STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F5211G	11	11	0	0	scaffold_5	3261699	3311699
Aspergillus_fumigatus_F5211G	11	8	3	0	scaffold_6	141975	191975
Aspergillus_fumigatus_F5211G	19	16	3	0	scaffold_3	3010069	3060069
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_1	1865908	1915908
Aspergillus_fumigatus_F5211G	18	15	3	0	scaffold_5	768135	818135
Aspergillus_fumigatus_F5211G	16	13	3	0	scaffold_6	213036	263036
Aspergillus_fumigatus_F5211G	16	14	2	0	scaffold_3	1174936	1224936
Aspergillus_fumigatus_F5211G	16	14	2	0	scaffold_2	1187670	1237670
Aspergillus_fumigatus_F5211G	0	0	0	0	scaffold_3	2812074	2862074
Aspergillus_fumigatus_F5211G	22	21	1	0	scaffold_1	3608591	3658591
Aspergillus_fumigatus_F5211G	25	23	2	0	scaffold_8	290822	340822
Aspergillus_fumigatus_F5211G	18	16	2	0	scaffold_3	309950	359950
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_1	3169534	3219534
Aspergillus_fumigatus_F5211G	5	3	2	0	scaffold_8	802329	852329
Aspergillus_fumigatus_F5211G	26	25	1	0	scaffold_3	2725159	2775159
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_1	3315671	3365671
Aspergillus_fumigatus_F5211G	12	11	1	0	scaffold_6	472442	522442
Aspergillus_fumigatus_F5211G	19	18	1	0	scaffold_2	1579374	1629374
Aspergillus_fumigatus_F5211G	14	14	0	0	scaffold_3	2328352	2378352
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_4	1698206	1748206
Aspergillus_fumigatus_F5211G	15	14	1	0	scaffold_7	398702	448702
Aspergillus_fumigatus_F5211G	21	21	0	0	scaffold_6	2909308	2959308
Aspergillus_fumigatus_F5211G	24	22	2	0	scaffold_3	898076	948076
Aspergillus_fumigatus_F5211G	20	17	3	0	scaffold_5	1634812	1684812
Aspergillus_fumigatus_F5211G	22	20	2	0	scaffold_2	3114786	3164786
Aspergillus_fumigatus_F5211G	15	8	7	0	scaffold_3	4387024	4437024
Aspergillus_fumigatus_F5211G	17	17	0	0	scaffold_2	1095582	1145582
Aspergillus_fumigatus_F5211G	18	15	3	0	scaffold_5	3050508	3100508
Aspergillus_fumigatus_F5211G	15	2	13	0	scaffold_8	1744919	1794919
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_6	2541610	2591610
Aspergillus_fumigatus_F5211G	19	17	2	0	scaffold_5	2889344	2939344
Aspergillus_fumigatus_F5211G	24	22	2	0	scaffold_2	2207285	2257285
Aspergillus_fumigatus_F5211G	11	10	1	0	scaffold_2	2018594	2068594
Aspergillus_fumigatus_F5211G	26	21	5	0	scaffold_8	1248657	1298657
Aspergillus_fumigatus_F5211G	18	15	3	0	scaffold_4	3292228	3342228
Aspergillus_fumigatus_F5211G	22	21	1	0	scaffold_7	1921062	1971062
Aspergillus_fumigatus_F5211G	7	5	2	0	scaffold_3	2502735	2552735
Aspergillus_fumigatus_F5211G	19	18	1	0	scaffold_1	2708871	2758871
Aspergillus_fumigatus_F5211G	14	0	14	0	scaffold_1	4386678	4436678
Aspergillus_fumigatus_F5211G	0	0	0	0	scaffold_5	2369227	2419227
Aspergillus_fumigatus_F5211G	23	21	2	0	scaffold_2	2150704	2200704
Aspergillus_fumigatus_F5211G	21	19	2	0	scaffold_3	652120	702120
Aspergillus_fumigatus_F5211G	21	19	2	0	scaffold_3	574659	624659
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_5	3509720	3559720
Aspergillus_fumigatus_F5211G	19	16	3	0	scaffold_3	633608	683608
Aspergillus_fumigatus_F5211G	15	14	1	0	scaffold_3	2377240	2427240
Aspergillus_fumigatus_F5211G	28	25	3	0	scaffold_6	3436312	3486312
Aspergillus_fumigatus_F5211G	21	18	3	0	scaffold_3	4107382	4157382
Aspergillus_fumigatus_F5211G	19	16	3	0	scaffold_4	2528808	2578808
Aspergillus_fumigatus_F5211G	20	17	3	0	scaffold_8	1137460	1187460
Aspergillus_fumigatus_F5211G	19	18	1	0	scaffold_1	1443284	1493284
Aspergillus_fumigatus_F5211G	22	18	4	0	scaffold_2	4299474	4349474
Aspergillus_fumigatus_F5211G	24	23	1	0	scaffold_3	3197231	3247231
Aspergillus_fumigatus_F5211G	18	18	0	0	scaffold_4	1666318	1716318
Aspergillus_fumigatus_F5211G	26	20	6	0	scaffold_5	3692588	3742588
Aspergillus_fumigatus_F5211G	18	18	0	0	scaffold_4	2598768	2648768
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_3	3976653	4026653
Aspergillus_fumigatus_F5211G	20	19	1	0	scaffold_2	201848	251848
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_5	2257794	2307794
Aspergillus_fumigatus_F5211G	14	1	13	0	scaffold_8	1705300	1755300
Aspergillus_fumigatus_F5211G	11	11	0	0	scaffold_6	1480865	1530865
Aspergillus_fumigatus_F5211G	26	24	2	0	scaffold_1	4716277	4766277
Aspergillus_fumigatus_F5211G	26	23	3	0	scaffold_6	411725	461725
Aspergillus_fumigatus_F5211G	3	3	0	0	scaffold_5	1680585	1730585
Aspergillus_fumigatus_F5211G	14	13	1	0	scaffold_1	2969942	3019942
Aspergillus_fumigatus_F5211G	3	3	0	0	scaffold_1	1758730	1808730
Aspergillus_fumigatus_F5211G	17	6	11	0	scaffold_1	4560256	4610256
Aspergillus_fumigatus_F5211G	26	23	3	0	scaffold_2	1531318	1581318
Aspergillus_fumigatus_F5211G	26	19	7	0	scaffold_5	195237	245237
Aspergillus_fumigatus_F5211G	9	8	1	0	scaffold_6	2335034	2385034
Aspergillus_fumigatus_F5211G	0	0	0	0	scaffold_2	1965351	2015351
Aspergillus_fumigatus_F5211G	19	19	0	0	scaffold_5	495616	545616
Aspergillus_fumigatus_F5211G	22	21	1	0	scaffold_7	665865	715865
Aspergillus_fumigatus_F5211G	23	21	2	0	scaffold_8	148897	198897
Aspergillus_fumigatus_F5211G	6	6	0	0	scaffold_7	1043452	1093452
Aspergillus_fumigatus_F5211G	19	17	2	0	scaffold_8	470710	520710
Aspergillus_fumigatus_F5211G	24	21	3	0	scaffold_1	1044264	1094264
Aspergillus_fumigatus_F5211G	19	19	0	0	scaffold_6	3042552	3092552
Aspergillus_fumigatus_F5211G	23	19	4	0	scaffold_3	4182854	4232854
Aspergillus_fumigatus_F5211G	13	10	3	0	scaffold_4	3668125	3718125
Aspergillus_fumigatus_F5211G	19	19	0	0	scaffold_3	2273841	2323841
Aspergillus_fumigatus_F5211G	16	14	2	0	scaffold_1	2995614	3045614
Aspergillus_fumigatus_F5211G	18	18	0	0	scaffold_1	838851	888851
Aspergillus_fumigatus_F5211G	14	13	1	0	scaffold_1	3130440	3180440
Aspergillus_fumigatus_F5211G	20	16	4	0	scaffold_7	332352	382352
Aspergillus_fumigatus_F5211G	17	14	3	0	scaffold_2	4510308	4560308
Aspergillus_fumigatus_F5211G	22	22	0	0	scaffold_2	330528	380528
Aspergillus_fumigatus_F5211G	17	15	2	0	scaffold_1	3259247	3309247
Aspergillus_fumigatus_F5211G	21	17	4	0	scaffold_4	306905	356905
Aspergillus_fumigatus_F5211G	20	18	2	0	scaffold_1	3854058	3904058
Aspergillus_fumigatus_F5211G	21	20	1	0	scaffold_1	3025254	3075254
Aspergillus_fumigatus_F5211G	21	19	2	0	scaffold_7	1880915	1930915
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_6	3219438	3269438
Aspergillus_fumigatus_F5211G	13	0	13	0	scaffold_8	1548842	1598842
Aspergillus_fumigatus_F5211G	9	6	3	0	scaffold_3	2062648	2112648
Aspergillus_fumigatus_F5211G	15	13	2	0	scaffold_3	1795669	1845669
Aspergillus_fumigatus_F5211G	13	13	0	0	scaffold_3	1759171	1809171
Aspergillus_fumigatus_F5211G	19	0	19	0	scaffold_1	4356306	4406306
Aspergillus_fumigatus_F5211G	13	13	0	0	scaffold_1	1014562	1064562
Aspergillus_fumigatus_F5211G	11	10	1	0	scaffold_1	1682795	1732795
Aspergillus_fumigatus_F5211G	20	19	1	0	scaffold_5	2061885	2111885
Aspergillus_fumigatus_F5211G	17	14	2	1	scaffold_8	487948	537948
Aspergillus_fumigatus_F5211G	19	19	0	0	scaffold_2	2486322	2536322
Aspergillus_fumigatus_F5211G	14	13	1	0	scaffold_3	430602	480602
Aspergillus_fumigatus_F5211G	21	20	1	0	scaffold_3	3815973	3865973
Aspergillus_fumigatus_F5211G	16	16	0	0	scaffold_6	2776982	2826982
Aspergillus_fumigatus_F5211G	18	16	2	0	scaffold_7	718563	768563
Aspergillus_fumigatus_F5211G	15	15	0	0	scaffold_6	2680545	2730545
Aspergillus_fumigatus_F5211G	22	20	2	0	scaffold_3	2450973	2500973
Aspergillus_fumigatus_F5211G	23	21	2	0	scaffold_8	1436640	1486640
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_5	806923	856923
Aspergillus_fumigatus_F5211G	13	12	1	0	scaffold_3	414987	464987
Aspergillus_fumigatus_F5211G	16	13	3	0	scaffold_6	2312461	2362461
Aspergillus_fumigatus_F5211G	18	15	3	0	scaffold_2	1200614	1250614
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_7	871911	921911
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_1	3438554	3488554
Aspergillus_fumigatus_F5211G	16	13	3	0	scaffold_1	960111	1010111
Aspergillus_fumigatus_F5211G	21	20	1	0	scaffold_4	2166933	2216933
Aspergillus_fumigatus_F5211G	19	16	3	0	scaffold_5	2974877	3024877
Aspergillus_fumigatus_F5211G	20	17	3	0	scaffold_2	4391391	4441391
Aspergillus_fumigatus_F5211G	19	17	2	0	scaffold_2	4169729	4219729
Aspergillus_fumigatus_F5211G	7	7	0	0	scaffold_3	217165	267165
Aspergillus_fumigatus_F5211G	23	22	1	0	scaffold_5	989849	1039849
Aspergillus_fumigatus_F5211G	21	18	3	0	scaffold_4	283413	333413
Aspergillus_fumigatus_F5211G	20	20	0	0	scaffold_4	3468698	3518698
Aspergillus_fumigatus_F5211G	16	14	2	0	scaffold_4	2726445	2776445
Aspergillus_fumigatus_F5211G	19	16	3	0	scaffold_3	1822986	1872986
Aspergillus_fumigatus_F5211G	23	16	7	0	scaffold_6	3657890	3707890
Aspergillus_fumigatus_F5211G	13	13	0	0	scaffold_2	3195857	3245857
Aspergillus_fumigatus_F5211G	16	16	0	0	scaffold_1	2311122	2361122
Aspergillus_fumigatus_F5211G	22	22	0	0	scaffold_6	2830221	2880221
Aspergillus_fumigatus_F5211G	19	19	0	0	scaffold_4	3840225	3890225
Aspergillus_fumigatus_F5211G	10	10	0	0	scaffold_5	1870955	1920955
Aspergillus_fumigatus_F5211G	16	14	2	0	scaffold_3	1205350	1255350
Aspergillus_fumigatus_F5211G	14	10	4	0	scaffold_3	3669391	3719391
Aspergillus_fumigatus_F5211G	18	18	0	0	scaffold_4	2785596	2835596
Aspergillus_fumigatus_F5211G	21	20	1	0	scaffold_4	2193187	2243187
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_2	2900647	2950647
Aspergillus_fumigatus_F5211G	18	16	2	0	scaffold_7	908346	958346
Aspergillus_fumigatus_F5211G	20	18	2	0	scaffold_4	1782527	1832527
Aspergillus_fumigatus_F5211G	17	17	0	0	scaffold_7	1208752	1258752
Aspergillus_fumigatus_F5211G	17	14	3	0	scaffold_2	1354737	1404737
Aspergillus_fumigatus_F5211G	18	15	3	0	scaffold_5	1779864	1829864
Aspergillus_fumigatus_F5211G	20	18	2	0	scaffold_2	3007841	3057841
Aspergillus_fumigatus_F5211G	20	17	3	0	scaffold_4	1806496	1856496
Aspergillus_fumigatus_F5211G	22	21	1	0	scaffold_6	3452487	3502487
Aspergillus_fumigatus_F5211G	7	7	0	0	scaffold_5	2325835	2375835
Aspergillus_fumigatus_F5211G	17	15	2	0	scaffold_3	962352	1012352
Aspergillus_fumigatus_F5211G	14	14	0	0	scaffold_5	703619	753619
Aspergillus_fumigatus_F5211G	17	14	3	0	scaffold_1	1557250	1607250
Aspergillus_fumigatus_F5211G	14	13	1	0	scaffold_7	1576727	1626727
Aspergillus_fumigatus_F5211G	21	19	2	0	scaffold_2	2080638	2130638
Aspergillus_fumigatus_F5211G	20	19	1	0	scaffold_3	3459104	3509104
Aspergillus_fumigatus_F5211G	20	19	1	0	scaffold_4	725719	775719
Aspergillus_fumigatus_F5211G	19	19	0	0	scaffold_4	2061243	2111243
Aspergillus_fumigatus_F5211G	20	18	2	0	scaffold_5	848362	898362
Aspergillus_fumigatus_F5211G	19	16	3	0	scaffold_2	481053	531053
Aspergillus_fumigatus_F5211G	19	18	1	0	scaffold_3	4311412	4361412
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_4	3128510	3178510
Aspergillus_fumigatus_F5211G	16	16	0	0	scaffold_5	2281228	2331228
Aspergillus_fumigatus_F5211G	19	18	1	0	scaffold_1	1921105	1971105
Aspergillus_fumigatus_F5211G	20	19	1	0	scaffold_5	2464116	2514116
Aspergillus_fumigatus_F5211G	17	17	0	0	scaffold_4	98102	148102
Aspergillus_fumigatus_F5211G	21	21	0	0	scaffold_1	2573214	2623214
Aspergillus_fumigatus_F5211G	17	16	1	0	scaffold_2	1874738	1924738
Aspergillus_fumigatus_F5211G	7	7	0	0	scaffold_5	1358933	1408933
Aspergillus_fumigatus_F5211G	0	0	0	0	scaffold_5	2369427	2419427
Aspergillus_fumigatus_F5211G	16	13	3	0	scaffold_5	728559	778559
Aspergillus_fumigatus_F5211G	18	15	3	0	scaffold_5	3050635	3100635
Aspergillus_fumigatus_F5211G	19	17	2	0	scaffold_7	309451	359451
Aspergillus_fumigatus_F5211G	21	20	1	0	scaffold_4	2127174	2177174
Aspergillus_fumigatus_F5211G	12	11	1	0	scaffold_5	1303663	1353663
Aspergillus_fumigatus_F5211G	17	15	2	0	scaffold_1	159608	209608
Aspergillus_fumigatus_F5211G	20	17	3	0	scaffold_1	2906916	2956916
Aspergillus_fumigatus_F5211G	0	0	0	0	scaffold_2	1824246	1874246
Aspergillus_fumigatus_F5211G	16	14	2	0	scaffold_3	2245669	2295669
Aspergillus_fumigatus_F5211G	15	13	2	0	scaffold_4	2903914	2953914
Aspergillus_fumigatus_F5211G	16	15	1	0	scaffold_2	3714129	3764129
Aspergillus_fumigatus_F5211G	17	17	0	0	scaffold_5	3088627	3138627
Aspergillus_fumigatus_F5211G	22	22	0	0	scaffold_4	1480369	1530369
Aspergillus_fumigatus_F5211G	16	16	0	0	scaffold_7	1202091	1252091
Aspergillus_fumigatus_F5211G	23	23	0	0	scaffold_3	3225177	3275177
Aspergillus_fumigatus_F5211G	20	20	0	0	scaffold_6	1055075	1105075
Aspergillus_fumigatus_F5211G	24	19	5	0	scaffold_5	177380	227380
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_5	1467700	1517700
Aspergillus_fumigatus_F5211G	20	19	1	0	scaffold_6	899783	949783
Aspergillus_fumigatus_F5211G	24	18	6	0	scaffold_4	3066647	3116647
Aspergillus_fumigatus_F5211G	9	8	1	0	scaffold_4	2035359	2085359
Aspergillus_fumigatus_F5211G	15	14	1	0	scaffold_5	1935189	1985189
Aspergillus_fumigatus_F5211G	16	14	2	0	scaffold_1	4662889	4712889
Aspergillus_fumigatus_F5211G	21	19	2	0	scaffold_5	2726596	2776596
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_1	718667	768667
Aspergillus_fumigatus_F5211G	24	22	2	0	scaffold_4	211006	261006
Aspergillus_fumigatus_F5211G	17	17	0	0	scaffold_6	993915	1043915
Aspergillus_fumigatus_F5211G	4	3	1	0	scaffold_6	125753	175753
Aspergillus_fumigatus_F5211G	13	13	0	0	scaffold_1	3944365	3994365
Aspergillus_fumigatus_F5211G	19	17	2	0	scaffold_6	2060157	2110157
Aspergillus_fumigatus_F5211G	20	15	5	0	scaffold_1	4198455	4248455
Aspergillus_fumigatus_F5211G	5	4	1	0	scaffold_2	2666921	2716921
Aspergillus_fumigatus_F5211G	18	14	4	0	scaffold_1	965884	1015884
Aspergillus_fumigatus_F5211G	19	18	1	0	scaffold_7	900096	950096
Aspergillus_fumigatus_F5211G	24	20	4	0	scaffold_4	939819	989819
Aspergillus_fumigatus_F5211G	10	9	1	0	scaffold_2	950875	1000875
Aspergillus_fumigatus_F5211G	16	9	7	0	scaffold_3	4384857	4434857
Aspergillus_fumigatus_F5211G	15	12	3	0	scaffold_8	416768	466768
Aspergillus_fumigatus_F5211G	18	18	0	0	scaffold_4	1734615	1784615
Aspergillus_fumigatus_F5211G	22	18	4	0	scaffold_5	3038306	3088306
Aspergillus_fumigatus_F5211G	18	17	1	0	scaffold_2	1414538	1464538
Aspergillus_fumigatus_F5211G	19	17	2	0	scaffold_2	2752366	2802366
Aspergillus_fumigatus_F5211G	22	21	1	0	scaffold_4	3271245	3321245
Aspergillus_fumigatus_F5211G	23	18	5	0	scaffold_2	4407963	4457963
Aspergillus_fumigatus_F5211G	15	14	1	0	scaffold_1	1403594	1453594
Aspergillus_fumigatus_F5211G	19	19	0	0	scaffold_4	3470357	3520357
Aspergillus_fumigatus_F5211G	18	16	2	0	scaffold_5	1410983	1460983
Aspergillus_fumigatus_F5211G	18	15	3	0	scaffold_8	1145616	1195616
Aspergillus_fumigatus_F5211G	19	17	2	0	scaffold_6	3302560	3352560
Aspergillus_fumigatus_F5211G	22	14	8	0	scaffold_4	3628979	3678979
Aspergillus_fumigatus_F5211G	19	16	3	0	scaffold_2	2030514	2080514
Aspergillus_fumigatus_F5211G	16	13	3	0	scaffold_3	617725	667725
Aspergillus_fumigatus_F5211G	9	9	0	0	scaffold_2	2446087	2496087
Aspergillus_fumigatus_F5211G	0	0	0	0	scaffold_3	1244239	1294239
