STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_SF3S1	14	12	2	0	scaffold_5	2817495	2867495
Aspergillus_fumigatus_SF3S1	21	18	3	0	scaffold_7	264742	314742
Aspergillus_fumigatus_SF3S1	19	16	3	0	scaffold_6	1341255	1391255
Aspergillus_fumigatus_SF3S1	18	18	0	0	scaffold_3	1812784	1862784
Aspergillus_fumigatus_SF3S1	19	17	2	0	scaffold_4	1835247	1885247
Aspergillus_fumigatus_SF3S1	22	20	2	0	scaffold_7	163032	213032
Aspergillus_fumigatus_SF3S1	19	17	2	0	scaffold_4	1343819	1393819
Aspergillus_fumigatus_SF3S1	9	8	1	0	scaffold_5	3574247	3624247
Aspergillus_fumigatus_SF3S1	17	13	4	0	scaffold_2	582328	632328
Aspergillus_fumigatus_SF3S1	23	23	0	0	scaffold_5	2986260	3036260
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_5	1194320	1244320
Aspergillus_fumigatus_SF3S1	14	13	1	0	scaffold_2	1067114	1117114
Aspergillus_fumigatus_SF3S1	0	0	0	0	scaffold_1	1830551	1880551
Aspergillus_fumigatus_SF3S1	3	3	0	0	scaffold_6	180622	230622
Aspergillus_fumigatus_SF3S1	22	19	3	0	scaffold_2	2098824	2148824
Aspergillus_fumigatus_SF3S1	24	24	0	0	scaffold_5	2466281	2516281
Aspergillus_fumigatus_SF3S1	16	16	0	0	scaffold_1	411837	461837
Aspergillus_fumigatus_SF3S1	20	19	1	0	scaffold_6	1414310	1464310
Aspergillus_fumigatus_SF3S1	12	11	1	0	scaffold_5	2528002	2578002
Aspergillus_fumigatus_SF3S1	17	17	0	0	scaffold_5	2905870	2955870
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_2	2079274	2129274
Aspergillus_fumigatus_SF3S1	6	6	0	0	scaffold_5	1080944	1130944
Aspergillus_fumigatus_SF3S1	28	21	7	0	scaffold_1	3951896	4001896
Aspergillus_fumigatus_SF3S1	17	17	0	0	scaffold_1	420040	470040
Aspergillus_fumigatus_SF3S1	11	10	1	0	scaffold_4	3029237	3079237
Aspergillus_fumigatus_SF3S1	12	10	2	0	scaffold_2	3989700	4039700
Aspergillus_fumigatus_SF3S1	18	16	2	0	scaffold_6	851182	901182
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_5	225995	275995
Aspergillus_fumigatus_SF3S1	15	14	1	0	scaffold_7	733150	783150
Aspergillus_fumigatus_SF3S1	20	20	0	0	scaffold_2	3429824	3479824
Aspergillus_fumigatus_SF3S1	22	1	21	0	scaffold_1	4312455	4362455
Aspergillus_fumigatus_SF3S1	16	16	0	0	scaffold_2	1672064	1722064
Aspergillus_fumigatus_SF3S1	16	16	0	0	scaffold_4	3049450	3099450
Aspergillus_fumigatus_SF3S1	24	22	2	0	scaffold_5	1633020	1683020
Aspergillus_fumigatus_SF3S1	13	12	1	0	scaffold_1	2723210	2773210
Aspergillus_fumigatus_SF3S1	15	13	2	0	scaffold_7	871389	921389
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_6	2682563	2732563
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_4	2634561	2684561
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_6	1320060	1370060
Aspergillus_fumigatus_SF3S1	20	19	1	0	scaffold_5	363297	413297
Aspergillus_fumigatus_SF3S1	23	21	2	0	scaffold_3	2424833	2474833
Aspergillus_fumigatus_SF3S1	20	19	1	0	scaffold_2	825225	875225
Aspergillus_fumigatus_SF3S1	21	0	21	0	scaffold_1	4147613	4197613
Aspergillus_fumigatus_SF3S1	18	18	0	0	scaffold_1	667830	717830
Aspergillus_fumigatus_SF3S1	10	10	0	0	scaffold_8	678890	728890
Aspergillus_fumigatus_SF3S1	22	22	0	0	scaffold_3	2850127	2900127
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_2	2951138	3001138
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_8	39507	89507
Aspergillus_fumigatus_SF3S1	12	1	11	0	scaffold_3	24919	74919
Aspergillus_fumigatus_SF3S1	23	22	1	0	scaffold_2	2271409	2321409
Aspergillus_fumigatus_SF3S1	26	20	6	0	scaffold_8	1168598	1218598
Aspergillus_fumigatus_SF3S1	22	21	1	0	scaffold_6	889774	939774
Aspergillus_fumigatus_SF3S1	18	16	2	0	scaffold_5	1438836	1488836
Aspergillus_fumigatus_SF3S1	17	16	1	0	scaffold_4	879755	929755
Aspergillus_fumigatus_SF3S1	21	19	2	0	scaffold_1	3127733	3177733
Aspergillus_fumigatus_SF3S1	19	14	5	0	scaffold_2	2624629	2674629
Aspergillus_fumigatus_SF3S1	22	19	3	0	scaffold_3	3658997	3708997
Aspergillus_fumigatus_SF3S1	22	19	3	0	scaffold_6	1990127	2040127
Aspergillus_fumigatus_SF3S1	16	14	2	0	scaffold_8	404760	454760
Aspergillus_fumigatus_SF3S1	18	16	2	0	scaffold_5	138767	188767
Aspergillus_fumigatus_SF3S1	20	20	0	0	scaffold_4	3201524	3251524
Aspergillus_fumigatus_SF3S1	13	11	2	0	scaffold_3	2622312	2672312
Aspergillus_fumigatus_SF3S1	16	13	3	0	scaffold_7	587993	637993
Aspergillus_fumigatus_SF3S1	18	16	2	0	scaffold_1	1582909	1632909
Aspergillus_fumigatus_SF3S1	18	1	17	0	scaffold_6	2236276	2286276
Aspergillus_fumigatus_SF3S1	18	9	9	0	scaffold_8	1641975	1691975
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_3	3290982	3340982
Aspergillus_fumigatus_SF3S1	19	15	4	0	scaffold_3	3628589	3678589
Aspergillus_fumigatus_SF3S1	19	17	2	0	scaffold_4	1276623	1326623
Aspergillus_fumigatus_SF3S1	17	13	4	0	scaffold_1	3985998	4035998
Aspergillus_fumigatus_SF3S1	16	14	2	0	scaffold_1	3880613	3930613
Aspergillus_fumigatus_SF3S1	21	13	8	0	scaffold_8	1633539	1683539
Aspergillus_fumigatus_SF3S1	17	16	1	0	scaffold_3	2998275	3048275
Aspergillus_fumigatus_SF3S1	15	15	0	0	scaffold_6	384832	434832
Aspergillus_fumigatus_SF3S1	18	16	2	0	scaffold_4	857072	907072
Aspergillus_fumigatus_SF3S1	19	17	2	0	scaffold_7	839653	889653
Aspergillus_fumigatus_SF3S1	12	11	1	0	scaffold_4	3032500	3082500
Aspergillus_fumigatus_SF3S1	16	16	0	0	scaffold_7	97264	147264
Aspergillus_fumigatus_SF3S1	15	15	0	0	scaffold_6	3191775	3241775
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_2	1368085	1418085
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_1	1523816	1573816
Aspergillus_fumigatus_SF3S1	23	20	3	0	scaffold_7	151268	201268
Aspergillus_fumigatus_SF3S1	22	20	2	0	scaffold_6	2097207	2147207
Aspergillus_fumigatus_SF3S1	21	18	3	0	scaffold_4	1317136	1367136
Aspergillus_fumigatus_SF3S1	8	8	0	0	scaffold_6	1241566	1291566
Aspergillus_fumigatus_SF3S1	16	15	1	0	scaffold_4	761689	811689
Aspergillus_fumigatus_SF3S1	19	17	2	0	scaffold_3	2112827	2162827
Aspergillus_fumigatus_SF3S1	19	19	0	0	scaffold_2	1779795	1829795
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_2	3074081	3124081
Aspergillus_fumigatus_SF3S1	17	16	1	0	scaffold_5	2196606	2246606
Aspergillus_fumigatus_SF3S1	25	19	6	0	scaffold_8	1171887	1221887
Aspergillus_fumigatus_SF3S1	25	18	7	0	scaffold_4	226350	276350
Aspergillus_fumigatus_SF3S1	14	14	0	0	scaffold_5	3087920	3137920
Aspergillus_fumigatus_SF3S1	19	17	2	0	scaffold_3	2110897	2160897
Aspergillus_fumigatus_SF3S1	23	22	1	0	scaffold_2	2284844	2334844
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_4	1883907	1933907
Aspergillus_fumigatus_SF3S1	17	15	2	0	scaffold_2	4456896	4506896
Aspergillus_fumigatus_SF3S1	3	2	1	0	scaffold_5	1163393	1213393
Aspergillus_fumigatus_SF3S1	21	21	0	0	scaffold_4	3180464	3230464
Aspergillus_fumigatus_SF3S1	21	21	0	0	scaffold_8	283146	333146
Aspergillus_fumigatus_SF3S1	14	13	1	0	scaffold_3	1860521	1910521
Aspergillus_fumigatus_SF3S1	17	14	3	0	scaffold_5	2313605	2363605
Aspergillus_fumigatus_SF3S1	16	16	0	0	scaffold_2	989478	1039478
Aspergillus_fumigatus_SF3S1	23	19	4	0	scaffold_3	3705542	3755542
Aspergillus_fumigatus_SF3S1	14	14	0	0	scaffold_2	3370466	3420466
Aspergillus_fumigatus_SF3S1	22	21	1	0	scaffold_8	1202135	1252135
Aspergillus_fumigatus_SF3S1	15	14	1	0	scaffold_6	2919032	2969032
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_8	1415435	1465435
Aspergillus_fumigatus_SF3S1	19	19	0	0	scaffold_2	305331	355331
Aspergillus_fumigatus_SF3S1	23	17	6	0	scaffold_7	1416719	1466719
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_1	2182826	2232826
Aspergillus_fumigatus_SF3S1	21	19	2	0	scaffold_2	2785940	2835940
Aspergillus_fumigatus_SF3S1	16	16	0	0	scaffold_4	640845	690845
Aspergillus_fumigatus_SF3S1	24	24	0	0	scaffold_5	2265760	2315760
Aspergillus_fumigatus_SF3S1	0	0	0	0	scaffold_5	3600561	3650561
Aspergillus_fumigatus_SF3S1	15	13	2	0	scaffold_1	3320009	3370009
Aspergillus_fumigatus_SF3S1	23	20	3	0	scaffold_4	2546365	2596365
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_2	1313028	1363028
Aspergillus_fumigatus_SF3S1	15	15	0	0	scaffold_7	479708	529708
Aspergillus_fumigatus_SF3S1	14	14	0	0	scaffold_5	921262	971262
Aspergillus_fumigatus_SF3S1	21	19	2	0	scaffold_2	2312240	2362240
Aspergillus_fumigatus_SF3S1	19	17	2	0	scaffold_2	537832	587832
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_4	973555	1023555
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_6	1133177	1183177
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_5	1957992	2007992
Aspergillus_fumigatus_SF3S1	19	16	3	0	scaffold_6	695306	745306
Aspergillus_fumigatus_SF3S1	18	18	0	0	scaffold_4	2331749	2381749
Aspergillus_fumigatus_SF3S1	23	19	4	0	scaffold_3	3705707	3755707
Aspergillus_fumigatus_SF3S1	22	20	2	0	scaffold_1	2441392	2491392
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_6	1393547	1443547
Aspergillus_fumigatus_SF3S1	19	13	6	0	scaffold_3	90770	140770
Aspergillus_fumigatus_SF3S1	18	18	0	0	scaffold_4	315424	365424
Aspergillus_fumigatus_SF3S1	24	19	5	0	scaffold_5	279446	329446
Aspergillus_fumigatus_SF3S1	18	16	2	0	scaffold_3	853993	903993
Aspergillus_fumigatus_SF3S1	20	16	4	0	scaffold_6	1876763	1926763
Aspergillus_fumigatus_SF3S1	23	23	0	0	scaffold_5	2991333	3041333
Aspergillus_fumigatus_SF3S1	23	23	0	0	scaffold_2	1590260	1640260
Aspergillus_fumigatus_SF3S1	23	23	0	0	scaffold_3	4052883	4102883
Aspergillus_fumigatus_SF3S1	24	22	2	0	scaffold_3	4117721	4167721
Aspergillus_fumigatus_SF3S1	18	18	0	0	scaffold_2	3402017	3452017
Aspergillus_fumigatus_SF3S1	21	18	3	0	scaffold_6	1356591	1406591
Aspergillus_fumigatus_SF3S1	19	16	3	0	scaffold_4	1791735	1841735
Aspergillus_fumigatus_SF3S1	15	13	2	0	scaffold_6	3225829	3275829
Aspergillus_fumigatus_SF3S1	17	16	1	0	scaffold_4	2424445	2474445
Aspergillus_fumigatus_SF3S1	20	19	1	0	scaffold_2	2920386	2970386
Aspergillus_fumigatus_SF3S1	11	11	0	0	scaffold_1	1723958	1773958
Aspergillus_fumigatus_SF3S1	17	16	1	0	scaffold_3	2771361	2821361
Aspergillus_fumigatus_SF3S1	23	21	2	0	scaffold_5	1633240	1683240
Aspergillus_fumigatus_SF3S1	14	14	0	0	scaffold_1	2605607	2655607
Aspergillus_fumigatus_SF3S1	11	10	1	0	scaffold_2	1851086	1901086
Aspergillus_fumigatus_SF3S1	22	19	3	0	scaffold_3	121830	171830
Aspergillus_fumigatus_SF3S1	14	12	2	0	scaffold_6	1477407	1527407
Aspergillus_fumigatus_SF3S1	18	10	8	0	scaffold_1	4382502	4432502
Aspergillus_fumigatus_SF3S1	15	14	1	0	scaffold_5	386681	436681
Aspergillus_fumigatus_SF3S1	22	22	0	0	scaffold_2	1460466	1510466
Aspergillus_fumigatus_SF3S1	27	25	2	0	scaffold_6	2138831	2188831
Aspergillus_fumigatus_SF3S1	17	16	1	0	scaffold_3	1562376	1612376
Aspergillus_fumigatus_SF3S1	19	16	3	0	scaffold_3	869044	919044
Aspergillus_fumigatus_SF3S1	15	15	0	0	scaffold_5	925676	975676
Aspergillus_fumigatus_SF3S1	19	19	0	0	scaffold_4	2744923	2794923
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_2	1232937	1282937
Aspergillus_fumigatus_SF3S1	18	16	2	0	scaffold_3	908545	958545
Aspergillus_fumigatus_SF3S1	25	20	5	0	scaffold_8	1173534	1223534
Aspergillus_fumigatus_SF3S1	16	16	0	0	scaffold_4	320661	370661
Aspergillus_fumigatus_SF3S1	18	15	3	0	scaffold_1	268010	318010
Aspergillus_fumigatus_SF3S1	1	1	0	0	scaffold_1	1826915	1876915
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_4	1597569	1647569
Aspergillus_fumigatus_SF3S1	18	16	2	0	scaffold_3	2113359	2163359
Aspergillus_fumigatus_SF3S1	23	23	0	0	scaffold_4	1019985	1069985
Aspergillus_fumigatus_SF3S1	18	18	0	0	scaffold_2	823330	873330
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_4	751307	801307
Aspergillus_fumigatus_SF3S1	14	13	1	0	scaffold_2	508106	558106
Aspergillus_fumigatus_SF3S1	10	10	0	0	scaffold_4	2200132	2250132
Aspergillus_fumigatus_SF3S1	21	17	4	0	scaffold_1	3974375	4024375
Aspergillus_fumigatus_SF3S1	22	17	5	0	scaffold_4	297756	347756
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_3	1488634	1538634
Aspergillus_fumigatus_SF3S1	17	17	0	0	scaffold_3	2964093	3014093
Aspergillus_fumigatus_SF3S1	22	18	4	0	scaffold_4	158630	208630
Aspergillus_fumigatus_SF3S1	13	12	1	0	scaffold_6	1475503	1525503
Aspergillus_fumigatus_SF3S1	21	18	3	0	scaffold_3	3903809	3953809
Aspergillus_fumigatus_SF3S1	15	11	4	0	scaffold_6	1514091	1564091
Aspergillus_fumigatus_SF3S1	2	2	0	0	scaffold_1	1823262	1873262
Aspergillus_fumigatus_SF3S1	20	20	0	0	scaffold_4	3205427	3255427
Aspergillus_fumigatus_SF3S1	21	21	0	0	scaffold_1	3632148	3682148
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_3	3929091	3979091
Aspergillus_fumigatus_SF3S1	17	15	2	0	scaffold_2	370268	420268
Aspergillus_fumigatus_SF3S1	16	15	1	0	scaffold_1	2106021	2156021
Aspergillus_fumigatus_SF3S1	15	14	1	0	scaffold_5	2538028	2588028
Aspergillus_fumigatus_SF3S1	15	14	1	0	scaffold_6	1103949	1153949
Aspergillus_fumigatus_SF3S1	23	18	5	0	scaffold_4	1668893	1718893
Aspergillus_fumigatus_SF3S1	14	13	1	0	scaffold_8	573764	623764
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_8	313966	363966
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_1	2152823	2202823
Aspergillus_fumigatus_SF3S1	18	16	2	0	scaffold_1	814958	864958
Aspergillus_fumigatus_SF3S1	22	20	2	0	scaffold_3	3602803	3652803
Aspergillus_fumigatus_SF3S1	25	22	3	0	scaffold_8	1597283	1647283
Aspergillus_fumigatus_SF3S1	16	15	1	0	scaffold_5	715	50715
Aspergillus_fumigatus_SF3S1	21	18	3	0	scaffold_7	448550	498550
Aspergillus_fumigatus_SF3S1	15	13	2	0	scaffold_4	49276	99276
Aspergillus_fumigatus_SF3S1	17	16	1	0	scaffold_5	2668027	2718027
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_2	3170074	3220074
Aspergillus_fumigatus_SF3S1	5	5	0	0	scaffold_6	188293	238293
Aspergillus_fumigatus_SF3S1	17	17	0	0	scaffold_4	1511186	1561186
Aspergillus_fumigatus_SF3S1	20	18	2	0	scaffold_1	3130635	3180635
Aspergillus_fumigatus_SF3S1	15	13	2	0	scaffold_6	1847965	1897965
Aspergillus_fumigatus_SF3S1	18	15	3	0	scaffold_3	881418	931418
Aspergillus_fumigatus_SF3S1	16	14	2	0	scaffold_4	3465166	3515166
Aspergillus_fumigatus_SF3S1	20	19	1	0	scaffold_6	586022	636022
Aspergillus_fumigatus_SF3S1	18	9	9	0	scaffold_1	4099437	4149437
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_3	1871186	1921186
Aspergillus_fumigatus_SF3S1	24	21	3	0	scaffold_1	2834517	2884517
Aspergillus_fumigatus_SF3S1	22	19	3	0	scaffold_2	3550749	3600749
Aspergillus_fumigatus_SF3S1	17	14	3	0	scaffold_1	4418462	4468462
Aspergillus_fumigatus_SF3S1	8	7	1	0	scaffold_1	1806875	1856875
Aspergillus_fumigatus_SF3S1	20	17	3	0	scaffold_2	1414525	1464525
Aspergillus_fumigatus_SF3S1	20	20	0	0	scaffold_7	1039221	1089221
Aspergillus_fumigatus_SF3S1	19	19	0	0	scaffold_4	1847016	1897016
Aspergillus_fumigatus_SF3S1	17	17	0	0	scaffold_2	3403850	3453850
Aspergillus_fumigatus_SF3S1	18	15	3	0	scaffold_4	2512100	2562100
Aspergillus_fumigatus_SF3S1	19	19	0	0	scaffold_3	2324865	2374865
Aspergillus_fumigatus_SF3S1	13	12	1	0	scaffold_8	824621	874621
Aspergillus_fumigatus_SF3S1	12	9	3	0	scaffold_6	2187856	2237856
Aspergillus_fumigatus_SF3S1	15	15	0	0	scaffold_5	2614552	2664552
Aspergillus_fumigatus_SF3S1	23	22	1	0	scaffold_2	2280376	2330376
Aspergillus_fumigatus_SF3S1	8	8	0	0	scaffold_4	1229130	1279130
Aspergillus_fumigatus_SF3S1	17	17	0	0	scaffold_1	2170196	2220196
Aspergillus_fumigatus_SF3S1	18	16	1	1	scaffold_3	3547988	3597988
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_5	356044	406044
Aspergillus_fumigatus_SF3S1	16	15	1	0	scaffold_6	467122	517122
Aspergillus_fumigatus_SF3S1	17	16	1	0	scaffold_2	3778094	3828094
Aspergillus_fumigatus_SF3S1	12	10	2	0	scaffold_4	43058	93058
Aspergillus_fumigatus_SF3S1	19	17	2	0	scaffold_6	3245737	3295737
Aspergillus_fumigatus_SF3S1	14	11	3	0	scaffold_6	2892932	2942932
Aspergillus_fumigatus_SF3S1	12	9	3	0	scaffold_5	2832900	2882900
Aspergillus_fumigatus_SF3S1	16	15	1	0	scaffold_3	2931248	2981248
Aspergillus_fumigatus_SF3S1	16	15	1	0	scaffold_4	3493414	3543414
Aspergillus_fumigatus_SF3S1	12	1	11	0	scaffold_3	9711	59711
Aspergillus_fumigatus_SF3S1	18	18	0	0	scaffold_5	1513149	1563149
Aspergillus_fumigatus_SF3S1	15	14	1	0	scaffold_7	733126	783126
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_5	1702356	1752356
Aspergillus_fumigatus_SF3S1	14	13	1	0	scaffold_7	734072	784072
Aspergillus_fumigatus_SF3S1	21	19	2	0	scaffold_5	1926802	1976802
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_3	2281528	2331528
Aspergillus_fumigatus_SF3S1	17	17	0	0	scaffold_2	3114557	3164557
Aspergillus_fumigatus_SF3S1	20	19	1	0	scaffold_1	542316	592316
Aspergillus_fumigatus_SF3S1	22	22	0	0	scaffold_2	1463799	1513799
Aspergillus_fumigatus_SF3S1	19	15	4	0	scaffold_3	2079591	2129591
Aspergillus_fumigatus_SF3S1	17	17	0	0	scaffold_2	986255	1036255
Aspergillus_fumigatus_SF3S1	22	21	1	0	scaffold_2	2076217	2126217
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_2	4399606	4449606
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_5	3168696	3218696
Aspergillus_fumigatus_SF3S1	6	4	2	0	scaffold_4	1182780	1232780
Aspergillus_fumigatus_SF3S1	19	16	3	0	scaffold_7	1574529	1624529
Aspergillus_fumigatus_SF3S1	18	15	3	0	scaffold_8	211223	261223
Aspergillus_fumigatus_SF3S1	26	24	2	0	scaffold_3	4114347	4164347
Aspergillus_fumigatus_SF3S1	15	15	0	0	scaffold_1	942260	992260
Aspergillus_fumigatus_SF3S1	19	19	0	0	scaffold_2	2527220	2577220
Aspergillus_fumigatus_SF3S1	20	19	1	0	scaffold_3	2404861	2454861
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_6	2444890	2494890
Aspergillus_fumigatus_SF3S1	25	21	4	0	scaffold_6	3322472	3372472
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_3	173821	223821
Aspergillus_fumigatus_SF3S1	24	22	2	0	scaffold_6	2752697	2802697
Aspergillus_fumigatus_SF3S1	20	20	0	0	scaffold_8	506312	556312
Aspergillus_fumigatus_SF3S1	11	1	10	0	scaffold_3	4888	54888
Aspergillus_fumigatus_SF3S1	23	21	2	0	scaffold_4	525344	575344
Aspergillus_fumigatus_SF3S1	14	13	1	0	scaffold_1	2941545	2991545
Aspergillus_fumigatus_SF3S1	20	18	2	0	scaffold_2	2208166	2258166
Aspergillus_fumigatus_SF3S1	20	20	0	0	scaffold_4	3510936	3560936
Aspergillus_fumigatus_SF3S1	12	9	3	0	scaffold_6	280126	330126
Aspergillus_fumigatus_SF3S1	22	21	1	0	scaffold_1	3601732	3651732
Aspergillus_fumigatus_SF3S1	21	19	2	0	scaffold_2	37893	87893
Aspergillus_fumigatus_SF3S1	15	14	1	0	scaffold_4	767737	817737
Aspergillus_fumigatus_SF3S1	20	17	3	0	scaffold_2	4257776	4307776
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_8	348474	398474
Aspergillus_fumigatus_SF3S1	22	21	1	0	scaffold_8	1464063	1514063
Aspergillus_fumigatus_SF3S1	19	19	0	0	scaffold_6	1690013	1740013
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_3	3356607	3406607
Aspergillus_fumigatus_SF3S1	23	22	1	0	scaffold_2	2149209	2199209
Aspergillus_fumigatus_SF3S1	16	16	0	0	scaffold_2	3154069	3204069
Aspergillus_fumigatus_SF3S1	23	21	2	0	scaffold_3	2353349	2403349
Aspergillus_fumigatus_SF3S1	20	19	1	0	scaffold_2	4204087	4254087
Aspergillus_fumigatus_SF3S1	18	17	1	0	scaffold_5	1359452	1409452
Aspergillus_fumigatus_SF3S1	21	20	1	0	scaffold_6	1661291	1711291
Aspergillus_fumigatus_SF3S1	17	13	4	0	scaffold_2	588338	638338
Aspergillus_fumigatus_SF3S1	19	18	1	0	scaffold_5	858090	908090
Aspergillus_fumigatus_SF3S1	16	15	1	0	scaffold_2	2539848	2589848
Aspergillus_fumigatus_SF3S1	24	21	3	0	scaffold_6	2561636	2611636
Aspergillus_fumigatus_SF3S1	15	15	0	0	scaffold_5	2792083	2842083
Aspergillus_fumigatus_SF3S1	18	18	0	0	scaffold_2	1779034	1829034
Aspergillus_fumigatus_SF3S1	11	11	0	0	scaffold_8	609106	659106
Aspergillus_fumigatus_SF3S1	15	15	0	0	scaffold_1	936067	986067
