STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_7	16	16	0	0	scaffold_6	2792552	2842552
Aspergillus_fumigatus_AF100-12_7	23	23	0	0	scaffold_3	3928892	3978892
Aspergillus_fumigatus_AF100-12_7	22	19	3	0	scaffold_4	2643854	2693854
Aspergillus_fumigatus_AF100-12_7	24	22	2	0	scaffold_6	3562295	3612295
Aspergillus_fumigatus_AF100-12_7	19	19	0	0	scaffold_4	3326276	3376276
Aspergillus_fumigatus_AF100-12_7	16	14	2	0	scaffold_2	4541549	4591549
Aspergillus_fumigatus_AF100-12_7	20	20	0	0	scaffold_8	325459	375459
Aspergillus_fumigatus_AF100-12_7	19	18	1	0	scaffold_5	2817467	2867467
Aspergillus_fumigatus_AF100-12_7	20	20	0	0	scaffold_2	3364703	3414703
Aspergillus_fumigatus_AF100-12_7	21	20	1	0	scaffold_3	3533553	3583553
Aspergillus_fumigatus_AF100-12_7	22	18	4	0	scaffold_5	3632603	3682603
Aspergillus_fumigatus_AF100-12_7	19	18	1	0	scaffold_7	498368	548368
Aspergillus_fumigatus_AF100-12_7	16	11	5	0	scaffold_7	547808	597808
Aspergillus_fumigatus_AF100-12_7	20	20	0	0	scaffold_3	1846502	1896502
Aspergillus_fumigatus_AF100-12_7	20	17	3	0	scaffold_5	3325187	3375187
Aspergillus_fumigatus_AF100-12_7	22	18	4	0	scaffold_4	689880	739880
Aspergillus_fumigatus_AF100-12_7	20	18	2	0	scaffold_6	2499465	2549465
Aspergillus_fumigatus_AF100-12_7	11	10	1	0	scaffold_1	3060018	3110018
Aspergillus_fumigatus_AF100-12_7	23	20	3	0	scaffold_5	2480711	2530711
Aspergillus_fumigatus_AF100-12_7	20	20	0	0	scaffold_3	1161697	1211697
Aspergillus_fumigatus_AF100-12_7	17	16	0	1	scaffold_6	1274688	1324688
Aspergillus_fumigatus_AF100-12_7	1	1	0	0	scaffold_2	4076772	4126772
Aspergillus_fumigatus_AF100-12_7	22	20	2	0	scaffold_2	3190379	3240379
Aspergillus_fumigatus_AF100-12_7	17	15	2	0	scaffold_7	1397504	1447504
Aspergillus_fumigatus_AF100-12_7	18	16	2	0	scaffold_3	902297	952297
Aspergillus_fumigatus_AF100-12_7	15	9	6	0	scaffold_1	3498492	3548492
Aspergillus_fumigatus_AF100-12_7	20	15	5	0	scaffold_7	529010	579010
Aspergillus_fumigatus_AF100-12_7	19	16	3	0	scaffold_3	2519191	2569191
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_2	706584	756584
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_5	560259	610259
Aspergillus_fumigatus_AF100-12_7	19	19	0	0	scaffold_1	1624956	1674956
Aspergillus_fumigatus_AF100-12_7	19	18	1	0	scaffold_3	804533	854533
Aspergillus_fumigatus_AF100-12_7	16	16	0	0	scaffold_2	736725	786725
Aspergillus_fumigatus_AF100-12_7	18	17	1	0	scaffold_3	2055028	2105028
Aspergillus_fumigatus_AF100-12_7	18	17	1	0	scaffold_5	749742	799742
Aspergillus_fumigatus_AF100-12_7	21	18	3	0	scaffold_3	3465492	3515492
Aspergillus_fumigatus_AF100-12_7	23	19	4	0	scaffold_6	476992	526992
Aspergillus_fumigatus_AF100-12_7	18	16	2	0	scaffold_1	4602383	4652383
Aspergillus_fumigatus_AF100-12_7	15	14	1	0	scaffold_1	2803311	2853311
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_6	2077857	2127857
Aspergillus_fumigatus_AF100-12_7	23	21	2	0	scaffold_4	2526228	2576228
Aspergillus_fumigatus_AF100-12_7	20	17	3	0	scaffold_6	1988585	2038585
Aspergillus_fumigatus_AF100-12_7	20	17	3	0	scaffold_4	2635992	2685992
Aspergillus_fumigatus_AF100-12_7	19	16	3	0	scaffold_6	249745	299745
Aspergillus_fumigatus_AF100-12_7	19	15	4	0	scaffold_4	3524114	3574114
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_2	2864570	2914570
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_2	4420524	4470524
Aspergillus_fumigatus_AF100-12_7	20	19	1	0	scaffold_3	184269	234269
Aspergillus_fumigatus_AF100-12_7	22	18	4	0	scaffold_7	120745	170745
Aspergillus_fumigatus_AF100-12_7	24	23	1	0	scaffold_4	881968	931968
Aspergillus_fumigatus_AF100-12_7	20	20	0	0	scaffold_1	2362251	2412251
Aspergillus_fumigatus_AF100-12_7	23	22	1	0	scaffold_2	4352787	4402787
Aspergillus_fumigatus_AF100-12_7	20	17	3	0	scaffold_8	1043268	1093268
Aspergillus_fumigatus_AF100-12_7	21	20	1	0	scaffold_3	1971056	2021056
Aspergillus_fumigatus_AF100-12_7	13	12	1	0	scaffold_2	1799216	1849216
Aspergillus_fumigatus_AF100-12_7	23	20	3	0	scaffold_3	3558458	3608458
Aspergillus_fumigatus_AF100-12_7	23	23	0	0	scaffold_6	2838051	2888051
Aspergillus_fumigatus_AF100-12_7	8	8	0	0	scaffold_2	4561996	4611996
Aspergillus_fumigatus_AF100-12_7	20	18	2	0	scaffold_5	27388	77388
Aspergillus_fumigatus_AF100-12_7	19	15	4	0	scaffold_2	1909678	1959678
Aspergillus_fumigatus_AF100-12_7	20	18	2	0	scaffold_2	1781825	1831825
Aspergillus_fumigatus_AF100-12_7	10	4	6	0	scaffold_6	3520962	3570962
Aspergillus_fumigatus_AF100-12_7	16	13	3	0	scaffold_1	3620836	3670836
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_6	2569318	2619318
Aspergillus_fumigatus_AF100-12_7	18	18	0	0	scaffold_2	993753	1043753
Aspergillus_fumigatus_AF100-12_7	18	16	2	0	scaffold_6	531403	581403
Aspergillus_fumigatus_AF100-12_7	20	16	4	0	scaffold_4	3616489	3666489
Aspergillus_fumigatus_AF100-12_7	19	19	0	0	scaffold_5	1012073	1062073
Aspergillus_fumigatus_AF100-12_7	22	22	0	0	scaffold_5	517937	567937
Aspergillus_fumigatus_AF100-12_7	17	16	1	0	scaffold_6	1896689	1946689
Aspergillus_fumigatus_AF100-12_7	4	4	0	0	scaffold_6	1061168	1111168
Aspergillus_fumigatus_AF100-12_7	19	18	1	0	scaffold_2	1779537	1829537
Aspergillus_fumigatus_AF100-12_7	21	19	2	0	scaffold_1	4649901	4699901
Aspergillus_fumigatus_AF100-12_7	24	21	3	0	scaffold_8	1621312	1671312
Aspergillus_fumigatus_AF100-12_7	17	13	4	0	scaffold_8	110410	160410
Aspergillus_fumigatus_AF100-12_7	4	3	1	0	scaffold_2	1825882	1875882
Aspergillus_fumigatus_AF100-12_7	18	16	2	0	scaffold_1	1189013	1239013
Aspergillus_fumigatus_AF100-12_7	19	19	0	0	scaffold_5	2295242	2345242
Aspergillus_fumigatus_AF100-12_7	22	17	5	0	scaffold_3	4010782	4060782
Aspergillus_fumigatus_AF100-12_7	19	14	5	0	scaffold_3	3761356	3811356
Aspergillus_fumigatus_AF100-12_7	15	14	1	0	scaffold_1	1058745	1108745
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_2	3712607	3762607
Aspergillus_fumigatus_AF100-12_7	22	20	2	0	scaffold_5	884992	934992
Aspergillus_fumigatus_AF100-12_7	19	17	2	0	scaffold_6	17931	67931
Aspergillus_fumigatus_AF100-12_7	19	16	3	0	scaffold_4	859255	909255
Aspergillus_fumigatus_AF100-12_7	17	16	1	0	scaffold_5	763296	813296
Aspergillus_fumigatus_AF100-12_7	22	21	1	0	scaffold_3	3851865	3901865
Aspergillus_fumigatus_AF100-12_7	19	16	3	0	scaffold_6	94373	144373
Aspergillus_fumigatus_AF100-12_7	17	17	0	0	scaffold_1	980313	1030313
Aspergillus_fumigatus_AF100-12_7	5	5	0	0	scaffold_4	1255873	1305873
Aspergillus_fumigatus_AF100-12_7	17	14	3	0	scaffold_1	3729699	3779699
Aspergillus_fumigatus_AF100-12_7	17	17	0	0	scaffold_3	1871221	1921221
Aspergillus_fumigatus_AF100-12_7	19	19	0	0	scaffold_5	2047480	2097480
Aspergillus_fumigatus_AF100-12_7	17	14	2	1	scaffold_4	604384	654384
Aspergillus_fumigatus_AF100-12_7	23	22	1	0	scaffold_1	4747436	4797436
Aspergillus_fumigatus_AF100-12_7	23	20	3	0	scaffold_5	3440541	3490541
Aspergillus_fumigatus_AF100-12_7	22	21	1	0	scaffold_7	653761	703761
Aspergillus_fumigatus_AF100-12_7	19	18	1	0	scaffold_5	340492	390492
Aspergillus_fumigatus_AF100-12_7	23	20	3	0	scaffold_1	12812	62812
Aspergillus_fumigatus_AF100-12_7	23	22	1	0	scaffold_8	311475	361475
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_1	1923596	1973596
Aspergillus_fumigatus_AF100-12_7	18	16	2	0	scaffold_3	2060543	2110543
Aspergillus_fumigatus_AF100-12_7	22	21	1	0	scaffold_5	940822	990822
Aspergillus_fumigatus_AF100-12_7	13	13	0	0	scaffold_6	1401573	1451573
Aspergillus_fumigatus_AF100-12_7	18	18	0	0	scaffold_6	1298427	1348427
Aspergillus_fumigatus_AF100-12_7	15	12	3	0	scaffold_1	1106003	1156003
Aspergillus_fumigatus_AF100-12_7	19	18	1	0	scaffold_2	1774427	1824427
Aspergillus_fumigatus_AF100-12_7	21	19	2	0	scaffold_8	1036456	1086456
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_7	297834	347834
Aspergillus_fumigatus_AF100-12_7	22	17	5	0	scaffold_1	3234698	3284698
Aspergillus_fumigatus_AF100-12_7	14	14	0	0	scaffold_7	994259	1044259
Aspergillus_fumigatus_AF100-12_7	27	23	4	0	scaffold_3	1126249	1176249
Aspergillus_fumigatus_AF100-12_7	18	18	0	0	scaffold_5	2613463	2663463
Aspergillus_fumigatus_AF100-12_7	18	18	0	0	scaffold_5	2257494	2307494
Aspergillus_fumigatus_AF100-12_7	12	11	0	1	scaffold_1	766000	816000
Aspergillus_fumigatus_AF100-12_7	25	23	2	0	scaffold_4	2124554	2174554
Aspergillus_fumigatus_AF100-12_7	16	9	7	0	scaffold_1	4521643	4571643
Aspergillus_fumigatus_AF100-12_7	23	21	2	0	scaffold_5	44356	94356
Aspergillus_fumigatus_AF100-12_7	0	0	0	0	scaffold_4	167889	217889
Aspergillus_fumigatus_AF100-12_7	19	18	1	0	scaffold_1	2175842	2225842
Aspergillus_fumigatus_AF100-12_7	12	11	1	0	scaffold_2	4106183	4156183
Aspergillus_fumigatus_AF100-12_7	15	12	3	0	scaffold_1	1028219	1078219
Aspergillus_fumigatus_AF100-12_7	21	20	1	0	scaffold_4	1377325	1427325
Aspergillus_fumigatus_AF100-12_7	21	16	5	0	scaffold_3	3780805	3830805
Aspergillus_fumigatus_AF100-12_7	21	18	3	0	scaffold_2	2243150	2293150
Aspergillus_fumigatus_AF100-12_7	21	18	2	1	scaffold_1	3821812	3871812
Aspergillus_fumigatus_AF100-12_7	18	15	3	0	scaffold_2	3145326	3195326
Aspergillus_fumigatus_AF100-12_7	17	16	1	0	scaffold_2	1096832	1146832
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_3	1192108	1242108
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_2	2038161	2088161
Aspergillus_fumigatus_AF100-12_7	20	18	2	0	scaffold_3	2129548	2179548
Aspergillus_fumigatus_AF100-12_7	16	12	4	0	scaffold_4	3604706	3654706
Aspergillus_fumigatus_AF100-12_7	24	21	3	0	scaffold_6	39708	89708
Aspergillus_fumigatus_AF100-12_7	21	19	2	0	scaffold_2	3210025	3260025
Aspergillus_fumigatus_AF100-12_7	19	16	3	0	scaffold_6	2127217	2177217
Aspergillus_fumigatus_AF100-12_7	20	18	1	1	scaffold_5	1509761	1559761
Aspergillus_fumigatus_AF100-12_7	17	16	1	0	scaffold_1	3441190	3491190
Aspergillus_fumigatus_AF100-12_7	17	16	1	0	scaffold_6	2438473	2488473
Aspergillus_fumigatus_AF100-12_7	23	21	2	0	scaffold_6	1219237	1269237
Aspergillus_fumigatus_AF100-12_7	17	17	0	0	scaffold_2	3351042	3401042
Aspergillus_fumigatus_AF100-12_7	18	14	4	0	scaffold_1	4231551	4281551
Aspergillus_fumigatus_AF100-12_7	18	18	0	0	scaffold_1	424056	474056
Aspergillus_fumigatus_AF100-12_7	20	14	6	0	scaffold_1	4559034	4609034
Aspergillus_fumigatus_AF100-12_7	14	14	0	0	scaffold_1	2554693	2604693
Aspergillus_fumigatus_AF100-12_7	18	17	1	0	scaffold_3	107751	157751
Aspergillus_fumigatus_AF100-12_7	16	14	2	0	scaffold_8	1074304	1124304
Aspergillus_fumigatus_AF100-12_7	24	24	0	0	scaffold_6	2266276	2316276
Aspergillus_fumigatus_AF100-12_7	16	14	2	0	scaffold_2	3621204	3671204
Aspergillus_fumigatus_AF100-12_7	19	16	3	0	scaffold_1	3183688	3233688
Aspergillus_fumigatus_AF100-12_7	20	20	0	0	scaffold_6	1727375	1777375
Aspergillus_fumigatus_AF100-12_7	17	17	0	0	scaffold_5	1052289	1102289
Aspergillus_fumigatus_AF100-12_7	22	22	0	0	scaffold_3	1553481	1603481
Aspergillus_fumigatus_AF100-12_7	21	18	3	0	scaffold_2	1694174	1744174
Aspergillus_fumigatus_AF100-12_7	18	15	3	0	scaffold_6	2518470	2568470
Aspergillus_fumigatus_AF100-12_7	22	18	3	1	scaffold_1	3832036	3882036
Aspergillus_fumigatus_AF100-12_7	21	16	5	0	scaffold_1	166577	216577
Aspergillus_fumigatus_AF100-12_7	22	19	3	0	scaffold_3	2289285	2339285
Aspergillus_fumigatus_AF100-12_7	22	19	3	0	scaffold_2	2240263	2290263
Aspergillus_fumigatus_AF100-12_7	24	24	0	0	scaffold_6	2283972	2333972
Aspergillus_fumigatus_AF100-12_7	14	14	0	0	scaffold_6	2573530	2623530
Aspergillus_fumigatus_AF100-12_7	13	10	3	0	scaffold_4	137748	187748
Aspergillus_fumigatus_AF100-12_7	22	21	1	0	scaffold_2	2197759	2247759
Aspergillus_fumigatus_AF100-12_7	16	14	2	0	scaffold_8	1407134	1457134
Aspergillus_fumigatus_AF100-12_7	23	21	2	0	scaffold_6	641658	691658
Aspergillus_fumigatus_AF100-12_7	18	17	1	0	scaffold_6	1441210	1491210
Aspergillus_fumigatus_AF100-12_7	19	19	0	0	scaffold_4	3133760	3183760
Aspergillus_fumigatus_AF100-12_7	22	21	1	0	scaffold_2	2696738	2746738
Aspergillus_fumigatus_AF100-12_7	21	19	2	0	scaffold_6	736387	786387
Aspergillus_fumigatus_AF100-12_7	22	20	2	0	scaffold_4	2737307	2787307
Aspergillus_fumigatus_AF100-12_7	17	14	3	0	scaffold_4	3501135	3551135
Aspergillus_fumigatus_AF100-12_7	12	12	0	0	scaffold_4	2392948	2442948
Aspergillus_fumigatus_AF100-12_7	7	6	1	0	scaffold_2	1816658	1866658
Aspergillus_fumigatus_AF100-12_7	0	0	0	0	scaffold_8	705102	755102
Aspergillus_fumigatus_AF100-12_7	15	14	1	0	scaffold_1	1142842	1192842
Aspergillus_fumigatus_AF100-12_7	23	21	2	0	scaffold_1	3555933	3605933
Aspergillus_fumigatus_AF100-12_7	20	0	20	0	scaffold_1	4301488	4351488
Aspergillus_fumigatus_AF100-12_7	21	18	3	0	scaffold_2	2245312	2295312
Aspergillus_fumigatus_AF100-12_7	2	2	0	0	scaffold_6	3478606	3528606
Aspergillus_fumigatus_AF100-12_7	21	17	4	0	scaffold_1	1385	51385
Aspergillus_fumigatus_AF100-12_7	18	18	0	0	scaffold_2	277141	327141
Aspergillus_fumigatus_AF100-12_7	26	23	3	0	scaffold_2	1431223	1481223
Aspergillus_fumigatus_AF100-12_7	18	17	1	0	scaffold_5	754014	804014
Aspergillus_fumigatus_AF100-12_7	17	16	1	0	scaffold_2	3574624	3624624
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_2	4225090	4275090
Aspergillus_fumigatus_AF100-12_7	15	14	1	0	scaffold_6	3125350	3175350
Aspergillus_fumigatus_AF100-12_7	18	17	1	0	scaffold_3	2042081	2092081
Aspergillus_fumigatus_AF100-12_7	19	17	2	0	scaffold_3	882902	932902
Aspergillus_fumigatus_AF100-12_7	20	19	1	0	scaffold_2	662011	712011
Aspergillus_fumigatus_AF100-12_7	20	20	0	0	scaffold_2	177969	227969
Aspergillus_fumigatus_AF100-12_7	19	19	0	0	scaffold_2	670488	720488
Aspergillus_fumigatus_AF100-12_7	18	17	1	0	scaffold_4	1830554	1880554
Aspergillus_fumigatus_AF100-12_7	11	9	2	0	scaffold_1	2080975	2130975
Aspergillus_fumigatus_AF100-12_7	22	21	1	0	scaffold_6	2239439	2289439
Aspergillus_fumigatus_AF100-12_7	21	18	3	0	scaffold_3	2276756	2326756
Aspergillus_fumigatus_AF100-12_7	27	24	3	0	scaffold_6	3353822	3403822
Aspergillus_fumigatus_AF100-12_7	21	21	0	0	scaffold_5	56698	106698
Aspergillus_fumigatus_AF100-12_7	20	18	2	0	scaffold_8	1182983	1232983
Aspergillus_fumigatus_AF100-12_7	14	11	3	0	scaffold_1	3596441	3646441
Aspergillus_fumigatus_AF100-12_7	12	12	0	0	scaffold_6	2049547	2099547
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_3	1070921	1120921
Aspergillus_fumigatus_AF100-12_7	21	20	1	0	scaffold_7	1736682	1786682
Aspergillus_fumigatus_AF100-12_7	14	14	0	0	scaffold_6	2070445	2120445
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_1	4016142	4066142
Aspergillus_fumigatus_AF100-12_7	10	9	1	0	scaffold_3	3669302	3719302
Aspergillus_fumigatus_AF100-12_7	23	21	2	0	scaffold_4	2673350	2723350
Aspergillus_fumigatus_AF100-12_7	17	16	1	0	scaffold_1	1344391	1394391
Aspergillus_fumigatus_AF100-12_7	17	16	1	0	scaffold_4	3673092	3723092
Aspergillus_fumigatus_AF100-12_7	14	14	0	0	scaffold_5	627977	677977
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_6	2545789	2595789
Aspergillus_fumigatus_AF100-12_7	17	17	0	0	scaffold_4	819489	869489
Aspergillus_fumigatus_AF100-12_7	16	16	0	0	scaffold_5	2000684	2050684
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_1	515789	565789
Aspergillus_fumigatus_AF100-12_7	17	16	1	0	scaffold_4	2879997	2929997
Aspergillus_fumigatus_AF100-12_7	18	13	5	0	scaffold_1	3473523	3523523
Aspergillus_fumigatus_AF100-12_7	14	14	0	0	scaffold_6	2781688	2831688
Aspergillus_fumigatus_AF100-12_7	7	7	0	0	scaffold_1	3074979	3124979
Aspergillus_fumigatus_AF100-12_7	25	22	3	0	scaffold_8	1620134	1670134
Aspergillus_fumigatus_AF100-12_7	15	15	0	0	scaffold_4	993398	1043398
Aspergillus_fumigatus_AF100-12_7	21	20	1	0	scaffold_1	1358314	1408314
Aspergillus_fumigatus_AF100-12_7	5	5	0	0	scaffold_1	1877080	1927080
Aspergillus_fumigatus_AF100-12_7	21	18	3	0	scaffold_1	233389	283389
Aspergillus_fumigatus_AF100-12_7	17	15	2	0	scaffold_1	3468601	3518601
Aspergillus_fumigatus_AF100-12_7	14	13	1	0	scaffold_5	1458062	1508062
Aspergillus_fumigatus_AF100-12_7	18	17	1	0	scaffold_5	1419965	1469965
Aspergillus_fumigatus_AF100-12_7	18	17	1	0	scaffold_6	3167501	3217501
Aspergillus_fumigatus_AF100-12_7	19	15	4	0	scaffold_1	4575440	4625440
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_5	743866	793866
Aspergillus_fumigatus_AF100-12_7	17	15	2	0	scaffold_6	2365091	2415091
Aspergillus_fumigatus_AF100-12_7	21	18	3	0	scaffold_6	2119678	2169678
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_1	2004587	2054587
Aspergillus_fumigatus_AF100-12_7	19	18	1	0	scaffold_6	1472029	1522029
Aspergillus_fumigatus_AF100-12_7	10	8	2	0	scaffold_2	2526175	2576175
Aspergillus_fumigatus_AF100-12_7	16	15	1	0	scaffold_4	1708848	1758848
Aspergillus_fumigatus_AF100-12_7	22	22	0	0	scaffold_4	2697027	2747027
Aspergillus_fumigatus_AF100-12_7	19	19	0	0	scaffold_8	536185	586185
Aspergillus_fumigatus_AF100-12_7	19	18	1	0	scaffold_6	1445619	1495619
Aspergillus_fumigatus_AF100-12_7	19	16	3	0	scaffold_6	2212260	2262260
