STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-1_4	33	27	6	0	scaffold_3	3420127	3520127
Aspergillus_fumigatus_DMC2_AF100-1_4	45	43	2	0	scaffold_3	4028003	4128003
Aspergillus_fumigatus_DMC2_AF100-1_4	35	34	1	0	scaffold_6	1641878	1741878
Aspergillus_fumigatus_DMC2_AF100-1_4	40	30	10	0	scaffold_5	2778206	2878206
Aspergillus_fumigatus_DMC2_AF100-1_4	35	33	2	0	scaffold_1	3784135	3884135
Aspergillus_fumigatus_DMC2_AF100-1_4	41	36	5	0	scaffold_3	3649869	3749869
Aspergillus_fumigatus_DMC2_AF100-1_4	33	31	2	0	scaffold_3	2886232	2986232
Aspergillus_fumigatus_DMC2_AF100-1_4	39	39	0	0	scaffold_2	1685362	1785362
Aspergillus_fumigatus_DMC2_AF100-1_4	41	37	4	0	scaffold_8	65639	165639
Aspergillus_fumigatus_DMC2_AF100-1_4	34	32	2	0	scaffold_1	3113295	3213295
Aspergillus_fumigatus_DMC2_AF100-1_4	39	38	1	0	scaffold_4	351574	451574
Aspergillus_fumigatus_DMC2_AF100-1_4	41	38	3	0	scaffold_1	396267	496267
Aspergillus_fumigatus_DMC2_AF100-1_4	39	37	2	0	scaffold_4	2801261	2901261
Aspergillus_fumigatus_DMC2_AF100-1_4	31	29	2	0	scaffold_1	1543764	1643764
Aspergillus_fumigatus_DMC2_AF100-1_4	43	42	1	0	scaffold_5	1928269	2028269
Aspergillus_fumigatus_DMC2_AF100-1_4	24	21	3	0	scaffold_5	1080741	1180741
Aspergillus_fumigatus_DMC2_AF100-1_4	47	41	6	0	scaffold_4	3760515	3860515
Aspergillus_fumigatus_DMC2_AF100-1_4	43	39	4	0	scaffold_5	1426514	1526514
Aspergillus_fumigatus_DMC2_AF100-1_4	40	37	3	0	scaffold_5	1232505	1332505
Aspergillus_fumigatus_DMC2_AF100-1_4	33	27	6	0	scaffold_1	4111433	4211433
Aspergillus_fumigatus_DMC2_AF100-1_4	44	41	3	0	scaffold_2	2182090	2282090
Aspergillus_fumigatus_DMC2_AF100-1_4	45	44	1	0	scaffold_6	2214038	2314038
Aspergillus_fumigatus_DMC2_AF100-1_4	37	25	12	0	scaffold_3	7636	107636
Aspergillus_fumigatus_DMC2_AF100-1_4	33	33	0	0	scaffold_5	3129994	3229994
Aspergillus_fumigatus_DMC2_AF100-1_4	35	32	3	0	scaffold_6	6974	106974
Aspergillus_fumigatus_DMC2_AF100-1_4	30	28	2	0	scaffold_1	2021923	2121923
Aspergillus_fumigatus_DMC2_AF100-1_4	35	32	3	0	scaffold_3	2653246	2753246
Aspergillus_fumigatus_DMC2_AF100-1_4	29	25	4	0	scaffold_6	498500	598500
Aspergillus_fumigatus_DMC2_AF100-1_4	31	30	1	0	scaffold_1	1558217	1658217
Aspergillus_fumigatus_DMC2_AF100-1_4	36	35	1	0	scaffold_8	1231823	1331823
Aspergillus_fumigatus_DMC2_AF100-1_4	38	37	1	0	scaffold_6	1575862	1675862
Aspergillus_fumigatus_DMC2_AF100-1_4	35	33	2	0	scaffold_8	1559043	1659043
Aspergillus_fumigatus_DMC2_AF100-1_4	30	25	5	0	scaffold_6	512515	612515
Aspergillus_fumigatus_DMC2_AF100-1_4	34	30	4	0	scaffold_2	3143380	3243380
Aspergillus_fumigatus_DMC2_AF100-1_4	33	33	0	0	scaffold_6	2938623	3038623
Aspergillus_fumigatus_DMC2_AF100-1_4	38	34	4	0	scaffold_1	3208104	3308104
Aspergillus_fumigatus_DMC2_AF100-1_4	43	37	6	0	scaffold_3	3680197	3780197
Aspergillus_fumigatus_DMC2_AF100-1_4	31	27	4	0	scaffold_1	3515103	3615103
Aspergillus_fumigatus_DMC2_AF100-1_4	31	26	5	0	scaffold_5	105847	205847
Aspergillus_fumigatus_DMC2_AF100-1_4	37	32	5	0	scaffold_2	1872322	1972322
Aspergillus_fumigatus_DMC2_AF100-1_4	38	37	1	0	scaffold_8	1216577	1316577
Aspergillus_fumigatus_DMC2_AF100-1_4	36	31	5	0	scaffold_2	579544	679544
Aspergillus_fumigatus_DMC2_AF100-1_4	37	34	3	0	scaffold_1	1040405	1140405
Aspergillus_fumigatus_DMC2_AF100-1_4	39	34	5	0	scaffold_7	62813	162813
Aspergillus_fumigatus_DMC2_AF100-1_4	36	36	0	0	scaffold_1	612666	712666
Aspergillus_fumigatus_DMC2_AF100-1_4	40	39	1	0	scaffold_6	960474	1060474
Aspergillus_fumigatus_DMC2_AF100-1_4	43	36	7	0	scaffold_3	1021450	1121450
Aspergillus_fumigatus_DMC2_AF100-1_4	36	34	2	0	scaffold_6	1524218	1624218
Aspergillus_fumigatus_DMC2_AF100-1_4	38	37	1	0	scaffold_6	2770268	2870268
Aspergillus_fumigatus_DMC2_AF100-1_4	40	34	6	0	scaffold_4	1662137	1762137
Aspergillus_fumigatus_DMC2_AF100-1_4	37	37	0	0	scaffold_4	3154279	3254279
Aspergillus_fumigatus_DMC2_AF100-1_4	36	31	5	0	scaffold_2	1046224	1146224
Aspergillus_fumigatus_DMC2_AF100-1_4	50	41	9	0	scaffold_4	3620426	3720426
Aspergillus_fumigatus_DMC2_AF100-1_4	31	30	1	0	scaffold_7	569666	669666
Aspergillus_fumigatus_DMC2_AF100-1_4	39	36	3	0	scaffold_5	1871958	1971958
Aspergillus_fumigatus_DMC2_AF100-1_4	37	35	2	0	scaffold_4	2269154	2369154
Aspergillus_fumigatus_DMC2_AF100-1_4	34	33	1	0	scaffold_5	2970909	3070909
Aspergillus_fumigatus_DMC2_AF100-1_4	43	39	4	0	scaffold_3	2386584	2486584
Aspergillus_fumigatus_DMC2_AF100-1_4	40	39	1	0	scaffold_8	647674	747674
Aspergillus_fumigatus_DMC2_AF100-1_4	21	17	4	0	scaffold_1	2143275	2243275
Aspergillus_fumigatus_DMC2_AF100-1_4	39	36	3	0	scaffold_4	2890270	2990270
Aspergillus_fumigatus_DMC2_AF100-1_4	30	28	2	0	scaffold_6	1393272	1493272
Aspergillus_fumigatus_DMC2_AF100-1_4	20	15	5	0	scaffold_5	2063497	2163497
Aspergillus_fumigatus_DMC2_AF100-1_4	38	37	1	0	scaffold_6	1288517	1388517
Aspergillus_fumigatus_DMC2_AF100-1_4	49	37	12	0	scaffold_5	18223	118223
Aspergillus_fumigatus_DMC2_AF100-1_4	40	37	3	0	scaffold_6	2254568	2354568
Aspergillus_fumigatus_DMC2_AF100-1_4	39	37	2	0	scaffold_2	1111696	1211696
Aspergillus_fumigatus_DMC2_AF100-1_4	44	42	2	0	scaffold_6	2219776	2319776
Aspergillus_fumigatus_DMC2_AF100-1_4	45	35	10	0	scaffold_1	4241598	4341598
Aspergillus_fumigatus_DMC2_AF100-1_4	37	27	10	0	scaffold_2	2725931	2825931
Aspergillus_fumigatus_DMC2_AF100-1_4	40	34	6	0	scaffold_1	266798	366798
Aspergillus_fumigatus_DMC2_AF100-1_4	42	38	4	0	scaffold_1	3909696	4009696
Aspergillus_fumigatus_DMC2_AF100-1_4	39	36	3	0	scaffold_3	3620552	3720552
Aspergillus_fumigatus_DMC2_AF100-1_4	41	36	5	0	scaffold_2	1916225	2016225
Aspergillus_fumigatus_DMC2_AF100-1_4	37	33	4	0	scaffold_3	2215392	2315392
Aspergillus_fumigatus_DMC2_AF100-1_4	37	35	2	0	scaffold_1	2208046	2308046
Aspergillus_fumigatus_DMC2_AF100-1_4	12	10	2	0	scaffold_3	1275928	1375928
Aspergillus_fumigatus_DMC2_AF100-1_4	27	25	2	0	scaffold_1	1787877	1887877
Aspergillus_fumigatus_DMC2_AF100-1_4	40	37	3	0	scaffold_5	2352150	2452150
Aspergillus_fumigatus_DMC2_AF100-1_4	46	39	7	0	scaffold_3	3688566	3788566
Aspergillus_fumigatus_DMC2_AF100-1_4	42	37	5	0	scaffold_8	43791	143791
Aspergillus_fumigatus_DMC2_AF100-1_4	41	34	7	0	scaffold_3	1045360	1145360
Aspergillus_fumigatus_DMC2_AF100-1_4	37	35	2	0	scaffold_4	2052783	2152783
Aspergillus_fumigatus_DMC2_AF100-1_4	35	32	3	0	scaffold_3	2755191	2855191
Aspergillus_fumigatus_DMC2_AF100-1_4	34	29	5	0	scaffold_7	1339078	1439078
Aspergillus_fumigatus_DMC2_AF100-1_4	39	39	0	0	scaffold_6	2874618	2974618
Aspergillus_fumigatus_DMC2_AF100-1_4	36	33	3	0	scaffold_7	1010951	1110951
Aspergillus_fumigatus_DMC2_AF100-1_4	39	34	5	0	scaffold_4	2456920	2556920
Aspergillus_fumigatus_DMC2_AF100-1_4	48	43	5	0	scaffold_1	4957174	5057174
Aspergillus_fumigatus_DMC2_AF100-1_4	38	31	7	0	scaffold_6	3479300	3579300
Aspergillus_fumigatus_DMC2_AF100-1_4	34	32	2	0	scaffold_1	954267	1054267
Aspergillus_fumigatus_DMC2_AF100-1_4	20	19	1	0	scaffold_7	828871	928871
Aspergillus_fumigatus_DMC2_AF100-1_4	33	33	0	0	scaffold_4	620581	720581
Aspergillus_fumigatus_DMC2_AF100-1_4	34	30	4	0	scaffold_1	3653204	3753204
Aspergillus_fumigatus_DMC2_AF100-1_4	40	37	3	0	scaffold_3	2852181	2952181
Aspergillus_fumigatus_DMC2_AF100-1_4	41	37	4	0	scaffold_5	726465	826465
Aspergillus_fumigatus_DMC2_AF100-1_4	47	35	12	0	scaffold_1	4304493	4404493
Aspergillus_fumigatus_DMC2_AF100-1_4	27	24	3	0	scaffold_7	779632	879632
Aspergillus_fumigatus_DMC2_AF100-1_4	28	20	8	0	scaffold_5	228929	328929
Aspergillus_fumigatus_DMC2_AF100-1_4	38	37	1	0	scaffold_8	644303	744303
Aspergillus_fumigatus_DMC2_AF100-1_4	38	37	1	0	scaffold_2	1810469	1910469
Aspergillus_fumigatus_DMC2_AF100-1_4	41	38	3	0	scaffold_1	345837	445837
Aspergillus_fumigatus_DMC2_AF100-1_4	38	33	5	0	scaffold_1	3939758	4039758
Aspergillus_fumigatus_DMC2_AF100-1_4	36	30	6	0	scaffold_1	4163732	4263732
Aspergillus_fumigatus_DMC2_AF100-1_4	41	35	6	0	scaffold_1	3370937	3470937
Aspergillus_fumigatus_DMC2_AF100-1_4	45	37	8	0	scaffold_6	236505	336505
Aspergillus_fumigatus_DMC2_AF100-1_4	43	40	3	0	scaffold_6	2189795	2289795
Aspergillus_fumigatus_DMC2_AF100-1_4	34	34	0	0	scaffold_5	3128701	3228701
Aspergillus_fumigatus_DMC2_AF100-1_4	38	33	5	0	scaffold_4	1855054	1955054
Aspergillus_fumigatus_DMC2_AF100-1_4	40	37	3	0	scaffold_2	2273472	2373472
Aspergillus_fumigatus_DMC2_AF100-1_4	34	30	4	0	scaffold_1	1094742	1194742
Aspergillus_fumigatus_DMC2_AF100-1_4	38	38	0	0	scaffold_2	3543679	3643679
Aspergillus_fumigatus_DMC2_AF100-1_4	34	32	2	0	scaffold_2	1493754	1593754
Aspergillus_fumigatus_DMC2_AF100-1_4	42	37	5	0	scaffold_8	61356	161356
Aspergillus_fumigatus_DMC2_AF100-1_4	32	31	1	0	scaffold_4	1499715	1599715
Aspergillus_fumigatus_DMC2_AF100-1_4	36	35	1	0	scaffold_6	2972951	3072951
Aspergillus_fumigatus_DMC2_AF100-1_4	41	38	3	0	scaffold_5	2358279	2458279
Aspergillus_fumigatus_DMC2_AF100-1_4	37	37	0	0	scaffold_4	3186326	3286326
Aspergillus_fumigatus_DMC2_AF100-1_4	48	43	5	0	scaffold_1	154426	254426
Aspergillus_fumigatus_DMC2_AF100-1_4	38	36	2	0	scaffold_3	3171474	3271474
Aspergillus_fumigatus_DMC2_AF100-1_4	30	24	6	0	scaffold_4	3251680	3351680
Aspergillus_fumigatus_DMC2_AF100-1_4	43	39	4	0	scaffold_8	155230	255230
Aspergillus_fumigatus_DMC2_AF100-1_4	8	4	4	0	scaffold_5	2134144	2234144
Aspergillus_fumigatus_DMC2_AF100-1_4	36	32	4	0	scaffold_3	845365	945365
Aspergillus_fumigatus_DMC2_AF100-1_4	31	30	1	0	scaffold_4	1497708	1597708
Aspergillus_fumigatus_DMC2_AF100-1_4	46	43	3	0	scaffold_3	1608941	1708941
Aspergillus_fumigatus_DMC2_AF100-1_4	31	30	1	0	scaffold_7	569766	669766
Aspergillus_fumigatus_DMC2_AF100-1_4	35	33	2	0	scaffold_4	2084809	2184809
Aspergillus_fumigatus_DMC2_AF100-1_4	36	33	3	0	scaffold_5	376914	476914
Aspergillus_fumigatus_DMC2_AF100-1_4	40	33	7	0	scaffold_3	596056	696056
Aspergillus_fumigatus_DMC2_AF100-1_4	40	34	6	0	scaffold_1	269897	369897
Aspergillus_fumigatus_DMC2_AF100-1_4	32	29	3	0	scaffold_2	1241574	1341574
Aspergillus_fumigatus_DMC2_AF100-1_4	30	29	1	0	scaffold_2	985899	1085899
Aspergillus_fumigatus_DMC2_AF100-1_4	27	25	2	0	scaffold_2	2498307	2598307
Aspergillus_fumigatus_DMC2_AF100-1_4	33	17	16	0	scaffold_3	145265	245265
Aspergillus_fumigatus_DMC2_AF100-1_4	25	12	13	0	scaffold_6	602139	702139
Aspergillus_fumigatus_DMC2_AF100-1_4	33	32	1	0	scaffold_1	3190271	3290271
Aspergillus_fumigatus_DMC2_AF100-1_4	36	26	10	0	scaffold_2	2729283	2829283
Aspergillus_fumigatus_DMC2_AF100-1_4	12	11	1	0	scaffold_2	2044129	2144129
Aspergillus_fumigatus_DMC2_AF100-1_4	43	38	5	0	scaffold_1	2922103	3022103
Aspergillus_fumigatus_DMC2_AF100-1_4	12	10	2	0	scaffold_4	3031738	3131738
Aspergillus_fumigatus_DMC2_AF100-1_4	42	42	0	0	scaffold_2	1721414	1821414
Aspergillus_fumigatus_DMC2_AF100-1_4	28	24	4	0	scaffold_5	241249	341249
Aspergillus_fumigatus_DMC2_AF100-1_4	40	38	2	0	scaffold_5	898488	998488
Aspergillus_fumigatus_DMC2_AF100-1_4	34	31	3	0	scaffold_1	1314434	1414434
Aspergillus_fumigatus_DMC2_AF100-1_4	33	28	5	0	scaffold_1	1759208	1859208
Aspergillus_fumigatus_DMC2_AF100-1_4	26	26	0	0	scaffold_7	637205	737205
Aspergillus_fumigatus_DMC2_AF100-1_4	35	31	4	0	scaffold_1	1298316	1398316
Aspergillus_fumigatus_DMC2_AF100-1_4	28	20	8	0	scaffold_5	232836	332836
Aspergillus_fumigatus_DMC2_AF100-1_4	37	34	3	0	scaffold_3	2114196	2214196
Aspergillus_fumigatus_DMC2_AF100-1_4	33	29	4	0	scaffold_6	108819	208819
Aspergillus_fumigatus_DMC2_AF100-1_4	32	28	4	0	scaffold_2	3778163	3878163
Aspergillus_fumigatus_DMC2_AF100-1_4	38	29	9	0	scaffold_3	3863100	3963100
Aspergillus_fumigatus_DMC2_AF100-1_4	38	36	2	0	scaffold_1	3820400	3920400
Aspergillus_fumigatus_DMC2_AF100-1_4	39	38	1	0	scaffold_3	2344549	2444549
Aspergillus_fumigatus_DMC2_AF100-1_4	40	37	3	0	scaffold_2	3548996	3648996
Aspergillus_fumigatus_DMC2_AF100-1_4	44	41	3	0	scaffold_7	1595947	1695947
Aspergillus_fumigatus_DMC2_AF100-1_4	36	35	1	0	scaffold_7	549029	649029
Aspergillus_fumigatus_DMC2_AF100-1_4	33	29	4	0	scaffold_2	1453420	1553420
Aspergillus_fumigatus_DMC2_AF100-1_4	40	38	2	0	scaffold_5	858684	958684
Aspergillus_fumigatus_DMC2_AF100-1_4	44	41	3	0	scaffold_7	1595291	1695291
Aspergillus_fumigatus_DMC2_AF100-1_4	37	33	4	0	scaffold_2	4406876	4506876
Aspergillus_fumigatus_DMC2_AF100-1_4	27	23	4	0	scaffold_5	116494	216494
Aspergillus_fumigatus_DMC2_AF100-1_4	35	31	4	0	scaffold_2	1337302	1437302
Aspergillus_fumigatus_DMC2_AF100-1_4	28	23	5	0	scaffold_8	494156	594156
Aspergillus_fumigatus_DMC2_AF100-1_4	20	16	4	0	scaffold_1	2137109	2237109
Aspergillus_fumigatus_DMC2_AF100-1_4	40	37	3	0	scaffold_8	1158955	1258955
Aspergillus_fumigatus_DMC2_AF100-1_4	29	8	21	0	scaffold_3	750954	850954
Aspergillus_fumigatus_DMC2_AF100-1_4	33	30	3	0	scaffold_5	3211640	3311640
Aspergillus_fumigatus_DMC2_AF100-1_4	50	37	13	0	scaffold_1	34657	134657
Aspergillus_fumigatus_DMC2_AF100-1_4	39	36	3	0	scaffold_5	1237662	1337662
Aspergillus_fumigatus_DMC2_AF100-1_4	39	35	4	0	scaffold_3	3222212	3322212
Aspergillus_fumigatus_DMC2_AF100-1_4	44	41	3	0	scaffold_6	2197767	2297767
Aspergillus_fumigatus_DMC2_AF100-1_4	38	33	5	0	scaffold_4	2431025	2531025
Aspergillus_fumigatus_DMC2_AF100-1_4	35	31	4	0	scaffold_3	2085459	2185459
Aspergillus_fumigatus_DMC2_AF100-1_4	38	32	6	0	scaffold_1	4880791	4980791
Aspergillus_fumigatus_DMC2_AF100-1_4	35	35	0	0	scaffold_2	851591	951591
Aspergillus_fumigatus_DMC2_AF100-1_4	26	24	2	0	scaffold_2	2486540	2586540
Aspergillus_fumigatus_DMC2_AF100-1_4	46	39	7	0	scaffold_7	1143060	1243060
Aspergillus_fumigatus_DMC2_AF100-1_4	33	31	2	0	scaffold_3	1496891	1596891
Aspergillus_fumigatus_DMC2_AF100-1_4	28	24	4	0	scaffold_5	247324	347324
Aspergillus_fumigatus_DMC2_AF100-1_4	35	32	3	0	scaffold_2	3748779	3848779
Aspergillus_fumigatus_DMC2_AF100-1_4	37	34	3	0	scaffold_8	1150361	1250361
Aspergillus_fumigatus_DMC2_AF100-1_4	41	39	2	0	scaffold_1	2223915	2323915
Aspergillus_fumigatus_DMC2_AF100-1_4	29	25	4	0	scaffold_6	2342157	2442157
Aspergillus_fumigatus_DMC2_AF100-1_4	39	32	7	0	scaffold_3	3878022	3978022
Aspergillus_fumigatus_DMC2_AF100-1_4	42	38	4	0	scaffold_1	1255908	1355908
Aspergillus_fumigatus_DMC2_AF100-1_4	36	33	3	0	scaffold_4	2356832	2456832
Aspergillus_fumigatus_DMC2_AF100-1_4	34	30	4	0	scaffold_2	4333612	4433612
Aspergillus_fumigatus_DMC2_AF100-1_4	42	38	4	0	scaffold_5	2438502	2538502
Aspergillus_fumigatus_DMC2_AF100-1_4	39	35	4	0	scaffold_8	247362	347362
Aspergillus_fumigatus_DMC2_AF100-1_4	36	31	5	0	scaffold_4	1875341	1975341
Aspergillus_fumigatus_DMC2_AF100-1_4	37	33	4	0	scaffold_5	3513321	3613321
Aspergillus_fumigatus_DMC2_AF100-1_4	36	30	6	0	scaffold_1	4162683	4262683
Aspergillus_fumigatus_DMC2_AF100-1_4	45	40	5	0	scaffold_3	1002308	1102308
Aspergillus_fumigatus_DMC2_AF100-1_4	32	30	2	0	scaffold_2	3882003	3982003
Aspergillus_fumigatus_DMC2_AF100-1_4	31	30	1	0	scaffold_5	1634980	1734980
Aspergillus_fumigatus_DMC2_AF100-1_4	39	33	6	0	scaffold_1	3236961	3336961
Aspergillus_fumigatus_DMC2_AF100-1_4	37	36	1	0	scaffold_4	2778857	2878857
Aspergillus_fumigatus_DMC2_AF100-1_4	22	12	10	0	scaffold_6	622635	722635
Aspergillus_fumigatus_DMC2_AF100-1_4	37	33	4	0	scaffold_8	297651	397651
Aspergillus_fumigatus_DMC2_AF100-1_4	28	22	6	0	scaffold_4	3245610	3345610
Aspergillus_fumigatus_DMC2_AF100-1_4	23	23	0	0	scaffold_7	645851	745851
Aspergillus_fumigatus_DMC2_AF100-1_4	41	37	4	0	scaffold_1	349958	449958
Aspergillus_fumigatus_DMC2_AF100-1_4	32	30	2	0	scaffold_4	767377	867377
Aspergillus_fumigatus_DMC2_AF100-1_4	39	36	3	0	scaffold_2	1391172	1491172
Aspergillus_fumigatus_DMC2_AF100-1_4	13	13	0	0	scaffold_1	1941948	2041948
Aspergillus_fumigatus_DMC2_AF100-1_4	36	36	0	0	scaffold_1	663892	763892
Aspergillus_fumigatus_DMC2_AF100-1_4	45	44	1	0	scaffold_4	1010187	1110187
Aspergillus_fumigatus_DMC2_AF100-1_4	39	33	6	0	scaffold_1	3081214	3181214
Aspergillus_fumigatus_DMC2_AF100-1_4	40	33	7	0	scaffold_4	3511509	3611509
Aspergillus_fumigatus_DMC2_AF100-1_4	35	34	1	0	scaffold_5	2980250	3080250
Aspergillus_fumigatus_DMC2_AF100-1_4	32	30	2	0	scaffold_2	1529318	1629318
Aspergillus_fumigatus_DMC2_AF100-1_4	39	34	5	0	scaffold_3	907023	1007023
Aspergillus_fumigatus_DMC2_AF100-1_4	10	10	0	0	scaffold_7	873761	973761
Aspergillus_fumigatus_DMC2_AF100-1_4	35	35	0	0	scaffold_1	717021	817021
Aspergillus_fumigatus_DMC2_AF100-1_4	36	31	5	0	scaffold_2	570185	670185
Aspergillus_fumigatus_DMC2_AF100-1_4	38	35	3	0	scaffold_6	779556	879556
Aspergillus_fumigatus_DMC2_AF100-1_4	30	27	3	0	scaffold_1	1169071	1269071
Aspergillus_fumigatus_DMC2_AF100-1_4	44	41	3	0	scaffold_1	5078128	5178128
Aspergillus_fumigatus_DMC2_AF100-1_4	42	38	4	0	scaffold_1	5070084	5170084
Aspergillus_fumigatus_DMC2_AF100-1_4	42	42	0	0	scaffold_3	2309890	2409890
Aspergillus_fumigatus_DMC2_AF100-1_4	36	33	3	0	scaffold_2	2814625	2914625
Aspergillus_fumigatus_DMC2_AF100-1_4	46	35	11	0	scaffold_4	171683	271683
Aspergillus_fumigatus_DMC2_AF100-1_4	30	29	1	0	scaffold_4	784663	884663
Aspergillus_fumigatus_DMC2_AF100-1_4	35	34	1	0	scaffold_1	1392131	1492131
Aspergillus_fumigatus_DMC2_AF100-1_4	42	41	1	0	scaffold_5	1941220	2041220
Aspergillus_fumigatus_DMC2_AF100-1_4	24	19	5	0	scaffold_8	503727	603727
Aspergillus_fumigatus_DMC2_AF100-1_4	15	14	1	0	scaffold_2	2027273	2127273
Aspergillus_fumigatus_DMC2_AF100-1_4	39	34	5	0	scaffold_1	4214805	4314805
Aspergillus_fumigatus_DMC2_AF100-1_4	34	32	2	0	scaffold_2	1533745	1633745
Aspergillus_fumigatus_DMC2_AF100-1_4	42	37	5	0	scaffold_4	3344154	3444154
Aspergillus_fumigatus_DMC2_AF100-1_4	51	43	8	0	scaffold_5	68315	168315
Aspergillus_fumigatus_DMC2_AF100-1_4	31	27	4	0	scaffold_1	1206345	1306345
Aspergillus_fumigatus_DMC2_AF100-1_4	40	39	1	0	scaffold_4	364215	464215
Aspergillus_fumigatus_DMC2_AF100-1_4	36	35	1	0	scaffold_3	1910754	2010754
Aspergillus_fumigatus_DMC2_AF100-1_4	35	31	4	0	scaffold_1	3948230	4048230
Aspergillus_fumigatus_DMC2_AF100-1_4	40	38	2	0	scaffold_2	4059476	4159476
Aspergillus_fumigatus_DMC2_AF100-1_4	45	44	1	0	scaffold_6	2844081	2944081
Aspergillus_fumigatus_DMC2_AF100-1_4	37	34	3	0	scaffold_1	1039502	1139502
Aspergillus_fumigatus_DMC2_AF100-1_4	28	22	6	0	scaffold_8	827676	927676
Aspergillus_fumigatus_DMC2_AF100-1_4	31	28	3	0	scaffold_4	3419924	3519924
Aspergillus_fumigatus_DMC2_AF100-1_4	31	29	2	0	scaffold_6	2034365	2134365
Aspergillus_fumigatus_DMC2_AF100-1_4	41	37	4	0	scaffold_2	2851369	2951369
Aspergillus_fumigatus_DMC2_AF100-1_4	34	31	3	0	scaffold_5	2892495	2992495
Aspergillus_fumigatus_DMC2_AF100-1_4	49	44	5	0	scaffold_2	272416	372416
Aspergillus_fumigatus_DMC2_AF100-1_4	42	42	0	0	scaffold_2	1710225	1810225
Aspergillus_fumigatus_DMC2_AF100-1_4	37	35	2	0	scaffold_1	3467530	3567530
Aspergillus_fumigatus_DMC2_AF100-1_4	38	31	7	0	scaffold_1	4346446	4446446
Aspergillus_fumigatus_DMC2_AF100-1_4	42	37	5	0	scaffold_2	2202642	2302642
Aspergillus_fumigatus_DMC2_AF100-1_4	38	34	4	0	scaffold_4	3470049	3570049
Aspergillus_fumigatus_DMC2_AF100-1_4	43	41	2	0	scaffold_5	3405155	3505155
Aspergillus_fumigatus_DMC2_AF100-1_4	43	38	5	0	scaffold_2	4389835	4489835
Aspergillus_fumigatus_DMC2_AF100-1_4	14	12	2	0	scaffold_4	1162119	1262119
Aspergillus_fumigatus_DMC2_AF100-1_4	32	31	1	0	scaffold_5	1566458	1666458
Aspergillus_fumigatus_DMC2_AF100-1_4	42	38	4	0	scaffold_1	1258210	1358210
Aspergillus_fumigatus_DMC2_AF100-1_4	31	3	28	0	scaffold_3	697700	797700
Aspergillus_fumigatus_DMC2_AF100-1_4	38	36	2	0	scaffold_2	2575101	2675101
