STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_COH_762	1	1	0	0	scaffold_1	1812684	1862684
Aspergillus_fumigatus_COH_762	19	17	2	0	scaffold_5	1351031	1401031
Aspergillus_fumigatus_COH_762	21	19	2	0	scaffold_1	229242	279242
Aspergillus_fumigatus_COH_762	22	19	3	0	scaffold_5	3597431	3647431
Aspergillus_fumigatus_COH_762	20	19	1	0	scaffold_7	218139	268139
Aspergillus_fumigatus_COH_762	18	16	2	0	scaffold_1	3813991	3863991
Aspergillus_fumigatus_COH_762	21	19	2	0	scaffold_4	2388887	2438887
Aspergillus_fumigatus_COH_762	22	20	2	0	scaffold_6	2796074	2846074
Aspergillus_fumigatus_COH_762	19	19	0	0	scaffold_5	2220409	2270409
Aspergillus_fumigatus_COH_762	20	19	1	0	scaffold_8	1272862	1322862
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_6	3239748	3289748
Aspergillus_fumigatus_COH_762	18	15	3	0	scaffold_4	779143	829143
Aspergillus_fumigatus_COH_762	24	22	2	0	scaffold_3	2449159	2499159
Aspergillus_fumigatus_COH_762	19	15	4	0	scaffold_3	2518226	2568226
Aspergillus_fumigatus_COH_762	16	16	0	0	scaffold_3	2826583	2876583
Aspergillus_fumigatus_COH_762	17	17	0	0	scaffold_2	1078402	1128402
Aspergillus_fumigatus_COH_762	17	17	0	0	scaffold_5	574052	624052
Aspergillus_fumigatus_COH_762	13	13	0	0	scaffold_3	3414605	3464605
Aspergillus_fumigatus_COH_762	21	20	1	0	scaffold_2	360127	410127
Aspergillus_fumigatus_COH_762	16	16	0	0	scaffold_4	1813128	1863128
Aspergillus_fumigatus_COH_762	17	17	0	0	scaffold_5	2093215	2143215
Aspergillus_fumigatus_COH_762	11	7	4	0	scaffold_5	3240005	3290005
Aspergillus_fumigatus_COH_762	22	20	2	0	scaffold_4	1914842	1964842
Aspergillus_fumigatus_COH_762	18	17	1	0	scaffold_4	3340071	3390071
Aspergillus_fumigatus_COH_762	15	11	4	0	scaffold_5	3246185	3296185
Aspergillus_fumigatus_COH_762	17	17	0	0	scaffold_2	2559687	2609687
Aspergillus_fumigatus_COH_762	18	17	1	0	scaffold_6	1606288	1656288
Aspergillus_fumigatus_COH_762	23	21	2	0	scaffold_6	452744	502744
Aspergillus_fumigatus_COH_762	20	19	1	0	scaffold_7	1127636	1177636
Aspergillus_fumigatus_COH_762	25	24	1	0	scaffold_3	2233464	2283464
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_6	2741137	2791137
Aspergillus_fumigatus_COH_762	26	21	5	0	scaffold_6	702887	752887
Aspergillus_fumigatus_COH_762	28	21	7	0	scaffold_8	97588	147588
Aspergillus_fumigatus_COH_762	20	20	0	0	scaffold_8	768710	818710
Aspergillus_fumigatus_COH_762	22	21	1	0	scaffold_2	1519454	1569454
Aspergillus_fumigatus_COH_762	13	12	1	0	scaffold_2	1166197	1216197
Aspergillus_fumigatus_COH_762	13	11	2	0	scaffold_1	1997665	2047665
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_5	1194092	1244092
Aspergillus_fumigatus_COH_762	16	15	1	0	scaffold_1	3577874	3627874
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_5	1677350	1727350
Aspergillus_fumigatus_COH_762	18	17	1	0	scaffold_5	2389887	2439887
Aspergillus_fumigatus_COH_762	21	20	1	0	scaffold_6	2784829	2834829
Aspergillus_fumigatus_COH_762	18	15	3	0	scaffold_3	3459556	3509556
Aspergillus_fumigatus_COH_762	12	11	1	0	scaffold_1	1458798	1508798
Aspergillus_fumigatus_COH_762	20	16	4	0	scaffold_1	3993892	4043892
Aspergillus_fumigatus_COH_762	18	17	1	0	scaffold_6	1218148	1268148
Aspergillus_fumigatus_COH_762	5	4	1	0	scaffold_8	576436	626436
Aspergillus_fumigatus_COH_762	17	1	16	0	scaffold_7	1477112	1527112
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_8	398910	448910
Aspergillus_fumigatus_COH_762	28	27	1	0	scaffold_3	755438	805438
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_4	180196	230196
Aspergillus_fumigatus_COH_762	19	15	4	0	scaffold_1	2861875	2911875
Aspergillus_fumigatus_COH_762	19	17	2	0	scaffold_2	4292361	4342361
Aspergillus_fumigatus_COH_762	15	13	2	0	scaffold_2	965001	1015001
Aspergillus_fumigatus_COH_762	21	18	3	0	scaffold_3	791628	841628
Aspergillus_fumigatus_COH_762	23	18	5	0	scaffold_1	2873835	2923835
Aspergillus_fumigatus_COH_762	14	13	1	0	scaffold_5	1402475	1452475
Aspergillus_fumigatus_COH_762	19	16	3	0	scaffold_2	3778085	3828085
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_5	2566397	2616397
Aspergillus_fumigatus_COH_762	14	14	0	0	scaffold_4	1196320	1246320
Aspergillus_fumigatus_COH_762	16	12	4	0	scaffold_1	3612645	3662645
Aspergillus_fumigatus_COH_762	23	22	1	0	scaffold_8	1453684	1503684
Aspergillus_fumigatus_COH_762	19	17	2	0	scaffold_1	290891	340891
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_4	3028109	3078109
Aspergillus_fumigatus_COH_762	22	22	0	0	scaffold_5	3461749	3511749
Aspergillus_fumigatus_COH_762	13	11	2	0	scaffold_7	901744	951744
Aspergillus_fumigatus_COH_762	15	14	1	0	scaffold_3	85415	135415
Aspergillus_fumigatus_COH_762	19	9	10	0	scaffold_7	1511110	1561110
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_5	1265350	1315350
Aspergillus_fumigatus_COH_762	15	12	3	0	scaffold_2	1265064	1315064
Aspergillus_fumigatus_COH_762	27	22	5	0	scaffold_8	1422157	1472157
Aspergillus_fumigatus_COH_762	21	18	3	0	scaffold_2	3514487	3564487
Aspergillus_fumigatus_COH_762	12	12	0	0	scaffold_1	2807450	2857450
Aspergillus_fumigatus_COH_762	22	20	2	0	scaffold_7	1075184	1125184
Aspergillus_fumigatus_COH_762	13	12	1	0	scaffold_1	2758602	2808602
Aspergillus_fumigatus_COH_762	23	0	23	0	scaffold_1	4300669	4350669
Aspergillus_fumigatus_COH_762	18	15	3	0	scaffold_5	3412807	3462807
Aspergillus_fumigatus_COH_762	23	19	4	0	scaffold_7	136781	186781
Aspergillus_fumigatus_COH_762	14	13	1	0	scaffold_1	1876994	1926994
Aspergillus_fumigatus_COH_762	23	23	0	0	scaffold_5	975978	1025978
Aspergillus_fumigatus_COH_762	22	20	2	0	scaffold_6	2800076	2850076
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_4	3152783	3202783
Aspergillus_fumigatus_COH_762	20	20	0	0	scaffold_7	1267106	1317106
Aspergillus_fumigatus_COH_762	26	22	4	0	scaffold_6	697913	747913
Aspergillus_fumigatus_COH_762	18	0	18	0	scaffold_1	4276076	4326076
Aspergillus_fumigatus_COH_762	9	8	1	0	scaffold_1	2056893	2106893
Aspergillus_fumigatus_COH_762	20	17	3	0	scaffold_1	1375334	1425334
Aspergillus_fumigatus_COH_762	18	18	0	0	scaffold_5	2879689	2929689
Aspergillus_fumigatus_COH_762	22	21	1	0	scaffold_2	188176	238176
Aspergillus_fumigatus_COH_762	23	23	0	0	scaffold_5	976389	1026389
Aspergillus_fumigatus_COH_762	11	3	8	0	scaffold_3	3930347	3980347
Aspergillus_fumigatus_COH_762	23	21	2	0	scaffold_2	4265254	4315254
Aspergillus_fumigatus_COH_762	11	11	0	0	scaffold_5	1175543	1225543
Aspergillus_fumigatus_COH_762	22	18	4	0	scaffold_6	1358701	1408701
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_1	339885	389885
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_1	3286921	3336921
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_7	943449	993449
Aspergillus_fumigatus_COH_762	25	19	6	0	scaffold_3	3766449	3816449
Aspergillus_fumigatus_COH_762	11	11	0	0	scaffold_3	1088598	1138598
Aspergillus_fumigatus_COH_762	19	17	2	0	scaffold_4	3068695	3118695
Aspergillus_fumigatus_COH_762	23	18	5	0	scaffold_8	1342968	1392968
Aspergillus_fumigatus_COH_762	16	16	0	0	scaffold_6	2760151	2810151
Aspergillus_fumigatus_COH_762	22	18	4	0	scaffold_5	3315794	3365794
Aspergillus_fumigatus_COH_762	28	21	7	0	scaffold_6	66661	116661
Aspergillus_fumigatus_COH_762	21	20	1	0	scaffold_6	1950456	2000456
Aspergillus_fumigatus_COH_762	19	15	4	0	scaffold_1	2943301	2993301
Aspergillus_fumigatus_COH_762	21	18	3	0	scaffold_3	3325381	3375381
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_2	2944469	2994469
Aspergillus_fumigatus_COH_762	22	22	0	0	scaffold_3	3611479	3661479
Aspergillus_fumigatus_COH_762	24	20	4	0	scaffold_5	439802	489802
Aspergillus_fumigatus_COH_762	13	8	5	0	scaffold_6	2240615	2290615
Aspergillus_fumigatus_COH_762	16	15	1	0	scaffold_6	1738312	1788312
Aspergillus_fumigatus_COH_762	20	20	0	0	scaffold_6	2385996	2435996
Aspergillus_fumigatus_COH_762	22	17	5	0	scaffold_1	2881259	2931259
Aspergillus_fumigatus_COH_762	17	13	4	0	scaffold_1	4017776	4067776
Aspergillus_fumigatus_COH_762	15	13	2	0	scaffold_8	426196	476196
Aspergillus_fumigatus_COH_762	15	13	2	0	scaffold_6	2326645	2376645
Aspergillus_fumigatus_COH_762	20	17	3	0	scaffold_2	3524790	3574790
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_3	2073384	2123384
Aspergillus_fumigatus_COH_762	22	20	2	0	scaffold_1	22831	72831
Aspergillus_fumigatus_COH_762	13	10	3	0	scaffold_7	826947	876947
Aspergillus_fumigatus_COH_762	14	11	3	0	scaffold_6	3423979	3473979
Aspergillus_fumigatus_COH_762	24	19	5	0	scaffold_1	3925360	3975360
Aspergillus_fumigatus_COH_762	13	13	0	0	scaffold_1	756006	806006
Aspergillus_fumigatus_COH_762	23	22	1	0	scaffold_6	1930223	1980223
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_2	859406	909406
Aspergillus_fumigatus_COH_762	21	18	2	1	scaffold_5	1700617	1750617
Aspergillus_fumigatus_COH_762	23	20	3	0	scaffold_7	1112061	1162061
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_2	3535115	3585115
Aspergillus_fumigatus_COH_762	27	25	2	0	scaffold_4	203247	253247
Aspergillus_fumigatus_COH_762	24	24	0	0	scaffold_3	1788126	1838126
Aspergillus_fumigatus_COH_762	17	17	0	0	scaffold_4	1187601	1237601
Aspergillus_fumigatus_COH_762	21	20	1	0	scaffold_7	1136051	1186051
Aspergillus_fumigatus_COH_762	21	20	1	0	scaffold_5	2374159	2424159
Aspergillus_fumigatus_COH_762	20	16	4	0	scaffold_4	799167	849167
Aspergillus_fumigatus_COH_762	20	12	8	0	scaffold_6	2258859	2308859
Aspergillus_fumigatus_COH_762	22	21	1	0	scaffold_6	1932908	1982908
Aspergillus_fumigatus_COH_762	17	6	11	0	scaffold_1	4366247	4416247
Aspergillus_fumigatus_COH_762	22	22	0	0	scaffold_2	2534018	2584018
Aspergillus_fumigatus_COH_762	0	0	0	0	scaffold_6	202032	252032
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_6	1739024	1789024
Aspergillus_fumigatus_COH_762	13	12	1	0	scaffold_8	635608	685608
Aspergillus_fumigatus_COH_762	21	18	3	0	scaffold_6	788916	838916
Aspergillus_fumigatus_COH_762	21	19	2	0	scaffold_2	3156663	3206663
Aspergillus_fumigatus_COH_762	18	18	0	0	scaffold_1	418563	468563
Aspergillus_fumigatus_COH_762	22	20	2	0	scaffold_4	3265957	3315957
Aspergillus_fumigatus_COH_762	20	20	0	0	scaffold_6	1133473	1183473
Aspergillus_fumigatus_COH_762	19	15	4	0	scaffold_6	3029226	3079226
Aspergillus_fumigatus_COH_762	22	18	4	0	scaffold_2	3692313	3742313
Aspergillus_fumigatus_COH_762	20	19	1	0	scaffold_8	1497980	1547980
Aspergillus_fumigatus_COH_762	20	20	0	0	scaffold_1	565188	615188
Aspergillus_fumigatus_COH_762	23	23	0	0	scaffold_3	2424813	2474813
Aspergillus_fumigatus_COH_762	20	17	3	0	scaffold_3	798734	848734
Aspergillus_fumigatus_COH_762	18	17	1	0	scaffold_1	379725	429725
Aspergillus_fumigatus_COH_762	18	16	2	0	scaffold_4	305430	355430
Aspergillus_fumigatus_COH_762	19	17	2	0	scaffold_3	3267807	3317807
Aspergillus_fumigatus_COH_762	22	22	0	0	scaffold_4	912420	962420
Aspergillus_fumigatus_COH_762	16	16	0	0	scaffold_5	791275	841275
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_6	421731	471731
Aspergillus_fumigatus_COH_762	25	24	1	0	scaffold_2	4092632	4142632
Aspergillus_fumigatus_COH_762	12	10	1	1	scaffold_5	2121183	2171183
Aspergillus_fumigatus_COH_762	19	19	0	0	scaffold_5	2217480	2267480
Aspergillus_fumigatus_COH_762	12	12	0	0	scaffold_5	1921839	1971839
Aspergillus_fumigatus_COH_762	22	19	3	0	scaffold_2	2392915	2442915
Aspergillus_fumigatus_COH_762	11	11	0	0	scaffold_2	2763651	2813651
Aspergillus_fumigatus_COH_762	20	7	12	1	scaffold_4	717023	767023
Aspergillus_fumigatus_COH_762	19	19	0	0	scaffold_2	1057905	1107905
Aspergillus_fumigatus_COH_762	14	3	11	0	scaffold_4	649793	699793
Aspergillus_fumigatus_COH_762	23	21	2	0	scaffold_4	2352737	2402737
Aspergillus_fumigatus_COH_762	18	16	2	0	scaffold_3	2268463	2318463
Aspergillus_fumigatus_COH_762	16	14	2	0	scaffold_6	2669886	2719886
Aspergillus_fumigatus_COH_762	23	23	0	0	scaffold_5	3462409	3512409
Aspergillus_fumigatus_COH_762	4	4	0	0	scaffold_4	1232076	1282076
Aspergillus_fumigatus_COH_762	30	28	2	0	scaffold_2	85455	135455
Aspergillus_fumigatus_COH_762	18	18	0	0	scaffold_4	3419466	3469466
Aspergillus_fumigatus_COH_762	21	20	1	0	scaffold_7	659406	709406
Aspergillus_fumigatus_COH_762	20	20	0	0	scaffold_6	3151899	3201899
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_8	1717565	1767565
Aspergillus_fumigatus_COH_762	22	20	2	0	scaffold_2	3482336	3532336
Aspergillus_fumigatus_COH_762	18	18	0	0	scaffold_2	4186388	4236388
Aspergillus_fumigatus_COH_762	26	24	2	0	scaffold_6	2100285	2150285
Aspergillus_fumigatus_COH_762	21	15	6	0	scaffold_2	2978617	3028617
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_1	1893059	1943059
Aspergillus_fumigatus_COH_762	21	19	2	0	scaffold_1	2299545	2349545
Aspergillus_fumigatus_COH_762	21	20	1	0	scaffold_2	2634830	2684830
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_6	1067497	1117497
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_5	1560506	1610506
Aspergillus_fumigatus_COH_762	21	20	1	0	scaffold_1	4629719	4679719
Aspergillus_fumigatus_COH_762	18	16	2	0	scaffold_2	4343874	4393874
Aspergillus_fumigatus_COH_762	22	21	1	0	scaffold_3	1632787	1682787
Aspergillus_fumigatus_COH_762	15	15	0	0	scaffold_6	493883	543883
Aspergillus_fumigatus_COH_762	18	17	1	0	scaffold_7	970121	1020121
Aspergillus_fumigatus_COH_762	19	12	7	0	scaffold_3	2589657	2639657
Aspergillus_fumigatus_COH_762	19	19	0	0	scaffold_5	277843	327843
Aspergillus_fumigatus_COH_762	15	5	10	0	scaffold_4	28862	78862
Aspergillus_fumigatus_COH_762	16	14	2	0	scaffold_8	1145616	1195616
Aspergillus_fumigatus_COH_762	20	19	1	0	scaffold_3	2013718	2063718
Aspergillus_fumigatus_COH_762	20	19	1	0	scaffold_6	1668371	1718371
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_5	1348567	1398567
Aspergillus_fumigatus_COH_762	24	20	4	0	scaffold_5	419984	469984
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_2	3360723	3410723
Aspergillus_fumigatus_COH_762	17	9	8	0	scaffold_6	38896	88896
Aspergillus_fumigatus_COH_762	9	9	0	0	scaffold_1	2796694	2846694
Aspergillus_fumigatus_COH_762	22	21	1	0	scaffold_8	1242988	1292988
Aspergillus_fumigatus_COH_762	16	16	0	0	scaffold_8	1686558	1736558
Aspergillus_fumigatus_COH_762	12	11	1	0	scaffold_6	2210941	2260941
Aspergillus_fumigatus_COH_762	18	16	2	0	scaffold_1	2160861	2210861
Aspergillus_fumigatus_COH_762	17	17	0	0	scaffold_5	3081327	3131327
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_3	1714462	1764462
Aspergillus_fumigatus_COH_762	18	18	0	0	scaffold_4	3348083	3398083
Aspergillus_fumigatus_COH_762	21	11	10	0	scaffold_2	24323	74323
Aspergillus_fumigatus_COH_762	20	20	0	0	scaffold_2	2797697	2847697
Aspergillus_fumigatus_COH_762	21	16	5	0	scaffold_3	2152829	2202829
Aspergillus_fumigatus_COH_762	20	19	1	0	scaffold_2	1980526	2030526
Aspergillus_fumigatus_COH_762	22	20	2	0	scaffold_3	3545464	3595464
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_3	140792	190792
Aspergillus_fumigatus_COH_762	19	19	0	0	scaffold_5	3087630	3137630
Aspergillus_fumigatus_COH_762	18	16	2	0	scaffold_5	3497622	3547622
Aspergillus_fumigatus_COH_762	18	16	1	1	scaffold_4	3589293	3639293
Aspergillus_fumigatus_COH_762	17	16	1	0	scaffold_7	694960	744960
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_4	1719524	1769524
Aspergillus_fumigatus_COH_762	12	0	12	0	scaffold_4	7543	57543
Aspergillus_fumigatus_COH_762	16	15	1	0	scaffold_4	2772792	2822792
Aspergillus_fumigatus_COH_762	18	18	0	0	scaffold_6	1886620	1936620
Aspergillus_fumigatus_COH_762	17	17	0	0	scaffold_6	3164299	3214299
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_7	362075	412075
Aspergillus_fumigatus_COH_762	18	16	2	0	scaffold_4	1474371	1524371
Aspergillus_fumigatus_COH_762	16	15	1	0	scaffold_4	1747703	1797703
Aspergillus_fumigatus_COH_762	22	21	1	0	scaffold_5	920739	970739
Aspergillus_fumigatus_COH_762	7	6	1	0	scaffold_4	1029958	1079958
Aspergillus_fumigatus_COH_762	17	13	4	0	scaffold_2	2113571	2163571
Aspergillus_fumigatus_COH_762	20	19	1	0	scaffold_1	232483	282483
Aspergillus_fumigatus_COH_762	19	18	1	0	scaffold_2	1676440	1726440
Aspergillus_fumigatus_COH_762	18	17	1	0	scaffold_3	141575	191575
Aspergillus_fumigatus_COH_762	21	20	1	0	scaffold_4	2277775	2327775
Aspergillus_fumigatus_COH_762	21	19	2	0	scaffold_4	1880052	1930052
Aspergillus_fumigatus_COH_762	13	10	3	0	scaffold_1	1557576	1607576
Aspergillus_fumigatus_COH_762	18	15	3	0	scaffold_3	3277972	3327972
Aspergillus_fumigatus_COH_762	17	15	2	0	scaffold_2	2719031	2769031
Aspergillus_fumigatus_COH_762	23	19	4	0	scaffold_1	4571930	4621930
Aspergillus_fumigatus_COH_762	18	15	3	0	scaffold_2	1413744	1463744
Aspergillus_fumigatus_COH_762	17	14	3	0	scaffold_1	1577417	1627417
Aspergillus_fumigatus_COH_762	19	19	0	0	scaffold_7	1730442	1780442
Aspergillus_fumigatus_COH_762	20	13	7	0	scaffold_6	2927566	2977566
Aspergillus_fumigatus_COH_762	18	15	3	0	scaffold_1	3769865	3819865
Aspergillus_fumigatus_COH_762	11	11	0	0	scaffold_5	1172925	1222925
Aspergillus_fumigatus_COH_762	15	14	1	0	scaffold_2	4334707	4384707
Aspergillus_fumigatus_COH_762	23	20	3	0	scaffold_1	132662	182662
Aspergillus_fumigatus_COH_762	17	14	3	0	scaffold_3	2483449	2533449
Aspergillus_fumigatus_COH_762	22	17	5	0	scaffold_6	2489527	2539527
Aspergillus_fumigatus_COH_762	18	18	0	0	scaffold_5	279799	329799
Aspergillus_fumigatus_COH_762	20	20	0	0	scaffold_1	2203033	2253033
