STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_1042_09	34	23	11	0	scaffold_5	2220534	2320534
Aspergillus_fumigatus_Afu_1042_09	33	31	2	0	scaffold_6	3374924	3474924
Aspergillus_fumigatus_Afu_1042_09	35	33	2	0	scaffold_4	749858	849858
Aspergillus_fumigatus_Afu_1042_09	36	33	3	0	scaffold_3	2792560	2892560
Aspergillus_fumigatus_Afu_1042_09	36	35	1	0	scaffold_1	2179462	2279462
Aspergillus_fumigatus_Afu_1042_09	43	37	6	0	scaffold_6	540678	640678
Aspergillus_fumigatus_Afu_1042_09	43	42	1	0	scaffold_4	951428	1051428
Aspergillus_fumigatus_Afu_1042_09	25	17	8	0	scaffold_5	215306	315306
Aspergillus_fumigatus_Afu_1042_09	39	39	0	0	scaffold_5	3007836	3107836
Aspergillus_fumigatus_Afu_1042_09	35	32	3	0	scaffold_4	1705272	1805272
Aspergillus_fumigatus_Afu_1042_09	44	40	4	0	scaffold_6	36809	136809
Aspergillus_fumigatus_Afu_1042_09	47	39	8	0	scaffold_4	3792329	3892329
Aspergillus_fumigatus_Afu_1042_09	46	42	4	0	scaffold_1	4695614	4795614
Aspergillus_fumigatus_Afu_1042_09	33	30	3	0	scaffold_5	1450207	1550207
Aspergillus_fumigatus_Afu_1042_09	32	30	2	0	scaffold_3	1195880	1295880
Aspergillus_fumigatus_Afu_1042_09	28	21	7	0	scaffold_3	1951846	2051846
Aspergillus_fumigatus_Afu_1042_09	40	35	5	0	scaffold_4	336769	436769
Aspergillus_fumigatus_Afu_1042_09	37	35	2	0	scaffold_4	865715	965715
Aspergillus_fumigatus_Afu_1042_09	39	32	7	0	scaffold_2	414620	514620
Aspergillus_fumigatus_Afu_1042_09	33	31	2	0	scaffold_7	1236028	1336028
Aspergillus_fumigatus_Afu_1042_09	21	19	2	0	scaffold_1	619387	719387
Aspergillus_fumigatus_Afu_1042_09	36	36	0	0	scaffold_6	1429766	1529766
Aspergillus_fumigatus_Afu_1042_09	36	32	4	0	scaffold_2	3257665	3357665
Aspergillus_fumigatus_Afu_1042_09	34	32	2	0	scaffold_2	1358811	1458811
Aspergillus_fumigatus_Afu_1042_09	40	37	3	0	scaffold_5	2573466	2673466
Aspergillus_fumigatus_Afu_1042_09	38	37	1	0	scaffold_8	1047689	1147689
Aspergillus_fumigatus_Afu_1042_09	39	35	4	0	scaffold_6	3497605	3597605
Aspergillus_fumigatus_Afu_1042_09	34	34	0	0	scaffold_4	499482	599482
Aspergillus_fumigatus_Afu_1042_09	32	30	2	0	scaffold_2	4408046	4508046
Aspergillus_fumigatus_Afu_1042_09	30	27	3	0	scaffold_8	685758	785758
Aspergillus_fumigatus_Afu_1042_09	49	40	9	0	scaffold_4	3663595	3763595
Aspergillus_fumigatus_Afu_1042_09	35	32	3	0	scaffold_1	1191052	1291052
Aspergillus_fumigatus_Afu_1042_09	36	32	4	0	scaffold_3	173714	273714
Aspergillus_fumigatus_Afu_1042_09	30	30	0	0	scaffold_4	1945242	2045242
Aspergillus_fumigatus_Afu_1042_09	38	28	10	0	scaffold_6	2534964	2634964
Aspergillus_fumigatus_Afu_1042_09	38	34	4	0	scaffold_6	3496411	3596411
Aspergillus_fumigatus_Afu_1042_09	39	33	6	0	scaffold_2	459923	559923
Aspergillus_fumigatus_Afu_1042_09	33	31	2	0	scaffold_6	3327683	3427683
Aspergillus_fumigatus_Afu_1042_09	31	27	4	0	scaffold_2	1085052	1185052
Aspergillus_fumigatus_Afu_1042_09	33	30	3	0	scaffold_6	2732845	2832845
Aspergillus_fumigatus_Afu_1042_09	30	0	30	0	scaffold_1	4310560	4410560
Aspergillus_fumigatus_Afu_1042_09	41	38	3	0	scaffold_4	3396218	3496218
Aspergillus_fumigatus_Afu_1042_09	35	31	4	0	scaffold_3	1855676	1955676
Aspergillus_fumigatus_Afu_1042_09	40	40	0	0	scaffold_4	278281	378281
Aspergillus_fumigatus_Afu_1042_09	33	31	2	0	scaffold_2	2887660	2987660
Aspergillus_fumigatus_Afu_1042_09	36	35	1	0	scaffold_1	1301602	1401602
Aspergillus_fumigatus_Afu_1042_09	42	39	3	0	scaffold_6	2661550	2761550
Aspergillus_fumigatus_Afu_1042_09	33	33	0	0	scaffold_1	2470202	2570202
Aspergillus_fumigatus_Afu_1042_09	35	33	2	0	scaffold_3	1002664	1102664
Aspergillus_fumigatus_Afu_1042_09	37	37	0	0	scaffold_5	1318267	1418267
Aspergillus_fumigatus_Afu_1042_09	31	28	3	0	scaffold_1	660131	760131
Aspergillus_fumigatus_Afu_1042_09	45	40	5	0	scaffold_5	3419007	3519007
Aspergillus_fumigatus_Afu_1042_09	36	29	7	0	scaffold_6	2334530	2434530
Aspergillus_fumigatus_Afu_1042_09	38	37	1	0	scaffold_5	1339344	1439344
Aspergillus_fumigatus_Afu_1042_09	43	42	1	0	scaffold_2	4151754	4251754
Aspergillus_fumigatus_Afu_1042_09	15	14	1	0	scaffold_4	1126518	1226518
Aspergillus_fumigatus_Afu_1042_09	35	33	2	0	scaffold_1	1223723	1323723
Aspergillus_fumigatus_Afu_1042_09	29	28	0	1	scaffold_3	3293939	3393939
Aspergillus_fumigatus_Afu_1042_09	33	33	0	0	scaffold_3	2937948	3037948
Aspergillus_fumigatus_Afu_1042_09	30	28	2	0	scaffold_3	2865121	2965121
Aspergillus_fumigatus_Afu_1042_09	47	39	8	0	scaffold_7	1566141	1666141
Aspergillus_fumigatus_Afu_1042_09	43	37	6	0	scaffold_6	3515074	3615074
Aspergillus_fumigatus_Afu_1042_09	38	32	6	0	scaffold_3	294577	394577
Aspergillus_fumigatus_Afu_1042_09	31	27	4	0	scaffold_6	2373191	2473191
Aspergillus_fumigatus_Afu_1042_09	36	33	3	0	scaffold_5	1467200	1567200
Aspergillus_fumigatus_Afu_1042_09	35	28	7	0	scaffold_7	1388078	1488078
Aspergillus_fumigatus_Afu_1042_09	37	35	2	0	scaffold_6	882021	982021
Aspergillus_fumigatus_Afu_1042_09	36	36	0	0	scaffold_6	1433790	1533790
Aspergillus_fumigatus_Afu_1042_09	39	36	3	0	scaffold_6	708109	808109
Aspergillus_fumigatus_Afu_1042_09	35	33	2	0	scaffold_1	3632511	3732511
Aspergillus_fumigatus_Afu_1042_09	43	31	12	0	scaffold_6	2916873	3016873
Aspergillus_fumigatus_Afu_1042_09	36	33	3	0	scaffold_1	1179749	1279749
Aspergillus_fumigatus_Afu_1042_09	42	38	4	0	scaffold_1	2930223	3030223
Aspergillus_fumigatus_Afu_1042_09	37	37	0	0	scaffold_5	1757033	1857033
Aspergillus_fumigatus_Afu_1042_09	30	26	4	0	scaffold_3	3618650	3718650
Aspergillus_fumigatus_Afu_1042_09	37	37	0	0	scaffold_4	1011423	1111423
Aspergillus_fumigatus_Afu_1042_09	39	37	2	0	scaffold_4	2631507	2731507
Aspergillus_fumigatus_Afu_1042_09	35	26	9	0	scaffold_1	4507761	4607761
Aspergillus_fumigatus_Afu_1042_09	38	36	2	0	scaffold_4	1820473	1920473
Aspergillus_fumigatus_Afu_1042_09	44	35	9	0	scaffold_7	208576	308576
Aspergillus_fumigatus_Afu_1042_09	44	34	10	0	scaffold_7	1136130	1236130
Aspergillus_fumigatus_Afu_1042_09	35	24	11	0	scaffold_1	4473097	4573097
Aspergillus_fumigatus_Afu_1042_09	46	42	4	0	scaffold_1	4697557	4797557
Aspergillus_fumigatus_Afu_1042_09	34	30	4	0	scaffold_8	413714	513714
Aspergillus_fumigatus_Afu_1042_09	46	10	36	0	scaffold_3	1726554	1826554
Aspergillus_fumigatus_Afu_1042_09	35	31	4	0	scaffold_5	109792	209792
Aspergillus_fumigatus_Afu_1042_09	41	39	2	0	scaffold_2	2301262	2401262
Aspergillus_fumigatus_Afu_1042_09	47	41	6	0	scaffold_2	44702	144702
Aspergillus_fumigatus_Afu_1042_09	35	29	6	0	scaffold_1	3482315	3582315
Aspergillus_fumigatus_Afu_1042_09	37	35	2	0	scaffold_6	1397696	1497696
Aspergillus_fumigatus_Afu_1042_09	35	35	0	0	scaffold_5	3036668	3136668
Aspergillus_fumigatus_Afu_1042_09	36	28	8	0	scaffold_3	2358040	2458040
Aspergillus_fumigatus_Afu_1042_09	36	33	3	0	scaffold_1	2793203	2893203
Aspergillus_fumigatus_Afu_1042_09	41	37	4	0	scaffold_2	3281366	3381366
Aspergillus_fumigatus_Afu_1042_09	48	37	11	0	scaffold_1	31548	131548
Aspergillus_fumigatus_Afu_1042_09	41	40	1	0	scaffold_2	1609137	1709137
Aspergillus_fumigatus_Afu_1042_09	40	37	3	0	scaffold_8	623701	723701
Aspergillus_fumigatus_Afu_1042_09	37	37	0	0	scaffold_4	3179310	3279310
Aspergillus_fumigatus_Afu_1042_09	35	32	3	0	scaffold_2	1193966	1293966
Aspergillus_fumigatus_Afu_1042_09	36	35	1	0	scaffold_4	2741407	2841407
Aspergillus_fumigatus_Afu_1042_09	35	33	2	0	scaffold_1	2230762	2330762
Aspergillus_fumigatus_Afu_1042_09	37	35	2	0	scaffold_3	3069169	3169169
Aspergillus_fumigatus_Afu_1042_09	42	38	4	0	scaffold_6	2807603	2907603
Aspergillus_fumigatus_Afu_1042_09	42	22	20	0	scaffold_3	1769650	1869650
Aspergillus_fumigatus_Afu_1042_09	39	39	0	0	scaffold_2	1483597	1583597
Aspergillus_fumigatus_Afu_1042_09	42	38	4	0	scaffold_6	1587144	1687144
Aspergillus_fumigatus_Afu_1042_09	44	39	5	0	scaffold_3	976470	1076470
Aspergillus_fumigatus_Afu_1042_09	33	32	1	0	scaffold_6	1697399	1797399
Aspergillus_fumigatus_Afu_1042_09	39	36	3	0	scaffold_1	1170572	1270572
Aspergillus_fumigatus_Afu_1042_09	36	36	0	0	scaffold_2	3973931	4073931
Aspergillus_fumigatus_Afu_1042_09	28	28	0	0	scaffold_5	2830102	2930102
Aspergillus_fumigatus_Afu_1042_09	44	41	3	0	scaffold_3	3767429	3867429
Aspergillus_fumigatus_Afu_1042_09	46	40	6	0	scaffold_2	42810	142810
Aspergillus_fumigatus_Afu_1042_09	37	33	4	0	scaffold_6	1624864	1724864
Aspergillus_fumigatus_Afu_1042_09	35	30	5	0	scaffold_3	664734	764734
Aspergillus_fumigatus_Afu_1042_09	41	38	3	0	scaffold_4	814716	914716
Aspergillus_fumigatus_Afu_1042_09	43	40	3	0	scaffold_2	2099063	2199063
Aspergillus_fumigatus_Afu_1042_09	27	24	3	0	scaffold_6	1504458	1604458
Aspergillus_fumigatus_Afu_1042_09	40	38	2	0	scaffold_2	166862	266862
Aspergillus_fumigatus_Afu_1042_09	41	37	4	0	scaffold_8	131573	231573
Aspergillus_fumigatus_Afu_1042_09	34	32	2	0	scaffold_4	1693136	1793136
Aspergillus_fumigatus_Afu_1042_09	29	27	2	0	scaffold_4	3020018	3120018
Aspergillus_fumigatus_Afu_1042_09	38	35	3	0	scaffold_5	1926314	2026314
Aspergillus_fumigatus_Afu_1042_09	37	28	9	0	scaffold_5	252443	352443
Aspergillus_fumigatus_Afu_1042_09	38	38	0	0	scaffold_2	1523050	1623050
Aspergillus_fumigatus_Afu_1042_09	40	37	3	0	scaffold_8	625100	725100
Aspergillus_fumigatus_Afu_1042_09	41	32	9	0	scaffold_1	3174468	3274468
Aspergillus_fumigatus_Afu_1042_09	41	33	8	0	scaffold_3	904773	1004773
Aspergillus_fumigatus_Afu_1042_09	36	30	6	0	scaffold_7	1065604	1165604
Aspergillus_fumigatus_Afu_1042_09	36	32	4	0	scaffold_3	2475882	2575882
Aspergillus_fumigatus_Afu_1042_09	33	29	4	0	scaffold_6	1513565	1613565
Aspergillus_fumigatus_Afu_1042_09	39	37	2	0	scaffold_6	1379475	1479475
Aspergillus_fumigatus_Afu_1042_09	35	34	1	0	scaffold_1	2181197	2281197
Aspergillus_fumigatus_Afu_1042_09	39	39	0	0	scaffold_7	939500	1039500
Aspergillus_fumigatus_Afu_1042_09	41	36	5	0	scaffold_6	2867628	2967628
Aspergillus_fumigatus_Afu_1042_09	44	33	11	0	scaffold_3	3529400	3629400
Aspergillus_fumigatus_Afu_1042_09	39	38	1	0	scaffold_6	3188120	3288120
Aspergillus_fumigatus_Afu_1042_09	36	35	1	0	scaffold_7	978835	1078835
Aspergillus_fumigatus_Afu_1042_09	34	31	3	0	scaffold_2	3707867	3807867
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_1	986898	1086898
Aspergillus_fumigatus_Afu_1042_09	46	40	6	0	scaffold_5	3430212	3530212
Aspergillus_fumigatus_Afu_1042_09	47	41	6	0	scaffold_1	4628644	4728644
Aspergillus_fumigatus_Afu_1042_09	33	32	1	0	scaffold_6	961425	1061425
Aspergillus_fumigatus_Afu_1042_09	36	36	0	0	scaffold_4	2289849	2389849
Aspergillus_fumigatus_Afu_1042_09	35	29	6	0	scaffold_7	42788	142788
Aspergillus_fumigatus_Afu_1042_09	36	33	3	0	scaffold_8	984000	1084000
Aspergillus_fumigatus_Afu_1042_09	36	25	11	0	scaffold_6	2947298	3047298
Aspergillus_fumigatus_Afu_1042_09	39	37	2	0	scaffold_3	381321	481321
Aspergillus_fumigatus_Afu_1042_09	33	31	2	0	scaffold_5	919202	1019202
Aspergillus_fumigatus_Afu_1042_09	29	28	1	0	scaffold_5	2408763	2508763
Aspergillus_fumigatus_Afu_1042_09	33	33	0	0	scaffold_2	3931880	4031880
Aspergillus_fumigatus_Afu_1042_09	40	35	5	0	scaffold_7	86787	186787
Aspergillus_fumigatus_Afu_1042_09	37	35	1	1	scaffold_3	3363389	3463389
Aspergillus_fumigatus_Afu_1042_09	39	36	3	0	scaffold_5	949424	1049424
Aspergillus_fumigatus_Afu_1042_09	39	35	4	0	scaffold_6	1988818	2088818
Aspergillus_fumigatus_Afu_1042_09	32	31	1	0	scaffold_5	2754827	2854827
Aspergillus_fumigatus_Afu_1042_09	9	8	1	0	scaffold_6	2182700	2282700
Aspergillus_fumigatus_Afu_1042_09	44	37	7	0	scaffold_6	22123	122123
Aspergillus_fumigatus_Afu_1042_09	42	39	3	0	scaffold_2	1459132	1559132
Aspergillus_fumigatus_Afu_1042_09	44	43	1	0	scaffold_4	947896	1047896
Aspergillus_fumigatus_Afu_1042_09	37	34	3	0	scaffold_5	33255	133255
Aspergillus_fumigatus_Afu_1042_09	43	36	7	0	scaffold_7	1165312	1265312
Aspergillus_fumigatus_Afu_1042_09	40	36	4	0	scaffold_8	1469239	1569239
Aspergillus_fumigatus_Afu_1042_09	37	36	1	0	scaffold_2	2214829	2314829
Aspergillus_fumigatus_Afu_1042_09	35	32	3	0	scaffold_3	1281620	1381620
Aspergillus_fumigatus_Afu_1042_09	37	33	4	0	scaffold_2	2843660	2943660
Aspergillus_fumigatus_Afu_1042_09	43	39	4	0	scaffold_7	293482	393482
Aspergillus_fumigatus_Afu_1042_09	29	29	0	0	scaffold_5	2826406	2926406
Aspergillus_fumigatus_Afu_1042_09	34	34	0	0	scaffold_5	2433119	2533119
Aspergillus_fumigatus_Afu_1042_09	31	26	5	0	scaffold_2	1119350	1219350
Aspergillus_fumigatus_Afu_1042_09	35	34	1	0	scaffold_4	2757320	2857320
Aspergillus_fumigatus_Afu_1042_09	37	33	4	0	scaffold_8	408165	508165
Aspergillus_fumigatus_Afu_1042_09	41	32	9	0	scaffold_3	887839	987839
Aspergillus_fumigatus_Afu_1042_09	33	30	3	0	scaffold_2	3082812	3182812
Aspergillus_fumigatus_Afu_1042_09	33	30	3	0	scaffold_1	3576041	3676041
Aspergillus_fumigatus_Afu_1042_09	37	34	3	0	scaffold_1	3081753	3181753
Aspergillus_fumigatus_Afu_1042_09	33	32	1	0	scaffold_6	1794741	1894741
Aspergillus_fumigatus_Afu_1042_09	37	36	1	0	scaffold_6	3234949	3334949
Aspergillus_fumigatus_Afu_1042_09	44	38	6	0	scaffold_5	3771997	3871997
Aspergillus_fumigatus_Afu_1042_09	39	36	3	0	scaffold_5	3489420	3589420
Aspergillus_fumigatus_Afu_1042_09	30	27	3	0	scaffold_8	43358	143358
Aspergillus_fumigatus_Afu_1042_09	37	30	7	0	scaffold_6	2428102	2528102
Aspergillus_fumigatus_Afu_1042_09	31	28	3	0	scaffold_3	1153616	1253616
Aspergillus_fumigatus_Afu_1042_09	38	37	1	0	scaffold_7	531574	631574
Aspergillus_fumigatus_Afu_1042_09	29	28	1	0	scaffold_7	639049	739049
Aspergillus_fumigatus_Afu_1042_09	44	39	5	0	scaffold_5	1610063	1710063
Aspergillus_fumigatus_Afu_1042_09	40	34	6	0	scaffold_1	166631	266631
Aspergillus_fumigatus_Afu_1042_09	35	32	3	0	scaffold_6	3045958	3145958
Aspergillus_fumigatus_Afu_1042_09	34	31	3	0	scaffold_3	1892673	1992673
Aspergillus_fumigatus_Afu_1042_09	17	14	3	0	scaffold_1	1007459	1107459
Aspergillus_fumigatus_Afu_1042_09	36	33	3	0	scaffold_6	3068375	3168375
Aspergillus_fumigatus_Afu_1042_09	45	38	7	0	scaffold_6	17818	117818
Aspergillus_fumigatus_Afu_1042_09	33	29	4	0	scaffold_1	3832000	3932000
Aspergillus_fumigatus_Afu_1042_09	50	44	6	0	scaffold_7	1630062	1730062
Aspergillus_fumigatus_Afu_1042_09	33	30	3	0	scaffold_3	3240042	3340042
Aspergillus_fumigatus_Afu_1042_09	43	41	2	0	scaffold_8	204435	304435
Aspergillus_fumigatus_Afu_1042_09	39	37	2	0	scaffold_6	1002809	1102809
Aspergillus_fumigatus_Afu_1042_09	15	13	2	0	scaffold_1	1028009	1128009
Aspergillus_fumigatus_Afu_1042_09	43	40	3	0	scaffold_8	217299	317299
Aspergillus_fumigatus_Afu_1042_09	40	36	4	0	scaffold_1	329708	429708
Aspergillus_fumigatus_Afu_1042_09	41	39	2	0	scaffold_6	758439	858439
Aspergillus_fumigatus_Afu_1042_09	39	35	4	0	scaffold_5	1958717	2058717
Aspergillus_fumigatus_Afu_1042_09	43	35	8	0	scaffold_7	1172539	1272539
Aspergillus_fumigatus_Afu_1042_09	32	0	32	0	scaffold_1	4299456	4399456
Aspergillus_fumigatus_Afu_1042_09	38	33	5	0	scaffold_6	1959331	2059331
Aspergillus_fumigatus_Afu_1042_09	35	26	9	0	scaffold_3	3564546	3664546
Aspergillus_fumigatus_Afu_1042_09	34	31	3	0	scaffold_1	666829	766829
Aspergillus_fumigatus_Afu_1042_09	34	29	5	0	scaffold_7	117455	217455
Aspergillus_fumigatus_Afu_1042_09	39	37	2	0	scaffold_3	3004168	3104168
Aspergillus_fumigatus_Afu_1042_09	38	33	5	0	scaffold_5	549340	649340
Aspergillus_fumigatus_Afu_1042_09	44	43	1	0	scaffold_4	959746	1059746
Aspergillus_fumigatus_Afu_1042_09	34	31	3	0	scaffold_8	871761	971761
Aspergillus_fumigatus_Afu_1042_09	15	14	1	0	scaffold_5	1170352	1270352
Aspergillus_fumigatus_Afu_1042_09	26	26	0	0	scaffold_2	2448885	2548885
Aspergillus_fumigatus_Afu_1042_09	32	32	0	0	scaffold_6	1451726	1551726
Aspergillus_fumigatus_Afu_1042_09	13	13	0	0	scaffold_1	1807972	1907972
Aspergillus_fumigatus_Afu_1042_09	19	18	1	0	scaffold_6	1293436	1393436
Aspergillus_fumigatus_Afu_1042_09	44	39	5	0	scaffold_6	543870	643870
Aspergillus_fumigatus_Afu_1042_09	37	35	2	0	scaffold_2	1225290	1325290
Aspergillus_fumigatus_Afu_1042_09	39	38	1	0	scaffold_8	1050783	1150783
Aspergillus_fumigatus_Afu_1042_09	33	31	2	0	scaffold_6	2785046	2885046
Aspergillus_fumigatus_Afu_1042_09	48	39	9	0	scaffold_3	3918527	4018527
Aspergillus_fumigatus_Afu_1042_09	42	38	4	0	scaffold_1	4711979	4811979
Aspergillus_fumigatus_Afu_1042_09	35	33	2	0	scaffold_5	1269688	1369688
Aspergillus_fumigatus_Afu_1042_09	39	38	1	0	scaffold_1	2276010	2376010
Aspergillus_fumigatus_Afu_1042_09	44	44	0	0	scaffold_5	2981089	3081089
Aspergillus_fumigatus_Afu_1042_09	30	27	3	0	scaffold_5	1407620	1507620
Aspergillus_fumigatus_Afu_1042_09	45	39	6	0	scaffold_1	4587570	4687570
Aspergillus_fumigatus_Afu_1042_09	32	30	2	0	scaffold_1	1279334	1379334
Aspergillus_fumigatus_Afu_1042_09	39	38	1	0	scaffold_5	1724398	1824398
Aspergillus_fumigatus_Afu_1042_09	37	34	3	0	scaffold_4	2236733	2336733
