STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_SF3S10	17	17	0	0	scaffold_4	2669191	2719191
Aspergillus_fumigatus_SF3S10	21	17	4	0	scaffold_4	575161	625161
Aspergillus_fumigatus_SF3S10	21	18	3	0	scaffold_8	447967	497967
Aspergillus_fumigatus_SF3S10	22	18	4	0	scaffold_6	274679	324679
Aspergillus_fumigatus_SF3S10	22	22	0	0	scaffold_6	1477019	1527019
Aspergillus_fumigatus_SF3S10	18	18	0	0	scaffold_2	1012267	1062267
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_6	117375	167375
Aspergillus_fumigatus_SF3S10	20	12	8	0	scaffold_6	2322530	2372530
Aspergillus_fumigatus_SF3S10	22	22	0	0	scaffold_4	1211785	1261785
Aspergillus_fumigatus_SF3S10	6	1	5	0	scaffold_2	1163555	1213555
Aspergillus_fumigatus_SF3S10	22	22	0	0	scaffold_3	1496492	1546492
Aspergillus_fumigatus_SF3S10	22	21	1	0	scaffold_3	3177838	3227838
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_6	2403398	2453398
Aspergillus_fumigatus_SF3S10	24	19	5	0	scaffold_1	154217	204217
Aspergillus_fumigatus_SF3S10	21	19	2	0	scaffold_6	1388969	1438969
Aspergillus_fumigatus_SF3S10	18	11	7	0	scaffold_7	1639290	1689290
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_3	783690	833690
Aspergillus_fumigatus_SF3S10	3	3	0	0	scaffold_3	556424	606424
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_5	595819	645819
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_3	1897535	1947535
Aspergillus_fumigatus_SF3S10	17	17	0	0	scaffold_3	3839432	3889432
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_3	365350	415350
Aspergillus_fumigatus_SF3S10	11	10	1	0	scaffold_3	3506348	3556348
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_8	670040	720040
Aspergillus_fumigatus_SF3S10	21	16	5	0	scaffold_1	4304335	4354335
Aspergillus_fumigatus_SF3S10	22	19	3	0	scaffold_4	865542	915542
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_1	355386	405386
Aspergillus_fumigatus_SF3S10	21	21	0	0	scaffold_3	1554199	1604199
Aspergillus_fumigatus_SF3S10	18	16	2	0	scaffold_4	650111	700111
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_3	2357696	2407696
Aspergillus_fumigatus_SF3S10	22	22	0	0	scaffold_2	231424	281424
Aspergillus_fumigatus_SF3S10	17	13	4	0	scaffold_7	87000	137000
Aspergillus_fumigatus_SF3S10	18	18	0	0	scaffold_4	1471346	1521346
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_5	2648399	2698399
Aspergillus_fumigatus_SF3S10	16	12	4	0	scaffold_7	103115	153115
Aspergillus_fumigatus_SF3S10	16	14	2	0	scaffold_5	1857144	1907144
Aspergillus_fumigatus_SF3S10	16	15	1	0	scaffold_6	2075537	2125537
Aspergillus_fumigatus_SF3S10	11	11	0	0	scaffold_1	2973232	3023232
Aspergillus_fumigatus_SF3S10	25	21	4	0	scaffold_2	3703324	3753324
Aspergillus_fumigatus_SF3S10	18	18	0	0	scaffold_3	3844472	3894472
Aspergillus_fumigatus_SF3S10	20	17	3	0	scaffold_6	2104870	2154870
Aspergillus_fumigatus_SF3S10	20	18	2	0	scaffold_3	2994288	3044288
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_3	365995	415995
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_5	820876	870876
Aspergillus_fumigatus_SF3S10	14	13	1	0	scaffold_3	4143007	4193007
Aspergillus_fumigatus_SF3S10	23	20	3	0	scaffold_3	3005839	3055839
Aspergillus_fumigatus_SF3S10	14	13	1	0	scaffold_6	66179	116179
Aspergillus_fumigatus_SF3S10	18	15	3	0	scaffold_5	2415867	2465867
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_6	540670	590670
Aspergillus_fumigatus_SF3S10	25	22	3	0	scaffold_3	4352219	4402219
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_3	908302	958302
Aspergillus_fumigatus_SF3S10	18	16	2	0	scaffold_3	938833	988833
Aspergillus_fumigatus_SF3S10	15	13	2	0	scaffold_4	3157270	3207270
Aspergillus_fumigatus_SF3S10	21	19	2	0	scaffold_4	36804	86804
Aspergillus_fumigatus_SF3S10	25	22	3	0	scaffold_5	2712546	2762546
Aspergillus_fumigatus_SF3S10	18	18	0	0	scaffold_5	3113431	3163431
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_7	1280581	1330581
Aspergillus_fumigatus_SF3S10	15	15	0	0	scaffold_3	3238136	3288136
Aspergillus_fumigatus_SF3S10	18	15	3	0	scaffold_2	866723	916723
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_6	2080713	2130713
Aspergillus_fumigatus_SF3S10	21	15	6	0	scaffold_3	2175705	2225705
Aspergillus_fumigatus_SF3S10	20	20	0	0	scaffold_5	3034961	3084961
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_2	3367818	3417818
Aspergillus_fumigatus_SF3S10	26	20	6	0	scaffold_3	217398	267398
Aspergillus_fumigatus_SF3S10	12	12	0	0	scaffold_6	2900518	2950518
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_6	2061111	2111111
Aspergillus_fumigatus_SF3S10	14	1	13	0	scaffold_2	764434	814434
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_1	1149181	1199181
Aspergillus_fumigatus_SF3S10	20	20	0	0	scaffold_3	3105061	3155061
Aspergillus_fumigatus_SF3S10	22	19	3	0	scaffold_4	3106309	3156309
Aspergillus_fumigatus_SF3S10	22	21	1	0	scaffold_1	475338	525338
Aspergillus_fumigatus_SF3S10	20	16	4	0	scaffold_1	3417284	3467284
Aspergillus_fumigatus_SF3S10	21	18	3	0	scaffold_1	3907284	3957284
Aspergillus_fumigatus_SF3S10	21	18	3	0	scaffold_1	3902334	3952334
Aspergillus_fumigatus_SF3S10	17	14	3	0	scaffold_5	1870519	1920519
Aspergillus_fumigatus_SF3S10	8	6	2	0	scaffold_7	739862	789862
Aspergillus_fumigatus_SF3S10	18	18	0	0	scaffold_5	3532458	3582458
Aspergillus_fumigatus_SF3S10	15	15	0	0	scaffold_4	1476778	1526778
Aspergillus_fumigatus_SF3S10	14	13	1	0	scaffold_2	3855699	3905699
Aspergillus_fumigatus_SF3S10	13	12	1	0	scaffold_1	3130561	3180561
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_3	365589	415589
Aspergillus_fumigatus_SF3S10	18	16	2	0	scaffold_3	3756928	3806928
Aspergillus_fumigatus_SF3S10	20	20	0	0	scaffold_3	3559348	3609348
Aspergillus_fumigatus_SF3S10	15	15	0	0	scaffold_2	3031580	3081580
Aspergillus_fumigatus_SF3S10	19	19	0	0	scaffold_3	1018619	1068619
Aspergillus_fumigatus_SF3S10	15	15	0	0	scaffold_3	2441129	2491129
Aspergillus_fumigatus_SF3S10	22	21	1	0	scaffold_5	667967	717967
Aspergillus_fumigatus_SF3S10	21	18	3	0	scaffold_3	2130554	2180554
Aspergillus_fumigatus_SF3S10	17	17	0	0	scaffold_3	1122735	1172735
Aspergillus_fumigatus_SF3S10	23	18	5	0	scaffold_7	342834	392834
Aspergillus_fumigatus_SF3S10	22	21	1	0	scaffold_1	472031	522031
Aspergillus_fumigatus_SF3S10	21	18	3	0	scaffold_5	86667	136667
Aspergillus_fumigatus_SF3S10	17	15	2	0	scaffold_7	1369568	1419568
Aspergillus_fumigatus_SF3S10	19	16	3	0	scaffold_2	2012831	2062831
Aspergillus_fumigatus_SF3S10	20	18	2	0	scaffold_4	193982	243982
Aspergillus_fumigatus_SF3S10	23	20	3	0	scaffold_3	3020237	3070237
Aspergillus_fumigatus_SF3S10	15	1	14	0	scaffold_5	2192154	2242154
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_1	3659121	3709121
Aspergillus_fumigatus_SF3S10	20	18	2	0	scaffold_4	895502	945502
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_4	1317971	1367971
Aspergillus_fumigatus_SF3S10	14	11	3	0	scaffold_1	2072683	2122683
Aspergillus_fumigatus_SF3S10	22	19	3	0	scaffold_6	3072963	3122963
Aspergillus_fumigatus_SF3S10	20	20	0	0	scaffold_2	1024375	1074375
Aspergillus_fumigatus_SF3S10	20	18	2	0	scaffold_1	2938092	2988092
Aspergillus_fumigatus_SF3S10	20	17	3	0	scaffold_4	3017876	3067876
Aspergillus_fumigatus_SF3S10	25	20	5	0	scaffold_8	926355	976355
Aspergillus_fumigatus_SF3S10	21	21	0	0	scaffold_7	57147	107147
Aspergillus_fumigatus_SF3S10	21	20	1	0	scaffold_6	245863	295863
Aspergillus_fumigatus_SF3S10	19	17	2	0	scaffold_1	820193	870193
Aspergillus_fumigatus_SF3S10	21	18	3	0	scaffold_6	512002	562002
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_5	952196	1002196
Aspergillus_fumigatus_SF3S10	17	15	2	0	scaffold_6	1183232	1233232
Aspergillus_fumigatus_SF3S10	23	22	1	0	scaffold_6	1051178	1101178
Aspergillus_fumigatus_SF3S10	19	17	2	0	scaffold_6	1724910	1774910
Aspergillus_fumigatus_SF3S10	19	15	4	0	scaffold_1	3254107	3304107
Aspergillus_fumigatus_SF3S10	16	16	0	0	scaffold_1	2204195	2254195
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_3	1790129	1840129
Aspergillus_fumigatus_SF3S10	23	21	2	0	scaffold_5	3436975	3486975
Aspergillus_fumigatus_SF3S10	20	20	0	0	scaffold_3	1089075	1139075
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_1	2264278	2314278
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_4	3937346	3987346
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_3	4127106	4177106
Aspergillus_fumigatus_SF3S10	25	23	2	0	scaffold_5	2007877	2057877
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_3	2079733	2129733
Aspergillus_fumigatus_SF3S10	15	14	1	0	scaffold_8	715811	765811
Aspergillus_fumigatus_SF3S10	21	19	2	0	scaffold_1	1159840	1209840
Aspergillus_fumigatus_SF3S10	18	16	2	0	scaffold_4	2601993	2651993
Aspergillus_fumigatus_SF3S10	21	18	3	0	scaffold_1	2367561	2417561
Aspergillus_fumigatus_SF3S10	16	13	3	0	scaffold_3	3483111	3533111
Aspergillus_fumigatus_SF3S10	21	19	2	0	scaffold_8	137522	187522
Aspergillus_fumigatus_SF3S10	25	23	2	0	scaffold_5	1570664	1620664
Aspergillus_fumigatus_SF3S10	6	1	5	0	scaffold_6	3142423	3192423
Aspergillus_fumigatus_SF3S10	14	13	1	0	scaffold_1	2646267	2696267
Aspergillus_fumigatus_SF3S10	19	16	3	0	scaffold_7	410769	460769
Aspergillus_fumigatus_SF3S10	14	14	0	0	scaffold_2	1542561	1592561
Aspergillus_fumigatus_SF3S10	15	15	0	0	scaffold_7	1263719	1313719
Aspergillus_fumigatus_SF3S10	21	17	4	0	scaffold_3	4069043	4119043
Aspergillus_fumigatus_SF3S10	16	16	0	0	scaffold_4	754210	804210
Aspergillus_fumigatus_SF3S10	25	23	2	0	scaffold_2	628667	678667
Aspergillus_fumigatus_SF3S10	20	18	2	0	scaffold_4	1601456	1651456
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_1	2473015	2523015
Aspergillus_fumigatus_SF3S10	27	24	3	0	scaffold_2	3997852	4047852
Aspergillus_fumigatus_SF3S10	21	20	1	0	scaffold_7	1426051	1476051
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_6	1859925	1909925
Aspergillus_fumigatus_SF3S10	24	21	3	0	scaffold_7	1542997	1592997
Aspergillus_fumigatus_SF3S10	19	15	4	0	scaffold_4	2852024	2902024
Aspergillus_fumigatus_SF3S10	16	15	1	0	scaffold_5	1752013	1802013
Aspergillus_fumigatus_SF3S10	22	18	4	0	scaffold_3	4032843	4082843
Aspergillus_fumigatus_SF3S10	17	15	2	0	scaffold_4	1960246	2010246
Aspergillus_fumigatus_SF3S10	13	13	0	0	scaffold_1	3175857	3225857
Aspergillus_fumigatus_SF3S10	12	11	1	0	scaffold_2	348325	398325
Aspergillus_fumigatus_SF3S10	18	18	0	0	scaffold_3	3821457	3871457
Aspergillus_fumigatus_SF3S10	17	14	3	0	scaffold_8	589680	639680
Aspergillus_fumigatus_SF3S10	21	18	3	0	scaffold_5	449501	499501
Aspergillus_fumigatus_SF3S10	19	16	3	0	scaffold_2	2087942	2137942
Aspergillus_fumigatus_SF3S10	12	12	0	0	scaffold_1	3181885	3231885
Aspergillus_fumigatus_SF3S10	17	13	4	0	scaffold_7	108471	158471
Aspergillus_fumigatus_SF3S10	21	19	2	0	scaffold_1	2048898	2098898
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_3	290700	340700
Aspergillus_fumigatus_SF3S10	23	21	2	0	scaffold_2	2439117	2489117
Aspergillus_fumigatus_SF3S10	20	20	0	0	scaffold_3	2508149	2558149
Aspergillus_fumigatus_SF3S10	23	20	3	0	scaffold_4	3104672	3154672
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_3	2941042	2991042
Aspergillus_fumigatus_SF3S10	18	18	0	0	scaffold_3	1589831	1639831
Aspergillus_fumigatus_SF3S10	22	18	4	0	scaffold_7	348133	398133
Aspergillus_fumigatus_SF3S10	23	22	1	0	scaffold_1	460684	510684
Aspergillus_fumigatus_SF3S10	16	14	2	0	scaffold_6	3101676	3151676
Aspergillus_fumigatus_SF3S10	17	15	2	0	scaffold_1	3806269	3856269
Aspergillus_fumigatus_SF3S10	24	19	5	0	scaffold_2	4586548	4636548
Aspergillus_fumigatus_SF3S10	15	14	1	0	scaffold_7	769413	819413
Aspergillus_fumigatus_SF3S10	22	22	0	0	scaffold_5	3393943	3443943
Aspergillus_fumigatus_SF3S10	21	20	1	0	scaffold_7	1418830	1468830
Aspergillus_fumigatus_SF3S10	14	13	1	0	scaffold_2	3085212	3135212
Aspergillus_fumigatus_SF3S10	17	17	0	0	scaffold_1	3777603	3827603
Aspergillus_fumigatus_SF3S10	13	11	2	0	scaffold_8	744517	794517
Aspergillus_fumigatus_SF3S10	21	17	4	0	scaffold_1	4286248	4336248
Aspergillus_fumigatus_SF3S10	4	3	1	0	scaffold_3	1661322	1711322
Aspergillus_fumigatus_SF3S10	24	23	1	0	scaffold_1	461580	511580
Aspergillus_fumigatus_SF3S10	18	15	3	0	scaffold_2	1053056	1103056
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_5	2392335	2442335
Aspergillus_fumigatus_SF3S10	17	14	3	0	scaffold_8	830714	880714
Aspergillus_fumigatus_SF3S10	20	18	2	0	scaffold_1	212386	262386
Aspergillus_fumigatus_SF3S10	11	10	1	0	scaffold_6	103879	153879
Aspergillus_fumigatus_SF3S10	21	21	0	0	scaffold_6	1069514	1119514
Aspergillus_fumigatus_SF3S10	20	18	2	0	scaffold_7	171449	221449
Aspergillus_fumigatus_SF3S10	20	17	3	0	scaffold_2	2007540	2057540
Aspergillus_fumigatus_SF3S10	22	21	1	0	scaffold_3	494584	544584
Aspergillus_fumigatus_SF3S10	18	18	0	0	scaffold_2	1472538	1522538
Aspergillus_fumigatus_SF3S10	19	17	2	0	scaffold_3	2239712	2289712
Aspergillus_fumigatus_SF3S10	22	18	4	0	scaffold_4	2997258	3047258
Aspergillus_fumigatus_SF3S10	13	12	1	0	scaffold_3	2460896	2510896
Aspergillus_fumigatus_SF3S10	23	19	4	0	scaffold_1	4269192	4319192
Aspergillus_fumigatus_SF3S10	24	22	2	0	scaffold_5	676235	726235
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_4	3070391	3120391
Aspergillus_fumigatus_SF3S10	21	20	1	0	scaffold_1	2459368	2509368
Aspergillus_fumigatus_SF3S10	10	7	3	0	scaffold_2	1095126	1145126
Aspergillus_fumigatus_SF3S10	16	14	2	0	scaffold_2	177408	227408
Aspergillus_fumigatus_SF3S10	20	20	0	0	scaffold_5	3492176	3542176
Aspergillus_fumigatus_SF3S10	25	23	2	0	scaffold_2	3994083	4044083
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_5	741726	791726
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_4	262366	312366
Aspergillus_fumigatus_SF3S10	12	11	1	0	scaffold_2	345784	395784
Aspergillus_fumigatus_SF3S10	9	8	1	0	scaffold_1	2180837	2230837
Aspergillus_fumigatus_SF3S10	14	12	2	0	scaffold_4	225961	275961
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_1	3237140	3287140
Aspergillus_fumigatus_SF3S10	17	15	2	0	scaffold_5	1936311	1986311
Aspergillus_fumigatus_SF3S10	19	17	2	0	scaffold_2	2651252	2701252
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_6	1509334	1559334
Aspergillus_fumigatus_SF3S10	22	19	3	0	scaffold_3	2123062	2173062
Aspergillus_fumigatus_SF3S10	16	14	2	0	scaffold_3	4177378	4227378
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_2	1644590	1694590
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_4	2453263	2503263
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_4	1453247	1503247
Aspergillus_fumigatus_SF3S10	15	13	2	0	scaffold_1	1663352	1713352
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_6	368719	418719
Aspergillus_fumigatus_SF3S10	16	12	4	0	scaffold_4	627455	677455
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_7	1117582	1167582
Aspergillus_fumigatus_SF3S10	18	2	16	0	scaffold_2	771254	821254
Aspergillus_fumigatus_SF3S10	20	19	1	0	scaffold_2	3180998	3230998
Aspergillus_fumigatus_SF3S10	0	0	0	0	scaffold_6	1286298	1336298
Aspergillus_fumigatus_SF3S10	22	21	1	0	scaffold_5	902129	952129
Aspergillus_fumigatus_SF3S10	23	20	3	0	scaffold_3	3033198	3083198
Aspergillus_fumigatus_SF3S10	17	16	1	0	scaffold_6	135909	185909
Aspergillus_fumigatus_SF3S10	28	24	4	0	scaffold_1	4751703	4801703
Aspergillus_fumigatus_SF3S10	13	13	0	0	scaffold_1	3182692	3232692
Aspergillus_fumigatus_SF3S10	25	19	6	0	scaffold_3	181615	231615
Aspergillus_fumigatus_SF3S10	0	0	0	0	scaffold_3	4548762	4598762
Aspergillus_fumigatus_SF3S10	16	15	1	0	scaffold_3	4121432	4171432
Aspergillus_fumigatus_SF3S10	23	23	0	0	scaffold_3	1520696	1570696
Aspergillus_fumigatus_SF3S10	18	18	0	0	scaffold_2	3156775	3206775
Aspergillus_fumigatus_SF3S10	22	20	2	0	scaffold_8	154114	204114
Aspergillus_fumigatus_SF3S10	20	20	0	0	scaffold_1	718149	768149
Aspergillus_fumigatus_SF3S10	23	22	1	0	scaffold_4	3824450	3874450
Aspergillus_fumigatus_SF3S10	12	7	5	0	scaffold_3	3976871	4026871
Aspergillus_fumigatus_SF3S10	25	23	2	0	scaffold_4	104714	154714
Aspergillus_fumigatus_SF3S10	9	9	0	0	scaffold_4	2003893	2053893
Aspergillus_fumigatus_SF3S10	16	16	0	0	scaffold_1	687225	737225
Aspergillus_fumigatus_SF3S10	23	20	3	0	scaffold_2	2366561	2416561
Aspergillus_fumigatus_SF3S10	16	14	2	0	scaffold_5	1863883	1913883
Aspergillus_fumigatus_SF3S10	21	17	4	0	scaffold_3	2270057	2320057
Aspergillus_fumigatus_SF3S10	19	19	0	0	scaffold_4	2126446	2176446
Aspergillus_fumigatus_SF3S10	19	19	0	0	scaffold_3	1150588	1200588
Aspergillus_fumigatus_SF3S10	21	20	1	0	scaffold_3	895794	945794
Aspergillus_fumigatus_SF3S10	14	11	3	0	scaffold_8	399546	449546
Aspergillus_fumigatus_SF3S10	19	18	1	0	scaffold_4	1438924	1488924
Aspergillus_fumigatus_SF3S10	18	17	1	0	scaffold_3	1955604	2005604
Aspergillus_fumigatus_SF3S10	21	14	7	0	scaffold_5	2816801	2866801
Aspergillus_fumigatus_SF3S10	19	17	2	0	scaffold_3	2254831	2304831
Aspergillus_fumigatus_SF3S10	23	23	0	0	scaffold_7	902804	952804
Aspergillus_fumigatus_SF3S10	15	14	1	0	scaffold_7	832205	882205
Aspergillus_fumigatus_SF3S10	16	16	0	0	scaffold_5	403769	453769
Aspergillus_fumigatus_SF3S10	22	18	4	0	scaffold_4	432449	482449
Aspergillus_fumigatus_SF3S10	19	19	0	0	scaffold_5	3018557	3068557
Aspergillus_fumigatus_SF3S10	16	15	1	0	scaffold_6	2592839	2642839
Aspergillus_fumigatus_SF3S10	21	0	21	0	scaffold_1	4495317	4545317
Aspergillus_fumigatus_SF3S10	17	15	2	0	scaffold_1	3490161	3540161
Aspergillus_fumigatus_SF3S10	19	15	4	0	scaffold_1	3042067	3092067
Aspergillus_fumigatus_SF3S10	3	2	1	0	scaffold_3	559931	609931
Aspergillus_fumigatus_SF3S10	19	19	0	0	scaffold_5	3098489	3148489
Aspergillus_fumigatus_SF3S10	21	20	1	0	scaffold_5	2023066	2073066
Aspergillus_fumigatus_SF3S10	21	21	0	0	scaffold_3	1042010	1092010
Aspergillus_fumigatus_SF3S10	20	18	2	0	scaffold_5	529799	579799
Aspergillus_fumigatus_SF3S10	21	19	2	0	scaffold_4	2809866	2859866
Aspergillus_fumigatus_SF3S10	19	19	0	0	scaffold_3	3148337	3198337
