STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59361	39	38	1	0	scaffold_4	2626089	2726089
Aspergillus_fumigatus_IFM_59361	41	39	2	0	scaffold_4	528891	628891
Aspergillus_fumigatus_IFM_59361	27	27	0	0	scaffold_6	2713828	2813828
Aspergillus_fumigatus_IFM_59361	41	40	1	0	scaffold_4	989539	1089539
Aspergillus_fumigatus_IFM_59361	43	39	4	0	scaffold_6	3252545	3352545
Aspergillus_fumigatus_IFM_59361	40	35	5	0	scaffold_1	3532068	3632068
Aspergillus_fumigatus_IFM_59361	38	34	4	0	scaffold_4	2395889	2495889
Aspergillus_fumigatus_IFM_59361	49	36	13	0	scaffold_6	3515769	3615769
Aspergillus_fumigatus_IFM_59361	35	34	1	0	scaffold_7	1374850	1474850
Aspergillus_fumigatus_IFM_59361	40	35	5	0	scaffold_6	3229972	3329972
Aspergillus_fumigatus_IFM_59361	41	37	4	0	scaffold_2	2895582	2995582
Aspergillus_fumigatus_IFM_59361	30	28	2	0	scaffold_2	2691454	2791454
Aspergillus_fumigatus_IFM_59361	40	38	2	0	scaffold_1	444844	544844
Aspergillus_fumigatus_IFM_59361	53	40	13	0	scaffold_4	216159	316159
Aspergillus_fumigatus_IFM_59361	34	32	2	0	scaffold_8	869085	969085
Aspergillus_fumigatus_IFM_59361	34	32	2	0	scaffold_8	1213290	1313290
Aspergillus_fumigatus_IFM_59361	32	30	2	0	scaffold_3	2929633	3029633
Aspergillus_fumigatus_IFM_59361	46	39	7	0	scaffold_6	262496	362496
Aspergillus_fumigatus_IFM_59361	36	34	2	0	scaffold_3	2637052	2737052
Aspergillus_fumigatus_IFM_59361	31	31	0	0	scaffold_2	2659359	2759359
Aspergillus_fumigatus_IFM_59361	44	39	5	0	scaffold_8	154821	254821
Aspergillus_fumigatus_IFM_59361	40	30	10	0	scaffold_1	2939831	3039831
Aspergillus_fumigatus_IFM_59361	26	20	6	0	scaffold_6	3403170	3503170
Aspergillus_fumigatus_IFM_59361	25	24	1	0	scaffold_2	1714063	1814063
Aspergillus_fumigatus_IFM_59361	38	32	6	0	scaffold_3	784500	884500
Aspergillus_fumigatus_IFM_59361	45	41	4	0	scaffold_5	1543883	1643883
Aspergillus_fumigatus_IFM_59361	33	27	6	0	scaffold_8	474176	574176
Aspergillus_fumigatus_IFM_59361	38	37	1	0	scaffold_5	550616	650616
Aspergillus_fumigatus_IFM_59361	39	37	2	0	scaffold_4	1833796	1933796
Aspergillus_fumigatus_IFM_59361	42	38	4	0	scaffold_5	2511300	2611300
Aspergillus_fumigatus_IFM_59361	37	30	7	0	scaffold_7	1084630	1184630
Aspergillus_fumigatus_IFM_59361	32	29	3	0	scaffold_6	1998579	2098579
Aspergillus_fumigatus_IFM_59361	36	31	5	0	scaffold_2	1608694	1708694
Aspergillus_fumigatus_IFM_59361	39	35	4	0	scaffold_1	2288894	2388894
Aspergillus_fumigatus_IFM_59361	44	39	5	0	scaffold_3	465207	565207
Aspergillus_fumigatus_IFM_59361	23	1	22	0	scaffold_7	1823660	1923660
Aspergillus_fumigatus_IFM_59361	35	34	1	0	scaffold_4	863363	963363
Aspergillus_fumigatus_IFM_59361	34	33	1	0	scaffold_3	3211449	3311449
Aspergillus_fumigatus_IFM_59361	32	16	16	0	scaffold_1	4760343	4860343
Aspergillus_fumigatus_IFM_59361	45	41	4	0	scaffold_3	518497	618497
Aspergillus_fumigatus_IFM_59361	35	33	2	0	scaffold_6	3112515	3212515
Aspergillus_fumigatus_IFM_59361	37	32	5	0	scaffold_5	1151053	1251053
Aspergillus_fumigatus_IFM_59361	38	24	14	0	scaffold_1	1269586	1369586
Aspergillus_fumigatus_IFM_59361	44	43	1	0	scaffold_6	1680133	1780133
Aspergillus_fumigatus_IFM_59361	32	3	29	0	scaffold_3	654384	754384
Aspergillus_fumigatus_IFM_59361	37	33	4	0	scaffold_3	1977845	2077845
Aspergillus_fumigatus_IFM_59361	43	41	2	0	scaffold_1	2335616	2435616
Aspergillus_fumigatus_IFM_59361	36	34	2	0	scaffold_2	2196607	2296607
Aspergillus_fumigatus_IFM_59361	31	29	2	0	scaffold_5	1803510	1903510
Aspergillus_fumigatus_IFM_59361	26	23	3	0	scaffold_5	2151787	2251787
Aspergillus_fumigatus_IFM_59361	49	41	8	0	scaffold_4	2539535	2639535
Aspergillus_fumigatus_IFM_59361	35	31	4	0	scaffold_6	372759	472759
Aspergillus_fumigatus_IFM_59361	45	33	12	0	scaffold_6	2404479	2504479
Aspergillus_fumigatus_IFM_59361	24	1	23	0	scaffold_7	1844707	1944707
Aspergillus_fumigatus_IFM_59361	38	38	0	0	scaffold_5	1402814	1502814
Aspergillus_fumigatus_IFM_59361	37	35	2	0	scaffold_4	2881245	2981245
Aspergillus_fumigatus_IFM_59361	36	27	9	0	scaffold_2	3435603	3535603
Aspergillus_fumigatus_IFM_59361	32	26	6	0	scaffold_3	1704695	1804695
Aspergillus_fumigatus_IFM_59361	40	29	11	0	scaffold_6	2058505	2158505
Aspergillus_fumigatus_IFM_59361	9	0	9	0	scaffold_7	1908087	2008087
Aspergillus_fumigatus_IFM_59361	45	41	4	0	scaffold_3	2287314	2387314
Aspergillus_fumigatus_IFM_59361	38	36	2	0	scaffold_4	2883931	2983931
Aspergillus_fumigatus_IFM_59361	27	22	5	0	scaffold_4	3232330	3332330
Aspergillus_fumigatus_IFM_59361	37	36	1	0	scaffold_2	526443	626443
Aspergillus_fumigatus_IFM_59361	35	31	4	0	scaffold_4	1889559	1989559
Aspergillus_fumigatus_IFM_59361	38	33	5	0	scaffold_5	1494797	1594797
Aspergillus_fumigatus_IFM_59361	36	34	2	0	scaffold_8	918675	1018675
Aspergillus_fumigatus_IFM_59361	42	36	6	0	scaffold_8	42776	142776
Aspergillus_fumigatus_IFM_59361	29	3	26	0	scaffold_7	1992345	2092345
Aspergillus_fumigatus_IFM_59361	38	35	3	0	scaffold_5	809085	909085
Aspergillus_fumigatus_IFM_59361	33	30	3	0	scaffold_8	841413	941413
Aspergillus_fumigatus_IFM_59361	36	36	0	0	scaffold_1	4199782	4299782
Aspergillus_fumigatus_IFM_59361	37	31	6	0	scaffold_3	770686	870686
Aspergillus_fumigatus_IFM_59361	32	31	1	0	scaffold_1	4454064	4554064
Aspergillus_fumigatus_IFM_59361	34	31	3	0	scaffold_2	2804246	2904246
Aspergillus_fumigatus_IFM_59361	30	30	0	0	scaffold_4	2145713	2245713
Aspergillus_fumigatus_IFM_59361	24	20	4	0	scaffold_2	2013789	2113789
Aspergillus_fumigatus_IFM_59361	17	13	4	0	scaffold_8	720493	820493
Aspergillus_fumigatus_IFM_59361	45	39	6	0	scaffold_8	133271	233271
Aspergillus_fumigatus_IFM_59361	38	33	5	0	scaffold_3	2391404	2491404
Aspergillus_fumigatus_IFM_59361	38	35	3	0	scaffold_7	465186	565186
Aspergillus_fumigatus_IFM_59361	43	38	5	0	scaffold_7	1462136	1562136
Aspergillus_fumigatus_IFM_59361	43	39	4	0	scaffold_1	3038988	3138988
Aspergillus_fumigatus_IFM_59361	37	29	8	0	scaffold_7	1102853	1202853
Aspergillus_fumigatus_IFM_59361	30	29	1	0	scaffold_2	1261888	1361888
Aspergillus_fumigatus_IFM_59361	32	31	1	0	scaffold_2	914629	1014629
Aspergillus_fumigatus_IFM_59361	36	33	3	0	scaffold_3	3145928	3245928
Aspergillus_fumigatus_IFM_59361	31	30	1	0	scaffold_1	1188396	1288396
Aspergillus_fumigatus_IFM_59361	32	28	4	0	scaffold_6	1316152	1416152
Aspergillus_fumigatus_IFM_59361	32	28	4	0	scaffold_1	1364887	1464887
Aspergillus_fumigatus_IFM_59361	44	43	1	0	scaffold_3	1565773	1665773
Aspergillus_fumigatus_IFM_59361	36	36	0	0	scaffold_4	600853	700853
Aspergillus_fumigatus_IFM_59361	30	28	2	0	scaffold_3	2864636	2964636
Aspergillus_fumigatus_IFM_59361	40	34	6	0	scaffold_5	2356182	2456182
Aspergillus_fumigatus_IFM_59361	25	2	23	0	scaffold_1	4817267	4917267
Aspergillus_fumigatus_IFM_59361	31	29	2	0	scaffold_4	1230963	1330963
Aspergillus_fumigatus_IFM_59361	38	32	6	0	scaffold_7	1076387	1176387
Aspergillus_fumigatus_IFM_59361	33	33	0	0	scaffold_6	2932398	3032398
Aspergillus_fumigatus_IFM_59361	36	34	2	0	scaffold_2	3316477	3416477
Aspergillus_fumigatus_IFM_59361	34	32	2	0	scaffold_1	873088	973088
Aspergillus_fumigatus_IFM_59361	38	33	5	0	scaffold_4	1807563	1907563
Aspergillus_fumigatus_IFM_59361	26	2	24	0	scaffold_2	4069376	4169376
Aspergillus_fumigatus_IFM_59361	39	38	1	0	scaffold_5	1369834	1469834
Aspergillus_fumigatus_IFM_59361	37	35	2	0	scaffold_5	3311591	3411591
Aspergillus_fumigatus_IFM_59361	52	40	12	0	scaffold_4	210603	310603
Aspergillus_fumigatus_IFM_59361	36	29	7	0	scaffold_6	2024059	2124059
Aspergillus_fumigatus_IFM_59361	22	1	21	0	scaffold_7	1792441	1892441
Aspergillus_fumigatus_IFM_59361	32	3	29	0	scaffold_3	656489	756489
Aspergillus_fumigatus_IFM_59361	42	41	1	0	scaffold_1	1869847	1969847
Aspergillus_fumigatus_IFM_59361	32	32	0	0	scaffold_3	1736488	1836488
Aspergillus_fumigatus_IFM_59361	40	35	5	0	scaffold_1	3529543	3629543
Aspergillus_fumigatus_IFM_59361	37	35	2	0	scaffold_8	1533943	1633943
Aspergillus_fumigatus_IFM_59361	33	32	1	0	scaffold_3	2816138	2916138
Aspergillus_fumigatus_IFM_59361	46	42	4	0	scaffold_3	116845	216845
Aspergillus_fumigatus_IFM_59361	43	38	5	0	scaffold_1	3748262	3848262
Aspergillus_fumigatus_IFM_59361	40	38	2	0	scaffold_3	2133107	2233107
Aspergillus_fumigatus_IFM_59361	34	33	1	0	scaffold_2	2059379	2159379
Aspergillus_fumigatus_IFM_59361	36	32	4	0	scaffold_5	1914998	2014998
Aspergillus_fumigatus_IFM_59361	50	37	13	0	scaffold_2	25172	125172
Aspergillus_fumigatus_IFM_59361	35	27	8	0	scaffold_2	3993241	4093241
Aspergillus_fumigatus_IFM_59361	37	35	2	0	scaffold_4	2639525	2739525
Aspergillus_fumigatus_IFM_59361	20	17	2	1	scaffold_1	1131284	1231284
Aspergillus_fumigatus_IFM_59361	31	27	4	0	scaffold_2	1113023	1213023
Aspergillus_fumigatus_IFM_59361	37	34	3	0	scaffold_5	1625556	1725556
Aspergillus_fumigatus_IFM_59361	34	32	2	0	scaffold_3	2580279	2680279
Aspergillus_fumigatus_IFM_59361	37	35	2	0	scaffold_3	3083134	3183134
Aspergillus_fumigatus_IFM_59361	40	34	6	0	scaffold_6	1844648	1944648
Aspergillus_fumigatus_IFM_59361	0	0	0	0	scaffold_2	1829468	1929468
Aspergillus_fumigatus_IFM_59361	39	36	3	0	scaffold_1	1992886	2092886
Aspergillus_fumigatus_IFM_59361	40	37	3	0	scaffold_5	789549	889549
Aspergillus_fumigatus_IFM_59361	25	13	12	0	scaffold_6	3451680	3551680
Aspergillus_fumigatus_IFM_59361	18	1	17	0	scaffold_1	50918	150918
Aspergillus_fumigatus_IFM_59361	19	12	7	0	scaffold_5	2227564	2327564
Aspergillus_fumigatus_IFM_59361	31	30	1	0	scaffold_4	704150	804150
Aspergillus_fumigatus_IFM_59361	41	35	6	0	scaffold_7	117370	217370
Aspergillus_fumigatus_IFM_59361	34	32	2	0	scaffold_6	1165354	1265354
Aspergillus_fumigatus_IFM_59361	22	18	4	0	scaffold_1	2216737	2316737
Aspergillus_fumigatus_IFM_59361	30	28	2	0	scaffold_3	2869439	2969439
Aspergillus_fumigatus_IFM_59361	25	2	23	0	scaffold_7	1976238	2076238
Aspergillus_fumigatus_IFM_59361	37	34	3	0	scaffold_5	1597495	1697495
Aspergillus_fumigatus_IFM_59361	30	30	0	0	scaffold_5	3222330	3322330
Aspergillus_fumigatus_IFM_59361	38	36	2	0	scaffold_6	1403104	1503104
Aspergillus_fumigatus_IFM_59361	47	39	8	0	scaffold_7	1577104	1677104
Aspergillus_fumigatus_IFM_59361	32	30	2	0	scaffold_2	1464860	1564860
Aspergillus_fumigatus_IFM_59361	31	23	8	0	scaffold_4	3267919	3367919
Aspergillus_fumigatus_IFM_59361	42	39	3	0	scaffold_1	2454561	2554561
Aspergillus_fumigatus_IFM_59361	36	29	7	0	scaffold_1	824591	924591
Aspergillus_fumigatus_IFM_59361	38	31	7	0	scaffold_8	274791	374791
Aspergillus_fumigatus_IFM_59361	31	11	20	0	scaffold_1	4842566	4942566
Aspergillus_fumigatus_IFM_59361	40	30	10	0	scaffold_5	2839306	2939306
Aspergillus_fumigatus_IFM_59361	28	25	3	0	scaffold_6	398793	498793
Aspergillus_fumigatus_IFM_59361	28	5	23	0	scaffold_2	4060391	4160391
Aspergillus_fumigatus_IFM_59361	39	33	6	0	scaffold_3	794068	894068
Aspergillus_fumigatus_IFM_59361	37	35	2	0	scaffold_2	2412506	2512506
Aspergillus_fumigatus_IFM_59361	31	27	4	0	scaffold_3	2021594	2121594
Aspergillus_fumigatus_IFM_59361	41	29	12	0	scaffold_6	2395887	2495887
Aspergillus_fumigatus_IFM_59361	49	36	13	0	scaffold_2	52572	152572
Aspergillus_fumigatus_IFM_59361	40	36	4	0	scaffold_5	2426772	2526772
Aspergillus_fumigatus_IFM_59361	32	27	5	0	scaffold_8	802171	902171
Aspergillus_fumigatus_IFM_59361	16	14	1	1	scaffold_1	1137554	1237554
Aspergillus_fumigatus_IFM_59361	40	37	3	0	scaffold_5	723501	823501
Aspergillus_fumigatus_IFM_59361	47	40	7	0	scaffold_4	2557091	2657091
Aspergillus_fumigatus_IFM_59361	36	22	14	0	scaffold_7	1638409	1738409
Aspergillus_fumigatus_IFM_59361	31	26	5	0	scaffold_6	455829	555829
Aspergillus_fumigatus_IFM_59361	36	34	2	0	scaffold_4	2764018	2864018
Aspergillus_fumigatus_IFM_59361	32	30	2	0	scaffold_4	3427870	3527870
Aspergillus_fumigatus_IFM_59361	30	30	0	0	scaffold_6	2541553	2641553
Aspergillus_fumigatus_IFM_59361	36	33	3	0	scaffold_5	439152	539152
Aspergillus_fumigatus_IFM_59361	39	37	2	0	scaffold_5	990012	1090012
Aspergillus_fumigatus_IFM_59361	36	35	1	0	scaffold_4	2296376	2396376
Aspergillus_fumigatus_IFM_59361	23	19	4	0	scaffold_2	1952169	2052169
Aspergillus_fumigatus_IFM_59361	39	38	1	0	scaffold_2	406055	506055
Aspergillus_fumigatus_IFM_59361	47	31	16	0	scaffold_4	3634916	3734916
Aspergillus_fumigatus_IFM_59361	41	37	4	0	scaffold_5	2488847	2588847
Aspergillus_fumigatus_IFM_59361	36	31	5	0	scaffold_2	2767881	2867881
Aspergillus_fumigatus_IFM_59361	41	34	7	0	scaffold_2	3204147	3304147
Aspergillus_fumigatus_IFM_59361	42	36	6	0	scaffold_2	3216820	3316820
Aspergillus_fumigatus_IFM_59361	42	39	3	0	scaffold_2	3699104	3799104
Aspergillus_fumigatus_IFM_59361	39	33	6	0	scaffold_2	3889737	3989737
Aspergillus_fumigatus_IFM_59361	38	21	17	0	scaffold_2	4148572	4248572
Aspergillus_fumigatus_IFM_59361	38	34	4	0	scaffold_4	1299420	1399420
Aspergillus_fumigatus_IFM_59361	32	29	3	0	scaffold_5	271138	371138
Aspergillus_fumigatus_IFM_59361	35	22	13	0	scaffold_7	1636056	1736056
Aspergillus_fumigatus_IFM_59361	30	26	4	0	scaffold_2	1411308	1511308
Aspergillus_fumigatus_IFM_59361	20	16	3	1	scaffold_1	1118834	1218834
Aspergillus_fumigatus_IFM_59361	32	31	1	0	scaffold_4	1985275	2085275
Aspergillus_fumigatus_IFM_59361	38	30	8	0	scaffold_2	3446774	3546774
Aspergillus_fumigatus_IFM_59361	31	28	3	0	scaffold_6	2002044	2102044
Aspergillus_fumigatus_IFM_59361	43	37	6	0	scaffold_5	2805186	2905186
Aspergillus_fumigatus_IFM_59361	39	35	4	0	scaffold_4	1288326	1388326
Aspergillus_fumigatus_IFM_59361	38	35	3	0	scaffold_1	3155839	3255839
Aspergillus_fumigatus_IFM_59361	33	31	2	0	scaffold_5	3023721	3123721
Aspergillus_fumigatus_IFM_59361	39	17	22	0	scaffold_3	870284	970284
Aspergillus_fumigatus_IFM_59361	31	29	2	0	scaffold_1	2616559	2716559
Aspergillus_fumigatus_IFM_59361	41	38	3	0	scaffold_5	2745753	2845753
Aspergillus_fumigatus_IFM_59361	29	26	3	0	scaffold_2	3530898	3630898
Aspergillus_fumigatus_IFM_59361	30	27	3	0	scaffold_3	3307959	3407959
Aspergillus_fumigatus_IFM_59361	41	34	7	0	scaffold_4	3331435	3431435
Aspergillus_fumigatus_IFM_59361	40	35	5	0	scaffold_5	2384507	2484507
Aspergillus_fumigatus_IFM_59361	28	22	6	0	scaffold_4	3241946	3341946
Aspergillus_fumigatus_IFM_59361	33	32	1	0	scaffold_2	2067585	2167585
Aspergillus_fumigatus_IFM_59361	38	35	3	0	scaffold_6	3055931	3155931
Aspergillus_fumigatus_IFM_59361	35	29	6	0	scaffold_5	1163629	1263629
Aspergillus_fumigatus_IFM_59361	39	36	3	0	scaffold_4	1584865	1684865
Aspergillus_fumigatus_IFM_59361	33	32	1	0	scaffold_1	4603629	4703629
Aspergillus_fumigatus_IFM_59361	37	34	3	0	scaffold_3	3100889	3200889
Aspergillus_fumigatus_IFM_59361	42	39	3	0	scaffold_5	2583907	2683907
Aspergillus_fumigatus_IFM_59361	35	31	4	0	scaffold_3	1960085	2060085
Aspergillus_fumigatus_IFM_59361	40	33	7	0	scaffold_6	487143	587143
Aspergillus_fumigatus_IFM_59361	29	27	2	0	scaffold_4	1400128	1500128
Aspergillus_fumigatus_IFM_59361	36	33	3	0	scaffold_6	642806	742806
Aspergillus_fumigatus_IFM_59361	37	27	10	0	scaffold_1	2907804	3007804
Aspergillus_fumigatus_IFM_59361	21	19	2	0	scaffold_5	2170633	2270633
Aspergillus_fumigatus_IFM_59361	26	26	0	0	scaffold_1	2650103	2750103
Aspergillus_fumigatus_IFM_59361	39	34	5	0	scaffold_2	3061665	3161665
Aspergillus_fumigatus_IFM_59361	35	27	8	0	scaffold_2	4204402	4304402
Aspergillus_fumigatus_IFM_59361	40	36	4	0	scaffold_1	3015819	3115819
Aspergillus_fumigatus_IFM_59361	38	33	5	0	scaffold_3	777129	877129
Aspergillus_fumigatus_IFM_59361	34	32	2	0	scaffold_4	1456483	1556483
Aspergillus_fumigatus_IFM_59361	36	34	2	0	scaffold_3	1418139	1518139
Aspergillus_fumigatus_IFM_59361	11	2	9	0	scaffold_7	1718284	1818284
Aspergillus_fumigatus_IFM_59361	40	35	5	0	scaffold_3	2698734	2798734
Aspergillus_fumigatus_IFM_59361	36	29	7	0	scaffold_1	812927	912927
Aspergillus_fumigatus_IFM_59361	37	36	1	0	scaffold_1	561612	661612
Aspergillus_fumigatus_IFM_59361	34	31	3	0	scaffold_2	1198543	1298543
Aspergillus_fumigatus_IFM_59361	45	41	4	0	scaffold_2	4321571	4421571
Aspergillus_fumigatus_IFM_59361	38	21	17	0	scaffold_3	834090	934090
Aspergillus_fumigatus_IFM_59361	46	40	6	0	scaffold_3	88902	188902
Aspergillus_fumigatus_IFM_59361	35	35	0	0	scaffold_4	2270583	2370583
Aspergillus_fumigatus_IFM_59361	33	27	6	0	scaffold_6	44649	144649
Aspergillus_fumigatus_IFM_59361	17	0	17	0	scaffold_7	1861350	1961350
Aspergillus_fumigatus_IFM_59361	27	23	4	0	scaffold_6	2273930	2373930
Aspergillus_fumigatus_IFM_59361	38	32	6	0	scaffold_3	764851	864851
Aspergillus_fumigatus_IFM_59361	34	30	4	0	scaffold_2	1559799	1659799
Aspergillus_fumigatus_IFM_59361	18	1	17	0	scaffold_7	1781246	1881246
Aspergillus_fumigatus_IFM_59361	39	33	6	0	scaffold_1	2263057	2363057
Aspergillus_fumigatus_IFM_59361	37	31	6	0	scaffold_2	3788910	3888910
Aspergillus_fumigatus_IFM_59361	38	37	1	0	scaffold_5	548360	648360
Aspergillus_fumigatus_IFM_59361	45	36	9	0	scaffold_4	250432	350432
Aspergillus_fumigatus_IFM_59361	36	36	0	0	scaffold_4	3143441	3243441
Aspergillus_fumigatus_IFM_59361	28	25	3	0	scaffold_7	796352	896352
Aspergillus_fumigatus_IFM_59361	31	27	4	0	scaffold_3	2029265	2129265
Aspergillus_fumigatus_IFM_59361	43	40	3	0	scaffold_8	1158059	1258059
Aspergillus_fumigatus_IFM_59361	12	11	1	0	scaffold_3	1198083	1298083
Aspergillus_fumigatus_IFM_59361	32	31	1	0	scaffold_5	3294366	3394366
Aspergillus_fumigatus_IFM_59361	48	39	9	0	scaffold_5	66461	166461
Aspergillus_fumigatus_IFM_59361	35	35	0	0	scaffold_4	3188677	3288677
Aspergillus_fumigatus_IFM_59361	42	37	5	0	scaffold_1	2428705	2528705
Aspergillus_fumigatus_IFM_59361	36	31	5	0	scaffold_5	2456376	2556376
Aspergillus_fumigatus_IFM_59361	32	30	2	0	scaffold_5	1797709	1897709
Aspergillus_fumigatus_IFM_59361	31	31	0	0	scaffold_2	2665781	2765781
Aspergillus_fumigatus_IFM_59361	17	1	16	0	scaffold_7	1779176	1879176
Aspergillus_fumigatus_IFM_59361	33	33	0	0	scaffold_1	4141041	4241041
Aspergillus_fumigatus_IFM_59361	37	35	2	0	scaffold_7	498922	598922
Aspergillus_fumigatus_IFM_59361	37	34	3	0	scaffold_1	3132528	3232528
Aspergillus_fumigatus_IFM_59361	39	34	5	0	scaffold_3	293660	393660
Aspergillus_fumigatus_IFM_59361	34	32	2	0	scaffold_2	2484593	2584593
Aspergillus_fumigatus_IFM_59361	39	30	9	0	scaffold_2	3978467	4078467
Aspergillus_fumigatus_IFM_59361	22	17	5	0	scaffold_2	1976019	2076019
Aspergillus_fumigatus_IFM_59361	35	31	4	0	scaffold_1	1331837	1431837
Aspergillus_fumigatus_IFM_59361	41	38	3	0	scaffold_1	1752243	1852243
Aspergillus_fumigatus_IFM_59361	48	43	5	0	scaffold_3	102700	202700
Aspergillus_fumigatus_IFM_59361	40	37	3	0	scaffold_1	3857092	3957092
Aspergillus_fumigatus_IFM_59361	5	0	5	0	scaffold_7	1730595	1830595
Aspergillus_fumigatus_IFM_59361	36	33	3	0	scaffold_3	3146133	3246133
Aspergillus_fumigatus_IFM_59361	39	36	3	0	scaffold_6	1097653	1197653
Aspergillus_fumigatus_IFM_59361	33	33	0	0	scaffold_1	965096	1065096
Aspergillus_fumigatus_IFM_59361	39	32	7	0	scaffold_4	1668708	1768708
Aspergillus_fumigatus_IFM_59361	36	34	2	0	scaffold_7	987763	1087763
Aspergillus_fumigatus_IFM_59361	36	35	1	0	scaffold_4	2297849	2397849
Aspergillus_fumigatus_IFM_59361	34	30	4	0	scaffold_5	1852689	1952689
Aspergillus_fumigatus_IFM_59361	37	36	1	0	scaffold_2	523700	623700
Aspergillus_fumigatus_IFM_59361	44	41	3	0	scaffold_3	385686	485686
Aspergillus_fumigatus_IFM_59361	38	32	6	0	scaffold_2	3865288	3965288
Aspergillus_fumigatus_IFM_59361	9	1	8	0	scaffold_7	1758209	1858209
Aspergillus_fumigatus_IFM_59361	33	27	6	0	scaffold_6	44852	144852
Aspergillus_fumigatus_IFM_59361	40	32	8	0	scaffold_3	541619	641619
Aspergillus_fumigatus_IFM_59361	39	34	5	0	scaffold_2	3078783	3178783
Aspergillus_fumigatus_IFM_59361	35	32	3	0	scaffold_1	4624480	4724480
Aspergillus_fumigatus_IFM_59361	32	29	3	0	scaffold_2	1001907	1101907
Aspergillus_fumigatus_IFM_59361	41	35	6	0	scaffold_4	462165	562165
Aspergillus_fumigatus_IFM_59361	34	33	1	0	scaffold_5	927047	1027047
Aspergillus_fumigatus_IFM_59361	47	36	11	0	scaffold_4	3827950	3927950
Aspergillus_fumigatus_IFM_59361	37	36	1	0	scaffold_8	1051346	1151346
Aspergillus_fumigatus_IFM_59361	34	30	4	0	scaffold_1	1412024	1512024
Aspergillus_fumigatus_IFM_59361	33	30	3	0	scaffold_3	2073073	2173073
Aspergillus_fumigatus_IFM_59361	23	23	0	0	scaffold_7	646864	746864
Aspergillus_fumigatus_IFM_59361	39	34	5	0	scaffold_3	293121	393121
Aspergillus_fumigatus_IFM_59361	40	39	1	0	scaffold_1	1922417	2022417
Aspergillus_fumigatus_IFM_59361	44	38	6	0	scaffold_3	2245788	2345788
Aspergillus_fumigatus_IFM_59361	36	36	0	0	scaffold_1	475603	575603
Aspergillus_fumigatus_IFM_59361	33	33	0	0	scaffold_6	2946441	3046441
Aspergillus_fumigatus_IFM_59361	35	30	5	0	scaffold_3	1885615	1985615
Aspergillus_fumigatus_IFM_59361	35	33	2	0	scaffold_3	3226874	3326874
Aspergillus_fumigatus_IFM_59361	41	37	4	0	scaffold_4	2374000	2474000
Aspergillus_fumigatus_IFM_59361	34	31	3	0	scaffold_3	2076831	2176831
Aspergillus_fumigatus_IFM_59361	38	32	6	0	scaffold_3	1001972	1101972
Aspergillus_fumigatus_IFM_59361	34	32	2	0	scaffold_1	3086488	3186488
Aspergillus_fumigatus_IFM_59361	38	35	3	0	scaffold_4	2238863	2338863
Aspergillus_fumigatus_IFM_59361	40	34	6	0	scaffold_6	1842174	1942174
Aspergillus_fumigatus_IFM_59361	34	29	5	0	scaffold_5	1217321	1317321
