STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	31	3	0	scaffold_7	951152	1051152
Aspergillus_fumigatus_AFIS_2302_CDC-18	48	44	4	0	scaffold_3	411454	511454
Aspergillus_fumigatus_AFIS_2302_CDC-18	41	37	4	0	scaffold_4	2315335	2415335
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	32	5	0	scaffold_3	73953	173953
Aspergillus_fumigatus_AFIS_2302_CDC-18	46	39	7	0	scaffold_3	3536582	3636582
Aspergillus_fumigatus_AFIS_2302_CDC-18	40	30	10	0	scaffold_1	2905308	3005308
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	37	2	0	scaffold_4	320430	420430
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	31	3	0	scaffold_6	2632156	2732156
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	35	1	0	scaffold_2	2036644	2136644
Aspergillus_fumigatus_AFIS_2302_CDC-18	47	40	7	0	scaffold_8	162068	262068
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	36	3	0	scaffold_3	884467	984467
Aspergillus_fumigatus_AFIS_2302_CDC-18	43	35	8	0	scaffold_5	498506	598506
Aspergillus_fumigatus_AFIS_2302_CDC-18	40	34	6	0	scaffold_6	1589873	1689873
Aspergillus_fumigatus_AFIS_2302_CDC-18	45	40	5	0	scaffold_5	3300886	3400886
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	34	3	0	scaffold_4	1724979	1824979
Aspergillus_fumigatus_AFIS_2302_CDC-18	41	40	1	0	scaffold_5	1909728	2009728
Aspergillus_fumigatus_AFIS_2302_CDC-18	51	41	10	0	scaffold_4	2373300	2473300
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	25	9	0	scaffold_3	3612231	3712231
Aspergillus_fumigatus_AFIS_2302_CDC-18	40	35	5	0	scaffold_4	1762565	1862565
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	7	28	0	scaffold_6	1940091	2040091
Aspergillus_fumigatus_AFIS_2302_CDC-18	42	39	3	0	scaffold_6	548743	648743
Aspergillus_fumigatus_AFIS_2302_CDC-18	33	29	4	0	scaffold_2	4074116	4174116
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	30	7	0	scaffold_4	3404313	3504313
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	36	2	0	scaffold_1	4547334	4647334
Aspergillus_fumigatus_AFIS_2302_CDC-18	33	29	4	0	scaffold_5	2590896	2690896
Aspergillus_fumigatus_AFIS_2302_CDC-18	33	33	0	0	scaffold_1	4113428	4213428
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	31	4	0	scaffold_1	3836477	3936477
Aspergillus_fumigatus_AFIS_2302_CDC-18	52	40	12	0	scaffold_4	138007	238007
Aspergillus_fumigatus_AFIS_2302_CDC-18	46	41	5	0	scaffold_3	503193	603193
Aspergillus_fumigatus_AFIS_2302_CDC-18	18	16	2	0	scaffold_8	824072	924072
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	32	2	0	scaffold_1	3062046	3162046
Aspergillus_fumigatus_AFIS_2302_CDC-18	44	41	3	0	scaffold_1	1724885	1824885
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	35	3	0	scaffold_5	3334719	3434719
Aspergillus_fumigatus_AFIS_2302_CDC-18	28	25	3	0	scaffold_4	1882123	1982123
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	30	5	0	scaffold_6	2592178	2692178
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	33	5	0	scaffold_7	347511	447511
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	28	6	0	scaffold_3	2448475	2548475
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	33	5	0	scaffold_1	465249	565249
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	33	3	0	scaffold_3	3201315	3301315
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	31	4	0	scaffold_5	1493026	1593026
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	30	4	0	scaffold_5	1443916	1543916
Aspergillus_fumigatus_AFIS_2302_CDC-18	14	11	3	0	scaffold_6	1047343	1147343
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	35	3	0	scaffold_4	1785503	1885503
Aspergillus_fumigatus_AFIS_2302_CDC-18	42	37	5	0	scaffold_4	2693175	2793175
Aspergillus_fumigatus_AFIS_2302_CDC-18	52	45	7	0	scaffold_8	1664848	1764848
Aspergillus_fumigatus_AFIS_2302_CDC-18	43	40	3	0	scaffold_4	450126	550126
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	32	4	0	scaffold_6	2656342	2756342
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	35	4	0	scaffold_3	37253	137253
Aspergillus_fumigatus_AFIS_2302_CDC-18	40	34	6	0	scaffold_1	444616	544616
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	38	0	0	scaffold_4	275891	375891
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	33	4	0	scaffold_1	1158333	1258333
Aspergillus_fumigatus_AFIS_2302_CDC-18	40	38	2	0	scaffold_2	2227141	2327141
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	33	2	0	scaffold_3	2830704	2930704
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	34	1	0	scaffold_5	1235408	1335408
Aspergillus_fumigatus_AFIS_2302_CDC-18	30	28	1	1	scaffold_3	3358871	3458871
Aspergillus_fumigatus_AFIS_2302_CDC-18	42	40	2	0	scaffold_6	417840	517840
Aspergillus_fumigatus_AFIS_2302_CDC-18	43	33	9	1	scaffold_4	3520729	3620729
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	29	10	0	scaffold_3	2407091	2507091
Aspergillus_fumigatus_AFIS_2302_CDC-18	48	41	7	0	scaffold_3	2323975	2423975
Aspergillus_fumigatus_AFIS_2302_CDC-18	45	40	5	0	scaffold_1	2492399	2592399
Aspergillus_fumigatus_AFIS_2302_CDC-18	30	29	1	0	scaffold_4	713096	813096
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	35	3	0	scaffold_6	1429085	1529085
Aspergillus_fumigatus_AFIS_2302_CDC-18	15	13	2	0	scaffold_4	3789156	3889156
Aspergillus_fumigatus_AFIS_2302_CDC-18	31	26	5	0	scaffold_2	3704696	3804696
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	31	4	0	scaffold_6	2308793	2408793
Aspergillus_fumigatus_AFIS_2302_CDC-18	47	43	4	0	scaffold_3	386736	486736
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	38	1	0	scaffold_2	2172605	2272605
Aspergillus_fumigatus_AFIS_2302_CDC-18	40	37	3	0	scaffold_4	2874573	2974573
Aspergillus_fumigatus_AFIS_2302_CDC-18	29	21	8	0	scaffold_6	1861442	1961442
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	31	3	0	scaffold_1	3694070	3794070
Aspergillus_fumigatus_AFIS_2302_CDC-18	42	38	4	0	scaffold_3	2176762	2276762
Aspergillus_fumigatus_AFIS_2302_CDC-18	32	30	2	0	scaffold_4	695944	795944
Aspergillus_fumigatus_AFIS_2302_CDC-18	42	40	2	0	scaffold_6	443173	543173
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	35	4	0	scaffold_4	1425254	1525254
Aspergillus_fumigatus_AFIS_2302_CDC-18	31	29	2	0	scaffold_4	1312772	1412772
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	31	4	0	scaffold_5	48288	148288
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	34	2	0	scaffold_3	1308365	1408365
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	32	5	0	scaffold_3	2592856	2692856
Aspergillus_fumigatus_AFIS_2302_CDC-18	33	30	3	0	scaffold_5	2212628	2312628
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	33	3	0	scaffold_3	1478016	1578016
Aspergillus_fumigatus_AFIS_2302_CDC-18	30	26	4	0	scaffold_6	2277476	2377476
Aspergillus_fumigatus_AFIS_2302_CDC-18	43	39	4	0	scaffold_3	3764908	3864908
Aspergillus_fumigatus_AFIS_2302_CDC-18	43	37	6	0	scaffold_3	3478151	3578151
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	37	2	0	scaffold_1	1678634	1778634
Aspergillus_fumigatus_AFIS_2302_CDC-18	43	40	3	0	scaffold_1	1734874	1834874
Aspergillus_fumigatus_AFIS_2302_CDC-18	40	35	5	0	scaffold_1	874722	974722
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	34	2	0	scaffold_8	1460090	1560090
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	36	3	0	scaffold_1	2032753	2132753
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	32	6	0	scaffold_8	72565	172565
Aspergillus_fumigatus_AFIS_2302_CDC-18	41	41	0	0	scaffold_5	2775693	2875693
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	37	2	0	scaffold_2	2425000	2525000
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	31	7	0	scaffold_4	3389506	3489506
Aspergillus_fumigatus_AFIS_2302_CDC-18	43	40	3	0	scaffold_1	3008837	3108837
Aspergillus_fumigatus_AFIS_2302_CDC-18	10	10	0	0	scaffold_3	1189264	1289264
Aspergillus_fumigatus_AFIS_2302_CDC-18	42	36	6	0	scaffold_5	2097612	2197612
Aspergillus_fumigatus_AFIS_2302_CDC-18	44	42	2	0	scaffold_6	2860176	2960176
Aspergillus_fumigatus_AFIS_2302_CDC-18	48	45	3	0	scaffold_3	3889310	3989310
Aspergillus_fumigatus_AFIS_2302_CDC-18	21	18	3	0	scaffold_2	1874105	1974105
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	32	1	1	scaffold_3	3379312	3479312
Aspergillus_fumigatus_AFIS_2302_CDC-18	33	31	2	0	scaffold_6	2369132	2469132
Aspergillus_fumigatus_AFIS_2302_CDC-18	41	38	3	0	scaffold_7	1459977	1559977
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	35	2	0	scaffold_5	1713677	1813677
Aspergillus_fumigatus_AFIS_2302_CDC-18	43	33	9	1	scaffold_4	3527144	3627144
Aspergillus_fumigatus_AFIS_2302_CDC-18	19	16	3	0	scaffold_8	11341	111341
Aspergillus_fumigatus_AFIS_2302_CDC-18	3	3	0	0	scaffold_5	989885	1089885
Aspergillus_fumigatus_AFIS_2302_CDC-18	32	30	2	0	scaffold_7	935424	1035424
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	11	28	0	scaffold_2	4224840	4324840
Aspergillus_fumigatus_AFIS_2302_CDC-18	29	25	4	0	scaffold_6	1278337	1378337
Aspergillus_fumigatus_AFIS_2302_CDC-18	21	20	1	0	scaffold_7	772006	872006
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	30	4	0	scaffold_7	1214394	1314394
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	36	1	0	scaffold_1	754800	854800
Aspergillus_fumigatus_AFIS_2302_CDC-18	7	7	0	0	scaffold_3	1219124	1319124
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	34	3	0	scaffold_4	2573142	2673142
Aspergillus_fumigatus_AFIS_2302_CDC-18	33	32	1	0	scaffold_2	1338248	1438248
Aspergillus_fumigatus_AFIS_2302_CDC-18	11	10	1	0	scaffold_3	1229754	1329754
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	37	2	0	scaffold_8	964151	1064151
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	34	1	0	scaffold_2	2459431	2559431
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	31	5	0	scaffold_3	67015	167015
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	36	2	0	scaffold_5	2989504	3089504
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	32	3	0	scaffold_6	293500	393500
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	36	3	0	scaffold_2	276275	376275
Aspergillus_fumigatus_AFIS_2302_CDC-18	48	39	9	0	scaffold_4	2396331	2496331
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	32	4	0	scaffold_2	712593	812593
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	31	3	0	scaffold_3	2497302	2597302
Aspergillus_fumigatus_AFIS_2302_CDC-18	45	36	9	0	scaffold_5	511187	611187
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	34	2	0	scaffold_5	754907	854907
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	34	3	0	scaffold_1	1894483	1994483
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	34	3	0	scaffold_2	351725	451725
Aspergillus_fumigatus_AFIS_2302_CDC-18	32	31	1	0	scaffold_4	1914210	2014210
Aspergillus_fumigatus_AFIS_2302_CDC-18	44	35	9	0	scaffold_4	3554393	3654393
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	33	3	0	scaffold_4	1662899	1762899
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	34	1	0	scaffold_1	1609264	1709264
Aspergillus_fumigatus_AFIS_2302_CDC-18	28	28	0	0	scaffold_1	4083612	4183612
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	36	3	0	scaffold_2	3148759	3248759
Aspergillus_fumigatus_AFIS_2302_CDC-18	42	34	8	0	scaffold_2	140202	240202
Aspergillus_fumigatus_AFIS_2302_CDC-18	41	40	1	0	scaffold_5	1957536	2057536
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	36	2	0	scaffold_5	3011737	3111737
Aspergillus_fumigatus_AFIS_2302_CDC-18	41	38	3	0	scaffold_1	2957067	3057067
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	36	2	0	scaffold_4	2253580	2353580
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	36	0	0	scaffold_1	4143603	4243603
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	26	10	0	scaffold_7	599734	699734
Aspergillus_fumigatus_AFIS_2302_CDC-18	13	13	0	0	scaffold_2	1693788	1793788
Aspergillus_fumigatus_AFIS_2302_CDC-18	43	38	5	0	scaffold_7	280331	380331
Aspergillus_fumigatus_AFIS_2302_CDC-18	31	30	1	0	scaffold_4	1348994	1448994
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	36	1	0	scaffold_5	1795514	1895514
Aspergillus_fumigatus_AFIS_2302_CDC-18	41	40	1	0	scaffold_5	860444	960444
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	36	0	0	scaffold_2	560498	660498
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	28	6	0	scaffold_7	1807458	1907458
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	32	5	0	scaffold_3	2609302	2709302
Aspergillus_fumigatus_AFIS_2302_CDC-18	32	29	3	0	scaffold_2	1017156	1117156
Aspergillus_fumigatus_AFIS_2302_CDC-18	42	40	2	0	scaffold_6	441347	541347
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	32	3	0	scaffold_4	1215132	1315132
Aspergillus_fumigatus_AFIS_2302_CDC-18	12	11	1	0	scaffold_1	2157084	2257084
Aspergillus_fumigatus_AFIS_2302_CDC-18	28	25	3	0	scaffold_4	1094117	1194117
Aspergillus_fumigatus_AFIS_2302_CDC-18	45	43	2	0	scaffold_1	4341060	4441060
Aspergillus_fumigatus_AFIS_2302_CDC-18	41	36	5	0	scaffold_7	101719	201719
Aspergillus_fumigatus_AFIS_2302_CDC-18	46	41	5	0	scaffold_3	2297415	2397415
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	30	5	0	scaffold_6	147778	247778
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	37	0	0	scaffold_2	605220	705220
Aspergillus_fumigatus_AFIS_2302_CDC-18	35	32	3	0	scaffold_4	1220278	1320278
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	30	8	0	scaffold_7	616418	716418
Aspergillus_fumigatus_AFIS_2302_CDC-18	50	38	12	0	scaffold_2	84142	184142
Aspergillus_fumigatus_AFIS_2302_CDC-18	27	26	1	0	scaffold_8	742272	842272
Aspergillus_fumigatus_AFIS_2302_CDC-18	32	31	1	0	scaffold_3	2788349	2888349
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	37	0	0	scaffold_4	3112077	3212077
Aspergillus_fumigatus_AFIS_2302_CDC-18	18	17	1	0	scaffold_7	783613	883613
Aspergillus_fumigatus_AFIS_2302_CDC-18	41	39	2	0	scaffold_6	2830123	2930123
Aspergillus_fumigatus_AFIS_2302_CDC-18	19	15	4	0	scaffold_7	820583	920583
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	29	7	0	scaffold_4	3407295	3507295
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	36	2	0	scaffold_1	4546993	4646993
Aspergillus_fumigatus_AFIS_2302_CDC-18	34	32	2	0	scaffold_2	2520569	2620569
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	32	7	0	scaffold_4	3278818	3378818
Aspergillus_fumigatus_AFIS_2302_CDC-18	40	38	2	0	scaffold_4	2030869	2130869
Aspergillus_fumigatus_AFIS_2302_CDC-18	10	10	0	0	scaffold_3	1189747	1289747
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	36	0	0	scaffold_4	2279904	2379904
Aspergillus_fumigatus_AFIS_2302_CDC-18	38	35	3	0	scaffold_4	2586131	2686131
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	32	4	0	scaffold_5	2202804	2302804
Aspergillus_fumigatus_AFIS_2302_CDC-18	36	32	4	0	scaffold_7	1691836	1791836
Aspergillus_fumigatus_AFIS_2302_CDC-18	33	30	3	0	scaffold_5	3175755	3275755
Aspergillus_fumigatus_AFIS_2302_CDC-18	37	35	2	0	scaffold_5	1118270	1218270
Aspergillus_fumigatus_AFIS_2302_CDC-18	39	35	4	0	scaffold_1	149505	249505
