STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_18	32	32	0	0	scaffold_4	1566915	1666915
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_5	618512	718512
Aspergillus_fumigatus_AF100-12_18	36	34	2	0	scaffold_2	461718	561718
Aspergillus_fumigatus_AF100-12_18	33	31	2	0	scaffold_6	1017473	1117473
Aspergillus_fumigatus_AF100-12_18	37	35	2	0	scaffold_2	2286611	2386611
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_4	1893211	1993211
Aspergillus_fumigatus_AF100-12_18	40	39	1	0	scaffold_2	2063202	2163202
Aspergillus_fumigatus_AF100-12_18	41	39	2	0	scaffold_5	2576946	2676946
Aspergillus_fumigatus_AF100-12_18	41	41	0	0	scaffold_1	2106945	2206945
Aspergillus_fumigatus_AF100-12_18	32	26	5	1	scaffold_2	4060965	4160965
Aspergillus_fumigatus_AF100-12_18	32	30	2	0	scaffold_5	1894784	1994784
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_2	2276506	2376506
Aspergillus_fumigatus_AF100-12_18	39	38	1	0	scaffold_2	2260735	2360735
Aspergillus_fumigatus_AF100-12_18	38	36	2	0	scaffold_5	3531707	3631707
Aspergillus_fumigatus_AF100-12_18	28	27	1	0	scaffold_8	898342	998342
Aspergillus_fumigatus_AF100-12_18	41	39	2	0	scaffold_1	4746801	4846801
Aspergillus_fumigatus_AF100-12_18	37	37	0	0	scaffold_1	608311	708311
Aspergillus_fumigatus_AF100-12_18	38	34	4	0	scaffold_5	3511507	3611507
Aspergillus_fumigatus_AF100-12_18	41	39	2	0	scaffold_2	2779074	2879074
Aspergillus_fumigatus_AF100-12_18	34	34	0	0	scaffold_3	2568540	2668540
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_2	3927757	4027757
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_3	2635192	2735192
Aspergillus_fumigatus_AF100-12_18	35	30	5	0	scaffold_4	192954	292954
Aspergillus_fumigatus_AF100-12_18	29	23	6	0	scaffold_6	379499	479499
Aspergillus_fumigatus_AF100-12_18	30	29	1	0	scaffold_2	569074	669074
Aspergillus_fumigatus_AF100-12_18	39	38	1	0	scaffold_4	1071565	1171565
Aspergillus_fumigatus_AF100-12_18	47	36	11	0	scaffold_5	23313	123313
Aspergillus_fumigatus_AF100-12_18	36	36	0	0	scaffold_5	3194902	3294902
Aspergillus_fumigatus_AF100-12_18	12	11	1	0	scaffold_2	1936927	2036927
Aspergillus_fumigatus_AF100-12_18	40	39	1	0	scaffold_3	2194215	2294215
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_4	2157274	2257274
Aspergillus_fumigatus_AF100-12_18	34	34	0	0	scaffold_3	3046628	3146628
Aspergillus_fumigatus_AF100-12_18	22	21	1	0	scaffold_3	1215956	1315956
Aspergillus_fumigatus_AF100-12_18	38	37	1	0	scaffold_2	1468014	1568014
Aspergillus_fumigatus_AF100-12_18	29	29	0	0	scaffold_5	567751	667751
Aspergillus_fumigatus_AF100-12_18	31	30	1	0	scaffold_3	1397799	1497799
Aspergillus_fumigatus_AF100-12_18	28	27	1	0	scaffold_3	3277733	3377733
Aspergillus_fumigatus_AF100-12_18	31	29	2	0	scaffold_4	1431487	1531487
Aspergillus_fumigatus_AF100-12_18	27	26	1	0	scaffold_2	1140117	1240117
Aspergillus_fumigatus_AF100-12_18	34	32	2	0	scaffold_7	1045638	1145638
Aspergillus_fumigatus_AF100-12_18	42	38	4	0	scaffold_3	88026	188026
Aspergillus_fumigatus_AF100-12_18	32	27	5	0	scaffold_4	1812994	1912994
Aspergillus_fumigatus_AF100-12_18	1	1	0	0	scaffold_6	1140684	1240684
Aspergillus_fumigatus_AF100-12_18	46	44	2	0	scaffold_6	708802	808802
Aspergillus_fumigatus_AF100-12_18	32	32	0	0	scaffold_1	719071	819071
Aspergillus_fumigatus_AF100-12_18	29	28	0	1	scaffold_3	3335779	3435779
Aspergillus_fumigatus_AF100-12_18	39	36	3	0	scaffold_2	2763629	2863629
Aspergillus_fumigatus_AF100-12_18	37	34	3	0	scaffold_2	3232207	3332207
Aspergillus_fumigatus_AF100-12_18	32	29	3	0	scaffold_7	1144800	1244800
Aspergillus_fumigatus_AF100-12_18	29	28	1	0	scaffold_5	1795737	1895737
Aspergillus_fumigatus_AF100-12_18	32	29	3	0	scaffold_5	2885416	2985416
Aspergillus_fumigatus_AF100-12_18	34	14	20	0	scaffold_1	4495719	4595719
Aspergillus_fumigatus_AF100-12_18	26	26	0	0	scaffold_1	2679895	2779895
Aspergillus_fumigatus_AF100-12_18	22	21	1	0	scaffold_2	3330419	3430419
Aspergillus_fumigatus_AF100-12_18	34	33	1	0	scaffold_8	973353	1073353
Aspergillus_fumigatus_AF100-12_18	38	35	3	0	scaffold_1	244750	344750
Aspergillus_fumigatus_AF100-12_18	41	40	1	0	scaffold_1	3779537	3879537
Aspergillus_fumigatus_AF100-12_18	25	25	0	0	scaffold_4	1588373	1688373
Aspergillus_fumigatus_AF100-12_18	37	37	0	0	scaffold_6	2931293	3031293
Aspergillus_fumigatus_AF100-12_18	38	37	1	0	scaffold_7	868203	968203
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_1	4048573	4148573
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_6	1546991	1646991
Aspergillus_fumigatus_AF100-12_18	34	27	7	0	scaffold_1	4208196	4308196
Aspergillus_fumigatus_AF100-12_18	34	31	3	0	scaffold_4	1839571	1939571
Aspergillus_fumigatus_AF100-12_18	30	30	0	0	scaffold_6	2064677	2164677
Aspergillus_fumigatus_AF100-12_18	27	24	3	0	scaffold_1	3477617	3577617
Aspergillus_fumigatus_AF100-12_18	32	32	0	0	scaffold_4	782017	882017
Aspergillus_fumigatus_AF100-12_18	30	28	2	0	scaffold_4	2016924	2116924
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_6	927903	1027903
Aspergillus_fumigatus_AF100-12_18	32	32	0	0	scaffold_3	1645737	1745737
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_4	3043240	3143240
Aspergillus_fumigatus_AF100-12_18	32	30	2	0	scaffold_5	1892281	1992281
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_3	1054730	1154730
Aspergillus_fumigatus_AF100-12_18	38	35	3	0	scaffold_1	244781	344781
Aspergillus_fumigatus_AF100-12_18	38	36	2	0	scaffold_7	456656	556656
Aspergillus_fumigatus_AF100-12_18	33	29	4	0	scaffold_3	1842867	1942867
Aspergillus_fumigatus_AF100-12_18	27	26	1	0	scaffold_6	1209993	1309993
Aspergillus_fumigatus_AF100-12_18	35	35	0	0	scaffold_1	827713	927713
Aspergillus_fumigatus_AF100-12_18	46	45	1	0	scaffold_6	697845	797845
Aspergillus_fumigatus_AF100-12_18	33	31	2	0	scaffold_6	3423655	3523655
Aspergillus_fumigatus_AF100-12_18	27	22	5	0	scaffold_5	2503437	2603437
Aspergillus_fumigatus_AF100-12_18	36	36	0	0	scaffold_5	1357661	1457661
Aspergillus_fumigatus_AF100-12_18	25	25	0	0	scaffold_3	3682182	3782182
Aspergillus_fumigatus_AF100-12_18	33	33	0	0	scaffold_5	3206353	3306353
Aspergillus_fumigatus_AF100-12_18	35	35	0	0	scaffold_1	2274310	2374310
Aspergillus_fumigatus_AF100-12_18	29	26	3	0	scaffold_2	618499	718499
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_6	3029242	3129242
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_8	19720	119720
Aspergillus_fumigatus_AF100-12_18	24	24	0	0	scaffold_4	903681	1003681
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_8	19941	119941
Aspergillus_fumigatus_AF100-12_18	36	32	4	0	scaffold_2	3028701	3128701
Aspergillus_fumigatus_AF100-12_18	35	31	4	0	scaffold_1	4103857	4203857
Aspergillus_fumigatus_AF100-12_18	34	32	2	0	scaffold_8	374758	474758
Aspergillus_fumigatus_AF100-12_18	27	25	2	0	scaffold_4	2308068	2408068
Aspergillus_fumigatus_AF100-12_18	15	14	1	0	scaffold_6	3527678	3627678
Aspergillus_fumigatus_AF100-12_18	34	33	1	0	scaffold_2	2827657	2927657
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_1	2561615	2661615
Aspergillus_fumigatus_AF100-12_18	32	26	6	0	scaffold_8	274992	374992
Aspergillus_fumigatus_AF100-12_18	28	26	2	0	scaffold_4	3110841	3210841
Aspergillus_fumigatus_AF100-12_18	34	33	1	0	scaffold_1	2567889	2667889
Aspergillus_fumigatus_AF100-12_18	36	34	2	0	scaffold_5	1170748	1270748
Aspergillus_fumigatus_AF100-12_18	34	32	2	0	scaffold_4	1387321	1487321
Aspergillus_fumigatus_AF100-12_18	29	25	4	0	scaffold_3	2397030	2497030
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_7	947555	1047555
Aspergillus_fumigatus_AF100-12_18	33	33	0	0	scaffold_5	3243934	3343934
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_5	2767251	2867251
Aspergillus_fumigatus_AF100-12_18	26	25	1	0	scaffold_4	2532065	2632065
Aspergillus_fumigatus_AF100-12_18	39	39	0	0	scaffold_8	165704	265704
Aspergillus_fumigatus_AF100-12_18	27	25	2	0	scaffold_4	3621862	3721862
Aspergillus_fumigatus_AF100-12_18	28	27	1	0	scaffold_2	3176124	3276124
Aspergillus_fumigatus_AF100-12_18	26	20	6	0	scaffold_7	1669252	1769252
Aspergillus_fumigatus_AF100-12_18	35	34	1	0	scaffold_7	983631	1083631
Aspergillus_fumigatus_AF100-12_18	38	37	1	0	scaffold_3	531187	631187
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_3	1054759	1154759
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_8	1487057	1587057
Aspergillus_fumigatus_AF100-12_18	33	27	5	1	scaffold_2	4060578	4160578
Aspergillus_fumigatus_AF100-12_18	7	1	6	0	scaffold_7	1877371	1977371
Aspergillus_fumigatus_AF100-12_18	30	30	0	0	scaffold_2	1283604	1383604
Aspergillus_fumigatus_AF100-12_18	30	28	2	0	scaffold_6	3252707	3352707
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_1	2579712	2679712
Aspergillus_fumigatus_AF100-12_18	34	32	2	0	scaffold_1	3933840	4033840
Aspergillus_fumigatus_AF100-12_18	33	25	8	0	scaffold_4	3435362	3535362
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_1	342805	442805
Aspergillus_fumigatus_AF100-12_18	40	39	1	0	scaffold_8	109394	209394
Aspergillus_fumigatus_AF100-12_18	35	35	0	0	scaffold_4	2818208	2918208
Aspergillus_fumigatus_AF100-12_18	35	34	1	0	scaffold_8	1124300	1224300
Aspergillus_fumigatus_AF100-12_18	31	31	0	0	scaffold_5	2654358	2754358
Aspergillus_fumigatus_AF100-12_18	27	15	12	0	scaffold_5	2158527	2258527
Aspergillus_fumigatus_AF100-12_18	38	38	0	0	scaffold_2	1646721	1746721
Aspergillus_fumigatus_AF100-12_18	32	31	1	0	scaffold_2	559600	659600
Aspergillus_fumigatus_AF100-12_18	24	22	2	0	scaffold_1	2024329	2124329
Aspergillus_fumigatus_AF100-12_18	22	21	1	0	scaffold_6	3462899	3562899
Aspergillus_fumigatus_AF100-12_18	34	34	0	0	scaffold_1	547256	647256
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_3	2702419	2802419
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_5	878347	978347
Aspergillus_fumigatus_AF100-12_18	28	26	2	0	scaffold_5	275909	375909
Aspergillus_fumigatus_AF100-12_18	31	30	0	1	scaffold_3	3353117	3453117
Aspergillus_fumigatus_AF100-12_18	31	30	1	0	scaffold_1	2985215	3085215
Aspergillus_fumigatus_AF100-12_18	43	41	2	0	scaffold_6	724746	824746
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_6	1327889	1427889
Aspergillus_fumigatus_AF100-12_18	37	34	3	0	scaffold_5	2544674	2644674
Aspergillus_fumigatus_AF100-12_18	21	9	12	0	scaffold_4	1633	101633
Aspergillus_fumigatus_AF100-12_18	41	41	0	0	scaffold_3	2148366	2248366
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_6	2449453	2549453
Aspergillus_fumigatus_AF100-12_18	31	29	2	0	scaffold_2	4463065	4563065
Aspergillus_fumigatus_AF100-12_18	29	28	1	0	scaffold_6	2099829	2199829
Aspergillus_fumigatus_AF100-12_18	29	26	3	0	scaffold_1	3600718	3700718
Aspergillus_fumigatus_AF100-12_18	26	23	3	0	scaffold_2	2603006	2703006
Aspergillus_fumigatus_AF100-12_18	29	27	2	0	scaffold_1	1020941	1120941
Aspergillus_fumigatus_AF100-12_18	43	40	3	0	scaffold_1	4663479	4763479
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_3	2703526	2803526
Aspergillus_fumigatus_AF100-12_18	38	38	0	0	scaffold_5	1370472	1470472
Aspergillus_fumigatus_AF100-12_18	33	16	17	0	scaffold_3	843658	943658
Aspergillus_fumigatus_AF100-12_18	20	14	6	0	scaffold_5	193499	293499
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_1	2367693	2467693
Aspergillus_fumigatus_AF100-12_18	31	29	2	0	scaffold_7	1196030	1296030
Aspergillus_fumigatus_AF100-12_18	28	27	1	0	scaffold_3	3268323	3368323
Aspergillus_fumigatus_AF100-12_18	35	34	1	0	scaffold_4	2390669	2490669
Aspergillus_fumigatus_AF100-12_18	33	31	2	0	scaffold_4	1393691	1493691
Aspergillus_fumigatus_AF100-12_18	34	28	6	0	scaffold_3	2439956	2539956
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_3	2688951	2788951
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_2	1442457	1542457
Aspergillus_fumigatus_AF100-12_18	9	8	1	0	scaffold_6	3491383	3591383
Aspergillus_fumigatus_AF100-12_18	34	34	0	0	scaffold_1	590889	690889
Aspergillus_fumigatus_AF100-12_18	32	27	5	0	scaffold_5	2893830	2993830
Aspergillus_fumigatus_AF100-12_18	43	42	1	0	scaffold_3	3891634	3991634
Aspergillus_fumigatus_AF100-12_18	41	34	7	0	scaffold_1	88706	188706
Aspergillus_fumigatus_AF100-12_18	36	34	2	0	scaffold_2	2806469	2906469
Aspergillus_fumigatus_AF100-12_18	29	28	1	0	scaffold_1	2052719	2152719
Aspergillus_fumigatus_AF100-12_18	32	31	1	0	scaffold_6	3114672	3214672
Aspergillus_fumigatus_AF100-12_18	38	35	3	0	scaffold_5	2564793	2664793
Aspergillus_fumigatus_AF100-12_18	44	43	1	0	scaffold_6	2893798	2993798
Aspergillus_fumigatus_AF100-12_18	44	41	3	0	scaffold_1	4659106	4759106
Aspergillus_fumigatus_AF100-12_18	30	29	1	0	scaffold_1	4782750	4882750
Aspergillus_fumigatus_AF100-12_18	36	34	2	0	scaffold_2	4149130	4249130
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_7	924793	1024793
Aspergillus_fumigatus_AF100-12_18	33	27	6	0	scaffold_8	276817	376817
Aspergillus_fumigatus_AF100-12_18	25	25	0	0	scaffold_1	2465529	2565529
Aspergillus_fumigatus_AF100-12_18	18	1	17	0	scaffold_7	1805148	1905148
Aspergillus_fumigatus_AF100-12_18	33	26	7	0	scaffold_7	1650696	1750696
Aspergillus_fumigatus_AF100-12_18	40	38	2	0	scaffold_6	3379104	3479104
Aspergillus_fumigatus_AF100-12_18	29	28	1	0	scaffold_1	3535808	3635808
Aspergillus_fumigatus_AF100-12_18	32	31	1	0	scaffold_4	1663236	1763236
Aspergillus_fumigatus_AF100-12_18	36	32	4	0	scaffold_3	294115	394115
Aspergillus_fumigatus_AF100-12_18	30	30	0	0	scaffold_6	2588532	2688532
Aspergillus_fumigatus_AF100-12_18	28	24	4	0	scaffold_5	2509595	2609595
Aspergillus_fumigatus_AF100-12_18	35	34	1	0	scaffold_7	527697	627697
Aspergillus_fumigatus_AF100-12_18	33	31	2	0	scaffold_1	992295	1092295
Aspergillus_fumigatus_AF100-12_18	28	28	0	0	scaffold_5	291271	391271
Aspergillus_fumigatus_AF100-12_18	31	31	0	0	scaffold_1	723762	823762
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_3	3131610	3231610
Aspergillus_fumigatus_AF100-12_18	34	32	2	0	scaffold_7	1039630	1139630
Aspergillus_fumigatus_AF100-12_18	28	26	2	0	scaffold_4	3609881	3709881
Aspergillus_fumigatus_AF100-12_18	34	32	2	0	scaffold_2	2201954	2301954
Aspergillus_fumigatus_AF100-12_18	38	37	1	0	scaffold_8	1205321	1305321
Aspergillus_fumigatus_AF100-12_18	36	34	2	0	scaffold_7	176550	276550
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_4	2982775	3082775
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_2	3614039	3714039
Aspergillus_fumigatus_AF100-12_18	45	42	3	0	scaffold_7	269363	369363
Aspergillus_fumigatus_AF100-12_18	47	45	2	0	scaffold_3	3907954	4007954
Aspergillus_fumigatus_AF100-12_18	29	29	0	0	scaffold_6	1370896	1470896
Aspergillus_fumigatus_AF100-12_18	33	33	0	0	scaffold_1	558622	658622
Aspergillus_fumigatus_AF100-12_18	34	32	2	0	scaffold_7	296439	396439
Aspergillus_fumigatus_AF100-12_18	39	38	1	0	scaffold_1	3736187	3836187
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_4	3316686	3416686
Aspergillus_fumigatus_AF100-12_18	31	31	0	0	scaffold_1	2651000	2751000
Aspergillus_fumigatus_AF100-12_18	42	34	8	0	scaffold_3	3577521	3677521
Aspergillus_fumigatus_AF100-12_18	34	33	1	0	scaffold_5	3399016	3499016
Aspergillus_fumigatus_AF100-12_18	32	28	4	0	scaffold_3	1907448	2007448
Aspergillus_fumigatus_AF100-12_18	35	34	1	0	scaffold_3	1606560	1706560
Aspergillus_fumigatus_AF100-12_18	30	29	1	0	scaffold_8	1261866	1361866
Aspergillus_fumigatus_AF100-12_18	28	26	2	0	scaffold_4	3089014	3189014
Aspergillus_fumigatus_AF100-12_18	35	34	1	0	scaffold_6	832910	932910
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_3	3129114	3229114
Aspergillus_fumigatus_AF100-12_18	42	39	3	0	scaffold_6	2252597	2352597
Aspergillus_fumigatus_AF100-12_18	43	40	3	0	scaffold_3	2296033	2396033
Aspergillus_fumigatus_AF100-12_18	41	39	2	0	scaffold_1	4636998	4736998
Aspergillus_fumigatus_AF100-12_18	33	30	3	0	scaffold_1	1493105	1593105
Aspergillus_fumigatus_AF100-12_18	37	35	2	0	scaffold_4	3001040	3101040
Aspergillus_fumigatus_AF100-12_18	36	36	0	0	scaffold_1	578168	678168
Aspergillus_fumigatus_AF100-12_18	2	0	2	0	scaffold_7	1748048	1848048
Aspergillus_fumigatus_AF100-12_18	32	30	2	0	scaffold_5	1477091	1577091
Aspergillus_fumigatus_AF100-12_18	33	31	2	0	scaffold_3	759026	859026
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_7	295109	395109
Aspergillus_fumigatus_AF100-12_18	34	33	1	0	scaffold_2	2444549	2544549
Aspergillus_fumigatus_AF100-12_18	28	27	1	0	scaffold_3	3280433	3380433
Aspergillus_fumigatus_AF100-12_18	27	26	1	0	scaffold_8	1301666	1401666
Aspergillus_fumigatus_AF100-12_18	33	25	8	0	scaffold_6	2130913	2230913
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_7	863544	963544
Aspergillus_fumigatus_AF100-12_18	29	28	1	0	scaffold_5	2743908	2843908
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_6	758831	858831
Aspergillus_fumigatus_AF100-12_18	36	34	2	0	scaffold_8	1466195	1566195
Aspergillus_fumigatus_AF100-12_18	42	35	7	0	scaffold_5	65164	165164
Aspergillus_fumigatus_AF100-12_18	24	23	1	0	scaffold_7	814470	914470
Aspergillus_fumigatus_AF100-12_18	39	39	0	0	scaffold_4	584922	684922
Aspergillus_fumigatus_AF100-12_18	34	31	3	0	scaffold_7	92346	192346
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_2	4448693	4548693
Aspergillus_fumigatus_AF100-12_18	28	28	0	0	scaffold_2	3421040	3521040
Aspergillus_fumigatus_AF100-12_18	31	30	1	0	scaffold_7	1376656	1476656
Aspergillus_fumigatus_AF100-12_18	42	40	2	0	scaffold_2	2956799	3056799
Aspergillus_fumigatus_AF100-12_18	33	33	0	0	scaffold_2	1376586	1476586
Aspergillus_fumigatus_AF100-12_18	31	31	0	0	scaffold_2	697413	797413
Aspergillus_fumigatus_AF100-12_18	38	34	4	0	scaffold_6	2223131	2323131
Aspergillus_fumigatus_AF100-12_18	35	31	4	0	scaffold_5	3423308	3523308
Aspergillus_fumigatus_AF100-12_18	44	42	2	0	scaffold_6	724549	824549
Aspergillus_fumigatus_AF100-12_18	32	31	1	0	scaffold_1	961710	1061710
Aspergillus_fumigatus_AF100-12_18	32	31	1	0	scaffold_6	3169665	3269665
Aspergillus_fumigatus_AF100-12_18	15	14	1	0	scaffold_1	1821754	1921754
Aspergillus_fumigatus_AF100-12_18	32	32	0	0	scaffold_8	1096805	1196805
Aspergillus_fumigatus_AF100-12_18	34	33	1	0	scaffold_3	2800514	2900514
Aspergillus_fumigatus_AF100-12_18	31	28	3	0	scaffold_1	3564526	3664526
Aspergillus_fumigatus_AF100-12_18	29	28	1	0	scaffold_6	1025310	1125310
Aspergillus_fumigatus_AF100-12_18	32	32	0	0	scaffold_1	2443161	2543161
Aspergillus_fumigatus_AF100-12_18	36	34	2	0	scaffold_5	700220	800220
Aspergillus_fumigatus_AF100-12_18	35	34	1	0	scaffold_6	3008309	3108309
Aspergillus_fumigatus_AF100-12_18	36	32	4	0	scaffold_2	2671859	2771859
Aspergillus_fumigatus_AF100-12_18	33	33	0	0	scaffold_4	2887665	2987665
Aspergillus_fumigatus_AF100-12_18	34	34	0	0	scaffold_8	1045256	1145256
Aspergillus_fumigatus_AF100-12_18	37	34	3	0	scaffold_1	263946	363946
Aspergillus_fumigatus_AF100-12_18	27	23	3	1	scaffold_1	3387881	3487881
Aspergillus_fumigatus_AF100-12_18	36	33	2	1	scaffold_3	3422516	3522516
Aspergillus_fumigatus_AF100-12_18	37	36	1	0	scaffold_1	3802476	3902476
Aspergillus_fumigatus_AF100-12_18	34	34	0	0	scaffold_1	545697	645697
Aspergillus_fumigatus_AF100-12_18	36	35	1	0	scaffold_7	947905	1047905
Aspergillus_fumigatus_AF100-12_18	17	17	0	0	scaffold_2	3393201	3493201
Aspergillus_fumigatus_AF100-12_18	31	31	0	0	scaffold_4	693942	793942
Aspergillus_fumigatus_AF100-12_18	33	32	1	0	scaffold_2	2442212	2542212
Aspergillus_fumigatus_AF100-12_18	42	40	1	1	scaffold_3	372874	472874
Aspergillus_fumigatus_AF100-12_18	35	33	2	0	scaffold_5	2788820	2888820
Aspergillus_fumigatus_AF100-12_18	37	32	5	0	scaffold_4	1784666	1884666
Aspergillus_fumigatus_AF100-12_18	39	35	4	0	scaffold_1	2915052	3015052
Aspergillus_fumigatus_AF100-12_18	35	35	0	0	scaffold_1	570627	670627
Aspergillus_fumigatus_AF100-12_18	5	5	0	0	scaffold_6	1150079	1250079
Aspergillus_fumigatus_AF100-12_18	42	39	3	0	scaffold_3	2303834	2403834
Aspergillus_fumigatus_AF100-12_18	13	13	0	0	scaffold_6	1164860	1264860
Aspergillus_fumigatus_AF100-12_18	26	25	1	0	scaffold_7	1208495	1308495
Aspergillus_fumigatus_AF100-12_18	31	30	1	0	scaffold_2	2347521	2447521
Aspergillus_fumigatus_AF100-12_18	32	26	5	1	scaffold_2	4067486	4167486
Aspergillus_fumigatus_AF100-12_18	8	1	7	0	scaffold_7	1911114	2011114
Aspergillus_fumigatus_AF100-12_18	31	30	1	0	scaffold_1	2967097	3067097
Aspergillus_fumigatus_AF100-12_18	28	28	0	0	scaffold_2	3424767	3524767
Aspergillus_fumigatus_AF100-12_18	36	33	3	0	scaffold_1	2788890	2888890
Aspergillus_fumigatus_AF100-12_18	34	32	2	0	scaffold_5	2813817	2913817
Aspergillus_fumigatus_AF100-12_18	37	37	0	0	scaffold_4	1168984	1268984
Aspergillus_fumigatus_AF100-12_18	34	9	25	0	scaffold_1	4468371	4568371
Aspergillus_fumigatus_AF100-12_18	35	35	0	0	scaffold_2	2537783	2637783
Aspergillus_fumigatus_AF100-12_18	23	22	1	0	scaffold_7	1293044	1393044
Aspergillus_fumigatus_AF100-12_18	40	39	1	0	scaffold_3	146446	246446
Aspergillus_fumigatus_AF100-12_18	32	32	0	0	scaffold_8	1107854	1207854
Aspergillus_fumigatus_AF100-12_18	42	41	1	0	scaffold_1	3773682	3873682
Aspergillus_fumigatus_AF100-12_18	40	36	4	0	scaffold_4	350451	450451
Aspergillus_fumigatus_AF100-12_18	36	34	2	0	scaffold_3	2686126	2786126
Aspergillus_fumigatus_AF100-12_18	32	29	3	0	scaffold_5	401164	501164
