STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_NCPF-7816	44	38	6	0	scaffold_4	269439	369439
Aspergillus_fumigatus_NCPF-7816	30	25	5	0	scaffold_2	4001280	4101280
Aspergillus_fumigatus_NCPF-7816	38	38	0	0	scaffold_5	3564258	3664258
Aspergillus_fumigatus_NCPF-7816	33	31	2	0	scaffold_4	3383107	3483107
Aspergillus_fumigatus_NCPF-7816	45	40	5	0	scaffold_3	2291061	2391061
Aspergillus_fumigatus_NCPF-7816	36	27	9	0	scaffold_1	4541630	4641630
Aspergillus_fumigatus_NCPF-7816	39	31	8	0	scaffold_3	2405765	2505765
Aspergillus_fumigatus_NCPF-7816	38	35	3	0	scaffold_3	2664746	2764746
Aspergillus_fumigatus_NCPF-7816	29	29	0	0	scaffold_1	3082264	3182264
Aspergillus_fumigatus_NCPF-7816	30	25	5	0	scaffold_1	1050052	1150052
Aspergillus_fumigatus_NCPF-7816	40	37	3	0	scaffold_2	1464501	1564501
Aspergillus_fumigatus_NCPF-7816	39	37	2	0	scaffold_4	2905275	3005275
Aspergillus_fumigatus_NCPF-7816	40	37	3	0	scaffold_8	1587218	1687218
Aspergillus_fumigatus_NCPF-7816	33	32	1	0	scaffold_6	1277615	1377615
Aspergillus_fumigatus_NCPF-7816	39	32	7	0	scaffold_4	2465911	2565911
Aspergillus_fumigatus_NCPF-7816	33	30	3	0	scaffold_7	1239170	1339170
Aspergillus_fumigatus_NCPF-7816	48	40	8	0	scaffold_7	1489856	1589856
Aspergillus_fumigatus_NCPF-7816	36	33	3	0	scaffold_4	826350	926350
Aspergillus_fumigatus_NCPF-7816	33	32	1	0	scaffold_5	1775385	1875385
Aspergillus_fumigatus_NCPF-7816	37	32	5	0	scaffold_2	376591	476591
Aspergillus_fumigatus_NCPF-7816	39	36	3	0	scaffold_1	3222688	3322688
Aspergillus_fumigatus_NCPF-7816	33	31	2	0	scaffold_2	3714864	3814864
Aspergillus_fumigatus_NCPF-7816	42	12	30	0	scaffold_3	980239	1080239
Aspergillus_fumigatus_NCPF-7816	36	36	0	0	scaffold_2	3913202	4013202
Aspergillus_fumigatus_NCPF-7816	41	37	4	0	scaffold_6	1668941	1768941
Aspergillus_fumigatus_NCPF-7816	35	33	2	0	scaffold_2	4368865	4468865
Aspergillus_fumigatus_NCPF-7816	12	12	0	0	scaffold_1	1812542	1912542
Aspergillus_fumigatus_NCPF-7816	44	42	2	0	scaffold_5	3484331	3584331
Aspergillus_fumigatus_NCPF-7816	33	31	2	0	scaffold_5	1321361	1421361
Aspergillus_fumigatus_NCPF-7816	36	32	4	0	scaffold_8	343485	443485
Aspergillus_fumigatus_NCPF-7816	39	35	4	0	scaffold_1	374218	474218
Aspergillus_fumigatus_NCPF-7816	35	34	1	0	scaffold_4	2649891	2749891
Aspergillus_fumigatus_NCPF-7816	14	13	1	0	scaffold_4	1178737	1278737
Aspergillus_fumigatus_NCPF-7816	35	35	0	0	scaffold_2	3402349	3502349
Aspergillus_fumigatus_NCPF-7816	39	35	4	0	scaffold_3	3468948	3568948
Aspergillus_fumigatus_NCPF-7816	43	37	6	0	scaffold_7	1164542	1264542
Aspergillus_fumigatus_NCPF-7816	40	33	7	0	scaffold_6	547833	647833
Aspergillus_fumigatus_NCPF-7816	28	25	3	0	scaffold_2	3212416	3312416
Aspergillus_fumigatus_NCPF-7816	43	37	6	0	scaffold_4	277595	377595
Aspergillus_fumigatus_NCPF-7816	40	34	6	0	scaffold_4	397203	497203
Aspergillus_fumigatus_NCPF-7816	35	32	3	0	scaffold_1	2264705	2364705
Aspergillus_fumigatus_NCPF-7816	36	35	1	0	scaffold_1	1300281	1400281
Aspergillus_fumigatus_NCPF-7816	40	37	3	0	scaffold_6	3407609	3507609
Aspergillus_fumigatus_NCPF-7816	43	42	1	0	scaffold_3	2187438	2287438
Aspergillus_fumigatus_NCPF-7816	33	32	1	0	scaffold_2	4169582	4269582
Aspergillus_fumigatus_NCPF-7816	33	25	8	0	scaffold_3	4003015	4103015
Aspergillus_fumigatus_NCPF-7816	28	27	1	0	scaffold_4	2168676	2268676
Aspergillus_fumigatus_NCPF-7816	43	42	1	0	scaffold_6	2854472	2954472
Aspergillus_fumigatus_NCPF-7816	36	30	6	0	scaffold_2	4388261	4488261
Aspergillus_fumigatus_NCPF-7816	36	33	3	0	scaffold_1	3242048	3342048
Aspergillus_fumigatus_NCPF-7816	24	23	1	0	scaffold_2	3137062	3237062
Aspergillus_fumigatus_NCPF-7816	41	41	0	0	scaffold_6	2915937	3015937
Aspergillus_fumigatus_NCPF-7816	37	35	2	0	scaffold_1	2572290	2672290
Aspergillus_fumigatus_NCPF-7816	39	15	24	0	scaffold_3	953044	1053044
Aspergillus_fumigatus_NCPF-7816	29	29	0	0	scaffold_2	3830302	3930302
Aspergillus_fumigatus_NCPF-7816	45	43	2	0	scaffold_5	598577	698577
Aspergillus_fumigatus_NCPF-7816	36	30	6	0	scaffold_3	1849703	1949703
Aspergillus_fumigatus_NCPF-7816	47	44	3	0	scaffold_6	2263026	2363026
Aspergillus_fumigatus_NCPF-7816	36	34	2	0	scaffold_6	862286	962286
Aspergillus_fumigatus_NCPF-7816	38	32	6	0	scaffold_1	220691	320691
Aspergillus_fumigatus_NCPF-7816	38	36	2	0	scaffold_4	2021962	2121962
Aspergillus_fumigatus_NCPF-7816	40	39	1	0	scaffold_1	493576	593576
Aspergillus_fumigatus_NCPF-7816	18	14	4	0	scaffold_6	3477188	3577188
Aspergillus_fumigatus_NCPF-7816	42	39	3	0	scaffold_1	4724110	4824110
Aspergillus_fumigatus_NCPF-7816	25	21	4	0	scaffold_1	1679585	1779585
Aspergillus_fumigatus_NCPF-7816	41	29	12	0	scaffold_6	183874	283874
Aspergillus_fumigatus_NCPF-7816	42	40	2	0	scaffold_8	170969	270969
Aspergillus_fumigatus_NCPF-7816	46	44	2	0	scaffold_3	390236	490236
Aspergillus_fumigatus_NCPF-7816	38	37	1	0	scaffold_6	2844095	2944095
Aspergillus_fumigatus_NCPF-7816	34	30	4	0	scaffold_1	2817346	2917346
Aspergillus_fumigatus_NCPF-7816	32	32	0	0	scaffold_6	2993267	3093267
Aspergillus_fumigatus_NCPF-7816	41	36	5	0	scaffold_3	3486710	3586710
Aspergillus_fumigatus_NCPF-7816	32	31	1	0	scaffold_8	1252105	1352105
Aspergillus_fumigatus_NCPF-7816	34	33	1	0	scaffold_5	1709567	1809567
Aspergillus_fumigatus_NCPF-7816	21	10	11	0	scaffold_3	600914	700914
Aspergillus_fumigatus_NCPF-7816	33	31	2	0	scaffold_1	1211720	1311720
Aspergillus_fumigatus_NCPF-7816	48	43	5	0	scaffold_3	136037	236037
Aspergillus_fumigatus_NCPF-7816	38	34	4	0	scaffold_8	250190	350190
Aspergillus_fumigatus_NCPF-7816	23	22	1	0	scaffold_4	1349344	1449344
Aspergillus_fumigatus_NCPF-7816	38	28	10	0	scaffold_6	2145803	2245803
Aspergillus_fumigatus_NCPF-7816	43	37	6	0	scaffold_3	862266	962266
Aspergillus_fumigatus_NCPF-7816	30	28	2	0	scaffold_8	1272338	1372338
Aspergillus_fumigatus_NCPF-7816	40	36	4	0	scaffold_4	83227	183227
Aspergillus_fumigatus_NCPF-7816	48	42	6	0	scaffold_4	3738028	3838028
Aspergillus_fumigatus_NCPF-7816	17	15	2	0	scaffold_7	677482	777482
Aspergillus_fumigatus_NCPF-7816	26	26	0	0	scaffold_6	2759181	2859181
Aspergillus_fumigatus_NCPF-7816	37	34	3	0	scaffold_3	2552469	2652469
Aspergillus_fumigatus_NCPF-7816	35	32	3	0	scaffold_2	1207455	1307455
Aspergillus_fumigatus_NCPF-7816	45	44	1	0	scaffold_6	1770473	1870473
Aspergillus_fumigatus_NCPF-7816	34	24	10	0	scaffold_5	2859568	2959568
Aspergillus_fumigatus_NCPF-7816	27	24	3	0	scaffold_5	1300891	1400891
Aspergillus_fumigatus_NCPF-7816	33	31	2	0	scaffold_5	1322473	1422473
Aspergillus_fumigatus_NCPF-7816	37	35	2	0	scaffold_7	460178	560178
Aspergillus_fumigatus_NCPF-7816	44	39	5	0	scaffold_3	2304373	2404373
Aspergillus_fumigatus_NCPF-7816	39	35	4	0	scaffold_4	370900	470900
Aspergillus_fumigatus_NCPF-7816	34	30	4	0	scaffold_5	3602135	3702135
Aspergillus_fumigatus_NCPF-7816	39	31	8	0	scaffold_3	2454958	2554958
Aspergillus_fumigatus_NCPF-7816	36	33	3	0	scaffold_6	3179720	3279720
Aspergillus_fumigatus_NCPF-7816	35	34	1	0	scaffold_2	676111	776111
Aspergillus_fumigatus_NCPF-7816	43	36	7	0	scaffold_7	202124	302124
Aspergillus_fumigatus_NCPF-7816	32	29	3	0	scaffold_1	3613266	3713266
Aspergillus_fumigatus_NCPF-7816	33	28	5	0	scaffold_4	1747254	1847254
Aspergillus_fumigatus_NCPF-7816	37	37	0	0	scaffold_1	2332875	2432875
Aspergillus_fumigatus_NCPF-7816	47	40	7	0	scaffold_3	44466	144466
Aspergillus_fumigatus_NCPF-7816	19	19	0	0	scaffold_1	1845653	1945653
Aspergillus_fumigatus_NCPF-7816	47	39	8	0	scaffold_7	1124918	1224918
Aspergillus_fumigatus_NCPF-7816	33	32	1	0	scaffold_2	825852	925852
Aspergillus_fumigatus_NCPF-7816	39	35	4	0	scaffold_4	1258381	1358381
Aspergillus_fumigatus_NCPF-7816	38	28	10	0	scaffold_6	2138978	2238978
Aspergillus_fumigatus_NCPF-7816	40	34	6	0	scaffold_4	3589102	3689102
Aspergillus_fumigatus_NCPF-7816	39	36	3	0	scaffold_1	2613388	2713388
Aspergillus_fumigatus_NCPF-7816	32	28	4	0	scaffold_5	1499379	1599379
Aspergillus_fumigatus_NCPF-7816	34	27	7	0	scaffold_3	3710345	3810345
Aspergillus_fumigatus_NCPF-7816	37	35	2	0	scaffold_5	1995432	2095432
Aspergillus_fumigatus_NCPF-7816	38	36	2	0	scaffold_6	2509415	2609415
Aspergillus_fumigatus_NCPF-7816	38	33	5	0	scaffold_8	1479363	1579363
Aspergillus_fumigatus_NCPF-7816	44	40	4	0	scaffold_5	3472721	3572721
Aspergillus_fumigatus_NCPF-7816	34	29	5	0	scaffold_3	2504456	2604456
Aspergillus_fumigatus_NCPF-7816	43	36	7	0	scaffold_7	128655	228655
Aspergillus_fumigatus_NCPF-7816	42	41	1	0	scaffold_2	1564834	1664834
Aspergillus_fumigatus_NCPF-7816	43	36	7	0	scaffold_7	84125	184125
Aspergillus_fumigatus_NCPF-7816	43	37	6	0	scaffold_4	433266	533266
Aspergillus_fumigatus_NCPF-7816	36	33	3	0	scaffold_3	2871607	2971607
Aspergillus_fumigatus_NCPF-7816	38	0	38	0	scaffold_1	4297384	4397384
Aspergillus_fumigatus_NCPF-7816	32	30	2	0	scaffold_6	888586	988586
Aspergillus_fumigatus_NCPF-7816	39	34	5	0	scaffold_6	500840	600840
Aspergillus_fumigatus_NCPF-7816	41	37	4	0	scaffold_1	2947526	3047526
Aspergillus_fumigatus_NCPF-7816	25	12	13	0	scaffold_3	2001737	2101737
Aspergillus_fumigatus_NCPF-7816	33	32	1	0	scaffold_4	1985372	2085372
Aspergillus_fumigatus_NCPF-7816	38	32	6	0	scaffold_7	1045542	1145542
Aspergillus_fumigatus_NCPF-7816	45	40	5	0	scaffold_3	218315	318315
Aspergillus_fumigatus_NCPF-7816	43	41	2	0	scaffold_6	995088	1095088
Aspergillus_fumigatus_NCPF-7816	31	29	2	0	scaffold_4	3040817	3140817
Aspergillus_fumigatus_NCPF-7816	40	35	5	0	scaffold_6	1947829	2047829
Aspergillus_fumigatus_NCPF-7816	24	20	4	0	scaffold_1	2060781	2160781
Aspergillus_fumigatus_NCPF-7816	35	28	7	0	scaffold_1	3429428	3529428
Aspergillus_fumigatus_NCPF-7816	33	31	2	0	scaffold_7	961179	1061179
Aspergillus_fumigatus_NCPF-7816	36	30	6	0	scaffold_7	345537	445537
Aspergillus_fumigatus_NCPF-7816	40	38	2	0	scaffold_1	423196	523196
Aspergillus_fumigatus_NCPF-7816	34	30	4	0	scaffold_1	4007940	4107940
Aspergillus_fumigatus_NCPF-7816	48	32	16	0	scaffold_3	1048389	1148389
Aspergillus_fumigatus_NCPF-7816	33	31	2	0	scaffold_2	1080882	1180882
Aspergillus_fumigatus_NCPF-7816	34	31	3	0	scaffold_8	897830	997830
Aspergillus_fumigatus_NCPF-7816	35	29	6	0	scaffold_3	2510460	2610460
Aspergillus_fumigatus_NCPF-7816	37	34	3	0	scaffold_3	3773290	3873290
Aspergillus_fumigatus_NCPF-7816	33	31	1	1	scaffold_3	3364290	3464290
Aspergillus_fumigatus_NCPF-7816	31	29	2	0	scaffold_4	2973756	3073756
Aspergillus_fumigatus_NCPF-7816	34	32	2	0	scaffold_8	907742	1007742
Aspergillus_fumigatus_NCPF-7816	35	29	6	0	scaffold_7	353737	453737
Aspergillus_fumigatus_NCPF-7816	33	33	0	0	scaffold_6	2988787	3088787
Aspergillus_fumigatus_NCPF-7816	42	38	4	0	scaffold_5	670272	770272
Aspergillus_fumigatus_NCPF-7816	38	34	4	0	scaffold_8	1329492	1429492
Aspergillus_fumigatus_NCPF-7816	28	23	5	0	scaffold_6	377663	477663
Aspergillus_fumigatus_NCPF-7816	33	32	1	0	scaffold_3	2800156	2900156
Aspergillus_fumigatus_NCPF-7816	34	33	1	0	scaffold_4	3061331	3161331
Aspergillus_fumigatus_NCPF-7816	32	29	3	0	scaffold_3	2903314	3003314
Aspergillus_fumigatus_NCPF-7816	19	11	8	0	scaffold_3	607777	707777
Aspergillus_fumigatus_NCPF-7816	35	35	0	0	scaffold_4	548897	648897
Aspergillus_fumigatus_NCPF-7816	33	32	1	0	scaffold_5	1776294	1876294
Aspergillus_fumigatus_NCPF-7816	31	26	5	0	scaffold_1	1406702	1506702
Aspergillus_fumigatus_NCPF-7816	33	31	2	0	scaffold_4	805804	905804
Aspergillus_fumigatus_NCPF-7816	37	35	2	0	scaffold_5	957592	1057592
Aspergillus_fumigatus_NCPF-7816	35	33	2	0	scaffold_4	3472891	3572891
Aspergillus_fumigatus_NCPF-7816	34	34	0	0	scaffold_4	554872	654872
Aspergillus_fumigatus_NCPF-7816	39	35	4	0	scaffold_6	1974738	2074738
Aspergillus_fumigatus_NCPF-7816	32	28	4	0	scaffold_8	1526926	1626926
Aspergillus_fumigatus_NCPF-7816	37	0	37	0	scaffold_1	4303710	4403710
Aspergillus_fumigatus_NCPF-7816	35	33	2	0	scaffold_2	1368228	1468228
Aspergillus_fumigatus_NCPF-7816	24	22	2	0	scaffold_2	2351224	2451224
Aspergillus_fumigatus_NCPF-7816	30	28	2	0	scaffold_7	596752	696752
Aspergillus_fumigatus_NCPF-7816	30	29	1	0	scaffold_6	2792941	2892941
Aspergillus_fumigatus_NCPF-7816	32	31	1	0	scaffold_5	1767305	1867305
Aspergillus_fumigatus_NCPF-7816	46	45	1	0	scaffold_6	1766896	1866896
Aspergillus_fumigatus_NCPF-7816	37	31	6	0	scaffold_2	608985	708985
Aspergillus_fumigatus_NCPF-7816	36	34	2	0	scaffold_4	837410	937410
Aspergillus_fumigatus_NCPF-7816	38	35	3	0	scaffold_8	992448	1092448
Aspergillus_fumigatus_NCPF-7816	21	13	8	0	scaffold_5	2248971	2348971
Aspergillus_fumigatus_NCPF-7816	35	30	5	0	scaffold_5	2992675	3092675
Aspergillus_fumigatus_NCPF-7816	42	36	6	0	scaffold_5	3455303	3555303
Aspergillus_fumigatus_NCPF-7816	37	34	3	0	scaffold_5	1151024	1251024
Aspergillus_fumigatus_NCPF-7816	42	37	5	0	scaffold_7	1445235	1545235
Aspergillus_fumigatus_NCPF-7816	43	38	5	0	scaffold_7	306387	406387
Aspergillus_fumigatus_NCPF-7816	32	30	2	0	scaffold_1	1911058	2011058
Aspergillus_fumigatus_NCPF-7816	30	3	27	0	scaffold_7	1994333	2094333
Aspergillus_fumigatus_NCPF-7816	49	41	8	0	scaffold_8	1386737	1486737
Aspergillus_fumigatus_NCPF-7816	36	34	2	0	scaffold_3	2821847	2921847
Aspergillus_fumigatus_NCPF-7816	34	30	4	0	scaffold_7	424539	524539
Aspergillus_fumigatus_NCPF-7816	48	40	8	0	scaffold_7	1491005	1591005
Aspergillus_fumigatus_NCPF-7816	41	37	4	0	scaffold_8	94629	194629
Aspergillus_fumigatus_NCPF-7816	44	41	3	0	scaffold_6	1643112	1743112
Aspergillus_fumigatus_NCPF-7816	33	29	4	0	scaffold_3	2891112	2991112
Aspergillus_fumigatus_NCPF-7816	14	1	13	0	scaffold_7	1733044	1833044
Aspergillus_fumigatus_NCPF-7816	34	34	0	0	scaffold_8	1078407	1178407
Aspergillus_fumigatus_NCPF-7816	43	37	6	0	scaffold_4	154846	254846
Aspergillus_fumigatus_NCPF-7816	45	44	1	0	scaffold_6	1764966	1864966
Aspergillus_fumigatus_NCPF-7816	46	39	7	0	scaffold_4	3628512	3728512
Aspergillus_fumigatus_NCPF-7816	45	40	5	0	scaffold_6	3336656	3436656
Aspergillus_fumigatus_NCPF-7816	27	25	2	0	scaffold_2	2338034	2438034
Aspergillus_fumigatus_NCPF-7816	39	34	5	0	scaffold_2	4043227	4143227
Aspergillus_fumigatus_NCPF-7816	35	34	1	0	scaffold_8	1229419	1329419
Aspergillus_fumigatus_NCPF-7816	37	33	4	0	scaffold_2	3611327	3711327
Aspergillus_fumigatus_NCPF-7816	30	28	2	0	scaffold_1	2901029	3001029
Aspergillus_fumigatus_NCPF-7816	11	10	1	0	scaffold_2	1894601	1994601
Aspergillus_fumigatus_NCPF-7816	44	42	2	0	scaffold_6	763870	863870
Aspergillus_fumigatus_NCPF-7816	38	33	5	0	scaffold_3	3460663	3560663
Aspergillus_fumigatus_NCPF-7816	43	37	6	0	scaffold_3	3491401	3591401
Aspergillus_fumigatus_NCPF-7816	35	34	1	0	scaffold_2	2525193	2625193
Aspergillus_fumigatus_NCPF-7816	34	31	3	0	scaffold_1	1540946	1640946
Aspergillus_fumigatus_NCPF-7816	27	22	5	0	scaffold_1	2066174	2166174
Aspergillus_fumigatus_NCPF-7816	42	37	5	0	scaffold_6	3299954	3399954
Aspergillus_fumigatus_NCPF-7816	45	43	2	0	scaffold_3	407821	507821
Aspergillus_fumigatus_NCPF-7816	28	19	9	0	scaffold_3	2045998	2145998
Aspergillus_fumigatus_NCPF-7816	34	32	2	0	scaffold_5	3275944	3375944
Aspergillus_fumigatus_NCPF-7816	41	32	9	0	scaffold_1	4124926	4224926
Aspergillus_fumigatus_NCPF-7816	40	36	4	0	scaffold_1	240236	340236
Aspergillus_fumigatus_NCPF-7816	38	36	2	0	scaffold_6	3119269	3219269
Aspergillus_fumigatus_NCPF-7816	40	36	4	0	scaffold_3	3477148	3577148
Aspergillus_fumigatus_NCPF-7816	42	38	4	0	scaffold_5	645148	745148
Aspergillus_fumigatus_NCPF-7816	36	30	6	0	scaffold_2	607044	707044
Aspergillus_fumigatus_NCPF-7816	32	30	2	0	scaffold_5	1726251	1826251
Aspergillus_fumigatus_NCPF-7816	31	29	2	0	scaffold_6	2105702	2205702
Aspergillus_fumigatus_NCPF-7816	46	41	5	0	scaffold_3	131200	231200
Aspergillus_fumigatus_NCPF-7816	37	34	3	0	scaffold_3	2590950	2690950
Aspergillus_fumigatus_NCPF-7816	35	31	4	0	scaffold_5	3004149	3104149
Aspergillus_fumigatus_NCPF-7816	32	30	2	0	scaffold_7	955133	1055133
Aspergillus_fumigatus_NCPF-7816	40	32	8	0	scaffold_3	512962	612962
Aspergillus_fumigatus_NCPF-7816	41	37	4	0	scaffold_8	1451914	1551914
Aspergillus_fumigatus_NCPF-7816	33	29	4	0	scaffold_3	3328633	3428633
Aspergillus_fumigatus_NCPF-7816	40	37	2	1	scaffold_3	1493546	1593546
Aspergillus_fumigatus_NCPF-7816	43	38	5	0	scaffold_6	2229970	2329970
Aspergillus_fumigatus_NCPF-7816	36	32	4	0	scaffold_8	403014	503014
Aspergillus_fumigatus_NCPF-7816	36	32	4	0	scaffold_1	3868589	3968589
Aspergillus_fumigatus_NCPF-7816	30	27	3	0	scaffold_6	2346609	2446609
Aspergillus_fumigatus_NCPF-7816	30	30	0	0	scaffold_4	631662	731662
Aspergillus_fumigatus_NCPF-7816	36	32	4	0	scaffold_1	3868494	3968494
Aspergillus_fumigatus_NCPF-7816	37	36	1	0	scaffold_1	665694	765694
