STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AFUG_031815-1869	53	44	9	0	scaffold_8	1537188	1637188
Aspergillus_fumigatus_AFUG_031815-1869	43	35	8	0	scaffold_5	88339	188339
Aspergillus_fumigatus_AFUG_031815-1869	50	38	12	0	scaffold_8	186386	286386
Aspergillus_fumigatus_AFUG_031815-1869	48	39	9	0	scaffold_7	1441447	1541447
Aspergillus_fumigatus_AFUG_031815-1869	27	23	4	0	scaffold_1	2650070	2750070
Aspergillus_fumigatus_AFUG_031815-1869	18	13	5	0	scaffold_5	180804	280804
Aspergillus_fumigatus_AFUG_031815-1869	15	9	6	0	scaffold_1	1059489	1159489
Aspergillus_fumigatus_AFUG_031815-1869	41	34	7	0	scaffold_3	174648	274648
Aspergillus_fumigatus_AFUG_031815-1869	41	36	5	0	scaffold_6	260962	360962
Aspergillus_fumigatus_AFUG_031815-1869	27	24	3	0	scaffold_1	3425970	3525970
Aspergillus_fumigatus_AFUG_031815-1869	45	38	7	0	scaffold_2	4146583	4246583
Aspergillus_fumigatus_AFUG_031815-1869	45	42	3	0	scaffold_1	232577	332577
Aspergillus_fumigatus_AFUG_031815-1869	41	39	2	0	scaffold_4	903276	1003276
Aspergillus_fumigatus_AFUG_031815-1869	40	35	5	0	scaffold_2	3576314	3676314
Aspergillus_fumigatus_AFUG_031815-1869	34	31	3	0	scaffold_7	856070	956070
Aspergillus_fumigatus_AFUG_031815-1869	36	32	4	0	scaffold_4	3313847	3413847
Aspergillus_fumigatus_AFUG_031815-1869	37	35	2	0	scaffold_2	2885009	2985009
Aspergillus_fumigatus_AFUG_031815-1869	35	32	3	0	scaffold_5	3241015	3341015
Aspergillus_fumigatus_AFUG_031815-1869	38	37	1	0	scaffold_3	500272	600272
Aspergillus_fumigatus_AFUG_031815-1869	45	42	3	0	scaffold_1	232158	332158
Aspergillus_fumigatus_AFUG_031815-1869	35	34	1	0	scaffold_3	2221403	2321403
Aspergillus_fumigatus_AFUG_031815-1869	9	9	0	0	scaffold_6	1129328	1229328
Aspergillus_fumigatus_AFUG_031815-1869	37	34	3	0	scaffold_1	3261912	3361912
Aspergillus_fumigatus_AFUG_031815-1869	32	16	16	0	scaffold_1	46230	146230
Aspergillus_fumigatus_AFUG_031815-1869	24	24	0	0	scaffold_1	1320736	1420736
Aspergillus_fumigatus_AFUG_031815-1869	35	33	2	0	scaffold_1	1524546	1624546
Aspergillus_fumigatus_AFUG_031815-1869	36	36	0	0	scaffold_2	1036190	1136190
Aspergillus_fumigatus_AFUG_031815-1869	32	29	3	0	scaffold_3	1421358	1521358
Aspergillus_fumigatus_AFUG_031815-1869	29	28	1	0	scaffold_3	2363271	2463271
Aspergillus_fumigatus_AFUG_031815-1869	37	36	1	0	scaffold_2	3806007	3906007
Aspergillus_fumigatus_AFUG_031815-1869	44	37	7	0	scaffold_2	4136541	4236541
Aspergillus_fumigatus_AFUG_031815-1869	39	35	4	0	scaffold_5	2439947	2539947
Aspergillus_fumigatus_AFUG_031815-1869	41	33	8	0	scaffold_6	2234174	2334174
Aspergillus_fumigatus_AFUG_031815-1869	19	18	1	0	scaffold_4	1100353	1200353
Aspergillus_fumigatus_AFUG_031815-1869	32	30	2	0	scaffold_1	1422878	1522878
Aspergillus_fumigatus_AFUG_031815-1869	34	29	5	0	scaffold_2	4452946	4552946
Aspergillus_fumigatus_AFUG_031815-1869	35	28	7	0	scaffold_2	610103	710103
Aspergillus_fumigatus_AFUG_031815-1869	44	38	6	0	scaffold_7	1367746	1467746
Aspergillus_fumigatus_AFUG_031815-1869	43	40	3	0	scaffold_1	3580388	3680388
Aspergillus_fumigatus_AFUG_031815-1869	49	37	12	0	scaffold_8	166166	266166
Aspergillus_fumigatus_AFUG_031815-1869	30	28	2	0	scaffold_1	3169079	3269079
Aspergillus_fumigatus_AFUG_031815-1869	31	28	3	0	scaffold_5	2367840	2467840
Aspergillus_fumigatus_AFUG_031815-1869	35	35	0	0	scaffold_4	3899472	3999472
Aspergillus_fumigatus_AFUG_031815-1869	36	36	0	0	scaffold_1	1804118	1904118
Aspergillus_fumigatus_AFUG_031815-1869	50	40	10	0	scaffold_4	2452092	2552092
Aspergillus_fumigatus_AFUG_031815-1869	39	30	9	0	scaffold_6	3431488	3531488
Aspergillus_fumigatus_AFUG_031815-1869	26	24	2	0	scaffold_3	1753303	1853303
Aspergillus_fumigatus_AFUG_031815-1869	43	38	5	0	scaffold_1	3787645	3887645
Aspergillus_fumigatus_AFUG_031815-1869	44	37	7	0	scaffold_1	962601	1062601
Aspergillus_fumigatus_AFUG_031815-1869	30	29	1	0	scaffold_3	1249061	1349061
Aspergillus_fumigatus_AFUG_031815-1869	48	40	8	0	scaffold_4	3626656	3726656
Aspergillus_fumigatus_AFUG_031815-1869	42	38	4	0	scaffold_2	3484897	3584897
Aspergillus_fumigatus_AFUG_031815-1869	36	33	3	0	scaffold_2	2810085	2910085
Aspergillus_fumigatus_AFUG_031815-1869	35	29	6	0	scaffold_1	770832	870832
Aspergillus_fumigatus_AFUG_031815-1869	35	32	3	0	scaffold_2	2863053	2963053
Aspergillus_fumigatus_AFUG_031815-1869	38	31	7	0	scaffold_2	3236383	3336383
Aspergillus_fumigatus_AFUG_031815-1869	42	39	3	0	scaffold_5	631125	731125
Aspergillus_fumigatus_AFUG_031815-1869	17	14	3	0	scaffold_7	753554	853554
Aspergillus_fumigatus_AFUG_031815-1869	35	30	5	0	scaffold_3	1607130	1707130
Aspergillus_fumigatus_AFUG_031815-1869	30	29	1	0	scaffold_2	2548338	2648338
Aspergillus_fumigatus_AFUG_031815-1869	33	31	2	0	scaffold_1	1742794	1842794
Aspergillus_fumigatus_AFUG_031815-1869	37	34	3	0	scaffold_1	3265884	3365884
Aspergillus_fumigatus_AFUG_031815-1869	34	31	3	0	scaffold_4	2924828	3024828
Aspergillus_fumigatus_AFUG_031815-1869	36	34	2	0	scaffold_4	1171126	1271126
Aspergillus_fumigatus_AFUG_031815-1869	25	21	4	0	scaffold_5	121416	221416
Aspergillus_fumigatus_AFUG_031815-1869	42	34	8	0	scaffold_4	3496262	3596262
Aspergillus_fumigatus_AFUG_031815-1869	32	31	1	0	scaffold_4	2623203	2723203
Aspergillus_fumigatus_AFUG_031815-1869	39	37	2	0	scaffold_5	1096413	1196413
Aspergillus_fumigatus_AFUG_031815-1869	34	29	5	0	scaffold_2	3862392	3962392
Aspergillus_fumigatus_AFUG_031815-1869	31	26	5	0	scaffold_4	2127568	2227568
Aspergillus_fumigatus_AFUG_031815-1869	33	31	2	0	scaffold_4	3933204	4033204
Aspergillus_fumigatus_AFUG_031815-1869	39	37	2	0	scaffold_4	292761	392761
Aspergillus_fumigatus_AFUG_031815-1869	38	34	4	0	scaffold_8	985543	1085543
Aspergillus_fumigatus_AFUG_031815-1869	35	33	2	0	scaffold_7	1093177	1193177
Aspergillus_fumigatus_AFUG_031815-1869	37	35	2	0	scaffold_5	1394501	1494501
Aspergillus_fumigatus_AFUG_031815-1869	35	33	2	0	scaffold_6	903388	1003388
Aspergillus_fumigatus_AFUG_031815-1869	43	39	4	0	scaffold_8	292248	392248
Aspergillus_fumigatus_AFUG_031815-1869	32	30	2	0	scaffold_5	336762	436762
Aspergillus_fumigatus_AFUG_031815-1869	40	31	9	0	scaffold_3	3608069	3708069
Aspergillus_fumigatus_AFUG_031815-1869	31	27	4	0	scaffold_3	1053891	1153891
Aspergillus_fumigatus_AFUG_031815-1869	47	42	5	0	scaffold_5	2557797	2657797
Aspergillus_fumigatus_AFUG_031815-1869	35	35	0	0	scaffold_3	615109	715109
Aspergillus_fumigatus_AFUG_031815-1869	38	36	2	0	scaffold_6	3102445	3202445
Aspergillus_fumigatus_AFUG_031815-1869	38	36	2	0	scaffold_6	1574663	1674663
Aspergillus_fumigatus_AFUG_031815-1869	39	34	5	0	scaffold_5	2452857	2552857
Aspergillus_fumigatus_AFUG_031815-1869	38	36	2	0	scaffold_5	1089008	1189008
Aspergillus_fumigatus_AFUG_031815-1869	32	26	6	0	scaffold_3	1025333	1125333
Aspergillus_fumigatus_AFUG_031815-1869	46	33	13	0	scaffold_6	3441095	3541095
Aspergillus_fumigatus_AFUG_031815-1869	39	36	3	0	scaffold_5	3636900	3736900
Aspergillus_fumigatus_AFUG_031815-1869	47	44	3	0	scaffold_1	4441957	4541957
Aspergillus_fumigatus_AFUG_031815-1869	43	42	1	0	scaffold_4	921383	1021383
Aspergillus_fumigatus_AFUG_031815-1869	45	36	9	0	scaffold_4	1555516	1655516
Aspergillus_fumigatus_AFUG_031815-1869	38	35	3	0	scaffold_4	2749057	2849057
Aspergillus_fumigatus_AFUG_031815-1869	41	39	2	0	scaffold_1	1572126	1672126
Aspergillus_fumigatus_AFUG_031815-1869	43	38	5	0	scaffold_1	3783962	3883962
Aspergillus_fumigatus_AFUG_031815-1869	49	46	3	0	scaffold_6	668939	768939
Aspergillus_fumigatus_AFUG_031815-1869	26	24	2	0	scaffold_3	1748016	1848016
Aspergillus_fumigatus_AFUG_031815-1869	39	34	5	0	scaffold_5	1519220	1619220
Aspergillus_fumigatus_AFUG_031815-1869	35	32	3	0	scaffold_3	1171335	1271335
Aspergillus_fumigatus_AFUG_031815-1869	50	38	12	0	scaffold_3	3485705	3585705
Aspergillus_fumigatus_AFUG_031815-1869	43	37	6	0	scaffold_6	479869	579869
Aspergillus_fumigatus_AFUG_031815-1869	25	25	0	0	scaffold_8	611847	711847
Aspergillus_fumigatus_AFUG_031815-1869	43	39	4	0	scaffold_1	1877966	1977966
Aspergillus_fumigatus_AFUG_031815-1869	34	33	1	0	scaffold_1	1198147	1298147
Aspergillus_fumigatus_AFUG_031815-1869	33	32	1	0	scaffold_5	2781074	2881074
Aspergillus_fumigatus_AFUG_031815-1869	36	34	2	0	scaffold_4	2713872	2813872
Aspergillus_fumigatus_AFUG_031815-1869	36	32	4	0	scaffold_5	487892	587892
Aspergillus_fumigatus_AFUG_031815-1869	41	36	5	0	scaffold_4	3719324	3819324
Aspergillus_fumigatus_AFUG_031815-1869	25	23	2	0	scaffold_2	2361521	2461521
Aspergillus_fumigatus_AFUG_031815-1869	50	40	10	0	scaffold_4	2458530	2558530
Aspergillus_fumigatus_AFUG_031815-1869	38	36	2	0	scaffold_4	2245134	2345134
Aspergillus_fumigatus_AFUG_031815-1869	39	37	2	0	scaffold_7	608517	708517
Aspergillus_fumigatus_AFUG_031815-1869	42	39	3	0	scaffold_2	2789604	2889604
Aspergillus_fumigatus_AFUG_031815-1869	35	30	5	0	scaffold_6	106838	206838
Aspergillus_fumigatus_AFUG_031815-1869	34	27	7	0	scaffold_7	412222	512222
Aspergillus_fumigatus_AFUG_031815-1869	29	20	9	0	scaffold_2	647129	747129
Aspergillus_fumigatus_AFUG_031815-1869	28	24	4	0	scaffold_1	2647276	2747276
Aspergillus_fumigatus_AFUG_031815-1869	39	36	3	0	scaffold_7	1044477	1144477
Aspergillus_fumigatus_AFUG_031815-1869	36	29	7	0	scaffold_7	402656	502656
Aspergillus_fumigatus_AFUG_031815-1869	32	32	0	0	scaffold_6	2081999	2181999
Aspergillus_fumigatus_AFUG_031815-1869	21	18	3	0	scaffold_2	1917268	2017268
Aspergillus_fumigatus_AFUG_031815-1869	43	37	6	0	scaffold_7	219188	319188
Aspergillus_fumigatus_AFUG_031815-1869	23	20	3	0	scaffold_2	1933721	2033721
Aspergillus_fumigatus_AFUG_031815-1869	37	32	5	0	scaffold_2	1233373	1333373
Aspergillus_fumigatus_AFUG_031815-1869	48	37	11	0	scaffold_8	178519	278519
Aspergillus_fumigatus_AFUG_031815-1869	35	32	3	0	scaffold_3	1197639	1297639
Aspergillus_fumigatus_AFUG_031815-1869	40	36	4	0	scaffold_2	1746458	1846458
Aspergillus_fumigatus_AFUG_031815-1869	35	30	5	0	scaffold_4	3342958	3442958
Aspergillus_fumigatus_AFUG_031815-1869	38	36	2	0	scaffold_2	381413	481413
Aspergillus_fumigatus_AFUG_031815-1869	38	34	4	0	scaffold_1	3744345	3844345
Aspergillus_fumigatus_AFUG_031815-1869	33	30	3	0	scaffold_2	901273	1001273
Aspergillus_fumigatus_AFUG_031815-1869	45	37	8	0	scaffold_1	98311	198311
Aspergillus_fumigatus_AFUG_031815-1869	38	34	4	0	scaffold_1	594305	694305
Aspergillus_fumigatus_AFUG_031815-1869	40	35	5	0	scaffold_2	1790623	1890623
Aspergillus_fumigatus_AFUG_031815-1869	36	35	1	0	scaffold_6	964258	1064258
Aspergillus_fumigatus_AFUG_031815-1869	36	32	4	0	scaffold_5	3537580	3637580
Aspergillus_fumigatus_AFUG_031815-1869	36	33	3	0	scaffold_2	4258621	4358621
Aspergillus_fumigatus_AFUG_031815-1869	51	41	10	0	scaffold_4	3570653	3670653
Aspergillus_fumigatus_AFUG_031815-1869	30	24	6	0	scaffold_4	3166452	3266452
Aspergillus_fumigatus_AFUG_031815-1869	32	28	4	0	scaffold_4	2136784	2236784
Aspergillus_fumigatus_AFUG_031815-1869	42	41	1	0	scaffold_8	847321	947321
Aspergillus_fumigatus_AFUG_031815-1869	29	21	8	0	scaffold_2	668219	768219
Aspergillus_fumigatus_AFUG_031815-1869	38	38	0	0	scaffold_4	526234	626234
Aspergillus_fumigatus_AFUG_031815-1869	47	41	6	0	scaffold_1	156579	256579
Aspergillus_fumigatus_AFUG_031815-1869	14	14	0	0	scaffold_3	1833266	1933266
Aspergillus_fumigatus_AFUG_031815-1869	39	38	1	0	scaffold_6	2835355	2935355
Aspergillus_fumigatus_AFUG_031815-1869	37	15	22	0	scaffold_1	648120	748120
Aspergillus_fumigatus_AFUG_031815-1869	32	32	0	0	scaffold_3	717530	817530
Aspergillus_fumigatus_AFUG_031815-1869	39	38	1	0	scaffold_2	4009632	4109632
Aspergillus_fumigatus_AFUG_031815-1869	31	31	0	0	scaffold_3	2316899	2416899
