STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59073	31	22	9	0	scaffold_3	3597644	3697644
Aspergillus_fumigatus_IFM_59073	32	32	0	0	scaffold_4	1938062	2038062
Aspergillus_fumigatus_IFM_59073	37	35	2	0	scaffold_5	847973	947973
Aspergillus_fumigatus_IFM_59073	35	35	0	0	scaffold_7	1196287	1296287
Aspergillus_fumigatus_IFM_59073	38	35	3	0	scaffold_6	702329	802329
Aspergillus_fumigatus_IFM_59073	30	27	3	0	scaffold_4	2196261	2296261
Aspergillus_fumigatus_IFM_59073	37	32	5	0	scaffold_1	1605386	1705386
Aspergillus_fumigatus_IFM_59073	35	32	3	0	scaffold_4	3036460	3136460
Aspergillus_fumigatus_IFM_59073	33	32	1	0	scaffold_6	1406790	1506790
Aspergillus_fumigatus_IFM_59073	15	13	2	0	scaffold_4	1134387	1234387
Aspergillus_fumigatus_IFM_59073	36	0	36	0	scaffold_1	4235931	4335931
Aspergillus_fumigatus_IFM_59073	35	33	2	0	scaffold_6	447346	547346
Aspergillus_fumigatus_IFM_59073	49	41	8	0	scaffold_8	1433640	1533640
Aspergillus_fumigatus_IFM_59073	40	35	5	0	scaffold_8	14449	114449
Aspergillus_fumigatus_IFM_59073	35	33	2	0	scaffold_1	856245	956245
Aspergillus_fumigatus_IFM_59073	35	32	3	0	scaffold_2	3106474	3206474
Aspergillus_fumigatus_IFM_59073	29	28	1	0	scaffold_4	761899	861899
Aspergillus_fumigatus_IFM_59073	35	34	1	0	scaffold_6	3053911	3153911
Aspergillus_fumigatus_IFM_59073	43	40	3	0	scaffold_6	2478764	2578764
Aspergillus_fumigatus_IFM_59073	29	27	2	0	scaffold_2	4400984	4500984
Aspergillus_fumigatus_IFM_59073	47	40	7	0	scaffold_4	3747711	3847711
Aspergillus_fumigatus_IFM_59073	29	27	2	0	scaffold_4	1093658	1193658
Aspergillus_fumigatus_IFM_59073	15	13	2	0	scaffold_4	1162340	1262340
Aspergillus_fumigatus_IFM_59073	41	33	8	0	scaffold_1	4056370	4156370
Aspergillus_fumigatus_IFM_59073	44	41	3	0	scaffold_1	4657675	4757675
Aspergillus_fumigatus_IFM_59073	39	39	0	0	scaffold_4	1039245	1139245
Aspergillus_fumigatus_IFM_59073	34	34	0	0	scaffold_4	597572	697572
Aspergillus_fumigatus_IFM_59073	36	34	2	0	scaffold_7	963067	1063067
Aspergillus_fumigatus_IFM_59073	33	29	4	0	scaffold_1	960733	1060733
Aspergillus_fumigatus_IFM_59073	33	30	3	0	scaffold_1	1085059	1185059
Aspergillus_fumigatus_IFM_59073	34	34	0	0	scaffold_4	558677	658677
Aspergillus_fumigatus_IFM_59073	38	30	8	0	scaffold_8	503350	603350
Aspergillus_fumigatus_IFM_59073	45	44	1	0	scaffold_5	1708924	1808924
Aspergillus_fumigatus_IFM_59073	39	36	3	0	scaffold_3	2674486	2774486
Aspergillus_fumigatus_IFM_59073	35	33	2	0	scaffold_1	787404	887404
Aspergillus_fumigatus_IFM_59073	35	33	2	0	scaffold_3	2488028	2588028
Aspergillus_fumigatus_IFM_59073	26	22	4	0	scaffold_7	754210	854210
Aspergillus_fumigatus_IFM_59073	29	3	26	0	scaffold_3	633108	733108
Aspergillus_fumigatus_IFM_59073	36	35	1	0	scaffold_2	2367233	2467233
Aspergillus_fumigatus_IFM_59073	38	34	4	0	scaffold_3	2024118	2124118
Aspergillus_fumigatus_IFM_59073	16	15	1	0	scaffold_1	1774332	1874332
Aspergillus_fumigatus_IFM_59073	37	28	9	0	scaffold_6	2762203	2862203
Aspergillus_fumigatus_IFM_59073	40	34	6	0	scaffold_4	1644968	1744968
Aspergillus_fumigatus_IFM_59073	40	38	2	0	scaffold_5	2414694	2514694
Aspergillus_fumigatus_IFM_59073	38	33	4	1	scaffold_5	36767	136767
Aspergillus_fumigatus_IFM_59073	38	32	6	0	scaffold_1	1363156	1463156
Aspergillus_fumigatus_IFM_59073	45	39	6	0	scaffold_1	4561416	4661416
Aspergillus_fumigatus_IFM_59073	37	33	4	0	scaffold_2	2794308	2894308
Aspergillus_fumigatus_IFM_59073	34	30	4	0	scaffold_1	3516511	3616511
Aspergillus_fumigatus_IFM_59073	34	32	2	0	scaffold_4	1523369	1623369
Aspergillus_fumigatus_IFM_59073	31	31	0	0	scaffold_2	703328	803328
Aspergillus_fumigatus_IFM_59073	35	32	3	0	scaffold_1	3592041	3692041
Aspergillus_fumigatus_IFM_59073	37	37	0	0	scaffold_1	641219	741219
Aspergillus_fumigatus_IFM_59073	35	35	0	0	scaffold_1	2457624	2557624
Aspergillus_fumigatus_IFM_59073	41	34	7	0	scaffold_4	107005	207005
Aspergillus_fumigatus_IFM_59073	33	33	0	0	scaffold_3	1710500	1810500
Aspergillus_fumigatus_IFM_59073	30	26	4	0	scaffold_3	3618517	3718517
Aspergillus_fumigatus_IFM_59073	41	38	3	0	scaffold_5	1798049	1898049
Aspergillus_fumigatus_IFM_59073	36	31	5	0	scaffold_5	157687	257687
Aspergillus_fumigatus_IFM_59073	42	40	2	0	scaffold_6	3416285	3516285
Aspergillus_fumigatus_IFM_59073	39	36	3	0	scaffold_5	1920545	2020545
Aspergillus_fumigatus_IFM_59073	35	32	3	0	scaffold_6	3198395	3298395
Aspergillus_fumigatus_IFM_59073	44	36	8	0	scaffold_4	145413	245413
Aspergillus_fumigatus_IFM_59073	29	23	6	0	scaffold_4	3325718	3425718
Aspergillus_fumigatus_IFM_59073	35	33	2	0	scaffold_1	2634821	2734821
Aspergillus_fumigatus_IFM_59073	39	34	5	0	scaffold_2	1925902	2025902
Aspergillus_fumigatus_IFM_59073	37	35	2	0	scaffold_5	1393786	1493786
Aspergillus_fumigatus_IFM_59073	34	30	4	0	scaffold_2	1121710	1221710
Aspergillus_fumigatus_IFM_59073	38	36	2	0	scaffold_1	2359436	2459436
Aspergillus_fumigatus_IFM_59073	28	24	4	0	scaffold_1	1401652	1501652
Aspergillus_fumigatus_IFM_59073	41	40	1	0	scaffold_3	1498889	1598889
Aspergillus_fumigatus_IFM_59073	43	37	6	0	scaffold_4	275991	375991
Aspergillus_fumigatus_IFM_59073	40	37	3	0	scaffold_4	2223641	2323641
Aspergillus_fumigatus_IFM_59073	47	40	7	0	scaffold_4	2522410	2622410
Aspergillus_fumigatus_IFM_59073	30	28	2	0	scaffold_4	2858270	2958270
Aspergillus_fumigatus_IFM_59073	26	16	10	0	scaffold_8	1201334	1301334
Aspergillus_fumigatus_IFM_59073	37	32	5	0	scaffold_7	34992	134992
Aspergillus_fumigatus_IFM_59073	40	36	4	0	scaffold_2	1643756	1743756
Aspergillus_fumigatus_IFM_59073	47	39	8	0	scaffold_4	3751987	3851987
Aspergillus_fumigatus_IFM_59073	46	37	9	0	scaffold_4	3708090	3808090
Aspergillus_fumigatus_IFM_59073	38	36	2	0	scaffold_3	193918	293918
Aspergillus_fumigatus_IFM_59073	41	36	5	0	scaffold_8	37465	137465
Aspergillus_fumigatus_IFM_59073	39	39	0	0	scaffold_2	278200	378200
Aspergillus_fumigatus_IFM_59073	50	39	11	0	scaffold_4	192074	292074
Aspergillus_fumigatus_IFM_59073	46	37	9	0	scaffold_4	3764103	3864103
Aspergillus_fumigatus_IFM_59073	38	34	4	0	scaffold_2	3438032	3538032
Aspergillus_fumigatus_IFM_59073	39	34	5	0	scaffold_4	1835981	1935981
Aspergillus_fumigatus_IFM_59073	44	38	6	0	scaffold_5	3513378	3613378
Aspergillus_fumigatus_IFM_59073	44	41	3	0	scaffold_3	504194	604194
Aspergillus_fumigatus_IFM_59073	40	38	2	0	scaffold_1	401412	501412
Aspergillus_fumigatus_IFM_59073	33	30	3	0	scaffold_1	3494796	3594796
Aspergillus_fumigatus_IFM_59073	33	31	2	0	scaffold_7	1261295	1361295
Aspergillus_fumigatus_IFM_59073	37	36	1	0	scaffold_4	2926735	3026735
Aspergillus_fumigatus_IFM_59073	35	34	1	0	scaffold_2	3072639	3172639
Aspergillus_fumigatus_IFM_59073	37	35	2	0	scaffold_1	2530038	2630038
Aspergillus_fumigatus_IFM_59073	38	34	4	0	scaffold_2	4335247	4435247
Aspergillus_fumigatus_IFM_59073	43	34	9	0	scaffold_1	4043082	4143082
Aspergillus_fumigatus_IFM_59073	42	38	4	0	scaffold_3	2034900	2134900
Aspergillus_fumigatus_IFM_59073	21	21	0	0	scaffold_7	637720	737720
Aspergillus_fumigatus_IFM_59073	36	32	4	0	scaffold_1	827881	927881
Aspergillus_fumigatus_IFM_59073	39	36	3	0	scaffold_3	3030286	3130286
Aspergillus_fumigatus_IFM_59073	38	34	4	0	scaffold_2	602790	702790
Aspergillus_fumigatus_IFM_59073	32	30	2	0	scaffold_4	2811387	2911387
Aspergillus_fumigatus_IFM_59073	46	44	2	0	scaffold_6	585842	685842
Aspergillus_fumigatus_IFM_59073	34	34	0	0	scaffold_2	3340567	3440567
Aspergillus_fumigatus_IFM_59073	32	31	1	0	scaffold_2	3758824	3858824
Aspergillus_fumigatus_IFM_59073	41	37	4	0	scaffold_6	2403876	2503876
Aspergillus_fumigatus_IFM_59073	39	35	4	0	scaffold_3	3685212	3785212
Aspergillus_fumigatus_IFM_59073	29	27	2	0	scaffold_5	2476805	2576805
Aspergillus_fumigatus_IFM_59073	37	34	3	0	scaffold_1	373212	473212
Aspergillus_fumigatus_IFM_59073	40	39	1	0	scaffold_6	3446018	3546018
Aspergillus_fumigatus_IFM_59073	38	35	3	0	scaffold_2	2806465	2906465
Aspergillus_fumigatus_IFM_59073	44	42	2	0	scaffold_6	3371783	3471783
Aspergillus_fumigatus_IFM_59073	22	21	1	0	scaffold_3	1217344	1317344
Aspergillus_fumigatus_IFM_59073	32	30	2	0	scaffold_5	2520906	2620906
Aspergillus_fumigatus_IFM_59073	31	29	2	0	scaffold_6	1780534	1880534
Aspergillus_fumigatus_IFM_59073	38	35	3	0	scaffold_2	2242720	2342720
Aspergillus_fumigatus_IFM_59073	31	29	2	0	scaffold_1	1488376	1588376
Aspergillus_fumigatus_IFM_59073	41	37	4	0	scaffold_2	3391395	3491395
Aspergillus_fumigatus_IFM_59073	28	23	5	0	scaffold_5	430017	530017
Aspergillus_fumigatus_IFM_59073	37	35	2	0	scaffold_8	549650	649650
Aspergillus_fumigatus_IFM_59073	41	39	2	0	scaffold_1	3712417	3812417
Aspergillus_fumigatus_IFM_59073	34	32	2	0	scaffold_3	2744204	2844204
Aspergillus_fumigatus_IFM_59073	34	30	4	0	scaffold_1	3517377	3617377
Aspergillus_fumigatus_IFM_59073	41	36	5	0	scaffold_6	777857	877857
Aspergillus_fumigatus_IFM_59073	37	34	3	0	scaffold_1	2747915	2847915
Aspergillus_fumigatus_IFM_59073	34	26	8	0	scaffold_6	2803059	2903059
Aspergillus_fumigatus_IFM_59073	34	32	2	0	scaffold_3	2490587	2590587
Aspergillus_fumigatus_IFM_59073	34	32	2	0	scaffold_8	872443	972443
Aspergillus_fumigatus_IFM_59073	36	33	3	0	scaffold_3	2500364	2600364
Aspergillus_fumigatus_IFM_59073	41	35	6	0	scaffold_4	1642555	1742555
Aspergillus_fumigatus_IFM_59073	38	35	3	0	scaffold_2	2813796	2913796
Aspergillus_fumigatus_IFM_59073	34	32	2	0	scaffold_1	854547	954547
Aspergillus_fumigatus_IFM_59073	38	37	1	0	scaffold_1	2324817	2424817
Aspergillus_fumigatus_IFM_59073	33	31	2	0	scaffold_1	902148	1002148
Aspergillus_fumigatus_IFM_59073	38	35	3	0	scaffold_3	3395666	3495666
Aspergillus_fumigatus_IFM_59073	37	34	3	0	scaffold_5	1200672	1300672
Aspergillus_fumigatus_IFM_59073	25	15	10	0	scaffold_8	1177480	1277480
Aspergillus_fumigatus_IFM_59073	34	28	6	0	scaffold_6	2539983	2639983
Aspergillus_fumigatus_IFM_59073	46	37	9	0	scaffold_8	1477848	1577848
Aspergillus_fumigatus_IFM_59073	38	37	1	0	scaffold_3	1730227	1830227
Aspergillus_fumigatus_IFM_59073	39	37	2	0	scaffold_1	3691742	3791742
Aspergillus_fumigatus_IFM_59073	42	39	3	0	scaffold_1	3700472	3800472
Aspergillus_fumigatus_IFM_59073	43	38	5	0	scaffold_2	3222265	3322265
Aspergillus_fumigatus_IFM_59073	36	35	1	0	scaffold_4	2676789	2776789
Aspergillus_fumigatus_IFM_59073	28	24	4	0	scaffold_5	2287096	2387096
Aspergillus_fumigatus_IFM_59073	30	28	2	0	scaffold_3	2838760	2938760
Aspergillus_fumigatus_IFM_59073	38	34	4	0	scaffold_6	1122389	1222389
Aspergillus_fumigatus_IFM_59073	24	19	5	0	scaffold_6	190342	290342
Aspergillus_fumigatus_IFM_59073	45	16	29	0	scaffold_4	3576697	3676697
Aspergillus_fumigatus_IFM_59073	30	26	4	0	scaffold_1	2848263	2948263
Aspergillus_fumigatus_IFM_59073	38	34	4	0	scaffold_2	864946	964946
Aspergillus_fumigatus_IFM_59073	39	38	1	0	scaffold_5	986297	1086297
Aspergillus_fumigatus_IFM_59073	31	28	3	0	scaffold_4	3492243	3592243
Aspergillus_fumigatus_IFM_59073	40	36	4	0	scaffold_2	3996604	4096604
Aspergillus_fumigatus_IFM_59073	44	41	3	0	scaffold_3	373017	473017
Aspergillus_fumigatus_IFM_59073	40	34	6	0	scaffold_4	410051	510051
Aspergillus_fumigatus_IFM_59073	39	36	3	0	scaffold_6	3217714	3317714
Aspergillus_fumigatus_IFM_59073	32	31	1	0	scaffold_1	2645697	2745697
Aspergillus_fumigatus_IFM_59073	39	36	3	0	scaffold_7	452217	552217
Aspergillus_fumigatus_IFM_59073	39	37	2	0	scaffold_1	3675012	3775012
Aspergillus_fumigatus_IFM_59073	40	35	5	0	scaffold_3	338360	438360
Aspergillus_fumigatus_IFM_59073	33	31	2	0	scaffold_7	1257657	1357657
Aspergillus_fumigatus_IFM_59073	16	15	1	0	scaffold_1	1772450	1872450
Aspergillus_fumigatus_IFM_59073	35	33	2	0	scaffold_5	3147845	3247845
Aspergillus_fumigatus_IFM_59073	35	32	3	0	scaffold_4	800128	900128
Aspergillus_fumigatus_IFM_59073	33	33	0	0	scaffold_2	718369	818369
Aspergillus_fumigatus_IFM_59073	36	33	3	0	scaffold_2	2750716	2850716
Aspergillus_fumigatus_IFM_59073	33	27	6	0	scaffold_1	3382305	3482305
Aspergillus_fumigatus_IFM_59073	33	30	3	0	scaffold_2	3580489	3680489
Aspergillus_fumigatus_IFM_59073	39	37	2	0	scaffold_4	2228772	2328772
Aspergillus_fumigatus_IFM_59073	27	25	2	0	scaffold_2	140574	240574
Aspergillus_fumigatus_IFM_59073	38	31	6	1	scaffold_7	1086703	1186703
Aspergillus_fumigatus_IFM_59073	41	35	6	0	scaffold_4	1586652	1686652
Aspergillus_fumigatus_IFM_59073	37	33	4	0	scaffold_2	3247415	3347415
Aspergillus_fumigatus_IFM_59073	29	23	6	0	scaffold_5	415675	515675
Aspergillus_fumigatus_IFM_59073	41	31	9	1	scaffold_2	2594413	2694413
Aspergillus_fumigatus_IFM_59073	41	36	5	0	scaffold_3	3695605	3795605
Aspergillus_fumigatus_IFM_59073	39	36	3	0	scaffold_3	517064	617064
Aspergillus_fumigatus_IFM_59073	31	29	2	0	scaffold_7	1300600	1400600
Aspergillus_fumigatus_IFM_59073	36	36	0	0	scaffold_2	217173	317173
Aspergillus_fumigatus_IFM_59073	38	32	6	0	scaffold_1	3815991	3915991
Aspergillus_fumigatus_IFM_59073	40	38	2	0	scaffold_5	1525068	1625068
Aspergillus_fumigatus_IFM_59073	43	36	7	0	scaffold_5	496655	596655
Aspergillus_fumigatus_IFM_59073	19	19	0	0	scaffold_3	1171125	1271125
Aspergillus_fumigatus_IFM_59073	35	35	0	0	scaffold_7	1348723	1448723
Aspergillus_fumigatus_IFM_59073	42	36	6	0	scaffold_4	2569191	2669191
Aspergillus_fumigatus_IFM_59073	33	32	1	0	scaffold_2	1159680	1259680
Aspergillus_fumigatus_IFM_59073	31	26	5	0	scaffold_5	2276643	2376643
Aspergillus_fumigatus_IFM_59073	40	36	4	0	scaffold_3	2030231	2130231
Aspergillus_fumigatus_IFM_59073	37	11	26	0	scaffold_1	4176333	4276333
Aspergillus_fumigatus_IFM_59073	35	35	0	0	scaffold_1	519734	619734
Aspergillus_fumigatus_IFM_59073	42	37	5	0	scaffold_2	4218872	4318872
Aspergillus_fumigatus_IFM_59073	34	31	3	0	scaffold_1	3506763	3606763
Aspergillus_fumigatus_IFM_59073	39	38	1	0	scaffold_4	355650	455650
Aspergillus_fumigatus_IFM_59073	36	31	5	0	scaffold_1	3343790	3443790
Aspergillus_fumigatus_IFM_59073	42	39	3	0	scaffold_3	380362	480362
Aspergillus_fumigatus_IFM_59073	41	37	3	1	scaffold_2	2690520	2790520
Aspergillus_fumigatus_IFM_59073	31	12	19	0	scaffold_6	2198333	2298333
Aspergillus_fumigatus_IFM_59073	40	37	3	0	scaffold_7	506323	606323
Aspergillus_fumigatus_IFM_59073	35	34	1	0	scaffold_7	1182637	1282637
Aspergillus_fumigatus_IFM_59073	31	31	0	0	scaffold_4	1932948	2032948
Aspergillus_fumigatus_IFM_59073	39	36	3	0	scaffold_3	2604122	2704122
Aspergillus_fumigatus_IFM_59073	39	35	4	0	scaffold_2	871478	971478
Aspergillus_fumigatus_IFM_59073	40	37	3	0	scaffold_6	757499	857499
Aspergillus_fumigatus_IFM_59073	35	30	5	0	scaffold_6	3274258	3374258
Aspergillus_fumigatus_IFM_59073	42	40	2	0	scaffold_2	1978625	2078625
Aspergillus_fumigatus_IFM_59073	21	17	4	0	scaffold_1	2010838	2110838
Aspergillus_fumigatus_IFM_59073	44	41	3	0	scaffold_7	150564	250564
Aspergillus_fumigatus_IFM_59073	47	46	1	0	scaffold_5	1690871	1790871
Aspergillus_fumigatus_IFM_59073	31	31	0	0	scaffold_2	3842376	3942376
Aspergillus_fumigatus_IFM_59073	36	32	4	0	scaffold_1	2940081	3040081
Aspergillus_fumigatus_IFM_59073	42	36	5	1	scaffold_2	2671423	2771423
Aspergillus_fumigatus_IFM_59073	25	23	2	0	scaffold_2	2289847	2389847
Aspergillus_fumigatus_IFM_59073	31	26	5	0	scaffold_3	3632733	3732733
Aspergillus_fumigatus_IFM_59073	37	31	6	0	scaffold_2	374193	474193
Aspergillus_fumigatus_IFM_59073	44	43	1	0	scaffold_5	1733339	1833339
Aspergillus_fumigatus_IFM_59073	33	7	26	0	scaffold_1	4191572	4291572
Aspergillus_fumigatus_IFM_59073	38	36	2	0	scaffold_1	2184735	2284735
Aspergillus_fumigatus_IFM_59073	44	38	6	0	scaffold_3	57443	157443
Aspergillus_fumigatus_IFM_59073	30	3	27	0	scaffold_3	609874	709874
Aspergillus_fumigatus_IFM_59073	44	41	3	0	scaffold_3	386423	486423
Aspergillus_fumigatus_IFM_59073	40	36	4	0	scaffold_2	1649349	1749349
Aspergillus_fumigatus_IFM_59073	35	30	5	0	scaffold_2	511300	611300
Aspergillus_fumigatus_IFM_59073	32	31	1	0	scaffold_1	2062489	2162489
Aspergillus_fumigatus_IFM_59073	24	22	2	0	scaffold_2	1788816	1888816
Aspergillus_fumigatus_IFM_59073	39	38	1	0	scaffold_8	1608662	1708662
Aspergillus_fumigatus_IFM_59073	37	36	1	0	scaffold_4	2671259	2771259
Aspergillus_fumigatus_IFM_59073	41	36	5	0	scaffold_6	74206	174206
Aspergillus_fumigatus_IFM_59073	31	29	2	0	scaffold_3	2828811	2928811
Aspergillus_fumigatus_IFM_59073	41	40	1	0	scaffold_4	959849	1059849
Aspergillus_fumigatus_IFM_59073	28	23	5	0	scaffold_4	24572	124572
Aspergillus_fumigatus_IFM_59073	36	36	0	0	scaffold_1	603964	703964
Aspergillus_fumigatus_IFM_59073	44	40	4	0	scaffold_6	2449414	2549414
Aspergillus_fumigatus_IFM_59073	48	46	2	0	scaffold_5	725992	825992
Aspergillus_fumigatus_IFM_59073	34	31	3	0	scaffold_1	3509086	3609086
Aspergillus_fumigatus_IFM_59073	18	18	0	0	scaffold_3	1172757	1272757
Aspergillus_fumigatus_IFM_59073	34	30	4	0	scaffold_1	1615625	1715625
Aspergillus_fumigatus_IFM_59073	41	34	7	0	scaffold_4	108672	208672
Aspergillus_fumigatus_IFM_59073	38	29	9	0	scaffold_6	2748454	2848454
Aspergillus_fumigatus_IFM_59073	28	17	11	0	scaffold_8	1162549	1262549
Aspergillus_fumigatus_IFM_59073	39	0	39	0	scaffold_1	4292300	4392300
Aspergillus_fumigatus_IFM_59073	36	34	2	0	scaffold_5	863450	963450
Aspergillus_fumigatus_IFM_59073	43	38	4	1	scaffold_2	2654866	2754866
Aspergillus_fumigatus_IFM_59073	38	36	2	0	scaffold_6	954896	1054896
Aspergillus_fumigatus_IFM_59073	14	13	1	0	scaffold_2	1813115	1913115
Aspergillus_fumigatus_IFM_59073	35	34	1	0	scaffold_3	2551242	2651242
Aspergillus_fumigatus_IFM_59073	36	32	4	0	scaffold_7	431939	531939
Aspergillus_fumigatus_IFM_59073	39	33	6	0	scaffold_2	429621	529621
Aspergillus_fumigatus_IFM_59073	42	38	4	0	scaffold_2	2701530	2801530
Aspergillus_fumigatus_IFM_59073	42	32	10	0	scaffold_2	1420	101420
Aspergillus_fumigatus_IFM_59073	34	31	3	0	scaffold_4	3034419	3134419
Aspergillus_fumigatus_IFM_59073	36	36	0	0	scaffold_4	2092837	2192837
Aspergillus_fumigatus_IFM_59073	35	35	0	0	scaffold_1	2470290	2570290
Aspergillus_fumigatus_IFM_59073	44	44	0	0	scaffold_5	2801562	2901562
Aspergillus_fumigatus_IFM_59073	41	38	3	0	scaffold_2	2211885	2311885
Aspergillus_fumigatus_IFM_59073	29	27	2	0	scaffold_1	1878356	1978356
Aspergillus_fumigatus_IFM_59073	49	40	9	0	scaffold_8	1441321	1541321
Aspergillus_fumigatus_IFM_59073	38	37	1	0	scaffold_5	1260053	1360053
Aspergillus_fumigatus_IFM_59073	33	31	2	0	scaffold_6	3142578	3242578
Aspergillus_fumigatus_IFM_59073	33	31	2	0	scaffold_1	2969680	3069680
Aspergillus_fumigatus_IFM_59073	38	33	5	0	scaffold_2	4337572	4437572
Aspergillus_fumigatus_IFM_59073	39	35	4	0	scaffold_6	1964950	2064950
Aspergillus_fumigatus_IFM_59073	39	34	5	0	scaffold_1	3325072	3425072
Aspergillus_fumigatus_IFM_59073	40	36	4	0	scaffold_8	1071420	1171420
Aspergillus_fumigatus_IFM_59073	35	27	8	0	scaffold_1	4459280	4559280
Aspergillus_fumigatus_IFM_59073	34	30	4	0	scaffold_8	1118905	1218905
Aspergillus_fumigatus_IFM_59073	31	28	3	0	scaffold_1	1542895	1642895
Aspergillus_fumigatus_IFM_59073	33	26	7	0	scaffold_8	478837	578837
Aspergillus_fumigatus_IFM_59073	37	25	12	0	scaffold_5	3448978	3548978
Aspergillus_fumigatus_IFM_59073	37	34	3	0	scaffold_1	2748713	2848713
Aspergillus_fumigatus_IFM_59073	31	28	3	0	scaffold_6	1167493	1267493
Aspergillus_fumigatus_IFM_59073	46	39	7	0	scaffold_7	1517483	1617483
Aspergillus_fumigatus_IFM_59073	21	19	2	0	scaffold_7	1624844	1724844
Aspergillus_fumigatus_IFM_59073	37	35	2	0	scaffold_4	2891672	2991672
Aspergillus_fumigatus_IFM_59073	38	35	3	0	scaffold_5	2236338	2336338
Aspergillus_fumigatus_IFM_59073	37	31	6	0	scaffold_6	1869006	1969006
Aspergillus_fumigatus_IFM_59073	43	41	2	0	scaffold_8	1664669	1764669
Aspergillus_fumigatus_IFM_59073	22	21	1	0	scaffold_4	1197353	1297353
Aspergillus_fumigatus_IFM_59073	21	20	1	0	scaffold_6	1190389	1290389
Aspergillus_fumigatus_IFM_59073	32	27	5	0	scaffold_5	2270373	2370373
Aspergillus_fumigatus_IFM_59073	35	35	0	0	scaffold_3	1726916	1826916
Aspergillus_fumigatus_IFM_59073	32	30	2	0	scaffold_4	1467502	1567502
Aspergillus_fumigatus_IFM_59073	40	38	2	0	scaffold_2	3362723	3462723
Aspergillus_fumigatus_IFM_59073	36	34	2	0	scaffold_2	2444735	2544735
Aspergillus_fumigatus_IFM_59073	37	32	5	0	scaffold_5	148090	248090
