STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_343_P_11	16	15	1	0	scaffold_7	311109	361109
Aspergillus_fumigatus_Afu_343_P_11	21	19	2	0	scaffold_1	1306495	1356495
Aspergillus_fumigatus_Afu_343_P_11	21	19	2	0	scaffold_7	238936	288936
Aspergillus_fumigatus_Afu_343_P_11	22	19	3	0	scaffold_3	2420419	2470419
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_4	1161010	1211010
Aspergillus_fumigatus_Afu_343_P_11	17	14	3	0	scaffold_3	2544940	2594940
Aspergillus_fumigatus_Afu_343_P_11	21	20	1	0	scaffold_4	458159	508159
Aspergillus_fumigatus_Afu_343_P_11	17	15	2	0	scaffold_2	4515711	4565711
Aspergillus_fumigatus_Afu_343_P_11	21	20	1	0	scaffold_4	949547	999547
Aspergillus_fumigatus_Afu_343_P_11	24	21	3	0	scaffold_1	4815029	4865029
Aspergillus_fumigatus_Afu_343_P_11	16	2	14	0	scaffold_7	1727279	1777279
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_5	692553	742553
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_4	2033696	2083696
Aspergillus_fumigatus_Afu_343_P_11	13	11	2	0	scaffold_4	3227824	3277824
Aspergillus_fumigatus_Afu_343_P_11	13	9	4	0	scaffold_4	266700	316700
Aspergillus_fumigatus_Afu_343_P_11	21	21	0	0	scaffold_7	619779	669779
Aspergillus_fumigatus_Afu_343_P_11	16	16	0	0	scaffold_1	685364	735364
Aspergillus_fumigatus_Afu_343_P_11	20	18	2	0	scaffold_8	96492	146492
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_1	2720934	2770934
Aspergillus_fumigatus_Afu_343_P_11	21	19	2	0	scaffold_1	3304657	3354657
Aspergillus_fumigatus_Afu_343_P_11	18	14	4	0	scaffold_2	479671	529671
Aspergillus_fumigatus_Afu_343_P_11	22	19	3	0	scaffold_3	2757182	2807182
Aspergillus_fumigatus_Afu_343_P_11	16	15	1	0	scaffold_5	1541855	1591855
Aspergillus_fumigatus_Afu_343_P_11	21	20	1	0	scaffold_5	2794387	2844387
Aspergillus_fumigatus_Afu_343_P_11	14	13	1	0	scaffold_1	2992546	3042546
Aspergillus_fumigatus_Afu_343_P_11	12	12	0	0	scaffold_4	587178	637178
Aspergillus_fumigatus_Afu_343_P_11	17	14	3	0	scaffold_4	2186278	2236278
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_2	200759	250759
Aspergillus_fumigatus_Afu_343_P_11	15	15	0	0	scaffold_7	350729	400729
Aspergillus_fumigatus_Afu_343_P_11	20	18	2	0	scaffold_4	970134	1020134
Aspergillus_fumigatus_Afu_343_P_11	20	14	6	0	scaffold_1	4635317	4685317
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_4	2001690	2051690
Aspergillus_fumigatus_Afu_343_P_11	18	16	2	0	scaffold_1	809657	859657
Aspergillus_fumigatus_Afu_343_P_11	21	19	2	0	scaffold_2	612921	662921
Aspergillus_fumigatus_Afu_343_P_11	10	8	2	0	scaffold_6	2458239	2508239
Aspergillus_fumigatus_Afu_343_P_11	22	18	4	0	scaffold_2	3678089	3728089
Aspergillus_fumigatus_Afu_343_P_11	15	13	2	0	scaffold_8	770726	820726
Aspergillus_fumigatus_Afu_343_P_11	13	13	0	0	scaffold_1	2008749	2058749
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_6	369306	419306
Aspergillus_fumigatus_Afu_343_P_11	8	5	3	0	scaffold_8	840128	890128
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_2	3725628	3775628
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_2	3784712	3834712
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_6	3180151	3230151
Aspergillus_fumigatus_Afu_343_P_11	26	22	4	0	scaffold_3	448418	498418
Aspergillus_fumigatus_Afu_343_P_11	21	17	4	0	scaffold_7	97333	147333
Aspergillus_fumigatus_Afu_343_P_11	17	15	2	0	scaffold_6	2359638	2409638
Aspergillus_fumigatus_Afu_343_P_11	15	14	1	0	scaffold_2	3817363	3867363
Aspergillus_fumigatus_Afu_343_P_11	26	19	7	0	scaffold_7	1191408	1241408
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_5	3414123	3464123
Aspergillus_fumigatus_Afu_343_P_11	17	16	1	0	scaffold_8	419311	469311
Aspergillus_fumigatus_Afu_343_P_11	17	15	2	0	scaffold_4	2944808	2994808
Aspergillus_fumigatus_Afu_343_P_11	19	17	2	0	scaffold_3	2637268	2687268
Aspergillus_fumigatus_Afu_343_P_11	23	21	2	0	scaffold_2	3055670	3105670
Aspergillus_fumigatus_Afu_343_P_11	16	14	2	0	scaffold_3	2171330	2221330
Aspergillus_fumigatus_Afu_343_P_11	26	23	3	0	scaffold_4	56585	106585
Aspergillus_fumigatus_Afu_343_P_11	18	17	1	0	scaffold_1	3788151	3838151
Aspergillus_fumigatus_Afu_343_P_11	22	21	1	0	scaffold_3	898353	948353
Aspergillus_fumigatus_Afu_343_P_11	21	20	1	0	scaffold_1	2728918	2778918
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_2	922793	972793
Aspergillus_fumigatus_Afu_343_P_11	19	15	4	0	scaffold_3	796409	846409
Aspergillus_fumigatus_Afu_343_P_11	21	18	3	0	scaffold_2	2946071	2996071
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_3	400037	450037
Aspergillus_fumigatus_Afu_343_P_11	15	10	5	0	scaffold_8	44999	94999
Aspergillus_fumigatus_Afu_343_P_11	19	14	5	0	scaffold_2	4678076	4728076
Aspergillus_fumigatus_Afu_343_P_11	12	12	0	0	scaffold_2	849146	899146
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_3	1293686	1343686
Aspergillus_fumigatus_Afu_343_P_11	21	20	1	0	scaffold_6	1876448	1926448
Aspergillus_fumigatus_Afu_343_P_11	13	12	1	0	scaffold_2	787966	837966
Aspergillus_fumigatus_Afu_343_P_11	17	15	2	0	scaffold_6	416891	466891
Aspergillus_fumigatus_Afu_343_P_11	15	14	1	0	scaffold_8	1740197	1790197
Aspergillus_fumigatus_Afu_343_P_11	5	4	1	0	scaffold_8	827271	877271
Aspergillus_fumigatus_Afu_343_P_11	20	18	2	0	scaffold_4	1416774	1466774
Aspergillus_fumigatus_Afu_343_P_11	20	20	0	0	scaffold_2	363405	413405
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_1	2408265	2458265
Aspergillus_fumigatus_Afu_343_P_11	17	16	1	0	scaffold_5	3439078	3489078
Aspergillus_fumigatus_Afu_343_P_11	10	0	10	0	scaffold_7	1463887	1513887
Aspergillus_fumigatus_Afu_343_P_11	24	22	2	0	scaffold_4	3809871	3859871
Aspergillus_fumigatus_Afu_343_P_11	19	17	2	0	scaffold_4	489046	539046
Aspergillus_fumigatus_Afu_343_P_11	17	0	17	0	scaffold_7	1625590	1675590
Aspergillus_fumigatus_Afu_343_P_11	18	18	0	0	scaffold_5	2284123	2334123
Aspergillus_fumigatus_Afu_343_P_11	17	16	1	0	scaffold_5	3084850	3134850
Aspergillus_fumigatus_Afu_343_P_11	17	16	1	0	scaffold_1	933129	983129
Aspergillus_fumigatus_Afu_343_P_11	9	9	0	0	scaffold_2	2556585	2606585
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_2	1840661	1890661
Aspergillus_fumigatus_Afu_343_P_11	18	16	2	0	scaffold_1	1809584	1859584
Aspergillus_fumigatus_Afu_343_P_11	18	17	1	0	scaffold_5	2458011	2508011
Aspergillus_fumigatus_Afu_343_P_11	15	11	4	0	scaffold_3	3735763	3785763
Aspergillus_fumigatus_Afu_343_P_11	22	18	4	0	scaffold_4	3712869	3762869
Aspergillus_fumigatus_Afu_343_P_11	19	16	3	0	scaffold_8	155356	205356
Aspergillus_fumigatus_Afu_343_P_11	16	14	2	0	scaffold_4	690697	740697
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_1	2299525	2349525
Aspergillus_fumigatus_Afu_343_P_11	10	8	2	0	scaffold_2	2775255	2825255
Aspergillus_fumigatus_Afu_343_P_11	21	18	3	0	scaffold_1	377721	427721
Aspergillus_fumigatus_Afu_343_P_11	23	23	0	0	scaffold_5	345251	395251
Aspergillus_fumigatus_Afu_343_P_11	16	15	1	0	scaffold_5	1128841	1178841
Aspergillus_fumigatus_Afu_343_P_11	20	17	3	0	scaffold_1	2971634	3021634
Aspergillus_fumigatus_Afu_343_P_11	13	13	0	0	scaffold_1	2003470	2053470
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_2	1765153	1815153
Aspergillus_fumigatus_Afu_343_P_11	15	15	0	0	scaffold_6	3040003	3090003
Aspergillus_fumigatus_Afu_343_P_11	18	16	2	0	scaffold_5	2234871	2284871
Aspergillus_fumigatus_Afu_343_P_11	20	18	2	0	scaffold_2	4609166	4659166
Aspergillus_fumigatus_Afu_343_P_11	11	4	7	0	scaffold_5	3303293	3353293
Aspergillus_fumigatus_Afu_343_P_11	18	13	5	0	scaffold_8	24835	74835
Aspergillus_fumigatus_Afu_343_P_11	24	22	2	0	scaffold_2	2454009	2504009
Aspergillus_fumigatus_Afu_343_P_11	14	14	0	0	scaffold_4	2556827	2606827
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_2	3355692	3405692
Aspergillus_fumigatus_Afu_343_P_11	24	23	1	0	scaffold_3	473452	523452
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_2	428957	478957
Aspergillus_fumigatus_Afu_343_P_11	20	18	2	0	scaffold_1	3780231	3830231
Aspergillus_fumigatus_Afu_343_P_11	18	17	1	0	scaffold_4	1337886	1387886
Aspergillus_fumigatus_Afu_343_P_11	21	21	0	0	scaffold_4	1890476	1940476
Aspergillus_fumigatus_Afu_343_P_11	18	17	1	0	scaffold_5	838005	888005
Aspergillus_fumigatus_Afu_343_P_11	14	13	1	0	scaffold_5	3332147	3382147
Aspergillus_fumigatus_Afu_343_P_11	13	12	1	0	scaffold_3	4083230	4133230
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_8	1102622	1152622
Aspergillus_fumigatus_Afu_343_P_11	22	22	0	0	scaffold_5	1058169	1108169
Aspergillus_fumigatus_Afu_343_P_11	17	14	3	0	scaffold_3	1946558	1996558
Aspergillus_fumigatus_Afu_343_P_11	18	17	1	0	scaffold_3	881098	931098
Aspergillus_fumigatus_Afu_343_P_11	18	17	1	0	scaffold_4	1188786	1238786
Aspergillus_fumigatus_Afu_343_P_11	23	19	4	0	scaffold_4	3717129	3767129
Aspergillus_fumigatus_Afu_343_P_11	16	15	1	0	scaffold_4	1673275	1723275
Aspergillus_fumigatus_Afu_343_P_11	16	15	1	0	scaffold_6	2625719	2675719
Aspergillus_fumigatus_Afu_343_P_11	26	21	5	0	scaffold_5	2548501	2598501
Aspergillus_fumigatus_Afu_343_P_11	24	21	3	0	scaffold_5	2557521	2607521
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_5	3504896	3554896
Aspergillus_fumigatus_Afu_343_P_11	16	15	1	0	scaffold_2	3186784	3236784
Aspergillus_fumigatus_Afu_343_P_11	18	16	2	0	scaffold_4	3618223	3668223
Aspergillus_fumigatus_Afu_343_P_11	22	19	3	0	scaffold_2	493076	543076
Aspergillus_fumigatus_Afu_343_P_11	13	11	2	0	scaffold_6	2405404	2455404
Aspergillus_fumigatus_Afu_343_P_11	18	15	3	0	scaffold_1	1069545	1119545
Aspergillus_fumigatus_Afu_343_P_11	22	22	0	0	scaffold_1	447553	497553
Aspergillus_fumigatus_Afu_343_P_11	20	20	0	0	scaffold_6	1530369	1580369
Aspergillus_fumigatus_Afu_343_P_11	19	17	2	0	scaffold_8	879591	929591
Aspergillus_fumigatus_Afu_343_P_11	22	19	3	0	scaffold_6	3308062	3358062
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_1	1342643	1392643
Aspergillus_fumigatus_Afu_343_P_11	25	21	4	0	scaffold_1	4188071	4238071
Aspergillus_fumigatus_Afu_343_P_11	18	17	1	0	scaffold_1	287560	337560
Aspergillus_fumigatus_Afu_343_P_11	21	13	8	0	scaffold_6	3604625	3654625
Aspergillus_fumigatus_Afu_343_P_11	19	17	2	0	scaffold_4	1175792	1225792
Aspergillus_fumigatus_Afu_343_P_11	8	8	0	0	scaffold_7	383235	433235
Aspergillus_fumigatus_Afu_343_P_11	20	17	3	0	scaffold_8	182513	232513
Aspergillus_fumigatus_Afu_343_P_11	16	15	1	0	scaffold_2	828230	878230
Aspergillus_fumigatus_Afu_343_P_11	24	23	1	0	scaffold_4	3817879	3867879
Aspergillus_fumigatus_Afu_343_P_11	23	22	1	0	scaffold_2	4277350	4327350
Aspergillus_fumigatus_Afu_343_P_11	22	22	0	0	scaffold_2	1305995	1355995
Aspergillus_fumigatus_Afu_343_P_11	13	1	12	0	scaffold_7	1582921	1632921
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_2	2591738	2641738
Aspergillus_fumigatus_Afu_343_P_11	16	16	0	0	scaffold_5	1487991	1537991
Aspergillus_fumigatus_Afu_343_P_11	18	14	4	0	scaffold_1	3740098	3790098
Aspergillus_fumigatus_Afu_343_P_11	0	0	0	0	scaffold_7	1432231	1482231
Aspergillus_fumigatus_Afu_343_P_11	19	17	2	0	scaffold_3	2608297	2658297
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_5	2830275	2880275
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_2	1450022	1500022
Aspergillus_fumigatus_Afu_343_P_11	19	17	2	0	scaffold_4	2620574	2670574
Aspergillus_fumigatus_Afu_343_P_11	17	15	2	0	scaffold_2	1433924	1483924
Aspergillus_fumigatus_Afu_343_P_11	18	16	2	0	scaffold_2	3233573	3283573
Aspergillus_fumigatus_Afu_343_P_11	19	16	3	0	scaffold_2	964818	1014818
Aspergillus_fumigatus_Afu_343_P_11	17	16	1	0	scaffold_6	2772813	2822813
Aspergillus_fumigatus_Afu_343_P_11	15	15	0	0	scaffold_7	343543	393543
Aspergillus_fumigatus_Afu_343_P_11	9	8	1	0	scaffold_6	1205908	1255908
Aspergillus_fumigatus_Afu_343_P_11	20	16	4	0	scaffold_1	3532938	3582938
Aspergillus_fumigatus_Afu_343_P_11	26	22	4	0	scaffold_6	40683	90683
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_4	1118159	1168159
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_3	3418354	3468354
Aspergillus_fumigatus_Afu_343_P_11	21	20	1	0	scaffold_5	2804317	2854317
Aspergillus_fumigatus_Afu_343_P_11	17	16	1	0	scaffold_6	2698706	2748706
Aspergillus_fumigatus_Afu_343_P_11	21	20	1	0	scaffold_5	2803921	2853921
Aspergillus_fumigatus_Afu_343_P_11	17	16	1	0	scaffold_5	3093553	3143553
Aspergillus_fumigatus_Afu_343_P_11	13	13	0	0	scaffold_2	4049805	4099805
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_5	2834588	2884588
Aspergillus_fumigatus_Afu_343_P_11	15	12	3	0	scaffold_2	4175067	4225067
Aspergillus_fumigatus_Afu_343_P_11	18	18	0	0	scaffold_1	962460	1012460
Aspergillus_fumigatus_Afu_343_P_11	9	9	0	0	scaffold_2	2549763	2599763
Aspergillus_fumigatus_Afu_343_P_11	20	18	2	0	scaffold_1	242624	292624
Aspergillus_fumigatus_Afu_343_P_11	23	19	4	0	scaffold_2	2434098	2484098
Aspergillus_fumigatus_Afu_343_P_11	20	20	0	0	scaffold_5	548626	598626
Aspergillus_fumigatus_Afu_343_P_11	18	16	2	0	scaffold_8	1067599	1117599
Aspergillus_fumigatus_Afu_343_P_11	18	16	2	0	scaffold_6	500321	550321
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_2	200969	250969
Aspergillus_fumigatus_Afu_343_P_11	23	20	3	0	scaffold_3	168264	218264
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_8	1238355	1288355
Aspergillus_fumigatus_Afu_343_P_11	16	7	9	0	scaffold_4	1323	51323
Aspergillus_fumigatus_Afu_343_P_11	20	20	0	0	scaffold_8	1116487	1166487
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_4	1648434	1698434
Aspergillus_fumigatus_Afu_343_P_11	23	19	4	0	scaffold_3	256539	306539
Aspergillus_fumigatus_Afu_343_P_11	16	16	0	0	scaffold_2	4034740	4084740
Aspergillus_fumigatus_Afu_343_P_11	20	20	0	0	scaffold_2	1756800	1806800
Aspergillus_fumigatus_Afu_343_P_11	23	20	3	0	scaffold_1	3108635	3158635
Aspergillus_fumigatus_Afu_343_P_11	15	13	2	0	scaffold_6	2435990	2485990
Aspergillus_fumigatus_Afu_343_P_11	16	16	0	0	scaffold_4	3587433	3637433
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_4	2029793	2079793
Aspergillus_fumigatus_Afu_343_P_11	21	19	2	0	scaffold_3	2673323	2723323
Aspergillus_fumigatus_Afu_343_P_11	19	17	2	0	scaffold_8	638793	688793
Aspergillus_fumigatus_Afu_343_P_11	15	12	3	0	scaffold_8	617739	667739
Aspergillus_fumigatus_Afu_343_P_11	18	18	0	0	scaffold_1	2422649	2472649
Aspergillus_fumigatus_Afu_343_P_11	21	17	4	0	scaffold_5	3660472	3710472
Aspergillus_fumigatus_Afu_343_P_11	16	13	3	0	scaffold_2	94481	144481
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_1	2299119	2349119
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_4	3764493	3814493
Aspergillus_fumigatus_Afu_343_P_11	13	13	0	0	scaffold_5	1375530	1425530
Aspergillus_fumigatus_Afu_343_P_11	21	17	4	0	scaffold_4	899083	949083
Aspergillus_fumigatus_Afu_343_P_11	15	15	0	0	scaffold_6	2075943	2125943
Aspergillus_fumigatus_Afu_343_P_11	12	11	1	0	scaffold_5	2185197	2235197
Aspergillus_fumigatus_Afu_343_P_11	18	16	2	0	scaffold_1	878771	928771
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_1	2317064	2367064
Aspergillus_fumigatus_Afu_343_P_11	17	14	3	0	scaffold_3	3771045	3821045
Aspergillus_fumigatus_Afu_343_P_11	22	22	0	0	scaffold_5	3176961	3226961
Aspergillus_fumigatus_Afu_343_P_11	25	23	1	1	scaffold_3	3975559	4025559
Aspergillus_fumigatus_Afu_343_P_11	19	16	3	0	scaffold_1	2660396	2710396
Aspergillus_fumigatus_Afu_343_P_11	24	20	4	0	scaffold_8	468119	518119
Aspergillus_fumigatus_Afu_343_P_11	23	19	4	0	scaffold_1	121298	171298
Aspergillus_fumigatus_Afu_343_P_11	13	12	1	0	scaffold_4	302214	352214
Aspergillus_fumigatus_Afu_343_P_11	19	16	3	0	scaffold_7	754634	804634
Aspergillus_fumigatus_Afu_343_P_11	17	15	2	0	scaffold_3	1354476	1404476
Aspergillus_fumigatus_Afu_343_P_11	10	0	10	0	scaffold_3	632115	682115
Aspergillus_fumigatus_Afu_343_P_11	23	2	21	0	scaffold_7	1666264	1716264
Aspergillus_fumigatus_Afu_343_P_11	17	15	2	0	scaffold_4	558365	608365
Aspergillus_fumigatus_Afu_343_P_11	16	13	3	0	scaffold_7	1033788	1083788
Aspergillus_fumigatus_Afu_343_P_11	25	25	0	0	scaffold_6	2936106	2986106
Aspergillus_fumigatus_Afu_343_P_11	16	15	1	0	scaffold_2	3221229	3271229
Aspergillus_fumigatus_Afu_343_P_11	24	20	4	0	scaffold_3	518615	568615
Aspergillus_fumigatus_Afu_343_P_11	18	17	1	0	scaffold_7	691834	741834
Aspergillus_fumigatus_Afu_343_P_11	22	0	22	0	scaffold_1	4502042	4552042
Aspergillus_fumigatus_Afu_343_P_11	24	19	5	0	scaffold_6	316699	366699
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_5	3422652	3472652
Aspergillus_fumigatus_Afu_343_P_11	16	15	1	0	scaffold_2	3963600	4013600
Aspergillus_fumigatus_Afu_343_P_11	22	18	4	0	scaffold_8	284349	334349
Aspergillus_fumigatus_Afu_343_P_11	25	22	3	0	scaffold_6	2339921	2389921
Aspergillus_fumigatus_Afu_343_P_11	15	11	4	0	scaffold_4	210880	260880
Aspergillus_fumigatus_Afu_343_P_11	5	5	0	0	scaffold_1	1960730	2010730
Aspergillus_fumigatus_Afu_343_P_11	19	17	2	0	scaffold_8	176890	226890
Aspergillus_fumigatus_Afu_343_P_11	19	14	5	0	scaffold_1	1766483	1816483
Aspergillus_fumigatus_Afu_343_P_11	24	20	4	0	scaffold_5	2519616	2569616
Aspergillus_fumigatus_Afu_343_P_11	20	18	2	0	scaffold_4	2628994	2678994
Aspergillus_fumigatus_Afu_343_P_11	19	19	0	0	scaffold_1	2727146	2777146
Aspergillus_fumigatus_Afu_343_P_11	11	11	0	0	scaffold_5	1229184	1279184
Aspergillus_fumigatus_Afu_343_P_11	20	17	3	0	scaffold_7	979121	1029121
Aspergillus_fumigatus_Afu_343_P_11	24	22	2	0	scaffold_2	2298691	2348691
Aspergillus_fumigatus_Afu_343_P_11	25	19	6	0	scaffold_5	2572220	2622220
Aspergillus_fumigatus_Afu_343_P_11	23	21	2	0	scaffold_3	554764	604764
Aspergillus_fumigatus_Afu_343_P_11	18	12	6	0	scaffold_2	693740	743740
Aspergillus_fumigatus_Afu_343_P_11	10	2	8	0	scaffold_4	2404019	2454019
Aspergillus_fumigatus_Afu_343_P_11	17	14	3	0	scaffold_8	1368378	1418378
Aspergillus_fumigatus_Afu_343_P_11	23	20	3	0	scaffold_4	1807620	1857620
Aspergillus_fumigatus_Afu_343_P_11	25	24	1	0	scaffold_6	758765	808765
Aspergillus_fumigatus_Afu_343_P_11	19	15	4	0	scaffold_1	4242524	4292524
Aspergillus_fumigatus_Afu_343_P_11	14	10	4	0	scaffold_3	735943	785943
Aspergillus_fumigatus_Afu_343_P_11	22	19	3	0	scaffold_3	2751599	2801599
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_3	2798557	2848557
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_6	363273	413273
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_2	941645	991645
Aspergillus_fumigatus_Afu_343_P_11	17	14	3	0	scaffold_1	4120835	4170835
Aspergillus_fumigatus_Afu_343_P_11	20	20	0	0	scaffold_8	1115799	1165799
Aspergillus_fumigatus_Afu_343_P_11	22	21	1	0	scaffold_7	581892	631892
Aspergillus_fumigatus_Afu_343_P_11	15	14	1	0	scaffold_2	307431	357431
Aspergillus_fumigatus_Afu_343_P_11	17	17	0	0	scaffold_2	428575	478575
Aspergillus_fumigatus_Afu_343_P_11	16	14	2	0	scaffold_2	2633610	2683610
Aspergillus_fumigatus_Afu_343_P_11	20	17	3	0	scaffold_7	133835	183835
Aspergillus_fumigatus_Afu_343_P_11	20	19	1	0	scaffold_6	1325439	1375439
Aspergillus_fumigatus_Afu_343_P_11	12	12	0	0	scaffold_6	2820777	2870777
Aspergillus_fumigatus_Afu_343_P_11	21	17	4	0	scaffold_1	4016776	4066776
Aspergillus_fumigatus_Afu_343_P_11	22	9	13	0	scaffold_4	3939408	3989408
