STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_A1163	20	20	0	0	scaffold_2	3444271	3494271
Aspergillus_fumigatus_A1163	19	19	0	0	scaffold_7	475142	525142
Aspergillus_fumigatus_A1163	11	10	1	0	scaffold_1	3600579	3650579
Aspergillus_fumigatus_A1163	17	17	0	0	scaffold_5	1063316	1113316
Aspergillus_fumigatus_A1163	21	17	4	0	scaffold_3	3636104	3686104
Aspergillus_fumigatus_A1163	14	10	4	0	scaffold_3	3790501	3840501
Aspergillus_fumigatus_A1163	21	21	0	0	scaffold_6	3204280	3254280
Aspergillus_fumigatus_A1163	20	0	20	0	scaffold_1	4260385	4310385
Aspergillus_fumigatus_A1163	14	14	0	0	scaffold_3	2908814	2958814
Aspergillus_fumigatus_A1163	23	20	3	0	scaffold_4	2471336	2521336
Aspergillus_fumigatus_A1163	20	19	1	0	scaffold_1	1555807	1605807
Aspergillus_fumigatus_A1163	19	19	0	0	scaffold_4	2991451	3041451
Aspergillus_fumigatus_A1163	23	20	3	0	scaffold_4	3570944	3620944
Aspergillus_fumigatus_A1163	19	19	0	0	scaffold_5	1693534	1743534
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_4	2887753	2937753
Aspergillus_fumigatus_A1163	19	18	1	0	scaffold_5	2845782	2895782
Aspergillus_fumigatus_A1163	18	18	0	0	scaffold_7	51655	101655
Aspergillus_fumigatus_A1163	18	18	0	0	scaffold_1	876904	926904
Aspergillus_fumigatus_A1163	15	12	3	0	scaffold_7	385026	435026
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_1	2490361	2540361
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_1	1233252	1283252
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_6	588125	638125
Aspergillus_fumigatus_A1163	22	17	5	0	scaffold_2	2817826	2867826
Aspergillus_fumigatus_A1163	25	24	1	0	scaffold_8	1165603	1215603
Aspergillus_fumigatus_A1163	19	18	1	0	scaffold_6	3734553	3784553
Aspergillus_fumigatus_A1163	20	18	2	0	scaffold_4	827115	877115
Aspergillus_fumigatus_A1163	13	12	1	0	scaffold_4	1456780	1506780
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_3	2767979	2817979
Aspergillus_fumigatus_A1163	23	23	0	0	scaffold_5	2313387	2363387
Aspergillus_fumigatus_A1163	16	14	2	0	scaffold_6	3407692	3457692
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_8	625424	675424
Aspergillus_fumigatus_A1163	8	7	1	0	scaffold_4	1102419	1152419
Aspergillus_fumigatus_A1163	7	1	6	0	scaffold_2	298052	348052
Aspergillus_fumigatus_A1163	21	19	2	0	scaffold_1	3553063	3603063
Aspergillus_fumigatus_A1163	18	15	3	0	scaffold_8	321201	371201
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_1	306069	356069
Aspergillus_fumigatus_A1163	24	23	1	0	scaffold_5	1017625	1067625
Aspergillus_fumigatus_A1163	22	20	2	0	scaffold_1	300082	350082
Aspergillus_fumigatus_A1163	22	18	4	0	scaffold_4	217092	267092
Aspergillus_fumigatus_A1163	19	18	1	0	scaffold_1	2343032	2393032
Aspergillus_fumigatus_A1163	21	16	5	0	scaffold_1	166867	216867
Aspergillus_fumigatus_A1163	17	17	0	0	scaffold_1	1333770	1383770
Aspergillus_fumigatus_A1163	20	18	2	0	scaffold_1	2611844	2661844
Aspergillus_fumigatus_A1163	20	19	1	0	scaffold_2	2610182	2660182
Aspergillus_fumigatus_A1163	17	17	0	0	scaffold_4	2091391	2141391
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_3	2768600	2818600
Aspergillus_fumigatus_A1163	20	15	5	0	scaffold_8	3243	53243
Aspergillus_fumigatus_A1163	20	19	1	0	scaffold_1	2303546	2353546
Aspergillus_fumigatus_A1163	0	0	0	0	scaffold_6	1289838	1339838
Aspergillus_fumigatus_A1163	20	1	19	0	scaffold_7	1898831	1948831
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_5	2046625	2096625
Aspergillus_fumigatus_A1163	0	0	0	0	scaffold_5	1155099	1205099
Aspergillus_fumigatus_A1163	19	16	3	0	scaffold_2	1494765	1544765
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_4	883960	933960
Aspergillus_fumigatus_A1163	14	11	3	0	scaffold_6	2941038	2991038
Aspergillus_fumigatus_A1163	22	21	1	0	scaffold_1	3747482	3797482
Aspergillus_fumigatus_A1163	16	16	0	0	scaffold_6	3355190	3405190
Aspergillus_fumigatus_A1163	22	20	2	0	scaffold_4	1223833	1273833
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_8	1080131	1130131
Aspergillus_fumigatus_A1163	12	12	0	0	scaffold_2	3530477	3580477
Aspergillus_fumigatus_A1163	4	4	0	0	scaffold_3	1361343	1411343
Aspergillus_fumigatus_A1163	18	11	7	0	scaffold_6	2340419	2390419
Aspergillus_fumigatus_A1163	21	19	2	0	scaffold_6	1157330	1207330
Aspergillus_fumigatus_A1163	25	23	2	0	scaffold_3	3687051	3737051
Aspergillus_fumigatus_A1163	20	20	0	0	scaffold_4	515895	565895
Aspergillus_fumigatus_A1163	17	13	4	0	scaffold_1	1437521	1487521
Aspergillus_fumigatus_A1163	24	20	4	0	scaffold_4	47117	97117
Aspergillus_fumigatus_A1163	18	18	0	0	scaffold_4	550289	600289
Aspergillus_fumigatus_A1163	15	15	0	0	scaffold_2	1377289	1427289
Aspergillus_fumigatus_A1163	14	14	0	0	scaffold_5	3002433	3052433
Aspergillus_fumigatus_A1163	18	16	2	0	scaffold_4	2328961	2378961
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_4	3110933	3160933
Aspergillus_fumigatus_A1163	25	20	5	0	scaffold_4	3518393	3568393
Aspergillus_fumigatus_A1163	21	19	2	0	scaffold_4	2756158	2806158
Aspergillus_fumigatus_A1163	19	19	0	0	scaffold_5	3299876	3349876
Aspergillus_fumigatus_A1163	19	15	4	0	scaffold_4	2780431	2830431
Aspergillus_fumigatus_A1163	20	16	4	0	scaffold_1	4102914	4152914
Aspergillus_fumigatus_A1163	17	16	1	0	scaffold_7	824954	874954
Aspergillus_fumigatus_A1163	23	20	3	0	scaffold_7	313804	363804
Aspergillus_fumigatus_A1163	18	18	0	0	scaffold_1	1350314	1400314
Aspergillus_fumigatus_A1163	22	19	3	0	scaffold_3	3920537	3970537
Aspergillus_fumigatus_A1163	15	12	3	0	scaffold_7	1325140	1375140
Aspergillus_fumigatus_A1163	17	16	1	0	scaffold_2	1540022	1590022
Aspergillus_fumigatus_A1163	16	14	2	0	scaffold_5	2145512	2195512
Aspergillus_fumigatus_A1163	17	17	0	0	scaffold_5	3244147	3294147
Aspergillus_fumigatus_A1163	18	16	2	0	scaffold_6	3315626	3365626
Aspergillus_fumigatus_A1163	27	21	6	0	scaffold_4	160695	210695
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_5	2344099	2394099
Aspergillus_fumigatus_A1163	15	14	1	0	scaffold_4	1446658	1496658
Aspergillus_fumigatus_A1163	18	18	0	0	scaffold_5	3238879	3288879
Aspergillus_fumigatus_A1163	13	12	1	0	scaffold_6	316615	366615
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_6	779528	829528
Aspergillus_fumigatus_A1163	20	18	2	0	scaffold_2	3226964	3276964
Aspergillus_fumigatus_A1163	17	3	14	0	scaffold_3	1162927	1212927
Aspergillus_fumigatus_A1163	11	8	3	0	scaffold_7	1632200	1682200
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_3	3308747	3358747
Aspergillus_fumigatus_A1163	25	22	3	0	scaffold_2	2932385	2982385
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_4	1937346	1987346
Aspergillus_fumigatus_A1163	15	15	0	0	scaffold_5	3263981	3313981
Aspergillus_fumigatus_A1163	22	20	2	0	scaffold_5	3768956	3818956
Aspergillus_fumigatus_A1163	19	14	5	0	scaffold_3	4156331	4206331
Aspergillus_fumigatus_A1163	20	16	4	0	scaffold_2	821435	871435
Aspergillus_fumigatus_A1163	20	19	0	1	scaffold_3	235249	285249
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_3	3363997	3413997
Aspergillus_fumigatus_A1163	20	17	3	0	scaffold_1	1413232	1463232
Aspergillus_fumigatus_A1163	0	0	0	0	scaffold_5	3868782	3918782
Aspergillus_fumigatus_A1163	11	11	0	0	scaffold_1	1758141	1808141
Aspergillus_fumigatus_A1163	14	12	2	0	scaffold_2	4188848	4238848
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_4	1849035	1899035
Aspergillus_fumigatus_A1163	20	20	0	0	scaffold_2	1858692	1908692
Aspergillus_fumigatus_A1163	0	0	0	0	scaffold_6	1357865	1407865
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_5	3101416	3151416
Aspergillus_fumigatus_A1163	25	19	6	0	scaffold_4	200086	250086
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_2	4209189	4259189
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_5	2536742	2586742
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_2	2682191	2732191
Aspergillus_fumigatus_A1163	19	18	1	0	scaffold_3	1415833	1465833
Aspergillus_fumigatus_A1163	23	20	3	0	scaffold_6	3509356	3559356
Aspergillus_fumigatus_A1163	18	12	6	0	scaffold_5	3804502	3854502
Aspergillus_fumigatus_A1163	19	16	3	0	scaffold_8	884821	934821
Aspergillus_fumigatus_A1163	19	15	4	0	scaffold_1	4121727	4171727
Aspergillus_fumigatus_A1163	21	21	0	0	scaffold_4	2065005	2115005
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_6	1820484	1870484
Aspergillus_fumigatus_A1163	19	18	1	0	scaffold_5	839247	889247
Aspergillus_fumigatus_A1163	16	14	2	0	scaffold_6	1883866	1933866
Aspergillus_fumigatus_A1163	16	15	1	0	scaffold_3	3071571	3121571
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_8	1339277	1389277
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_5	2023665	2073665
Aspergillus_fumigatus_A1163	20	5	15	0	scaffold_1	4457407	4507407
Aspergillus_fumigatus_A1163	21	2	19	0	scaffold_1	4253952	4303952
Aspergillus_fumigatus_A1163	25	24	1	0	scaffold_6	2114540	2164540
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_3	3674926	3724926
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_6	426258	476258
Aspergillus_fumigatus_A1163	12	12	0	0	scaffold_1	2105258	2155258
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_8	604380	654380
Aspergillus_fumigatus_A1163	20	18	2	0	scaffold_6	569479	619479
Aspergillus_fumigatus_A1163	15	12	3	0	scaffold_1	1694261	1744261
Aspergillus_fumigatus_A1163	16	15	1	0	scaffold_1	2801190	2851190
Aspergillus_fumigatus_A1163	14	14	0	0	scaffold_5	3052888	3102888
Aspergillus_fumigatus_A1163	24	22	2	0	scaffold_4	856950	906950
Aspergillus_fumigatus_A1163	20	16	4	0	scaffold_2	1612927	1662927
Aspergillus_fumigatus_A1163	17	16	1	0	scaffold_3	3315245	3365245
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_2	1525038	1575038
Aspergillus_fumigatus_A1163	22	21	1	0	scaffold_2	4085829	4135829
Aspergillus_fumigatus_A1163	11	10	1	0	scaffold_5	1220505	1270505
Aspergillus_fumigatus_A1163	18	15	3	0	scaffold_5	612781	662781
Aspergillus_fumigatus_A1163	17	16	1	0	scaffold_2	4057891	4107891
Aspergillus_fumigatus_A1163	24	21	3	0	scaffold_8	1385315	1435315
Aspergillus_fumigatus_A1163	16	13	3	0	scaffold_2	1462823	1512823
Aspergillus_fumigatus_A1163	17	16	0	1	scaffold_3	3520970	3570970
Aspergillus_fumigatus_A1163	16	15	1	0	scaffold_2	4528857	4578857
Aspergillus_fumigatus_A1163	17	16	1	0	scaffold_1	2682597	2732597
Aspergillus_fumigatus_A1163	15	14	1	0	scaffold_5	1407382	1457382
Aspergillus_fumigatus_A1163	15	13	2	0	scaffold_1	1992197	2042197
Aspergillus_fumigatus_A1163	21	21	0	0	scaffold_2	519301	569301
Aspergillus_fumigatus_A1163	19	17	2	0	scaffold_6	2699095	2749095
Aspergillus_fumigatus_A1163	26	20	6	0	scaffold_1	4085229	4135229
Aspergillus_fumigatus_A1163	16	16	0	0	scaffold_4	1032650	1082650
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_3	2159847	2209847
Aspergillus_fumigatus_A1163	14	14	0	0	scaffold_4	2104031	2154031
Aspergillus_fumigatus_A1163	12	12	0	0	scaffold_5	3038252	3088252
Aspergillus_fumigatus_A1163	18	16	2	0	scaffold_3	789373	839373
Aspergillus_fumigatus_A1163	16	15	1	0	scaffold_2	597778	647778
Aspergillus_fumigatus_A1163	22	21	1	0	scaffold_3	436923	486923
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_6	3144505	3194505
Aspergillus_fumigatus_A1163	18	15	3	0	scaffold_1	3515847	3565847
Aspergillus_fumigatus_A1163	22	20	2	0	scaffold_6	3635559	3685559
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_5	2287868	2337868
Aspergillus_fumigatus_A1163	17	16	1	0	scaffold_1	1368399	1418399
Aspergillus_fumigatus_A1163	0	0	0	0	scaffold_6	1319303	1369303
Aspergillus_fumigatus_A1163	20	20	0	0	scaffold_5	1550430	1600430
Aspergillus_fumigatus_A1163	18	15	3	0	scaffold_2	3371324	3421324
Aspergillus_fumigatus_A1163	22	16	6	0	scaffold_3	4140083	4190083
Aspergillus_fumigatus_A1163	20	18	2	0	scaffold_2	3466456	3516456
Aspergillus_fumigatus_A1163	21	21	0	0	scaffold_3	1672874	1722874
Aspergillus_fumigatus_A1163	20	18	2	0	scaffold_2	2849381	2899381
Aspergillus_fumigatus_A1163	25	25	0	0	scaffold_5	2317192	2367192
Aspergillus_fumigatus_A1163	24	18	6	0	scaffold_5	305831	355831
Aspergillus_fumigatus_A1163	23	20	3	0	scaffold_7	316223	366223
Aspergillus_fumigatus_A1163	9	3	6	0	scaffold_7	1647351	1697351
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_7	522183	572183
Aspergillus_fumigatus_A1163	19	17	2	0	scaffold_2	3359939	3409939
Aspergillus_fumigatus_A1163	19	19	0	0	scaffold_1	535347	585347
Aspergillus_fumigatus_A1163	23	17	6	0	scaffold_8	1124479	1174479
Aspergillus_fumigatus_A1163	15	14	1	0	scaffold_6	1955543	2005543
Aspergillus_fumigatus_A1163	19	15	4	0	scaffold_1	1418324	1468324
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_4	56460	106460
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_6	3435720	3485720
Aspergillus_fumigatus_A1163	19	17	2	0	scaffold_7	1038356	1088356
Aspergillus_fumigatus_A1163	17	12	5	0	scaffold_2	2781090	2831090
Aspergillus_fumigatus_A1163	19	17	2	0	scaffold_6	3428738	3478738
Aspergillus_fumigatus_A1163	15	14	1	0	scaffold_2	2690589	2740589
Aspergillus_fumigatus_A1163	21	19	2	0	scaffold_1	3795574	3845574
Aspergillus_fumigatus_A1163	20	19	1	0	scaffold_1	1947175	1997175
Aspergillus_fumigatus_A1163	3	3	0	0	scaffold_1	1883583	1933583
Aspergillus_fumigatus_A1163	16	16	0	0	scaffold_1	3868220	3918220
Aspergillus_fumigatus_A1163	15	15	0	0	scaffold_1	3958242	4008242
Aspergillus_fumigatus_A1163	20	19	1	0	scaffold_6	554572	604572
Aspergillus_fumigatus_A1163	19	17	2	0	scaffold_5	2140835	2190835
Aspergillus_fumigatus_A1163	19	17	1	1	scaffold_3	3537521	3587521
Aspergillus_fumigatus_A1163	22	18	4	0	scaffold_8	430737	480737
Aspergillus_fumigatus_A1163	14	1	13	0	scaffold_7	1840327	1890327
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_3	3600766	3650766
Aspergillus_fumigatus_A1163	19	16	3	0	scaffold_6	2587849	2637849
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_1	1108645	1158645
Aspergillus_fumigatus_A1163	17	17	0	0	scaffold_3	3133100	3183100
Aspergillus_fumigatus_A1163	19	16	3	0	scaffold_2	1321133	1371133
Aspergillus_fumigatus_A1163	13	0	13	0	scaffold_2	11763	61763
Aspergillus_fumigatus_A1163	13	13	0	0	scaffold_4	1330690	1380690
Aspergillus_fumigatus_A1163	18	16	2	0	scaffold_3	2620861	2670861
Aspergillus_fumigatus_A1163	22	20	2	0	scaffold_2	4225139	4275139
Aspergillus_fumigatus_A1163	20	18	2	0	scaffold_2	2955247	3005247
Aspergillus_fumigatus_A1163	19	16	3	0	scaffold_7	405951	455951
Aspergillus_fumigatus_A1163	17	17	0	0	scaffold_5	3244558	3294558
Aspergillus_fumigatus_A1163	17	16	1	0	scaffold_3	2081648	2131648
Aspergillus_fumigatus_A1163	13	13	0	0	scaffold_3	2095192	2145192
Aspergillus_fumigatus_A1163	24	19	5	0	scaffold_5	301316	351316
Aspergillus_fumigatus_A1163	24	24	0	0	scaffold_3	952284	1002284
Aspergillus_fumigatus_A1163	18	18	0	0	scaffold_1	2634304	2684304
Aspergillus_fumigatus_A1163	27	23	4	0	scaffold_3	4110020	4160020
Aspergillus_fumigatus_A1163	0	0	0	0	scaffold_7	1778201	1828201
Aspergillus_fumigatus_A1163	19	19	0	0	scaffold_1	435462	485462
Aspergillus_fumigatus_A1163	19	19	0	0	scaffold_7	51989	101989
Aspergillus_fumigatus_A1163	16	14	2	0	scaffold_4	3405022	3455022
Aspergillus_fumigatus_A1163	14	14	0	0	scaffold_5	3010675	3060675
Aspergillus_fumigatus_A1163	16	15	1	0	scaffold_5	1229067	1279067
Aspergillus_fumigatus_A1163	15	14	1	0	scaffold_3	2877200	2927200
Aspergillus_fumigatus_A1163	19	18	1	0	scaffold_6	1823392	1873392
Aspergillus_fumigatus_A1163	16	12	4	0	scaffold_1	3396310	3446310
Aspergillus_fumigatus_A1163	22	20	2	0	scaffold_2	1647253	1697253
Aspergillus_fumigatus_A1163	4	3	1	0	scaffold_4	1115830	1165830
Aspergillus_fumigatus_A1163	19	18	1	0	scaffold_2	3129524	3179524
Aspergillus_fumigatus_A1163	17	15	2	0	scaffold_1	272377	322377
Aspergillus_fumigatus_A1163	22	20	2	0	scaffold_6	1020800	1070800
Aspergillus_fumigatus_A1163	22	18	4	0	scaffold_7	122465	172465
Aspergillus_fumigatus_A1163	15	15	0	0	scaffold_5	2618691	2668691
Aspergillus_fumigatus_A1163	17	16	1	0	scaffold_7	994455	1044455
Aspergillus_fumigatus_A1163	14	14	0	0	scaffold_6	3040436	3090436
Aspergillus_fumigatus_A1163	22	19	3	0	scaffold_2	3637400	3687400
Aspergillus_fumigatus_A1163	20	0	20	0	scaffold_1	4263287	4313287
Aspergillus_fumigatus_A1163	17	17	0	0	scaffold_1	2230556	2280556
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_3	2623004	2673004
Aspergillus_fumigatus_A1163	19	17	2	0	scaffold_4	1650882	1700882
Aspergillus_fumigatus_A1163	22	18	4	0	scaffold_1	3915643	3965643
Aspergillus_fumigatus_A1163	10	9	1	0	scaffold_6	2398973	2448973
Aspergillus_fumigatus_A1163	12	12	0	0	scaffold_7	781013	831013
Aspergillus_fumigatus_A1163	19	17	2	0	scaffold_8	379395	429395
Aspergillus_fumigatus_A1163	23	20	3	0	scaffold_5	165576	215576
Aspergillus_fumigatus_A1163	15	15	0	0	scaffold_1	3065347	3115347
Aspergillus_fumigatus_A1163	15	0	15	0	scaffold_1	4317399	4367399
Aspergillus_fumigatus_A1163	16	15	1	0	scaffold_3	2124152	2174152
Aspergillus_fumigatus_A1163	26	20	6	0	scaffold_1	4084985	4134985
Aspergillus_fumigatus_A1163	18	18	0	0	scaffold_5	3233753	3283753
Aspergillus_fumigatus_A1163	17	16	1	0	scaffold_1	1277313	1327313
Aspergillus_fumigatus_A1163	15	15	0	0	scaffold_6	1844808	1894808
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_5	1939202	1989202
Aspergillus_fumigatus_A1163	18	18	0	0	scaffold_6	2067089	2117089
Aspergillus_fumigatus_A1163	21	17	4	0	scaffold_2	821359	871359
Aspergillus_fumigatus_A1163	14	14	0	0	scaffold_3	1500771	1550771
Aspergillus_fumigatus_A1163	21	21	0	0	scaffold_2	1780253	1830253
Aspergillus_fumigatus_A1163	18	15	3	0	scaffold_2	4403692	4453692
Aspergillus_fumigatus_A1163	23	17	6	0	scaffold_4	1593745	1643745
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_3	2623760	2673760
Aspergillus_fumigatus_A1163	8	5	3	0	scaffold_8	775035	825035
Aspergillus_fumigatus_A1163	18	16	2	0	scaffold_2	1534073	1584073
Aspergillus_fumigatus_A1163	14	12	2	0	scaffold_1	1714440	1764440
Aspergillus_fumigatus_A1163	21	18	3	0	scaffold_8	447597	497597
Aspergillus_fumigatus_A1163	20	17	3	0	scaffold_7	1044488	1094488
Aspergillus_fumigatus_A1163	23	21	2	0	scaffold_6	669004	719004
Aspergillus_fumigatus_A1163	23	22	1	0	scaffold_6	1422992	1472992
Aspergillus_fumigatus_A1163	24	23	1	0	scaffold_5	2335946	2385946
Aspergillus_fumigatus_A1163	20	18	2	0	scaffold_6	2037750	2087750
Aspergillus_fumigatus_A1163	20	18	2	0	scaffold_6	2040520	2090520
Aspergillus_fumigatus_A1163	22	20	2	0	scaffold_4	2299050	2349050
Aspergillus_fumigatus_A1163	12	2	10	0	scaffold_3	1172940	1222940
Aspergillus_fumigatus_A1163	14	14	0	0	scaffold_2	3543985	3593985
Aspergillus_fumigatus_A1163	25	23	2	0	scaffold_4	867832	917832
Aspergillus_fumigatus_A1163	9	8	1	0	scaffold_2	2057178	2107178
Aspergillus_fumigatus_A1163	16	16	0	0	scaffold_3	1890195	1940195
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_4	2717891	2767891
Aspergillus_fumigatus_A1163	18	17	1	0	scaffold_2	1513270	1563270
Aspergillus_fumigatus_A1163	22	21	1	0	scaffold_6	899964	949964
Aspergillus_fumigatus_A1163	25	24	1	0	scaffold_1	4717091	4767091
Aspergillus_fumigatus_A1163	14	12	2	0	scaffold_2	4154651	4204651
Aspergillus_fumigatus_A1163	16	16	0	0	scaffold_2	3563907	3613907
