STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B6069	36	34	2	0	scaffold_1	1001683	1101683
Aspergillus_fumigatus_B6069	50	41	9	0	scaffold_8	1409879	1509879
Aspergillus_fumigatus_B6069	47	43	4	0	scaffold_6	2551061	2651061
Aspergillus_fumigatus_B6069	45	39	6	0	scaffold_3	912735	1012735
Aspergillus_fumigatus_B6069	15	10	5	0	scaffold_5	3623613	3723613
Aspergillus_fumigatus_B6069	35	33	2	0	scaffold_4	1271919	1371919
Aspergillus_fumigatus_B6069	37	36	1	0	scaffold_5	1416861	1516861
Aspergillus_fumigatus_B6069	35	27	8	0	scaffold_2	3456189	3556189
Aspergillus_fumigatus_B6069	39	35	4	0	scaffold_2	3197535	3297535
Aspergillus_fumigatus_B6069	34	30	4	0	scaffold_5	156543	256543
Aspergillus_fumigatus_B6069	31	9	22	0	scaffold_6	2151017	2251017
Aspergillus_fumigatus_B6069	44	41	3	0	scaffold_8	182091	282091
Aspergillus_fumigatus_B6069	30	28	2	0	scaffold_2	1139559	1239559
Aspergillus_fumigatus_B6069	37	31	6	0	scaffold_2	3974434	4074434
Aspergillus_fumigatus_B6069	39	38	1	0	scaffold_2	2283107	2383107
Aspergillus_fumigatus_B6069	43	41	2	0	scaffold_6	3495668	3595668
Aspergillus_fumigatus_B6069	37	32	5	0	scaffold_1	1200865	1300865
Aspergillus_fumigatus_B6069	37	34	3	0	scaffold_2	833102	933102
Aspergillus_fumigatus_B6069	38	35	3	0	scaffold_3	1893986	1993986
Aspergillus_fumigatus_B6069	45	41	4	0	scaffold_1	2378480	2478480
Aspergillus_fumigatus_B6069	39	36	3	0	scaffold_3	2588642	2688642
Aspergillus_fumigatus_B6069	43	41	2	0	scaffold_3	121414	221414
Aspergillus_fumigatus_B6069	39	37	2	0	scaffold_2	2558548	2658548
Aspergillus_fumigatus_B6069	34	27	7	0	scaffold_3	2363168	2463168
Aspergillus_fumigatus_B6069	38	34	4	0	scaffold_8	1096508	1196508
Aspergillus_fumigatus_B6069	39	38	1	0	scaffold_7	902718	1002718
Aspergillus_fumigatus_B6069	32	28	4	0	scaffold_7	1281598	1381598
Aspergillus_fumigatus_B6069	32	31	1	0	scaffold_6	3041402	3141402
Aspergillus_fumigatus_B6069	36	32	4	0	scaffold_3	1951080	2051080
Aspergillus_fumigatus_B6069	46	24	22	0	scaffold_5	307086	407086
Aspergillus_fumigatus_B6069	34	32	2	0	scaffold_1	3349679	3449679
Aspergillus_fumigatus_B6069	47	16	31	0	scaffold_5	332435	432435
Aspergillus_fumigatus_B6069	41	37	4	0	scaffold_3	3408136	3508136
Aspergillus_fumigatus_B6069	29	28	1	0	scaffold_4	2955812	3055812
Aspergillus_fumigatus_B6069	49	39	10	0	scaffold_2	52921	152921
Aspergillus_fumigatus_B6069	33	31	2	0	scaffold_6	3266766	3366766
Aspergillus_fumigatus_B6069	32	31	1	0	scaffold_2	1471568	1571568
Aspergillus_fumigatus_B6069	18	17	1	0	scaffold_5	3605401	3705401
Aspergillus_fumigatus_B6069	30	28	2	0	scaffold_3	2822926	2922926
Aspergillus_fumigatus_B6069	34	32	2	0	scaffold_4	830643	930643
Aspergillus_fumigatus_B6069	29	28	1	0	scaffold_4	2988969	3088969
Aspergillus_fumigatus_B6069	31	28	3	0	scaffold_2	2073479	2173479
Aspergillus_fumigatus_B6069	45	37	8	0	scaffold_4	2525598	2625598
Aspergillus_fumigatus_B6069	37	33	4	0	scaffold_6	3597486	3697486
Aspergillus_fumigatus_B6069	42	39	3	0	scaffold_3	508878	608878
Aspergillus_fumigatus_B6069	36	36	0	0	scaffold_2	619960	719960
Aspergillus_fumigatus_B6069	39	37	2	0	scaffold_5	1656916	1756916
Aspergillus_fumigatus_B6069	41	39	2	0	scaffold_3	1452691	1552691
Aspergillus_fumigatus_B6069	45	44	1	0	scaffold_4	988064	1088064
Aspergillus_fumigatus_B6069	34	32	2	0	scaffold_4	3406416	3506416
Aspergillus_fumigatus_B6069	44	38	6	0	scaffold_3	3450899	3550899
Aspergillus_fumigatus_B6069	36	34	2	0	scaffold_6	3026365	3126365
Aspergillus_fumigatus_B6069	19	11	8	0	scaffold_3	674651	774651
Aspergillus_fumigatus_B6069	37	35	2	0	scaffold_5	1599429	1699429
Aspergillus_fumigatus_B6069	38	35	3	0	scaffold_3	1570350	1670350
Aspergillus_fumigatus_B6069	32	30	2	0	scaffold_5	209079	309079
Aspergillus_fumigatus_B6069	42	37	5	0	scaffold_5	729588	829588
Aspergillus_fumigatus_B6069	39	37	2	0	scaffold_5	1607181	1707181
Aspergillus_fumigatus_B6069	37	34	3	0	scaffold_2	1928265	2028265
Aspergillus_fumigatus_B6069	38	35	3	0	scaffold_7	446458	546458
Aspergillus_fumigatus_B6069	14	13	1	0	scaffold_4	1162638	1262638
Aspergillus_fumigatus_B6069	38	38	0	0	scaffold_5	1707252	1807252
Aspergillus_fumigatus_B6069	38	32	6	0	scaffold_6	1925130	2025130
Aspergillus_fumigatus_B6069	36	31	5	0	scaffold_1	2264350	2364350
Aspergillus_fumigatus_B6069	35	35	0	0	scaffold_5	3042725	3142725
Aspergillus_fumigatus_B6069	30	28	2	0	scaffold_6	1436360	1536360
Aspergillus_fumigatus_B6069	35	32	3	0	scaffold_1	1162318	1262318
Aspergillus_fumigatus_B6069	42	38	4	0	scaffold_2	3770684	3870684
Aspergillus_fumigatus_B6069	31	26	5	0	scaffold_6	2358932	2458932
Aspergillus_fumigatus_B6069	30	26	4	0	scaffold_5	2479091	2579091
Aspergillus_fumigatus_B6069	35	35	0	0	scaffold_1	1314554	1414554
Aspergillus_fumigatus_B6069	31	30	1	0	scaffold_3	1622730	1722730
Aspergillus_fumigatus_B6069	37	33	4	0	scaffold_1	4322142	4422142
Aspergillus_fumigatus_B6069	23	21	2	0	scaffold_2	1692439	1792439
Aspergillus_fumigatus_B6069	33	33	0	0	scaffold_4	2008833	2108833
Aspergillus_fumigatus_B6069	38	29	9	0	scaffold_5	2200487	2300487
Aspergillus_fumigatus_B6069	34	31	3	0	scaffold_2	2901181	3001181
Aspergillus_fumigatus_B6069	34	30	4	0	scaffold_2	3601072	3701072
Aspergillus_fumigatus_B6069	37	35	2	0	scaffold_1	1287638	1387638
Aspergillus_fumigatus_B6069	39	35	4	0	scaffold_5	3185761	3285761
Aspergillus_fumigatus_B6069	35	32	3	0	scaffold_1	3894481	3994481
Aspergillus_fumigatus_B6069	29	28	1	0	scaffold_4	2985825	3085825
Aspergillus_fumigatus_B6069	31	31	0	0	scaffold_2	2843553	2943553
Aspergillus_fumigatus_B6069	40	38	2	0	scaffold_1	507497	607497
Aspergillus_fumigatus_B6069	33	30	3	0	scaffold_5	2489781	2589781
Aspergillus_fumigatus_B6069	39	37	2	0	scaffold_6	802725	902725
Aspergillus_fumigatus_B6069	36	33	3	0	scaffold_4	395375	495375
Aspergillus_fumigatus_B6069	36	33	3	0	scaffold_4	844896	944896
Aspergillus_fumigatus_B6069	38	32	6	0	scaffold_2	3352567	3452567
Aspergillus_fumigatus_B6069	37	31	6	0	scaffold_7	41167	141167
Aspergillus_fumigatus_B6069	39	32	7	0	scaffold_2	4082142	4182142
Aspergillus_fumigatus_B6069	34	31	3	0	scaffold_6	953705	1053705
Aspergillus_fumigatus_B6069	38	37	1	0	scaffold_2	2284689	2384689
Aspergillus_fumigatus_B6069	25	21	4	0	scaffold_2	1968459	2068459
Aspergillus_fumigatus_B6069	33	31	2	0	scaffold_2	798745	898745
Aspergillus_fumigatus_B6069	41	34	7	0	scaffold_2	3146259	3246259
Aspergillus_fumigatus_B6069	49	45	4	0	scaffold_5	763100	863100
Aspergillus_fumigatus_B6069	47	40	7	0	scaffold_4	3619592	3719592
Aspergillus_fumigatus_B6069	31	30	1	0	scaffold_1	1346870	1446870
Aspergillus_fumigatus_B6069	39	34	5	0	scaffold_5	619513	719513
Aspergillus_fumigatus_B6069	41	37	4	0	scaffold_1	2440884	2540884
Aspergillus_fumigatus_B6069	38	36	2	0	scaffold_5	1995258	2095258
Aspergillus_fumigatus_B6069	21	20	1	0	scaffold_2	1719962	1819962
Aspergillus_fumigatus_B6069	39	35	4	0	scaffold_5	2074988	2174988
Aspergillus_fumigatus_B6069	44	41	3	0	scaffold_7	850434	950434
Aspergillus_fumigatus_B6069	42	39	3	0	scaffold_1	3054642	3154642
Aspergillus_fumigatus_B6069	35	35	0	0	scaffold_2	538981	638981
Aspergillus_fumigatus_B6069	41	37	4	0	scaffold_3	1976480	2076480
Aspergillus_fumigatus_B6069	26	26	0	0	scaffold_5	2830829	2930829
Aspergillus_fumigatus_B6069	35	28	7	0	scaffold_2	4501893	4601893
Aspergillus_fumigatus_B6069	43	38	5	0	scaffold_7	1459372	1559372
Aspergillus_fumigatus_B6069	39	34	5	0	scaffold_3	2325896	2425896
Aspergillus_fumigatus_B6069	40	37	3	0	scaffold_3	2658618	2758618
Aspergillus_fumigatus_B6069	33	31	2	0	scaffold_2	1219735	1319735
Aspergillus_fumigatus_B6069	27	5	22	0	scaffold_6	2211072	2311072
Aspergillus_fumigatus_B6069	32	26	6	0	scaffold_8	517176	617176
Aspergillus_fumigatus_B6069	17	1	16	0	scaffold_7	1743084	1843084
Aspergillus_fumigatus_B6069	34	34	0	0	scaffold_2	613403	713403
Aspergillus_fumigatus_B6069	47	41	6	0	scaffold_6	50775	150775
Aspergillus_fumigatus_B6069	15	8	7	0	scaffold_7	1649603	1749603
Aspergillus_fumigatus_B6069	32	31	1	0	scaffold_5	975421	1075421
Aspergillus_fumigatus_B6069	42	33	9	0	scaffold_2	178648	278648
Aspergillus_fumigatus_B6069	37	33	4	0	scaffold_1	804845	904845
Aspergillus_fumigatus_B6069	41	39	2	0	scaffold_4	910849	1010849
Aspergillus_fumigatus_B6069	23	21	2	0	scaffold_2	1696576	1796576
Aspergillus_fumigatus_B6069	37	35	2	0	scaffold_6	1999083	2099083
Aspergillus_fumigatus_B6069	14	14	0	0	scaffold_1	2177120	2277120
Aspergillus_fumigatus_B6069	32	28	4	0	scaffold_1	2252498	2352498
Aspergillus_fumigatus_B6069	44	42	2	0	scaffold_3	1515695	1615695
Aspergillus_fumigatus_B6069	40	37	3	0	scaffold_5	1986327	2086327
Aspergillus_fumigatus_B6069	39	35	4	0	scaffold_1	775059	875059
Aspergillus_fumigatus_B6069	48	42	6	0	scaffold_2	4624903	4724903
Aspergillus_fumigatus_B6069	32	29	3	0	scaffold_6	1792743	1892743
Aspergillus_fumigatus_B6069	6	1	5	0	scaffold_1	145358	245358
Aspergillus_fumigatus_B6069	34	32	2	0	scaffold_2	2813690	2913690
Aspergillus_fumigatus_B6069	38	36	2	0	scaffold_4	2395393	2495393
Aspergillus_fumigatus_B6069	35	31	4	0	scaffold_1	3481245	3581245
Aspergillus_fumigatus_B6069	36	31	5	0	scaffold_1	2262920	2362920
Aspergillus_fumigatus_B6069	46	37	9	0	scaffold_4	3565236	3665236
Aspergillus_fumigatus_B6069	39	37	2	0	scaffold_4	341293	441293
Aspergillus_fumigatus_B6069	17	16	1	0	scaffold_7	658195	758195
Aspergillus_fumigatus_B6069	40	35	5	0	scaffold_2	263183	363183
Aspergillus_fumigatus_B6069	43	42	1	0	scaffold_5	1858031	1958031
Aspergillus_fumigatus_B6069	31	29	2	0	scaffold_5	2628159	2728159
Aspergillus_fumigatus_B6069	42	39	3	0	scaffold_1	3067459	3167459
Aspergillus_fumigatus_B6069	39	36	3	0	scaffold_3	2997877	3097877
Aspergillus_fumigatus_B6069	34	33	1	0	scaffold_2	4712450	4812450
Aspergillus_fumigatus_B6069	15	14	1	0	scaffold_2	1818759	1918759
Aspergillus_fumigatus_B6069	35	35	0	0	scaffold_4	601080	701080
Aspergillus_fumigatus_B6069	43	4	39	0	scaffold_2	4377361	4477361
Aspergillus_fumigatus_B6069	38	31	7	0	scaffold_2	3476267	3576267
Aspergillus_fumigatus_B6069	35	32	3	0	scaffold_4	1716403	1816403
Aspergillus_fumigatus_B6069	43	36	7	0	scaffold_6	72407	172407
Aspergillus_fumigatus_B6069	29	28	1	0	scaffold_2	2864026	2964026
Aspergillus_fumigatus_B6069	31	28	3	0	scaffold_6	1302847	1402847
Aspergillus_fumigatus_B6069	31	29	2	0	scaffold_8	864954	964954
Aspergillus_fumigatus_B6069	36	34	2	0	scaffold_4	2838041	2938041
Aspergillus_fumigatus_B6069	38	37	1	0	scaffold_1	3700986	3800986
Aspergillus_fumigatus_B6069	33	32	1	0	scaffold_4	741481	841481
Aspergillus_fumigatus_B6069	39	37	2	0	scaffold_3	1550887	1650887
Aspergillus_fumigatus_B6069	30	26	4	0	scaffold_5	2479600	2579600
Aspergillus_fumigatus_B6069	34	0	34	0	scaffold_2	4245839	4345839
Aspergillus_fumigatus_B6069	46	43	3	0	scaffold_5	809786	909786
Aspergillus_fumigatus_B6069	32	30	2	0	scaffold_6	1727200	1827200
Aspergillus_fumigatus_B6069	45	42	3	0	scaffold_4	931568	1031568
Aspergillus_fumigatus_B6069	34	32	2	0	scaffold_4	821541	921541
Aspergillus_fumigatus_B6069	33	27	6	0	scaffold_5	457133	557133
Aspergillus_fumigatus_B6069	42	39	3	0	scaffold_5	3411137	3511137
Aspergillus_fumigatus_B6069	39	38	1	0	scaffold_2	460426	560426
Aspergillus_fumigatus_B6069	36	36	0	0	scaffold_3	184523	284523
Aspergillus_fumigatus_B6069	39	36	3	0	scaffold_1	3705880	3805880
Aspergillus_fumigatus_B6069	50	47	3	0	scaffold_3	3883196	3983196
Aspergillus_fumigatus_B6069	44	38	6	0	scaffold_7	230847	330847
Aspergillus_fumigatus_B6069	34	33	1	0	scaffold_2	2660080	2760080
Aspergillus_fumigatus_B6069	40	31	9	0	scaffold_3	533946	633946
Aspergillus_fumigatus_B6069	39	35	4	0	scaffold_3	3382491	3482491
Aspergillus_fumigatus_B6069	43	41	2	0	scaffold_5	1069017	1169017
Aspergillus_fumigatus_B6069	35	35	0	0	scaffold_1	1102853	1202853
Aspergillus_fumigatus_B6069	11	11	0	0	scaffold_4	2070489	2170489
Aspergillus_fumigatus_B6069	37	32	5	0	scaffold_3	814185	914185
Aspergillus_fumigatus_B6069	35	32	3	0	scaffold_1	3918816	4018816
Aspergillus_fumigatus_B6069	41	37	4	0	scaffold_3	2999838	3099838
Aspergillus_fumigatus_B6069	46	43	3	0	scaffold_1	4393347	4493347
Aspergillus_fumigatus_B6069	38	33	5	0	scaffold_5	712752	812752
Aspergillus_fumigatus_B6069	36	32	4	0	scaffold_3	1410581	1510581
Aspergillus_fumigatus_B6069	41	38	3	0	scaffold_6	2071463	2171463
Aspergillus_fumigatus_B6069	41	36	5	0	scaffold_2	3295049	3395049
Aspergillus_fumigatus_B6069	39	37	2	0	scaffold_5	1659545	1759545
Aspergillus_fumigatus_B6069	49	42	7	0	scaffold_4	3702817	3802817
Aspergillus_fumigatus_B6069	29	25	4	0	scaffold_5	2470764	2570764
Aspergillus_fumigatus_B6069	33	32	1	0	scaffold_1	1046559	1146559
Aspergillus_fumigatus_B6069	35	35	0	0	scaffold_5	3019010	3119010
Aspergillus_fumigatus_B6069	33	32	1	0	scaffold_5	985951	1085951
Aspergillus_fumigatus_B6069	31	29	2	0	scaffold_5	2772240	2872240
Aspergillus_fumigatus_B6069	19	11	8	0	scaffold_3	673728	773728
Aspergillus_fumigatus_B6069	40	38	2	0	scaffold_8	1170680	1270680
Aspergillus_fumigatus_B6069	41	12	29	0	scaffold_5	378230	478230
Aspergillus_fumigatus_B6069	35	33	2	0	scaffold_1	3371174	3471174
Aspergillus_fumigatus_B6069	21	0	21	0	scaffold_1	66919	166919
Aspergillus_fumigatus_B6069	31	29	2	0	scaffold_2	2713810	2813810
Aspergillus_fumigatus_B6069	22	21	1	0	scaffold_7	637091	737091
Aspergillus_fumigatus_B6069	31	27	4	0	scaffold_5	137382	237382
Aspergillus_fumigatus_B6069	35	32	3	0	scaffold_7	807803	907803
Aspergillus_fumigatus_B6069	38	38	0	0	scaffold_6	3123233	3223233
Aspergillus_fumigatus_B6069	41	40	1	0	scaffold_8	1049834	1149834
Aspergillus_fumigatus_B6069	42	38	4	0	scaffold_1	3041994	3141994
Aspergillus_fumigatus_B6069	38	34	4	0	scaffold_1	4329260	4429260
Aspergillus_fumigatus_B6069	42	36	6	0	scaffold_6	2437096	2537096
Aspergillus_fumigatus_B6069	39	35	4	0	scaffold_6	716342	816342
Aspergillus_fumigatus_B6069	33	30	3	0	scaffold_5	51082	151082
Aspergillus_fumigatus_B6069	31	29	2	0	scaffold_8	840261	940261
Aspergillus_fumigatus_B6069	37	35	2	0	scaffold_5	3103193	3203193
Aspergillus_fumigatus_B6069	37	34	3	0	scaffold_1	3442223	3542223
Aspergillus_fumigatus_B6069	35	32	3	0	scaffold_1	1168528	1268528
Aspergillus_fumigatus_B6069	39	39	0	0	scaffold_6	3140161	3240161
Aspergillus_fumigatus_B6069	41	37	4	0	scaffold_3	2280603	2380603
Aspergillus_fumigatus_B6069	35	31	4	0	scaffold_3	3193405	3293405
Aspergillus_fumigatus_B6069	42	39	3	0	scaffold_1	3063461	3163461
Aspergillus_fumigatus_B6069	39	38	1	0	scaffold_1	534457	634457
Aspergillus_fumigatus_B6069	36	33	3	0	scaffold_1	3135433	3235433
Aspergillus_fumigatus_B6069	19	19	0	0	scaffold_4	2047494	2147494
Aspergillus_fumigatus_B6069	39	37	2	0	scaffold_4	343771	443771
Aspergillus_fumigatus_B6069	31	26	5	0	scaffold_6	2358621	2458621
Aspergillus_fumigatus_B6069	31	26	5	0	scaffold_8	481604	581604
Aspergillus_fumigatus_B6069	32	31	1	0	scaffold_1	4459568	4559568
Aspergillus_fumigatus_B6069	36	36	0	0	scaffold_4	2289905	2389905
Aspergillus_fumigatus_B6069	43	36	7	0	scaffold_6	2395510	2495510
Aspergillus_fumigatus_B6069	38	36	2	0	scaffold_7	516456	616456
Aspergillus_fumigatus_B6069	40	37	3	0	scaffold_1	1248192	1348192
Aspergillus_fumigatus_B6069	34	31	3	0	scaffold_2	1002368	1102368
Aspergillus_fumigatus_B6069	46	42	4	0	scaffold_3	74179	174179
Aspergillus_fumigatus_B6069	34	31	3	0	scaffold_2	1203253	1303253
Aspergillus_fumigatus_B6069	36	35	1	0	scaffold_5	1577453	1677453
Aspergillus_fumigatus_B6069	50	45	5	0	scaffold_3	3838881	3938881
Aspergillus_fumigatus_B6069	37	33	4	0	scaffold_8	1528668	1628668
Aspergillus_fumigatus_B6069	38	36	2	0	scaffold_4	2643405	2743405
Aspergillus_fumigatus_B6069	32	28	4	0	scaffold_3	3214297	3314297
Aspergillus_fumigatus_B6069	18	14	4	0	scaffold_6	179097	279097
Aspergillus_fumigatus_B6069	41	38	3	0	scaffold_2	2374773	2474773
Aspergillus_fumigatus_B6069	31	28	3	0	scaffold_4	1347918	1447918
Aspergillus_fumigatus_B6069	49	42	7	0	scaffold_4	3711748	3811748
Aspergillus_fumigatus_B6069	41	36	5	0	scaffold_2	273333	373333
Aspergillus_fumigatus_B6069	38	37	1	0	scaffold_4	3118040	3218040
Aspergillus_fumigatus_B6069	38	34	4	0	scaffold_8	1289199	1389199
Aspergillus_fumigatus_B6069	37	37	0	0	scaffold_2	533016	633016
Aspergillus_fumigatus_B6069	7	0	7	0	scaffold_1	270399	370399
Aspergillus_fumigatus_B6069	26	24	2	0	scaffold_6	345789	445789
Aspergillus_fumigatus_B6069	49	45	4	0	scaffold_3	3801291	3901291
Aspergillus_fumigatus_B6069	15	15	0	0	scaffold_5	1145601	1245601
Aspergillus_fumigatus_B6069	37	34	3	0	scaffold_5	1535286	1635286
Aspergillus_fumigatus_B6069	17	1	16	0	scaffold_7	1788004	1888004
Aspergillus_fumigatus_B6069	32	30	2	0	scaffold_6	1709042	1809042
Aspergillus_fumigatus_B6069	40	36	4	0	scaffold_1	1233513	1333513
Aspergillus_fumigatus_B6069	36	34	2	0	scaffold_2	2193005	2293005
Aspergillus_fumigatus_B6069	45	38	7	0	scaffold_5	586985	686985
Aspergillus_fumigatus_B6069	37	36	1	0	scaffold_6	1408975	1508975
Aspergillus_fumigatus_B6069	34	31	3	0	scaffold_6	444754	544754
Aspergillus_fumigatus_B6069	32	31	1	0	scaffold_1	1141784	1241784
