STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Oryx-1	38	32	6	0	scaffold_1	1602965	1702965
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_4	413550	513550
Aspergillus_fumigatus_Oryx-1	37	33	3	1	scaffold_2	3788428	3888428
Aspergillus_fumigatus_Oryx-1	39	35	4	0	scaffold_1	4345554	4445554
Aspergillus_fumigatus_Oryx-1	32	31	1	0	scaffold_4	346197	446197
Aspergillus_fumigatus_Oryx-1	37	30	7	0	scaffold_2	743116	843116
Aspergillus_fumigatus_Oryx-1	31	28	3	0	scaffold_1	3852683	3952683
Aspergillus_fumigatus_Oryx-1	40	36	4	0	scaffold_7	160281	260281
Aspergillus_fumigatus_Oryx-1	37	35	2	0	scaffold_1	373415	473415
Aspergillus_fumigatus_Oryx-1	35	30	5	0	scaffold_1	3435849	3535849
Aspergillus_fumigatus_Oryx-1	31	31	0	0	scaffold_3	467181	567181
Aspergillus_fumigatus_Oryx-1	30	29	1	0	scaffold_3	3522049	3622049
Aspergillus_fumigatus_Oryx-1	28	27	1	0	scaffold_8	688175	788175
Aspergillus_fumigatus_Oryx-1	35	32	3	0	scaffold_3	2875498	2975498
Aspergillus_fumigatus_Oryx-1	37	26	11	0	scaffold_1	4153742	4253742
Aspergillus_fumigatus_Oryx-1	27	25	2	0	scaffold_4	1663297	1763297
Aspergillus_fumigatus_Oryx-1	37	31	6	0	scaffold_3	229847	329847
Aspergillus_fumigatus_Oryx-1	32	24	8	0	scaffold_5	3733029	3833029
Aspergillus_fumigatus_Oryx-1	31	28	3	0	scaffold_6	2713838	2813838
Aspergillus_fumigatus_Oryx-1	40	34	6	0	scaffold_1	208937	308937
Aspergillus_fumigatus_Oryx-1	35	35	0	0	scaffold_4	3433709	3533709
Aspergillus_fumigatus_Oryx-1	30	25	5	0	scaffold_1	1041572	1141572
Aspergillus_fumigatus_Oryx-1	53	44	9	0	scaffold_5	3560159	3660159
Aspergillus_fumigatus_Oryx-1	36	32	4	0	scaffold_5	2627398	2727398
Aspergillus_fumigatus_Oryx-1	41	35	6	0	scaffold_3	2993378	3093378
Aspergillus_fumigatus_Oryx-1	31	29	2	0	scaffold_1	2911844	3011844
Aspergillus_fumigatus_Oryx-1	32	31	1	0	scaffold_6	1432465	1532465
Aspergillus_fumigatus_Oryx-1	13	11	2	0	scaffold_3	3676038	3776038
Aspergillus_fumigatus_Oryx-1	35	31	4	0	scaffold_7	1284640	1384640
Aspergillus_fumigatus_Oryx-1	38	33	5	0	scaffold_1	3109585	3209585
Aspergillus_fumigatus_Oryx-1	38	33	5	0	scaffold_6	3072107	3172107
Aspergillus_fumigatus_Oryx-1	38	34	4	0	scaffold_3	2929364	3029364
Aspergillus_fumigatus_Oryx-1	41	36	5	0	scaffold_5	265823	365823
Aspergillus_fumigatus_Oryx-1	33	31	1	1	scaffold_2	3713074	3813074
Aspergillus_fumigatus_Oryx-1	20	19	1	0	scaffold_4	3247448	3347448
Aspergillus_fumigatus_Oryx-1	36	29	7	0	scaffold_1	4210197	4310197
Aspergillus_fumigatus_Oryx-1	42	39	3	0	scaffold_3	2465062	2565062
Aspergillus_fumigatus_Oryx-1	45	43	2	0	scaffold_3	3880678	3980678
Aspergillus_fumigatus_Oryx-1	40	23	17	0	scaffold_2	4364442	4464442
Aspergillus_fumigatus_Oryx-1	38	36	2	0	scaffold_6	2243807	2343807
Aspergillus_fumigatus_Oryx-1	15	10	5	0	scaffold_6	3264006	3364006
Aspergillus_fumigatus_Oryx-1	40	31	9	0	scaffold_4	2522270	2622270
Aspergillus_fumigatus_Oryx-1	38	32	6	0	scaffold_4	461176	561176
Aspergillus_fumigatus_Oryx-1	31	29	2	0	scaffold_2	3263966	3363966
Aspergillus_fumigatus_Oryx-1	37	33	4	0	scaffold_1	3225178	3325178
Aspergillus_fumigatus_Oryx-1	37	37	0	0	scaffold_4	3819699	3919699
Aspergillus_fumigatus_Oryx-1	31	29	2	0	scaffold_2	3235315	3335315
Aspergillus_fumigatus_Oryx-1	43	40	3	0	scaffold_4	2283663	2383663
Aspergillus_fumigatus_Oryx-1	33	29	4	0	scaffold_5	23046	123046
Aspergillus_fumigatus_Oryx-1	32	27	5	0	scaffold_2	2506283	2606283
Aspergillus_fumigatus_Oryx-1	37	34	3	0	scaffold_4	2200418	2300418
Aspergillus_fumigatus_Oryx-1	17	13	4	0	scaffold_8	738435	838435
Aspergillus_fumigatus_Oryx-1	33	30	3	0	scaffold_6	2730421	2830421
Aspergillus_fumigatus_Oryx-1	34	31	3	0	scaffold_3	935904	1035904
Aspergillus_fumigatus_Oryx-1	38	36	2	0	scaffold_1	3566769	3666769
Aspergillus_fumigatus_Oryx-1	27	26	1	0	scaffold_4	1653738	1753738
Aspergillus_fumigatus_Oryx-1	42	37	5	0	scaffold_5	3524466	3624466
Aspergillus_fumigatus_Oryx-1	39	37	2	0	scaffold_5	648648	748648
Aspergillus_fumigatus_Oryx-1	27	20	7	0	scaffold_5	403080	503080
Aspergillus_fumigatus_Oryx-1	40	36	4	0	scaffold_1	3088679	3188679
Aspergillus_fumigatus_Oryx-1	36	35	1	0	scaffold_5	3138686	3238686
Aspergillus_fumigatus_Oryx-1	40	36	4	0	scaffold_8	233273	333273
Aspergillus_fumigatus_Oryx-1	33	32	1	0	scaffold_6	632847	732847
Aspergillus_fumigatus_Oryx-1	35	9	26	0	scaffold_2	663595	763595
Aspergillus_fumigatus_Oryx-1	37	32	5	0	scaffold_4	2103559	2203559
Aspergillus_fumigatus_Oryx-1	43	42	1	0	scaffold_6	880033	980033
Aspergillus_fumigatus_Oryx-1	39	37	2	0	scaffold_3	1509712	1609712
Aspergillus_fumigatus_Oryx-1	35	24	11	0	scaffold_4	2642188	2742188
Aspergillus_fumigatus_Oryx-1	36	30	6	0	scaffold_2	19956	119956
Aspergillus_fumigatus_Oryx-1	44	42	2	0	scaffold_4	2274173	2374173
Aspergillus_fumigatus_Oryx-1	49	42	7	0	scaffold_4	55768	155768
Aspergillus_fumigatus_Oryx-1	32	31	1	0	scaffold_4	346892	446892
Aspergillus_fumigatus_Oryx-1	36	30	6	0	scaffold_3	2330837	2430837
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_5	3473446	3573446
Aspergillus_fumigatus_Oryx-1	34	32	2	0	scaffold_6	1646654	1746654
Aspergillus_fumigatus_Oryx-1	43	37	6	0	scaffold_6	2459666	2559666
Aspergillus_fumigatus_Oryx-1	37	33	4	0	scaffold_1	3732422	3832422
Aspergillus_fumigatus_Oryx-1	32	31	1	0	scaffold_5	2777853	2877853
Aspergillus_fumigatus_Oryx-1	34	33	1	0	scaffold_6	672255	772255
Aspergillus_fumigatus_Oryx-1	33	28	5	0	scaffold_3	4021034	4121034
Aspergillus_fumigatus_Oryx-1	42	37	5	0	scaffold_2	31708	131708
Aspergillus_fumigatus_Oryx-1	36	34	2	0	scaffold_1	2960612	3060612
Aspergillus_fumigatus_Oryx-1	37	35	2	0	scaffold_5	1890407	1990407
Aspergillus_fumigatus_Oryx-1	40	39	1	0	scaffold_1	483505	583505
Aspergillus_fumigatus_Oryx-1	40	38	2	0	scaffold_3	1838999	1938999
Aspergillus_fumigatus_Oryx-1	38	33	5	0	scaffold_2	3581781	3681781
Aspergillus_fumigatus_Oryx-1	36	33	3	0	scaffold_4	1349928	1449928
Aspergillus_fumigatus_Oryx-1	33	32	1	0	scaffold_5	1565930	1665930
Aspergillus_fumigatus_Oryx-1	37	35	2	0	scaffold_6	2238023	2338023
Aspergillus_fumigatus_Oryx-1	31	30	1	0	scaffold_3	2519590	2619590
Aspergillus_fumigatus_Oryx-1	34	26	8	0	scaffold_1	3346019	3446019
Aspergillus_fumigatus_Oryx-1	32	31	1	0	scaffold_3	486425	586425
Aspergillus_fumigatus_Oryx-1	36	33	3	0	scaffold_3	2664362	2764362
Aspergillus_fumigatus_Oryx-1	41	38	3	0	scaffold_5	2659434	2759434
Aspergillus_fumigatus_Oryx-1	41	39	2	0	scaffold_4	2252604	2352604
Aspergillus_fumigatus_Oryx-1	38	36	2	0	scaffold_1	2149965	2249965
Aspergillus_fumigatus_Oryx-1	36	35	1	0	scaffold_1	2045752	2145752
Aspergillus_fumigatus_Oryx-1	44	40	4	0	scaffold_4	3021301	3121301
Aspergillus_fumigatus_Oryx-1	44	44	0	0	scaffold_6	935339	1035339
Aspergillus_fumigatus_Oryx-1	37	34	3	0	scaffold_1	3684451	3784451
Aspergillus_fumigatus_Oryx-1	40	34	6	0	scaffold_6	20975	120975
Aspergillus_fumigatus_Oryx-1	40	37	3	0	scaffold_3	1998178	2098178
Aspergillus_fumigatus_Oryx-1	43	36	7	0	scaffold_1	3201318	3301318
Aspergillus_fumigatus_Oryx-1	39	35	4	0	scaffold_4	1176397	1276397
Aspergillus_fumigatus_Oryx-1	40	38	2	0	scaffold_5	1825809	1925809
Aspergillus_fumigatus_Oryx-1	44	38	6	0	scaffold_3	2962043	3062043
Aspergillus_fumigatus_Oryx-1	37	35	2	0	scaffold_8	993691	1093691
Aspergillus_fumigatus_Oryx-1	29	21	8	0	scaffold_4	2474647	2574647
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_3	3125293	3225293
Aspergillus_fumigatus_Oryx-1	18	18	0	0	scaffold_4	2386988	2486988
Aspergillus_fumigatus_Oryx-1	33	33	0	0	scaffold_1	2527266	2627266
Aspergillus_fumigatus_Oryx-1	39	36	3	0	scaffold_1	248779	348779
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_3	3181847	3281847
Aspergillus_fumigatus_Oryx-1	38	36	2	0	scaffold_4	1832221	1932221
Aspergillus_fumigatus_Oryx-1	15	14	1	0	scaffold_6	1121351	1221351
Aspergillus_fumigatus_Oryx-1	41	36	5	0	scaffold_8	54772	154772
Aspergillus_fumigatus_Oryx-1	18	14	4	0	scaffold_1	1915167	2015167
Aspergillus_fumigatus_Oryx-1	34	30	4	0	scaffold_8	1533495	1633495
Aspergillus_fumigatus_Oryx-1	37	33	4	0	scaffold_2	4090462	4190462
Aspergillus_fumigatus_Oryx-1	42	39	3	0	scaffold_8	194349	294349
Aspergillus_fumigatus_Oryx-1	12	11	1	0	scaffold_3	1632755	1732755
Aspergillus_fumigatus_Oryx-1	36	35	1	0	scaffold_1	1305831	1405831
Aspergillus_fumigatus_Oryx-1	30	26	4	0	scaffold_7	1317839	1417839
Aspergillus_fumigatus_Oryx-1	37	35	2	0	scaffold_5	3307305	3407305
Aspergillus_fumigatus_Oryx-1	38	36	2	0	scaffold_1	2282667	2382667
Aspergillus_fumigatus_Oryx-1	23	23	0	0	scaffold_3	716387	816387
Aspergillus_fumigatus_Oryx-1	36	34	2	0	scaffold_6	2582036	2682036
Aspergillus_fumigatus_Oryx-1	40	36	4	0	scaffold_3	1946792	2046792
Aspergillus_fumigatus_Oryx-1	36	32	4	0	scaffold_1	2654528	2754528
Aspergillus_fumigatus_Oryx-1	30	27	3	0	scaffold_3	3731267	3831267
Aspergillus_fumigatus_Oryx-1	41	37	4	0	scaffold_6	2494601	2594601
Aspergillus_fumigatus_Oryx-1	42	31	11	0	scaffold_5	2404862	2504862
Aspergillus_fumigatus_Oryx-1	37	34	3	0	scaffold_2	2092662	2192662
Aspergillus_fumigatus_Oryx-1	38	34	4	0	scaffold_5	2146048	2246048
Aspergillus_fumigatus_Oryx-1	30	29	1	0	scaffold_5	884942	984942
Aspergillus_fumigatus_Oryx-1	19	16	3	0	scaffold_2	1300658	1400658
Aspergillus_fumigatus_Oryx-1	34	33	1	0	scaffold_2	3205653	3305653
Aspergillus_fumigatus_Oryx-1	39	36	3	0	scaffold_1	243881	343881
Aspergillus_fumigatus_Oryx-1	36	35	1	0	scaffold_6	2014502	2114502
Aspergillus_fumigatus_Oryx-1	35	33	2	0	scaffold_2	1780586	1880586
Aspergillus_fumigatus_Oryx-1	41	36	5	0	scaffold_2	1886862	1986862
Aspergillus_fumigatus_Oryx-1	33	33	0	0	scaffold_4	353367	453367
Aspergillus_fumigatus_Oryx-1	42	35	7	0	scaffold_8	378632	478632
Aspergillus_fumigatus_Oryx-1	23	20	3	0	scaffold_8	780608	880608
Aspergillus_fumigatus_Oryx-1	44	41	3	0	scaffold_2	409347	509347
Aspergillus_fumigatus_Oryx-1	38	32	6	0	scaffold_2	2443546	2543546
Aspergillus_fumigatus_Oryx-1	34	33	1	0	scaffold_2	1791377	1891377
Aspergillus_fumigatus_Oryx-1	35	32	3	0	scaffold_3	1059351	1159351
Aspergillus_fumigatus_Oryx-1	34	29	5	0	scaffold_7	407298	507298
Aspergillus_fumigatus_Oryx-1	33	30	3	0	scaffold_5	2744034	2844034
Aspergillus_fumigatus_Oryx-1	39	33	5	1	scaffold_8	289058	389058
Aspergillus_fumigatus_Oryx-1	45	35	10	0	scaffold_6	3324440	3424440
Aspergillus_fumigatus_Oryx-1	39	9	30	0	scaffold_1	3962618	4062618
Aspergillus_fumigatus_Oryx-1	21	20	1	0	scaffold_3	1582060	1682060
Aspergillus_fumigatus_Oryx-1	40	37	3	0	scaffold_4	931949	1031949
Aspergillus_fumigatus_Oryx-1	29	26	3	0	scaffold_5	103686	203686
Aspergillus_fumigatus_Oryx-1	41	36	5	0	scaffold_7	1176627	1276627
Aspergillus_fumigatus_Oryx-1	43	43	0	0	scaffold_5	2003983	2103983
Aspergillus_fumigatus_Oryx-1	43	40	3	0	scaffold_3	1204391	1304391
Aspergillus_fumigatus_Oryx-1	34	32	2	0	scaffold_3	2248258	2348258
Aspergillus_fumigatus_Oryx-1	37	34	3	0	scaffold_3	3857031	3957031
Aspergillus_fumigatus_Oryx-1	40	33	7	0	scaffold_2	1941476	2041476
Aspergillus_fumigatus_Oryx-1	36	30	6	0	scaffold_3	97389	197389
Aspergillus_fumigatus_Oryx-1	44	41	3	0	scaffold_2	406098	506098
Aspergillus_fumigatus_Oryx-1	49	43	6	0	scaffold_6	3453016	3553016
Aspergillus_fumigatus_Oryx-1	35	31	4	0	scaffold_4	2879715	2979715
Aspergillus_fumigatus_Oryx-1	37	33	4	0	scaffold_6	1736899	1836899
Aspergillus_fumigatus_Oryx-1	39	31	8	0	scaffold_6	1609093	1709093
Aspergillus_fumigatus_Oryx-1	46	38	8	0	scaffold_8	1361159	1461159
Aspergillus_fumigatus_Oryx-1	31	30	1	0	scaffold_4	332523	432523
Aspergillus_fumigatus_Oryx-1	37	32	5	0	scaffold_2	2534252	2634252
Aspergillus_fumigatus_Oryx-1	46	41	5	0	scaffold_2	4326122	4426122
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_2	2729590	2829590
Aspergillus_fumigatus_Oryx-1	45	40	5	0	scaffold_7	1626913	1726913
Aspergillus_fumigatus_Oryx-1	40	35	5	0	scaffold_6	3083324	3183324
Aspergillus_fumigatus_Oryx-1	41	40	1	0	scaffold_1	2029644	2129644
Aspergillus_fumigatus_Oryx-1	40	40	0	0	scaffold_2	2743899	2843899
Aspergillus_fumigatus_Oryx-1	34	30	4	0	scaffold_1	3863779	3963779
Aspergillus_fumigatus_Oryx-1	15	13	2	0	scaffold_6	1105615	1205615
Aspergillus_fumigatus_Oryx-1	39	36	3	0	scaffold_7	159042	259042
Aspergillus_fumigatus_Oryx-1	6	6	0	0	scaffold_5	1091016	1191016
Aspergillus_fumigatus_Oryx-1	32	31	1	0	scaffold_6	2099215	2199215
Aspergillus_fumigatus_Oryx-1	47	40	7	0	scaffold_6	3376869	3476869
Aspergillus_fumigatus_Oryx-1	20	20	0	0	scaffold_1	1699929	1799929
Aspergillus_fumigatus_Oryx-1	31	27	4	0	scaffold_4	1393048	1493048
Aspergillus_fumigatus_Oryx-1	22	21	1	0	scaffold_3	1572061	1672061
Aspergillus_fumigatus_Oryx-1	32	32	0	0	scaffold_1	631470	731470
Aspergillus_fumigatus_Oryx-1	39	34	5	0	scaffold_6	3105567	3205567
Aspergillus_fumigatus_Oryx-1	35	34	1	0	scaffold_4	370076	470076
Aspergillus_fumigatus_Oryx-1	41	37	4	0	scaffold_8	1574628	1674628
Aspergillus_fumigatus_Oryx-1	44	39	5	0	scaffold_1	4250904	4350904
Aspergillus_fumigatus_Oryx-1	35	33	2	0	scaffold_4	1159188	1259188
Aspergillus_fumigatus_Oryx-1	32	28	4	0	scaffold_2	3647914	3747914
Aspergillus_fumigatus_Oryx-1	35	33	2	0	scaffold_1	2879420	2979420
Aspergillus_fumigatus_Oryx-1	29	5	24	0	scaffold_2	4413486	4513486
Aspergillus_fumigatus_Oryx-1	31	28	3	0	scaffold_1	1085153	1185153
Aspergillus_fumigatus_Oryx-1	35	30	5	0	scaffold_1	1658492	1758492
Aspergillus_fumigatus_Oryx-1	40	34	6	0	scaffold_3	4045140	4145140
Aspergillus_fumigatus_Oryx-1	40	37	3	0	scaffold_1	3670150	3770150
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_2	2718762	2818762
Aspergillus_fumigatus_Oryx-1	40	36	4	0	scaffold_1	3084099	3184099
Aspergillus_fumigatus_Oryx-1	37	33	4	0	scaffold_3	1130558	1230558
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_8	85447	185447
Aspergillus_fumigatus_Oryx-1	37	34	3	0	scaffold_3	2386505	2486505
Aspergillus_fumigatus_Oryx-1	36	33	3	0	scaffold_1	3690651	3790651
Aspergillus_fumigatus_Oryx-1	36	25	11	0	scaffold_2	711283	811283
Aspergillus_fumigatus_Oryx-1	0	0	0	0	scaffold_5	1113101	1213101
Aspergillus_fumigatus_Oryx-1	35	33	2	0	scaffold_3	2489322	2589322
Aspergillus_fumigatus_Oryx-1	39	36	3	0	scaffold_7	456852	556852
Aspergillus_fumigatus_Oryx-1	33	31	2	0	scaffold_5	2223931	2323931
Aspergillus_fumigatus_Oryx-1	39	32	7	0	scaffold_4	2722999	2822999
Aspergillus_fumigatus_Oryx-1	39	28	11	0	scaffold_3	300545	400545
Aspergillus_fumigatus_Oryx-1	34	31	3	0	scaffold_1	2795387	2895387
Aspergillus_fumigatus_Oryx-1	37	32	5	0	scaffold_5	165535	265535
Aspergillus_fumigatus_Oryx-1	34	33	1	0	scaffold_2	2623576	2723576
Aspergillus_fumigatus_Oryx-1	29	25	4	0	scaffold_4	277045	377045
Aspergillus_fumigatus_Oryx-1	41	36	5	0	scaffold_3	1722049	1822049
Aspergillus_fumigatus_Oryx-1	0	0	0	0	scaffold_5	1147909	1247909
Aspergillus_fumigatus_Oryx-1	13	10	3	0	scaffold_7	701193	801193
Aspergillus_fumigatus_Oryx-1	43	38	5	0	scaffold_3	2968799	3068799
Aspergillus_fumigatus_Oryx-1	36	35	1	0	scaffold_2	3363558	3463558
Aspergillus_fumigatus_Oryx-1	38	37	1	0	scaffold_4	1295061	1395061
Aspergillus_fumigatus_Oryx-1	32	31	1	0	scaffold_4	1638174	1738174
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_1	2809216	2909216
Aspergillus_fumigatus_Oryx-1	38	36	2	0	scaffold_5	1898443	1998443
Aspergillus_fumigatus_Oryx-1	37	32	5	0	scaffold_4	2536933	2636933
Aspergillus_fumigatus_Oryx-1	37	28	9	0	scaffold_7	1482950	1582950
Aspergillus_fumigatus_Oryx-1	34	32	2	0	scaffold_1	877612	977612
Aspergillus_fumigatus_Oryx-1	9	9	0	0	scaffold_2	1239306	1339306
Aspergillus_fumigatus_Oryx-1	22	19	3	0	scaffold_2	1313520	1413520
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_5	3475822	3575822
Aspergillus_fumigatus_Oryx-1	37	37	0	0	scaffold_6	2167938	2267938
Aspergillus_fumigatus_Oryx-1	44	41	3	0	scaffold_2	463742	563742
Aspergillus_fumigatus_Oryx-1	33	31	2	0	scaffold_4	2960447	3060447
Aspergillus_fumigatus_Oryx-1	41	40	1	0	scaffold_5	1922476	2022476
Aspergillus_fumigatus_Oryx-1	44	41	3	0	scaffold_3	1804272	1904272
Aspergillus_fumigatus_Oryx-1	2	2	0	0	scaffold_5	1105362	1205362
Aspergillus_fumigatus_Oryx-1	31	29	2	0	scaffold_4	1936328	2036328
Aspergillus_fumigatus_Oryx-1	46	36	10	0	scaffold_5	3620149	3720149
Aspergillus_fumigatus_Oryx-1	27	24	3	0	scaffold_2	4038989	4138989
Aspergillus_fumigatus_Oryx-1	32	28	4	0	scaffold_3	883652	983652
Aspergillus_fumigatus_Oryx-1	32	31	1	0	scaffold_4	3473904	3573904
Aspergillus_fumigatus_Oryx-1	40	39	1	0	scaffold_6	812994	912994
Aspergillus_fumigatus_Oryx-1	25	24	1	0	scaffold_6	3182714	3282714
Aspergillus_fumigatus_Oryx-1	36	36	0	0	scaffold_5	1709336	1809336
Aspergillus_fumigatus_Oryx-1	31	30	1	0	scaffold_3	2519973	2619973
Aspergillus_fumigatus_Oryx-1	37	34	3	0	scaffold_3	2852087	2952087
Aspergillus_fumigatus_Oryx-1	37	35	2	0	scaffold_4	3574487	3674487
Aspergillus_fumigatus_Oryx-1	35	32	3	0	scaffold_6	1799388	1899388
Aspergillus_fumigatus_Oryx-1	30	30	0	0	scaffold_2	1467217	1567217
Aspergillus_fumigatus_Oryx-1	33	30	3	0	scaffold_8	1256455	1356455
Aspergillus_fumigatus_Oryx-1	13	10	3	0	scaffold_7	706339	806339
Aspergillus_fumigatus_Oryx-1	39	38	1	0	scaffold_2	2193593	2293593
Aspergillus_fumigatus_Oryx-1	33	30	3	0	scaffold_6	1818477	1918477
Aspergillus_fumigatus_Oryx-1	43	40	3	0	scaffold_3	1868405	1968405
Aspergillus_fumigatus_Oryx-1	37	36	1	0	scaffold_5	1756757	1856757
Aspergillus_fumigatus_Oryx-1	42	42	0	0	scaffold_3	1291310	1391310
Aspergillus_fumigatus_Oryx-1	42	21	21	0	scaffold_1	3930319	4030319
Aspergillus_fumigatus_Oryx-1	31	30	1	0	scaffold_2	1440002	1540002
Aspergillus_fumigatus_Oryx-1	31	31	0	0	scaffold_1	2564468	2664468
Aspergillus_fumigatus_Oryx-1	40	17	23	0	scaffold_4	727646	827646
Aspergillus_fumigatus_Oryx-1	31	30	1	0	scaffold_6	2101542	2201542
Aspergillus_fumigatus_Oryx-1	33	30	3	0	scaffold_7	289	100289
Aspergillus_fumigatus_Oryx-1	42	41	1	0	scaffold_2	1607656	1707656
Aspergillus_fumigatus_Oryx-1	33	31	2	0	scaffold_6	1923911	2023911
Aspergillus_fumigatus_Oryx-1	36	29	7	0	scaffold_7	360271	460271
Aspergillus_fumigatus_Oryx-1	35	33	2	0	scaffold_1	945787	1045787
Aspergillus_fumigatus_Oryx-1	43	43	0	0	scaffold_5	1997676	2097676
Aspergillus_fumigatus_Oryx-1	36	35	1	0	scaffold_6	2846998	2946998
Aspergillus_fumigatus_Oryx-1	33	30	3	0	scaffold_1	2905428	3005428
Aspergillus_fumigatus_Oryx-1	37	34	3	0	scaffold_6	1784478	1884478
Aspergillus_fumigatus_Oryx-1	39	35	4	0	scaffold_8	1129068	1229068
Aspergillus_fumigatus_Oryx-1	40	11	29	0	scaffold_1	4103351	4203351
Aspergillus_fumigatus_Oryx-1	32	32	0	0	scaffold_1	734535	834535
Aspergillus_fumigatus_Oryx-1	39	39	0	0	scaffold_4	3338737	3438737
Aspergillus_fumigatus_Oryx-1	37	35	2	0	scaffold_2	238059	338059
Aspergillus_fumigatus_Oryx-1	30	28	2	0	scaffold_2	3232104	3332104
Aspergillus_fumigatus_Oryx-1	35	35	0	0	scaffold_6	512470	612470
Aspergillus_fumigatus_Oryx-1	34	25	9	0	scaffold_4	3132397	3232397
Aspergillus_fumigatus_Oryx-1	32	27	5	0	scaffold_2	2486499	2586499
Aspergillus_fumigatus_Oryx-1	41	38	3	0	scaffold_2	4137737	4237737
Aspergillus_fumigatus_Oryx-1	43	40	3	0	scaffold_3	1784925	1884925
Aspergillus_fumigatus_Oryx-1	42	36	6	0	scaffold_3	4058685	4158685
Aspergillus_fumigatus_Oryx-1	43	38	5	0	scaffold_6	91058	191058
Aspergillus_fumigatus_Oryx-1	27	26	1	0	scaffold_3	1562498	1662498
Aspergillus_fumigatus_Oryx-1	40	37	3	0	scaffold_3	3121629	3221629
Aspergillus_fumigatus_Oryx-1	43	41	2	0	scaffold_7	251828	351828
Aspergillus_fumigatus_Oryx-1	39	30	9	0	scaffold_4	2717397	2817397
Aspergillus_fumigatus_Oryx-1	38	37	1	0	scaffold_6	2500901	2600901
Aspergillus_fumigatus_Oryx-1	31	26	5	0	scaffold_1	1411600	1511600
Aspergillus_fumigatus_Oryx-1	47	42	5	0	scaffold_7	1615585	1715585
Aspergillus_fumigatus_Oryx-1	20	19	1	0	scaffold_4	2377343	2477343
Aspergillus_fumigatus_Oryx-1	43	38	5	0	scaffold_7	1632844	1732844
Aspergillus_fumigatus_Oryx-1	39	35	4	0	scaffold_4	430951	530951
Aspergillus_fumigatus_Oryx-1	31	30	1	0	scaffold_6	2100025	2200025
Aspergillus_fumigatus_Oryx-1	38	35	3	0	scaffold_6	2266923	2366923
Aspergillus_fumigatus_Oryx-1	45	39	6	0	scaffold_4	873487	973487
Aspergillus_fumigatus_Oryx-1	40	39	1	0	scaffold_2	4170782	4270782
Aspergillus_fumigatus_Oryx-1	36	34	2	0	scaffold_2	2889189	2989189
Aspergillus_fumigatus_Oryx-1	31	26	5	0	scaffold_8	807876	907876
Aspergillus_fumigatus_Oryx-1	40	35	5	0	scaffold_2	827470	927470
