STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_6	1719042	1769042
Aspergillus_fumigatus_CM3262	10	10	0	0	scaffold_1	2058279	2108279
Aspergillus_fumigatus_CM3262	16	4	12	0	scaffold_7	1819048	1869048
Aspergillus_fumigatus_CM3262	16	16	0	0	scaffold_5	1074763	1124763
Aspergillus_fumigatus_CM3262	20	16	4	0	scaffold_2	2734545	2784545
Aspergillus_fumigatus_CM3262	14	11	3	0	scaffold_1	1556631	1606631
Aspergillus_fumigatus_CM3262	23	23	0	0	scaffold_3	2800928	2850928
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_4	2933243	2983243
Aspergillus_fumigatus_CM3262	18	15	3	0	scaffold_1	1650966	1700966
Aspergillus_fumigatus_CM3262	22	22	0	0	scaffold_6	1315261	1365261
Aspergillus_fumigatus_CM3262	20	16	4	0	scaffold_7	1683751	1733751
Aspergillus_fumigatus_CM3262	23	20	3	0	scaffold_4	348702	398702
Aspergillus_fumigatus_CM3262	19	16	3	0	scaffold_4	637204	687204
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_7	620748	670748
Aspergillus_fumigatus_CM3262	17	15	2	0	scaffold_1	3670209	3720209
Aspergillus_fumigatus_CM3262	19	18	1	0	scaffold_6	1351891	1401891
Aspergillus_fumigatus_CM3262	14	11	3	0	scaffold_4	3049900	3099900
Aspergillus_fumigatus_CM3262	22	18	4	0	scaffold_1	710	50710
Aspergillus_fumigatus_CM3262	21	20	1	0	scaffold_5	1532472	1582472
Aspergillus_fumigatus_CM3262	21	19	2	0	scaffold_2	1844715	1894715
Aspergillus_fumigatus_CM3262	20	19	1	0	scaffold_1	296506	346506
Aspergillus_fumigatus_CM3262	22	22	0	0	scaffold_1	451304	501304
Aspergillus_fumigatus_CM3262	20	19	1	0	scaffold_2	2626534	2676534
Aspergillus_fumigatus_CM3262	11	4	7	0	scaffold_3	49477	99477
Aspergillus_fumigatus_CM3262	25	23	2	0	scaffold_3	936043	986043
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_2	632533	682533
Aspergillus_fumigatus_CM3262	23	22	1	0	scaffold_7	1522461	1572461
Aspergillus_fumigatus_CM3262	21	19	2	0	scaffold_1	2229035	2279035
Aspergillus_fumigatus_CM3262	24	20	4	0	scaffold_1	3923638	3973638
Aspergillus_fumigatus_CM3262	23	22	1	0	scaffold_5	2483270	2533270
Aspergillus_fumigatus_CM3262	20	15	5	0	scaffold_4	3504392	3554392
Aspergillus_fumigatus_CM3262	16	14	2	0	scaffold_5	3176371	3226371
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_1	1607361	1657361
Aspergillus_fumigatus_CM3262	26	24	2	0	scaffold_6	2481736	2531736
Aspergillus_fumigatus_CM3262	11	1	10	0	scaffold_7	1858856	1908856
Aspergillus_fumigatus_CM3262	6	5	1	0	scaffold_8	762175	812175
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_1	2690676	2740676
Aspergillus_fumigatus_CM3262	23	22	1	0	scaffold_4	3585776	3635776
Aspergillus_fumigatus_CM3262	21	1	20	0	scaffold_1	4431330	4481330
Aspergillus_fumigatus_CM3262	20	19	1	0	scaffold_7	967896	1017896
Aspergillus_fumigatus_CM3262	19	19	0	0	scaffold_3	389278	439278
Aspergillus_fumigatus_CM3262	14	13	1	0	scaffold_5	1680174	1730174
Aspergillus_fumigatus_CM3262	20	19	1	0	scaffold_1	2606505	2656505
Aspergillus_fumigatus_CM3262	13	13	0	0	scaffold_5	1421371	1471371
Aspergillus_fumigatus_CM3262	10	9	1	0	scaffold_8	813812	863812
Aspergillus_fumigatus_CM3262	15	15	0	0	scaffold_7	676251	726251
Aspergillus_fumigatus_CM3262	16	16	0	0	scaffold_2	866480	916480
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_3	2257532	2307532
Aspergillus_fumigatus_CM3262	13	12	1	0	scaffold_5	1135653	1185653
Aspergillus_fumigatus_CM3262	18	17	1	0	scaffold_2	2876080	2926080
Aspergillus_fumigatus_CM3262	19	19	0	0	scaffold_5	3507006	3557006
Aspergillus_fumigatus_CM3262	18	18	0	0	scaffold_6	2582	52582
Aspergillus_fumigatus_CM3262	15	13	2	0	scaffold_8	547455	597455
Aspergillus_fumigatus_CM3262	18	16	2	0	scaffold_6	2107775	2157775
Aspergillus_fumigatus_CM3262	18	17	1	0	scaffold_4	1227485	1277485
Aspergillus_fumigatus_CM3262	11	11	0	0	scaffold_4	1007068	1057068
Aspergillus_fumigatus_CM3262	19	19	0	0	scaffold_7	1178406	1228406
Aspergillus_fumigatus_CM3262	10	9	1	0	scaffold_5	3193110	3243110
Aspergillus_fumigatus_CM3262	14	14	0	0	scaffold_6	2051822	2101822
Aspergillus_fumigatus_CM3262	18	18	0	0	scaffold_4	2411666	2461666
Aspergillus_fumigatus_CM3262	23	23	0	0	scaffold_4	1355227	1405227
Aspergillus_fumigatus_CM3262	11	11	0	0	scaffold_1	2724117	2774117
Aspergillus_fumigatus_CM3262	13	7	6	0	scaffold_3	60401	110401
Aspergillus_fumigatus_CM3262	19	11	8	0	scaffold_1	4488789	4538789
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_1	2570383	2620383
Aspergillus_fumigatus_CM3262	18	18	0	0	scaffold_2	4029404	4079404
Aspergillus_fumigatus_CM3262	23	22	1	0	scaffold_5	3426951	3476951
Aspergillus_fumigatus_CM3262	22	20	2	0	scaffold_5	69414	119414
Aspergillus_fumigatus_CM3262	22	20	2	0	scaffold_5	1535239	1585239
Aspergillus_fumigatus_CM3262	21	21	0	0	scaffold_2	1790571	1840571
Aspergillus_fumigatus_CM3262	23	22	1	0	scaffold_2	2365608	2415608
Aspergillus_fumigatus_CM3262	19	18	1	0	scaffold_5	1115109	1165109
Aspergillus_fumigatus_CM3262	15	15	0	0	scaffold_1	419619	469619
Aspergillus_fumigatus_CM3262	20	15	5	0	scaffold_4	3506786	3556786
Aspergillus_fumigatus_CM3262	21	19	2	0	scaffold_5	318047	368047
Aspergillus_fumigatus_CM3262	23	21	2	0	scaffold_2	351515	401515
Aspergillus_fumigatus_CM3262	21	16	5	0	scaffold_1	4166794	4216794
Aspergillus_fumigatus_CM3262	20	18	2	0	scaffold_3	478652	528652
Aspergillus_fumigatus_CM3262	13	13	0	0	scaffold_8	394857	444857
Aspergillus_fumigatus_CM3262	15	13	2	0	scaffold_1	1676038	1726038
Aspergillus_fumigatus_CM3262	18	18	0	0	scaffold_3	1081154	1131154
Aspergillus_fumigatus_CM3262	19	19	0	0	scaffold_7	1176232	1226232
Aspergillus_fumigatus_CM3262	24	19	5	0	scaffold_4	819600	869600
Aspergillus_fumigatus_CM3262	6	4	2	0	scaffold_5	3550152	3600152
Aspergillus_fumigatus_CM3262	21	16	5	0	scaffold_4	846656	896656
Aspergillus_fumigatus_CM3262	14	14	0	0	scaffold_6	2073747	2123747
Aspergillus_fumigatus_CM3262	19	16	3	0	scaffold_6	2544239	2594239
Aspergillus_fumigatus_CM3262	20	18	2	0	scaffold_2	4290074	4340074
Aspergillus_fumigatus_CM3262	22	22	0	0	scaffold_5	2480538	2530538
Aspergillus_fumigatus_CM3262	21	21	0	0	scaffold_3	2151680	2201680
Aspergillus_fumigatus_CM3262	20	19	1	0	scaffold_3	1859487	1909487
Aspergillus_fumigatus_CM3262	23	20	3	0	scaffold_4	2146306	2196306
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_1	2223628	2273628
Aspergillus_fumigatus_CM3262	22	21	1	0	scaffold_8	1742584	1792584
Aspergillus_fumigatus_CM3262	21	20	1	0	scaffold_1	2096921	2146921
Aspergillus_fumigatus_CM3262	24	23	1	0	scaffold_5	2437714	2487714
Aspergillus_fumigatus_CM3262	13	12	1	0	scaffold_1	2982487	3032487
Aspergillus_fumigatus_CM3262	20	18	2	0	scaffold_5	1305916	1355916
Aspergillus_fumigatus_CM3262	19	16	3	0	scaffold_6	627725	677725
Aspergillus_fumigatus_CM3262	0	0	0	0	scaffold_6	1122826	1172826
Aspergillus_fumigatus_CM3262	26	21	5	0	scaffold_3	234928	284928
Aspergillus_fumigatus_CM3262	22	21	1	0	scaffold_2	2337321	2387321
Aspergillus_fumigatus_CM3262	15	15	0	0	scaffold_1	3373222	3423222
Aspergillus_fumigatus_CM3262	16	15	1	0	scaffold_5	2394037	2444037
Aspergillus_fumigatus_CM3262	17	15	2	0	scaffold_5	3147975	3197975
Aspergillus_fumigatus_CM3262	15	7	8	0	scaffold_7	220108	270108
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_7	1185843	1235843
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_1	1919163	1969163
Aspergillus_fumigatus_CM3262	21	21	0	0	scaffold_2	1700316	1750316
Aspergillus_fumigatus_CM3262	19	16	3	0	scaffold_4	3037183	3087183
Aspergillus_fumigatus_CM3262	21	20	1	0	scaffold_4	1875913	1925913
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_1	3955531	4005531
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_3	2477754	2527754
Aspergillus_fumigatus_CM3262	21	21	0	0	scaffold_3	3166501	3216501
Aspergillus_fumigatus_CM3262	21	20	1	0	scaffold_1	3413433	3463433
Aspergillus_fumigatus_CM3262	19	18	1	0	scaffold_7	1575571	1625571
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_1	1282726	1332726
Aspergillus_fumigatus_CM3262	19	13	6	0	scaffold_8	1620630	1670630
Aspergillus_fumigatus_CM3262	20	17	3	0	scaffold_3	2882993	2932993
Aspergillus_fumigatus_CM3262	23	19	4	0	scaffold_4	3325908	3375908
Aspergillus_fumigatus_CM3262	22	19	3	0	scaffold_6	3387342	3437342
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_6	2948977	2998977
Aspergillus_fumigatus_CM3262	16	14	2	0	scaffold_1	1094894	1144894
Aspergillus_fumigatus_CM3262	23	22	1	0	scaffold_7	363134	413134
Aspergillus_fumigatus_CM3262	17	15	2	0	scaffold_2	4048192	4098192
Aspergillus_fumigatus_CM3262	18	17	1	0	scaffold_1	1883213	1933213
Aspergillus_fumigatus_CM3262	11	10	1	0	scaffold_5	2588512	2638512
Aspergillus_fumigatus_CM3262	14	14	0	0	scaffold_3	1521359	1571359
Aspergillus_fumigatus_CM3262	18	17	1	0	scaffold_2	2651497	2701497
Aspergillus_fumigatus_CM3262	15	15	0	0	scaffold_3	3011601	3061601
Aspergillus_fumigatus_CM3262	16	16	0	0	scaffold_4	2546789	2596789
Aspergillus_fumigatus_CM3262	26	21	5	0	scaffold_7	317526	367526
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_1	3629847	3679847
Aspergillus_fumigatus_CM3262	19	18	1	0	scaffold_4	2516998	2566998
Aspergillus_fumigatus_CM3262	13	12	1	0	scaffold_5	1800606	1850606
Aspergillus_fumigatus_CM3262	14	13	1	0	scaffold_3	1994323	2044323
Aspergillus_fumigatus_CM3262	17	15	2	0	scaffold_7	1361068	1411068
Aspergillus_fumigatus_CM3262	16	15	1	0	scaffold_3	3773019	3823019
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_2	3488498	3538498
Aspergillus_fumigatus_CM3262	7	2	5	0	scaffold_5	2706871	2756871
Aspergillus_fumigatus_CM3262	18	17	1	0	scaffold_2	666015	716015
Aspergillus_fumigatus_CM3262	18	15	3	0	scaffold_1	3507969	3557969
Aspergillus_fumigatus_CM3262	20	18	2	0	scaffold_7	62415	112415
Aspergillus_fumigatus_CM3262	18	15	3	0	scaffold_1	1648242	1698242
Aspergillus_fumigatus_CM3262	16	15	1	0	scaffold_2	2546658	2596658
Aspergillus_fumigatus_CM3262	15	15	0	0	scaffold_5	3125276	3175276
Aspergillus_fumigatus_CM3262	15	15	0	0	scaffold_1	3858498	3908498
Aspergillus_fumigatus_CM3262	18	18	0	0	scaffold_1	2397253	2447253
Aspergillus_fumigatus_CM3262	20	18	2	0	scaffold_6	1925480	1975480
Aspergillus_fumigatus_CM3262	25	23	2	0	scaffold_3	936687	986687
Aspergillus_fumigatus_CM3262	19	19	0	0	scaffold_3	2155175	2205175
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_3	2306889	2356889
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_1	1152648	1202648
Aspergillus_fumigatus_CM3262	21	20	1	0	scaffold_4	3734462	3784462
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_7	480837	530837
Aspergillus_fumigatus_CM3262	17	15	2	0	scaffold_7	1146666	1196666
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_6	1366938	1416938
Aspergillus_fumigatus_CM3262	23	21	2	0	scaffold_2	460152	510152
Aspergillus_fumigatus_CM3262	14	12	2	0	scaffold_6	2357108	2407108
Aspergillus_fumigatus_CM3262	21	21	0	0	scaffold_7	351169	401169
Aspergillus_fumigatus_CM3262	22	17	5	0	scaffold_3	2576045	2626045
Aspergillus_fumigatus_CM3262	15	13	2	0	scaffold_4	3464945	3514945
Aspergillus_fumigatus_CM3262	17	15	2	0	scaffold_5	1565703	1615703
Aspergillus_fumigatus_CM3262	13	1	12	0	scaffold_2	121626	171626
Aspergillus_fumigatus_CM3262	16	15	1	0	scaffold_6	883860	933860
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_5	2392634	2442634
Aspergillus_fumigatus_CM3262	15	8	7	0	scaffold_7	1700391	1750391
Aspergillus_fumigatus_CM3262	14	13	1	0	scaffold_1	2998050	3048050
Aspergillus_fumigatus_CM3262	18	16	2	0	scaffold_5	1569631	1619631
Aspergillus_fumigatus_CM3262	25	21	4	0	scaffold_3	137130	187130
Aspergillus_fumigatus_CM3262	16	16	0	0	scaffold_6	919716	969716
Aspergillus_fumigatus_CM3262	19	19	0	0	scaffold_3	1076778	1126778
Aspergillus_fumigatus_CM3262	20	15	5	0	scaffold_2	3277668	3327668
Aspergillus_fumigatus_CM3262	19	16	3	0	scaffold_1	1183065	1233065
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_5	892859	942859
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_3	2303473	2353473
Aspergillus_fumigatus_CM3262	19	16	3	0	scaffold_4	1692700	1742700
Aspergillus_fumigatus_CM3262	10	6	4	0	scaffold_1	2022058	2072058
Aspergillus_fumigatus_CM3262	16	15	1	0	scaffold_1	2220332	2270332
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_5	890959	940959
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_1	2222331	2272331
Aspergillus_fumigatus_CM3262	16	15	1	0	scaffold_1	3959752	4009752
Aspergillus_fumigatus_CM3262	21	21	0	0	scaffold_6	1330139	1380139
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_4	2950345	3000345
Aspergillus_fumigatus_CM3262	23	19	4	0	scaffold_4	2463112	2513112
Aspergillus_fumigatus_CM3262	20	18	2	0	scaffold_8	475983	525983
Aspergillus_fumigatus_CM3262	24	22	2	0	scaffold_5	2419837	2469837
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_1	1174394	1224394
Aspergillus_fumigatus_CM3262	17	16	1	0	scaffold_5	2236088	2286088
Aspergillus_fumigatus_CM3262	22	19	3	0	scaffold_3	488003	538003
Aspergillus_fumigatus_CM3262	20	18	2	0	scaffold_7	388983	438983
Aspergillus_fumigatus_CM3262	25	19	6	0	scaffold_7	1467213	1517213
Aspergillus_fumigatus_CM3262	21	20	1	0	scaffold_7	1481990	1531990
Aspergillus_fumigatus_CM3262	16	16	0	0	scaffold_2	2795153	2845153
Aspergillus_fumigatus_CM3262	2	2	0	0	scaffold_8	789357	839357
Aspergillus_fumigatus_CM3262	22	16	6	0	scaffold_8	1594785	1644785
Aspergillus_fumigatus_CM3262	15	15	0	0	scaffold_6	1273909	1323909
Aspergillus_fumigatus_CM3262	20	19	1	0	scaffold_8	1773834	1823834
Aspergillus_fumigatus_CM3262	19	17	2	0	scaffold_8	995684	1045684
Aspergillus_fumigatus_CM3262	18	17	1	0	scaffold_2	2759129	2809129
Aspergillus_fumigatus_CM3262	19	18	1	0	scaffold_8	528140	578140
Aspergillus_fumigatus_CM3262	20	18	2	0	scaffold_8	476606	526606
Aspergillus_fumigatus_CM3262	16	14	2	0	scaffold_5	3161904	3211904
Aspergillus_fumigatus_CM3262	26	23	3	0	scaffold_8	1550556	1600556
Aspergillus_fumigatus_CM3262	13	12	1	0	scaffold_1	1772413	1822413
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_4	2729101	2779101
Aspergillus_fumigatus_CM3262	17	17	0	0	scaffold_2	3175760	3225760
Aspergillus_fumigatus_CM3262	19	15	4	0	scaffold_5	2900318	2950318
Aspergillus_fumigatus_CM3262	20	20	0	0	scaffold_1	2148662	2198662
