STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F18149-JCVI	45	41	4	0	scaffold_8	1417053	1517053
Aspergillus_fumigatus_F18149-JCVI	40	38	2	0	scaffold_5	1920517	2020517
Aspergillus_fumigatus_F18149-JCVI	25	24	1	0	scaffold_1	1985689	2085689
Aspergillus_fumigatus_F18149-JCVI	38	36	2	0	scaffold_2	4505374	4605374
Aspergillus_fumigatus_F18149-JCVI	34	34	0	0	scaffold_2	842956	942956
Aspergillus_fumigatus_F18149-JCVI	48	41	7	0	scaffold_4	77231	177231
Aspergillus_fumigatus_F18149-JCVI	39	35	4	0	scaffold_7	477473	577473
Aspergillus_fumigatus_F18149-JCVI	37	36	1	0	scaffold_6	3130672	3230672
Aspergillus_fumigatus_F18149-JCVI	29	28	1	0	scaffold_1	3139150	3239150
Aspergillus_fumigatus_F18149-JCVI	14	14	0	0	scaffold_3	1177511	1277511
Aspergillus_fumigatus_F18149-JCVI	36	32	4	0	scaffold_6	1875586	1975586
Aspergillus_fumigatus_F18149-JCVI	33	32	1	0	scaffold_6	906610	1006610
Aspergillus_fumigatus_F18149-JCVI	34	32	2	0	scaffold_1	203288	303288
Aspergillus_fumigatus_F18149-JCVI	39	34	5	0	scaffold_8	1308583	1408583
Aspergillus_fumigatus_F18149-JCVI	29	28	1	0	scaffold_3	776357	876357
Aspergillus_fumigatus_F18149-JCVI	37	11	26	0	scaffold_1	4465889	4565889
Aspergillus_fumigatus_F18149-JCVI	36	35	1	0	scaffold_3	2270479	2370479
Aspergillus_fumigatus_F18149-JCVI	38	33	5	0	scaffold_6	75732	175732
Aspergillus_fumigatus_F18149-JCVI	18	17	1	0	scaffold_7	726158	826158
Aspergillus_fumigatus_F18149-JCVI	44	35	9	0	scaffold_1	4325474	4425474
Aspergillus_fumigatus_F18149-JCVI	39	35	4	0	scaffold_7	346055	446055
Aspergillus_fumigatus_F18149-JCVI	42	34	8	0	scaffold_1	4337153	4437153
Aspergillus_fumigatus_F18149-JCVI	2	2	0	0	scaffold_1	4575427	4675427
Aspergillus_fumigatus_F18149-JCVI	37	35	2	0	scaffold_6	999924	1099924
Aspergillus_fumigatus_F18149-JCVI	37	35	2	0	scaffold_6	1039609	1139609
Aspergillus_fumigatus_F18149-JCVI	34	32	2	0	scaffold_8	1161313	1261313
Aspergillus_fumigatus_F18149-JCVI	43	38	5	0	scaffold_2	2106550	2206550
Aspergillus_fumigatus_F18149-JCVI	39	37	2	0	scaffold_1	2717028	2817028
Aspergillus_fumigatus_F18149-JCVI	33	28	5	0	scaffold_8	399353	499353
Aspergillus_fumigatus_F18149-JCVI	34	26	8	0	scaffold_6	2816739	2916739
Aspergillus_fumigatus_F18149-JCVI	43	42	1	0	scaffold_5	1872118	1972118
Aspergillus_fumigatus_F18149-JCVI	40	37	3	0	scaffold_6	549140	649140
Aspergillus_fumigatus_F18149-JCVI	26	25	1	0	scaffold_1	1984048	2084048
Aspergillus_fumigatus_F18149-JCVI	23	20	3	0	scaffold_2	1848056	1948056
Aspergillus_fumigatus_F18149-JCVI	42	40	2	0	scaffold_2	2408492	2508492
Aspergillus_fumigatus_F18149-JCVI	42	39	3	0	scaffold_2	2916185	3016185
Aspergillus_fumigatus_F18149-JCVI	6	5	1	0	scaffold_6	2433238	2533238
Aspergillus_fumigatus_F18149-JCVI	42	40	2	0	scaffold_2	4304695	4404695
Aspergillus_fumigatus_F18149-JCVI	39	39	0	0	scaffold_5	1650436	1750436
Aspergillus_fumigatus_F18149-JCVI	10	9	1	0	scaffold_5	2331961	2431961
Aspergillus_fumigatus_F18149-JCVI	31	29	2	0	scaffold_1	3264648	3364648
Aspergillus_fumigatus_F18149-JCVI	42	37	5	0	scaffold_6	2700643	2800643
Aspergillus_fumigatus_F18149-JCVI	34	31	3	0	scaffold_5	139130	239130
Aspergillus_fumigatus_F18149-JCVI	44	41	3	0	scaffold_2	2404179	2504179
Aspergillus_fumigatus_F18149-JCVI	48	43	5	0	scaffold_2	243115	343115
Aspergillus_fumigatus_F18149-JCVI	35	33	2	0	scaffold_1	2925431	3025431
Aspergillus_fumigatus_F18149-JCVI	39	38	1	0	scaffold_7	1156808	1256808
Aspergillus_fumigatus_F18149-JCVI	38	35	3	0	scaffold_5	1510875	1610875
Aspergillus_fumigatus_F18149-JCVI	38	36	2	0	scaffold_3	2346684	2446684
Aspergillus_fumigatus_F18149-JCVI	38	36	2	0	scaffold_2	3738255	3838255
Aspergillus_fumigatus_F18149-JCVI	37	35	2	0	scaffold_6	979717	1079717
Aspergillus_fumigatus_F18149-JCVI	29	25	4	0	scaffold_5	269925	369925
Aspergillus_fumigatus_F18149-JCVI	36	35	1	0	scaffold_4	1757198	1857198
Aspergillus_fumigatus_F18149-JCVI	35	32	3	0	scaffold_3	1424799	1524799
Aspergillus_fumigatus_F18149-JCVI	33	30	3	0	scaffold_1	4207577	4307577
Aspergillus_fumigatus_F18149-JCVI	38	36	2	0	scaffold_2	669152	769152
Aspergillus_fumigatus_F18149-JCVI	35	32	3	0	scaffold_3	1299073	1399073
Aspergillus_fumigatus_F18149-JCVI	35	33	2	0	scaffold_3	1530969	1630969
Aspergillus_fumigatus_F18149-JCVI	41	39	2	0	scaffold_4	1453714	1553714
Aspergillus_fumigatus_F18149-JCVI	27	20	7	0	scaffold_6	195556	295556
Aspergillus_fumigatus_F18149-JCVI	36	31	5	0	scaffold_2	3198402	3298402
Aspergillus_fumigatus_F18149-JCVI	36	32	4	0	scaffold_2	3409651	3509651
Aspergillus_fumigatus_F18149-JCVI	21	20	1	0	scaffold_4	1142939	1242939
Aspergillus_fumigatus_F18149-JCVI	33	28	5	0	scaffold_1	1205284	1305284
Aspergillus_fumigatus_F18149-JCVI	34	31	3	0	scaffold_6	3267586	3367586
Aspergillus_fumigatus_F18149-JCVI	35	34	1	0	scaffold_4	2726556	2826556
Aspergillus_fumigatus_F18149-JCVI	34	32	2	0	scaffold_6	487630	587630
Aspergillus_fumigatus_F18149-JCVI	48	43	5	0	scaffold_5	647290	747290
Aspergillus_fumigatus_F18149-JCVI	32	30	2	0	scaffold_5	1393086	1493086
Aspergillus_fumigatus_F18149-JCVI	46	41	5	0	scaffold_3	4045644	4145644
Aspergillus_fumigatus_F18149-JCVI	36	35	1	0	scaffold_1	1497734	1597734
Aspergillus_fumigatus_F18149-JCVI	35	32	3	0	scaffold_2	4594196	4694196
Aspergillus_fumigatus_F18149-JCVI	32	31	1	0	scaffold_3	1980305	2080305
Aspergillus_fumigatus_F18149-JCVI	44	39	5	0	scaffold_4	2110221	2210221
Aspergillus_fumigatus_F18149-JCVI	43	38	5	0	scaffold_4	3365459	3465459
Aspergillus_fumigatus_F18149-JCVI	35	32	3	0	scaffold_4	2486604	2586604
Aspergillus_fumigatus_F18149-JCVI	43	40	3	0	scaffold_2	2167326	2267326
Aspergillus_fumigatus_F18149-JCVI	33	33	0	0	scaffold_1	875561	975561
Aspergillus_fumigatus_F18149-JCVI	34	34	0	0	scaffold_3	594355	694355
Aspergillus_fumigatus_F18149-JCVI	39	29	10	0	scaffold_2	2785589	2885589
Aspergillus_fumigatus_F18149-JCVI	41	36	5	0	scaffold_2	1049897	1149897
Aspergillus_fumigatus_F18149-JCVI	5	3	2	0	scaffold_3	4133492	4233492
Aspergillus_fumigatus_F18149-JCVI	19	19	0	0	scaffold_2	498299	598299
Aspergillus_fumigatus_F18149-JCVI	33	30	3	0	scaffold_8	955257	1055257
Aspergillus_fumigatus_F18149-JCVI	33	13	20	0	scaffold_6	2108520	2208520
Aspergillus_fumigatus_F18149-JCVI	37	32	5	0	scaffold_4	1944425	2044425
Aspergillus_fumigatus_F18149-JCVI	19	7	12	0	scaffold_2	131447	231447
Aspergillus_fumigatus_F18149-JCVI	40	32	8	0	scaffold_1	4402484	4502484
Aspergillus_fumigatus_F18149-JCVI	33	31	2	0	scaffold_6	1710590	1810590
Aspergillus_fumigatus_F18149-JCVI	49	43	6	0	scaffold_3	4036890	4136890
Aspergillus_fumigatus_F18149-JCVI	35	31	4	0	scaffold_5	89233	189233
Aspergillus_fumigatus_F18149-JCVI	45	44	1	0	scaffold_4	1518688	1618688
Aspergillus_fumigatus_F18149-JCVI	38	30	8	0	scaffold_1	4371904	4471904
Aspergillus_fumigatus_F18149-JCVI	36	33	3	0	scaffold_3	3443099	3543099
Aspergillus_fumigatus_F18149-JCVI	38	31	7	0	scaffold_4	711724	811724
Aspergillus_fumigatus_F18149-JCVI	29	27	2	0	scaffold_3	2203833	2303833
Aspergillus_fumigatus_F18149-JCVI	43	43	0	0	scaffold_4	2044201	2144201
Aspergillus_fumigatus_F18149-JCVI	7	7	0	0	scaffold_2	2544614	2644614
Aspergillus_fumigatus_F18149-JCVI	40	38	2	0	scaffold_1	4838162	4938162
Aspergillus_fumigatus_F18149-JCVI	32	26	6	0	scaffold_1	1301760	1401760
Aspergillus_fumigatus_F18149-JCVI	40	37	3	0	scaffold_6	763459	863459
Aspergillus_fumigatus_F18149-JCVI	29	25	4	0	scaffold_2	2050404	2150404
Aspergillus_fumigatus_F18149-JCVI	36	32	4	0	scaffold_6	1933543	2033543
Aspergillus_fumigatus_F18149-JCVI	50	45	5	0	scaffold_2	246980	346980
Aspergillus_fumigatus_F18149-JCVI	34	32	2	0	scaffold_6	988223	1088223
Aspergillus_fumigatus_F18149-JCVI	32	30	2	0	scaffold_7	1742540	1842540
Aspergillus_fumigatus_F18149-JCVI	12	11	1	0	scaffold_5	2813007	2913007
Aspergillus_fumigatus_F18149-JCVI	7	7	0	0	scaffold_4	1185328	1285328
Aspergillus_fumigatus_F18149-JCVI	24	22	2	0	scaffold_7	881141	981141
Aspergillus_fumigatus_F18149-JCVI	39	38	1	0	scaffold_1	617912	717912
Aspergillus_fumigatus_F18149-JCVI	39	35	3	1	scaffold_4	3311014	3411014
Aspergillus_fumigatus_F18149-JCVI	38	36	2	0	scaffold_1	2864577	2964577
Aspergillus_fumigatus_F18149-JCVI	46	39	7	0	scaffold_8	239353	339353
Aspergillus_fumigatus_F18149-JCVI	42	37	5	0	scaffold_7	1616109	1716109
Aspergillus_fumigatus_F18149-JCVI	24	22	2	0	scaffold_5	332214	432214
Aspergillus_fumigatus_F18149-JCVI	34	32	2	0	scaffold_6	328286	428286
Aspergillus_fumigatus_F18149-JCVI	12	5	7	0	scaffold_8	1512206	1612206
Aspergillus_fumigatus_F18149-JCVI	31	28	3	0	scaffold_5	1454270	1554270
Aspergillus_fumigatus_F18149-JCVI	36	36	0	0	scaffold_1	747318	847318
Aspergillus_fumigatus_F18149-JCVI	37	31	6	0	scaffold_5	586089	686089
Aspergillus_fumigatus_F18149-JCVI	44	43	1	0	scaffold_5	1828933	1928933
Aspergillus_fumigatus_F18149-JCVI	38	37	1	0	scaffold_4	2073098	2173098
Aspergillus_fumigatus_F18149-JCVI	2	2	0	0	scaffold_2	1923664	2023664
Aspergillus_fumigatus_F18149-JCVI	34	32	1	1	scaffold_4	3252208	3352208
Aspergillus_fumigatus_F18149-JCVI	13	13	0	0	scaffold_5	1006644	1106644
Aspergillus_fumigatus_F18149-JCVI	31	28	3	0	scaffold_5	1465786	1565786
Aspergillus_fumigatus_F18149-JCVI	38	33	5	0	scaffold_7	9207	109207
Aspergillus_fumigatus_F18149-JCVI	35	28	7	0	scaffold_1	3708349	3808349
Aspergillus_fumigatus_F18149-JCVI	29	28	1	0	scaffold_1	3812881	3912881
Aspergillus_fumigatus_F18149-JCVI	38	34	4	0	scaffold_1	3587510	3687510
Aspergillus_fumigatus_F18149-JCVI	39	31	8	0	scaffold_1	4350328	4450328
Aspergillus_fumigatus_F18149-JCVI	5	5	0	0	scaffold_6	2419177	2519177
Aspergillus_fumigatus_F18149-JCVI	44	40	4	0	scaffold_4	2104915	2204915
Aspergillus_fumigatus_F18149-JCVI	36	33	3	0	scaffold_6	3272142	3372142
Aspergillus_fumigatus_F18149-JCVI	33	30	3	0	scaffold_5	3270435	3370435
Aspergillus_fumigatus_F18149-JCVI	35	30	5	0	scaffold_8	421787	521787
Aspergillus_fumigatus_F18149-JCVI	30	30	0	0	scaffold_3	693166	793166
Aspergillus_fumigatus_F18149-JCVI	46	39	7	0	scaffold_1	4738720	4838720
Aspergillus_fumigatus_F18149-JCVI	43	38	5	0	scaffold_1	3402845	3502845
Aspergillus_fumigatus_F18149-JCVI	30	28	2	0	scaffold_6	1756094	1856094
Aspergillus_fumigatus_F18149-JCVI	39	37	2	0	scaffold_3	3590451	3690451
Aspergillus_fumigatus_F18149-JCVI	40	38	2	0	scaffold_3	2339586	2439586
Aspergillus_fumigatus_F18149-JCVI	51	47	4	0	scaffold_4	4064388	4164388
Aspergillus_fumigatus_F18149-JCVI	30	27	3	0	scaffold_7	1717511	1817511
Aspergillus_fumigatus_F18149-JCVI	40	34	5	1	scaffold_2	601354	701354
Aspergillus_fumigatus_F18149-JCVI	38	36	2	0	scaffold_1	2628822	2728822
Aspergillus_fumigatus_F18149-JCVI	29	27	2	0	scaffold_5	2706027	2806027
Aspergillus_fumigatus_F18149-JCVI	38	36	2	0	scaffold_6	866225	966225
Aspergillus_fumigatus_F18149-JCVI	42	37	5	0	scaffold_8	1360060	1460060
Aspergillus_fumigatus_F18149-JCVI	22	18	4	0	scaffold_1	2268879	2368879
Aspergillus_fumigatus_F18149-JCVI	48	41	7	0	scaffold_4	2158521	2258521
Aspergillus_fumigatus_F18149-JCVI	36	34	2	0	scaffold_6	1593765	1693765
Aspergillus_fumigatus_F18149-JCVI	39	36	3	0	scaffold_3	2349128	2449128
Aspergillus_fumigatus_F18149-JCVI	38	35	3	0	scaffold_1	2673146	2773146
Aspergillus_fumigatus_F18149-JCVI	47	44	3	0	scaffold_2	4276563	4376563
Aspergillus_fumigatus_F18149-JCVI	32	30	2	0	scaffold_4	1316214	1416214
Aspergillus_fumigatus_F18149-JCVI	37	31	6	0	scaffold_1	1882806	1982806
Aspergillus_fumigatus_F18149-JCVI	33	33	0	0	scaffold_7	1288941	1388941
Aspergillus_fumigatus_F18149-JCVI	35	30	5	0	scaffold_4	3822782	3922782
Aspergillus_fumigatus_F18149-JCVI	34	30	4	0	scaffold_1	1185495	1285495
Aspergillus_fumigatus_F18149-JCVI	35	31	4	0	scaffold_3	4070095	4170095
Aspergillus_fumigatus_F18149-JCVI	32	31	1	0	scaffold_4	2660700	2760700
Aspergillus_fumigatus_F18149-JCVI	30	25	5	0	scaffold_5	357542	457542
Aspergillus_fumigatus_F18149-JCVI	46	43	3	0	scaffold_4	158001	258001
Aspergillus_fumigatus_F18149-JCVI	35	35	0	0	scaffold_6	3118576	3218576
Aspergillus_fumigatus_F18149-JCVI	39	38	1	0	scaffold_1	2725893	2825893
Aspergillus_fumigatus_F18149-JCVI	28	26	2	0	scaffold_4	2808245	2908245
Aspergillus_fumigatus_F18149-JCVI	31	28	3	0	scaffold_6	89918	189918
Aspergillus_fumigatus_F18149-JCVI	40	34	6	0	scaffold_3	2518573	2618573
Aspergillus_fumigatus_F18149-JCVI	35	35	0	0	scaffold_2	853299	953299
Aspergillus_fumigatus_F18149-JCVI	32	27	5	0	scaffold_4	3806998	3906998
Aspergillus_fumigatus_F18149-JCVI	36	36	0	0	scaffold_3	2767745	2867745
Aspergillus_fumigatus_F18149-JCVI	45	38	7	0	scaffold_4	36474	136474
Aspergillus_fumigatus_F18149-JCVI	43	31	12	0	scaffold_2	1444984	1544984
Aspergillus_fumigatus_F18149-JCVI	41	39	2	0	scaffold_3	302880	402880
Aspergillus_fumigatus_F18149-JCVI	32	27	5	0	scaffold_2	1254715	1354715
Aspergillus_fumigatus_F18149-JCVI	34	30	4	0	scaffold_2	3243905	3343905
Aspergillus_fumigatus_F18149-JCVI	40	37	3	0	scaffold_7	1070799	1170799
Aspergillus_fumigatus_F18149-JCVI	13	13	0	0	scaffold_1	2090500	2190500
Aspergillus_fumigatus_F18149-JCVI	7	7	0	0	scaffold_5	1020494	1120494
Aspergillus_fumigatus_F18149-JCVI	39	37	2	0	scaffold_4	184305	284305
Aspergillus_fumigatus_F18149-JCVI	26	25	1	0	scaffold_1	2118606	2218606
Aspergillus_fumigatus_F18149-JCVI	14	13	1	0	scaffold_5	1133906	1233906
Aspergillus_fumigatus_F18149-JCVI	38	35	3	0	scaffold_1	3468346	3568346
Aspergillus_fumigatus_F18149-JCVI	48	41	7	0	scaffold_3	3744349	3844349
Aspergillus_fumigatus_F18149-JCVI	28	26	1	1	scaffold_4	3221938	3321938
Aspergillus_fumigatus_F18149-JCVI	38	17	21	0	scaffold_1	4446606	4546606
Aspergillus_fumigatus_F18149-JCVI	40	38	2	0	scaffold_6	567241	667241
Aspergillus_fumigatus_F18149-JCVI	33	30	3	0	scaffold_1	3161144	3261144
Aspergillus_fumigatus_F18149-JCVI	35	32	3	0	scaffold_3	1930315	2030315
Aspergillus_fumigatus_F18149-JCVI	38	34	4	0	scaffold_6	2967718	3067718
Aspergillus_fumigatus_F18149-JCVI	40	37	3	0	scaffold_7	1772904	1872904
Aspergillus_fumigatus_F18149-JCVI	20	17	3	0	scaffold_1	2291385	2391385
Aspergillus_fumigatus_F18149-JCVI	30	26	4	0	scaffold_5	248446	348446
Aspergillus_fumigatus_F18149-JCVI	46	41	5	0	scaffold_5	3348763	3448763
Aspergillus_fumigatus_F18149-JCVI	28	21	7	0	scaffold_6	200250	300250
Aspergillus_fumigatus_F18149-JCVI	38	34	4	0	scaffold_6	2979178	3079178
Aspergillus_fumigatus_F18149-JCVI	44	38	6	0	scaffold_5	3310713	3410713
Aspergillus_fumigatus_F18149-JCVI	35	30	5	0	scaffold_2	3189865	3289865
Aspergillus_fumigatus_F18149-JCVI	37	34	3	0	scaffold_5	3219355	3319355
Aspergillus_fumigatus_F18149-JCVI	38	35	3	0	scaffold_3	2417527	2517527
Aspergillus_fumigatus_F18149-JCVI	32	31	1	0	scaffold_6	926243	1026243
Aspergillus_fumigatus_F18149-JCVI	25	21	4	0	scaffold_1	2301339	2401339
Aspergillus_fumigatus_F18149-JCVI	40	34	6	0	scaffold_6	2780818	2880818
Aspergillus_fumigatus_F18149-JCVI	30	28	2	0	scaffold_5	2663375	2763375
Aspergillus_fumigatus_F18149-JCVI	34	32	2	0	scaffold_3	1231932	1331932
Aspergillus_fumigatus_F18149-JCVI	39	37	2	0	scaffold_1	1702694	1802694
Aspergillus_fumigatus_F18149-JCVI	41	30	11	0	scaffold_4	3482596	3582596
Aspergillus_fumigatus_F18149-JCVI	37	36	1	0	scaffold_4	1595411	1695411
Aspergillus_fumigatus_F18149-JCVI	34	32	2	0	scaffold_3	2251420	2351420
Aspergillus_fumigatus_F18149-JCVI	40	39	1	0	scaffold_3	971179	1071179
Aspergillus_fumigatus_F18149-JCVI	36	31	5	0	scaffold_2	3198386	3298386
Aspergillus_fumigatus_F18149-JCVI	37	33	4	0	scaffold_8	25341	125341
Aspergillus_fumigatus_F18149-JCVI	43	40	3	0	scaffold_1	3994652	4094652
Aspergillus_fumigatus_F18149-JCVI	34	32	2	0	scaffold_2	826677	926677
Aspergillus_fumigatus_F18149-JCVI	43	38	5	0	scaffold_6	1530560	1630560
Aspergillus_fumigatus_F18149-JCVI	38	34	4	0	scaffold_6	1908875	2008875
Aspergillus_fumigatus_F18149-JCVI	13	13	0	0	scaffold_4	2904971	3004971
Aspergillus_fumigatus_F18149-JCVI	36	35	1	0	scaffold_2	4129803	4229803
Aspergillus_fumigatus_F18149-JCVI	37	34	3	0	scaffold_2	1779381	1879381
Aspergillus_fumigatus_F18149-JCVI	28	24	4	0	scaffold_1	1947151	2047151
Aspergillus_fumigatus_F18149-JCVI	28	28	0	0	scaffold_3	710282	810282
Aspergillus_fumigatus_F18149-JCVI	32	31	1	0	scaffold_1	276147	376147
Aspergillus_fumigatus_F18149-JCVI	38	34	4	0	scaffold_1	292427	392427
Aspergillus_fumigatus_F18149-JCVI	36	35	1	0	scaffold_2	3614005	3714005
Aspergillus_fumigatus_F18149-JCVI	38	37	1	0	scaffold_8	1052265	1152265
Aspergillus_fumigatus_F18149-JCVI	47	43	4	0	scaffold_4	145629	245629
Aspergillus_fumigatus_F18149-JCVI	37	31	6	0	scaffold_1	410425	510425
Aspergillus_fumigatus_F18149-JCVI	48	38	10	0	scaffold_1	44360	144360
Aspergillus_fumigatus_F18149-JCVI	45	39	6	0	scaffold_3	284370	384370
Aspergillus_fumigatus_F18149-JCVI	46	39	7	0	scaffold_4	433196	533196
Aspergillus_fumigatus_F18149-JCVI	8	8	0	0	scaffold_6	2412789	2512789
Aspergillus_fumigatus_F18149-JCVI	33	30	3	0	scaffold_3	1374806	1474806
Aspergillus_fumigatus_F18149-JCVI	48	38	10	0	scaffold_3	244150	344150
Aspergillus_fumigatus_F18149-JCVI	35	31	4	0	scaffold_8	549518	649518
Aspergillus_fumigatus_F18149-JCVI	28	21	7	0	scaffold_6	238623	338623
Aspergillus_fumigatus_F18149-JCVI	35	33	2	0	scaffold_8	933579	1033579
Aspergillus_fumigatus_F18149-JCVI	34	30	4	0	scaffold_4	1797057	1897057
Aspergillus_fumigatus_F18149-JCVI	34	31	3	0	scaffold_5	76804	176804
Aspergillus_fumigatus_F18149-JCVI	42	25	17	0	scaffold_2	1435257	1535257
Aspergillus_fumigatus_F18149-JCVI	30	29	1	0	scaffold_1	3817935	3917935
Aspergillus_fumigatus_F18149-JCVI	23	2	21	0	scaffold_2	34127	134127
Aspergillus_fumigatus_F18149-JCVI	46	39	7	0	scaffold_4	2195221	2295221
Aspergillus_fumigatus_F18149-JCVI	34	31	3	0	scaffold_1	1102327	1202327
Aspergillus_fumigatus_F18149-JCVI	34	31	3	0	scaffold_3	1937790	2037790
Aspergillus_fumigatus_F18149-JCVI	34	30	4	0	scaffold_2	4410996	4510996
Aspergillus_fumigatus_F18149-JCVI	40	37	3	0	scaffold_4	3624695	3724695
Aspergillus_fumigatus_F18149-JCVI	34	32	2	0	scaffold_1	1420254	1520254
Aspergillus_fumigatus_F18149-JCVI	34	31	3	0	scaffold_1	3233271	3333271
Aspergillus_fumigatus_F18149-JCVI	37	36	1	0	scaffold_3	2322172	2422172
Aspergillus_fumigatus_F18149-JCVI	37	34	3	0	scaffold_1	2584368	2684368
Aspergillus_fumigatus_F18149-JCVI	34	30	4	0	scaffold_5	540773	640773
Aspergillus_fumigatus_F18149-JCVI	35	35	0	0	scaffold_2	452618	552618
Aspergillus_fumigatus_F18149-JCVI	34	33	1	0	scaffold_2	4091078	4191078
Aspergillus_fumigatus_F18149-JCVI	35	30	5	0	scaffold_4	1863095	1963095
Aspergillus_fumigatus_F18149-JCVI	41	41	0	0	scaffold_5	1291184	1391184
Aspergillus_fumigatus_F18149-JCVI	38	35	3	0	scaffold_2	2359672	2459672
Aspergillus_fumigatus_F18149-JCVI	23	22	1	0	scaffold_1	2002097	2102097
Aspergillus_fumigatus_F18149-JCVI	34	33	1	0	scaffold_4	2727478	2827478
Aspergillus_fumigatus_F18149-JCVI	47	41	6	0	scaffold_3	4018825	4118825
Aspergillus_fumigatus_F18149-JCVI	37	26	11	0	scaffold_3	3313026	3413026
Aspergillus_fumigatus_F18149-JCVI	42	35	7	0	scaffold_3	1606745	1706745
Aspergillus_fumigatus_F18149-JCVI	33	22	11	0	scaffold_5	2230045	2330045
Aspergillus_fumigatus_F18149-JCVI	40	38	2	0	scaffold_6	562555	662555
Aspergillus_fumigatus_F18149-JCVI	33	31	2	0	scaffold_1	2156864	2256864
Aspergillus_fumigatus_F18149-JCVI	35	31	4	0	scaffold_5	535139	635139
Aspergillus_fumigatus_F18149-JCVI	38	36	2	0	scaffold_1	2459316	2559316
Aspergillus_fumigatus_F18149-JCVI	34	31	3	0	scaffold_4	2442039	2542039
Aspergillus_fumigatus_F18149-JCVI	35	30	5	0	scaffold_6	2295514	2395514
Aspergillus_fumigatus_F18149-JCVI	40	34	6	0	scaffold_4	3601033	3701033
Aspergillus_fumigatus_F18149-JCVI	32	15	17	0	scaffold_2	1322546	1422546
Aspergillus_fumigatus_F18149-JCVI	37	33	4	0	scaffold_4	2240333	2340333
Aspergillus_fumigatus_F18149-JCVI	41	34	7	0	scaffold_1	362089	462089
