STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_3	3695006	3745006
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_4	461367	511367
Aspergillus_fumigatus_Afu_1042_09	18	18	0	0	scaffold_3	2106606	2156606
Aspergillus_fumigatus_Afu_1042_09	18	17	1	0	scaffold_4	652600	702600
Aspergillus_fumigatus_Afu_1042_09	15	15	0	0	scaffold_4	1187216	1237216
Aspergillus_fumigatus_Afu_1042_09	14	14	0	0	scaffold_1	2525300	2575300
Aspergillus_fumigatus_Afu_1042_09	17	15	2	0	scaffold_3	1538630	1588630
Aspergillus_fumigatus_Afu_1042_09	12	11	1	0	scaffold_7	848790	898790
Aspergillus_fumigatus_Afu_1042_09	10	10	0	0	scaffold_7	704575	754575
Aspergillus_fumigatus_Afu_1042_09	20	19	1	0	scaffold_4	2446160	2496160
Aspergillus_fumigatus_Afu_1042_09	19	18	1	0	scaffold_5	3219325	3269325
Aspergillus_fumigatus_Afu_1042_09	21	20	1	0	scaffold_2	871734	921734
Aspergillus_fumigatus_Afu_1042_09	20	17	3	0	scaffold_8	343232	393232
Aspergillus_fumigatus_Afu_1042_09	20	19	1	0	scaffold_6	3061645	3111645
Aspergillus_fumigatus_Afu_1042_09	18	16	2	0	scaffold_3	3135061	3185061
Aspergillus_fumigatus_Afu_1042_09	17	16	1	0	scaffold_6	2782428	2832428
Aspergillus_fumigatus_Afu_1042_09	21	21	0	0	scaffold_6	3544710	3594710
Aspergillus_fumigatus_Afu_1042_09	21	19	2	0	scaffold_3	2580488	2630488
Aspergillus_fumigatus_Afu_1042_09	18	17	1	0	scaffold_4	2985534	3035534
Aspergillus_fumigatus_Afu_1042_09	20	18	2	0	scaffold_2	2042253	2092253
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_7	202801	252801
Aspergillus_fumigatus_Afu_1042_09	15	14	1	0	scaffold_6	850164	900164
Aspergillus_fumigatus_Afu_1042_09	24	23	1	0	scaffold_1	486319	536319
Aspergillus_fumigatus_Afu_1042_09	0	0	0	0	scaffold_5	1133805	1183805
Aspergillus_fumigatus_Afu_1042_09	19	19	0	0	scaffold_2	852446	902446
Aspergillus_fumigatus_Afu_1042_09	19	18	1	0	scaffold_4	2677245	2727245
Aspergillus_fumigatus_Afu_1042_09	12	12	0	0	scaffold_4	1970917	2020917
Aspergillus_fumigatus_Afu_1042_09	15	13	2	0	scaffold_6	2344587	2394587
Aspergillus_fumigatus_Afu_1042_09	26	19	7	0	scaffold_7	1189345	1239345
Aspergillus_fumigatus_Afu_1042_09	23	22	1	0	scaffold_5	2356107	2406107
Aspergillus_fumigatus_Afu_1042_09	10	10	0	0	scaffold_4	3086802	3136802
Aspergillus_fumigatus_Afu_1042_09	22	22	0	0	scaffold_3	563430	613430
Aspergillus_fumigatus_Afu_1042_09	25	22	3	0	scaffold_4	3783705	3833705
Aspergillus_fumigatus_Afu_1042_09	16	10	6	0	scaffold_6	254989	304989
Aspergillus_fumigatus_Afu_1042_09	15	15	0	0	scaffold_2	773069	823069
Aspergillus_fumigatus_Afu_1042_09	19	19	0	0	scaffold_2	2479061	2529061
Aspergillus_fumigatus_Afu_1042_09	25	21	4	0	scaffold_4	3670753	3720753
Aspergillus_fumigatus_Afu_1042_09	16	14	2	0	scaffold_2	3706389	3756389
Aspergillus_fumigatus_Afu_1042_09	13	2	11	0	scaffold_5	3609360	3659360
Aspergillus_fumigatus_Afu_1042_09	24	22	2	0	scaffold_3	3506589	3556589
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_1	3413964	3463964
Aspergillus_fumigatus_Afu_1042_09	23	21	2	0	scaffold_7	1565272	1615272
Aspergillus_fumigatus_Afu_1042_09	16	16	0	0	scaffold_5	2702016	2752016
Aspergillus_fumigatus_Afu_1042_09	13	13	0	0	scaffold_4	1946679	1996679
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_1	1145722	1195722
Aspergillus_fumigatus_Afu_1042_09	18	16	2	0	scaffold_6	3465443	3515443
Aspergillus_fumigatus_Afu_1042_09	23	22	1	0	scaffold_3	456400	506400
Aspergillus_fumigatus_Afu_1042_09	12	12	0	0	scaffold_6	379289	429289
Aspergillus_fumigatus_Afu_1042_09	20	17	3	0	scaffold_3	1811442	1861442
Aspergillus_fumigatus_Afu_1042_09	16	16	0	0	scaffold_1	1937174	1987174
Aspergillus_fumigatus_Afu_1042_09	16	15	1	0	scaffold_2	3116145	3166145
Aspergillus_fumigatus_Afu_1042_09	25	24	1	0	scaffold_3	449292	499292
Aspergillus_fumigatus_Afu_1042_09	20	19	1	0	scaffold_1	230684	280684
Aspergillus_fumigatus_Afu_1042_09	18	18	0	0	scaffold_1	2289783	2339783
Aspergillus_fumigatus_Afu_1042_09	19	16	3	0	scaffold_3	1861718	1911718
Aspergillus_fumigatus_Afu_1042_09	16	16	0	0	scaffold_4	3265798	3315798
Aspergillus_fumigatus_Afu_1042_09	18	17	1	0	scaffold_1	1325645	1375645
Aspergillus_fumigatus_Afu_1042_09	14	13	1	0	scaffold_1	1983901	2033901
Aspergillus_fumigatus_Afu_1042_09	19	19	0	0	scaffold_4	486408	536408
Aspergillus_fumigatus_Afu_1042_09	18	16	2	0	scaffold_1	3521034	3571034
Aspergillus_fumigatus_Afu_1042_09	19	18	1	0	scaffold_3	1395624	1445624
Aspergillus_fumigatus_Afu_1042_09	22	21	1	0	scaffold_8	623006	673006
Aspergillus_fumigatus_Afu_1042_09	20	20	0	0	scaffold_6	3642288	3692288
Aspergillus_fumigatus_Afu_1042_09	11	10	1	0	scaffold_4	2195386	2245386
Aspergillus_fumigatus_Afu_1042_09	21	17	4	0	scaffold_6	3508706	3558706
Aspergillus_fumigatus_Afu_1042_09	22	4	18	0	scaffold_3	1716463	1766463
Aspergillus_fumigatus_Afu_1042_09	16	15	1	0	scaffold_2	3882095	3932095
Aspergillus_fumigatus_Afu_1042_09	21	18	3	0	scaffold_2	2870149	2920149
Aspergillus_fumigatus_Afu_1042_09	17	15	2	0	scaffold_2	664523	714523
Aspergillus_fumigatus_Afu_1042_09	21	20	1	0	scaffold_3	3214975	3264975
Aspergillus_fumigatus_Afu_1042_09	21	18	3	0	scaffold_4	74162	124162
Aspergillus_fumigatus_Afu_1042_09	20	19	1	0	scaffold_3	3195959	3245959
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_2	941942	991942
Aspergillus_fumigatus_Afu_1042_09	13	11	2	0	scaffold_7	36632	86632
Aspergillus_fumigatus_Afu_1042_09	13	11	2	0	scaffold_5	2389586	2439586
Aspergillus_fumigatus_Afu_1042_09	16	15	1	0	scaffold_2	1276325	1326325
Aspergillus_fumigatus_Afu_1042_09	17	15	2	0	scaffold_7	492210	542210
Aspergillus_fumigatus_Afu_1042_09	28	20	8	0	scaffold_4	201661	251661
Aspergillus_fumigatus_Afu_1042_09	18	15	3	0	scaffold_1	273529	323529
Aspergillus_fumigatus_Afu_1042_09	19	18	1	0	scaffold_1	413891	463891
Aspergillus_fumigatus_Afu_1042_09	23	23	0	0	scaffold_4	2919786	2969786
Aspergillus_fumigatus_Afu_1042_09	18	18	0	0	scaffold_5	1526988	1576988
Aspergillus_fumigatus_Afu_1042_09	13	12	1	0	scaffold_5	89257	139257
Aspergillus_fumigatus_Afu_1042_09	0	0	0	0	scaffold_5	1179059	1229059
Aspergillus_fumigatus_Afu_1042_09	18	18	0	0	scaffold_5	3135290	3185290
Aspergillus_fumigatus_Afu_1042_09	20	18	2	0	scaffold_5	1504909	1554909
Aspergillus_fumigatus_Afu_1042_09	18	16	2	0	scaffold_2	549175	599175
Aspergillus_fumigatus_Afu_1042_09	22	21	1	0	scaffold_2	2971888	3021888
Aspergillus_fumigatus_Afu_1042_09	14	13	1	0	scaffold_1	3873575	3923575
Aspergillus_fumigatus_Afu_1042_09	13	11	2	0	scaffold_7	839282	889282
Aspergillus_fumigatus_Afu_1042_09	21	19	2	0	scaffold_1	2441622	2491622
Aspergillus_fumigatus_Afu_1042_09	21	19	2	0	scaffold_5	3556220	3606220
Aspergillus_fumigatus_Afu_1042_09	14	12	2	0	scaffold_3	1545574	1595574
Aspergillus_fumigatus_Afu_1042_09	0	0	0	0	scaffold_2	1906180	1956180
Aspergillus_fumigatus_Afu_1042_09	21	21	0	0	scaffold_6	3203064	3253064
Aspergillus_fumigatus_Afu_1042_09	20	19	1	0	scaffold_1	2127833	2177833
Aspergillus_fumigatus_Afu_1042_09	17	17	0	0	scaffold_1	703221	753221
Aspergillus_fumigatus_Afu_1042_09	25	20	5	0	scaffold_8	1414523	1464523
Aspergillus_fumigatus_Afu_1042_09	24	22	2	0	scaffold_1	2825262	2875262
Aspergillus_fumigatus_Afu_1042_09	12	12	0	0	scaffold_6	1510364	1560364
Aspergillus_fumigatus_Afu_1042_09	20	19	1	0	scaffold_6	3156228	3206228
Aspergillus_fumigatus_Afu_1042_09	19	16	3	0	scaffold_8	145356	195356
Aspergillus_fumigatus_Afu_1042_09	12	12	0	0	scaffold_1	1710796	1760796
Aspergillus_fumigatus_Afu_1042_09	19	19	0	0	scaffold_5	2470964	2520964
Aspergillus_fumigatus_Afu_1042_09	14	14	0	0	scaffold_4	632098	682098
Aspergillus_fumigatus_Afu_1042_09	20	18	2	0	scaffold_3	2327197	2377197
Aspergillus_fumigatus_Afu_1042_09	17	17	0	0	scaffold_2	3842333	3892333
Aspergillus_fumigatus_Afu_1042_09	20	17	3	0	scaffold_6	2908330	2958330
Aspergillus_fumigatus_Afu_1042_09	17	16	1	0	scaffold_3	1222580	1272580
Aspergillus_fumigatus_Afu_1042_09	17	17	0	0	scaffold_4	593807	643807
Aspergillus_fumigatus_Afu_1042_09	16	16	0	0	scaffold_7	1307442	1357442
Aspergillus_fumigatus_Afu_1042_09	17	15	2	0	scaffold_1	3018866	3068866
Aspergillus_fumigatus_Afu_1042_09	21	19	2	0	scaffold_1	1605491	1655491
Aspergillus_fumigatus_Afu_1042_09	21	20	1	0	scaffold_8	1127058	1177058
Aspergillus_fumigatus_Afu_1042_09	28	20	8	0	scaffold_4	197395	247395
Aspergillus_fumigatus_Afu_1042_09	16	16	0	0	scaffold_3	1316541	1366541
Aspergillus_fumigatus_Afu_1042_09	16	15	1	0	scaffold_4	791390	841390
Aspergillus_fumigatus_Afu_1042_09	21	20	1	0	scaffold_4	1847563	1897563
Aspergillus_fumigatus_Afu_1042_09	14	13	1	0	scaffold_7	625436	675436
Aspergillus_fumigatus_Afu_1042_09	12	11	1	0	scaffold_1	3389335	3439335
Aspergillus_fumigatus_Afu_1042_09	14	13	1	0	scaffold_1	1441046	1491046
Aspergillus_fumigatus_Afu_1042_09	14	12	2	0	scaffold_1	1072043	1122043
Aspergillus_fumigatus_Afu_1042_09	17	15	2	0	scaffold_1	2424898	2474898
Aspergillus_fumigatus_Afu_1042_09	26	24	2	0	scaffold_4	855326	905326
Aspergillus_fumigatus_Afu_1042_09	19	18	1	0	scaffold_6	1234184	1284184
Aspergillus_fumigatus_Afu_1042_09	13	13	0	0	scaffold_6	1861477	1911477
Aspergillus_fumigatus_Afu_1042_09	11	11	0	0	scaffold_4	1356041	1406041
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_6	119333	169333
Aspergillus_fumigatus_Afu_1042_09	20	17	3	0	scaffold_3	3437968	3487968
Aspergillus_fumigatus_Afu_1042_09	21	18	3	0	scaffold_3	1376966	1426966
Aspergillus_fumigatus_Afu_1042_09	24	21	3	0	scaffold_4	3787303	3837303
Aspergillus_fumigatus_Afu_1042_09	20	18	2	0	scaffold_1	222266	272266
Aspergillus_fumigatus_Afu_1042_09	19	16	3	0	scaffold_7	1370535	1420535
Aspergillus_fumigatus_Afu_1042_09	19	19	0	0	scaffold_4	487574	537574
Aspergillus_fumigatus_Afu_1042_09	18	15	3	0	scaffold_5	655837	705837
Aspergillus_fumigatus_Afu_1042_09	21	20	1	0	scaffold_3	2692719	2742719
Aspergillus_fumigatus_Afu_1042_09	19	5	14	0	scaffold_1	4450224	4500224
Aspergillus_fumigatus_Afu_1042_09	18	16	2	0	scaffold_6	1640165	1690165
Aspergillus_fumigatus_Afu_1042_09	17	14	3	0	scaffold_7	1446762	1496762
Aspergillus_fumigatus_Afu_1042_09	18	16	2	0	scaffold_5	551764	601764
Aspergillus_fumigatus_Afu_1042_09	10	9	1	0	scaffold_1	1792987	1842987
Aspergillus_fumigatus_Afu_1042_09	20	19	1	0	scaffold_2	215381	265381
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_8	1349958	1399958
Aspergillus_fumigatus_Afu_1042_09	22	19	3	0	scaffold_6	552763	602763
Aspergillus_fumigatus_Afu_1042_09	18	17	1	0	scaffold_4	2885316	2935316
Aspergillus_fumigatus_Afu_1042_09	17	17	0	0	scaffold_2	288419	338419
Aspergillus_fumigatus_Afu_1042_09	17	17	0	0	scaffold_2	4227487	4277487
Aspergillus_fumigatus_Afu_1042_09	23	22	1	0	scaffold_2	2810143	2860143
Aspergillus_fumigatus_Afu_1042_09	22	7	15	0	scaffold_3	1773532	1823532
Aspergillus_fumigatus_Afu_1042_09	16	15	1	0	scaffold_2	1412107	1462107
Aspergillus_fumigatus_Afu_1042_09	21	19	2	0	scaffold_1	310575	360575
Aspergillus_fumigatus_Afu_1042_09	20	18	2	0	scaffold_4	3443614	3493614
Aspergillus_fumigatus_Afu_1042_09	25	23	2	0	scaffold_5	1005892	1055892
Aspergillus_fumigatus_Afu_1042_09	19	17	2	0	scaffold_1	883763	933763
Aspergillus_fumigatus_Afu_1042_09	10	8	2	0	scaffold_2	4609833	4659833
Aspergillus_fumigatus_Afu_1042_09	15	14	1	0	scaffold_1	913317	963317
Aspergillus_fumigatus_Afu_1042_09	10	7	3	0	scaffold_5	242778	292778
Aspergillus_fumigatus_Afu_1042_09	19	18	1	0	scaffold_6	2836393	2886393
Aspergillus_fumigatus_Afu_1042_09	20	16	4	0	scaffold_8	462959	512959
Aspergillus_fumigatus_Afu_1042_09	20	18	2	0	scaffold_6	882855	932855
Aspergillus_fumigatus_Afu_1042_09	15	15	0	0	scaffold_4	3473391	3523391
Aspergillus_fumigatus_Afu_1042_09	17	14	3	0	scaffold_8	534643	584643
Aspergillus_fumigatus_Afu_1042_09	15	14	1	0	scaffold_4	1724707	1774707
Aspergillus_fumigatus_Afu_1042_09	21	21	0	0	scaffold_2	2233417	2283417
Aspergillus_fumigatus_Afu_1042_09	13	13	0	0	scaffold_5	2847886	2897886
Aspergillus_fumigatus_Afu_1042_09	24	21	3	0	scaffold_5	523400	573400
Aspergillus_fumigatus_Afu_1042_09	18	16	2	0	scaffold_3	2549970	2599970
Aspergillus_fumigatus_Afu_1042_09	16	16	0	0	scaffold_4	614777	664777
Aspergillus_fumigatus_Afu_1042_09	19	16	3	0	scaffold_3	2376083	2426083
Aspergillus_fumigatus_Afu_1042_09	15	15	0	0	scaffold_5	2429247	2479247
Aspergillus_fumigatus_Afu_1042_09	14	13	1	0	scaffold_5	3744933	3794933
Aspergillus_fumigatus_Afu_1042_09	12	11	1	0	scaffold_5	1445274	1495274
Aspergillus_fumigatus_Afu_1042_09	21	17	4	0	scaffold_2	3404468	3454468
Aspergillus_fumigatus_Afu_1042_09	20	18	2	0	scaffold_6	778146	828146
Aspergillus_fumigatus_Afu_1042_09	30	27	3	0	scaffold_2	87825	137825
Aspergillus_fumigatus_Afu_1042_09	15	14	1	0	scaffold_1	1439619	1489619
Aspergillus_fumigatus_Afu_1042_09	21	18	3	0	scaffold_3	3437135	3487135
Aspergillus_fumigatus_Afu_1042_09	18	16	2	0	scaffold_2	3693001	3743001
Aspergillus_fumigatus_Afu_1042_09	21	20	1	0	scaffold_7	1523472	1573472
Aspergillus_fumigatus_Afu_1042_09	21	18	3	0	scaffold_2	1454036	1504036
Aspergillus_fumigatus_Afu_1042_09	23	23	0	0	scaffold_4	994985	1044985
Aspergillus_fumigatus_Afu_1042_09	20	20	0	0	scaffold_7	533043	583043
Aspergillus_fumigatus_Afu_1042_09	17	17	0	0	scaffold_4	644428	694428
Aspergillus_fumigatus_Afu_1042_09	19	19	0	0	scaffold_7	519026	569026
Aspergillus_fumigatus_Afu_1042_09	11	10	1	0	scaffold_6	1326445	1376445
Aspergillus_fumigatus_Afu_1042_09	20	19	1	0	scaffold_4	2634228	2684228
Aspergillus_fumigatus_Afu_1042_09	20	20	0	0	scaffold_2	1234638	1284638
Aspergillus_fumigatus_Afu_1042_09	16	15	1	0	scaffold_2	812944	862944
Aspergillus_fumigatus_Afu_1042_09	16	16	0	0	scaffold_4	1991927	2041927
