STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_21	31	31	0	0	scaffold_6	1321551	1421551
Aspergillus_fumigatus_AF100-12_21	34	33	1	0	scaffold_5	530117	630117
Aspergillus_fumigatus_AF100-12_21	35	34	1	0	scaffold_4	1316320	1416320
Aspergillus_fumigatus_AF100-12_21	33	30	3	0	scaffold_1	3632460	3732460
Aspergillus_fumigatus_AF100-12_21	44	42	2	0	scaffold_8	263778	363778
Aspergillus_fumigatus_AF100-12_21	29	29	0	0	scaffold_2	842042	942042
Aspergillus_fumigatus_AF100-12_21	35	34	1	0	scaffold_3	128094	228094
Aspergillus_fumigatus_AF100-12_21	37	34	3	0	scaffold_5	2404716	2504716
Aspergillus_fumigatus_AF100-12_21	30	29	1	0	scaffold_1	2889625	2989625
Aspergillus_fumigatus_AF100-12_21	34	33	1	0	scaffold_2	1703644	1803644
Aspergillus_fumigatus_AF100-12_21	27	27	0	0	scaffold_1	3539533	3639533
Aspergillus_fumigatus_AF100-12_21	19	17	2	0	scaffold_7	741040	841040
Aspergillus_fumigatus_AF100-12_21	26	26	0	0	scaffold_6	2727659	2827659
Aspergillus_fumigatus_AF100-12_21	30	27	3	0	scaffold_4	3046120	3146120
Aspergillus_fumigatus_AF100-12_21	36	35	1	0	scaffold_6	1205811	1305811
Aspergillus_fumigatus_AF100-12_21	30	29	1	0	scaffold_2	3754285	3854285
Aspergillus_fumigatus_AF100-12_21	33	0	33	0	scaffold_1	4309392	4409392
Aspergillus_fumigatus_AF100-12_21	34	33	1	0	scaffold_6	1954566	2054566
Aspergillus_fumigatus_AF100-12_21	39	34	5	0	scaffold_1	4115207	4215207
Aspergillus_fumigatus_AF100-12_21	43	38	5	0	scaffold_8	1510663	1610663
Aspergillus_fumigatus_AF100-12_21	34	33	1	0	scaffold_2	2796291	2896291
Aspergillus_fumigatus_AF100-12_21	31	28	3	0	scaffold_1	3646001	3746001
Aspergillus_fumigatus_AF100-12_21	37	37	0	0	scaffold_5	3190021	3290021
Aspergillus_fumigatus_AF100-12_21	39	33	6	0	scaffold_4	57446	157446
Aspergillus_fumigatus_AF100-12_21	27	23	4	0	scaffold_1	1977030	2077030
Aspergillus_fumigatus_AF100-12_21	35	34	1	0	scaffold_2	910384	1010384
Aspergillus_fumigatus_AF100-12_21	34	33	1	0	scaffold_5	1626042	1726042
Aspergillus_fumigatus_AF100-12_21	29	22	7	0	scaffold_4	28627	128627
Aspergillus_fumigatus_AF100-12_21	36	36	0	0	scaffold_8	481155	581155
Aspergillus_fumigatus_AF100-12_21	37	37	0	0	scaffold_1	2601315	2701315
Aspergillus_fumigatus_AF100-12_21	28	25	3	0	scaffold_2	2623138	2723138
Aspergillus_fumigatus_AF100-12_21	31	29	2	0	scaffold_4	3500608	3600608
Aspergillus_fumigatus_AF100-12_21	37	37	0	0	scaffold_1	2598956	2698956
Aspergillus_fumigatus_AF100-12_21	33	30	3	0	scaffold_3	991873	1091873
Aspergillus_fumigatus_AF100-12_21	16	16	0	0	scaffold_6	1118989	1218989
Aspergillus_fumigatus_AF100-12_21	33	32	1	0	scaffold_3	3087890	3187890
Aspergillus_fumigatus_AF100-12_21	35	30	5	0	scaffold_4	3823817	3923817
Aspergillus_fumigatus_AF100-12_21	37	35	2	0	scaffold_4	2533508	2633508
Aspergillus_fumigatus_AF100-12_21	38	37	1	0	scaffold_7	104545	204545
Aspergillus_fumigatus_AF100-12_21	31	28	3	0	scaffold_5	1748346	1848346
Aspergillus_fumigatus_AF100-12_21	32	30	2	0	scaffold_4	1826524	1926524
Aspergillus_fumigatus_AF100-12_21	39	37	2	0	scaffold_3	1034908	1134908
Aspergillus_fumigatus_AF100-12_21	34	31	3	0	scaffold_3	745612	845612
Aspergillus_fumigatus_AF100-12_21	31	29	2	0	scaffold_2	3306972	3406972
Aspergillus_fumigatus_AF100-12_21	38	37	1	0	scaffold_3	3809593	3909593
Aspergillus_fumigatus_AF100-12_21	31	30	1	0	scaffold_2	731160	831160
Aspergillus_fumigatus_AF100-12_21	37	36	1	0	scaffold_4	2146112	2246112
Aspergillus_fumigatus_AF100-12_21	37	35	2	0	scaffold_2	3936459	4036459
Aspergillus_fumigatus_AF100-12_21	35	34	1	0	scaffold_6	2473476	2573476
Aspergillus_fumigatus_AF100-12_21	29	23	6	0	scaffold_5	2938002	3038002
Aspergillus_fumigatus_AF100-12_21	37	36	1	0	scaffold_2	4302139	4402139
Aspergillus_fumigatus_AF100-12_21	33	33	0	0	scaffold_3	1672141	1772141
Aspergillus_fumigatus_AF100-12_21	30	28	2	0	scaffold_6	3383808	3483808
Aspergillus_fumigatus_AF100-12_21	30	29	1	0	scaffold_6	2739916	2839916
Aspergillus_fumigatus_AF100-12_21	37	36	1	0	scaffold_2	2284337	2384337
Aspergillus_fumigatus_AF100-12_21	36	35	1	0	scaffold_3	3160449	3260449
Aspergillus_fumigatus_AF100-12_21	40	39	1	0	scaffold_5	3566977	3666977
Aspergillus_fumigatus_AF100-12_21	35	24	11	0	scaffold_1	4508192	4608192
Aspergillus_fumigatus_AF100-12_21	30	29	1	0	scaffold_5	3280309	3380309
Aspergillus_fumigatus_AF100-12_21	36	35	1	0	scaffold_6	1938009	2038009
Aspergillus_fumigatus_AF100-12_21	33	32	1	0	scaffold_2	2818459	2918459
Aspergillus_fumigatus_AF100-12_21	30	27	3	0	scaffold_1	3470342	3570342
Aspergillus_fumigatus_AF100-12_21	41	38	3	0	scaffold_2	2916250	3016250
Aspergillus_fumigatus_AF100-12_21	38	38	0	0	scaffold_3	1494889	1594889
Aspergillus_fumigatus_AF100-12_21	31	29	2	0	scaffold_5	1829870	1929870
Aspergillus_fumigatus_AF100-12_21	31	18	12	1	scaffold_5	3667485	3767485
Aspergillus_fumigatus_AF100-12_21	34	32	2	0	scaffold_4	2920001	3020001
Aspergillus_fumigatus_AF100-12_21	40	38	2	0	scaffold_4	1623371	1723371
Aspergillus_fumigatus_AF100-12_21	48	45	3	0	scaffold_3	3889870	3989870
Aspergillus_fumigatus_AF100-12_21	29	24	5	0	scaffold_1	2983254	3083254
Aspergillus_fumigatus_AF100-12_21	26	26	0	0	scaffold_5	339641	439641
Aspergillus_fumigatus_AF100-12_21	32	31	1	0	scaffold_6	1992393	2092393
Aspergillus_fumigatus_AF100-12_21	30	29	1	0	scaffold_6	2739572	2839572
Aspergillus_fumigatus_AF100-12_21	28	27	1	0	scaffold_2	3361335	3461335
Aspergillus_fumigatus_AF100-12_21	37	35	2	0	scaffold_3	1744931	1844931
Aspergillus_fumigatus_AF100-12_21	28	5	23	0	scaffold_3	605981	705981
Aspergillus_fumigatus_AF100-12_21	38	33	5	0	scaffold_3	904424	1004424
Aspergillus_fumigatus_AF100-12_21	35	32	3	0	scaffold_6	496898	596898
Aspergillus_fumigatus_AF100-12_21	32	28	4	0	scaffold_4	3026947	3126947
Aspergillus_fumigatus_AF100-12_21	35	34	1	0	scaffold_4	1298709	1398709
Aspergillus_fumigatus_AF100-12_21	36	34	2	0	scaffold_7	1313410	1413410
Aspergillus_fumigatus_AF100-12_21	30	29	1	0	scaffold_1	1004648	1104648
Aspergillus_fumigatus_AF100-12_21	35	33	2	0	scaffold_5	1133517	1233517
Aspergillus_fumigatus_AF100-12_21	32	30	2	0	scaffold_4	3458692	3558692
Aspergillus_fumigatus_AF100-12_21	34	34	0	0	scaffold_7	1079202	1179202
Aspergillus_fumigatus_AF100-12_21	36	33	3	0	scaffold_4	263565	363565
Aspergillus_fumigatus_AF100-12_21	28	27	1	0	scaffold_6	2040272	2140272
Aspergillus_fumigatus_AF100-12_21	34	30	4	0	scaffold_2	2637732	2737732
Aspergillus_fumigatus_AF100-12_21	37	35	2	0	scaffold_4	3547593	3647593
Aspergillus_fumigatus_AF100-12_21	36	27	9	0	scaffold_1	4199778	4299778
Aspergillus_fumigatus_AF100-12_21	31	31	0	0	scaffold_1	889211	989211
Aspergillus_fumigatus_AF100-12_21	37	37	0	0	scaffold_8	928353	1028353
Aspergillus_fumigatus_AF100-12_21	30	29	1	0	scaffold_1	3695272	3795272
Aspergillus_fumigatus_AF100-12_21	38	37	1	0	scaffold_1	4745390	4845390
Aspergillus_fumigatus_AF100-12_21	33	33	0	0	scaffold_7	889451	989451
Aspergillus_fumigatus_AF100-12_21	41	41	0	0	scaffold_6	1762637	1862637
Aspergillus_fumigatus_AF100-12_21	34	33	1	0	scaffold_6	2268089	2368089
Aspergillus_fumigatus_AF100-12_21	40	37	3	0	scaffold_6	639099	739099
Aspergillus_fumigatus_AF100-12_21	35	35	0	0	scaffold_2	982424	1082424
Aspergillus_fumigatus_AF100-12_21	38	37	1	0	scaffold_7	1138433	1238433
Aspergillus_fumigatus_AF100-12_21	31	31	0	0	scaffold_1	1598562	1698562
Aspergillus_fumigatus_AF100-12_21	26	24	2	0	scaffold_2	3228266	3328266
Aspergillus_fumigatus_AF100-12_21	40	39	1	0	scaffold_7	100222	200222
Aspergillus_fumigatus_AF100-12_21	39	38	1	0	scaffold_1	2460969	2560969
Aspergillus_fumigatus_AF100-12_21	43	38	5	0	scaffold_4	3711726	3811726
Aspergillus_fumigatus_AF100-12_21	34	32	2	0	scaffold_2	644477	744477
Aspergillus_fumigatus_AF100-12_21	42	39	3	0	scaffold_2	159677	259677
Aspergillus_fumigatus_AF100-12_21	30	28	2	0	scaffold_1	1669907	1769907
Aspergillus_fumigatus_AF100-12_21	33	32	1	0	scaffold_1	338221	438221
Aspergillus_fumigatus_AF100-12_21	28	25	3	0	scaffold_7	498540	598540
Aspergillus_fumigatus_AF100-12_21	42	39	3	0	scaffold_2	156013	256013
Aspergillus_fumigatus_AF100-12_21	29	28	1	0	scaffold_1	1137613	1237613
Aspergillus_fumigatus_AF100-12_21	34	30	4	0	scaffold_1	3415736	3515736
Aspergillus_fumigatus_AF100-12_21	31	29	2	0	scaffold_5	2993285	3093285
Aspergillus_fumigatus_AF100-12_21	26	26	0	0	scaffold_5	335182	435182
Aspergillus_fumigatus_AF100-12_21	35	34	1	0	scaffold_6	2484667	2584667
Aspergillus_fumigatus_AF100-12_21	34	34	0	0	scaffold_4	598497	698497
Aspergillus_fumigatus_AF100-12_21	31	29	2	0	scaffold_1	1915135	2015135
Aspergillus_fumigatus_AF100-12_21	35	35	0	0	scaffold_3	3010439	3110439
Aspergillus_fumigatus_AF100-12_21	34	33	1	0	scaffold_5	528720	628720
Aspergillus_fumigatus_AF100-12_21	29	29	0	0	scaffold_2	859295	959295
Aspergillus_fumigatus_AF100-12_21	37	34	3	0	scaffold_7	1600884	1700884
Aspergillus_fumigatus_AF100-12_21	35	33	2	0	scaffold_4	1875948	1975948
Aspergillus_fumigatus_AF100-12_21	29	27	2	0	scaffold_3	3237704	3337704
Aspergillus_fumigatus_AF100-12_21	24	16	8	0	scaffold_5	2167944	2267944
Aspergillus_fumigatus_AF100-12_21	11	11	0	0	scaffold_5	141443	241443
Aspergillus_fumigatus_AF100-12_21	35	33	2	0	scaffold_4	3222759	3322759
Aspergillus_fumigatus_AF100-12_21	32	30	2	0	scaffold_3	1288933	1388933
Aspergillus_fumigatus_AF100-12_21	31	31	0	0	scaffold_5	1952933	2052933
Aspergillus_fumigatus_AF100-12_21	34	32	2	0	scaffold_2	2175777	2275777
Aspergillus_fumigatus_AF100-12_21	38	38	0	0	scaffold_6	738721	838721
Aspergillus_fumigatus_AF100-12_21	31	29	2	0	scaffold_2	3021832	3121832
Aspergillus_fumigatus_AF100-12_21	34	30	4	0	scaffold_8	34360	134360
Aspergillus_fumigatus_AF100-12_21	29	28	1	0	scaffold_7	1234561	1334561
Aspergillus_fumigatus_AF100-12_21	27	26	1	0	scaffold_4	1130904	1230904
Aspergillus_fumigatus_AF100-12_21	34	33	1	0	scaffold_7	1114582	1214582
Aspergillus_fumigatus_AF100-12_21	38	35	3	0	scaffold_2	53338	153338
Aspergillus_fumigatus_AF100-12_21	29	29	0	0	scaffold_5	2677739	2777739
Aspergillus_fumigatus_AF100-12_21	38	38	0	0	scaffold_3	168704	268704
Aspergillus_fumigatus_AF100-12_21	30	28	2	0	scaffold_1	2765485	2865485
Aspergillus_fumigatus_AF100-12_21	40	35	5	0	scaffold_4	3809574	3909574
Aspergillus_fumigatus_AF100-12_21	32	32	0	0	scaffold_6	884197	984197
Aspergillus_fumigatus_AF100-12_21	5	5	0	0	scaffold_6	1083986	1183986
Aspergillus_fumigatus_AF100-12_21	30	25	5	0	scaffold_3	3588081	3688081
Aspergillus_fumigatus_AF100-12_21	39	34	5	0	scaffold_4	223707	323707
Aspergillus_fumigatus_AF100-12_21	26	25	1	0	scaffold_4	2280045	2380045
Aspergillus_fumigatus_AF100-12_21	37	35	2	0	scaffold_1	476533	576533
Aspergillus_fumigatus_AF100-12_21	37	34	3	0	scaffold_8	307398	407398
Aspergillus_fumigatus_AF100-12_21	32	29	3	0	scaffold_6	534281	634281
Aspergillus_fumigatus_AF100-12_21	33	33	0	0	scaffold_3	1670513	1770513
Aspergillus_fumigatus_AF100-12_21	33	30	3	0	scaffold_7	319718	419718
Aspergillus_fumigatus_AF100-12_21	34	9	25	0	scaffold_1	4258878	4358878
Aspergillus_fumigatus_AF100-12_21	29	28	1	0	scaffold_1	3999519	4099519
Aspergillus_fumigatus_AF100-12_21	37	35	2	0	scaffold_6	1643099	1743099
Aspergillus_fumigatus_AF100-12_21	43	37	6	0	scaffold_1	20125	120125
Aspergillus_fumigatus_AF100-12_21	39	37	2	0	scaffold_1	3339476	3439476
Aspergillus_fumigatus_AF100-12_21	31	31	0	0	scaffold_4	767371	867371
Aspergillus_fumigatus_AF100-12_21	33	33	0	0	scaffold_1	660501	760501
Aspergillus_fumigatus_AF100-12_21	36	36	0	0	scaffold_2	4187251	4287251
Aspergillus_fumigatus_AF100-12_21	28	27	1	0	scaffold_2	3342867	3442867
Aspergillus_fumigatus_AF100-12_21	35	34	1	0	scaffold_6	1933287	2033287
Aspergillus_fumigatus_AF100-12_21	36	35	1	0	scaffold_2	2293218	2393218
Aspergillus_fumigatus_AF100-12_21	42	39	3	0	scaffold_2	2921437	3021437
Aspergillus_fumigatus_AF100-12_21	39	38	1	0	scaffold_5	923380	1023380
Aspergillus_fumigatus_AF100-12_21	32	32	0	0	scaffold_6	827963	927963
Aspergillus_fumigatus_AF100-12_21	39	37	2	0	scaffold_3	2636689	2736689
Aspergillus_fumigatus_AF100-12_21	27	25	2	0	scaffold_4	1992230	2092230
Aspergillus_fumigatus_AF100-12_21	13	12	1	0	scaffold_4	1193038	1293038
Aspergillus_fumigatus_AF100-12_21	41	36	5	0	scaffold_4	3637859	3737859
Aspergillus_fumigatus_AF100-12_21	37	33	4	0	scaffold_7	151906	251906
Aspergillus_fumigatus_AF100-12_21	36	35	1	0	scaffold_7	410465	510465
Aspergillus_fumigatus_AF100-12_21	39	38	1	0	scaffold_5	751878	851878
Aspergillus_fumigatus_AF100-12_21	23	8	15	0	scaffold_5	2184913	2284913
Aspergillus_fumigatus_AF100-12_21	34	34	0	0	scaffold_3	2934550	3034550
Aspergillus_fumigatus_AF100-12_21	29	27	2	0	scaffold_6	554572	654572
Aspergillus_fumigatus_AF100-12_21	38	36	2	0	scaffold_3	333397	433397
Aspergillus_fumigatus_AF100-12_21	35	32	3	0	scaffold_1	2817857	2917857
Aspergillus_fumigatus_AF100-12_21	37	36	1	0	scaffold_1	2275679	2375679
Aspergillus_fumigatus_AF100-12_21	33	33	0	0	scaffold_4	1451499	1551499
Aspergillus_fumigatus_AF100-12_21	29	27	2	0	scaffold_3	1898123	1998123
Aspergillus_fumigatus_AF100-12_21	26	26	0	0	scaffold_3	2825471	2925471
Aspergillus_fumigatus_AF100-12_21	36	34	2	0	scaffold_7	256612	356612
Aspergillus_fumigatus_AF100-12_21	38	35	3	0	scaffold_3	524021	624021
Aspergillus_fumigatus_AF100-12_21	35	33	2	0	scaffold_4	917969	1017969
Aspergillus_fumigatus_AF100-12_21	38	35	3	0	scaffold_2	3509981	3609981
Aspergillus_fumigatus_AF100-12_21	30	29	1	0	scaffold_5	1804481	1904481
Aspergillus_fumigatus_AF100-12_21	33	30	3	0	scaffold_1	2798613	2898613
Aspergillus_fumigatus_AF100-12_21	37	36	1	0	scaffold_7	1187467	1287467
Aspergillus_fumigatus_AF100-12_21	33	31	2	0	scaffold_5	1149516	1249516
Aspergillus_fumigatus_AF100-12_21	34	33	1	0	scaffold_3	3151602	3251602
Aspergillus_fumigatus_AF100-12_21	34	32	2	0	scaffold_5	1718003	1818003
Aspergillus_fumigatus_AF100-12_21	33	31	2	0	scaffold_2	1813210	1913210
Aspergillus_fumigatus_AF100-12_21	29	28	1	0	scaffold_2	3848942	3948942
Aspergillus_fumigatus_AF100-12_21	40	37	3	0	scaffold_8	196299	296299
Aspergillus_fumigatus_AF100-12_21	36	35	1	0	scaffold_5	910570	1010570
Aspergillus_fumigatus_AF100-12_21	35	35	0	0	scaffold_8	982974	1082974
Aspergillus_fumigatus_AF100-12_21	44	41	3	0	scaffold_3	505317	605317
Aspergillus_fumigatus_AF100-12_21	27	22	5	0	scaffold_5	2879145	2979145
Aspergillus_fumigatus_AF100-12_21	40	36	4	0	scaffold_8	67230	167230
Aspergillus_fumigatus_AF100-12_21	24	24	0	0	scaffold_4	1243690	1343690
Aspergillus_fumigatus_AF100-12_21	36	34	2	0	scaffold_7	580193	680193
Aspergillus_fumigatus_AF100-12_21	42	41	1	0	scaffold_6	1787041	1887041
Aspergillus_fumigatus_AF100-12_21	21	19	2	0	scaffold_1	2052089	2152089
Aspergillus_fumigatus_AF100-12_21	42	36	6	0	scaffold_3	55868	155868
Aspergillus_fumigatus_AF100-12_21	36	34	2	0	scaffold_4	3002362	3102362
Aspergillus_fumigatus_AF100-12_21	29	27	2	0	scaffold_1	1888207	1988207
Aspergillus_fumigatus_AF100-12_21	28	28	0	0	scaffold_4	1547356	1647356
Aspergillus_fumigatus_AF100-12_21	28	23	5	0	scaffold_6	3415565	3515565
Aspergillus_fumigatus_AF100-12_21	32	29	3	0	scaffold_7	281881	381881
Aspergillus_fumigatus_AF100-12_21	26	26	0	0	scaffold_3	2861121	2961121
Aspergillus_fumigatus_AF100-12_21	30	30	0	0	scaffold_3	2780711	2880711
Aspergillus_fumigatus_AF100-12_21	34	29	5	0	scaffold_8	1074771	1174771
Aspergillus_fumigatus_AF100-12_21	39	38	1	0	scaffold_3	119765	219765
Aspergillus_fumigatus_AF100-12_21	26	25	1	0	scaffold_1	1073435	1173435
Aspergillus_fumigatus_AF100-12_21	32	32	0	0	scaffold_6	858011	958011
Aspergillus_fumigatus_AF100-12_21	39	38	1	0	scaffold_3	2152069	2252069
Aspergillus_fumigatus_AF100-12_21	29	26	3	0	scaffold_7	649561	749561
Aspergillus_fumigatus_AF100-12_21	29	29	0	0	scaffold_1	1122960	1222960
Aspergillus_fumigatus_AF100-12_21	40	38	2	0	scaffold_3	2094613	2194613
Aspergillus_fumigatus_AF100-12_21	32	28	4	0	scaffold_6	447912	547912
Aspergillus_fumigatus_AF100-12_21	23	20	3	0	scaffold_4	3853513	3953513
Aspergillus_fumigatus_AF100-12_21	36	33	3	0	scaffold_1	192349	292349
Aspergillus_fumigatus_AF100-12_21	35	34	1	0	scaffold_2	385464	485464
Aspergillus_fumigatus_AF100-12_21	38	36	2	0	scaffold_2	1756481	1856481
Aspergillus_fumigatus_AF100-12_21	32	32	0	0	scaffold_3	1575280	1675280
Aspergillus_fumigatus_AF100-12_21	35	35	0	0	scaffold_3	1557999	1657999
Aspergillus_fumigatus_AF100-12_21	35	32	3	0	scaffold_4	2953274	3053274
Aspergillus_fumigatus_AF100-12_21	36	31	5	0	scaffold_1	4131575	4231575
Aspergillus_fumigatus_AF100-12_21	36	36	0	0	scaffold_6	909615	1009615
Aspergillus_fumigatus_AF100-12_21	41	38	3	0	scaffold_3	490239	590239
Aspergillus_fumigatus_AF100-12_21	33	30	3	0	scaffold_2	3725664	3825664
Aspergillus_fumigatus_AF100-12_21	35	29	6	0	scaffold_3	939215	1039215
Aspergillus_fumigatus_AF100-12_21	40	39	1	0	scaffold_2	4094258	4194258
Aspergillus_fumigatus_AF100-12_21	36	35	1	0	scaffold_1	3815366	3915366
Aspergillus_fumigatus_AF100-12_21	36	34	2	0	scaffold_1	491422	591422
Aspergillus_fumigatus_AF100-12_21	41	40	1	0	scaffold_5	1576657	1676657
Aspergillus_fumigatus_AF100-12_21	33	32	1	0	scaffold_6	1871216	1971216
Aspergillus_fumigatus_AF100-12_21	34	32	2	0	scaffold_7	32967	132967
Aspergillus_fumigatus_AF100-12_21	24	24	0	0	scaffold_1	2072842	2172842
Aspergillus_fumigatus_AF100-12_21	38	37	1	0	scaffold_2	2111607	2211607
Aspergillus_fumigatus_AF100-12_21	41	39	2	0	scaffold_3	2064641	2164641
Aspergillus_fumigatus_AF100-12_21	37	37	0	0	scaffold_1	2328701	2428701
Aspergillus_fumigatus_AF100-12_21	40	34	6	0	scaffold_3	40837	140837
Aspergillus_fumigatus_AF100-12_21	29	27	2	0	scaffold_1	2777339	2877339
Aspergillus_fumigatus_AF100-12_21	34	32	2	0	scaffold_5	1997251	2097251
Aspergillus_fumigatus_AF100-12_21	36	30	6	0	scaffold_3	930223	1030223
Aspergillus_fumigatus_AF100-12_21	29	28	1	0	scaffold_7	544044	644044
Aspergillus_fumigatus_AF100-12_21	17	2	15	0	scaffold_5	2225152	2325152
Aspergillus_fumigatus_AF100-12_21	44	37	7	0	scaffold_4	3750175	3850175
Aspergillus_fumigatus_AF100-12_21	41	37	4	0	scaffold_3	452161	552161
Aspergillus_fumigatus_AF100-12_21	37	35	2	0	scaffold_3	1461978	1561978
Aspergillus_fumigatus_AF100-12_21	37	36	1	0	scaffold_1	2291389	2391389
Aspergillus_fumigatus_AF100-12_21	34	32	2	0	scaffold_7	331727	431727
Aspergillus_fumigatus_AF100-12_21	30	30	0	0	scaffold_4	1516249	1616249
Aspergillus_fumigatus_AF100-12_21	30	29	1	0	scaffold_1	1015055	1115055
Aspergillus_fumigatus_AF100-12_21	32	31	1	0	scaffold_6	332499	432499
Aspergillus_fumigatus_AF100-12_21	35	35	0	0	scaffold_6	1528598	1628598
Aspergillus_fumigatus_AF100-12_21	45	42	3	0	scaffold_3	2245863	2345863
Aspergillus_fumigatus_AF100-12_21	36	36	0	0	scaffold_2	4190272	4290272
Aspergillus_fumigatus_AF100-12_21	29	27	2	0	scaffold_5	87198	187198
Aspergillus_fumigatus_AF100-12_21	32	27	5	0	scaffold_3	2410041	2510041
Aspergillus_fumigatus_AF100-12_21	31	29	2	0	scaffold_5	1509832	1609832
Aspergillus_fumigatus_AF100-12_21	37	36	1	0	scaffold_5	710602	810602
Aspergillus_fumigatus_AF100-12_21	40	36	4	0	scaffold_7	177534	277534
Aspergillus_fumigatus_AF100-12_21	32	31	1	0	scaffold_4	783501	883501
Aspergillus_fumigatus_AF100-12_21	29	28	1	0	scaffold_1	997046	1097046
Aspergillus_fumigatus_AF100-12_21	14	14	0	0	scaffold_1	1833195	1933195
Aspergillus_fumigatus_AF100-12_21	32	31	1	0	scaffold_6	1982035	2082035
Aspergillus_fumigatus_AF100-12_21	31	31	0	0	scaffold_6	1317732	1417732
Aspergillus_fumigatus_AF100-12_21	27	27	0	0	scaffold_3	1591028	1691028
Aspergillus_fumigatus_AF100-12_21	28	28	0	0	scaffold_4	1366800	1466800
Aspergillus_fumigatus_AF100-12_21	40	34	6	0	scaffold_4	3618045	3718045
Aspergillus_fumigatus_AF100-12_21	32	32	0	0	scaffold_6	880943	980943
Aspergillus_fumigatus_AF100-12_21	41	37	4	0	scaffold_2	2697892	2797892
Aspergillus_fumigatus_AF100-12_21	33	33	0	0	scaffold_1	2509971	2609971
Aspergillus_fumigatus_AF100-12_21	35	30	5	0	scaffold_4	3821983	3921983
Aspergillus_fumigatus_AF100-12_21	35	33	2	0	scaffold_1	3938681	4038681
Aspergillus_fumigatus_AF100-12_21	20	10	10	0	scaffold_6	3458634	3558634
Aspergillus_fumigatus_AF100-12_21	33	29	4	0	scaffold_1	2932574	3032574
Aspergillus_fumigatus_AF100-12_21	35	30	5	0	scaffold_3	1842477	1942477
Aspergillus_fumigatus_AF100-12_21	47	44	3	0	scaffold_3	2252434	2352434
Aspergillus_fumigatus_AF100-12_21	37	36	1	0	scaffold_5	883226	983226
Aspergillus_fumigatus_AF100-12_21	27	24	3	0	scaffold_4	3364976	3464976
Aspergillus_fumigatus_AF100-12_21	19	18	1	0	scaffold_7	686019	786019
Aspergillus_fumigatus_AF100-12_21	34	32	2	0	scaffold_4	1881742	1981742
Aspergillus_fumigatus_AF100-12_21	32	29	3	0	scaffold_5	1771373	1871373
Aspergillus_fumigatus_AF100-12_21	43	42	1	0	scaffold_6	1775559	1875559
Aspergillus_fumigatus_AF100-12_21	37	33	4	0	scaffold_5	2130606	2230606
