STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-7B	23	23	0	0	scaffold_6	1996379	2046379
Aspergillus_fumigatus_DMC2_AF100-7B	17	15	2	0	scaffold_3	2378754	2428754
Aspergillus_fumigatus_DMC2_AF100-7B	21	20	1	0	scaffold_1	1067455	1117455
Aspergillus_fumigatus_DMC2_AF100-7B	22	20	2	0	scaffold_2	2391792	2441792
Aspergillus_fumigatus_DMC2_AF100-7B	0	0	0	0	scaffold_6	1352451	1402451
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_3	3658769	3708769
Aspergillus_fumigatus_DMC2_AF100-7B	15	15	0	0	scaffold_6	1263172	1313172
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_2	3260481	3310481
Aspergillus_fumigatus_DMC2_AF100-7B	14	4	10	0	scaffold_4	2772656	2822656
Aspergillus_fumigatus_DMC2_AF100-7B	22	22	0	0	scaffold_3	1319391	1369391
Aspergillus_fumigatus_DMC2_AF100-7B	17	15	2	0	scaffold_4	1351950	1401950
Aspergillus_fumigatus_DMC2_AF100-7B	23	22	1	0	scaffold_7	362237	412237
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_2	2873534	2923534
Aspergillus_fumigatus_DMC2_AF100-7B	18	15	3	0	scaffold_2	3886502	3936502
Aspergillus_fumigatus_DMC2_AF100-7B	15	14	1	0	scaffold_2	3136416	3186416
Aspergillus_fumigatus_DMC2_AF100-7B	23	19	4	0	scaffold_8	439707	489707
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_1	4913121	4963121
Aspergillus_fumigatus_DMC2_AF100-7B	18	18	0	0	scaffold_6	3228626	3278626
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_6	311246	361246
Aspergillus_fumigatus_DMC2_AF100-7B	16	14	2	0	scaffold_6	2871284	2921284
Aspergillus_fumigatus_DMC2_AF100-7B	16	13	3	0	scaffold_5	3521281	3571281
Aspergillus_fumigatus_DMC2_AF100-7B	26	24	2	0	scaffold_6	2690189	2740189
Aspergillus_fumigatus_DMC2_AF100-7B	14	13	1	0	scaffold_1	754621	804621
Aspergillus_fumigatus_DMC2_AF100-7B	20	19	1	0	scaffold_4	1568395	1618395
Aspergillus_fumigatus_DMC2_AF100-7B	15	15	0	0	scaffold_3	3053826	3103826
Aspergillus_fumigatus_DMC2_AF100-7B	16	16	0	0	scaffold_2	1648735	1698735
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_1	1086636	1136636
Aspergillus_fumigatus_DMC2_AF100-7B	22	20	2	0	scaffold_1	3060291	3110291
Aspergillus_fumigatus_DMC2_AF100-7B	19	18	1	0	scaffold_1	1627558	1677558
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_7	46693	96693
Aspergillus_fumigatus_DMC2_AF100-7B	28	25	3	0	scaffold_2	4043921	4093921
Aspergillus_fumigatus_DMC2_AF100-7B	23	18	5	0	scaffold_4	2729652	2779652
Aspergillus_fumigatus_DMC2_AF100-7B	22	21	1	0	scaffold_3	3749502	3799502
Aspergillus_fumigatus_DMC2_AF100-7B	20	19	1	0	scaffold_1	3972677	4022677
Aspergillus_fumigatus_DMC2_AF100-7B	24	24	0	0	scaffold_2	708622	758622
Aspergillus_fumigatus_DMC2_AF100-7B	21	21	0	0	scaffold_3	3094249	3144249
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_4	1305602	1355602
Aspergillus_fumigatus_DMC2_AF100-7B	23	20	3	0	scaffold_4	3155594	3205594
Aspergillus_fumigatus_DMC2_AF100-7B	20	19	1	0	scaffold_8	1096693	1146693
Aspergillus_fumigatus_DMC2_AF100-7B	16	16	0	0	scaffold_4	1758795	1808795
Aspergillus_fumigatus_DMC2_AF100-7B	19	16	3	0	scaffold_4	2613391	2663391
Aspergillus_fumigatus_DMC2_AF100-7B	18	17	1	0	scaffold_4	2073463	2123463
Aspergillus_fumigatus_DMC2_AF100-7B	17	15	2	0	scaffold_7	25887	75887
Aspergillus_fumigatus_DMC2_AF100-7B	25	17	8	0	scaffold_2	1100563	1150563
Aspergillus_fumigatus_DMC2_AF100-7B	9	6	3	0	scaffold_4	252592	302592
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_4	1894425	1944425
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_3	626907	676907
Aspergillus_fumigatus_DMC2_AF100-7B	26	23	3	0	scaffold_3	1156454	1206454
Aspergillus_fumigatus_DMC2_AF100-7B	18	17	1	0	scaffold_8	943981	993981
Aspergillus_fumigatus_DMC2_AF100-7B	17	15	2	0	scaffold_6	1450570	1500570
Aspergillus_fumigatus_DMC2_AF100-7B	21	21	0	0	scaffold_2	2346245	2396245
Aspergillus_fumigatus_DMC2_AF100-7B	11	9	2	0	scaffold_4	1478556	1528556
Aspergillus_fumigatus_DMC2_AF100-7B	23	22	1	0	scaffold_6	1824279	1874279
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_5	2608772	2658772
Aspergillus_fumigatus_DMC2_AF100-7B	23	21	2	0	scaffold_2	2483794	2533794
Aspergillus_fumigatus_DMC2_AF100-7B	18	17	1	0	scaffold_3	1398398	1448398
Aspergillus_fumigatus_DMC2_AF100-7B	16	15	1	0	scaffold_1	1860432	1910432
Aspergillus_fumigatus_DMC2_AF100-7B	20	20	0	0	scaffold_3	1171131	1221131
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_6	3141186	3191186
Aspergillus_fumigatus_DMC2_AF100-7B	26	23	3	0	scaffold_2	290839	340839
Aspergillus_fumigatus_DMC2_AF100-7B	18	17	1	0	scaffold_5	1696382	1746382
Aspergillus_fumigatus_DMC2_AF100-7B	24	19	5	0	scaffold_2	1071420	1121420
Aspergillus_fumigatus_DMC2_AF100-7B	25	23	2	0	scaffold_4	1867685	1917685
Aspergillus_fumigatus_DMC2_AF100-7B	17	17	0	0	scaffold_2	1317390	1367390
Aspergillus_fumigatus_DMC2_AF100-7B	25	23	2	0	scaffold_6	1176171	1226171
Aspergillus_fumigatus_DMC2_AF100-7B	16	16	0	0	scaffold_3	4013105	4063105
Aspergillus_fumigatus_DMC2_AF100-7B	14	13	1	0	scaffold_3	1547919	1597919
Aspergillus_fumigatus_DMC2_AF100-7B	16	16	0	0	scaffold_5	2958933	3008933
Aspergillus_fumigatus_DMC2_AF100-7B	19	13	6	0	scaffold_1	4729092	4779092
Aspergillus_fumigatus_DMC2_AF100-7B	18	0	18	0	scaffold_1	4513159	4563159
Aspergillus_fumigatus_DMC2_AF100-7B	17	16	1	0	scaffold_6	1892924	1942924
Aspergillus_fumigatus_DMC2_AF100-7B	17	17	0	0	scaffold_4	3554295	3604295
Aspergillus_fumigatus_DMC2_AF100-7B	16	15	1	0	scaffold_2	1523502	1573502
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_6	305204	355204
Aspergillus_fumigatus_DMC2_AF100-7B	18	18	0	0	scaffold_2	2995374	3045374
Aspergillus_fumigatus_DMC2_AF100-7B	21	16	5	0	scaffold_1	4433397	4483397
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_3	2339633	2389633
Aspergillus_fumigatus_DMC2_AF100-7B	24	22	2	0	scaffold_4	2306626	2356626
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_4	3308759	3358759
Aspergillus_fumigatus_DMC2_AF100-7B	14	12	2	0	scaffold_1	1796304	1846304
Aspergillus_fumigatus_DMC2_AF100-7B	22	19	3	0	scaffold_1	3519756	3569756
Aspergillus_fumigatus_DMC2_AF100-7B	23	22	1	0	scaffold_3	3987166	4037166
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_1	2031269	2081269
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_1	255268	305268
Aspergillus_fumigatus_DMC2_AF100-7B	25	20	5	0	scaffold_5	3668158	3718158
Aspergillus_fumigatus_DMC2_AF100-7B	20	20	0	0	scaffold_4	3900624	3950624
Aspergillus_fumigatus_DMC2_AF100-7B	17	17	0	0	scaffold_1	513822	563822
Aspergillus_fumigatus_DMC2_AF100-7B	18	18	0	0	scaffold_6	3217717	3267717
Aspergillus_fumigatus_DMC2_AF100-7B	20	17	3	0	scaffold_5	3162309	3212309
Aspergillus_fumigatus_DMC2_AF100-7B	16	16	0	0	scaffold_1	2883367	2933367
Aspergillus_fumigatus_DMC2_AF100-7B	15	15	0	0	scaffold_3	3048301	3098301
Aspergillus_fumigatus_DMC2_AF100-7B	11	10	1	0	scaffold_8	572959	622959
Aspergillus_fumigatus_DMC2_AF100-7B	18	17	1	0	scaffold_5	477927	527927
Aspergillus_fumigatus_DMC2_AF100-7B	18	17	1	0	scaffold_1	4185334	4235334
Aspergillus_fumigatus_DMC2_AF100-7B	15	13	2	0	scaffold_6	2532872	2582872
Aspergillus_fumigatus_DMC2_AF100-7B	23	21	2	0	scaffold_3	2548246	2598246
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_6	3416903	3466903
Aspergillus_fumigatus_DMC2_AF100-7B	17	16	1	0	scaffold_1	740679	790679
Aspergillus_fumigatus_DMC2_AF100-7B	22	16	6	0	scaffold_4	2598602	2648602
Aspergillus_fumigatus_DMC2_AF100-7B	17	16	1	0	scaffold_2	2799304	2849304
Aspergillus_fumigatus_DMC2_AF100-7B	20	13	7	0	scaffold_6	149931	199931
Aspergillus_fumigatus_DMC2_AF100-7B	10	10	0	0	scaffold_3	3622719	3672719
Aspergillus_fumigatus_DMC2_AF100-7B	14	14	0	0	scaffold_3	3532631	3582631
Aspergillus_fumigatus_DMC2_AF100-7B	15	15	0	0	scaffold_4	842316	892316
Aspergillus_fumigatus_DMC2_AF100-7B	17	17	0	0	scaffold_5	1024216	1074216
Aspergillus_fumigatus_DMC2_AF100-7B	24	24	0	0	scaffold_6	3085053	3135053
Aspergillus_fumigatus_DMC2_AF100-7B	23	23	0	0	scaffold_4	2923459	2973459
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_6	72840	122840
Aspergillus_fumigatus_DMC2_AF100-7B	24	23	1	0	scaffold_3	3975725	4025725
Aspergillus_fumigatus_DMC2_AF100-7B	22	19	3	0	scaffold_3	1145228	1195228
Aspergillus_fumigatus_DMC2_AF100-7B	21	20	1	0	scaffold_7	215912	265912
Aspergillus_fumigatus_DMC2_AF100-7B	13	10	3	0	scaffold_4	3267639	3317639
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_3	2956135	3006135
Aspergillus_fumigatus_DMC2_AF100-7B	18	18	0	0	scaffold_5	2935367	2985367
Aspergillus_fumigatus_DMC2_AF100-7B	24	22	2	0	scaffold_1	4887921	4937921
Aspergillus_fumigatus_DMC2_AF100-7B	19	18	1	0	scaffold_3	2833591	2883591
Aspergillus_fumigatus_DMC2_AF100-7B	20	20	0	0	scaffold_5	3255331	3305331
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_5	1258726	1308726
Aspergillus_fumigatus_DMC2_AF100-7B	20	19	1	0	scaffold_4	603141	653141
Aspergillus_fumigatus_DMC2_AF100-7B	13	12	1	0	scaffold_1	3004718	3054718
Aspergillus_fumigatus_DMC2_AF100-7B	20	20	0	0	scaffold_8	1226979	1276979
Aspergillus_fumigatus_DMC2_AF100-7B	16	14	2	0	scaffold_4	2157729	2207729
Aspergillus_fumigatus_DMC2_AF100-7B	23	22	1	0	scaffold_7	1371570	1421570
Aspergillus_fumigatus_DMC2_AF100-7B	18	16	2	0	scaffold_3	2858855	2908855
Aspergillus_fumigatus_DMC2_AF100-7B	23	21	2	0	scaffold_8	230224	280224
Aspergillus_fumigatus_DMC2_AF100-7B	23	21	2	0	scaffold_3	1165840	1215840
Aspergillus_fumigatus_DMC2_AF100-7B	27	23	4	0	scaffold_2	1266458	1316458
Aspergillus_fumigatus_DMC2_AF100-7B	17	17	0	0	scaffold_6	1700815	1750815
Aspergillus_fumigatus_DMC2_AF100-7B	20	20	0	0	scaffold_3	1270914	1320914
Aspergillus_fumigatus_DMC2_AF100-7B	19	18	1	0	scaffold_2	2783386	2833386
Aspergillus_fumigatus_DMC2_AF100-7B	17	16	1	0	scaffold_7	907274	957274
Aspergillus_fumigatus_DMC2_AF100-7B	17	17	0	0	scaffold_5	2255220	2305220
Aspergillus_fumigatus_DMC2_AF100-7B	16	15	1	0	scaffold_7	902922	952922
Aspergillus_fumigatus_DMC2_AF100-7B	21	19	2	0	scaffold_2	3248332	3298332
Aspergillus_fumigatus_DMC2_AF100-7B	19	18	1	0	scaffold_4	3677649	3727649
Aspergillus_fumigatus_DMC2_AF100-7B	17	16	1	0	scaffold_4	859939	909939
Aspergillus_fumigatus_DMC2_AF100-7B	19	18	1	0	scaffold_2	1493681	1543681
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_1	4836597	4886597
Aspergillus_fumigatus_DMC2_AF100-7B	10	10	0	0	scaffold_2	4205165	4255165
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_3	364106	414106
Aspergillus_fumigatus_DMC2_AF100-7B	10	10	0	0	scaffold_2	1348675	1398675
Aspergillus_fumigatus_DMC2_AF100-7B	13	13	0	0	scaffold_7	701108	751108
Aspergillus_fumigatus_DMC2_AF100-7B	22	20	2	0	scaffold_2	2014383	2064383
Aspergillus_fumigatus_DMC2_AF100-7B	21	19	2	0	scaffold_2	2546664	2596664
Aspergillus_fumigatus_DMC2_AF100-7B	17	14	3	0	scaffold_3	978579	1028579
Aspergillus_fumigatus_DMC2_AF100-7B	19	18	1	0	scaffold_4	3408480	3458480
Aspergillus_fumigatus_DMC2_AF100-7B	16	14	2	0	scaffold_1	5007170	5057170
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_5	3291113	3341113
Aspergillus_fumigatus_DMC2_AF100-7B	14	6	8	0	scaffold_2	189363	239363
Aspergillus_fumigatus_DMC2_AF100-7B	20	20	0	0	scaffold_4	826509	876509
Aspergillus_fumigatus_DMC2_AF100-7B	25	23	2	0	scaffold_5	3815960	3865960
Aspergillus_fumigatus_DMC2_AF100-7B	14	12	2	0	scaffold_2	3857213	3907213
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_1	2356370	2406370
Aspergillus_fumigatus_DMC2_AF100-7B	17	16	1	0	scaffold_3	751664	801664
Aspergillus_fumigatus_DMC2_AF100-7B	12	10	2	0	scaffold_2	1458828	1508828
Aspergillus_fumigatus_DMC2_AF100-7B	16	15	1	0	scaffold_3	963538	1013538
Aspergillus_fumigatus_DMC2_AF100-7B	21	17	4	0	scaffold_1	4773318	4823318
Aspergillus_fumigatus_DMC2_AF100-7B	20	17	3	0	scaffold_4	2864143	2914143
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_8	979749	1029749
Aspergillus_fumigatus_DMC2_AF100-7B	15	15	0	0	scaffold_2	1924746	1974746
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_1	3680281	3730281
Aspergillus_fumigatus_DMC2_AF100-7B	19	18	1	0	scaffold_5	1505741	1555741
Aspergillus_fumigatus_DMC2_AF100-7B	20	20	0	0	scaffold_8	1092846	1142846
Aspergillus_fumigatus_DMC2_AF100-7B	20	18	2	0	scaffold_3	832175	882175
Aspergillus_fumigatus_DMC2_AF100-7B	18	16	2	0	scaffold_4	1460295	1510295
Aspergillus_fumigatus_DMC2_AF100-7B	21	20	1	0	scaffold_7	1358489	1408489
Aspergillus_fumigatus_DMC2_AF100-7B	18	17	1	0	scaffold_2	3161361	3211361
Aspergillus_fumigatus_DMC2_AF100-7B	18	18	0	0	scaffold_5	2265385	2315385
Aspergillus_fumigatus_DMC2_AF100-7B	17	15	2	0	scaffold_4	2983781	3033781
Aspergillus_fumigatus_DMC2_AF100-7B	14	12	2	0	scaffold_4	3365290	3415290
Aspergillus_fumigatus_DMC2_AF100-7B	28	22	6	0	scaffold_5	3662510	3712510
Aspergillus_fumigatus_DMC2_AF100-7B	24	22	2	0	scaffold_6	2697111	2747111
Aspergillus_fumigatus_DMC2_AF100-7B	18	18	0	0	scaffold_5	2246829	2296829
Aspergillus_fumigatus_DMC2_AF100-7B	16	14	2	0	scaffold_6	2862498	2912498
Aspergillus_fumigatus_DMC2_AF100-7B	18	16	2	0	scaffold_4	2619168	2669168
Aspergillus_fumigatus_DMC2_AF100-7B	20	19	1	0	scaffold_1	1063543	1113543
Aspergillus_fumigatus_DMC2_AF100-7B	17	17	0	0	scaffold_1	1959458	2009458
Aspergillus_fumigatus_DMC2_AF100-7B	24	19	5	0	scaffold_5	171237	221237
Aspergillus_fumigatus_DMC2_AF100-7B	16	14	2	0	scaffold_2	2843052	2893052
Aspergillus_fumigatus_DMC2_AF100-7B	14	14	0	0	scaffold_5	1311509	1361509
Aspergillus_fumigatus_DMC2_AF100-7B	18	17	1	0	scaffold_4	3404748	3454748
Aspergillus_fumigatus_DMC2_AF100-7B	12	12	0	0	scaffold_1	2987835	3037835
Aspergillus_fumigatus_DMC2_AF100-7B	24	21	3	0	scaffold_2	2504783	2554783
Aspergillus_fumigatus_DMC2_AF100-7B	0	0	0	0	scaffold_6	1319016	1369016
Aspergillus_fumigatus_DMC2_AF100-7B	18	16	2	0	scaffold_3	2684714	2734714
Aspergillus_fumigatus_DMC2_AF100-7B	15	12	3	0	scaffold_8	1310421	1360421
Aspergillus_fumigatus_DMC2_AF100-7B	15	12	3	0	scaffold_5	3005421	3055421
Aspergillus_fumigatus_DMC2_AF100-7B	3	0	3	0	scaffold_4	269252	319252
Aspergillus_fumigatus_DMC2_AF100-7B	17	17	0	0	scaffold_1	3323742	3373742
Aspergillus_fumigatus_DMC2_AF100-7B	22	21	1	0	scaffold_6	214879	264879
Aspergillus_fumigatus_DMC2_AF100-7B	20	19	1	0	scaffold_3	3991029	4041029
Aspergillus_fumigatus_DMC2_AF100-7B	22	20	2	0	scaffold_1	4166989	4216989
Aspergillus_fumigatus_DMC2_AF100-7B	18	16	2	0	scaffold_6	1022488	1072488
Aspergillus_fumigatus_DMC2_AF100-7B	21	19	2	0	scaffold_3	437366	487366
Aspergillus_fumigatus_DMC2_AF100-7B	18	18	0	0	scaffold_1	1851283	1901283
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_8	1009844	1059844
Aspergillus_fumigatus_DMC2_AF100-7B	19	17	2	0	scaffold_8	315986	365986
Aspergillus_fumigatus_DMC2_AF100-7B	13	13	0	0	scaffold_1	770550	820550
Aspergillus_fumigatus_DMC2_AF100-7B	18	18	0	0	scaffold_2	3986657	4036657
Aspergillus_fumigatus_DMC2_AF100-7B	11	8	3	0	scaffold_4	243006	293006
Aspergillus_fumigatus_DMC2_AF100-7B	20	17	3	0	scaffold_6	201620	251620
Aspergillus_fumigatus_DMC2_AF100-7B	22	21	1	0	scaffold_2	2275591	2325591
Aspergillus_fumigatus_DMC2_AF100-7B	23	21	2	0	scaffold_3	1777619	1827619
Aspergillus_fumigatus_DMC2_AF100-7B	17	15	2	0	scaffold_8	1028521	1078521
Aspergillus_fumigatus_DMC2_AF100-7B	20	12	8	0	scaffold_4	2746076	2796076
Aspergillus_fumigatus_DMC2_AF100-7B	26	24	2	0	scaffold_4	2383009	2433009
Aspergillus_fumigatus_DMC2_AF100-7B	21	20	1	0	scaffold_6	2087387	2137387
Aspergillus_fumigatus_DMC2_AF100-7B	22	19	3	0	scaffold_5	3557360	3607360
Aspergillus_fumigatus_DMC2_AF100-7B	1	0	1	0	scaffold_4	274482	324482
Aspergillus_fumigatus_DMC2_AF100-7B	19	19	0	0	scaffold_2	2368122	2418122
Aspergillus_fumigatus_DMC2_AF100-7B	19	15	4	0	scaffold_2	2108607	2158607
Aspergillus_fumigatus_DMC2_AF100-7B	18	16	2	0	scaffold_2	3506866	3556866
Aspergillus_fumigatus_DMC2_AF100-7B	14	13	1	0	scaffold_6	2423138	2473138
Aspergillus_fumigatus_DMC2_AF100-7B	21	20	1	0	scaffold_2	4010731	4060731
Aspergillus_fumigatus_DMC2_AF100-7B	17	17	0	0	scaffold_3	3440911	3490911
Aspergillus_fumigatus_DMC2_AF100-7B	22	18	4	0	scaffold_1	4047892	4097892
Aspergillus_fumigatus_DMC2_AF100-7B	18	15	3	0	scaffold_3	2899024	2949024
Aspergillus_fumigatus_DMC2_AF100-7B	19	4	15	0	scaffold_2	250333	300333
Aspergillus_fumigatus_DMC2_AF100-7B	19	18	1	0	scaffold_1	293161	343161
Aspergillus_fumigatus_DMC2_AF100-7B	17	16	1	0	scaffold_6	2649689	2699689
Aspergillus_fumigatus_DMC2_AF100-7B	1	1	0	0	scaffold_4	3025669	3075669
Aspergillus_fumigatus_DMC2_AF100-7B	23	21	2	0	scaffold_5	2635280	2685280
Aspergillus_fumigatus_DMC2_AF100-7B	16	10	6	0	scaffold_2	1126966	1176966
Aspergillus_fumigatus_DMC2_AF100-7B	23	20	3	0	scaffold_3	1995849	2045849
Aspergillus_fumigatus_DMC2_AF100-7B	23	21	2	0	scaffold_4	3133707	3183707
