STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_A1159	41	36	5	0	scaffold_2	2691643	2791643
Aspergillus_fumigatus_A1159	29	28	1	0	scaffold_2	2324165	2424165
Aspergillus_fumigatus_A1159	41	39	2	0	scaffold_1	2529119	2629119
Aspergillus_fumigatus_A1159	37	31	6	0	scaffold_3	1727508	1827508
Aspergillus_fumigatus_A1159	42	40	2	0	scaffold_8	1164619	1264619
Aspergillus_fumigatus_A1159	42	41	1	0	scaffold_6	1674942	1774942
Aspergillus_fumigatus_A1159	37	33	4	0	scaffold_1	1110934	1210934
Aspergillus_fumigatus_A1159	41	33	8	0	scaffold_3	871982	971982
Aspergillus_fumigatus_A1159	32	29	3	0	scaffold_2	3113931	3213931
Aspergillus_fumigatus_A1159	44	34	10	0	scaffold_1	4052616	4152616
Aspergillus_fumigatus_A1159	40	39	1	0	scaffold_7	1608153	1708153
Aspergillus_fumigatus_A1159	39	36	3	0	scaffold_4	1484153	1584153
Aspergillus_fumigatus_A1159	40	36	4	0	scaffold_1	326089	426089
Aspergillus_fumigatus_A1159	39	38	1	0	scaffold_5	2982036	3082036
Aspergillus_fumigatus_A1159	41	38	3	0	scaffold_4	1925520	2025520
Aspergillus_fumigatus_A1159	37	36	1	0	scaffold_2	2432405	2532405
Aspergillus_fumigatus_A1159	29	27	2	0	scaffold_3	3242486	3342486
Aspergillus_fumigatus_A1159	39	34	5	0	scaffold_1	345191	445191
Aspergillus_fumigatus_A1159	38	32	6	0	scaffold_1	1539632	1639632
Aspergillus_fumigatus_A1159	43	42	1	0	scaffold_6	2726768	2826768
Aspergillus_fumigatus_A1159	40	37	3	0	scaffold_3	3037991	3137991
Aspergillus_fumigatus_A1159	20	16	4	0	scaffold_4	156435	256435
Aspergillus_fumigatus_A1159	32	28	4	0	scaffold_1	1036708	1136708
Aspergillus_fumigatus_A1159	34	33	1	0	scaffold_3	2821106	2921106
Aspergillus_fumigatus_A1159	41	35	6	0	scaffold_4	2515103	2615103
Aspergillus_fumigatus_A1159	38	37	1	0	scaffold_5	463603	563603
Aspergillus_fumigatus_A1159	44	41	3	0	scaffold_2	2946516	3046516
Aspergillus_fumigatus_A1159	48	40	8	0	scaffold_7	1702257	1802257
Aspergillus_fumigatus_A1159	40	39	1	0	scaffold_7	1594566	1694566
Aspergillus_fumigatus_A1159	35	30	5	0	scaffold_3	2358917	2458917
Aspergillus_fumigatus_A1159	43	37	6	0	scaffold_5	2290980	2390980
Aspergillus_fumigatus_A1159	34	30	4	0	scaffold_8	821829	921829
Aspergillus_fumigatus_A1159	38	31	7	0	scaffold_4	3475023	3575023
Aspergillus_fumigatus_A1159	34	31	3	0	scaffold_5	1335401	1435401
Aspergillus_fumigatus_A1159	37	33	4	0	scaffold_2	1220408	1320408
Aspergillus_fumigatus_A1159	40	35	5	0	scaffold_6	1824989	1924989
Aspergillus_fumigatus_A1159	48	41	7	0	scaffold_6	3213768	3313768
Aspergillus_fumigatus_A1159	36	36	0	0	scaffold_6	2824199	2924199
Aspergillus_fumigatus_A1159	28	27	1	0	scaffold_3	3264717	3364717
Aspergillus_fumigatus_A1159	37	28	9	0	scaffold_4	2995086	3095086
Aspergillus_fumigatus_A1159	19	18	1	0	scaffold_5	968913	1068913
Aspergillus_fumigatus_A1159	43	40	3	0	scaffold_2	2977629	3077629
Aspergillus_fumigatus_A1159	44	37	7	0	scaffold_3	813757	913757
Aspergillus_fumigatus_A1159	38	35	3	0	scaffold_3	3051486	3151486
Aspergillus_fumigatus_A1159	33	31	2	0	scaffold_5	3228343	3328343
Aspergillus_fumigatus_A1159	23	20	3	0	scaffold_8	569995	669995
Aspergillus_fumigatus_A1159	36	35	1	0	scaffold_4	1546825	1646825
Aspergillus_fumigatus_A1159	38	37	1	0	scaffold_2	3622717	3722717
Aspergillus_fumigatus_A1159	41	40	1	0	scaffold_4	3190014	3290014
Aspergillus_fumigatus_A1159	47	37	10	0	scaffold_5	3360405	3460405
Aspergillus_fumigatus_A1159	39	31	8	0	scaffold_4	3463907	3563907
Aspergillus_fumigatus_A1159	38	33	5	0	scaffold_2	436386	536386
Aspergillus_fumigatus_A1159	23	22	1	0	scaffold_6	1038332	1138332
Aspergillus_fumigatus_A1159	34	32	2	0	scaffold_4	3095315	3195315
Aspergillus_fumigatus_A1159	41	34	7	0	scaffold_3	495370	595370
Aspergillus_fumigatus_A1159	41	29	12	0	scaffold_4	2918124	3018124
Aspergillus_fumigatus_A1159	42	41	1	0	scaffold_7	1075553	1175553
Aspergillus_fumigatus_A1159	34	33	1	0	scaffold_3	1509211	1609211
Aspergillus_fumigatus_A1159	37	34	3	0	scaffold_2	1301952	1401952
Aspergillus_fumigatus_A1159	46	36	10	0	scaffold_1	4017756	4117756
Aspergillus_fumigatus_A1159	39	35	4	0	scaffold_5	2235390	2335390
Aspergillus_fumigatus_A1159	27	15	12	0	scaffold_3	1856158	1956158
Aspergillus_fumigatus_A1159	39	36	3	0	scaffold_1	3510067	3610067
Aspergillus_fumigatus_A1159	36	31	5	0	scaffold_3	1754244	1854244
Aspergillus_fumigatus_A1159	23	20	3	0	scaffold_8	561838	661838
Aspergillus_fumigatus_A1159	34	34	0	0	scaffold_5	509175	609175
Aspergillus_fumigatus_A1159	36	34	2	0	scaffold_7	427120	527120
Aspergillus_fumigatus_A1159	20	17	3	0	scaffold_6	3342916	3442916
Aspergillus_fumigatus_A1159	36	33	3	0	scaffold_5	2203164	2303164
Aspergillus_fumigatus_A1159	43	42	1	0	scaffold_5	760427	860427
Aspergillus_fumigatus_A1159	36	33	3	0	scaffold_3	1259148	1359148
Aspergillus_fumigatus_A1159	37	36	1	0	scaffold_3	1607425	1707425
Aspergillus_fumigatus_A1159	38	37	1	0	scaffold_6	661477	761477
Aspergillus_fumigatus_A1159	46	44	2	0	scaffold_6	605414	705414
Aspergillus_fumigatus_A1159	37	35	2	0	scaffold_2	3190745	3290745
Aspergillus_fumigatus_A1159	24	20	4	0	scaffold_4	139980	239980
Aspergillus_fumigatus_A1159	36	36	0	0	scaffold_2	3999080	4099080
Aspergillus_fumigatus_A1159	33	32	1	0	scaffold_2	4272585	4372585
Aspergillus_fumigatus_A1159	37	36	1	0	scaffold_5	2524248	2624248
Aspergillus_fumigatus_A1159	43	34	9	0	scaffold_6	210115	310115
Aspergillus_fumigatus_A1159	36	34	2	0	scaffold_2	1333147	1433147
Aspergillus_fumigatus_A1159	37	28	9	0	scaffold_4	2352562	2452562
Aspergillus_fumigatus_A1159	40	34	6	0	scaffold_6	391366	491366
Aspergillus_fumigatus_A1159	36	32	4	0	scaffold_8	418410	518410
Aspergillus_fumigatus_A1159	36	30	6	0	scaffold_2	619138	719138
Aspergillus_fumigatus_A1159	32	31	1	0	scaffold_5	680641	780641
Aspergillus_fumigatus_A1159	39	29	10	0	scaffold_6	1992756	2092756
Aspergillus_fumigatus_A1159	45	45	0	0	scaffold_6	2765632	2865632
Aspergillus_fumigatus_A1159	39	37	2	0	scaffold_5	2109749	2209749
Aspergillus_fumigatus_A1159	16	16	0	0	scaffold_3	1018836	1118836
Aspergillus_fumigatus_A1159	27	23	4	0	scaffold_5	1981586	2081586
Aspergillus_fumigatus_A1159	37	33	4	0	scaffold_6	326164	426164
Aspergillus_fumigatus_A1159	40	39	1	0	scaffold_2	272671	372671
Aspergillus_fumigatus_A1159	31	28	3	0	scaffold_3	3235195	3335195
Aspergillus_fumigatus_A1159	39	38	1	0	scaffold_8	179693	279693
Aspergillus_fumigatus_A1159	32	30	2	0	scaffold_2	2826805	2926805
Aspergillus_fumigatus_A1159	38	31	7	0	scaffold_1	1308569	1408569
Aspergillus_fumigatus_A1159	35	25	10	0	scaffold_3	533187	633187
Aspergillus_fumigatus_A1159	38	34	4	0	scaffold_7	400506	500506
Aspergillus_fumigatus_A1159	41	38	3	0	scaffold_3	4181912	4281912
Aspergillus_fumigatus_A1159	33	32	1	0	scaffold_3	1511778	1611778
Aspergillus_fumigatus_A1159	36	29	7	0	scaffold_8	693276	793276
Aspergillus_fumigatus_A1159	22	18	4	0	scaffold_4	128378	228378
Aspergillus_fumigatus_A1159	40	38	2	0	scaffold_6	871379	971379
Aspergillus_fumigatus_A1159	34	32	2	0	scaffold_2	2804172	2904172
Aspergillus_fumigatus_A1159	37	34	3	0	scaffold_6	2983097	3083097
Aspergillus_fumigatus_A1159	43	40	3	0	scaffold_7	1632639	1732639
Aspergillus_fumigatus_A1159	35	35	0	0	scaffold_6	2843211	2943211
Aspergillus_fumigatus_A1159	33	32	1	0	scaffold_3	2954544	3054544
Aspergillus_fumigatus_A1159	32	0	32	0	scaffold_1	4293150	4393150
Aspergillus_fumigatus_A1159	32	32	0	0	scaffold_1	525588	625588
Aspergillus_fumigatus_A1159	33	30	3	0	scaffold_3	1212422	1312422
Aspergillus_fumigatus_A1159	39	37	2	0	scaffold_2	2991752	3091752
Aspergillus_fumigatus_A1159	33	29	4	0	scaffold_3	2555854	2655854
Aspergillus_fumigatus_A1159	36	29	7	0	scaffold_3	604664	704664
Aspergillus_fumigatus_A1159	38	36	2	0	scaffold_2	1772015	1872015
Aspergillus_fumigatus_A1159	37	30	7	0	scaffold_7	587882	687882
Aspergillus_fumigatus_A1159	39	34	5	0	scaffold_4	946560	1046560
Aspergillus_fumigatus_A1159	29	27	2	0	scaffold_5	1257467	1357467
Aspergillus_fumigatus_A1159	29	26	3	0	scaffold_5	1091197	1191197
Aspergillus_fumigatus_A1159	40	36	4	0	scaffold_4	1389648	1489648
Aspergillus_fumigatus_A1159	36	35	1	0	scaffold_3	3362073	3462073
Aspergillus_fumigatus_A1159	14	14	0	0	scaffold_3	1023440	1123440
Aspergillus_fumigatus_A1159	31	29	2	0	scaffold_2	3768481	3868481
Aspergillus_fumigatus_A1159	38	34	4	0	scaffold_8	442908	542908
Aspergillus_fumigatus_A1159	40	37	3	0	scaffold_6	1855061	1955061
Aspergillus_fumigatus_A1159	41	39	2	0	scaffold_2	2169983	2269983
Aspergillus_fumigatus_A1159	33	31	2	0	scaffold_1	1067779	1167779
Aspergillus_fumigatus_A1159	33	29	4	0	scaffold_8	357038	457038
Aspergillus_fumigatus_A1159	39	33	6	0	scaffold_2	4528891	4628891
Aspergillus_fumigatus_A1159	28	26	2	0	scaffold_2	1839477	1939477
Aspergillus_fumigatus_A1159	31	27	4	0	scaffold_2	1089202	1189202
Aspergillus_fumigatus_A1159	46	37	9	0	scaffold_7	198421	298421
Aspergillus_fumigatus_A1159	35	35	0	0	scaffold_5	535989	635989
Aspergillus_fumigatus_A1159	35	0	35	0	scaffold_1	4249687	4349687
Aspergillus_fumigatus_A1159	45	42	3	0	scaffold_2	2970192	3070192
Aspergillus_fumigatus_A1159	33	30	3	0	scaffold_3	1217964	1317964
Aspergillus_fumigatus_A1159	27	25	2	0	scaffold_5	1120199	1220199
Aspergillus_fumigatus_A1159	43	38	5	0	scaffold_2	3372048	3472048
Aspergillus_fumigatus_A1159	37	35	2	0	scaffold_4	1270522	1370522
Aspergillus_fumigatus_A1159	38	33	5	0	scaffold_1	1160335	1260335
Aspergillus_fumigatus_A1159	49	40	9	0	scaffold_5	3484344	3584344
Aspergillus_fumigatus_A1159	38	34	4	0	scaffold_5	3155898	3255898
Aspergillus_fumigatus_A1159	40	34	6	0	scaffold_6	507103	607103
Aspergillus_fumigatus_A1159	28	27	1	0	scaffold_6	1240013	1340013
Aspergillus_fumigatus_A1159	39	36	3	0	scaffold_3	3811623	3911623
Aspergillus_fumigatus_A1159	12	12	0	0	scaffold_6	939069	1039069
Aspergillus_fumigatus_A1159	55	47	8	0	scaffold_3	4289123	4389123
Aspergillus_fumigatus_A1159	36	31	5	0	scaffold_3	1748587	1848587
Aspergillus_fumigatus_A1159	43	37	6	0	scaffold_3	268720	368720
Aspergillus_fumigatus_A1159	13	11	2	0	scaffold_6	2239129	2339129
Aspergillus_fumigatus_A1159	35	34	1	0	scaffold_6	1215427	1315427
Aspergillus_fumigatus_A1159	36	33	3	0	scaffold_5	1635906	1735906
Aspergillus_fumigatus_A1159	38	35	3	0	scaffold_2	4329763	4429763
Aspergillus_fumigatus_A1159	40	39	1	0	scaffold_4	3152946	3252946
Aspergillus_fumigatus_A1159	40	32	8	0	scaffold_1	4074159	4174159
Aspergillus_fumigatus_A1159	39	35	4	0	scaffold_3	4093863	4193863
Aspergillus_fumigatus_A1159	23	18	5	0	scaffold_1	1929336	2029336
Aspergillus_fumigatus_A1159	38	33	5	0	scaffold_1	3318188	3418188
Aspergillus_fumigatus_A1159	34	28	6	0	scaffold_1	2166143	2266143
Aspergillus_fumigatus_A1159	37	30	7	0	scaffold_7	602538	702538
Aspergillus_fumigatus_A1159	37	30	7	0	scaffold_1	2197812	2297812
Aspergillus_fumigatus_A1159	36	32	4	0	scaffold_4	1805193	1905193
Aspergillus_fumigatus_A1159	41	40	1	0	scaffold_4	3191404	3291404
Aspergillus_fumigatus_A1159	36	33	3	0	scaffold_2	3061249	3161249
Aspergillus_fumigatus_A1159	34	30	4	0	scaffold_8	341065	441065
Aspergillus_fumigatus_A1159	15	13	2	0	scaffold_7	879273	979273
Aspergillus_fumigatus_A1159	40	37	3	0	scaffold_5	2378882	2478882
Aspergillus_fumigatus_A1159	38	34	4	0	scaffold_3	4115977	4215977
Aspergillus_fumigatus_A1159	39	36	3	0	scaffold_4	505486	605486
Aspergillus_fumigatus_A1159	34	29	5	0	scaffold_3	2490704	2590704
Aspergillus_fumigatus_A1159	39	38	1	0	scaffold_7	1151076	1251076
Aspergillus_fumigatus_A1159	33	32	1	0	scaffold_3	2811631	2911631
Aspergillus_fumigatus_A1159	32	30	2	0	scaffold_2	3777485	3877485
Aspergillus_fumigatus_A1159	24	22	2	0	scaffold_6	2183580	2283580
Aspergillus_fumigatus_A1159	48	40	8	0	scaffold_8	901722	1001722
Aspergillus_fumigatus_A1159	34	33	1	0	scaffold_3	2933813	3033813
Aspergillus_fumigatus_A1159	39	37	2	0	scaffold_6	2942456	3042456
Aspergillus_fumigatus_A1159	39	34	5	0	scaffold_8	862007	962007
Aspergillus_fumigatus_A1159	41	37	4	0	scaffold_2	3539177	3639177
Aspergillus_fumigatus_A1159	42	38	4	0	scaffold_4	451090	551090
Aspergillus_fumigatus_A1159	37	36	1	0	scaffold_5	2987602	3087602
Aspergillus_fumigatus_A1159	39	35	4	0	scaffold_5	3161071	3261071
Aspergillus_fumigatus_A1159	30	28	2	0	scaffold_1	1076129	1176129
Aspergillus_fumigatus_A1159	27	24	3	0	scaffold_5	1962018	2062018
Aspergillus_fumigatus_A1159	36	34	2	0	scaffold_4	1158377	1258377
Aspergillus_fumigatus_A1159	21	18	3	0	scaffold_6	2270556	2370556
Aspergillus_fumigatus_A1159	28	25	3	0	scaffold_6	1060724	1160724
Aspergillus_fumigatus_A1159	35	32	3	0	scaffold_1	1259862	1359862
Aspergillus_fumigatus_A1159	44	38	6	0	scaffold_1	306891	406891
Aspergillus_fumigatus_A1159	37	33	4	0	scaffold_2	1646969	1746969
Aspergillus_fumigatus_A1159	42	36	6	0	scaffold_5	2279294	2379294
Aspergillus_fumigatus_A1159	32	29	2	1	scaffold_4	1654582	1754582
Aspergillus_fumigatus_A1159	12	12	0	0	scaffold_3	1026998	1126998
Aspergillus_fumigatus_A1159	36	35	1	0	scaffold_2	797323	897323
Aspergillus_fumigatus_A1159	29	28	1	0	scaffold_5	1186727	1286727
Aspergillus_fumigatus_A1159	40	40	0	0	scaffold_2	305589	405589
Aspergillus_fumigatus_A1159	31	26	5	0	scaffold_4	268910	368910
Aspergillus_fumigatus_A1159	39	35	4	0	scaffold_2	3337489	3437489
Aspergillus_fumigatus_A1159	33	31	2	0	scaffold_2	3784308	3884308
Aspergillus_fumigatus_A1159	33	31	2	0	scaffold_1	3202163	3302163
Aspergillus_fumigatus_A1159	42	38	4	0	scaffold_7	156519	256519
Aspergillus_fumigatus_A1159	42	37	5	0	scaffold_1	3126054	3226054
Aspergillus_fumigatus_A1159	15	12	3	0	scaffold_5	914497	1014497
Aspergillus_fumigatus_A1159	37	34	3	0	scaffold_3	1485772	1585772
Aspergillus_fumigatus_A1159	35	32	3	0	scaffold_4	584327	684327
Aspergillus_fumigatus_A1159	43	34	9	0	scaffold_1	157147	257147
Aspergillus_fumigatus_A1159	53	42	11	0	scaffold_5	3517066	3617066
Aspergillus_fumigatus_A1159	28	24	4	0	scaffold_4	2543543	2643543
Aspergillus_fumigatus_A1159	45	35	10	0	scaffold_1	4021642	4121642
Aspergillus_fumigatus_A1159	28	26	2	0	scaffold_5	1108466	1208466
Aspergillus_fumigatus_A1159	43	42	1	0	scaffold_6	2726573	2826573
Aspergillus_fumigatus_A1159	45	39	6	0	scaffold_5	2342911	2442911
Aspergillus_fumigatus_A1159	46	39	7	0	scaffold_4	32906	132906
Aspergillus_fumigatus_A1159	19	12	7	0	scaffold_4	2297805	2397805
Aspergillus_fumigatus_A1159	35	32	3	0	scaffold_7	776827	876827
Aspergillus_fumigatus_A1159	39	39	0	0	scaffold_3	2707414	2807414
Aspergillus_fumigatus_A1159	35	33	2	0	scaffold_4	3641368	3741368
Aspergillus_fumigatus_A1159	28	26	2	0	scaffold_2	1816666	1916666
Aspergillus_fumigatus_A1159	38	38	0	0	scaffold_5	797422	897422
Aspergillus_fumigatus_A1159	30	28	1	1	scaffold_4	1582053	1682053
Aspergillus_fumigatus_A1159	41	30	11	0	scaffold_6	2040512	2140512
Aspergillus_fumigatus_A1159	34	31	3	0	scaffold_1	3032179	3132179
Aspergillus_fumigatus_A1159	37	30	7	0	scaffold_1	4097221	4197221
Aspergillus_fumigatus_A1159	34	29	5	0	scaffold_8	1031215	1131215
Aspergillus_fumigatus_A1159	48	45	3	0	scaffold_3	4246048	4346048
Aspergillus_fumigatus_A1159	28	25	3	0	scaffold_8	500541	600541
Aspergillus_fumigatus_A1159	36	34	2	0	scaffold_3	3529121	3629121
Aspergillus_fumigatus_A1159	42	37	5	0	scaffold_7	121456	221456
Aspergillus_fumigatus_A1159	30	29	1	0	scaffold_6	1237900	1337900
Aspergillus_fumigatus_A1159	23	20	3	0	scaffold_5	888535	988535
Aspergillus_fumigatus_A1159	23	21	2	0	scaffold_4	996832	1096832
Aspergillus_fumigatus_A1159	32	31	1	0	scaffold_2	2743276	2843276
Aspergillus_fumigatus_A1159	37	32	5	0	scaffold_5	1493941	1593941
Aspergillus_fumigatus_A1159	36	34	2	0	scaffold_6	1118084	1218084
Aspergillus_fumigatus_A1159	41	38	3	0	scaffold_2	2070845	2170845
Aspergillus_fumigatus_A1159	45	42	3	0	scaffold_2	2012558	2112558
Aspergillus_fumigatus_A1159	39	37	2	0	scaffold_4	679687	779687
Aspergillus_fumigatus_A1159	44	36	8	0	scaffold_7	1356078	1456078
Aspergillus_fumigatus_A1159	18	11	7	0	scaffold_4	2290767	2390767
Aspergillus_fumigatus_A1159	34	33	1	0	scaffold_5	626033	726033
Aspergillus_fumigatus_A1159	29	28	1	0	scaffold_1	2864866	2964866
Aspergillus_fumigatus_A1159	38	33	5	0	scaffold_4	2420172	2520172
Aspergillus_fumigatus_A1159	33	27	6	0	scaffold_7	1508193	1608193
Aspergillus_fumigatus_A1159	35	34	1	0	scaffold_3	1591144	1691144
Aspergillus_fumigatus_A1159	42	36	6	0	scaffold_5	2321979	2421979
Aspergillus_fumigatus_A1159	40	39	1	0	scaffold_4	3153844	3253844
Aspergillus_fumigatus_A1159	37	33	4	0	scaffold_8	392500	492500
Aspergillus_fumigatus_A1159	29	25	4	0	scaffold_2	1853956	1953956
Aspergillus_fumigatus_A1159	42	36	6	0	scaffold_8	865799	965799
Aspergillus_fumigatus_A1159	36	35	1	0	scaffold_3	1626943	1726943
Aspergillus_fumigatus_A1159	38	33	5	0	scaffold_8	1013724	1113724
Aspergillus_fumigatus_A1159	41	35	6	0	scaffold_6	510587	610587
Aspergillus_fumigatus_A1159	34	32	2	0	scaffold_2	2809449	2909449
Aspergillus_fumigatus_A1159	36	30	6	0	scaffold_2	553193	653193
Aspergillus_fumigatus_A1159	40	36	4	0	scaffold_2	4369752	4469752
Aspergillus_fumigatus_A1159	40	38	2	0	scaffold_3	2009909	2109909
Aspergillus_fumigatus_A1159	35	35	0	0	scaffold_1	2309789	2409789
Aspergillus_fumigatus_A1159	29	28	1	0	scaffold_1	2818275	2918275
Aspergillus_fumigatus_A1159	42	39	3	0	scaffold_1	3945383	4045383
Aspergillus_fumigatus_A1159	20	18	2	0	scaffold_4	1007802	1107802
Aspergillus_fumigatus_A1159	34	31	3	0	scaffold_7	772631	872631
Aspergillus_fumigatus_A1159	31	31	0	0	scaffold_1	3261416	3361416
Aspergillus_fumigatus_A1159	19	10	9	0	scaffold_6	3383446	3483446
Aspergillus_fumigatus_A1159	30	24	6	0	scaffold_3	4029864	4129864
Aspergillus_fumigatus_A1159	45	42	3	0	scaffold_2	2013229	2113229
Aspergillus_fumigatus_A1159	38	34	4	0	scaffold_5	2176286	2276286
Aspergillus_fumigatus_A1159	37	35	2	0	scaffold_2	3150688	3250688
Aspergillus_fumigatus_A1159	35	31	4	0	scaffold_1	1503302	1603302
Aspergillus_fumigatus_A1159	33	28	5	0	scaffold_1	1583792	1683792
Aspergillus_fumigatus_A1159	34	30	4	0	scaffold_4	1741694	1841694
Aspergillus_fumigatus_A1159	34	31	3	0	scaffold_2	4468012	4568012
Aspergillus_fumigatus_A1159	23	18	5	0	scaffold_4	116095	216095
Aspergillus_fumigatus_A1159	35	33	2	0	scaffold_2	3183103	3283103
