STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO54056EXP	28	23	4	1	scaffold_8	903241	1003241
Aspergillus_fumigatus_MO54056EXP	42	38	4	0	scaffold_3	929939	1029939
Aspergillus_fumigatus_MO54056EXP	32	32	0	0	scaffold_2	969232	1069232
Aspergillus_fumigatus_MO54056EXP	37	36	1	0	scaffold_8	1051591	1151591
Aspergillus_fumigatus_MO54056EXP	34	34	0	0	scaffold_6	2422716	2522716
Aspergillus_fumigatus_MO54056EXP	35	7	28	0	scaffold_1	4241750	4341750
Aspergillus_fumigatus_MO54056EXP	43	38	5	0	scaffold_3	3794540	3894540
Aspergillus_fumigatus_MO54056EXP	30	24	6	0	scaffold_5	1616423	1716423
Aspergillus_fumigatus_MO54056EXP	19	16	3	0	scaffold_5	2032275	2132275
Aspergillus_fumigatus_MO54056EXP	37	35	2	0	scaffold_3	3513890	3613890
Aspergillus_fumigatus_MO54056EXP	34	32	2	0	scaffold_7	954337	1054337
Aspergillus_fumigatus_MO54056EXP	38	35	3	0	scaffold_6	2507204	2607204
Aspergillus_fumigatus_MO54056EXP	29	26	3	0	scaffold_1	1492356	1592356
Aspergillus_fumigatus_MO54056EXP	43	40	3	0	scaffold_2	4131432	4231432
Aspergillus_fumigatus_MO54056EXP	23	21	2	0	scaffold_8	758192	858192
Aspergillus_fumigatus_MO54056EXP	40	35	5	0	scaffold_4	118735	218735
Aspergillus_fumigatus_MO54056EXP	38	38	0	0	scaffold_2	451121	551121
Aspergillus_fumigatus_MO54056EXP	23	22	1	0	scaffold_1	1884303	1984303
Aspergillus_fumigatus_MO54056EXP	38	36	2	0	scaffold_1	2484861	2584861
Aspergillus_fumigatus_MO54056EXP	30	29	1	0	scaffold_1	2762487	2862487
Aspergillus_fumigatus_MO54056EXP	31	27	4	0	scaffold_6	3461900	3561900
Aspergillus_fumigatus_MO54056EXP	42	40	2	0	scaffold_2	1981589	2081589
Aspergillus_fumigatus_MO54056EXP	29	24	4	1	scaffold_8	893378	993378
Aspergillus_fumigatus_MO54056EXP	44	35	9	0	scaffold_1	126997	226997
Aspergillus_fumigatus_MO54056EXP	40	37	3	0	scaffold_2	2813310	2913310
Aspergillus_fumigatus_MO54056EXP	41	36	5	0	scaffold_8	32045	132045
Aspergillus_fumigatus_MO54056EXP	32	30	2	0	scaffold_5	2867871	2967871
Aspergillus_fumigatus_MO54056EXP	27	24	3	0	scaffold_2	2503757	2603757
Aspergillus_fumigatus_MO54056EXP	34	32	2	0	scaffold_6	1316179	1416179
Aspergillus_fumigatus_MO54056EXP	35	29	6	0	scaffold_1	4729219	4829219
Aspergillus_fumigatus_MO54056EXP	35	27	8	0	scaffold_2	2566363	2666363
Aspergillus_fumigatus_MO54056EXP	32	27	5	0	scaffold_5	347198	447198
Aspergillus_fumigatus_MO54056EXP	32	30	2	0	scaffold_3	65362	165362
Aspergillus_fumigatus_MO54056EXP	39	35	4	0	scaffold_1	2433567	2533567
Aspergillus_fumigatus_MO54056EXP	41	37	4	0	scaffold_3	3895442	3995442
Aspergillus_fumigatus_MO54056EXP	31	30	1	0	scaffold_2	3897730	3997730
Aspergillus_fumigatus_MO54056EXP	33	32	1	0	scaffold_6	1330862	1430862
Aspergillus_fumigatus_MO54056EXP	43	39	4	0	scaffold_2	2183369	2283369
Aspergillus_fumigatus_MO54056EXP	30	21	9	0	scaffold_4	3588196	3688196
Aspergillus_fumigatus_MO54056EXP	35	32	3	0	scaffold_4	2509088	2609088
Aspergillus_fumigatus_MO54056EXP	40	34	5	1	scaffold_2	3049707	3149707
Aspergillus_fumigatus_MO54056EXP	38	37	1	0	scaffold_2	4206038	4306038
Aspergillus_fumigatus_MO54056EXP	41	38	3	0	scaffold_6	2077884	2177884
Aspergillus_fumigatus_MO54056EXP	36	36	0	0	scaffold_5	3228499	3328499
Aspergillus_fumigatus_MO54056EXP	10	9	1	0	scaffold_6	3504902	3604902
Aspergillus_fumigatus_MO54056EXP	40	33	7	0	scaffold_5	761765	861765
Aspergillus_fumigatus_MO54056EXP	34	32	2	0	scaffold_6	1314674	1414674
Aspergillus_fumigatus_MO54056EXP	31	0	31	0	scaffold_1	4309646	4409646
Aspergillus_fumigatus_MO54056EXP	34	34	0	0	scaffold_4	1751888	1851888
Aspergillus_fumigatus_MO54056EXP	37	10	27	0	scaffold_5	2326743	2426743
Aspergillus_fumigatus_MO54056EXP	43	39	4	0	scaffold_5	682005	782005
Aspergillus_fumigatus_MO54056EXP	42	37	5	0	scaffold_3	2715635	2815635
Aspergillus_fumigatus_MO54056EXP	37	36	1	0	scaffold_6	1756556	1856556
Aspergillus_fumigatus_MO54056EXP	15	14	1	0	scaffold_1	1833310	1933310
Aspergillus_fumigatus_MO54056EXP	41	36	5	0	scaffold_8	25168	125168
Aspergillus_fumigatus_MO54056EXP	38	35	3	0	scaffold_5	1735168	1835168
Aspergillus_fumigatus_MO54056EXP	31	28	3	0	scaffold_1	3609522	3709522
Aspergillus_fumigatus_MO54056EXP	34	32	2	0	scaffold_4	2737243	2837243
Aspergillus_fumigatus_MO54056EXP	38	36	2	0	scaffold_7	539858	639858
Aspergillus_fumigatus_MO54056EXP	43	41	2	0	scaffold_5	1517011	1617011
Aspergillus_fumigatus_MO54056EXP	36	31	5	0	scaffold_2	584979	684979
Aspergillus_fumigatus_MO54056EXP	38	33	5	0	scaffold_1	3867774	3967774
Aspergillus_fumigatus_MO54056EXP	46	39	7	0	scaffold_7	1463527	1563527
Aspergillus_fumigatus_MO54056EXP	38	36	2	0	scaffold_4	3411878	3511878
Aspergillus_fumigatus_MO54056EXP	29	25	4	0	scaffold_4	3607482	3707482
Aspergillus_fumigatus_MO54056EXP	39	35	4	0	scaffold_5	1213238	1313238
Aspergillus_fumigatus_MO54056EXP	37	35	2	0	scaffold_1	3094101	3194101
Aspergillus_fumigatus_MO54056EXP	39	31	8	0	scaffold_2	2586784	2686784
Aspergillus_fumigatus_MO54056EXP	36	31	5	0	scaffold_7	341448	441448
Aspergillus_fumigatus_MO54056EXP	35	34	1	0	scaffold_1	471063	571063
Aspergillus_fumigatus_MO54056EXP	36	34	2	0	scaffold_2	2434396	2534396
Aspergillus_fumigatus_MO54056EXP	38	36	2	0	scaffold_1	2634253	2734253
Aspergillus_fumigatus_MO54056EXP	28	27	1	0	scaffold_3	1881129	1981129
Aspergillus_fumigatus_MO54056EXP	42	39	3	0	scaffold_2	2715269	2815269
Aspergillus_fumigatus_MO54056EXP	45	35	10	0	scaffold_6	3277808	3377808
Aspergillus_fumigatus_MO54056EXP	38	35	3	0	scaffold_4	3385197	3485197
Aspergillus_fumigatus_MO54056EXP	35	34	1	0	scaffold_6	2809087	2909087
Aspergillus_fumigatus_MO54056EXP	32	29	3	0	scaffold_1	3961112	4061112
Aspergillus_fumigatus_MO54056EXP	38	37	1	0	scaffold_8	1075221	1175221
Aspergillus_fumigatus_MO54056EXP	40	37	3	0	scaffold_2	326629	426629
Aspergillus_fumigatus_MO54056EXP	37	37	0	0	scaffold_6	2361664	2461664
Aspergillus_fumigatus_MO54056EXP	42	25	17	0	scaffold_1	4409917	4509917
Aspergillus_fumigatus_MO54056EXP	39	29	10	0	scaffold_3	2700221	2800221
Aspergillus_fumigatus_MO54056EXP	34	31	3	0	scaffold_5	2801860	2901860
Aspergillus_fumigatus_MO54056EXP	26	22	4	0	scaffold_5	2053794	2153794
Aspergillus_fumigatus_MO54056EXP	34	32	2	0	scaffold_4	1424470	1524470
Aspergillus_fumigatus_MO54056EXP	32	30	1	1	scaffold_4	3295259	3395259
Aspergillus_fumigatus_MO54056EXP	37	33	4	0	scaffold_1	3365710	3465710
Aspergillus_fumigatus_MO54056EXP	33	31	2	0	scaffold_1	970142	1070142
Aspergillus_fumigatus_MO54056EXP	39	34	5	0	scaffold_4	3714156	3814156
Aspergillus_fumigatus_MO54056EXP	41	38	3	0	scaffold_3	2723328	2823328
Aspergillus_fumigatus_MO54056EXP	42	39	3	0	scaffold_5	1706706	1806706
Aspergillus_fumigatus_MO54056EXP	48	42	6	0	scaffold_1	4848108	4948108
Aspergillus_fumigatus_MO54056EXP	43	39	4	0	scaffold_2	2205429	2305429
Aspergillus_fumigatus_MO54056EXP	36	34	2	0	scaffold_1	363786	463786
Aspergillus_fumigatus_MO54056EXP	42	35	7	0	scaffold_6	248419	348419
Aspergillus_fumigatus_MO54056EXP	48	45	3	0	scaffold_4	3902910	4002910
Aspergillus_fumigatus_MO54056EXP	30	26	4	0	scaffold_2	2510733	2610733
Aspergillus_fumigatus_MO54056EXP	40	39	1	0	scaffold_6	302906	402906
Aspergillus_fumigatus_MO54056EXP	46	38	8	0	scaffold_4	3501958	3601958
Aspergillus_fumigatus_MO54056EXP	42	41	1	0	scaffold_4	2123567	2223567
Aspergillus_fumigatus_MO54056EXP	45	42	3	0	scaffold_8	173975	273975
Aspergillus_fumigatus_MO54056EXP	37	35	2	0	scaffold_8	1454663	1554663
Aspergillus_fumigatus_MO54056EXP	16	14	2	0	scaffold_3	2873560	2973560
Aspergillus_fumigatus_MO54056EXP	30	27	3	0	scaffold_1	2092965	2192965
Aspergillus_fumigatus_MO54056EXP	34	30	4	0	scaffold_7	1035139	1135139
Aspergillus_fumigatus_MO54056EXP	38	33	5	0	scaffold_4	3672252	3772252
Aspergillus_fumigatus_MO54056EXP	37	35	2	0	scaffold_1	2648212	2748212
Aspergillus_fumigatus_MO54056EXP	30	29	1	0	scaffold_6	702105	802105
Aspergillus_fumigatus_MO54056EXP	48	43	5	0	scaffold_7	1546623	1646623
Aspergillus_fumigatus_MO54056EXP	39	31	8	0	scaffold_1	4159941	4259941
Aspergillus_fumigatus_MO54056EXP	30	29	1	0	scaffold_4	1297331	1397331
Aspergillus_fumigatus_MO54056EXP	41	34	7	0	scaffold_1	4099927	4199927
Aspergillus_fumigatus_MO54056EXP	40	32	8	0	scaffold_8	453703	553703
Aspergillus_fumigatus_MO54056EXP	38	34	4	0	scaffold_8	238352	338352
Aspergillus_fumigatus_MO54056EXP	29	23	6	0	scaffold_3	849074	949074
Aspergillus_fumigatus_MO54056EXP	40	35	5	0	scaffold_4	119200	219200
Aspergillus_fumigatus_MO54056EXP	19	19	0	0	scaffold_7	657358	757358
Aspergillus_fumigatus_MO54056EXP	34	8	26	0	scaffold_5	157279	257279
Aspergillus_fumigatus_MO54056EXP	38	35	3	0	scaffold_5	1778321	1878321
Aspergillus_fumigatus_MO54056EXP	38	30	8	0	scaffold_3	872679	972679
Aspergillus_fumigatus_MO54056EXP	44	30	14	0	scaffold_8	630328	730328
Aspergillus_fumigatus_MO54056EXP	39	37	2	0	scaffold_5	949087	1049087
Aspergillus_fumigatus_MO54056EXP	36	31	5	0	scaffold_8	1169091	1269091
Aspergillus_fumigatus_MO54056EXP	36	30	6	0	scaffold_2	4499432	4599432
Aspergillus_fumigatus_MO54056EXP	43	36	7	0	scaffold_1	4772426	4872426
Aspergillus_fumigatus_MO54056EXP	43	34	9	0	scaffold_1	169337	269337
Aspergillus_fumigatus_MO54056EXP	38	34	4	0	scaffold_1	3370290	3470290
Aspergillus_fumigatus_MO54056EXP	39	38	1	0	scaffold_3	2211654	2311654
Aspergillus_fumigatus_MO54056EXP	42	38	4	0	scaffold_3	3797623	3897623
Aspergillus_fumigatus_MO54056EXP	33	27	6	0	scaffold_4	2425455	2525455
Aspergillus_fumigatus_MO54056EXP	35	33	2	0	scaffold_3	3618035	3718035
Aspergillus_fumigatus_MO54056EXP	40	32	8	0	scaffold_1	197290	297290
Aspergillus_fumigatus_MO54056EXP	36	32	4	0	scaffold_3	1949649	2049649
Aspergillus_fumigatus_MO54056EXP	42	36	6	0	scaffold_4	85034	185034
Aspergillus_fumigatus_MO54056EXP	47	40	7	0	scaffold_6	3324647	3424647
Aspergillus_fumigatus_MO54056EXP	39	35	4	0	scaffold_3	727971	827971
Aspergillus_fumigatus_MO54056EXP	48	34	14	0	scaffold_5	17334	117334
Aspergillus_fumigatus_MO54056EXP	32	19	13	0	scaffold_4	495907	595907
Aspergillus_fumigatus_MO54056EXP	46	37	9	0	scaffold_1	4050791	4150791
Aspergillus_fumigatus_MO54056EXP	42	36	6	0	scaffold_3	941468	1041468
Aspergillus_fumigatus_MO54056EXP	35	35	0	0	scaffold_6	1821868	1921868
Aspergillus_fumigatus_MO54056EXP	30	28	2	0	scaffold_5	364675	464675
Aspergillus_fumigatus_MO54056EXP	34	29	5	0	scaffold_8	317481	417481
Aspergillus_fumigatus_MO54056EXP	41	37	4	0	scaffold_1	2401542	2501542
Aspergillus_fumigatus_MO54056EXP	40	38	2	0	scaffold_2	3619230	3719230
Aspergillus_fumigatus_MO54056EXP	37	34	3	0	scaffold_3	3007769	3107769
Aspergillus_fumigatus_MO54056EXP	27	21	6	0	scaffold_5	314124	414124
Aspergillus_fumigatus_MO54056EXP	35	31	4	0	scaffold_2	4439934	4539934
Aspergillus_fumigatus_MO54056EXP	37	34	3	0	scaffold_1	559579	659579
Aspergillus_fumigatus_MO54056EXP	37	35	2	0	scaffold_3	1314585	1414585
Aspergillus_fumigatus_MO54056EXP	24	22	2	0	scaffold_8	753758	853758
Aspergillus_fumigatus_MO54056EXP	38	34	4	0	scaffold_2	4410033	4510033
Aspergillus_fumigatus_MO54056EXP	37	34	3	0	scaffold_3	1120407	1220407
Aspergillus_fumigatus_MO54056EXP	34	31	3	0	scaffold_2	3788041	3888041
Aspergillus_fumigatus_MO54056EXP	37	32	5	0	scaffold_4	1856698	1956698
Aspergillus_fumigatus_MO54056EXP	44	35	9	0	scaffold_1	4058947	4158947
Aspergillus_fumigatus_MO54056EXP	35	26	9	0	scaffold_4	3568740	3668740
Aspergillus_fumigatus_MO54056EXP	37	33	4	0	scaffold_1	3880474	3980474
Aspergillus_fumigatus_MO54056EXP	40	36	4	0	scaffold_1	2431251	2531251
Aspergillus_fumigatus_MO54056EXP	37	34	3	0	scaffold_4	3061720	3161720
Aspergillus_fumigatus_MO54056EXP	39	33	6	0	scaffold_3	949811	1049811
Aspergillus_fumigatus_MO54056EXP	39	36	3	0	scaffold_1	573535	673535
Aspergillus_fumigatus_MO54056EXP	36	27	9	0	scaffold_1	4696857	4796857
Aspergillus_fumigatus_MO54056EXP	36	33	3	0	scaffold_6	825905	925905
Aspergillus_fumigatus_MO54056EXP	34	32	2	0	scaffold_4	2711215	2811215
Aspergillus_fumigatus_MO54056EXP	38	38	0	0	scaffold_2	495011	595011
Aspergillus_fumigatus_MO54056EXP	37	33	4	0	scaffold_4	3712566	3812566
Aspergillus_fumigatus_MO54056EXP	31	31	0	0	scaffold_3	3087994	3187994
Aspergillus_fumigatus_MO54056EXP	40	38	2	0	scaffold_8	1468562	1568562
Aspergillus_fumigatus_MO54056EXP	0	0	0	0	scaffold_3	1610499	1710499
Aspergillus_fumigatus_MO54056EXP	30	27	3	0	scaffold_3	595737	695737
Aspergillus_fumigatus_MO54056EXP	42	36	6	0	scaffold_7	136312	236312
Aspergillus_fumigatus_MO54056EXP	34	29	5	0	scaffold_7	416591	516591
Aspergillus_fumigatus_MO54056EXP	35	32	3	0	scaffold_5	3151851	3251851
Aspergillus_fumigatus_MO54056EXP	39	36	3	0	scaffold_6	2074551	2174551
Aspergillus_fumigatus_MO54056EXP	40	33	7	0	scaffold_5	2639090	2739090
Aspergillus_fumigatus_MO54056EXP	37	31	6	0	scaffold_4	542245	642245
Aspergillus_fumigatus_MO54056EXP	41	39	2	0	scaffold_2	1563240	1663240
Aspergillus_fumigatus_MO54056EXP	40	37	3	0	scaffold_2	3648994	3748994
Aspergillus_fumigatus_MO54056EXP	38	36	2	0	scaffold_2	4371648	4471648
Aspergillus_fumigatus_MO54056EXP	30	28	2	0	scaffold_3	3190447	3290447
Aspergillus_fumigatus_MO54056EXP	36	33	3	0	scaffold_3	3969063	4069063
Aspergillus_fumigatus_MO54056EXP	34	33	1	0	scaffold_5	1905780	2005780
Aspergillus_fumigatus_MO54056EXP	36	34	2	0	scaffold_2	892723	992723
Aspergillus_fumigatus_MO54056EXP	37	35	2	0	scaffold_3	2076225	2176225
Aspergillus_fumigatus_MO54056EXP	42	39	3	0	scaffold_5	1706416	1806416
Aspergillus_fumigatus_MO54056EXP	41	38	3	0	scaffold_3	1264136	1364136
Aspergillus_fumigatus_MO54056EXP	31	29	2	0	scaffold_2	2493342	2593342
Aspergillus_fumigatus_MO54056EXP	39	33	6	0	scaffold_3	2709286	2809286
Aspergillus_fumigatus_MO54056EXP	36	35	1	0	scaffold_4	1013803	1113803
Aspergillus_fumigatus_MO54056EXP	35	30	5	0	scaffold_2	4465921	4565921
Aspergillus_fumigatus_MO54056EXP	39	38	1	0	scaffold_3	2131867	2231867
Aspergillus_fumigatus_MO54056EXP	32	19	13	0	scaffold_5	122517	222517
Aspergillus_fumigatus_MO54056EXP	35	34	1	0	scaffold_3	3455990	3555990
Aspergillus_fumigatus_MO54056EXP	32	28	4	0	scaffold_7	1284897	1384897
Aspergillus_fumigatus_MO54056EXP	28	26	2	0	scaffold_4	1131992	1231992
Aspergillus_fumigatus_MO54056EXP	35	31	4	0	scaffold_1	1054028	1154028
Aspergillus_fumigatus_MO54056EXP	34	32	2	0	scaffold_5	438684	538684
Aspergillus_fumigatus_MO54056EXP	45	41	4	0	scaffold_8	176701	276701
Aspergillus_fumigatus_MO54056EXP	35	31	4	0	scaffold_3	1113449	1213449
Aspergillus_fumigatus_MO54056EXP	39	37	2	0	scaffold_6	2493100	2593100
Aspergillus_fumigatus_MO54056EXP	38	38	0	0	scaffold_6	2824258	2924258
Aspergillus_fumigatus_MO54056EXP	29	26	3	0	scaffold_6	1874153	1974153
Aspergillus_fumigatus_MO54056EXP	35	29	6	0	scaffold_5	102282	202282
Aspergillus_fumigatus_MO54056EXP	33	31	2	0	scaffold_4	1322838	1422838
Aspergillus_fumigatus_MO54056EXP	37	32	5	0	scaffold_1	1435395	1535395
Aspergillus_fumigatus_MO54056EXP	32	31	1	0	scaffold_2	2483765	2583765
Aspergillus_fumigatus_MO54056EXP	44	41	3	0	scaffold_1	3750494	3850494
Aspergillus_fumigatus_MO54056EXP	36	33	3	0	scaffold_7	18630	118630
Aspergillus_fumigatus_MO54056EXP	37	34	3	0	scaffold_5	1544687	1644687
Aspergillus_fumigatus_MO54056EXP	35	34	1	0	scaffold_1	2492824	2592824
Aspergillus_fumigatus_MO54056EXP	41	32	9	0	scaffold_7	1097002	1197002
Aspergillus_fumigatus_MO54056EXP	42	37	5	0	scaffold_3	901068	1001068
Aspergillus_fumigatus_MO54056EXP	36	30	6	0	scaffold_4	587788	687788
Aspergillus_fumigatus_MO54056EXP	29	27	2	0	scaffold_6	1866571	1966571
Aspergillus_fumigatus_MO54056EXP	49	39	10	0	scaffold_6	3356413	3456413
Aspergillus_fumigatus_MO54056EXP	23	19	4	0	scaffold_5	1277588	1377588
Aspergillus_fumigatus_MO54056EXP	35	33	2	0	scaffold_4	2742973	2842973
Aspergillus_fumigatus_MO54056EXP	37	34	3	0	scaffold_6	2740394	2840394
Aspergillus_fumigatus_MO54056EXP	33	31	2	0	scaffold_1	491194	591194
Aspergillus_fumigatus_MO54056EXP	37	32	5	0	scaffold_4	557556	657556
Aspergillus_fumigatus_MO54056EXP	39	33	6	0	scaffold_1	3199337	3299337
Aspergillus_fumigatus_MO54056EXP	39	36	3	0	scaffold_3	3568138	3668138
Aspergillus_fumigatus_MO54056EXP	34	30	4	0	scaffold_3	160815	260815
Aspergillus_fumigatus_MO54056EXP	30	23	7	0	scaffold_5	273283	373283
Aspergillus_fumigatus_MO54056EXP	39	34	5	0	scaffold_2	1628374	1728374
Aspergillus_fumigatus_MO54056EXP	34	33	1	0	scaffold_4	923817	1023817
Aspergillus_fumigatus_MO54056EXP	40	32	8	0	scaffold_2	2601472	2701472
Aspergillus_fumigatus_MO54056EXP	34	34	0	0	scaffold_2	3470551	3570551
Aspergillus_fumigatus_MO54056EXP	39	37	2	0	scaffold_2	2465868	2565868
Aspergillus_fumigatus_MO54056EXP	32	32	0	0	scaffold_6	1681097	1781097
Aspergillus_fumigatus_MO54056EXP	8	8	0	0	scaffold_5	1979274	2079274
Aspergillus_fumigatus_MO54056EXP	36	31	5	0	scaffold_8	1173810	1273810
Aspergillus_fumigatus_MO54056EXP	38	35	3	0	scaffold_4	3131101	3231101
Aspergillus_fumigatus_MO54056EXP	42	38	4	0	scaffold_3	2983631	3083631
Aspergillus_fumigatus_MO54056EXP	49	42	7	0	scaffold_7	260605	360605
Aspergillus_fumigatus_MO54056EXP	30	23	7	0	scaffold_5	278790	378790
Aspergillus_fumigatus_MO54056EXP	43	32	11	0	scaffold_2	2857089	2957089
Aspergillus_fumigatus_MO54056EXP	30	29	1	0	scaffold_3	77354	177354
Aspergillus_fumigatus_MO54056EXP	39	36	3	0	scaffold_5	1767465	1867465
Aspergillus_fumigatus_MO54056EXP	29	26	3	0	scaffold_6	1880063	1980063
Aspergillus_fumigatus_MO54056EXP	37	36	1	0	scaffold_6	1728763	1828763
Aspergillus_fumigatus_MO54056EXP	50	46	4	0	scaffold_2	239091	339091
Aspergillus_fumigatus_MO54056EXP	32	31	1	0	scaffold_2	1021728	1121728
Aspergillus_fumigatus_MO54056EXP	35	32	3	0	scaffold_1	3684229	3784229
Aspergillus_fumigatus_MO54056EXP	37	34	3	0	scaffold_1	1213942	1313942
Aspergillus_fumigatus_MO54056EXP	36	36	0	0	scaffold_1	633472	733472
Aspergillus_fumigatus_MO54056EXP	34	27	7	0	scaffold_1	3439516	3539516
Aspergillus_fumigatus_MO54056EXP	26	24	2	0	scaffold_1	2082130	2182130
Aspergillus_fumigatus_MO54056EXP	45	40	5	0	scaffold_3	3865963	3965963
Aspergillus_fumigatus_MO54056EXP	44	34	10	0	scaffold_1	141438	241438
Aspergillus_fumigatus_MO54056EXP	35	34	1	0	scaffold_4	2786288	2886288
Aspergillus_fumigatus_MO54056EXP	35	29	6	0	scaffold_1	1163155	1263155
Aspergillus_fumigatus_MO54056EXP	12	11	1	0	scaffold_3	1651026	1751026
Aspergillus_fumigatus_MO54056EXP	35	34	1	0	scaffold_1	472675	572675
Aspergillus_fumigatus_MO54056EXP	41	34	7	0	scaffold_5	2574599	2674599
Aspergillus_fumigatus_MO54056EXP	35	34	1	0	scaffold_4	2786807	2886807
Aspergillus_fumigatus_MO54056EXP	41	40	1	0	scaffold_3	2228140	2328140
Aspergillus_fumigatus_MO54056EXP	24	9	15	0	scaffold_2	124602	224602
Aspergillus_fumigatus_MO54056EXP	36	30	6	0	scaffold_1	1157880	1257880
Aspergillus_fumigatus_MO54056EXP	32	31	1	0	scaffold_2	4238155	4338155
Aspergillus_fumigatus_MO54056EXP	39	36	3	0	scaffold_1	2309278	2409278
Aspergillus_fumigatus_MO54056EXP	32	28	4	0	scaffold_7	1286960	1386960
Aspergillus_fumigatus_MO54056EXP	39	37	2	0	scaffold_6	2565529	2665529
Aspergillus_fumigatus_MO54056EXP	32	8	24	0	scaffold_4	380289	480289
Aspergillus_fumigatus_MO54056EXP	43	24	19	0	scaffold_1	4402936	4502936
Aspergillus_fumigatus_MO54056EXP	44	34	10	0	scaffold_4	3520694	3620694
Aspergillus_fumigatus_MO54056EXP	34	31	3	0	scaffold_2	3708563	3808563
Aspergillus_fumigatus_MO54056EXP	47	42	5	0	scaffold_7	275342	375342
Aspergillus_fumigatus_MO54056EXP	33	30	3	0	scaffold_4	1251734	1351734
Aspergillus_fumigatus_MO54056EXP	38	37	1	0	scaffold_8	1074766	1174766
Aspergillus_fumigatus_MO54056EXP	34	32	2	0	scaffold_6	789979	889979
Aspergillus_fumigatus_MO54056EXP	39	38	1	0	scaffold_3	2210376	2310376
Aspergillus_fumigatus_MO54056EXP	34	31	3	0	scaffold_6	815234	915234
Aspergillus_fumigatus_MO54056EXP	34	32	2	0	scaffold_1	2557197	2657197
Aspergillus_fumigatus_MO54056EXP	33	31	2	0	scaffold_1	2552442	2652442
Aspergillus_fumigatus_MO54056EXP	35	26	9	0	scaffold_2	2551797	2651797
Aspergillus_fumigatus_MO54056EXP	0	0	0	0	scaffold_3	1613853	1713853
Aspergillus_fumigatus_MO54056EXP	31	29	2	0	scaffold_2	2276955	2376955
Aspergillus_fumigatus_MO54056EXP	40	36	4	0	scaffold_3	920616	1020616
Aspergillus_fumigatus_MO54056EXP	33	30	3	0	scaffold_6	2680331	2780331
Aspergillus_fumigatus_MO54056EXP	35	34	1	0	scaffold_1	473518	573518
Aspergillus_fumigatus_MO54056EXP	36	36	0	0	scaffold_6	1981226	2081226
Aspergillus_fumigatus_MO54056EXP	36	30	6	0	scaffold_1	3399185	3499185
Aspergillus_fumigatus_MO54056EXP	31	28	3	0	scaffold_3	1902186	2002186
Aspergillus_fumigatus_MO54056EXP	33	32	1	0	scaffold_1	3081133	3181133
Aspergillus_fumigatus_MO54056EXP	37	36	1	0	scaffold_1	390812	490812
