STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-3B	17	15	2	0	scaffold_2	1792537	1842537
Aspergillus_fumigatus_DMC2_AF100-3B	12	7	5	0	scaffold_4	1441306	1491306
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_3	3446028	3496028
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_5	1095757	1145757
Aspergillus_fumigatus_DMC2_AF100-3B	12	6	6	0	scaffold_4	3754039	3804039
Aspergillus_fumigatus_DMC2_AF100-3B	19	17	2	0	scaffold_4	2984913	3034913
Aspergillus_fumigatus_DMC2_AF100-3B	15	14	1	0	scaffold_3	3855193	3905193
Aspergillus_fumigatus_DMC2_AF100-3B	24	24	0	0	scaffold_6	632034	682034
Aspergillus_fumigatus_DMC2_AF100-3B	20	19	1	0	scaffold_2	2094899	2144899
Aspergillus_fumigatus_DMC2_AF100-3B	12	11	1	0	scaffold_1	3830631	3880631
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_3	1021628	1071628
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_5	1094421	1144421
Aspergillus_fumigatus_DMC2_AF100-3B	22	21	1	0	scaffold_6	3429765	3479765
Aspergillus_fumigatus_DMC2_AF100-3B	20	19	1	0	scaffold_2	113938	163938
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_2	667044	717044
Aspergillus_fumigatus_DMC2_AF100-3B	19	18	1	0	scaffold_8	691044	741044
Aspergillus_fumigatus_DMC2_AF100-3B	23	22	1	0	scaffold_7	325310	375310
Aspergillus_fumigatus_DMC2_AF100-3B	19	19	0	0	scaffold_1	545861	595861
Aspergillus_fumigatus_DMC2_AF100-3B	19	16	3	0	scaffold_4	1793716	1843716
Aspergillus_fumigatus_DMC2_AF100-3B	21	19	2	0	scaffold_3	1456570	1506570
Aspergillus_fumigatus_DMC2_AF100-3B	23	20	3	0	scaffold_5	3414481	3464481
Aspergillus_fumigatus_DMC2_AF100-3B	23	22	1	0	scaffold_4	2731606	2781606
Aspergillus_fumigatus_DMC2_AF100-3B	19	19	0	0	scaffold_3	803081	853081
Aspergillus_fumigatus_DMC2_AF100-3B	19	18	1	0	scaffold_5	1790360	1840360
Aspergillus_fumigatus_DMC2_AF100-3B	23	22	1	0	scaffold_7	934993	984993
Aspergillus_fumigatus_DMC2_AF100-3B	20	17	3	0	scaffold_3	267804	317804
Aspergillus_fumigatus_DMC2_AF100-3B	17	15	2	0	scaffold_2	2860866	2910866
Aspergillus_fumigatus_DMC2_AF100-3B	24	22	2	0	scaffold_7	1573893	1623893
Aspergillus_fumigatus_DMC2_AF100-3B	21	17	4	0	scaffold_2	2808256	2858256
Aspergillus_fumigatus_DMC2_AF100-3B	21	20	1	0	scaffold_3	3667391	3717391
Aspergillus_fumigatus_DMC2_AF100-3B	20	18	2	0	scaffold_2	2621884	2671884
Aspergillus_fumigatus_DMC2_AF100-3B	18	18	0	0	scaffold_7	981055	1031055
Aspergillus_fumigatus_DMC2_AF100-3B	14	14	0	0	scaffold_3	2523060	2573060
Aspergillus_fumigatus_DMC2_AF100-3B	22	21	1	0	scaffold_4	850178	900178
Aspergillus_fumigatus_DMC2_AF100-3B	26	24	2	0	scaffold_3	2942251	2992251
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_6	1530554	1580554
Aspergillus_fumigatus_DMC2_AF100-3B	23	19	4	0	scaffold_6	596735	646735
Aspergillus_fumigatus_DMC2_AF100-3B	18	18	0	0	scaffold_6	2820380	2870380
Aspergillus_fumigatus_DMC2_AF100-3B	26	0	26	0	scaffold_1	4517111	4567111
Aspergillus_fumigatus_DMC2_AF100-3B	20	19	1	0	scaffold_6	2035682	2085682
Aspergillus_fumigatus_DMC2_AF100-3B	2	1	1	0	scaffold_7	747081	797081
Aspergillus_fumigatus_DMC2_AF100-3B	11	9	2	0	scaffold_2	2442255	2492255
Aspergillus_fumigatus_DMC2_AF100-3B	21	2	19	0	scaffold_1	4545956	4595956
Aspergillus_fumigatus_DMC2_AF100-3B	8	8	0	0	scaffold_1	1768713	1818713
Aspergillus_fumigatus_DMC2_AF100-3B	24	21	3	0	scaffold_3	57324	107324
Aspergillus_fumigatus_DMC2_AF100-3B	19	19	0	0	scaffold_5	1560557	1610557
Aspergillus_fumigatus_DMC2_AF100-3B	21	20	1	0	scaffold_2	1477705	1527705
Aspergillus_fumigatus_DMC2_AF100-3B	15	14	1	0	scaffold_6	2105118	2155118
Aspergillus_fumigatus_DMC2_AF100-3B	7	6	1	0	scaffold_2	1773014	1823014
Aspergillus_fumigatus_DMC2_AF100-3B	13	12	1	0	scaffold_2	199998	249998
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_1	3511086	3561086
Aspergillus_fumigatus_DMC2_AF100-3B	16	16	0	0	scaffold_3	3088445	3138445
Aspergillus_fumigatus_DMC2_AF100-3B	19	17	2	0	scaffold_3	856220	906220
Aspergillus_fumigatus_DMC2_AF100-3B	18	12	6	0	scaffold_1	4314311	4364311
Aspergillus_fumigatus_DMC2_AF100-3B	14	12	2	0	scaffold_1	2017021	2067021
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_5	643427	693427
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_4	1672622	1722622
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_6	1420069	1470069
Aspergillus_fumigatus_DMC2_AF100-3B	22	20	2	0	scaffold_5	916361	966361
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_1	747719	797719
Aspergillus_fumigatus_DMC2_AF100-3B	23	22	1	0	scaffold_1	3563912	3613912
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_2	1219379	1269379
Aspergillus_fumigatus_DMC2_AF100-3B	16	0	16	0	scaffold_1	4469356	4519356
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_2	1528761	1578761
Aspergillus_fumigatus_DMC2_AF100-3B	16	15	1	0	scaffold_2	3554496	3604496
Aspergillus_fumigatus_DMC2_AF100-3B	21	17	4	0	scaffold_4	1266467	1316467
Aspergillus_fumigatus_DMC2_AF100-3B	19	19	0	0	scaffold_2	1365908	1415908
Aspergillus_fumigatus_DMC2_AF100-3B	22	20	2	0	scaffold_2	3408028	3458028
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_3	1264413	1314413
Aspergillus_fumigatus_DMC2_AF100-3B	23	20	3	0	scaffold_5	247535	297535
Aspergillus_fumigatus_DMC2_AF100-3B	16	13	3	0	scaffold_2	3176897	3226897
Aspergillus_fumigatus_DMC2_AF100-3B	21	20	1	0	scaffold_6	2844158	2894158
Aspergillus_fumigatus_DMC2_AF100-3B	14	13	1	0	scaffold_1	3853358	3903358
Aspergillus_fumigatus_DMC2_AF100-3B	20	19	1	0	scaffold_1	1539944	1589944
Aspergillus_fumigatus_DMC2_AF100-3B	13	13	0	0	scaffold_3	2524759	2574759
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_2	668143	718143
Aspergillus_fumigatus_DMC2_AF100-3B	23	21	2	0	scaffold_6	3432318	3482318
Aspergillus_fumigatus_DMC2_AF100-3B	20	19	1	0	scaffold_1	3503555	3553555
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_1	2817608	2867608
Aspergillus_fumigatus_DMC2_AF100-3B	18	16	2	0	scaffold_1	1074549	1124549
Aspergillus_fumigatus_DMC2_AF100-3B	19	18	1	0	scaffold_7	168213	218213
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_6	1830138	1880138
Aspergillus_fumigatus_DMC2_AF100-3B	18	15	3	0	scaffold_7	1327579	1377579
Aspergillus_fumigatus_DMC2_AF100-3B	17	13	4	0	scaffold_1	3471322	3521322
Aspergillus_fumigatus_DMC2_AF100-3B	19	18	1	0	scaffold_1	1383759	1433759
Aspergillus_fumigatus_DMC2_AF100-3B	13	12	1	0	scaffold_2	996398	1046398
Aspergillus_fumigatus_DMC2_AF100-3B	23	20	3	0	scaffold_6	1093635	1143635
Aspergillus_fumigatus_DMC2_AF100-3B	21	21	0	0	scaffold_2	4127132	4177132
Aspergillus_fumigatus_DMC2_AF100-3B	17	15	2	0	scaffold_6	1117853	1167853
Aspergillus_fumigatus_DMC2_AF100-3B	20	18	2	0	scaffold_1	2287108	2337108
Aspergillus_fumigatus_DMC2_AF100-3B	18	18	0	0	scaffold_4	2237218	2287218
Aspergillus_fumigatus_DMC2_AF100-3B	19	17	2	0	scaffold_6	2472923	2522923
Aspergillus_fumigatus_DMC2_AF100-3B	21	19	2	0	scaffold_1	66866	116866
Aspergillus_fumigatus_DMC2_AF100-3B	23	17	6	0	scaffold_4	1603134	1653134
Aspergillus_fumigatus_DMC2_AF100-3B	21	21	0	0	scaffold_2	315812	365812
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_2	1657074	1707074
Aspergillus_fumigatus_DMC2_AF100-3B	24	22	2	0	scaffold_6	3443075	3493075
Aspergillus_fumigatus_DMC2_AF100-3B	20	19	1	0	scaffold_6	1378724	1428724
Aspergillus_fumigatus_DMC2_AF100-3B	18	16	2	0	scaffold_1	1085365	1135365
Aspergillus_fumigatus_DMC2_AF100-3B	23	23	0	0	scaffold_3	2713378	2763378
Aspergillus_fumigatus_DMC2_AF100-3B	21	19	2	0	scaffold_4	2432545	2482545
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_8	1001034	1051034
Aspergillus_fumigatus_DMC2_AF100-3B	14	14	0	0	scaffold_1	2104787	2154787
Aspergillus_fumigatus_DMC2_AF100-3B	22	21	1	0	scaffold_6	501181	551181
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_5	2846872	2896872
Aspergillus_fumigatus_DMC2_AF100-3B	17	15	2	0	scaffold_1	3941924	3991924
Aspergillus_fumigatus_DMC2_AF100-3B	18	14	4	0	scaffold_1	3465185	3515185
Aspergillus_fumigatus_DMC2_AF100-3B	20	20	0	0	scaffold_7	75999	125999
Aspergillus_fumigatus_DMC2_AF100-3B	19	10	9	0	scaffold_1	4327157	4377157
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_2	2900945	2950945
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_7	190653	240653
Aspergillus_fumigatus_DMC2_AF100-3B	24	23	1	0	scaffold_7	304739	354739
Aspergillus_fumigatus_DMC2_AF100-3B	20	20	0	0	scaffold_4	3129993	3179993
Aspergillus_fumigatus_DMC2_AF100-3B	18	6	12	0	scaffold_1	4566774	4616774
Aspergillus_fumigatus_DMC2_AF100-3B	21	19	2	0	scaffold_3	2114312	2164312
Aspergillus_fumigatus_DMC2_AF100-3B	20	20	0	0	scaffold_8	1103586	1153586
Aspergillus_fumigatus_DMC2_AF100-3B	19	18	1	0	scaffold_4	663473	713473
Aspergillus_fumigatus_DMC2_AF100-3B	17	14	3	0	scaffold_5	262193	312193
Aspergillus_fumigatus_DMC2_AF100-3B	12	11	1	0	scaffold_2	3197053	3247053
Aspergillus_fumigatus_DMC2_AF100-3B	20	19	1	0	scaffold_8	1064617	1114617
Aspergillus_fumigatus_DMC2_AF100-3B	19	17	2	0	scaffold_3	16620	66620
Aspergillus_fumigatus_DMC2_AF100-3B	19	19	0	0	scaffold_5	3233954	3283954
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_3	1322625	1372625
Aspergillus_fumigatus_DMC2_AF100-3B	14	11	3	0	scaffold_6	1342295	1392295
Aspergillus_fumigatus_DMC2_AF100-3B	15	13	2	0	scaffold_1	2539827	2589827
Aspergillus_fumigatus_DMC2_AF100-3B	17	15	2	0	scaffold_5	1779505	1829505
Aspergillus_fumigatus_DMC2_AF100-3B	19	19	0	0	scaffold_5	1037390	1087390
Aspergillus_fumigatus_DMC2_AF100-3B	16	15	1	0	scaffold_5	1890745	1940745
Aspergillus_fumigatus_DMC2_AF100-3B	20	18	2	0	scaffold_2	967099	1017099
Aspergillus_fumigatus_DMC2_AF100-3B	14	14	0	0	scaffold_4	1203234	1253234
Aspergillus_fumigatus_DMC2_AF100-3B	18	18	0	0	scaffold_2	247188	297188
Aspergillus_fumigatus_DMC2_AF100-3B	12	10	2	0	scaffold_6	3256958	3306958
Aspergillus_fumigatus_DMC2_AF100-3B	21	19	2	0	scaffold_3	3534642	3584642
Aspergillus_fumigatus_DMC2_AF100-3B	14	12	2	0	scaffold_6	2913946	2963946
Aspergillus_fumigatus_DMC2_AF100-3B	16	15	1	0	scaffold_6	2649020	2699020
Aspergillus_fumigatus_DMC2_AF100-3B	12	11	1	0	scaffold_4	1893096	1943096
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_4	657259	707259
Aspergillus_fumigatus_DMC2_AF100-3B	16	15	1	0	scaffold_2	455662	505662
Aspergillus_fumigatus_DMC2_AF100-3B	12	11	1	0	scaffold_2	1784258	1834258
Aspergillus_fumigatus_DMC2_AF100-3B	20	20	0	0	scaffold_2	335146	385146
Aspergillus_fumigatus_DMC2_AF100-3B	0	0	0	0	scaffold_4	1032327	1082327
Aspergillus_fumigatus_DMC2_AF100-3B	19	17	2	0	scaffold_3	3794599	3844599
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	0	1	scaffold_6	3000691	3050691
Aspergillus_fumigatus_DMC2_AF100-3B	17	15	2	0	scaffold_3	1693375	1743375
Aspergillus_fumigatus_DMC2_AF100-3B	27	25	2	0	scaffold_8	1314146	1364146
Aspergillus_fumigatus_DMC2_AF100-3B	19	18	1	0	scaffold_3	1941589	1991589
Aspergillus_fumigatus_DMC2_AF100-3B	16	16	0	0	scaffold_3	3043367	3093367
Aspergillus_fumigatus_DMC2_AF100-3B	26	22	4	0	scaffold_7	1600599	1650599
Aspergillus_fumigatus_DMC2_AF100-3B	16	16	0	0	scaffold_2	1200580	1250580
Aspergillus_fumigatus_DMC2_AF100-3B	19	17	2	0	scaffold_5	2059981	2109981
Aspergillus_fumigatus_DMC2_AF100-3B	15	13	2	0	scaffold_2	3823202	3873202
Aspergillus_fumigatus_DMC2_AF100-3B	14	13	1	0	scaffold_8	675827	725827
Aspergillus_fumigatus_DMC2_AF100-3B	19	15	4	0	scaffold_1	4286642	4336642
Aspergillus_fumigatus_DMC2_AF100-3B	21	21	0	0	scaffold_4	3112415	3162415
Aspergillus_fumigatus_DMC2_AF100-3B	25	19	6	0	scaffold_3	4148670	4198670
Aspergillus_fumigatus_DMC2_AF100-3B	25	22	3	0	scaffold_8	1296491	1346491
Aspergillus_fumigatus_DMC2_AF100-3B	14	10	4	0	scaffold_1	3725437	3775437
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_6	1726664	1776664
Aspergillus_fumigatus_DMC2_AF100-3B	12	12	0	0	scaffold_1	772098	822098
Aspergillus_fumigatus_DMC2_AF100-3B	13	11	2	0	scaffold_5	426638	476638
Aspergillus_fumigatus_DMC2_AF100-3B	13	12	1	0	scaffold_8	1155012	1205012
Aspergillus_fumigatus_DMC2_AF100-3B	22	20	2	0	scaffold_5	2741746	2791746
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_6	2062659	2112659
Aspergillus_fumigatus_DMC2_AF100-3B	19	18	1	0	scaffold_4	2001469	2051469
Aspergillus_fumigatus_DMC2_AF100-3B	20	17	3	0	scaffold_6	403651	453651
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_2	3338538	3388538
Aspergillus_fumigatus_DMC2_AF100-3B	22	17	5	0	scaffold_1	4137983	4187983
Aspergillus_fumigatus_DMC2_AF100-3B	0	0	0	0	scaffold_3	1120268	1170268
Aspergillus_fumigatus_DMC2_AF100-3B	15	14	1	0	scaffold_4	1224599	1274599
Aspergillus_fumigatus_DMC2_AF100-3B	22	21	1	0	scaffold_1	4800816	4850816
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_3	795524	845524
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_5	1092509	1142509
Aspergillus_fumigatus_DMC2_AF100-3B	18	16	2	0	scaffold_7	1069823	1119823
Aspergillus_fumigatus_DMC2_AF100-3B	22	16	6	0	scaffold_1	206609	256609
Aspergillus_fumigatus_DMC2_AF100-3B	23	22	1	0	scaffold_1	3587665	3637665
Aspergillus_fumigatus_DMC2_AF100-3B	21	19	2	0	scaffold_2	4396483	4446483
Aspergillus_fumigatus_DMC2_AF100-3B	21	16	5	0	scaffold_2	4249236	4299236
Aspergillus_fumigatus_DMC2_AF100-3B	15	14	1	0	scaffold_8	1140966	1190966
Aspergillus_fumigatus_DMC2_AF100-3B	19	19	0	0	scaffold_3	1953220	2003220
Aspergillus_fumigatus_DMC2_AF100-3B	18	16	2	0	scaffold_7	47342	97342
Aspergillus_fumigatus_DMC2_AF100-3B	22	21	1	0	scaffold_5	1005854	1055854
Aspergillus_fumigatus_DMC2_AF100-3B	4	3	1	0	scaffold_5	1454300	1504300
Aspergillus_fumigatus_DMC2_AF100-3B	27	20	7	0	scaffold_4	211155	261155
Aspergillus_fumigatus_DMC2_AF100-3B	26	18	8	0	scaffold_1	96933	146933
Aspergillus_fumigatus_DMC2_AF100-3B	19	17	2	0	scaffold_1	837183	887183
Aspergillus_fumigatus_DMC2_AF100-3B	19	17	2	0	scaffold_4	2807380	2857380
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_6	2690839	2740839
Aspergillus_fumigatus_DMC2_AF100-3B	22	22	0	0	scaffold_3	2286513	2336513
Aspergillus_fumigatus_DMC2_AF100-3B	17	15	2	0	scaffold_1	1400780	1450780
Aspergillus_fumigatus_DMC2_AF100-3B	22	20	2	0	scaffold_6	2218635	2268635
Aspergillus_fumigatus_DMC2_AF100-3B	16	15	1	0	scaffold_2	3613943	3663943
Aspergillus_fumigatus_DMC2_AF100-3B	9	3	6	0	scaffold_4	3765504	3815504
Aspergillus_fumigatus_DMC2_AF100-3B	16	16	0	0	scaffold_5	1948976	1998976
Aspergillus_fumigatus_DMC2_AF100-3B	7	7	0	0	scaffold_6	1268976	1318976
Aspergillus_fumigatus_DMC2_AF100-3B	19	15	4	0	scaffold_5	830220	880220
Aspergillus_fumigatus_DMC2_AF100-3B	22	21	1	0	scaffold_4	921386	971386
Aspergillus_fumigatus_DMC2_AF100-3B	16	16	0	0	scaffold_6	1854330	1904330
Aspergillus_fumigatus_DMC2_AF100-3B	23	21	2	0	scaffold_3	2098184	2148184
Aspergillus_fumigatus_DMC2_AF100-3B	21	18	3	0	scaffold_2	2136282	2186282
Aspergillus_fumigatus_DMC2_AF100-3B	25	25	0	0	scaffold_8	1304127	1354127
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_5	851732	901732
Aspergillus_fumigatus_DMC2_AF100-3B	16	16	0	0	scaffold_5	3370559	3420559
Aspergillus_fumigatus_DMC2_AF100-3B	24	23	1	0	scaffold_4	3564219	3614219
Aspergillus_fumigatus_DMC2_AF100-3B	20	19	1	0	scaffold_2	3968768	4018768
Aspergillus_fumigatus_DMC2_AF100-3B	0	0	0	0	scaffold_1	1846457	1896457
Aspergillus_fumigatus_DMC2_AF100-3B	21	21	0	0	scaffold_5	772958	822958
Aspergillus_fumigatus_DMC2_AF100-3B	22	17	5	0	scaffold_1	80930	130930
Aspergillus_fumigatus_DMC2_AF100-3B	16	15	1	0	scaffold_2	2671036	2721036
Aspergillus_fumigatus_DMC2_AF100-3B	21	18	3	0	scaffold_8	1037189	1087189
Aspergillus_fumigatus_DMC2_AF100-3B	19	17	2	0	scaffold_5	2917791	2967791
Aspergillus_fumigatus_DMC2_AF100-3B	18	16	2	0	scaffold_3	2567492	2617492
Aspergillus_fumigatus_DMC2_AF100-3B	0	0	0	0	scaffold_5	1417917	1467917
Aspergillus_fumigatus_DMC2_AF100-3B	29	26	3	0	scaffold_3	3925957	3975957
Aspergillus_fumigatus_DMC2_AF100-3B	20	20	0	0	scaffold_8	227588	277588
Aspergillus_fumigatus_DMC2_AF100-3B	15	15	0	0	scaffold_3	2535452	2585452
Aspergillus_fumigatus_DMC2_AF100-3B	23	20	3	0	scaffold_6	2394715	2444715
Aspergillus_fumigatus_DMC2_AF100-3B	20	19	1	0	scaffold_3	3507943	3557943
Aspergillus_fumigatus_DMC2_AF100-3B	21	19	2	0	scaffold_1	2973084	3023084
Aspergillus_fumigatus_DMC2_AF100-3B	25	20	5	0	scaffold_4	3545284	3595284
Aspergillus_fumigatus_DMC2_AF100-3B	17	14	3	0	scaffold_6	2011289	2061289
Aspergillus_fumigatus_DMC2_AF100-3B	17	15	2	0	scaffold_6	2119658	2169658
Aspergillus_fumigatus_DMC2_AF100-3B	15	15	0	0	scaffold_4	3189052	3239052
Aspergillus_fumigatus_DMC2_AF100-3B	19	18	1	0	scaffold_1	1926060	1976060
Aspergillus_fumigatus_DMC2_AF100-3B	21	21	0	0	scaffold_3	229257	279257
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_6	1491136	1541136
Aspergillus_fumigatus_DMC2_AF100-3B	0	0	0	0	scaffold_4	1012476	1062476
Aspergillus_fumigatus_DMC2_AF100-3B	28	23	5	0	scaffold_6	3571942	3621942
Aspergillus_fumigatus_DMC2_AF100-3B	20	18	2	0	scaffold_3	2136509	2186509
Aspergillus_fumigatus_DMC2_AF100-3B	11	10	1	0	scaffold_4	2116423	2166423
Aspergillus_fumigatus_DMC2_AF100-3B	22	21	1	0	scaffold_4	925668	975668
Aspergillus_fumigatus_DMC2_AF100-3B	17	16	1	0	scaffold_2	2373313	2423313
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_4	2230897	2280897
Aspergillus_fumigatus_DMC2_AF100-3B	17	17	0	0	scaffold_1	2748145	2798145
Aspergillus_fumigatus_DMC2_AF100-3B	19	19	0	0	scaffold_1	653390	703390
Aspergillus_fumigatus_DMC2_AF100-3B	18	17	1	0	scaffold_1	3916295	3966295
Aspergillus_fumigatus_DMC2_AF100-3B	22	19	3	0	scaffold_6	394911	444911
Aspergillus_fumigatus_DMC2_AF100-3B	20	20	0	0	scaffold_4	2190297	2240297
Aspergillus_fumigatus_DMC2_AF100-3B	25	22	3	0	scaffold_4	3676591	3726591
