STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_A1159	20	20	0	0	scaffold_2	2443483	2493483
Aspergillus_fumigatus_A1159	22	20	2	0	scaffold_8	56432	106432
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_6	1761979	1811979
Aspergillus_fumigatus_A1159	21	19	2	0	scaffold_1	3456835	3506835
Aspergillus_fumigatus_A1159	22	21	1	0	scaffold_4	3526366	3576366
Aspergillus_fumigatus_A1159	20	18	2	0	scaffold_5	2227222	2277222
Aspergillus_fumigatus_A1159	12	11	1	0	scaffold_2	1881694	1931694
Aspergillus_fumigatus_A1159	22	19	3	0	scaffold_2	909924	959924
Aspergillus_fumigatus_A1159	18	18	0	0	scaffold_3	1512581	1562581
Aspergillus_fumigatus_A1159	14	12	2	0	scaffold_3	2351366	2401366
Aspergillus_fumigatus_A1159	21	21	0	0	scaffold_8	226272	276272
Aspergillus_fumigatus_A1159	20	20	0	0	scaffold_2	4037937	4087937
Aspergillus_fumigatus_A1159	14	13	1	0	scaffold_5	1321107	1371107
Aspergillus_fumigatus_A1159	11	10	1	0	scaffold_6	2322414	2372414
Aspergillus_fumigatus_A1159	22	20	2	0	scaffold_1	315080	365080
Aspergillus_fumigatus_A1159	28	23	5	0	scaffold_5	3578643	3628643
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_5	2956092	3006092
Aspergillus_fumigatus_A1159	16	16	0	0	scaffold_3	1965701	2015701
Aspergillus_fumigatus_A1159	18	14	4	0	scaffold_1	4094682	4144682
Aspergillus_fumigatus_A1159	24	23	1	0	scaffold_6	587696	637696
Aspergillus_fumigatus_A1159	25	20	5	0	scaffold_4	26017	76017
Aspergillus_fumigatus_A1159	22	22	0	0	scaffold_1	3539880	3589880
Aspergillus_fumigatus_A1159	15	14	1	0	scaffold_2	713543	763543
Aspergillus_fumigatus_A1159	15	15	0	0	scaffold_4	1679517	1729517
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_1	445193	495193
Aspergillus_fumigatus_A1159	22	18	4	0	scaffold_3	931017	981017
Aspergillus_fumigatus_A1159	27	23	4	0	scaffold_4	433046	483046
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_4	787087	837087
Aspergillus_fumigatus_A1159	18	18	0	0	scaffold_2	826655	876655
Aspergillus_fumigatus_A1159	21	21	0	0	scaffold_5	317688	367688
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_2	1500371	1550371
Aspergillus_fumigatus_A1159	18	17	1	0	scaffold_6	3110432	3160432
Aspergillus_fumigatus_A1159	19	18	1	0	scaffold_6	3103278	3153278
Aspergillus_fumigatus_A1159	23	0	23	0	scaffold_1	4389687	4439687
Aspergillus_fumigatus_A1159	20	17	3	0	scaffold_8	721821	771821
Aspergillus_fumigatus_A1159	25	21	4	0	scaffold_1	4624775	4674775
Aspergillus_fumigatus_A1159	27	23	4	0	scaffold_1	4606275	4656275
Aspergillus_fumigatus_A1159	22	21	1	0	scaffold_6	2119201	2169201
Aspergillus_fumigatus_A1159	19	11	8	0	scaffold_6	158909	208909
Aspergillus_fumigatus_A1159	19	18	1	0	scaffold_6	1776165	1826165
Aspergillus_fumigatus_A1159	18	16	2	0	scaffold_1	3213850	3263850
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_5	3235397	3285397
Aspergillus_fumigatus_A1159	13	12	1	0	scaffold_8	822933	872933
Aspergillus_fumigatus_A1159	14	12	2	0	scaffold_4	3094747	3144747
Aspergillus_fumigatus_A1159	18	16	2	0	scaffold_7	1268266	1318266
Aspergillus_fumigatus_A1159	17	16	1	0	scaffold_1	1828297	1878297
Aspergillus_fumigatus_A1159	23	19	4	0	scaffold_1	4017354	4067354
Aspergillus_fumigatus_A1159	11	10	1	0	scaffold_2	4618832	4668832
Aspergillus_fumigatus_A1159	23	21	2	0	scaffold_1	2457648	2507648
Aspergillus_fumigatus_A1159	21	18	3	0	scaffold_2	866376	916376
Aspergillus_fumigatus_A1159	17	14	3	0	scaffold_6	503372	553372
Aspergillus_fumigatus_A1159	20	17	3	0	scaffold_2	3418090	3468090
Aspergillus_fumigatus_A1159	16	15	1	0	scaffold_1	3714680	3764680
Aspergillus_fumigatus_A1159	18	16	2	0	scaffold_3	1247917	1297917
Aspergillus_fumigatus_A1159	22	19	3	0	scaffold_1	4644362	4694362
Aspergillus_fumigatus_A1159	16	16	0	0	scaffold_5	251326	301326
Aspergillus_fumigatus_A1159	20	20	0	0	scaffold_4	1968398	2018398
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_5	753516	803516
Aspergillus_fumigatus_A1159	21	16	5	0	scaffold_4	2542217	2592217
Aspergillus_fumigatus_A1159	21	19	2	0	scaffold_4	551338	601338
Aspergillus_fumigatus_A1159	17	15	2	0	scaffold_6	2198569	2248569
Aspergillus_fumigatus_A1159	17	16	1	0	scaffold_2	2897112	2947112
Aspergillus_fumigatus_A1159	17	16	1	0	scaffold_3	1176431	1226431
Aspergillus_fumigatus_A1159	29	22	7	0	scaffold_5	157009	207009
Aspergillus_fumigatus_A1159	20	16	4	0	scaffold_7	652068	702068
Aspergillus_fumigatus_A1159	11	8	3	0	scaffold_1	1948527	1998527
Aspergillus_fumigatus_A1159	17	15	2	0	scaffold_1	664422	714422
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_4	1247878	1297878
Aspergillus_fumigatus_A1159	15	12	3	0	scaffold_7	1544285	1594285
Aspergillus_fumigatus_A1159	22	18	4	0	scaffold_8	464048	514048
Aspergillus_fumigatus_A1159	19	17	2	0	scaffold_1	731310	781310
Aspergillus_fumigatus_A1159	20	20	0	0	scaffold_3	2739864	2789864
Aspergillus_fumigatus_A1159	27	23	4	0	scaffold_5	3558267	3608267
Aspergillus_fumigatus_A1159	21	18	3	0	scaffold_2	2236724	2286724
Aspergillus_fumigatus_A1159	25	18	7	0	scaffold_1	94873	144873
Aspergillus_fumigatus_A1159	21	20	1	0	scaffold_8	1166531	1216531
Aspergillus_fumigatus_A1159	12	11	1	0	scaffold_1	3227587	3277587
Aspergillus_fumigatus_A1159	13	12	1	0	scaffold_7	1008455	1058455
Aspergillus_fumigatus_A1159	16	15	1	0	scaffold_4	2762281	2812281
Aspergillus_fumigatus_A1159	23	22	1	0	scaffold_2	1528011	1578011
Aspergillus_fumigatus_A1159	16	13	3	0	scaffold_1	3701778	3751778
Aspergillus_fumigatus_A1159	6	5	1	0	scaffold_4	2224265	2274265
Aspergillus_fumigatus_A1159	17	15	2	0	scaffold_4	2393950	2443950
Aspergillus_fumigatus_A1159	19	18	1	0	scaffold_7	1199578	1249578
Aspergillus_fumigatus_A1159	22	19	3	0	scaffold_2	4517772	4567772
Aspergillus_fumigatus_A1159	19	18	1	0	scaffold_3	3454855	3504855
Aspergillus_fumigatus_A1159	12	12	0	0	scaffold_1	1404663	1454663
Aspergillus_fumigatus_A1159	23	21	2	0	scaffold_6	3146804	3196804
Aspergillus_fumigatus_A1159	24	22	2	0	scaffold_4	3570737	3620737
Aspergillus_fumigatus_A1159	24	22	2	0	scaffold_4	563310	613310
Aspergillus_fumigatus_A1159	22	20	2	0	scaffold_3	4225720	4275720
Aspergillus_fumigatus_A1159	22	14	8	0	scaffold_5	3401464	3451464
Aspergillus_fumigatus_A1159	11	11	0	0	scaffold_1	1398923	1448923
Aspergillus_fumigatus_A1159	10	10	0	0	scaffold_5	1817346	1867346
Aspergillus_fumigatus_A1159	21	21	0	0	scaffold_2	3537777	3587777
Aspergillus_fumigatus_A1159	15	7	8	0	scaffold_3	565685	615685
Aspergillus_fumigatus_A1159	17	15	2	0	scaffold_4	3109043	3159043
Aspergillus_fumigatus_A1159	18	16	2	0	scaffold_2	2249362	2299362
Aspergillus_fumigatus_A1159	21	20	1	0	scaffold_6	879238	929238
Aspergillus_fumigatus_A1159	23	23	0	0	scaffold_2	1464116	1514116
Aspergillus_fumigatus_A1159	11	10	1	0	scaffold_5	1995766	2045766
Aspergillus_fumigatus_A1159	14	14	0	0	scaffold_5	1005860	1055860
Aspergillus_fumigatus_A1159	15	13	2	0	scaffold_4	1819958	1869958
Aspergillus_fumigatus_A1159	21	18	3	0	scaffold_1	231057	281057
Aspergillus_fumigatus_A1159	23	0	23	0	scaffold_1	4371478	4421478
Aspergillus_fumigatus_A1159	20	16	4	0	scaffold_5	8444	58444
Aspergillus_fumigatus_A1159	16	15	1	0	scaffold_7	444967	494967
Aspergillus_fumigatus_A1159	18	16	2	0	scaffold_7	1045873	1095873
Aspergillus_fumigatus_A1159	21	21	0	0	scaffold_3	2071166	2121166
Aspergillus_fumigatus_A1159	22	18	4	0	scaffold_7	293203	343203
Aspergillus_fumigatus_A1159	24	22	2	0	scaffold_4	3566028	3616028
Aspergillus_fumigatus_A1159	22	18	4	0	scaffold_5	3201601	3251601
Aspergillus_fumigatus_A1159	20	18	2	0	scaffold_1	2261476	2311476
Aspergillus_fumigatus_A1159	19	17	2	0	scaffold_6	421218	471218
Aspergillus_fumigatus_A1159	15	12	3	0	scaffold_7	1540472	1590472
Aspergillus_fumigatus_A1159	21	18	3	0	scaffold_4	1757557	1807557
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_5	2242488	2292488
Aspergillus_fumigatus_A1159	15	13	2	0	scaffold_1	1921331	1971331
Aspergillus_fumigatus_A1159	19	18	1	0	scaffold_6	648139	698139
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_2	3549368	3599368
Aspergillus_fumigatus_A1159	19	18	1	0	scaffold_2	1948097	1998097
Aspergillus_fumigatus_A1159	26	22	4	0	scaffold_3	942524	992524
Aspergillus_fumigatus_A1159	15	14	1	0	scaffold_7	336050	386050
Aspergillus_fumigatus_A1159	26	20	6	0	scaffold_3	850684	900684
Aspergillus_fumigatus_A1159	20	18	2	0	scaffold_2	3380230	3430230
Aspergillus_fumigatus_A1159	21	21	0	0	scaffold_8	211897	261897
Aspergillus_fumigatus_A1159	15	12	3	0	scaffold_7	1544628	1594628
Aspergillus_fumigatus_A1159	26	23	3	0	scaffold_3	128425	178425
Aspergillus_fumigatus_A1159	19	19	0	0	scaffold_4	3170412	3220412
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_5	2130398	2180398
Aspergillus_fumigatus_A1159	14	12	2	0	scaffold_4	1026246	1076246
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_6	2396576	2446576
Aspergillus_fumigatus_A1159	23	23	0	0	scaffold_3	4274759	4324759
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_8	1128444	1178444
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_5	351665	401665
Aspergillus_fumigatus_A1159	19	19	0	0	scaffold_3	1582017	1632017
Aspergillus_fumigatus_A1159	23	21	2	0	scaffold_1	2051452	2101452
Aspergillus_fumigatus_A1159	18	15	3	0	scaffold_2	3318523	3368523
Aspergillus_fumigatus_A1159	4	3	1	0	scaffold_6	1053171	1103171
Aspergillus_fumigatus_A1159	20	17	3	0	scaffold_3	909864	959864
Aspergillus_fumigatus_A1159	16	15	1	0	scaffold_2	2750612	2800612
Aspergillus_fumigatus_A1159	21	21	0	0	scaffold_7	1148834	1198834
Aspergillus_fumigatus_A1159	21	20	1	0	scaffold_1	2567283	2617283
Aspergillus_fumigatus_A1159	18	15	3	0	scaffold_6	1999786	2049786
Aspergillus_fumigatus_A1159	19	19	0	0	scaffold_3	2717099	2767099
Aspergillus_fumigatus_A1159	25	24	1	0	scaffold_4	2166208	2216208
Aspergillus_fumigatus_A1159	20	17	3	0	scaffold_6	1874028	1924028
Aspergillus_fumigatus_A1159	25	22	3	0	scaffold_7	1793898	1843898
Aspergillus_fumigatus_A1159	24	19	5	0	scaffold_7	1379633	1429633
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_3	2645062	2695062
Aspergillus_fumigatus_A1159	17	14	3	0	scaffold_7	9454	59454
Aspergillus_fumigatus_A1159	18	14	4	0	scaffold_3	1747264	1797264
Aspergillus_fumigatus_A1159	23	21	2	0	scaffold_2	3369756	3419756
Aspergillus_fumigatus_A1159	21	19	2	0	scaffold_1	2760385	2810385
Aspergillus_fumigatus_A1159	17	15	2	0	scaffold_5	1687520	1737520
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_2	4289335	4339335
Aspergillus_fumigatus_A1159	21	14	7	0	scaffold_2	2566156	2616156
Aspergillus_fumigatus_A1159	17	15	2	0	scaffold_4	2016696	2066696
Aspergillus_fumigatus_A1159	15	11	4	0	scaffold_1	3671851	3721851
Aspergillus_fumigatus_A1159	26	22	4	0	scaffold_4	56347	106347
Aspergillus_fumigatus_A1159	24	24	0	0	scaffold_6	1630328	1680328
Aspergillus_fumigatus_A1159	26	22	4	0	scaffold_2	2685639	2735639
Aspergillus_fumigatus_A1159	18	15	3	0	scaffold_4	490719	540719
Aspergillus_fumigatus_A1159	21	18	3	0	scaffold_3	2320146	2370146
Aspergillus_fumigatus_A1159	23	21	2	0	scaffold_6	876545	926545
Aspergillus_fumigatus_A1159	18	17	1	0	scaffold_2	2836909	2886909
Aspergillus_fumigatus_A1159	21	18	3	0	scaffold_2	2715731	2765731
Aspergillus_fumigatus_A1159	23	21	2	0	scaffold_1	3523928	3573928
Aspergillus_fumigatus_A1159	15	12	3	0	scaffold_5	2008820	2058820
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_4	1139828	1189828
Aspergillus_fumigatus_A1159	19	16	3	0	scaffold_2	3340701	3390701
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_3	2041741	2091741
Aspergillus_fumigatus_A1159	22	21	1	0	scaffold_1	3188403	3238403
Aspergillus_fumigatus_A1159	16	15	1	0	scaffold_4	2205120	2255120
Aspergillus_fumigatus_A1159	16	15	1	0	scaffold_1	3577788	3627788
Aspergillus_fumigatus_A1159	18	15	3	0	scaffold_1	197700	247700
Aspergillus_fumigatus_A1159	17	14	3	0	scaffold_6	1798120	1848120
Aspergillus_fumigatus_A1159	23	20	3	0	scaffold_6	59074	109074
Aspergillus_fumigatus_A1159	18	14	4	0	scaffold_4	3698974	3748974
Aspergillus_fumigatus_A1159	16	15	1	0	scaffold_2	3735718	3785718
Aspergillus_fumigatus_A1159	19	19	0	0	scaffold_3	2052553	2102553
Aspergillus_fumigatus_A1159	23	20	3	0	scaffold_3	342362	392362
Aspergillus_fumigatus_A1159	16	9	7	0	scaffold_3	1880576	1930576
Aspergillus_fumigatus_A1159	19	11	8	0	scaffold_6	163097	213097
Aspergillus_fumigatus_A1159	22	21	1	0	scaffold_2	4418888	4468888
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_3	995587	1045587
Aspergillus_fumigatus_A1159	13	12	1	0	scaffold_2	392436	442436
Aspergillus_fumigatus_A1159	16	14	2	0	scaffold_2	1175172	1225172
Aspergillus_fumigatus_A1159	19	17	2	0	scaffold_3	1260467	1310467
Aspergillus_fumigatus_A1159	21	20	1	0	scaffold_4	3231215	3281215
Aspergillus_fumigatus_A1159	21	19	2	0	scaffold_1	298072	348072
Aspergillus_fumigatus_A1159	20	19	1	0	scaffold_3	2650732	2700732
Aspergillus_fumigatus_A1159	23	19	4	0	scaffold_7	268264	318264
Aspergillus_fumigatus_A1159	18	18	0	0	scaffold_1	2330290	2380290
Aspergillus_fumigatus_A1159	11	10	1	0	scaffold_3	4386501	4436501
Aspergillus_fumigatus_A1159	18	17	1	0	scaffold_6	1240469	1290469
Aspergillus_fumigatus_A1159	21	18	3	0	scaffold_2	2608003	2658003
Aspergillus_fumigatus_A1159	10	9	1	0	scaffold_1	1731499	1781499
Aspergillus_fumigatus_A1159	22	21	1	0	scaffold_4	857002	907002
Aspergillus_fumigatus_A1159	17	16	1	0	scaffold_7	1253434	1303434
Aspergillus_fumigatus_A1159	16	16	0	0	scaffold_2	2816223	2866223
Aspergillus_fumigatus_A1159	22	17	5	0	scaffold_3	864790	914790
Aspergillus_fumigatus_A1159	18	17	1	0	scaffold_2	1812892	1862892
Aspergillus_fumigatus_A1159	18	16	2	0	scaffold_2	2615484	2665484
Aspergillus_fumigatus_A1159	23	22	1	0	scaffold_2	183094	233094
Aspergillus_fumigatus_A1159	20	15	5	0	scaffold_1	1321378	1371378
Aspergillus_fumigatus_A1159	25	21	4	0	scaffold_5	429659	479659
Aspergillus_fumigatus_A1159	20	17	3	0	scaffold_6	413502	463502
Aspergillus_fumigatus_A1159	19	11	8	0	scaffold_1	4469101	4519101
Aspergillus_fumigatus_A1159	22	19	3	0	scaffold_2	2698910	2748910
Aspergillus_fumigatus_A1159	15	12	3	0	scaffold_5	2008238	2058238
Aspergillus_fumigatus_A1159	25	19	6	0	scaffold_4	24367	74367
Aspergillus_fumigatus_A1159	18	14	4	0	scaffold_1	4152703	4202703
Aspergillus_fumigatus_A1159	18	17	1	0	scaffold_8	120551	170551
Aspergillus_fumigatus_A1159	16	14	2	0	scaffold_4	3102515	3152515
Aspergillus_fumigatus_A1159	21	18	3	0	scaffold_3	1346071	1396071
Aspergillus_fumigatus_A1159	8	7	1	0	scaffold_6	1059501	1109501
Aspergillus_fumigatus_A1159	22	21	1	0	scaffold_2	2002964	2052964
Aspergillus_fumigatus_A1159	17	0	17	0	scaffold_1	4327610	4377610
Aspergillus_fumigatus_A1159	20	13	7	0	scaffold_6	2071234	2121234
Aspergillus_fumigatus_A1159	16	13	3	0	scaffold_7	97278	147278
Aspergillus_fumigatus_A1159	24	21	3	0	scaffold_3	2237560	2287560
Aspergillus_fumigatus_A1159	25	17	8	0	scaffold_1	74228	124228
Aspergillus_fumigatus_A1159	16	16	0	0	scaffold_3	2998468	3048468
Aspergillus_fumigatus_A1159	24	22	2	0	scaffold_3	192882	242882
Aspergillus_fumigatus_A1159	22	20	2	0	scaffold_2	927796	977796
Aspergillus_fumigatus_A1159	22	20	2	0	scaffold_7	162953	212953
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_2	3851938	3901938
Aspergillus_fumigatus_A1159	20	15	5	0	scaffold_5	3871	53871
Aspergillus_fumigatus_A1159	17	17	0	0	scaffold_2	3525974	3575974
