STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO76959EXP	29	29	0	0	scaffold_3	1626527	1726527
Aspergillus_fumigatus_MO76959EXP	28	25	3	0	scaffold_6	1504282	1604282
Aspergillus_fumigatus_MO76959EXP	41	40	1	0	scaffold_1	2272494	2372494
Aspergillus_fumigatus_MO76959EXP	32	31	1	0	scaffold_4	652411	752411
Aspergillus_fumigatus_MO76959EXP	34	25	9	0	scaffold_4	3353823	3453823
Aspergillus_fumigatus_MO76959EXP	22	1	21	0	scaffold_1	39484	139484
Aspergillus_fumigatus_MO76959EXP	39	37	2	0	scaffold_1	1101571	1201571
Aspergillus_fumigatus_MO76959EXP	47	37	10	0	scaffold_4	134770	234770
Aspergillus_fumigatus_MO76959EXP	34	34	0	0	scaffold_6	2953880	3053880
Aspergillus_fumigatus_MO76959EXP	38	32	6	0	scaffold_7	478580	578580
Aspergillus_fumigatus_MO76959EXP	43	38	5	0	scaffold_4	3402112	3502112
Aspergillus_fumigatus_MO76959EXP	41	40	1	0	scaffold_3	1833824	1933824
Aspergillus_fumigatus_MO76959EXP	19	16	3	0	scaffold_1	2581579	2681579
Aspergillus_fumigatus_MO76959EXP	42	37	5	0	scaffold_1	5026646	5126646
Aspergillus_fumigatus_MO76959EXP	40	36	4	0	scaffold_5	1765758	1865758
Aspergillus_fumigatus_MO76959EXP	47	42	4	1	scaffold_6	488166	588166
Aspergillus_fumigatus_MO76959EXP	41	34	7	0	scaffold_5	6969	106969
Aspergillus_fumigatus_MO76959EXP	29	27	2	0	scaffold_8	618980	718980
Aspergillus_fumigatus_MO76959EXP	51	43	8	0	scaffold_7	1426159	1526159
Aspergillus_fumigatus_MO76959EXP	45	40	5	0	scaffold_6	750129	850129
Aspergillus_fumigatus_MO76959EXP	37	35	2	0	scaffold_2	1301088	1401088
Aspergillus_fumigatus_MO76959EXP	43	3	40	0	scaffold_2	4474580	4574580
Aspergillus_fumigatus_MO76959EXP	33	30	3	0	scaffold_1	1211742	1311742
Aspergillus_fumigatus_MO76959EXP	35	27	8	0	scaffold_2	3188116	3288116
Aspergillus_fumigatus_MO76959EXP	41	38	3	0	scaffold_1	4302027	4402027
Aspergillus_fumigatus_MO76959EXP	32	29	3	0	scaffold_2	1617914	1717914
Aspergillus_fumigatus_MO76959EXP	23	21	2	0	scaffold_2	1684951	1784951
Aspergillus_fumigatus_MO76959EXP	40	36	4	0	scaffold_2	3025599	3125599
Aspergillus_fumigatus_MO76959EXP	39	36	3	0	scaffold_1	1545701	1645701
Aspergillus_fumigatus_MO76959EXP	42	39	3	0	scaffold_7	624499	724499
Aspergillus_fumigatus_MO76959EXP	34	33	1	0	scaffold_5	3200340	3300340
Aspergillus_fumigatus_MO76959EXP	23	18	5	0	scaffold_2	1984895	2084895
Aspergillus_fumigatus_MO76959EXP	46	43	3	0	scaffold_6	3411806	3511806
Aspergillus_fumigatus_MO76959EXP	38	35	3	0	scaffold_5	2590118	2690118
Aspergillus_fumigatus_MO76959EXP	37	30	7	0	scaffold_8	40315	140315
Aspergillus_fumigatus_MO76959EXP	37	30	7	0	scaffold_3	833709	933709
Aspergillus_fumigatus_MO76959EXP	35	35	0	0	scaffold_4	3252850	3352850
Aspergillus_fumigatus_MO76959EXP	44	42	2	0	scaffold_3	4089375	4189375
Aspergillus_fumigatus_MO76959EXP	31	31	0	0	scaffold_2	723503	823503
Aspergillus_fumigatus_MO76959EXP	31	28	3	0	scaffold_5	1211233	1311233
Aspergillus_fumigatus_MO76959EXP	33	29	4	0	scaffold_2	986013	1086013
Aspergillus_fumigatus_MO76959EXP	32	32	0	0	scaffold_1	3797398	3897398
Aspergillus_fumigatus_MO76959EXP	33	32	1	0	scaffold_1	4484176	4584176
Aspergillus_fumigatus_MO76959EXP	31	22	9	0	scaffold_1	3253902	3353902
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_7	1496934	1596934
Aspergillus_fumigatus_MO76959EXP	16	15	1	0	scaffold_2	1824488	1924488
Aspergillus_fumigatus_MO76959EXP	10	0	10	0	scaffold_8	1291727	1391727
Aspergillus_fumigatus_MO76959EXP	26	26	0	0	scaffold_5	2835147	2935147
Aspergillus_fumigatus_MO76959EXP	28	27	1	0	scaffold_5	2772562	2872562
Aspergillus_fumigatus_MO76959EXP	39	37	2	0	scaffold_2	396026	496026
Aspergillus_fumigatus_MO76959EXP	32	31	1	0	scaffold_2	3717419	3817419
Aspergillus_fumigatus_MO76959EXP	30	29	1	0	scaffold_3	1622181	1722181
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_2	937677	1037677
Aspergillus_fumigatus_MO76959EXP	40	36	4	0	scaffold_2	278404	378404
Aspergillus_fumigatus_MO76959EXP	25	19	6	0	scaffold_6	211404	311404
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_2	328613	428613
Aspergillus_fumigatus_MO76959EXP	35	32	3	0	scaffold_6	1523362	1623362
Aspergillus_fumigatus_MO76959EXP	35	34	1	0	scaffold_1	3842941	3942941
Aspergillus_fumigatus_MO76959EXP	47	42	5	0	scaffold_3	2423994	2523994
Aspergillus_fumigatus_MO76959EXP	44	34	10	0	scaffold_2	4081790	4181790
Aspergillus_fumigatus_MO76959EXP	38	36	2	0	scaffold_5	1481164	1581164
Aspergillus_fumigatus_MO76959EXP	42	39	3	0	scaffold_3	4020969	4120969
Aspergillus_fumigatus_MO76959EXP	19	18	1	0	scaffold_6	1468481	1568481
Aspergillus_fumigatus_MO76959EXP	35	32	3	0	scaffold_4	1739469	1839469
Aspergillus_fumigatus_MO76959EXP	34	33	1	0	scaffold_2	2166078	2266078
Aspergillus_fumigatus_MO76959EXP	43	42	1	0	scaffold_1	4864574	4964574
Aspergillus_fumigatus_MO76959EXP	42	40	2	0	scaffold_1	2697270	2797270
Aspergillus_fumigatus_MO76959EXP	38	35	3	0	scaffold_1	4151489	4251489
Aspergillus_fumigatus_MO76959EXP	36	31	5	0	scaffold_1	727736	827736
Aspergillus_fumigatus_MO76959EXP	45	40	5	0	scaffold_2	4743470	4843470
Aspergillus_fumigatus_MO76959EXP	44	41	3	0	scaffold_2	3494637	3594637
Aspergillus_fumigatus_MO76959EXP	37	33	4	0	scaffold_1	3970887	4070887
Aspergillus_fumigatus_MO76959EXP	25	18	7	0	scaffold_6	2090759	2190759
Aspergillus_fumigatus_MO76959EXP	30	28	2	0	scaffold_5	2704551	2804551
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_6	2903015	3003015
Aspergillus_fumigatus_MO76959EXP	30	28	2	0	scaffold_3	2933225	3033225
Aspergillus_fumigatus_MO76959EXP	43	40	3	0	scaffold_6	3433413	3533413
Aspergillus_fumigatus_MO76959EXP	37	35	2	0	scaffold_1	3507738	3607738
Aspergillus_fumigatus_MO76959EXP	37	33	4	0	scaffold_2	1902648	2002648
Aspergillus_fumigatus_MO76959EXP	36	30	6	0	scaffold_4	1716972	1816972
Aspergillus_fumigatus_MO76959EXP	35	30	5	0	scaffold_7	363660	463660
Aspergillus_fumigatus_MO76959EXP	38	34	4	0	scaffold_2	3887670	3987670
Aspergillus_fumigatus_MO76959EXP	45	38	7	0	scaffold_2	66859	166859
Aspergillus_fumigatus_MO76959EXP	40	31	9	0	scaffold_5	2270726	2370726
Aspergillus_fumigatus_MO76959EXP	36	35	1	0	scaffold_7	650081	750081
Aspergillus_fumigatus_MO76959EXP	35	35	0	0	scaffold_7	1592452	1692452
Aspergillus_fumigatus_MO76959EXP	37	35	2	0	scaffold_6	1832747	1932747
Aspergillus_fumigatus_MO76959EXP	35	33	2	0	scaffold_2	2484886	2584886
Aspergillus_fumigatus_MO76959EXP	39	36	3	0	scaffold_2	2557225	2657225
Aspergillus_fumigatus_MO76959EXP	41	41	0	0	scaffold_1	2252363	2352363
Aspergillus_fumigatus_MO76959EXP	38	33	5	0	scaffold_5	351164	451164
Aspergillus_fumigatus_MO76959EXP	42	40	2	0	scaffold_3	162692	262692
Aspergillus_fumigatus_MO76959EXP	42	38	4	0	scaffold_3	358120	458120
Aspergillus_fumigatus_MO76959EXP	41	36	5	0	scaffold_6	2624349	2724349
Aspergillus_fumigatus_MO76959EXP	37	33	4	0	scaffold_6	1392461	1492461
Aspergillus_fumigatus_MO76959EXP	32	29	3	0	scaffold_2	1077261	1177261
Aspergillus_fumigatus_MO76959EXP	41	33	8	0	scaffold_2	4076081	4176081
Aspergillus_fumigatus_MO76959EXP	36	26	10	0	scaffold_2	4584196	4684196
Aspergillus_fumigatus_MO76959EXP	34	27	7	0	scaffold_2	4598865	4698865
Aspergillus_fumigatus_MO76959EXP	35	31	4	0	scaffold_2	1377755	1477755
Aspergillus_fumigatus_MO76959EXP	17	17	0	0	scaffold_5	1095308	1195308
Aspergillus_fumigatus_MO76959EXP	37	35	2	0	scaffold_3	1719725	1819725
Aspergillus_fumigatus_MO76959EXP	39	38	1	0	scaffold_7	1223306	1323306
Aspergillus_fumigatus_MO76959EXP	19	13	6	0	scaffold_6	238963	338963
Aspergillus_fumigatus_MO76959EXP	37	31	6	0	scaffold_7	400030	500030
Aspergillus_fumigatus_MO76959EXP	34	33	1	0	scaffold_4	2904784	3004784
Aspergillus_fumigatus_MO76959EXP	43	38	5	0	scaffold_3	314532	414532
Aspergillus_fumigatus_MO76959EXP	27	4	23	0	scaffold_1	24285	124285
Aspergillus_fumigatus_MO76959EXP	35	32	3	0	scaffold_4	2042812	2142812
Aspergillus_fumigatus_MO76959EXP	32	28	4	0	scaffold_3	3308564	3408564
Aspergillus_fumigatus_MO76959EXP	38	35	3	0	scaffold_3	2253085	2353085
Aspergillus_fumigatus_MO76959EXP	43	17	26	0	scaffold_5	59971	159971
Aspergillus_fumigatus_MO76959EXP	36	32	4	0	scaffold_5	2494476	2594476
Aspergillus_fumigatus_MO76959EXP	35	35	0	0	scaffold_4	3148265	3248265
Aspergillus_fumigatus_MO76959EXP	34	32	2	0	scaffold_6	1949317	2049317
Aspergillus_fumigatus_MO76959EXP	32	29	3	0	scaffold_1	1744213	1844213
Aspergillus_fumigatus_MO76959EXP	31	30	1	0	scaffold_2	1477462	1577462
Aspergillus_fumigatus_MO76959EXP	26	1	25	0	scaffold_8	1337644	1437644
Aspergillus_fumigatus_MO76959EXP	31	30	1	0	scaffold_2	1430152	1530152
Aspergillus_fumigatus_MO76959EXP	22	19	3	0	scaffold_6	1439153	1539153
Aspergillus_fumigatus_MO76959EXP	34	32	2	0	scaffold_5	1835294	1935294
Aspergillus_fumigatus_MO76959EXP	37	33	4	0	scaffold_5	1971477	2071477
Aspergillus_fumigatus_MO76959EXP	37	35	2	0	scaffold_6	1593212	1693212
Aspergillus_fumigatus_MO76959EXP	39	35	4	0	scaffold_5	1753903	1853903
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_4	266012	366012
Aspergillus_fumigatus_MO76959EXP	29	28	1	0	scaffold_5	2632085	2732085
Aspergillus_fumigatus_MO76959EXP	42	37	5	0	scaffold_1	1640649	1740649
Aspergillus_fumigatus_MO76959EXP	33	28	5	0	scaffold_2	1015271	1115271
Aspergillus_fumigatus_MO76959EXP	35	33	2	0	scaffold_1	1855901	1955901
Aspergillus_fumigatus_MO76959EXP	40	38	2	0	scaffold_1	332702	432702
Aspergillus_fumigatus_MO76959EXP	46	14	32	0	scaffold_3	927350	1027350
Aspergillus_fumigatus_MO76959EXP	30	26	4	0	scaffold_6	1405365	1505365
Aspergillus_fumigatus_MO76959EXP	33	32	1	0	scaffold_4	1476257	1576257
Aspergillus_fumigatus_MO76959EXP	34	31	3	0	scaffold_2	1561493	1661493
Aspergillus_fumigatus_MO76959EXP	33	31	2	0	scaffold_3	1689524	1789524
Aspergillus_fumigatus_MO76959EXP	36	33	3	0	scaffold_3	2717716	2817716
Aspergillus_fumigatus_MO76959EXP	40	37	3	0	scaffold_2	3505096	3605096
Aspergillus_fumigatus_MO76959EXP	34	27	7	0	scaffold_3	761895	861895
Aspergillus_fumigatus_MO76959EXP	36	33	3	0	scaffold_7	598663	698663
Aspergillus_fumigatus_MO76959EXP	32	31	1	0	scaffold_4	1042023	1142023
Aspergillus_fumigatus_MO76959EXP	37	36	1	0	scaffold_4	2938288	3038288
Aspergillus_fumigatus_MO76959EXP	38	38	0	0	scaffold_4	2267031	2367031
Aspergillus_fumigatus_MO76959EXP	31	29	2	0	scaffold_1	4499298	4599298
Aspergillus_fumigatus_MO76959EXP	31	17	14	0	scaffold_1	156026	256026
Aspergillus_fumigatus_MO76959EXP	36	34	2	0	scaffold_1	534487	634487
Aspergillus_fumigatus_MO76959EXP	35	35	0	0	scaffold_1	3757259	3857259
Aspergillus_fumigatus_MO76959EXP	36	32	4	0	scaffold_8	547240	647240
Aspergillus_fumigatus_MO76959EXP	38	32	6	0	scaffold_2	3923423	4023423
Aspergillus_fumigatus_MO76959EXP	43	40	3	0	scaffold_3	126823	226823
Aspergillus_fumigatus_MO76959EXP	44	26	18	0	scaffold_5	35107	135107
Aspergillus_fumigatus_MO76959EXP	23	3	20	0	scaffold_1	34545	134545
Aspergillus_fumigatus_MO76959EXP	34	31	3	0	scaffold_2	3327632	3427632
Aspergillus_fumigatus_MO76959EXP	36	25	11	0	scaffold_3	1079033	1179033
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_5	754756	854756
Aspergillus_fumigatus_MO76959EXP	39	0	39	0	scaffold_2	4431392	4531392
Aspergillus_fumigatus_MO76959EXP	34	3	31	0	scaffold_3	1137604	1237604
Aspergillus_fumigatus_MO76959EXP	39	36	3	0	scaffold_1	3388573	3488573
Aspergillus_fumigatus_MO76959EXP	42	37	5	0	scaffold_2	3042426	3142426
Aspergillus_fumigatus_MO76959EXP	30	28	2	0	scaffold_4	1054486	1154486
Aspergillus_fumigatus_MO76959EXP	37	37	0	0	scaffold_4	1008681	1108681
Aspergillus_fumigatus_MO76959EXP	39	35	4	0	scaffold_5	1779036	1879036
Aspergillus_fumigatus_MO76959EXP	36	33	3	0	scaffold_3	2849821	2949821
Aspergillus_fumigatus_MO76959EXP	40	37	3	0	scaffold_6	1263013	1363013
Aspergillus_fumigatus_MO76959EXP	35	27	8	0	scaffold_2	3191498	3291498
Aspergillus_fumigatus_MO76959EXP	27	6	21	0	scaffold_1	116360	216360
Aspergillus_fumigatus_MO76959EXP	40	37	3	0	scaffold_1	2857355	2957355
Aspergillus_fumigatus_MO76959EXP	34	30	4	0	scaffold_3	2184861	2284861
Aspergillus_fumigatus_MO76959EXP	32	30	2	0	scaffold_3	1562690	1662690
Aspergillus_fumigatus_MO76959EXP	37	35	2	0	scaffold_3	1860181	1960181
Aspergillus_fumigatus_MO76959EXP	36	0	36	0	scaffold_2	4406473	4506473
Aspergillus_fumigatus_MO76959EXP	40	36	4	0	scaffold_1	1053377	1153377
Aspergillus_fumigatus_MO76959EXP	38	24	14	0	scaffold_6	2298034	2398034
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_5	1350513	1450513
Aspergillus_fumigatus_MO76959EXP	41	36	5	0	scaffold_1	4999864	5099864
Aspergillus_fumigatus_MO76959EXP	39	37	2	0	scaffold_4	317269	417269
Aspergillus_fumigatus_MO76959EXP	39	38	1	0	scaffold_2	2277821	2377821
Aspergillus_fumigatus_MO76959EXP	38	36	2	0	scaffold_1	4318832	4418832
Aspergillus_fumigatus_MO76959EXP	44	42	2	0	scaffold_6	2456004	2556004
Aspergillus_fumigatus_MO76959EXP	34	33	1	0	scaffold_7	1563457	1663457
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_5	1352299	1452299
Aspergillus_fumigatus_MO76959EXP	44	36	8	0	scaffold_4	3688447	3788447
Aspergillus_fumigatus_MO76959EXP	39	36	3	0	scaffold_5	1405325	1505325
Aspergillus_fumigatus_MO76959EXP	40	38	2	0	scaffold_3	238944	338944
Aspergillus_fumigatus_MO76959EXP	30	28	2	0	scaffold_8	588848	688848
Aspergillus_fumigatus_MO76959EXP	43	42	1	0	scaffold_5	1621381	1721381
Aspergillus_fumigatus_MO76959EXP	39	32	7	0	scaffold_4	3378455	3478455
Aspergillus_fumigatus_MO76959EXP	38	31	7	0	scaffold_3	547287	647287
Aspergillus_fumigatus_MO76959EXP	42	42	0	0	scaffold_1	2251296	2351296
Aspergillus_fumigatus_MO76959EXP	36	30	6	0	scaffold_2	3106171	3206171
Aspergillus_fumigatus_MO76959EXP	31	30	1	0	scaffold_3	1589157	1689157
Aspergillus_fumigatus_MO76959EXP	38	34	4	0	scaffold_3	4180406	4280406
Aspergillus_fumigatus_MO76959EXP	35	31	4	0	scaffold_1	1817113	1917113
Aspergillus_fumigatus_MO76959EXP	16	15	1	0	scaffold_2	1822238	1922238
Aspergillus_fumigatus_MO76959EXP	43	42	1	0	scaffold_3	1825618	1925618
Aspergillus_fumigatus_MO76959EXP	38	34	4	0	scaffold_1	3977942	4077942
Aspergillus_fumigatus_MO76959EXP	48	42	6	0	scaffold_6	2656631	2756631
Aspergillus_fumigatus_MO76959EXP	22	21	1	0	scaffold_8	638261	738261
Aspergillus_fumigatus_MO76959EXP	35	34	1	0	scaffold_7	1564905	1664905
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_5	1250348	1350348
Aspergillus_fumigatus_MO76959EXP	41	38	3	0	scaffold_8	843759	943759
Aspergillus_fumigatus_MO76959EXP	26	24	2	0	scaffold_3	1509463	1609463
Aspergillus_fumigatus_MO76959EXP	41	37	4	0	scaffold_2	4659117	4759117
Aspergillus_fumigatus_MO76959EXP	37	36	1	0	scaffold_1	499401	599401
Aspergillus_fumigatus_MO76959EXP	42	36	6	0	scaffold_4	3527773	3627773
Aspergillus_fumigatus_MO76959EXP	0	0	0	0	scaffold_5	1043382	1143382
Aspergillus_fumigatus_MO76959EXP	43	42	1	0	scaffold_5	1622904	1722904
Aspergillus_fumigatus_MO76959EXP	39	39	0	0	scaffold_6	2990524	3090524
Aspergillus_fumigatus_MO76959EXP	31	29	2	0	scaffold_7	697103	797103
Aspergillus_fumigatus_MO76959EXP	34	8	26	0	scaffold_5	98891	198891
Aspergillus_fumigatus_MO76959EXP	31	24	7	0	scaffold_7	556143	656143
Aspergillus_fumigatus_MO76959EXP	36	33	3	0	scaffold_3	2874933	2974933
Aspergillus_fumigatus_MO76959EXP	42	35	7	0	scaffold_2	134270	234270
Aspergillus_fumigatus_MO76959EXP	38	33	5	0	scaffold_7	310748	410748
Aspergillus_fumigatus_MO76959EXP	25	21	4	0	scaffold_1	2599047	2699047
Aspergillus_fumigatus_MO76959EXP	22	21	1	0	scaffold_5	1106441	1206441
Aspergillus_fumigatus_MO76959EXP	40	35	5	0	scaffold_1	1038984	1138984
Aspergillus_fumigatus_MO76959EXP	30	29	1	0	scaffold_3	1391619	1491619
Aspergillus_fumigatus_MO76959EXP	31	31	0	0	scaffold_5	2654360	2754360
Aspergillus_fumigatus_MO76959EXP	49	46	3	0	scaffold_3	4110986	4210986
Aspergillus_fumigatus_MO76959EXP	37	34	3	0	scaffold_4	805569	905569
Aspergillus_fumigatus_MO76959EXP	33	33	0	0	scaffold_1	4621642	4721642
Aspergillus_fumigatus_MO76959EXP	30	29	1	0	scaffold_2	1243634	1343634
Aspergillus_fumigatus_MO76959EXP	34	30	4	0	scaffold_6	2871894	2971894
Aspergillus_fumigatus_MO76959EXP	40	37	3	0	scaffold_5	2536833	2636833
Aspergillus_fumigatus_MO76959EXP	28	23	5	0	scaffold_5	507624	607624
Aspergillus_fumigatus_MO76959EXP	34	30	4	0	scaffold_6	2181050	2281050
Aspergillus_fumigatus_MO76959EXP	37	32	5	0	scaffold_6	3489286	3589286
Aspergillus_fumigatus_MO76959EXP	24	22	2	0	scaffold_2	1708031	1808031
Aspergillus_fumigatus_MO76959EXP	33	32	1	0	scaffold_4	1035653	1135653
Aspergillus_fumigatus_MO76959EXP	43	39	4	0	scaffold_1	2680276	2780276
Aspergillus_fumigatus_MO76959EXP	46	15	31	0	scaffold_3	923697	1023697
Aspergillus_fumigatus_MO76959EXP	36	36	0	0	scaffold_2	526466	626466
Aspergillus_fumigatus_MO76959EXP	29	26	3	0	scaffold_4	1361360	1461360
Aspergillus_fumigatus_MO76959EXP	39	31	8	0	scaffold_2	4219055	4319055
Aspergillus_fumigatus_MO76959EXP	35	33	2	0	scaffold_3	1701595	1801595
Aspergillus_fumigatus_MO76959EXP	28	21	7	0	scaffold_8	1186610	1286610
Aspergillus_fumigatus_MO76959EXP	38	36	2	0	scaffold_7	1192868	1292868
Aspergillus_fumigatus_MO76959EXP	25	21	4	0	scaffold_8	755116	855116
Aspergillus_fumigatus_MO76959EXP	28	24	4	0	scaffold_5	2439282	2539282
Aspergillus_fumigatus_MO76959EXP	37	32	5	0	scaffold_6	1344547	1444547
Aspergillus_fumigatus_MO76959EXP	37	35	2	0	scaffold_2	2235330	2335330
Aspergillus_fumigatus_MO76959EXP	45	40	5	0	scaffold_3	442643	542643
Aspergillus_fumigatus_MO76959EXP	44	41	3	0	scaffold_3	517807	617807
Aspergillus_fumigatus_MO76959EXP	40	35	5	0	scaffold_7	272134	372134
Aspergillus_fumigatus_MO76959EXP	34	29	5	0	scaffold_3	2095149	2195149
Aspergillus_fumigatus_MO76959EXP	43	27	16	0	scaffold_3	879475	979475
Aspergillus_fumigatus_MO76959EXP	39	34	5	0	scaffold_6	1324236	1424236
Aspergillus_fumigatus_MO76959EXP	47	42	5	0	scaffold_3	2412836	2512836
Aspergillus_fumigatus_MO76959EXP	18	15	3	0	scaffold_6	148851	248851
Aspergillus_fumigatus_MO76959EXP	31	2	29	0	scaffold_3	1182255	1282255
Aspergillus_fumigatus_MO76959EXP	38	32	6	0	scaffold_7	476934	576934
Aspergillus_fumigatus_MO76959EXP	38	29	9	0	scaffold_3	2605789	2705789
Aspergillus_fumigatus_MO76959EXP	35	32	3	0	scaffold_3	2872965	2972965
Aspergillus_fumigatus_MO76959EXP	16	15	1	0	scaffold_8	661865	761865
Aspergillus_fumigatus_MO76959EXP	35	29	6	0	scaffold_7	417276	517276
Aspergillus_fumigatus_MO76959EXP	43	37	6	0	scaffold_4	416088	516088
Aspergillus_fumigatus_MO76959EXP	39	18	21	0	scaffold_2	4538603	4638603
Aspergillus_fumigatus_MO76959EXP	42	37	5	0	scaffold_3	294463	394463
Aspergillus_fumigatus_MO76959EXP	42	39	3	0	scaffold_3	2371034	2471034
Aspergillus_fumigatus_MO76959EXP	39	29	10	0	scaffold_5	2266190	2366190
Aspergillus_fumigatus_MO76959EXP	32	29	3	0	scaffold_2	3295060	3395060
Aspergillus_fumigatus_MO76959EXP	35	25	10	0	scaffold_6	2261767	2361767
Aspergillus_fumigatus_MO76959EXP	34	34	0	0	scaffold_2	2457524	2557524
Aspergillus_fumigatus_MO76959EXP	40	35	5	0	scaffold_8	111829	211829
Aspergillus_fumigatus_MO76959EXP	35	30	5	0	scaffold_2	3971682	4071682
Aspergillus_fumigatus_MO76959EXP	35	32	3	0	scaffold_1	4370176	4470176
Aspergillus_fumigatus_MO76959EXP	41	39	2	0	scaffold_8	163268	263268
Aspergillus_fumigatus_MO76959EXP	33	33	0	0	scaffold_6	3096129	3196129
