STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59355-2	38	33	5	0	scaffold_5	3310029	3410029
Aspergillus_fumigatus_IFM_59355-2	34	33	1	0	scaffold_1	2703590	2803590
Aspergillus_fumigatus_IFM_59355-2	38	35	3	0	scaffold_5	1987025	2087025
Aspergillus_fumigatus_IFM_59355-2	41	35	6	0	scaffold_5	336558	436558
Aspergillus_fumigatus_IFM_59355-2	40	36	4	0	scaffold_1	3354001	3454001
Aspergillus_fumigatus_IFM_59355-2	42	41	1	0	scaffold_6	2034127	2134127
Aspergillus_fumigatus_IFM_59355-2	40	13	27	0	scaffold_1	4251385	4351385
Aspergillus_fumigatus_IFM_59355-2	36	33	3	0	scaffold_6	1072512	1172512
Aspergillus_fumigatus_IFM_59355-2	43	36	7	0	scaffold_4	275974	375974
Aspergillus_fumigatus_IFM_59355-2	40	38	2	0	scaffold_5	857844	957844
Aspergillus_fumigatus_IFM_59355-2	36	32	4	0	scaffold_6	446083	546083
Aspergillus_fumigatus_IFM_59355-2	35	31	4	0	scaffold_8	1604526	1704526
Aspergillus_fumigatus_IFM_59355-2	40	31	9	0	scaffold_5	2232845	2332845
Aspergillus_fumigatus_IFM_59355-2	42	39	3	0	scaffold_3	254936	354936
Aspergillus_fumigatus_IFM_59355-2	38	37	1	0	scaffold_4	1873457	1973457
Aspergillus_fumigatus_IFM_59355-2	31	26	5	0	scaffold_7	581345	681345
Aspergillus_fumigatus_IFM_59355-2	36	33	3	0	scaffold_6	473156	573156
Aspergillus_fumigatus_IFM_59355-2	40	37	3	0	scaffold_2	3448148	3548148
Aspergillus_fumigatus_IFM_59355-2	39	14	25	0	scaffold_1	4299969	4399969
Aspergillus_fumigatus_IFM_59355-2	29	27	2	0	scaffold_4	1368449	1468449
Aspergillus_fumigatus_IFM_59355-2	39	36	3	0	scaffold_3	3534500	3634500
Aspergillus_fumigatus_IFM_59355-2	34	31	3	0	scaffold_1	1548050	1648050
Aspergillus_fumigatus_IFM_59355-2	35	29	6	0	scaffold_7	610143	710143
Aspergillus_fumigatus_IFM_59355-2	36	31	5	0	scaffold_2	485083	585083
Aspergillus_fumigatus_IFM_59355-2	31	26	5	0	scaffold_7	584245	684245
Aspergillus_fumigatus_IFM_59355-2	35	31	4	0	scaffold_6	2644517	2744517
Aspergillus_fumigatus_IFM_59355-2	31	28	3	0	scaffold_1	1503026	1603026
Aspergillus_fumigatus_IFM_59355-2	32	31	1	0	scaffold_5	2612917	2712917
Aspergillus_fumigatus_IFM_59355-2	41	40	1	0	scaffold_3	1729699	1829699
Aspergillus_fumigatus_IFM_59355-2	34	31	3	0	scaffold_5	1256893	1356893
Aspergillus_fumigatus_IFM_59355-2	33	32	1	0	scaffold_1	2711151	2811151
Aspergillus_fumigatus_IFM_59355-2	39	34	5	0	scaffold_7	1688241	1788241
Aspergillus_fumigatus_IFM_59355-2	27	25	2	0	scaffold_4	1325069	1425069
Aspergillus_fumigatus_IFM_59355-2	38	33	5	0	scaffold_1	3144402	3244402
Aspergillus_fumigatus_IFM_59355-2	39	37	2	0	scaffold_1	2622253	2722253
Aspergillus_fumigatus_IFM_59355-2	40	36	4	0	scaffold_1	3339709	3439709
Aspergillus_fumigatus_IFM_59355-2	37	33	4	0	scaffold_2	2850330	2950330
Aspergillus_fumigatus_IFM_59355-2	34	32	2	0	scaffold_4	1268398	1368398
Aspergillus_fumigatus_IFM_59355-2	40	38	2	0	scaffold_1	2463030	2563030
Aspergillus_fumigatus_IFM_59355-2	4	3	1	0	scaffold_3	1387727	1487727
Aspergillus_fumigatus_IFM_59355-2	34	32	2	0	scaffold_5	972259	1072259
Aspergillus_fumigatus_IFM_59355-2	41	34	7	0	scaffold_7	463555	563555
Aspergillus_fumigatus_IFM_59355-2	38	34	4	0	scaffold_6	1503954	1603954
Aspergillus_fumigatus_IFM_59355-2	37	35	2	0	scaffold_2	2988438	3088438
Aspergillus_fumigatus_IFM_59355-2	34	29	5	0	scaffold_1	3993748	4093748
Aspergillus_fumigatus_IFM_59355-2	35	33	2	0	scaffold_7	739100	839100
Aspergillus_fumigatus_IFM_59355-2	39	28	11	0	scaffold_5	2198177	2298177
Aspergillus_fumigatus_IFM_59355-2	36	32	4	0	scaffold_2	3511361	3611361
Aspergillus_fumigatus_IFM_59355-2	38	37	1	0	scaffold_4	2467540	2567540
Aspergillus_fumigatus_IFM_59355-2	37	35	2	0	scaffold_4	1128720	1228720
Aspergillus_fumigatus_IFM_59355-2	40	24	16	0	scaffold_1	4202487	4302487
Aspergillus_fumigatus_IFM_59355-2	41	36	5	0	scaffold_4	2317720	2417720
Aspergillus_fumigatus_IFM_59355-2	30	27	3	0	scaffold_5	1248541	1348541
Aspergillus_fumigatus_IFM_59355-2	40	35	5	0	scaffold_8	1592484	1692484
Aspergillus_fumigatus_IFM_59355-2	45	42	3	0	scaffold_3	167205	267205
Aspergillus_fumigatus_IFM_59355-2	36	36	0	0	scaffold_3	1958062	2058062
Aspergillus_fumigatus_IFM_59355-2	34	34	0	0	scaffold_1	616615	716615
Aspergillus_fumigatus_IFM_59355-2	35	30	5	0	scaffold_1	2931716	3031716
Aspergillus_fumigatus_IFM_59355-2	26	23	3	0	scaffold_1	1984245	2084245
Aspergillus_fumigatus_IFM_59355-2	36	34	2	0	scaffold_3	1652317	1752317
Aspergillus_fumigatus_IFM_59355-2	42	39	3	0	scaffold_2	1363387	1463387
Aspergillus_fumigatus_IFM_59355-2	39	36	3	0	scaffold_6	680683	780683
Aspergillus_fumigatus_IFM_59355-2	36	32	4	0	scaffold_3	2679801	2779801
Aspergillus_fumigatus_IFM_59355-2	33	31	2	0	scaffold_6	1726745	1826745
Aspergillus_fumigatus_IFM_59355-2	38	31	7	0	scaffold_1	3525696	3625696
Aspergillus_fumigatus_IFM_59355-2	32	30	2	0	scaffold_4	1999498	2099498
Aspergillus_fumigatus_IFM_59355-2	43	41	2	0	scaffold_6	3456990	3556990
Aspergillus_fumigatus_IFM_59355-2	37	33	4	0	scaffold_2	1293308	1393308
Aspergillus_fumigatus_IFM_59355-2	34	29	5	0	scaffold_5	2150575	2250575
Aspergillus_fumigatus_IFM_59355-2	45	44	1	0	scaffold_3	1755408	1855408
Aspergillus_fumigatus_IFM_59355-2	41	35	6	0	scaffold_4	325098	425098
Aspergillus_fumigatus_IFM_59355-2	34	33	1	0	scaffold_3	3208369	3308369
Aspergillus_fumigatus_IFM_59355-2	33	32	1	0	scaffold_2	3674615	3774615
Aspergillus_fumigatus_IFM_59355-2	40	36	4	0	scaffold_6	1123797	1223797
Aspergillus_fumigatus_IFM_59355-2	43	39	4	0	scaffold_6	3440313	3540313
Aspergillus_fumigatus_IFM_59355-2	35	30	5	0	scaffold_2	3563476	3663476
Aspergillus_fumigatus_IFM_59355-2	47	44	3	0	scaffold_5	813290	913290
Aspergillus_fumigatus_IFM_59355-2	32	32	0	0	scaffold_2	177468	277468
Aspergillus_fumigatus_IFM_59355-2	45	42	3	0	scaffold_2	3997387	4097387
Aspergillus_fumigatus_IFM_59355-2	43	40	3	0	scaffold_2	2816403	2916403
Aspergillus_fumigatus_IFM_59355-2	42	37	5	0	scaffold_7	1948502	2048502
Aspergillus_fumigatus_IFM_59355-2	44	28	16	0	scaffold_4	3356752	3456752
Aspergillus_fumigatus_IFM_59355-2	45	43	2	0	scaffold_3	169978	269978
Aspergillus_fumigatus_IFM_59355-2	39	34	5	0	scaffold_2	1630681	1730681
Aspergillus_fumigatus_IFM_59355-2	40	34	6	0	scaffold_5	391050	491050
Aspergillus_fumigatus_IFM_59355-2	37	37	0	0	scaffold_6	3554285	3654285
Aspergillus_fumigatus_IFM_59355-2	40	39	1	0	scaffold_4	818028	918028
Aspergillus_fumigatus_IFM_59355-2	29	29	0	0	scaffold_2	941458	1041458
Aspergillus_fumigatus_IFM_59355-2	31	30	1	0	scaffold_3	2843187	2943187
Aspergillus_fumigatus_IFM_59355-2	41	35	6	0	scaffold_4	2339754	2439754
Aspergillus_fumigatus_IFM_59355-2	33	29	4	0	scaffold_1	1106174	1206174
Aspergillus_fumigatus_IFM_59355-2	46	41	5	0	scaffold_2	3961417	4061417
Aspergillus_fumigatus_IFM_59355-2	39	35	4	0	scaffold_2	367938	467938
Aspergillus_fumigatus_IFM_59355-2	33	32	1	0	scaffold_1	3100325	3200325
Aspergillus_fumigatus_IFM_59355-2	36	34	2	0	scaffold_3	1614757	1714757
Aspergillus_fumigatus_IFM_59355-2	32	30	2	0	scaffold_3	2849844	2949844
Aspergillus_fumigatus_IFM_59355-2	40	39	1	0	scaffold_3	1776895	1876895
Aspergillus_fumigatus_IFM_59355-2	34	26	8	0	scaffold_6	2887424	2987424
Aspergillus_fumigatus_IFM_59355-2	38	35	3	0	scaffold_1	364895	464895
Aspergillus_fumigatus_IFM_59355-2	36	35	1	0	scaffold_3	3071512	3171512
Aspergillus_fumigatus_IFM_59355-2	35	35	0	0	scaffold_1	632023	732023
Aspergillus_fumigatus_IFM_59355-2	32	30	2	0	scaffold_2	1275537	1375537
Aspergillus_fumigatus_IFM_59355-2	38	32	6	0	scaffold_6	83607	183607
Aspergillus_fumigatus_IFM_59355-2	37	33	4	0	scaffold_5	2466369	2566369
Aspergillus_fumigatus_IFM_59355-2	38	6	32	0	scaffold_3	1015124	1115124
Aspergillus_fumigatus_IFM_59355-2	33	29	4	0	scaffold_5	517992	617992
Aspergillus_fumigatus_IFM_59355-2	34	33	1	0	scaffold_2	286014	386014
Aspergillus_fumigatus_IFM_59355-2	23	20	3	0	scaffold_4	3108148	3208148
Aspergillus_fumigatus_IFM_59355-2	36	34	2	0	scaffold_1	792999	892999
Aspergillus_fumigatus_IFM_59355-2	30	27	3	0	scaffold_1	1562156	1662156
Aspergillus_fumigatus_IFM_59355-2	39	30	9	0	scaffold_3	17676	117676
Aspergillus_fumigatus_IFM_59355-2	37	34	3	0	scaffold_6	334156	434156
Aspergillus_fumigatus_IFM_59355-2	35	35	0	0	scaffold_1	2364119	2464119
Aspergillus_fumigatus_IFM_59355-2	37	35	2	0	scaffold_6	972149	1072149
Aspergillus_fumigatus_IFM_59355-2	44	35	9	0	scaffold_1	4083716	4183716
Aspergillus_fumigatus_IFM_59355-2	40	36	4	0	scaffold_8	451139	551139
Aspergillus_fumigatus_IFM_59355-2	50	44	6	0	scaffold_4	3663427	3763427
Aspergillus_fumigatus_IFM_59355-2	34	34	0	0	scaffold_4	2608294	2708294
Aspergillus_fumigatus_IFM_59355-2	35	32	3	0	scaffold_1	3671394	3771394
Aspergillus_fumigatus_IFM_59355-2	36	29	7	0	scaffold_4	1548273	1648273
Aspergillus_fumigatus_IFM_59355-2	34	31	3	0	scaffold_3	2672274	2772274
Aspergillus_fumigatus_IFM_59355-2	37	34	3	0	scaffold_2	4282076	4382076
Aspergillus_fumigatus_IFM_59355-2	34	25	9	0	scaffold_6	2867535	2967535
Aspergillus_fumigatus_IFM_59355-2	36	36	0	0	scaffold_4	708218	808218
Aspergillus_fumigatus_IFM_59355-2	49	37	12	0	scaffold_1	44576	144576
Aspergillus_fumigatus_IFM_59355-2	32	30	2	0	scaffold_2	3854212	3954212
Aspergillus_fumigatus_IFM_59355-2	36	35	1	0	scaffold_2	600643	700643
Aspergillus_fumigatus_IFM_59355-2	38	31	7	0	scaffold_6	2448412	2548412
Aspergillus_fumigatus_IFM_59355-2	43	40	3	0	scaffold_3	2365801	2465801
Aspergillus_fumigatus_IFM_59355-2	35	34	1	0	scaffold_5	1402887	1502887
Aspergillus_fumigatus_IFM_59355-2	28	1	27	0	scaffold_8	1843599	1943599
Aspergillus_fumigatus_IFM_59355-2	45	44	1	0	scaffold_3	1757662	1857662
Aspergillus_fumigatus_IFM_59355-2	35	33	2	0	scaffold_7	651024	751024
Aspergillus_fumigatus_IFM_59355-2	33	27	6	0	scaffold_7	614192	714192
Aspergillus_fumigatus_IFM_59355-2	37	5	32	0	scaffold_3	1012514	1112514
Aspergillus_fumigatus_IFM_59355-2	35	34	1	0	scaffold_3	3210258	3310258
Aspergillus_fumigatus_IFM_59355-2	38	34	4	0	scaffold_2	824126	924126
Aspergillus_fumigatus_IFM_59355-2	35	33	2	0	scaffold_3	3186893	3286893
Aspergillus_fumigatus_IFM_59355-2	38	34	4	0	scaffold_8	1595396	1695396
Aspergillus_fumigatus_IFM_59355-2	30	28	2	0	scaffold_2	4343422	4443422
Aspergillus_fumigatus_IFM_59355-2	38	34	4	0	scaffold_3	279445	379445
Aspergillus_fumigatus_IFM_59355-2	25	22	3	0	scaffold_1	1987694	2087694
Aspergillus_fumigatus_IFM_59355-2	46	42	4	0	scaffold_3	518219	618219
Aspergillus_fumigatus_IFM_59355-2	33	30	3	0	scaffold_6	2647826	2747826
Aspergillus_fumigatus_IFM_59355-2	41	34	7	0	scaffold_4	1491528	1591528
Aspergillus_fumigatus_IFM_59355-2	31	30	1	0	scaffold_3	1578689	1678689
Aspergillus_fumigatus_IFM_59355-2	37	35	2	0	scaffold_5	1740074	1840074
Aspergillus_fumigatus_IFM_59355-2	31	28	3	0	scaffold_5	2127905	2227905
Aspergillus_fumigatus_IFM_59355-2	38	34	4	0	scaffold_1	3828724	3928724
Aspergillus_fumigatus_IFM_59355-2	36	35	1	0	scaffold_3	3175705	3275705
Aspergillus_fumigatus_IFM_59355-2	42	36	6	0	scaffold_4	128545	228545
Aspergillus_fumigatus_IFM_59355-2	43	42	1	0	scaffold_5	2892398	2992398
Aspergillus_fumigatus_IFM_59355-2	35	33	2	0	scaffold_2	2980191	3080191
Aspergillus_fumigatus_IFM_59355-2	36	35	1	0	scaffold_4	2549723	2649723
Aspergillus_fumigatus_IFM_59355-2	32	30	2	0	scaffold_7	749705	849705
Aspergillus_fumigatus_IFM_59355-2	45	41	4	0	scaffold_3	517328	617328
Aspergillus_fumigatus_IFM_59355-2	42	37	5	0	scaffold_2	3174914	3274914
Aspergillus_fumigatus_IFM_59355-2	42	40	2	0	scaffold_6	3486052	3586052
Aspergillus_fumigatus_IFM_59355-2	32	28	4	0	scaffold_4	3279733	3379733
Aspergillus_fumigatus_IFM_59355-2	38	36	2	0	scaffold_6	975638	1075638
Aspergillus_fumigatus_IFM_59355-2	33	28	5	0	scaffold_7	629290	729290
Aspergillus_fumigatus_IFM_59355-2	39	37	2	0	scaffold_4	1132200	1232200
Aspergillus_fumigatus_IFM_59355-2	31	30	1	0	scaffold_1	1478630	1578630
Aspergillus_fumigatus_IFM_59355-2	32	30	2	0	scaffold_1	3062350	3162350
Aspergillus_fumigatus_IFM_59355-2	36	35	1	0	scaffold_2	610009	710009
Aspergillus_fumigatus_IFM_59355-2	41	35	6	0	scaffold_3	41946	141946
Aspergillus_fumigatus_IFM_59355-2	40	32	8	0	scaffold_1	4178953	4278953
Aspergillus_fumigatus_IFM_59355-2	34	26	8	0	scaffold_5	252604	352604
Aspergillus_fumigatus_IFM_59355-2	36	34	2	0	scaffold_3	2224516	2324516
Aspergillus_fumigatus_IFM_59355-2	36	34	2	0	scaffold_5	1298493	1398493
Aspergillus_fumigatus_IFM_59355-2	34	32	2	0	scaffold_1	1222000	1322000
Aspergillus_fumigatus_IFM_59355-2	46	43	3	0	scaffold_3	164725	264725
Aspergillus_fumigatus_IFM_59355-2	38	35	3	0	scaffold_2	4273874	4373874
Aspergillus_fumigatus_IFM_59355-2	40	34	6	0	scaffold_1	3935804	4035804
Aspergillus_fumigatus_IFM_59355-2	32	29	3	0	scaffold_1	1497815	1597815
Aspergillus_fumigatus_IFM_59355-2	37	35	2	0	scaffold_2	123987	223987
Aspergillus_fumigatus_IFM_59355-2	33	33	0	0	scaffold_4	511785	611785
Aspergillus_fumigatus_IFM_59355-2	39	36	3	0	scaffold_5	2536989	2636989
Aspergillus_fumigatus_IFM_59355-2	30	28	2	0	scaffold_4	1356823	1456823
Aspergillus_fumigatus_IFM_59355-2	35	32	3	0	scaffold_2	4239102	4339102
Aspergillus_fumigatus_IFM_59355-2	42	39	3	0	scaffold_3	2403454	2503454
Aspergillus_fumigatus_IFM_59355-2	44	41	3	0	scaffold_3	397221	497221
Aspergillus_fumigatus_IFM_59355-2	35	31	4	0	scaffold_4	1596371	1696371
Aspergillus_fumigatus_IFM_59355-2	36	33	3	0	scaffold_2	101581	201581
Aspergillus_fumigatus_IFM_59355-2	23	21	2	0	scaffold_1	1693909	1793909
