STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AZTEC_12_128	20	18	2	0	scaffold_5	2377264	2427264
Aspergillus_fumigatus_AZTEC_12_128	19	17	2	0	scaffold_4	3574671	3624671
Aspergillus_fumigatus_AZTEC_12_128	0	0	0	0	scaffold_3	1118321	1168321
Aspergillus_fumigatus_AZTEC_12_128	21	19	2	0	scaffold_6	3069585	3119585
Aspergillus_fumigatus_AZTEC_12_128	21	19	2	0	scaffold_4	469413	519413
Aspergillus_fumigatus_AZTEC_12_128	25	18	7	0	scaffold_4	3709553	3759553
Aspergillus_fumigatus_AZTEC_12_128	15	15	0	0	scaffold_3	3237070	3287070
Aspergillus_fumigatus_AZTEC_12_128	20	16	4	0	scaffold_2	1378334	1428334
Aspergillus_fumigatus_AZTEC_12_128	21	20	1	0	scaffold_2	3072968	3122968
Aspergillus_fumigatus_AZTEC_12_128	24	21	3	0	scaffold_3	2403729	2453729
Aspergillus_fumigatus_AZTEC_12_128	19	17	2	0	scaffold_8	214996	264996
Aspergillus_fumigatus_AZTEC_12_128	1	1	0	0	scaffold_5	185599	235599
Aspergillus_fumigatus_AZTEC_12_128	12	10	2	0	scaffold_5	1484928	1534928
Aspergillus_fumigatus_AZTEC_12_128	16	16	0	0	scaffold_5	699110	749110
Aspergillus_fumigatus_AZTEC_12_128	23	21	2	0	scaffold_4	3792730	3842730
Aspergillus_fumigatus_AZTEC_12_128	20	20	0	0	scaffold_2	1766661	1816661
Aspergillus_fumigatus_AZTEC_12_128	22	20	2	0	scaffold_7	1457722	1507722
Aspergillus_fumigatus_AZTEC_12_128	22	22	0	0	scaffold_2	1676580	1726580
Aspergillus_fumigatus_AZTEC_12_128	20	17	3	0	scaffold_1	2067627	2117627
Aspergillus_fumigatus_AZTEC_12_128	0	0	0	0	scaffold_6	1162082	1212082
Aspergillus_fumigatus_AZTEC_12_128	14	14	0	0	scaffold_3	2825459	2875459
Aspergillus_fumigatus_AZTEC_12_128	19	18	1	0	scaffold_5	3081455	3131455
Aspergillus_fumigatus_AZTEC_12_128	14	14	0	0	scaffold_7	1281953	1331953
Aspergillus_fumigatus_AZTEC_12_128	16	14	2	0	scaffold_1	932945	982945
Aspergillus_fumigatus_AZTEC_12_128	25	20	5	0	scaffold_4	2632307	2682307
Aspergillus_fumigatus_AZTEC_12_128	20	18	2	0	scaffold_4	2277888	2327888
Aspergillus_fumigatus_AZTEC_12_128	15	14	1	0	scaffold_1	1475901	1525901
Aspergillus_fumigatus_AZTEC_12_128	24	19	5	0	scaffold_4	2634103	2684103
Aspergillus_fumigatus_AZTEC_12_128	19	16	3	0	scaffold_4	1465999	1515999
Aspergillus_fumigatus_AZTEC_12_128	17	13	4	0	scaffold_8	97753	147753
Aspergillus_fumigatus_AZTEC_12_128	14	14	0	0	scaffold_6	1357309	1407309
Aspergillus_fumigatus_AZTEC_12_128	19	15	4	0	scaffold_6	603058	653058
Aspergillus_fumigatus_AZTEC_12_128	24	21	3	0	scaffold_6	46566	96566
Aspergillus_fumigatus_AZTEC_12_128	22	20	2	0	scaffold_4	3806937	3856937
Aspergillus_fumigatus_AZTEC_12_128	19	17	2	0	scaffold_2	2369624	2419624
Aspergillus_fumigatus_AZTEC_12_128	17	17	0	0	scaffold_6	949212	999212
Aspergillus_fumigatus_AZTEC_12_128	17	16	1	0	scaffold_7	483409	533409
Aspergillus_fumigatus_AZTEC_12_128	16	13	3	0	scaffold_4	3027767	3077767
Aspergillus_fumigatus_AZTEC_12_128	9	8	1	0	scaffold_6	412189	462189
Aspergillus_fumigatus_AZTEC_12_128	20	18	2	0	scaffold_2	1088978	1138978
Aspergillus_fumigatus_AZTEC_12_128	20	17	3	0	scaffold_5	3475329	3525329
Aspergillus_fumigatus_AZTEC_12_128	22	19	3	0	scaffold_6	18854	68854
Aspergillus_fumigatus_AZTEC_12_128	19	19	0	0	scaffold_4	2319193	2369193
Aspergillus_fumigatus_AZTEC_12_128	22	16	6	0	scaffold_6	305216	355216
Aspergillus_fumigatus_AZTEC_12_128	26	23	3	0	scaffold_5	1538543	1588543
Aspergillus_fumigatus_AZTEC_12_128	11	10	1	0	scaffold_5	313637	363637
Aspergillus_fumigatus_AZTEC_12_128	18	17	1	0	scaffold_4	2095008	2145008
Aspergillus_fumigatus_AZTEC_12_128	19	19	0	0	scaffold_4	2178804	2228804
Aspergillus_fumigatus_AZTEC_12_128	22	20	2	0	scaffold_4	111873	161873
Aspergillus_fumigatus_AZTEC_12_128	18	17	1	0	scaffold_3	2738974	2788974
Aspergillus_fumigatus_AZTEC_12_128	25	22	3	0	scaffold_7	1411974	1461974
Aspergillus_fumigatus_AZTEC_12_128	22	19	3	0	scaffold_4	3238910	3288910
Aspergillus_fumigatus_AZTEC_12_128	20	19	1	0	scaffold_1	328589	378589
Aspergillus_fumigatus_AZTEC_12_128	18	9	9	0	scaffold_1	4211565	4261565
Aspergillus_fumigatus_AZTEC_12_128	20	19	1	0	scaffold_1	2154452	2204452
Aspergillus_fumigatus_AZTEC_12_128	24	22	2	0	scaffold_1	4596903	4646903
Aspergillus_fumigatus_AZTEC_12_128	20	20	0	0	scaffold_4	582293	632293
Aspergillus_fumigatus_AZTEC_12_128	0	0	0	0	scaffold_2	82032	132032
Aspergillus_fumigatus_AZTEC_12_128	18	18	0	0	scaffold_4	2118815	2168815
Aspergillus_fumigatus_AZTEC_12_128	18	17	1	0	scaffold_1	1603600	1653600
Aspergillus_fumigatus_AZTEC_12_128	15	15	0	0	scaffold_1	1145589	1195589
Aspergillus_fumigatus_AZTEC_12_128	20	20	0	0	scaffold_8	1195227	1245227
Aspergillus_fumigatus_AZTEC_12_128	11	10	1	0	scaffold_6	407653	457653
Aspergillus_fumigatus_AZTEC_12_128	0	0	0	0	scaffold_2	83228	133228
Aspergillus_fumigatus_AZTEC_12_128	17	16	1	0	scaffold_2	2746079	2796079
Aspergillus_fumigatus_AZTEC_12_128	20	19	1	0	scaffold_1	1174831	1224831
Aspergillus_fumigatus_AZTEC_12_128	21	21	0	0	scaffold_8	1473584	1523584
Aspergillus_fumigatus_AZTEC_12_128	26	21	5	0	scaffold_2	288120	338120
Aspergillus_fumigatus_AZTEC_12_128	14	14	0	0	scaffold_2	1229577	1279577
Aspergillus_fumigatus_AZTEC_12_128	20	17	2	1	scaffold_7	954556	1004556
Aspergillus_fumigatus_AZTEC_12_128	22	20	2	0	scaffold_4	3564580	3614580
Aspergillus_fumigatus_AZTEC_12_128	23	22	1	0	scaffold_8	280640	330640
Aspergillus_fumigatus_AZTEC_12_128	23	18	5	0	scaffold_7	1385065	1435065
Aspergillus_fumigatus_AZTEC_12_128	16	16	0	0	scaffold_4	1516300	1566300
Aspergillus_fumigatus_AZTEC_12_128	19	18	1	0	scaffold_1	1177765	1227765
Aspergillus_fumigatus_AZTEC_12_128	11	11	0	0	scaffold_2	1257021	1307021
Aspergillus_fumigatus_AZTEC_12_128	23	15	8	0	scaffold_3	3670311	3720311
Aspergillus_fumigatus_AZTEC_12_128	27	23	4	0	scaffold_5	58725	108725
Aspergillus_fumigatus_AZTEC_12_128	18	17	1	0	scaffold_4	2864032	2914032
Aspergillus_fumigatus_AZTEC_12_128	22	19	3	0	scaffold_8	133041	183041
Aspergillus_fumigatus_AZTEC_12_128	21	20	1	0	scaffold_6	2278693	2328693
Aspergillus_fumigatus_AZTEC_12_128	23	20	3	0	scaffold_6	159794	209794
Aspergillus_fumigatus_AZTEC_12_128	19	19	0	0	scaffold_6	2988326	3038326
Aspergillus_fumigatus_AZTEC_12_128	18	18	0	0	scaffold_6	966704	1016704
Aspergillus_fumigatus_AZTEC_12_128	18	15	3	0	scaffold_3	3555377	3605377
Aspergillus_fumigatus_AZTEC_12_128	17	16	1	0	scaffold_3	2809322	2859322
Aspergillus_fumigatus_AZTEC_12_128	22	21	1	0	scaffold_3	400931	450931
Aspergillus_fumigatus_AZTEC_12_128	13	11	2	0	scaffold_3	3383844	3433844
Aspergillus_fumigatus_AZTEC_12_128	13	11	2	0	scaffold_6	462398	512398
Aspergillus_fumigatus_AZTEC_12_128	21	20	1	0	scaffold_5	1579985	1629985
Aspergillus_fumigatus_AZTEC_12_128	18	18	0	0	scaffold_1	3635933	3685933
Aspergillus_fumigatus_AZTEC_12_128	20	19	1	0	scaffold_5	1585307	1635307
Aspergillus_fumigatus_AZTEC_12_128	22	19	3	0	scaffold_5	531686	581686
Aspergillus_fumigatus_AZTEC_12_128	15	13	2	0	scaffold_8	337280	387280
Aspergillus_fumigatus_AZTEC_12_128	24	22	2	0	scaffold_7	1446726	1496726
Aspergillus_fumigatus_AZTEC_12_128	18	17	1	0	scaffold_2	1453746	1503746
Aspergillus_fumigatus_AZTEC_12_128	22	21	1	0	scaffold_3	1631479	1681479
Aspergillus_fumigatus_AZTEC_12_128	18	15	3	0	scaffold_1	3979278	4029278
Aspergillus_fumigatus_AZTEC_12_128	19	15	4	0	scaffold_2	2781061	2831061
Aspergillus_fumigatus_AZTEC_12_128	18	18	0	0	scaffold_2	442137	492137
Aspergillus_fumigatus_AZTEC_12_128	0	0	0	0	scaffold_5	2231744	2281744
Aspergillus_fumigatus_AZTEC_12_128	7	5	2	0	scaffold_7	752197	802197
Aspergillus_fumigatus_AZTEC_12_128	23	23	0	0	scaffold_5	2581004	2631004
Aspergillus_fumigatus_AZTEC_12_128	19	19	0	0	scaffold_4	3095634	3145634
Aspergillus_fumigatus_AZTEC_12_128	15	14	1	0	scaffold_2	3197187	3247187
Aspergillus_fumigatus_AZTEC_12_128	24	24	0	0	scaffold_3	552956	602956
Aspergillus_fumigatus_AZTEC_12_128	17	17	0	0	scaffold_6	2915869	2965869
Aspergillus_fumigatus_AZTEC_12_128	16	16	0	0	scaffold_6	2651426	2701426
Aspergillus_fumigatus_AZTEC_12_128	24	23	1	0	scaffold_3	2773405	2823405
Aspergillus_fumigatus_AZTEC_12_128	6	5	1	0	scaffold_2	2115804	2165804
Aspergillus_fumigatus_AZTEC_12_128	17	15	2	0	scaffold_6	2086771	2136771
Aspergillus_fumigatus_AZTEC_12_128	17	15	2	0	scaffold_5	479745	529745
Aspergillus_fumigatus_AZTEC_12_128	21	21	0	0	scaffold_4	2949299	2999299
Aspergillus_fumigatus_AZTEC_12_128	15	15	0	0	scaffold_6	3263486	3313486
Aspergillus_fumigatus_AZTEC_12_128	0	0	0	0	scaffold_3	1117023	1167023
Aspergillus_fumigatus_AZTEC_12_128	24	20	4	0	scaffold_7	148128	198128
Aspergillus_fumigatus_AZTEC_12_128	22	0	22	0	scaffold_1	4385690	4435690
Aspergillus_fumigatus_AZTEC_12_128	17	17	0	0	scaffold_5	3338233	3388233
Aspergillus_fumigatus_AZTEC_12_128	21	21	0	0	scaffold_5	3146490	3196490
Aspergillus_fumigatus_AZTEC_12_128	10	9	1	0	scaffold_2	4668756	4718756
Aspergillus_fumigatus_AZTEC_12_128	20	18	2	0	scaffold_6	8293	58293
Aspergillus_fumigatus_AZTEC_12_128	3	1	2	0	scaffold_2	109619	159619
Aspergillus_fumigatus_AZTEC_12_128	22	20	1	1	scaffold_2	2299717	2349717
Aspergillus_fumigatus_AZTEC_12_128	19	18	1	0	scaffold_1	2664968	2714968
Aspergillus_fumigatus_AZTEC_12_128	18	15	3	0	scaffold_8	1305905	1355905
Aspergillus_fumigatus_AZTEC_12_128	12	8	4	0	scaffold_3	3714284	3764284
Aspergillus_fumigatus_AZTEC_12_128	25	20	5	0	scaffold_4	2629059	2679059
Aspergillus_fumigatus_AZTEC_12_128	10	9	1	0	scaffold_3	1977095	2027095
Aspergillus_fumigatus_AZTEC_12_128	16	15	1	0	scaffold_5	3541161	3591161
Aspergillus_fumigatus_AZTEC_12_128	12	11	1	0	scaffold_1	1796038	1846038
Aspergillus_fumigatus_AZTEC_12_128	22	19	3	0	scaffold_3	527768	577768
Aspergillus_fumigatus_AZTEC_12_128	14	13	1	0	scaffold_4	1547751	1597751
Aspergillus_fumigatus_AZTEC_12_128	15	14	1	0	scaffold_5	1628275	1678275
Aspergillus_fumigatus_AZTEC_12_128	15	14	1	0	scaffold_6	2946570	2996570
Aspergillus_fumigatus_AZTEC_12_128	22	22	0	0	scaffold_4	1036655	1086655
Aspergillus_fumigatus_AZTEC_12_128	22	19	3	0	scaffold_5	2543202	2593202
Aspergillus_fumigatus_AZTEC_12_128	17	16	1	0	scaffold_4	1736899	1786899
Aspergillus_fumigatus_AZTEC_12_128	21	17	4	0	scaffold_5	2449877	2499877
Aspergillus_fumigatus_AZTEC_12_128	17	15	2	0	scaffold_7	1524265	1574265
Aspergillus_fumigatus_AZTEC_12_128	21	20	1	0	scaffold_2	4093180	4143180
Aspergillus_fumigatus_AZTEC_12_128	17	15	2	0	scaffold_4	2418553	2468553
Aspergillus_fumigatus_AZTEC_12_128	19	18	1	0	scaffold_1	3227464	3277464
Aspergillus_fumigatus_AZTEC_12_128	26	23	3	0	scaffold_1	4739251	4789251
Aspergillus_fumigatus_AZTEC_12_128	19	18	1	0	scaffold_1	2407090	2457090
Aspergillus_fumigatus_AZTEC_12_128	18	18	0	0	scaffold_8	487412	537412
Aspergillus_fumigatus_AZTEC_12_128	16	13	3	0	scaffold_1	1034058	1084058
Aspergillus_fumigatus_AZTEC_12_128	15	13	2	0	scaffold_5	2341490	2391490
Aspergillus_fumigatus_AZTEC_12_128	21	20	1	0	scaffold_2	4474186	4524186
Aspergillus_fumigatus_AZTEC_12_128	15	14	1	0	scaffold_1	1285726	1335726
Aspergillus_fumigatus_AZTEC_12_128	17	15	2	0	scaffold_8	1042115	1092115
Aspergillus_fumigatus_AZTEC_12_128	18	17	1	0	scaffold_2	960003	1010003
Aspergillus_fumigatus_AZTEC_12_128	11	10	1	0	scaffold_2	4605467	4655467
Aspergillus_fumigatus_AZTEC_12_128	18	17	1	0	scaffold_1	412789	462789
Aspergillus_fumigatus_AZTEC_12_128	19	15	4	0	scaffold_5	2900162	2950162
Aspergillus_fumigatus_AZTEC_12_128	18	18	0	0	scaffold_2	2619588	2669588
Aspergillus_fumigatus_AZTEC_12_128	17	17	0	0	scaffold_1	746385	796385
Aspergillus_fumigatus_AZTEC_12_128	20	20	0	0	scaffold_2	460582	510582
Aspergillus_fumigatus_AZTEC_12_128	18	18	0	0	scaffold_3	2697808	2747808
Aspergillus_fumigatus_AZTEC_12_128	18	17	1	0	scaffold_3	1776592	1826592
Aspergillus_fumigatus_AZTEC_12_128	16	14	2	0	scaffold_8	774204	824204
Aspergillus_fumigatus_AZTEC_12_128	15	14	1	0	scaffold_1	1897320	1947320
Aspergillus_fumigatus_AZTEC_12_128	3	3	0	0	scaffold_1	1841731	1891731
Aspergillus_fumigatus_AZTEC_12_128	21	16	5	0	scaffold_8	219259	269259
Aspergillus_fumigatus_AZTEC_12_128	19	18	1	0	scaffold_4	2926112	2976112
Aspergillus_fumigatus_AZTEC_12_128	20	19	1	0	scaffold_8	1154516	1204516
Aspergillus_fumigatus_AZTEC_12_128	20	20	0	0	scaffold_5	3115275	3165275
Aspergillus_fumigatus_AZTEC_12_128	22	19	3	0	scaffold_5	2548789	2598789
Aspergillus_fumigatus_AZTEC_12_128	16	16	0	0	scaffold_3	1246964	1296964
Aspergillus_fumigatus_AZTEC_12_128	22	20	2	0	scaffold_8	164351	214351
Aspergillus_fumigatus_AZTEC_12_128	16	12	4	0	scaffold_5	2829812	2879812
Aspergillus_fumigatus_AZTEC_12_128	19	19	0	0	scaffold_5	1309296	1359296
Aspergillus_fumigatus_AZTEC_12_128	14	14	0	0	scaffold_1	2124901	2174901
Aspergillus_fumigatus_AZTEC_12_128	19	17	2	0	scaffold_5	3249997	3299997
Aspergillus_fumigatus_AZTEC_12_128	20	17	3	0	scaffold_8	53334	103334
Aspergillus_fumigatus_AZTEC_12_128	21	20	1	0	scaffold_6	1621211	1671211
Aspergillus_fumigatus_AZTEC_12_128	16	15	1	0	scaffold_5	3323701	3373701
Aspergillus_fumigatus_AZTEC_12_128	23	22	1	0	scaffold_3	1624389	1674389
Aspergillus_fumigatus_AZTEC_12_128	25	24	1	0	scaffold_6	720032	770032
Aspergillus_fumigatus_AZTEC_12_128	18	15	3	0	scaffold_8	568262	618262
