STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_61407	19	19	0	0	scaffold_1	3637892	3687892
Aspergillus_fumigatus_IFM_61407	18	16	2	0	scaffold_4	2897155	2947155
Aspergillus_fumigatus_IFM_61407	19	18	1	0	scaffold_2	638766	688766
Aspergillus_fumigatus_IFM_61407	20	19	1	0	scaffold_5	1430283	1480283
Aspergillus_fumigatus_IFM_61407	0	0	0	0	scaffold_5	2248622	2298622
Aspergillus_fumigatus_IFM_61407	19	18	1	0	scaffold_2	2456336	2506336
Aspergillus_fumigatus_IFM_61407	8	8	0	0	scaffold_1	2051509	2101509
Aspergillus_fumigatus_IFM_61407	17	15	2	0	scaffold_8	365854	415854
Aspergillus_fumigatus_IFM_61407	21	20	1	0	scaffold_2	92785	142785
Aspergillus_fumigatus_IFM_61407	16	14	2	0	scaffold_1	3964396	4014396
Aspergillus_fumigatus_IFM_61407	17	15	2	0	scaffold_6	1589038	1639038
Aspergillus_fumigatus_IFM_61407	16	16	0	0	scaffold_2	1651711	1701711
Aspergillus_fumigatus_IFM_61407	5	4	1	0	scaffold_7	767570	817570
Aspergillus_fumigatus_IFM_61407	16	16	0	0	scaffold_1	962852	1012852
Aspergillus_fumigatus_IFM_61407	13	13	0	0	scaffold_4	777158	827158
Aspergillus_fumigatus_IFM_61407	21	21	0	0	scaffold_7	1532183	1582183
Aspergillus_fumigatus_IFM_61407	15	15	0	0	scaffold_6	2703517	2753517
Aspergillus_fumigatus_IFM_61407	16	16	0	0	scaffold_2	3858276	3908276
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_3	1586046	1636046
Aspergillus_fumigatus_IFM_61407	18	18	0	0	scaffold_1	2269353	2319353
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_2	3036192	3086192
Aspergillus_fumigatus_IFM_61407	20	17	2	1	scaffold_6	316827	366827
Aspergillus_fumigatus_IFM_61407	15	13	2	0	scaffold_2	3951494	4001494
Aspergillus_fumigatus_IFM_61407	19	16	3	0	scaffold_2	1399436	1449436
Aspergillus_fumigatus_IFM_61407	4	4	0	0	scaffold_1	1813530	1863530
Aspergillus_fumigatus_IFM_61407	19	15	4	0	scaffold_3	1715525	1765525
Aspergillus_fumigatus_IFM_61407	23	23	0	0	scaffold_3	1387369	1437369
Aspergillus_fumigatus_IFM_61407	15	2	13	0	scaffold_7	2122741	2172741
Aspergillus_fumigatus_IFM_61407	15	15	0	0	scaffold_2	3733766	3783766
Aspergillus_fumigatus_IFM_61407	21	17	4	0	scaffold_1	2783895	2833895
Aspergillus_fumigatus_IFM_61407	18	15	3	0	scaffold_1	4116633	4166633
Aspergillus_fumigatus_IFM_61407	18	11	7	0	scaffold_1	4191367	4241367
Aspergillus_fumigatus_IFM_61407	22	18	4	0	scaffold_3	2526494	2576494
Aspergillus_fumigatus_IFM_61407	12	0	12	0	scaffold_1	4342663	4392663
Aspergillus_fumigatus_IFM_61407	15	15	0	0	scaffold_3	3642607	3692607
Aspergillus_fumigatus_IFM_61407	23	18	5	0	scaffold_6	271533	321533
Aspergillus_fumigatus_IFM_61407	15	12	2	1	scaffold_5	2988901	3038901
Aspergillus_fumigatus_IFM_61407	22	18	4	0	scaffold_7	1561955	1611955
Aspergillus_fumigatus_IFM_61407	23	21	2	0	scaffold_5	2634558	2684558
Aspergillus_fumigatus_IFM_61407	19	17	1	1	scaffold_8	1641247	1691247
Aspergillus_fumigatus_IFM_61407	21	20	1	0	scaffold_1	2103749	2153749
Aspergillus_fumigatus_IFM_61407	19	18	0	1	scaffold_3	1632292	1682292
Aspergillus_fumigatus_IFM_61407	19	17	2	0	scaffold_8	1570767	1620767
Aspergillus_fumigatus_IFM_61407	17	13	4	0	scaffold_5	2719701	2769701
Aspergillus_fumigatus_IFM_61407	24	22	2	0	scaffold_2	3228127	3278127
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_5	1992661	2042661
Aspergillus_fumigatus_IFM_61407	5	4	1	0	scaffold_5	2273451	2323451
Aspergillus_fumigatus_IFM_61407	20	18	2	0	scaffold_2	3569850	3619850
Aspergillus_fumigatus_IFM_61407	17	17	0	0	scaffold_3	71676	121676
Aspergillus_fumigatus_IFM_61407	15	13	2	0	scaffold_5	3087850	3137850
Aspergillus_fumigatus_IFM_61407	23	19	4	0	scaffold_5	1550391	1600391
Aspergillus_fumigatus_IFM_61407	21	16	5	0	scaffold_5	2478942	2528942
Aspergillus_fumigatus_IFM_61407	14	12	2	0	scaffold_2	379907	429907
Aspergillus_fumigatus_IFM_61407	16	15	0	1	scaffold_3	3236297	3286297
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_5	348049	398049
Aspergillus_fumigatus_IFM_61407	17	15	2	0	scaffold_1	4593123	4643123
Aspergillus_fumigatus_IFM_61407	17	15	2	0	scaffold_6	1250627	1300627
Aspergillus_fumigatus_IFM_61407	24	21	2	1	scaffold_3	3423299	3473299
Aspergillus_fumigatus_IFM_61407	13	11	2	0	scaffold_1	2747115	2797115
Aspergillus_fumigatus_IFM_61407	18	16	2	0	scaffold_4	2473889	2523889
Aspergillus_fumigatus_IFM_61407	20	18	2	0	scaffold_4	1617308	1667308
Aspergillus_fumigatus_IFM_61407	21	21	0	0	scaffold_6	2886544	2936544
Aspergillus_fumigatus_IFM_61407	19	17	2	0	scaffold_8	980990	1030990
Aspergillus_fumigatus_IFM_61407	21	20	1	0	scaffold_3	1433172	1483172
Aspergillus_fumigatus_IFM_61407	14	12	2	0	scaffold_7	792458	842458
Aspergillus_fumigatus_IFM_61407	18	18	0	0	scaffold_4	3545956	3595956
Aspergillus_fumigatus_IFM_61407	18	0	18	0	scaffold_7	1843558	1893558
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_3	1250420	1300420
Aspergillus_fumigatus_IFM_61407	13	13	0	0	scaffold_4	1371672	1421672
Aspergillus_fumigatus_IFM_61407	24	23	1	0	scaffold_3	3747494	3797494
Aspergillus_fumigatus_IFM_61407	19	18	1	0	scaffold_2	2118731	2168731
Aspergillus_fumigatus_IFM_61407	21	21	0	0	scaffold_2	307911	357911
Aspergillus_fumigatus_IFM_61407	20	17	3	0	scaffold_7	121904	171904
Aspergillus_fumigatus_IFM_61407	16	14	2	0	scaffold_4	2864222	2914222
Aspergillus_fumigatus_IFM_61407	19	19	0	0	scaffold_4	599686	649686
Aspergillus_fumigatus_IFM_61407	17	14	3	0	scaffold_7	223915	273915
Aspergillus_fumigatus_IFM_61407	18	14	4	0	scaffold_1	4176723	4226723
Aspergillus_fumigatus_IFM_61407	16	1	15	0	scaffold_7	1989320	2039320
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_8	842871	892871
Aspergillus_fumigatus_IFM_61407	14	7	7	0	scaffold_7	628649	678649
Aspergillus_fumigatus_IFM_61407	17	17	0	0	scaffold_3	1162901	1212901
Aspergillus_fumigatus_IFM_61407	23	18	5	0	scaffold_4	3683648	3733648
Aspergillus_fumigatus_IFM_61407	22	19	3	0	scaffold_3	2835	52835
Aspergillus_fumigatus_IFM_61407	21	19	2	0	scaffold_2	1728774	1778774
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_4	3211725	3261725
Aspergillus_fumigatus_IFM_61407	16	13	3	0	scaffold_2	3997482	4047482
Aspergillus_fumigatus_IFM_61407	14	14	0	0	scaffold_2	3768757	3818757
Aspergillus_fumigatus_IFM_61407	19	18	1	0	scaffold_6	1674259	1724259
Aspergillus_fumigatus_IFM_61407	19	14	5	0	scaffold_4	227244	277244
Aspergillus_fumigatus_IFM_61407	20	16	3	1	scaffold_6	3431515	3481515
Aspergillus_fumigatus_IFM_61407	20	17	3	0	scaffold_2	412793	462793
Aspergillus_fumigatus_IFM_61407	22	20	1	1	scaffold_7	913233	963233
Aspergillus_fumigatus_IFM_61407	10	8	2	0	scaffold_1	1741701	1791701
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_4	828133	878133
Aspergillus_fumigatus_IFM_61407	21	19	2	0	scaffold_1	1163770	1213770
Aspergillus_fumigatus_IFM_61407	12	8	4	0	scaffold_8	521388	571388
Aspergillus_fumigatus_IFM_61407	16	16	0	0	scaffold_1	2285284	2335284
Aspergillus_fumigatus_IFM_61407	20	20	0	0	scaffold_4	2937288	2987288
Aspergillus_fumigatus_IFM_61407	13	12	1	0	scaffold_5	843046	893046
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_4	765757	815757
Aspergillus_fumigatus_IFM_61407	11	11	0	0	scaffold_2	4125448	4175448
Aspergillus_fumigatus_IFM_61407	23	22	1	0	scaffold_2	99384	149384
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_2	2422639	2472639
Aspergillus_fumigatus_IFM_61407	21	20	1	0	scaffold_3	3666093	3716093
Aspergillus_fumigatus_IFM_61407	14	14	0	0	scaffold_4	2081086	2131086
Aspergillus_fumigatus_IFM_61407	16	16	0	0	scaffold_1	2274106	2324106
Aspergillus_fumigatus_IFM_61407	26	22	4	0	scaffold_5	74228	124228
Aspergillus_fumigatus_IFM_61407	20	19	1	0	scaffold_5	3024029	3074029
Aspergillus_fumigatus_IFM_61407	22	20	2	0	scaffold_3	447239	497239
Aspergillus_fumigatus_IFM_61407	24	19	5	0	scaffold_7	254498	304498
Aspergillus_fumigatus_IFM_61407	14	14	0	0	scaffold_1	604453	654453
Aspergillus_fumigatus_IFM_61407	21	16	5	0	scaffold_3	892217	942217
Aspergillus_fumigatus_IFM_61407	24	21	3	0	scaffold_3	2181578	2231578
Aspergillus_fumigatus_IFM_61407	22	20	2	0	scaffold_4	125561	175561
Aspergillus_fumigatus_IFM_61407	20	18	2	0	scaffold_4	193168	243168
Aspergillus_fumigatus_IFM_61407	24	19	5	0	scaffold_5	2463141	2513141
Aspergillus_fumigatus_IFM_61407	18	16	2	0	scaffold_3	295980	345980
Aspergillus_fumigatus_IFM_61407	20	18	2	0	scaffold_5	969504	1019504
Aspergillus_fumigatus_IFM_61407	19	18	1	0	scaffold_2	2195807	2245807
Aspergillus_fumigatus_IFM_61407	18	18	0	0	scaffold_1	2676206	2726206
Aspergillus_fumigatus_IFM_61407	17	17	0	0	scaffold_4	2012167	2062167
Aspergillus_fumigatus_IFM_61407	20	18	2	0	scaffold_4	1883646	1933646
Aspergillus_fumigatus_IFM_61407	14	13	1	0	scaffold_7	608416	658416
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_2	3002696	3052696
Aspergillus_fumigatus_IFM_61407	14	12	2	0	scaffold_8	1312817	1362817
Aspergillus_fumigatus_IFM_61407	22	21	1	0	scaffold_1	3303000	3353000
Aspergillus_fumigatus_IFM_61407	22	21	1	0	scaffold_1	4760576	4810576
Aspergillus_fumigatus_IFM_61407	11	11	0	0	scaffold_6	1399049	1449049
Aspergillus_fumigatus_IFM_61407	18	16	2	0	scaffold_4	2979229	3029229
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_2	3116423	3166423
Aspergillus_fumigatus_IFM_61407	23	20	3	0	scaffold_3	849855	899855
Aspergillus_fumigatus_IFM_61407	23	21	2	0	scaffold_7	1246972	1296972
Aspergillus_fumigatus_IFM_61407	0	0	0	0	scaffold_1	1825097	1875097
Aspergillus_fumigatus_IFM_61407	21	18	3	0	scaffold_4	1792015	1842015
Aspergillus_fumigatus_IFM_61407	15	14	1	0	scaffold_4	3569560	3619560
Aspergillus_fumigatus_IFM_61407	16	14	2	0	scaffold_2	373896	423896
Aspergillus_fumigatus_IFM_61407	20	20	0	0	scaffold_4	2943465	2993465
Aspergillus_fumigatus_IFM_61407	10	7	3	0	scaffold_8	786971	836971
Aspergillus_fumigatus_IFM_61407	20	20	0	0	scaffold_1	453229	503229
Aspergillus_fumigatus_IFM_61407	20	18	2	0	scaffold_4	2903979	2953979
Aspergillus_fumigatus_IFM_61407	19	17	2	0	scaffold_8	263560	313560
Aspergillus_fumigatus_IFM_61407	22	21	1	0	scaffold_8	608846	658846
Aspergillus_fumigatus_IFM_61407	16	16	0	0	scaffold_1	585583	635583
Aspergillus_fumigatus_IFM_61407	20	20	0	0	scaffold_3	1474194	1524194
Aspergillus_fumigatus_IFM_61407	19	17	1	1	scaffold_3	2872443	2922443
Aspergillus_fumigatus_IFM_61407	11	9	2	0	scaffold_5	205967	255967
Aspergillus_fumigatus_IFM_61407	18	13	5	0	scaffold_7	227994	277994
Aspergillus_fumigatus_IFM_61407	16	14	2	0	scaffold_5	1877088	1927088
Aspergillus_fumigatus_IFM_61407	23	23	0	0	scaffold_4	2926361	2976361
Aspergillus_fumigatus_IFM_61407	17	16	1	0	scaffold_8	88190	138190
Aspergillus_fumigatus_IFM_61407	24	21	3	0	scaffold_7	1238128	1288128
Aspergillus_fumigatus_IFM_61407	21	15	6	0	scaffold_6	2174487	2224487
Aspergillus_fumigatus_IFM_61407	12	12	0	0	scaffold_4	1991752	2041752
Aspergillus_fumigatus_IFM_61407	19	19	0	0	scaffold_4	3511135	3561135
Aspergillus_fumigatus_IFM_61407	14	13	1	0	scaffold_2	3128763	3178763
Aspergillus_fumigatus_IFM_61407	16	16	0	0	scaffold_6	2797251	2847251
Aspergillus_fumigatus_IFM_61407	15	14	1	0	scaffold_5	1239403	1289403
Aspergillus_fumigatus_IFM_61407	19	18	1	0	scaffold_4	3118261	3168261
Aspergillus_fumigatus_IFM_61407	21	20	1	0	scaffold_7	1032092	1082092
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_7	1294672	1344672
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_6	578812	628812
Aspergillus_fumigatus_IFM_61407	21	20	1	0	scaffold_3	2038423	2088423
Aspergillus_fumigatus_IFM_61407	6	5	1	0	scaffold_2	1892632	1942632
Aspergillus_fumigatus_IFM_61407	20	20	0	0	scaffold_1	2460207	2510207
Aspergillus_fumigatus_IFM_61407	15	14	1	0	scaffold_6	2682608	2732608
Aspergillus_fumigatus_IFM_61407	18	18	0	0	scaffold_6	2814330	2864330
Aspergillus_fumigatus_IFM_61407	10	9	1	0	scaffold_5	1248628	1298628
Aspergillus_fumigatus_IFM_61407	20	18	2	0	scaffold_1	3061905	3111905
Aspergillus_fumigatus_IFM_61407	21	17	4	0	scaffold_7	1570290	1620290
Aspergillus_fumigatus_IFM_61407	0	0	0	0	scaffold_6	1146632	1196632
Aspergillus_fumigatus_IFM_61407	18	18	0	0	scaffold_1	435518	485518
Aspergillus_fumigatus_IFM_61407	17	17	0	0	scaffold_5	3018784	3068784
Aspergillus_fumigatus_IFM_61407	23	21	2	0	scaffold_5	3579350	3629350
Aspergillus_fumigatus_IFM_61407	21	18	3	0	scaffold_4	2522759	2572759
Aspergillus_fumigatus_IFM_61407	17	14	3	0	scaffold_2	3195337	3245337
Aspergillus_fumigatus_IFM_61407	20	18	2	0	scaffold_5	1222170	1272170
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_2	4437990	4487990
Aspergillus_fumigatus_IFM_61407	18	18	0	0	scaffold_6	1285321	1335321
Aspergillus_fumigatus_IFM_61407	20	19	1	0	scaffold_5	2024155	2074155
Aspergillus_fumigatus_IFM_61407	20	19	1	0	scaffold_4	3219497	3269497
Aspergillus_fumigatus_IFM_61407	18	18	0	0	scaffold_5	2790764	2840764
Aspergillus_fumigatus_IFM_61407	12	11	1	0	scaffold_3	3140150	3190150
Aspergillus_fumigatus_IFM_61407	12	11	1	0	scaffold_4	2196031	2246031
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_2	122945	172945
Aspergillus_fumigatus_IFM_61407	13	13	0	0	scaffold_6	2074344	2124344
Aspergillus_fumigatus_IFM_61407	15	13	2	0	scaffold_5	130171	180171
Aspergillus_fumigatus_IFM_61407	21	21	0	0	scaffold_4	2933608	2983608
Aspergillus_fumigatus_IFM_61407	19	18	1	0	scaffold_5	3200243	3250243
Aspergillus_fumigatus_IFM_61407	22	18	4	0	scaffold_4	3794474	3844474
Aspergillus_fumigatus_IFM_61407	12	10	2	0	scaffold_5	142935	192935
Aspergillus_fumigatus_IFM_61407	14	14	0	0	scaffold_4	1963199	2013199
Aspergillus_fumigatus_IFM_61407	17	15	1	1	scaffold_4	882779	932779
Aspergillus_fumigatus_IFM_61407	20	18	2	0	scaffold_2	2928525	2978525
Aspergillus_fumigatus_IFM_61407	20	18	1	1	scaffold_8	958722	1008722
Aspergillus_fumigatus_IFM_61407	15	10	5	0	scaffold_6	191845	241845
Aspergillus_fumigatus_IFM_61407	21	17	4	0	scaffold_2	3451218	3501218
Aspergillus_fumigatus_IFM_61407	14	14	0	0	scaffold_1	2515762	2565762
Aspergillus_fumigatus_IFM_61407	21	20	1	0	scaffold_4	922074	972074
Aspergillus_fumigatus_IFM_61407	20	20	0	0	scaffold_8	1062175	1112175
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_7	544645	594645
Aspergillus_fumigatus_IFM_61407	16	13	3	0	scaffold_5	3687724	3737724
Aspergillus_fumigatus_IFM_61407	24	21	1	2	scaffold_3	3396057	3446057
Aspergillus_fumigatus_IFM_61407	18	18	0	0	scaffold_2	1494646	1544646
Aspergillus_fumigatus_IFM_61407	14	13	1	0	scaffold_1	1938303	1988303
Aspergillus_fumigatus_IFM_61407	15	14	1	0	scaffold_6	2682606	2732606
Aspergillus_fumigatus_IFM_61407	22	21	1	0	scaffold_4	2704422	2754422
Aspergillus_fumigatus_IFM_61407	22	17	5	0	scaffold_7	1587605	1637605
Aspergillus_fumigatus_IFM_61407	15	15	0	0	scaffold_2	3755677	3805677
Aspergillus_fumigatus_IFM_61407	22	17	5	0	scaffold_6	280860	330860
Aspergillus_fumigatus_IFM_61407	19	19	0	0	scaffold_4	615664	665664
Aspergillus_fumigatus_IFM_61407	18	16	2	0	scaffold_8	355237	405237
Aspergillus_fumigatus_IFM_61407	24	22	2	0	scaffold_1	2804535	2854535
Aspergillus_fumigatus_IFM_61407	22	18	3	1	scaffold_8	44682	94682
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_1	2893874	2943874
Aspergillus_fumigatus_IFM_61407	17	15	2	0	scaffold_5	466477	516477
Aspergillus_fumigatus_IFM_61407	18	17	0	1	scaffold_3	2865877	2915877
Aspergillus_fumigatus_IFM_61407	22	17	5	0	scaffold_5	2480430	2530430
Aspergillus_fumigatus_IFM_61407	22	21	1	0	scaffold_2	311035	361035
Aspergillus_fumigatus_IFM_61407	16	14	2	0	scaffold_6	2522701	2572701
Aspergillus_fumigatus_IFM_61407	21	18	3	0	scaffold_3	3346539	3396539
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_6	575119	625119
Aspergillus_fumigatus_IFM_61407	18	18	0	0	scaffold_5	2056861	2106861
Aspergillus_fumigatus_IFM_61407	20	20	0	0	scaffold_4	2021768	2071768
Aspergillus_fumigatus_IFM_61407	19	17	2	0	scaffold_5	1359788	1409788
Aspergillus_fumigatus_IFM_61407	21	18	3	0	scaffold_4	56234	106234
Aspergillus_fumigatus_IFM_61407	14	14	0	0	scaffold_5	1644669	1694669
Aspergillus_fumigatus_IFM_61407	21	18	3	0	scaffold_5	457284	507284
Aspergillus_fumigatus_IFM_61407	22	17	5	0	scaffold_1	3165089	3215089
Aspergillus_fumigatus_IFM_61407	20	19	1	0	scaffold_6	1664746	1714746
Aspergillus_fumigatus_IFM_61407	24	21	3	0	scaffold_2	1954645	2004645
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_2	4427992	4477992
Aspergillus_fumigatus_IFM_61407	21	21	0	0	scaffold_8	1216444	1266444
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_7	1163397	1213397
Aspergillus_fumigatus_IFM_61407	17	15	2	0	scaffold_8	1468496	1518496
Aspergillus_fumigatus_IFM_61407	21	19	2	0	scaffold_1	2575616	2625616
Aspergillus_fumigatus_IFM_61407	14	14	0	0	scaffold_4	793124	843124
Aspergillus_fumigatus_IFM_61407	15	14	1	0	scaffold_6	59906	109906
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_1	1078182	1128182
Aspergillus_fumigatus_IFM_61407	19	18	0	1	scaffold_5	3241302	3291302
Aspergillus_fumigatus_IFM_61407	25	17	8	0	scaffold_5	19857	69857
Aspergillus_fumigatus_IFM_61407	18	16	2	0	scaffold_2	4347436	4397436
Aspergillus_fumigatus_IFM_61407	14	12	2	0	scaffold_3	683798	733798
Aspergillus_fumigatus_IFM_61407	23	21	2	0	scaffold_6	961024	1011024
Aspergillus_fumigatus_IFM_61407	15	15	0	0	scaffold_5	1648738	1698738
Aspergillus_fumigatus_IFM_61407	18	17	1	0	scaffold_2	495588	545588
Aspergillus_fumigatus_IFM_61407	14	14	0	0	scaffold_2	4301330	4351330
Aspergillus_fumigatus_IFM_61407	6	6	0	0	scaffold_2	3148250	3198250
Aspergillus_fumigatus_IFM_61407	14	12	2	0	scaffold_5	2900455	2950455
Aspergillus_fumigatus_IFM_61407	11	2	9	0	scaffold_3	573231	623231
Aspergillus_fumigatus_IFM_61407	11	10	1	0	scaffold_7	844685	894685
Aspergillus_fumigatus_IFM_61407	17	0	17	0	scaffold_1	4326426	4376426
Aspergillus_fumigatus_IFM_61407	22	21	1	0	scaffold_7	314602	364602
Aspergillus_fumigatus_IFM_61407	22	20	2	0	scaffold_2	923825	973825
Aspergillus_fumigatus_IFM_61407	21	19	2	0	scaffold_5	1573053	1623053
Aspergillus_fumigatus_IFM_61407	16	15	1	0	scaffold_3	1272735	1322735
Aspergillus_fumigatus_IFM_61407	15	14	1	0	scaffold_4	2185648	2235648
Aspergillus_fumigatus_IFM_61407	22	16	6	0	scaffold_7	1191439	1241439
Aspergillus_fumigatus_IFM_61407	22	18	4	0	scaffold_1	4012159	4062159
Aspergillus_fumigatus_IFM_61407	21	20	1	0	scaffold_1	4757354	4807354
Aspergillus_fumigatus_IFM_61407	21	20	1	0	scaffold_7	1444199	1494199
Aspergillus_fumigatus_IFM_61407	13	13	0	0	scaffold_6	2730866	2780866
Aspergillus_fumigatus_IFM_61407	17	14	3	0	scaffold_7	1117388	1167388
Aspergillus_fumigatus_IFM_61407	30	25	5	0	scaffold_3	3785904	3835904
Aspergillus_fumigatus_IFM_61407	17	17	0	0	scaffold_2	3477642	3527642
Aspergillus_fumigatus_IFM_61407	27	23	4	0	scaffold_4	3628126	3678126
Aspergillus_fumigatus_IFM_61407	22	18	4	0	scaffold_7	1178598	1228598
Aspergillus_fumigatus_IFM_61407	20	17	3	0	scaffold_2	1174099	1224099
