STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-1_18	19	17	2	0	scaffold_2	2855175	2905175
Aspergillus_fumigatus_DMC2_AF100-1_18	11	7	4	0	scaffold_5	3804416	3854416
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_1	2903110	2953110
Aspergillus_fumigatus_DMC2_AF100-1_18	25	24	1	0	scaffold_3	773856	823856
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_5	753174	803174
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_3	3012295	3062295
Aspergillus_fumigatus_DMC2_AF100-1_18	15	13	2	0	scaffold_8	274281	324281
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_5	759072	809072
Aspergillus_fumigatus_DMC2_AF100-1_18	14	14	0	0	scaffold_6	849126	899126
Aspergillus_fumigatus_DMC2_AF100-1_18	16	16	0	0	scaffold_1	3207845	3257845
Aspergillus_fumigatus_DMC2_AF100-1_18	22	21	1	0	scaffold_7	1189032	1239032
Aspergillus_fumigatus_DMC2_AF100-1_18	21	20	1	0	scaffold_5	3418396	3468396
Aspergillus_fumigatus_DMC2_AF100-1_18	19	19	0	0	scaffold_1	755948	805948
Aspergillus_fumigatus_DMC2_AF100-1_18	20	18	2	0	scaffold_6	3444575	3494575
Aspergillus_fumigatus_DMC2_AF100-1_18	16	15	1	0	scaffold_3	2818735	2868735
Aspergillus_fumigatus_DMC2_AF100-1_18	5	4	1	0	scaffold_5	1186687	1236687
Aspergillus_fumigatus_DMC2_AF100-1_18	16	16	0	0	scaffold_4	1151371	1201371
Aspergillus_fumigatus_DMC2_AF100-1_18	7	4	3	0	scaffold_4	999809	1049809
Aspergillus_fumigatus_DMC2_AF100-1_18	18	16	2	0	scaffold_2	2906033	2956033
Aspergillus_fumigatus_DMC2_AF100-1_18	16	14	2	0	scaffold_6	2414760	2464760
Aspergillus_fumigatus_DMC2_AF100-1_18	14	10	4	0	scaffold_5	3799324	3849324
Aspergillus_fumigatus_DMC2_AF100-1_18	22	21	1	0	scaffold_3	2303563	2353563
Aspergillus_fumigatus_DMC2_AF100-1_18	16	15	1	0	scaffold_7	562106	612106
Aspergillus_fumigatus_DMC2_AF100-1_18	21	21	0	0	scaffold_2	491495	541495
Aspergillus_fumigatus_DMC2_AF100-1_18	13	12	1	0	scaffold_8	1547442	1597442
Aspergillus_fumigatus_DMC2_AF100-1_18	15	9	6	0	scaffold_6	263883	313883
Aspergillus_fumigatus_DMC2_AF100-1_18	18	18	0	0	scaffold_6	3191621	3241621
Aspergillus_fumigatus_DMC2_AF100-1_18	19	19	0	0	scaffold_8	607256	657256
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_1	1274317	1324317
Aspergillus_fumigatus_DMC2_AF100-1_18	21	21	0	0	scaffold_3	1861848	1911848
Aspergillus_fumigatus_DMC2_AF100-1_18	14	12	1	1	scaffold_4	762521	812521
Aspergillus_fumigatus_DMC2_AF100-1_18	22	22	0	0	scaffold_7	855907	905907
Aspergillus_fumigatus_DMC2_AF100-1_18	21	20	1	0	scaffold_8	1384674	1434674
Aspergillus_fumigatus_DMC2_AF100-1_18	18	16	2	0	scaffold_6	119807	169807
Aspergillus_fumigatus_DMC2_AF100-1_18	23	23	0	0	scaffold_6	2112967	2162967
Aspergillus_fumigatus_DMC2_AF100-1_18	20	20	0	0	scaffold_3	1689804	1739804
Aspergillus_fumigatus_DMC2_AF100-1_18	19	18	1	0	scaffold_6	3527885	3577885
Aspergillus_fumigatus_DMC2_AF100-1_18	21	21	0	0	scaffold_1	1627078	1677078
Aspergillus_fumigatus_DMC2_AF100-1_18	17	15	2	0	scaffold_1	4082726	4132726
Aspergillus_fumigatus_DMC2_AF100-1_18	20	19	0	1	scaffold_7	293721	343721
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_5	833549	883549
Aspergillus_fumigatus_DMC2_AF100-1_18	20	17	3	0	scaffold_2	1178635	1228635
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_2	521326	571326
Aspergillus_fumigatus_DMC2_AF100-1_18	11	9	2	0	scaffold_3	479862	529862
Aspergillus_fumigatus_DMC2_AF100-1_18	19	17	2	0	scaffold_7	71334	121334
Aspergillus_fumigatus_DMC2_AF100-1_18	16	16	0	0	scaffold_8	90563	140563
Aspergillus_fumigatus_DMC2_AF100-1_18	15	14	1	0	scaffold_1	2398804	2448804
Aspergillus_fumigatus_DMC2_AF100-1_18	10	10	0	0	scaffold_3	1261195	1311195
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_4	3359957	3409957
Aspergillus_fumigatus_DMC2_AF100-1_18	14	12	2	0	scaffold_4	2446206	2496206
Aspergillus_fumigatus_DMC2_AF100-1_18	22	19	3	0	scaffold_5	3263315	3313315
Aspergillus_fumigatus_DMC2_AF100-1_18	27	22	5	0	scaffold_7	1581709	1631709
Aspergillus_fumigatus_DMC2_AF100-1_18	11	11	0	0	scaffold_4	2025686	2075686
Aspergillus_fumigatus_DMC2_AF100-1_18	11	0	11	0	scaffold_7	1728305	1778305
Aspergillus_fumigatus_DMC2_AF100-1_18	19	18	1	0	scaffold_4	2683369	2733369
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_2	513865	563865
Aspergillus_fumigatus_DMC2_AF100-1_18	21	20	1	0	scaffold_2	136017	186017
Aspergillus_fumigatus_DMC2_AF100-1_18	0	0	0	0	scaffold_1	1425429	1475429
Aspergillus_fumigatus_DMC2_AF100-1_18	13	12	1	0	scaffold_4	1714428	1764428
Aspergillus_fumigatus_DMC2_AF100-1_18	22	19	3	0	scaffold_4	1288497	1338497
Aspergillus_fumigatus_DMC2_AF100-1_18	15	13	2	0	scaffold_3	3062070	3112070
Aspergillus_fumigatus_DMC2_AF100-1_18	19	19	0	0	scaffold_2	623296	673296
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_4	2948231	2998231
Aspergillus_fumigatus_DMC2_AF100-1_18	11	10	1	0	scaffold_2	1602455	1652455
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_1	3449771	3499771
Aspergillus_fumigatus_DMC2_AF100-1_18	22	20	2	0	scaffold_5	3312775	3362775
Aspergillus_fumigatus_DMC2_AF100-1_18	19	19	0	0	scaffold_1	2152212	2202212
Aspergillus_fumigatus_DMC2_AF100-1_18	16	14	2	0	scaffold_4	2474662	2524662
Aspergillus_fumigatus_DMC2_AF100-1_18	19	16	3	0	scaffold_3	693643	743643
Aspergillus_fumigatus_DMC2_AF100-1_18	17	16	1	0	scaffold_2	2844312	2894312
Aspergillus_fumigatus_DMC2_AF100-1_18	19	18	1	0	scaffold_2	2831376	2881376
Aspergillus_fumigatus_DMC2_AF100-1_18	19	19	0	0	scaffold_5	1838301	1888301
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_3	3256007	3306007
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_5	1599708	1649708
Aspergillus_fumigatus_DMC2_AF100-1_18	21	20	1	0	scaffold_3	2596523	2646523
Aspergillus_fumigatus_DMC2_AF100-1_18	23	23	0	0	scaffold_3	1832282	1882282
Aspergillus_fumigatus_DMC2_AF100-1_18	19	12	7	0	scaffold_3	2480473	2530473
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_4	1999894	2049894
Aspergillus_fumigatus_DMC2_AF100-1_18	21	19	2	0	scaffold_8	229807	279807
Aspergillus_fumigatus_DMC2_AF100-1_18	17	15	2	0	scaffold_4	2485010	2535010
Aspergillus_fumigatus_DMC2_AF100-1_18	1	0	1	0	scaffold_5	26840	76840
Aspergillus_fumigatus_DMC2_AF100-1_18	30	27	3	0	scaffold_4	3943072	3993072
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_5	1775996	1825996
Aspergillus_fumigatus_DMC2_AF100-1_18	5	5	0	0	scaffold_2	1913758	1963758
Aspergillus_fumigatus_DMC2_AF100-1_18	7	4	3	0	scaffold_6	2329911	2379911
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_2	1689885	1739885
Aspergillus_fumigatus_DMC2_AF100-1_18	22	22	0	0	scaffold_4	2149010	2199010
Aspergillus_fumigatus_DMC2_AF100-1_18	22	19	3	0	scaffold_4	494061	544061
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_1	2254005	2304005
Aspergillus_fumigatus_DMC2_AF100-1_18	18	18	0	0	scaffold_2	428784	478784
Aspergillus_fumigatus_DMC2_AF100-1_18	24	22	2	0	scaffold_7	1612313	1662313
Aspergillus_fumigatus_DMC2_AF100-1_18	14	14	0	0	scaffold_7	607803	657803
Aspergillus_fumigatus_DMC2_AF100-1_18	12	12	0	0	scaffold_2	1284267	1334267
Aspergillus_fumigatus_DMC2_AF100-1_18	18	14	4	0	scaffold_8	4261	54261
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_1	3581666	3631666
Aspergillus_fumigatus_DMC2_AF100-1_18	21	14	7	0	scaffold_6	2976730	3026730
Aspergillus_fumigatus_DMC2_AF100-1_18	24	21	3	0	scaffold_7	1560770	1610770
Aspergillus_fumigatus_DMC2_AF100-1_18	19	18	1	0	scaffold_1	2295788	2345788
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_4	3422140	3472140
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_4	2963621	3013621
Aspergillus_fumigatus_DMC2_AF100-1_18	14	12	2	0	scaffold_1	2647763	2697763
Aspergillus_fumigatus_DMC2_AF100-1_18	16	15	1	0	scaffold_1	3843337	3893337
Aspergillus_fumigatus_DMC2_AF100-1_18	23	20	3	0	scaffold_4	521142	571142
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_1	823390	873390
Aspergillus_fumigatus_DMC2_AF100-1_18	15	14	1	0	scaffold_1	3683283	3733283
Aspergillus_fumigatus_DMC2_AF100-1_18	21	19	2	0	scaffold_2	3549757	3599757
Aspergillus_fumigatus_DMC2_AF100-1_18	21	19	2	0	scaffold_5	3330644	3380644
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_2	401651	451651
Aspergillus_fumigatus_DMC2_AF100-1_18	21	21	0	0	scaffold_1	1296837	1346837
Aspergillus_fumigatus_DMC2_AF100-1_18	15	14	1	0	scaffold_2	1542603	1592603
Aspergillus_fumigatus_DMC2_AF100-1_18	14	12	2	0	scaffold_6	2178652	2228652
Aspergillus_fumigatus_DMC2_AF100-1_18	16	14	2	0	scaffold_7	1049740	1099740
Aspergillus_fumigatus_DMC2_AF100-1_18	19	16	3	0	scaffold_2	2782571	2832571
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_1	456325	506325
Aspergillus_fumigatus_DMC2_AF100-1_18	23	20	3	0	scaffold_2	2449613	2499613
Aspergillus_fumigatus_DMC2_AF100-1_18	6	5	1	0	scaffold_6	153098	203098
Aspergillus_fumigatus_DMC2_AF100-1_18	22	21	1	0	scaffold_2	4515005	4565005
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_3	3383984	3433984
Aspergillus_fumigatus_DMC2_AF100-1_18	21	20	1	0	scaffold_1	2206474	2256474
Aspergillus_fumigatus_DMC2_AF100-1_18	16	16	0	0	scaffold_4	2582330	2632330
Aspergillus_fumigatus_DMC2_AF100-1_18	23	20	3	0	scaffold_7	1149442	1199442
Aspergillus_fumigatus_DMC2_AF100-1_18	22	18	4	0	scaffold_4	71601	121601
Aspergillus_fumigatus_DMC2_AF100-1_18	24	23	1	0	scaffold_6	3586020	3636020
Aspergillus_fumigatus_DMC2_AF100-1_18	16	16	0	0	scaffold_5	669266	719266
Aspergillus_fumigatus_DMC2_AF100-1_18	22	18	4	0	scaffold_4	74437	124437
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_8	480477	530477
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_1	942906	992906
Aspergillus_fumigatus_DMC2_AF100-1_18	16	16	0	0	scaffold_1	3793423	3843423
Aspergillus_fumigatus_DMC2_AF100-1_18	20	20	0	0	scaffold_1	544275	594275
Aspergillus_fumigatus_DMC2_AF100-1_18	3	3	0	0	scaffold_2	1909048	1959048
Aspergillus_fumigatus_DMC2_AF100-1_18	18	16	2	0	scaffold_2	2934456	2984456
Aspergillus_fumigatus_DMC2_AF100-1_18	21	20	1	0	scaffold_2	4520785	4570785
Aspergillus_fumigatus_DMC2_AF100-1_18	18	16	2	0	scaffold_4	1895128	1945128
Aspergillus_fumigatus_DMC2_AF100-1_18	15	0	15	0	scaffold_4	622055	672055
Aspergillus_fumigatus_DMC2_AF100-1_18	19	18	1	0	scaffold_7	1463299	1513299
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_5	881369	931369
Aspergillus_fumigatus_DMC2_AF100-1_18	14	14	0	0	scaffold_5	1566685	1616685
Aspergillus_fumigatus_DMC2_AF100-1_18	22	21	1	0	scaffold_2	4517636	4567636
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_2	1011629	1061629
Aspergillus_fumigatus_DMC2_AF100-1_18	19	19	0	0	scaffold_6	593708	643708
Aspergillus_fumigatus_DMC2_AF100-1_18	22	21	1	0	scaffold_3	1889086	1939086
Aspergillus_fumigatus_DMC2_AF100-1_18	22	20	2	0	scaffold_7	135924	185924
Aspergillus_fumigatus_DMC2_AF100-1_18	21	16	5	0	scaffold_5	89576	139576
Aspergillus_fumigatus_DMC2_AF100-1_18	17	0	17	0	scaffold_2	3934924	3984924
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_1	1077421	1127421
Aspergillus_fumigatus_DMC2_AF100-1_18	18	18	0	0	scaffold_4	3069592	3119592
Aspergillus_fumigatus_DMC2_AF100-1_18	22	22	0	0	scaffold_6	2645576	2695576
Aspergillus_fumigatus_DMC2_AF100-1_18	6	5	1	0	scaffold_4	1017669	1067669
Aspergillus_fumigatus_DMC2_AF100-1_18	22	21	1	0	scaffold_3	3738458	3788458
Aspergillus_fumigatus_DMC2_AF100-1_18	20	20	0	0	scaffold_6	654094	704094
Aspergillus_fumigatus_DMC2_AF100-1_18	20	20	0	0	scaffold_7	282000	332000
Aspergillus_fumigatus_DMC2_AF100-1_18	10	0	10	0	scaffold_7	1963330	2013330
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_2	580254	630254
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_5	1139247	1189247
Aspergillus_fumigatus_DMC2_AF100-1_18	16	11	5	0	scaffold_3	411637	461637
Aspergillus_fumigatus_DMC2_AF100-1_18	17	16	1	0	scaffold_1	951587	1001587
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_1	3014048	3064048
Aspergillus_fumigatus_DMC2_AF100-1_18	12	12	0	0	scaffold_1	3910480	3960480
Aspergillus_fumigatus_DMC2_AF100-1_18	3	2	1	0	scaffold_6	1282714	1332714
Aspergillus_fumigatus_DMC2_AF100-1_18	20	18	2	0	scaffold_4	1860144	1910144
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_5	1357422	1407422
Aspergillus_fumigatus_DMC2_AF100-1_18	16	14	2	0	scaffold_1	1223749	1273749
Aspergillus_fumigatus_DMC2_AF100-1_18	12	10	2	0	scaffold_4	3646166	3696166
Aspergillus_fumigatus_DMC2_AF100-1_18	21	17	4	0	scaffold_3	281746	331746
Aspergillus_fumigatus_DMC2_AF100-1_18	11	10	1	0	scaffold_2	3515634	3565634
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_2	4318686	4368686
Aspergillus_fumigatus_DMC2_AF100-1_18	21	15	6	0	scaffold_6	2968221	3018221
Aspergillus_fumigatus_DMC2_AF100-1_18	14	14	0	0	scaffold_1	3903693	3953693
Aspergillus_fumigatus_DMC2_AF100-1_18	0	0	0	0	scaffold_2	1903108	1953108
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_1	3550630	3600630
Aspergillus_fumigatus_DMC2_AF100-1_18	14	11	3	0	scaffold_3	168642	218642
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_4	2360023	2410023
Aspergillus_fumigatus_DMC2_AF100-1_18	0	0	0	0	scaffold_3	1215366	1265366
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_4	3082369	3132369
Aspergillus_fumigatus_DMC2_AF100-1_18	17	15	2	0	scaffold_2	2932682	2982682
Aspergillus_fumigatus_DMC2_AF100-1_18	20	19	1	0	scaffold_4	406375	456375
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_2	1345650	1395650
Aspergillus_fumigatus_DMC2_AF100-1_18	18	16	2	0	scaffold_1	2735649	2785649
Aspergillus_fumigatus_DMC2_AF100-1_18	20	20	0	0	scaffold_2	2123750	2173750
Aspergillus_fumigatus_DMC2_AF100-1_18	18	0	18	0	scaffold_2	4008603	4058603
Aspergillus_fumigatus_DMC2_AF100-1_18	20	19	1	0	scaffold_3	35156	85156
Aspergillus_fumigatus_DMC2_AF100-1_18	12	12	0	0	scaffold_4	3365634	3415634
Aspergillus_fumigatus_DMC2_AF100-1_18	16	15	1	0	scaffold_1	4434184	4484184
Aspergillus_fumigatus_DMC2_AF100-1_18	21	21	0	0	scaffold_6	1669299	1719299
Aspergillus_fumigatus_DMC2_AF100-1_18	18	18	0	0	scaffold_5	2163312	2213312
Aspergillus_fumigatus_DMC2_AF100-1_18	18	18	0	0	scaffold_6	1053789	1103789
Aspergillus_fumigatus_DMC2_AF100-1_18	17	15	2	0	scaffold_5	1736704	1786704
Aspergillus_fumigatus_DMC2_AF100-1_18	19	17	2	0	scaffold_6	84403	134403
Aspergillus_fumigatus_DMC2_AF100-1_18	22	21	1	0	scaffold_4	237422	287422
Aspergillus_fumigatus_DMC2_AF100-1_18	19	17	2	0	scaffold_1	4011148	4061148
Aspergillus_fumigatus_DMC2_AF100-1_18	0	0	0	0	scaffold_2	1793675	1843675
Aspergillus_fumigatus_DMC2_AF100-1_18	23	22	1	0	scaffold_1	2326350	2376350
Aspergillus_fumigatus_DMC2_AF100-1_18	11	11	0	0	scaffold_2	1696750	1746750
Aspergillus_fumigatus_DMC2_AF100-1_18	18	18	0	0	scaffold_6	639052	689052
Aspergillus_fumigatus_DMC2_AF100-1_18	19	19	0	0	scaffold_1	2941737	2991737
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_6	1734262	1784262
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_1	4240532	4290532
Aspergillus_fumigatus_DMC2_AF100-1_18	9	9	0	0	scaffold_7	1225630	1275630
Aspergillus_fumigatus_DMC2_AF100-1_18	21	21	0	0	scaffold_3	3655831	3705831
Aspergillus_fumigatus_DMC2_AF100-1_18	12	12	0	0	scaffold_2	756309	806309
Aspergillus_fumigatus_DMC2_AF100-1_18	18	15	3	0	scaffold_4	969817	1019817
Aspergillus_fumigatus_DMC2_AF100-1_18	17	15	2	0	scaffold_1	717725	767725
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_3	1674375	1724375
Aspergillus_fumigatus_DMC2_AF100-1_18	24	23	1	0	scaffold_3	3183283	3233283
Aspergillus_fumigatus_DMC2_AF100-1_18	21	21	0	0	scaffold_6	810764	860764
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_6	1740190	1790190
Aspergillus_fumigatus_DMC2_AF100-1_18	14	13	1	0	scaffold_6	127618	177618
Aspergillus_fumigatus_DMC2_AF100-1_18	14	13	1	0	scaffold_5	3490425	3540425
Aspergillus_fumigatus_DMC2_AF100-1_18	16	16	0	0	scaffold_2	2352224	2402224
Aspergillus_fumigatus_DMC2_AF100-1_18	21	13	8	0	scaffold_2	4167529	4217529
Aspergillus_fumigatus_DMC2_AF100-1_18	16	16	0	0	scaffold_4	2877872	2927872
Aspergillus_fumigatus_DMC2_AF100-1_18	23	22	1	0	scaffold_4	149525	199525
Aspergillus_fumigatus_DMC2_AF100-1_18	19	19	0	0	scaffold_3	3367232	3417232
Aspergillus_fumigatus_DMC2_AF100-1_18	22	14	8	0	scaffold_2	4171277	4221277
Aspergillus_fumigatus_DMC2_AF100-1_18	18	18	0	0	scaffold_7	472356	522356
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_3	1310449	1360449
Aspergillus_fumigatus_DMC2_AF100-1_18	21	20	1	0	scaffold_5	995623	1045623
Aspergillus_fumigatus_DMC2_AF100-1_18	16	15	1	0	scaffold_7	994192	1044192
Aspergillus_fumigatus_DMC2_AF100-1_18	23	23	0	0	scaffold_3	1841972	1891972
Aspergillus_fumigatus_DMC2_AF100-1_18	18	18	0	0	scaffold_7	914863	964863
Aspergillus_fumigatus_DMC2_AF100-1_18	16	15	1	0	scaffold_5	1338234	1388234
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_5	2976449	3026449
Aspergillus_fumigatus_DMC2_AF100-1_18	20	19	1	0	scaffold_5	2448717	2498717
Aspergillus_fumigatus_DMC2_AF100-1_18	13	1	12	0	scaffold_7	1814170	1864170
Aspergillus_fumigatus_DMC2_AF100-1_18	17	15	2	0	scaffold_5	2888827	2938827
Aspergillus_fumigatus_DMC2_AF100-1_18	0	0	0	0	scaffold_7	1864767	1914767
Aspergillus_fumigatus_DMC2_AF100-1_18	17	17	0	0	scaffold_8	87763	137763
Aspergillus_fumigatus_DMC2_AF100-1_18	15	15	0	0	scaffold_4	1469188	1519188
Aspergillus_fumigatus_DMC2_AF100-1_18	17	16	1	0	scaffold_4	3162531	3212531
Aspergillus_fumigatus_DMC2_AF100-1_18	18	16	2	0	scaffold_3	3691128	3741128
Aspergillus_fumigatus_DMC2_AF100-1_18	0	0	0	0	scaffold_6	164907	214907
Aspergillus_fumigatus_DMC2_AF100-1_18	16	16	0	0	scaffold_1	4359011	4409011
Aspergillus_fumigatus_DMC2_AF100-1_18	24	21	3	0	scaffold_7	240942	290942
Aspergillus_fumigatus_DMC2_AF100-1_18	25	18	7	0	scaffold_5	3228452	3278452
Aspergillus_fumigatus_DMC2_AF100-1_18	19	17	2	0	scaffold_7	196989	246989
Aspergillus_fumigatus_DMC2_AF100-1_18	19	18	1	0	scaffold_3	2804113	2854113
Aspergillus_fumigatus_DMC2_AF100-1_18	17	16	1	0	scaffold_1	733819	783819
Aspergillus_fumigatus_DMC2_AF100-1_18	19	11	8	0	scaffold_2	4157150	4207150
