STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_ATCC_46645	38	34	4	0	scaffold_6	479222	579222
Aspergillus_fumigatus_ATCC_46645	37	31	6	0	scaffold_4	3415843	3515843
Aspergillus_fumigatus_ATCC_46645	37	29	8	0	scaffold_7	392049	492049
Aspergillus_fumigatus_ATCC_46645	38	35	3	0	scaffold_3	1906221	2006221
Aspergillus_fumigatus_ATCC_46645	37	31	6	0	scaffold_1	4723959	4823959
Aspergillus_fumigatus_ATCC_46645	38	34	4	0	scaffold_5	2651460	2751460
Aspergillus_fumigatus_ATCC_46645	38	35	3	0	scaffold_5	2136884	2236884
Aspergillus_fumigatus_ATCC_46645	45	42	3	0	scaffold_7	292755	392755
Aspergillus_fumigatus_ATCC_46645	39	33	6	0	scaffold_5	3567130	3667130
Aspergillus_fumigatus_ATCC_46645	37	35	2	0	scaffold_6	2502017	2602017
Aspergillus_fumigatus_ATCC_46645	32	9	23	0	scaffold_5	2240981	2340981
Aspergillus_fumigatus_ATCC_46645	29	23	6	0	scaffold_4	3318837	3418837
Aspergillus_fumigatus_ATCC_46645	34	31	3	0	scaffold_2	4704569	4804569
Aspergillus_fumigatus_ATCC_46645	37	25	12	0	scaffold_5	3032730	3132730
Aspergillus_fumigatus_ATCC_46645	36	32	4	0	scaffold_3	3355308	3455308
Aspergillus_fumigatus_ATCC_46645	40	37	3	0	scaffold_4	1606180	1706180
Aspergillus_fumigatus_ATCC_46645	36	35	1	0	scaffold_5	1726975	1826975
Aspergillus_fumigatus_ATCC_46645	15	13	2	0	scaffold_7	733144	833144
Aspergillus_fumigatus_ATCC_46645	30	20	9	1	scaffold_4	2009240	2109240
Aspergillus_fumigatus_ATCC_46645	36	35	1	0	scaffold_1	3392989	3492989
Aspergillus_fumigatus_ATCC_46645	19	18	1	0	scaffold_5	1237810	1337810
Aspergillus_fumigatus_ATCC_46645	29	27	2	0	scaffold_2	770135	870135
Aspergillus_fumigatus_ATCC_46645	40	36	4	0	scaffold_4	1817313	1917313
Aspergillus_fumigatus_ATCC_46645	36	29	7	0	scaffold_6	458540	558540
Aspergillus_fumigatus_ATCC_46645	35	34	1	0	scaffold_6	3263700	3363700
Aspergillus_fumigatus_ATCC_46645	32	32	0	0	scaffold_1	588298	688298
Aspergillus_fumigatus_ATCC_46645	37	32	5	0	scaffold_2	1582642	1682642
Aspergillus_fumigatus_ATCC_46645	39	38	1	0	scaffold_4	2766969	2866969
Aspergillus_fumigatus_ATCC_46645	49	42	7	0	scaffold_4	3702898	3802898
Aspergillus_fumigatus_ATCC_46645	15	13	2	0	scaffold_7	688765	788765
Aspergillus_fumigatus_ATCC_46645	41	36	5	0	scaffold_7	1150999	1250999
Aspergillus_fumigatus_ATCC_46645	35	34	1	0	scaffold_8	1273002	1373002
Aspergillus_fumigatus_ATCC_46645	37	33	4	0	scaffold_3	3422966	3522966
Aspergillus_fumigatus_ATCC_46645	39	32	7	0	scaffold_3	1965788	2065788
Aspergillus_fumigatus_ATCC_46645	48	41	7	0	scaffold_7	1591617	1691617
Aspergillus_fumigatus_ATCC_46645	31	29	2	0	scaffold_5	1835365	1935365
Aspergillus_fumigatus_ATCC_46645	34	30	4	0	scaffold_1	3865285	3965285
Aspergillus_fumigatus_ATCC_46645	38	37	1	0	scaffold_2	2272580	2372580
Aspergillus_fumigatus_ATCC_46645	36	32	4	0	scaffold_8	1424847	1524847
Aspergillus_fumigatus_ATCC_46645	43	40	3	0	scaffold_1	3002529	3102529
Aspergillus_fumigatus_ATCC_46645	35	33	2	0	scaffold_1	3398989	3498989
Aspergillus_fumigatus_ATCC_46645	39	34	5	0	scaffold_2	3188278	3288278
Aspergillus_fumigatus_ATCC_46645	34	29	5	0	scaffold_7	1038685	1138685
Aspergillus_fumigatus_ATCC_46645	38	36	2	0	scaffold_1	2523391	2623391
Aspergillus_fumigatus_ATCC_46645	32	29	3	0	scaffold_1	1407053	1507053
Aspergillus_fumigatus_ATCC_46645	44	38	6	0	scaffold_7	319652	419652
Aspergillus_fumigatus_ATCC_46645	35	33	2	0	scaffold_5	3349956	3449956
Aspergillus_fumigatus_ATCC_46645	34	33	1	0	scaffold_5	3732804	3832804
Aspergillus_fumigatus_ATCC_46645	49	44	5	0	scaffold_1	295739	395739
Aspergillus_fumigatus_ATCC_46645	33	30	3	0	scaffold_2	1902325	2002325
Aspergillus_fumigatus_ATCC_46645	36	33	3	0	scaffold_2	1330843	1430843
Aspergillus_fumigatus_ATCC_46645	37	27	10	0	scaffold_5	3060061	3160061
Aspergillus_fumigatus_ATCC_46645	32	29	3	0	scaffold_5	2728592	2828592
Aspergillus_fumigatus_ATCC_46645	32	30	2	0	scaffold_8	747534	847534
Aspergillus_fumigatus_ATCC_46645	28	27	1	0	scaffold_2	1703289	1803289
Aspergillus_fumigatus_ATCC_46645	37	37	0	0	scaffold_4	2841754	2941754
Aspergillus_fumigatus_ATCC_46645	27	2	25	0	scaffold_1	5255	105255
Aspergillus_fumigatus_ATCC_46645	40	36	4	0	scaffold_3	1766414	1866414
Aspergillus_fumigatus_ATCC_46645	46	43	3	0	scaffold_3	161370	261370
Aspergillus_fumigatus_ATCC_46645	37	34	3	0	scaffold_4	2465935	2565935
Aspergillus_fumigatus_ATCC_46645	39	36	3	0	scaffold_4	1265772	1365772
Aspergillus_fumigatus_ATCC_46645	52	41	11	0	scaffold_4	222813	322813
Aspergillus_fumigatus_ATCC_46645	46	41	5	0	scaffold_3	2480418	2580418
Aspergillus_fumigatus_ATCC_46645	30	28	2	0	scaffold_2	1892468	1992468
Aspergillus_fumigatus_ATCC_46645	33	0	33	0	scaffold_2	4261693	4361693
Aspergillus_fumigatus_ATCC_46645	36	26	10	0	scaffold_2	4456340	4556340
Aspergillus_fumigatus_ATCC_46645	35	32	3	0	scaffold_1	3412347	3512347
Aspergillus_fumigatus_ATCC_46645	37	35	2	0	scaffold_7	11960	111960
Aspergillus_fumigatus_ATCC_46645	45	34	11	0	scaffold_4	238814	338814
Aspergillus_fumigatus_ATCC_46645	46	39	7	0	scaffold_8	1515114	1615114
Aspergillus_fumigatus_ATCC_46645	38	37	1	0	scaffold_5	3267979	3367979
Aspergillus_fumigatus_ATCC_46645	28	27	1	0	scaffold_4	1492528	1592528
Aspergillus_fumigatus_ATCC_46645	39	31	7	1	scaffold_6	109282	209282
Aspergillus_fumigatus_ATCC_46645	35	33	2	0	scaffold_5	1127224	1227224
Aspergillus_fumigatus_ATCC_46645	35	34	1	0	scaffold_3	1866724	1966724
Aspergillus_fumigatus_ATCC_46645	24	18	6	0	scaffold_4	3335384	3435384
Aspergillus_fumigatus_ATCC_46645	41	38	3	0	scaffold_4	2639300	2739300
Aspergillus_fumigatus_ATCC_46645	44	40	4	0	scaffold_4	500916	600916
Aspergillus_fumigatus_ATCC_46645	42	40	2	0	scaffold_1	2338249	2438249
Aspergillus_fumigatus_ATCC_46645	41	34	6	1	scaffold_6	103831	203831
Aspergillus_fumigatus_ATCC_46645	46	37	9	0	scaffold_4	2584685	2684685
Aspergillus_fumigatus_ATCC_46645	37	32	5	0	scaffold_5	1914504	2014504
Aspergillus_fumigatus_ATCC_46645	41	38	3	0	scaffold_1	3136191	3236191
Aspergillus_fumigatus_ATCC_46645	31	30	1	0	scaffold_1	3069780	3169780
Aspergillus_fumigatus_ATCC_46645	27	25	2	0	scaffold_6	1196777	1296777
Aspergillus_fumigatus_ATCC_46645	35	31	4	0	scaffold_3	303412	403412
Aspergillus_fumigatus_ATCC_46645	35	30	5	0	scaffold_6	2234229	2334229
Aspergillus_fumigatus_ATCC_46645	40	32	8	0	scaffold_5	3527365	3627365
Aspergillus_fumigatus_ATCC_46645	36	32	4	0	scaffold_4	3458637	3558637
Aspergillus_fumigatus_ATCC_46645	31	28	3	0	scaffold_2	3377013	3477013
Aspergillus_fumigatus_ATCC_46645	40	37	3	0	scaffold_5	2764060	2864060
Aspergillus_fumigatus_ATCC_46645	36	33	3	0	scaffold_1	3443157	3543157
Aspergillus_fumigatus_ATCC_46645	49	45	4	0	scaffold_1	4322952	4422952
Aspergillus_fumigatus_ATCC_46645	36	34	2	0	scaffold_5	1373868	1473868
Aspergillus_fumigatus_ATCC_46645	34	29	5	0	scaffold_4	1752634	1852634
Aspergillus_fumigatus_ATCC_46645	24	20	4	0	scaffold_5	359771	459771
Aspergillus_fumigatus_ATCC_46645	37	32	5	0	scaffold_1	3227562	3327562
Aspergillus_fumigatus_ATCC_46645	33	29	4	0	scaffold_5	1885197	1985197
Aspergillus_fumigatus_ATCC_46645	30	29	1	0	scaffold_6	1425700	1525700
Aspergillus_fumigatus_ATCC_46645	29	23	6	0	scaffold_4	3316337	3416337
Aspergillus_fumigatus_ATCC_46645	29	29	0	0	scaffold_4	1425998	1525998
Aspergillus_fumigatus_ATCC_46645	41	37	4	0	scaffold_1	3148745	3248745
Aspergillus_fumigatus_ATCC_46645	43	39	4	0	scaffold_5	664442	764442
Aspergillus_fumigatus_ATCC_46645	33	31	2	0	scaffold_3	2814308	2914308
Aspergillus_fumigatus_ATCC_46645	22	21	1	0	scaffold_5	280573	380573
Aspergillus_fumigatus_ATCC_46645	31	31	0	0	scaffold_4	1446206	1546206
Aspergillus_fumigatus_ATCC_46645	35	31	3	1	scaffold_7	563029	663029
Aspergillus_fumigatus_ATCC_46645	37	28	9	0	scaffold_2	4468383	4568383
Aspergillus_fumigatus_ATCC_46645	34	31	3	0	scaffold_8	980037	1080037
Aspergillus_fumigatus_ATCC_46645	41	39	2	0	scaffold_1	1888862	1988862
Aspergillus_fumigatus_ATCC_46645	24	23	1	0	scaffold_7	644158	744158
Aspergillus_fumigatus_ATCC_46645	37	36	1	0	scaffold_4	2359460	2459460
Aspergillus_fumigatus_ATCC_46645	39	38	1	0	scaffold_7	954341	1054341
Aspergillus_fumigatus_ATCC_46645	45	39	6	0	scaffold_7	322145	422145
Aspergillus_fumigatus_ATCC_46645	44	40	4	0	scaffold_2	4585107	4685107
Aspergillus_fumigatus_ATCC_46645	19	2	17	0	scaffold_7	1704813	1804813
Aspergillus_fumigatus_ATCC_46645	27	19	8	0	scaffold_6	3586173	3686173
Aspergillus_fumigatus_ATCC_46645	44	42	2	0	scaffold_6	993013	1093013
Aspergillus_fumigatus_ATCC_46645	39	37	2	0	scaffold_1	2502627	2602627
Aspergillus_fumigatus_ATCC_46645	41	37	4	0	scaffold_1	1694296	1794296
Aspergillus_fumigatus_ATCC_46645	37	32	5	0	scaffold_2	2952942	3052942
Aspergillus_fumigatus_ATCC_46645	44	42	2	0	scaffold_7	880835	980835
Aspergillus_fumigatus_ATCC_46645	38	36	2	0	scaffold_6	3107163	3207163
Aspergillus_fumigatus_ATCC_46645	30	28	1	1	scaffold_7	615635	715635
Aspergillus_fumigatus_ATCC_46645	34	31	3	0	scaffold_6	1579258	1679258
Aspergillus_fumigatus_ATCC_46645	22	2	20	0	scaffold_7	1730229	1830229
Aspergillus_fumigatus_ATCC_46645	43	39	4	0	scaffold_5	667448	767448
Aspergillus_fumigatus_ATCC_46645	41	38	3	0	scaffold_3	3402792	3502792
Aspergillus_fumigatus_ATCC_46645	35	30	5	0	scaffold_3	1220932	1320932
Aspergillus_fumigatus_ATCC_46645	21	19	2	0	scaffold_3	1370502	1470502
Aspergillus_fumigatus_ATCC_46645	34	31	3	0	scaffold_3	2338037	2438037
Aspergillus_fumigatus_ATCC_46645	38	35	3	0	scaffold_6	3144099	3244099
Aspergillus_fumigatus_ATCC_46645	40	33	7	0	scaffold_6	318528	418528
Aspergillus_fumigatus_ATCC_46645	34	31	3	0	scaffold_8	970102	1070102
Aspergillus_fumigatus_ATCC_46645	37	35	2	0	scaffold_4	2328503	2428503
Aspergillus_fumigatus_ATCC_46645	40	36	4	0	scaffold_5	2392674	2492674
Aspergillus_fumigatus_ATCC_46645	33	23	10	0	scaffold_4	3396119	3496119
Aspergillus_fumigatus_ATCC_46645	38	36	2	0	scaffold_6	3115501	3215501
Aspergillus_fumigatus_ATCC_46645	34	33	1	0	scaffold_5	1732996	1832996
Aspergillus_fumigatus_ATCC_46645	41	40	1	0	scaffold_5	3691865	3791865
Aspergillus_fumigatus_ATCC_46645	42	37	5	0	scaffold_8	103708	203708
Aspergillus_fumigatus_ATCC_46645	38	32	6	0	scaffold_2	1371951	1471951
Aspergillus_fumigatus_ATCC_46645	33	27	6	0	scaffold_3	3884521	3984521
Aspergillus_fumigatus_ATCC_46645	48	41	7	0	scaffold_8	1505631	1605631
Aspergillus_fumigatus_ATCC_46645	24	22	2	0	scaffold_1	2570839	2670839
Aspergillus_fumigatus_ATCC_46645	35	30	5	0	scaffold_1	2187016	2287016
Aspergillus_fumigatus_ATCC_46645	34	29	5	0	scaffold_8	1621250	1721250
Aspergillus_fumigatus_ATCC_46645	40	33	7	0	scaffold_3	1963074	2063074
Aspergillus_fumigatus_ATCC_46645	47	38	9	0	scaffold_4	2588323	2688323
Aspergillus_fumigatus_ATCC_46645	32	32	0	0	scaffold_6	3049085	3149085
Aspergillus_fumigatus_ATCC_46645	29	24	5	0	scaffold_2	1409040	1509040
Aspergillus_fumigatus_ATCC_46645	37	33	4	0	scaffold_1	3202752	3302752
Aspergillus_fumigatus_ATCC_46645	36	35	1	0	scaffold_2	3325194	3425194
Aspergillus_fumigatus_ATCC_46645	31	29	2	0	scaffold_4	2109985	2209985
Aspergillus_fumigatus_ATCC_46645	33	29	4	0	scaffold_3	3491803	3591803
Aspergillus_fumigatus_ATCC_46645	38	35	3	0	scaffold_3	227093	327093
Aspergillus_fumigatus_ATCC_46645	14	13	1	0	scaffold_5	321885	421885
Aspergillus_fumigatus_ATCC_46645	30	26	4	0	scaffold_2	2860753	2960753
Aspergillus_fumigatus_ATCC_46645	29	27	2	0	scaffold_4	1118178	1218178
Aspergillus_fumigatus_ATCC_46645	35	34	1	0	scaffold_6	1492797	1592797
Aspergillus_fumigatus_ATCC_46645	40	35	5	0	scaffold_4	3565013	3665013
Aspergillus_fumigatus_ATCC_46645	39	35	4	0	scaffold_1	2972264	3072264
Aspergillus_fumigatus_ATCC_46645	30	26	3	1	scaffold_4	1934963	2034963
Aspergillus_fumigatus_ATCC_46645	42	40	2	0	scaffold_5	34913	134913
Aspergillus_fumigatus_ATCC_46645	30	21	9	0	scaffold_4	2035893	2135893
Aspergillus_fumigatus_ATCC_46645	40	33	7	0	scaffold_1	4711634	4811634
Aspergillus_fumigatus_ATCC_46645	38	37	1	0	scaffold_6	1323412	1423412
Aspergillus_fumigatus_ATCC_46645	27	27	0	0	scaffold_4	1418597	1518597
Aspergillus_fumigatus_ATCC_46645	33	29	4	0	scaffold_1	799873	899873
Aspergillus_fumigatus_ATCC_46645	37	34	3	0	scaffold_1	3348688	3448688
Aspergillus_fumigatus_ATCC_46645	40	35	5	0	scaffold_3	2583509	2683509
Aspergillus_fumigatus_ATCC_46645	37	35	2	0	scaffold_6	1918094	2018094
Aspergillus_fumigatus_ATCC_46645	38	35	3	0	scaffold_2	285812	385812
Aspergillus_fumigatus_ATCC_46645	23	21	2	0	scaffold_5	234731	334731
Aspergillus_fumigatus_ATCC_46645	22	19	3	0	scaffold_5	252160	352160
Aspergillus_fumigatus_ATCC_46645	10	10	0	0	scaffold_2	1807563	1907563
Aspergillus_fumigatus_ATCC_46645	41	35	6	0	scaffold_8	53696	153696
Aspergillus_fumigatus_ATCC_46645	44	42	2	0	scaffold_1	2323024	2423024
Aspergillus_fumigatus_ATCC_46645	32	14	17	1	scaffold_3	1074867	1174867
Aspergillus_fumigatus_ATCC_46645	31	30	1	0	scaffold_6	2354726	2454726
Aspergillus_fumigatus_ATCC_46645	35	30	5	0	scaffold_3	713043	813043
Aspergillus_fumigatus_ATCC_46645	21	19	2	0	scaffold_5	348355	448355
Aspergillus_fumigatus_ATCC_46645	32	28	4	0	scaffold_2	3927674	4027674
Aspergillus_fumigatus_ATCC_46645	25	23	2	0	scaffold_1	2571515	2671515
Aspergillus_fumigatus_ATCC_46645	36	29	7	0	scaffold_6	2134426	2234426
Aspergillus_fumigatus_ATCC_46645	41	39	2	0	scaffold_8	1725950	1825950
Aspergillus_fumigatus_ATCC_46645	39	37	2	0	scaffold_6	2324832	2424832
Aspergillus_fumigatus_ATCC_46645	36	36	0	0	scaffold_7	1219685	1319685
Aspergillus_fumigatus_ATCC_46645	35	32	3	0	scaffold_3	2827064	2927064
Aspergillus_fumigatus_ATCC_46645	18	13	5	0	scaffold_8	870279	970279
Aspergillus_fumigatus_ATCC_46645	43	40	3	0	scaffold_5	2107768	2207768
Aspergillus_fumigatus_ATCC_46645	26	26	0	0	scaffold_4	1379925	1479925
Aspergillus_fumigatus_ATCC_46645	37	34	3	0	scaffold_2	1918285	2018285
Aspergillus_fumigatus_ATCC_46645	24	9	15	0	scaffold_1	202901	302901
Aspergillus_fumigatus_ATCC_46645	38	37	1	0	scaffold_4	883684	983684
Aspergillus_fumigatus_ATCC_46645	32	26	6	0	scaffold_2	3415921	3515921
Aspergillus_fumigatus_ATCC_46645	36	33	3	0	scaffold_6	878796	978796
Aspergillus_fumigatus_ATCC_46645	36	32	4	0	scaffold_1	1645136	1745136
Aspergillus_fumigatus_ATCC_46645	38	34	4	0	scaffold_3	3960391	4060391
Aspergillus_fumigatus_ATCC_46645	33	32	1	0	scaffold_1	1571386	1671386
Aspergillus_fumigatus_ATCC_46645	40	34	6	0	scaffold_4	2516319	2616319
Aspergillus_fumigatus_ATCC_46645	38	37	1	0	scaffold_1	1774457	1874457
Aspergillus_fumigatus_ATCC_46645	41	39	2	0	scaffold_5	593062	693062
Aspergillus_fumigatus_ATCC_46645	32	28	4	0	scaffold_2	1558572	1658572
Aspergillus_fumigatus_ATCC_46645	43	36	7	0	scaffold_6	305303	405303
Aspergillus_fumigatus_ATCC_46645	35	30	5	0	scaffold_5	1528956	1628956
Aspergillus_fumigatus_ATCC_46645	30	30	0	0	scaffold_6	2643199	2743199
Aspergillus_fumigatus_ATCC_46645	39	37	2	0	scaffold_5	915478	1015478
Aspergillus_fumigatus_ATCC_46645	13	13	0	0	scaffold_5	152595	252595
Aspergillus_fumigatus_ATCC_46645	42	37	5	0	scaffold_2	2913489	3013489
Aspergillus_fumigatus_ATCC_46645	18	16	2	0	scaffold_4	1151024	1251024
Aspergillus_fumigatus_ATCC_46645	14	11	2	1	scaffold_3	1118414	1218414
Aspergillus_fumigatus_ATCC_46645	30	28	2	0	scaffold_2	3572886	3672886
Aspergillus_fumigatus_ATCC_46645	38	34	4	0	scaffold_7	450537	550537
Aspergillus_fumigatus_ATCC_46645	25	19	6	0	scaffold_4	3353126	3453126
Aspergillus_fumigatus_ATCC_46645	44	41	3	0	scaffold_5	2560446	2660446
Aspergillus_fumigatus_ATCC_46645	43	37	6	0	scaffold_3	2531461	2631461
Aspergillus_fumigatus_ATCC_46645	40	37	3	0	scaffold_2	322126	422126
Aspergillus_fumigatus_ATCC_46645	36	34	2	0	scaffold_2	2253858	2353858
Aspergillus_fumigatus_ATCC_46645	39	34	5	0	scaffold_5	3575150	3675150
Aspergillus_fumigatus_ATCC_46645	32	31	1	0	scaffold_6	2040733	2140733
Aspergillus_fumigatus_ATCC_46645	41	38	3	0	scaffold_3	377920	477920
Aspergillus_fumigatus_ATCC_46645	29	28	1	0	scaffold_8	685709	785709
Aspergillus_fumigatus_ATCC_46645	30	14	16	0	scaffold_3	2129034	2229034
Aspergillus_fumigatus_ATCC_46645	36	35	1	0	scaffold_6	826251	926251
Aspergillus_fumigatus_ATCC_46645	26	22	4	0	scaffold_5	368113	468113
Aspergillus_fumigatus_ATCC_46645	42	38	4	0	scaffold_1	1676584	1776584
Aspergillus_fumigatus_ATCC_46645	36	16	20	0	scaffold_5	2179295	2279295
Aspergillus_fumigatus_ATCC_46645	32	29	3	0	scaffold_3	1506325	1606325
Aspergillus_fumigatus_ATCC_46645	31	28	3	0	scaffold_5	2702832	2802832
Aspergillus_fumigatus_ATCC_46645	31	28	3	0	scaffold_2	1186733	1286733
Aspergillus_fumigatus_ATCC_46645	24	20	4	0	scaffold_6	2442089	2542089
Aspergillus_fumigatus_ATCC_46645	37	33	4	0	scaffold_8	371037	471037
Aspergillus_fumigatus_ATCC_46645	28	26	2	0	scaffold_4	1341296	1441296
Aspergillus_fumigatus_ATCC_46645	31	30	1	0	scaffold_1	987938	1087938
Aspergillus_fumigatus_ATCC_46645	28	23	5	0	scaffold_1	4254509	4354509
Aspergillus_fumigatus_ATCC_46645	40	38	2	0	scaffold_1	1858764	1958764
Aspergillus_fumigatus_ATCC_46645	35	33	2	0	scaffold_7	1387673	1487673
Aspergillus_fumigatus_ATCC_46645	31	29	1	1	scaffold_3	3546288	3646288
Aspergillus_fumigatus_ATCC_46645	42	39	3	0	scaffold_5	548676	648676
Aspergillus_fumigatus_ATCC_46645	33	31	2	0	scaffold_6	1947896	2047896
Aspergillus_fumigatus_ATCC_46645	30	29	1	0	scaffold_4	792140	892140
Aspergillus_fumigatus_ATCC_46645	36	33	3	0	scaffold_3	2840950	2940950
Aspergillus_fumigatus_ATCC_46645	40	37	3	0	scaffold_1	1092135	1192135
Aspergillus_fumigatus_ATCC_46645	36	27	9	0	scaffold_3	2085328	2185328
Aspergillus_fumigatus_ATCC_46645	35	30	5	0	scaffold_5	3094053	3194053
Aspergillus_fumigatus_ATCC_46645	40	37	3	0	scaffold_3	1256737	1356737
Aspergillus_fumigatus_ATCC_46645	48	45	3	0	scaffold_6	721983	821983
Aspergillus_fumigatus_ATCC_46645	37	36	1	0	scaffold_6	816081	916081
Aspergillus_fumigatus_ATCC_46645	34	25	9	0	scaffold_7	1633533	1733533
Aspergillus_fumigatus_ATCC_46645	38	10	28	0	scaffold_2	4191532	4291532
Aspergillus_fumigatus_ATCC_46645	37	32	5	0	scaffold_6	496260	596260
Aspergillus_fumigatus_ATCC_46645	41	34	7	0	scaffold_4	1636843	1736843
Aspergillus_fumigatus_ATCC_46645	39	31	8	0	scaffold_4	62953	162953
Aspergillus_fumigatus_ATCC_46645	29	27	2	0	scaffold_4	1240953	1340953
Aspergillus_fumigatus_ATCC_46645	31	31	0	0	scaffold_2	2657123	2757123
Aspergillus_fumigatus_ATCC_46645	37	29	8	0	scaffold_1	2897955	2997955
Aspergillus_fumigatus_ATCC_46645	9	7	2	0	scaffold_3	1155745	1255745
Aspergillus_fumigatus_ATCC_46645	46	40	6	0	scaffold_4	3734450	3834450
Aspergillus_fumigatus_ATCC_46645	46	41	5	0	scaffold_4	3749220	3849220
Aspergillus_fumigatus_ATCC_46645	33	31	2	0	scaffold_4	736343	836343
Aspergillus_fumigatus_ATCC_46645	40	33	7	0	scaffold_4	2509701	2609701
Aspergillus_fumigatus_ATCC_46645	29	25	4	0	scaffold_6	3503074	3603074
Aspergillus_fumigatus_ATCC_46645	41	37	4	0	scaffold_2	3746597	3846597
Aspergillus_fumigatus_ATCC_46645	38	30	8	0	scaffold_1	4690608	4790608
Aspergillus_fumigatus_ATCC_46645	28	24	4	0	scaffold_2	1067013	1167013
Aspergillus_fumigatus_ATCC_46645	29	26	2	1	scaffold_4	1990254	2090254
Aspergillus_fumigatus_ATCC_46645	31	30	1	0	scaffold_1	4438937	4538937
