STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CM2141	13	8	5	0	scaffold_5	2310051	2360051
Aspergillus_fumigatus_CM2141	22	22	0	0	scaffold_6	1841724	1891724
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_5	2462135	2512135
Aspergillus_fumigatus_CM2141	13	11	2	0	scaffold_7	766738	816738
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_8	323322	373322
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_6	2623218	2673218
Aspergillus_fumigatus_CM2141	19	16	3	0	scaffold_8	1569216	1619216
Aspergillus_fumigatus_CM2141	9	9	0	0	scaffold_3	3694214	3744214
Aspergillus_fumigatus_CM2141	15	15	0	0	scaffold_1	4183432	4233432
Aspergillus_fumigatus_CM2141	22	20	2	0	scaffold_4	3791263	3841263
Aspergillus_fumigatus_CM2141	18	12	6	0	scaffold_2	4237500	4287500
Aspergillus_fumigatus_CM2141	18	16	2	0	scaffold_6	271570	321570
Aspergillus_fumigatus_CM2141	20	18	2	0	scaffold_4	307735	357735
Aspergillus_fumigatus_CM2141	15	14	1	0	scaffold_5	2753384	2803384
Aspergillus_fumigatus_CM2141	20	18	2	0	scaffold_3	2465000	2515000
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_4	2319392	2369392
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_4	3548473	3598473
Aspergillus_fumigatus_CM2141	17	15	2	0	scaffold_3	930614	980614
Aspergillus_fumigatus_CM2141	15	15	0	0	scaffold_5	1130631	1180631
Aspergillus_fumigatus_CM2141	21	20	1	0	scaffold_4	3841994	3891994
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_6	2098316	2148316
Aspergillus_fumigatus_CM2141	15	14	1	0	scaffold_7	17564	67564
Aspergillus_fumigatus_CM2141	19	17	2	0	scaffold_2	3266719	3316719
Aspergillus_fumigatus_CM2141	19	17	2	0	scaffold_5	1946400	1996400
Aspergillus_fumigatus_CM2141	20	20	0	0	scaffold_1	3981811	4031811
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_2	1482457	1532457
Aspergillus_fumigatus_CM2141	16	15	1	0	scaffold_4	1968295	2018295
Aspergillus_fumigatus_CM2141	15	13	2	0	scaffold_7	374247	424247
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_5	575670	625670
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_4	2074993	2124993
Aspergillus_fumigatus_CM2141	14	14	0	0	scaffold_1	647564	697564
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_1	3184373	3234373
Aspergillus_fumigatus_CM2141	18	16	2	0	scaffold_4	223470	273470
Aspergillus_fumigatus_CM2141	14	14	0	0	scaffold_5	3663924	3713924
Aspergillus_fumigatus_CM2141	21	20	1	0	scaffold_6	2960049	3010049
Aspergillus_fumigatus_CM2141	13	13	0	0	scaffold_5	320845	370845
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_6	378298	428298
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_5	2559722	2609722
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_7	157350	207350
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_4	163315	213315
Aspergillus_fumigatus_CM2141	20	17	3	0	scaffold_4	1710002	1760002
Aspergillus_fumigatus_CM2141	18	15	3	0	scaffold_6	3622677	3672677
Aspergillus_fumigatus_CM2141	21	21	0	0	scaffold_3	3586160	3636160
Aspergillus_fumigatus_CM2141	22	19	3	0	scaffold_3	240741	290741
Aspergillus_fumigatus_CM2141	18	16	2	0	scaffold_6	264943	314943
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_1	2166612	2216612
Aspergillus_fumigatus_CM2141	9	8	1	0	scaffold_2	2104384	2154384
Aspergillus_fumigatus_CM2141	21	21	0	0	scaffold_1	750052	800052
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_2	711168	761168
Aspergillus_fumigatus_CM2141	14	14	0	0	scaffold_8	1526240	1576240
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_5	1161957	1211957
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_2	3572045	3622045
Aspergillus_fumigatus_CM2141	21	20	1	0	scaffold_4	121562	171562
Aspergillus_fumigatus_CM2141	17	13	4	0	scaffold_3	958840	1008840
Aspergillus_fumigatus_CM2141	22	19	3	0	scaffold_3	1317324	1367324
Aspergillus_fumigatus_CM2141	16	13	3	0	scaffold_6	1669879	1719879
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_4	3505933	3555933
Aspergillus_fumigatus_CM2141	14	14	0	0	scaffold_2	1592238	1642238
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_2	2367208	2417208
Aspergillus_fumigatus_CM2141	21	21	0	0	scaffold_2	3566390	3616390
Aspergillus_fumigatus_CM2141	16	15	1	0	scaffold_7	1296904	1346904
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_3	3387245	3437245
Aspergillus_fumigatus_CM2141	13	2	11	0	scaffold_1	107421	157421
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_3	1738951	1788951
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_1	4169715	4219715
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_5	2024671	2074671
Aspergillus_fumigatus_CM2141	23	22	1	0	scaffold_3	2333767	2383767
Aspergillus_fumigatus_CM2141	10	8	2	0	scaffold_8	557752	607752
Aspergillus_fumigatus_CM2141	13	12	1	0	scaffold_2	1097227	1147227
Aspergillus_fumigatus_CM2141	15	13	2	0	scaffold_8	528829	578829
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_6	3279098	3329098
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_1	4354698	4404698
Aspergillus_fumigatus_CM2141	13	2	11	0	scaffold_1	106117	156117
Aspergillus_fumigatus_CM2141	23	21	2	0	scaffold_4	3860301	3910301
Aspergillus_fumigatus_CM2141	5	5	0	0	scaffold_5	2198950	2248950
Aspergillus_fumigatus_CM2141	22	22	0	0	scaffold_5	2626413	2676413
Aspergillus_fumigatus_CM2141	20	19	1	0	scaffold_3	2265450	2315450
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_1	1126421	1176421
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_4	2480210	2530210
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_6	3046918	3096918
Aspergillus_fumigatus_CM2141	17	12	5	0	scaffold_5	2323122	2373122
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_4	2807089	2857089
Aspergillus_fumigatus_CM2141	22	22	0	0	scaffold_6	1835388	1885388
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_2	721787	771787
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_1	1943540	1993540
Aspergillus_fumigatus_CM2141	19	17	2	0	scaffold_3	2531726	2581726
Aspergillus_fumigatus_CM2141	2	1	1	0	scaffold_6	3559267	3609267
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_2	353249	403249
Aspergillus_fumigatus_CM2141	12	6	6	0	scaffold_6	202348	252348
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_2	884761	934761
Aspergillus_fumigatus_CM2141	19	17	2	0	scaffold_4	3905029	3955029
Aspergillus_fumigatus_CM2141	16	15	1	0	scaffold_1	4445689	4495689
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_4	2381230	2431230
Aspergillus_fumigatus_CM2141	5	1	4	0	scaffold_6	3571413	3621413
Aspergillus_fumigatus_CM2141	16	15	1	0	scaffold_2	2469641	2519641
Aspergillus_fumigatus_CM2141	20	18	2	0	scaffold_5	2589228	2639228
Aspergillus_fumigatus_CM2141	20	20	0	0	scaffold_1	1645136	1695136
Aspergillus_fumigatus_CM2141	9	0	9	0	scaffold_1	231076	281076
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_6	1507232	1557232
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_7	1041253	1091253
Aspergillus_fumigatus_CM2141	14	13	1	0	scaffold_7	16422	66422
Aspergillus_fumigatus_CM2141	15	15	0	0	scaffold_5	1992544	2042544
Aspergillus_fumigatus_CM2141	10	9	1	0	scaffold_8	599624	649624
Aspergillus_fumigatus_CM2141	12	12	0	0	scaffold_2	1263785	1313785
Aspergillus_fumigatus_CM2141	23	23	0	0	scaffold_1	736505	786505
Aspergillus_fumigatus_CM2141	20	13	7	0	scaffold_5	2971593	3021593
Aspergillus_fumigatus_CM2141	19	16	3	0	scaffold_2	4173106	4223106
Aspergillus_fumigatus_CM2141	21	21	0	0	scaffold_3	410024	460024
Aspergillus_fumigatus_CM2141	13	12	1	0	scaffold_2	1994251	2044251
Aspergillus_fumigatus_CM2141	15	14	1	0	scaffold_6	3346403	3396403
Aspergillus_fumigatus_CM2141	20	19	1	0	scaffold_2	4068059	4118059
Aspergillus_fumigatus_CM2141	18	15	3	0	scaffold_5	138108	188108
Aspergillus_fumigatus_CM2141	12	6	6	0	scaffold_6	205330	255330
Aspergillus_fumigatus_CM2141	18	16	2	0	scaffold_6	272562	322562
Aspergillus_fumigatus_CM2141	6	6	0	0	scaffold_5	201256	251256
Aspergillus_fumigatus_CM2141	2	2	0	0	scaffold_5	192376	242376
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_3	3022137	3072137
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_8	1018866	1068866
Aspergillus_fumigatus_CM2141	11	9	2	0	scaffold_4	1205935	1255935
Aspergillus_fumigatus_CM2141	23	22	1	0	scaffold_6	3494049	3544049
Aspergillus_fumigatus_CM2141	16	0	16	0	scaffold_2	4406372	4456372
Aspergillus_fumigatus_CM2141	15	13	2	0	scaffold_1	3035506	3085506
Aspergillus_fumigatus_CM2141	20	20	0	0	scaffold_1	3296170	3346170
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_1	612175	662175
Aspergillus_fumigatus_CM2141	21	21	0	0	scaffold_3	893759	943759
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_2	579720	629720
Aspergillus_fumigatus_CM2141	21	20	1	0	scaffold_2	2144977	2194977
Aspergillus_fumigatus_CM2141	19	17	2	0	scaffold_6	2059224	2109224
Aspergillus_fumigatus_CM2141	21	19	2	0	scaffold_5	776713	826713
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_6	3509769	3559769
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_3	202611	252611
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_3	3137844	3187844
Aspergillus_fumigatus_CM2141	22	19	3	0	scaffold_5	127472	177472
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_2	857909	907909
Aspergillus_fumigatus_CM2141	17	15	2	0	scaffold_3	2685382	2735382
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_1	3287731	3337731
Aspergillus_fumigatus_CM2141	12	11	1	0	scaffold_4	2280657	2330657
Aspergillus_fumigatus_CM2141	21	21	0	0	scaffold_8	1233773	1283773
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_5	761720	811720
Aspergillus_fumigatus_CM2141	11	11	0	0	scaffold_2	1812149	1862149
Aspergillus_fumigatus_CM2141	13	13	0	0	scaffold_6	3040474	3090474
Aspergillus_fumigatus_CM2141	16	15	1	0	scaffold_5	1010926	1060926
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_6	61206	111206
Aspergillus_fumigatus_CM2141	16	14	2	0	scaffold_3	2518882	2568882
Aspergillus_fumigatus_CM2141	24	24	0	0	scaffold_6	749805	799805
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_2	1139719	1189719
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_2	546248	596248
Aspergillus_fumigatus_CM2141	12	11	1	0	scaffold_4	2247617	2297617
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_4	2708030	2758030
Aspergillus_fumigatus_CM2141	20	19	1	0	scaffold_5	649754	699754
Aspergillus_fumigatus_CM2141	21	19	2	0	scaffold_6	284905	334905
Aspergillus_fumigatus_CM2141	15	14	1	0	scaffold_5	1664763	1714763
Aspergillus_fumigatus_CM2141	26	25	1	0	scaffold_1	478995	528995
Aspergillus_fumigatus_CM2141	13	12	1	0	scaffold_3	2013651	2063651
Aspergillus_fumigatus_CM2141	15	12	3	0	scaffold_1	3026542	3076542
Aspergillus_fumigatus_CM2141	21	20	1	0	scaffold_3	2155848	2205848
Aspergillus_fumigatus_CM2141	11	11	0	0	scaffold_6	1390841	1440841
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_3	111067	161067
Aspergillus_fumigatus_CM2141	14	13	1	0	scaffold_3	342461	392461
Aspergillus_fumigatus_CM2141	15	15	0	0	scaffold_2	2936144	2986144
Aspergillus_fumigatus_CM2141	15	15	0	0	scaffold_2	1374770	1424770
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_7	1321697	1371697
Aspergillus_fumigatus_CM2141	13	13	0	0	scaffold_6	2787546	2837546
Aspergillus_fumigatus_CM2141	20	20	0	0	scaffold_1	2675676	2725676
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_5	1201435	1251435
Aspergillus_fumigatus_CM2141	15	15	0	0	scaffold_2	1378778	1428778
Aspergillus_fumigatus_CM2141	23	18	5	0	scaffold_3	4039132	4089132
Aspergillus_fumigatus_CM2141	22	16	6	0	scaffold_3	3640930	3690930
Aspergillus_fumigatus_CM2141	0	0	0	0	scaffold_6	1121878	1171878
Aspergillus_fumigatus_CM2141	24	22	2	0	scaffold_6	138623	188623
Aspergillus_fumigatus_CM2141	15	12	3	0	scaffold_1	3031541	3081541
Aspergillus_fumigatus_CM2141	25	24	1	0	scaffold_1	1869986	1919986
Aspergillus_fumigatus_CM2141	15	14	1	0	scaffold_6	3678488	3728488
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_3	3850290	3900290
Aspergillus_fumigatus_CM2141	21	21	0	0	scaffold_1	2498184	2548184
Aspergillus_fumigatus_CM2141	5	1	4	0	scaffold_6	3573091	3623091
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_5	615428	665428
Aspergillus_fumigatus_CM2141	18	16	2	0	scaffold_3	2537832	2587832
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_3	3021461	3071461
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_3	2785229	2835229
Aspergillus_fumigatus_CM2141	13	12	1	0	scaffold_8	885957	935957
Aspergillus_fumigatus_CM2141	0	0	0	0	scaffold_4	1251988	1301988
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_5	1411058	1461058
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_1	2576058	2626058
Aspergillus_fumigatus_CM2141	13	13	0	0	scaffold_1	1814197	1864197
Aspergillus_fumigatus_CM2141	23	23	0	0	scaffold_8	1472302	1522302
Aspergillus_fumigatus_CM2141	20	19	1	0	scaffold_2	3816193	3866193
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_3	3847717	3897717
Aspergillus_fumigatus_CM2141	14	14	0	0	scaffold_5	407755	457755
Aspergillus_fumigatus_CM2141	24	24	0	0	scaffold_6	2345391	2395391
Aspergillus_fumigatus_CM2141	21	21	0	0	scaffold_1	1989215	2039215
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_6	2520415	2570415
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_2	379547	429547
Aspergillus_fumigatus_CM2141	16	13	3	0	scaffold_5	1561917	1611917
Aspergillus_fumigatus_CM2141	16	15	1	0	scaffold_4	1981504	2031504
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_2	711725	761725
Aspergillus_fumigatus_CM2141	12	11	1	0	scaffold_8	1332472	1382472
Aspergillus_fumigatus_CM2141	10	10	0	0	scaffold_6	4666	54666
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_2	698186	748186
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_1	4673510	4723510
Aspergillus_fumigatus_CM2141	23	19	4	0	scaffold_3	71803	121803
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_4	430949	480949
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_1	4028195	4078195
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_2	946224	996224
Aspergillus_fumigatus_CM2141	21	20	1	0	scaffold_5	2821745	2871745
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_4	2553363	2603363
Aspergillus_fumigatus_CM2141	11	10	1	0	scaffold_3	770514	820514
Aspergillus_fumigatus_CM2141	20	19	1	0	scaffold_3	1131694	1181694
Aspergillus_fumigatus_CM2141	19	17	2	0	scaffold_6	264241	314241
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_1	3066992	3116992
Aspergillus_fumigatus_CM2141	16	14	2	0	scaffold_7	187584	237584
Aspergillus_fumigatus_CM2141	20	19	1	0	scaffold_7	1185056	1235056
Aspergillus_fumigatus_CM2141	15	15	0	0	scaffold_1	4229744	4279744
Aspergillus_fumigatus_CM2141	15	15	0	0	scaffold_2	268491	318491
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_6	1286182	1336182
Aspergillus_fumigatus_CM2141	10	10	0	0	scaffold_5	311900	361900
Aspergillus_fumigatus_CM2141	14	14	0	0	scaffold_4	1566986	1616986
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_3	835263	885263
Aspergillus_fumigatus_CM2141	21	20	1	0	scaffold_4	3298071	3348071
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_3	2442751	2492751
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_2	2238158	2288158
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_4	503607	553607
Aspergillus_fumigatus_CM2141	21	20	1	0	scaffold_3	3609275	3659275
Aspergillus_fumigatus_CM2141	20	19	1	0	scaffold_4	1039938	1089938
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_1	597330	647330
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_1	3718043	3768043
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_8	72748	122748
Aspergillus_fumigatus_CM2141	22	21	1	0	scaffold_1	4492540	4542540
Aspergillus_fumigatus_CM2141	13	4	9	0	scaffold_3	674046	724046
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_5	657581	707581
Aspergillus_fumigatus_CM2141	27	24	3	0	scaffold_5	83303	133303
Aspergillus_fumigatus_CM2141	15	1	14	0	scaffold_1	345759	395759
Aspergillus_fumigatus_CM2141	17	16	1	0	scaffold_8	1398823	1448823
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_1	2674729	2724729
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_4	3237168	3287168
Aspergillus_fumigatus_CM2141	20	20	0	0	scaffold_5	2465225	2515225
Aspergillus_fumigatus_CM2141	23	21	2	0	scaffold_2	4761640	4811640
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_4	1320564	1370564
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_8	1114075	1164075
Aspergillus_fumigatus_CM2141	12	12	0	0	scaffold_1	1484825	1534825
Aspergillus_fumigatus_CM2141	4	4	0	0	scaffold_4	1269509	1319509
Aspergillus_fumigatus_CM2141	20	18	2	0	scaffold_7	207503	257503
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_3	3393515	3443515
Aspergillus_fumigatus_CM2141	24	19	5	0	scaffold_3	4023704	4073704
Aspergillus_fumigatus_CM2141	8	8	0	0	scaffold_8	1729512	1779512
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_2	2295635	2345635
Aspergillus_fumigatus_CM2141	0	0	0	0	scaffold_7	1853249	1903249
Aspergillus_fumigatus_CM2141	13	13	0	0	scaffold_1	4567936	4617936
Aspergillus_fumigatus_CM2141	15	0	15	0	scaffold_2	4392518	4442518
Aspergillus_fumigatus_CM2141	17	14	3	0	scaffold_3	1922936	1972936
Aspergillus_fumigatus_CM2141	22	20	2	0	scaffold_6	1689420	1739420
Aspergillus_fumigatus_CM2141	1	1	0	0	scaffold_5	190148	240148
Aspergillus_fumigatus_CM2141	8	0	8	0	scaffold_6	1631035	1681035
Aspergillus_fumigatus_CM2141	15	14	1	0	scaffold_5	3361321	3411321
Aspergillus_fumigatus_CM2141	20	20	0	0	scaffold_5	3616017	3666017
Aspergillus_fumigatus_CM2141	22	20	2	0	scaffold_1	3665314	3715314
Aspergillus_fumigatus_CM2141	20	19	1	0	scaffold_1	4499408	4549408
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_5	3189834	3239834
Aspergillus_fumigatus_CM2141	16	15	1	0	scaffold_7	568724	618724
Aspergillus_fumigatus_CM2141	13	12	1	0	scaffold_6	402626	452626
Aspergillus_fumigatus_CM2141	18	16	2	0	scaffold_6	2587452	2637452
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_1	3859606	3909606
Aspergillus_fumigatus_CM2141	16	15	1	0	scaffold_6	2007709	2057709
Aspergillus_fumigatus_CM2141	22	21	1	0	scaffold_3	3934364	3984364
Aspergillus_fumigatus_CM2141	18	17	1	0	scaffold_2	3140171	3190171
Aspergillus_fumigatus_CM2141	16	15	1	0	scaffold_3	1935589	1985589
Aspergillus_fumigatus_CM2141	12	11	1	0	scaffold_2	1556410	1606410
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_1	2843629	2893629
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_5	1955630	2005630
Aspergillus_fumigatus_CM2141	15	14	1	0	scaffold_1	3744725	3794725
Aspergillus_fumigatus_CM2141	14	14	0	0	scaffold_4	1417533	1467533
Aspergillus_fumigatus_CM2141	15	14	1	0	scaffold_7	1303174	1353174
Aspergillus_fumigatus_CM2141	20	17	3	0	scaffold_5	2533272	2583272
Aspergillus_fumigatus_CM2141	3	3	0	0	scaffold_6	2474358	2524358
Aspergillus_fumigatus_CM2141	14	13	1	0	scaffold_3	341453	391453
Aspergillus_fumigatus_CM2141	19	19	0	0	scaffold_2	2220085	2270085
Aspergillus_fumigatus_CM2141	22	20	2	0	scaffold_5	793436	843436
Aspergillus_fumigatus_CM2141	15	15	0	0	scaffold_4	371328	421328
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_2	838073	888073
Aspergillus_fumigatus_CM2141	19	18	1	0	scaffold_4	982473	1032473
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_1	1671560	1721560
Aspergillus_fumigatus_CM2141	21	21	0	0	scaffold_4	2171143	2221143
Aspergillus_fumigatus_CM2141	20	18	2	0	scaffold_4	2504680	2554680
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_5	3296212	3346212
Aspergillus_fumigatus_CM2141	6	2	4	0	scaffold_4	3388396	3438396
Aspergillus_fumigatus_CM2141	17	17	0	0	scaffold_4	1544106	1594106
Aspergillus_fumigatus_CM2141	20	17	3	0	scaffold_8	1581170	1631170
Aspergillus_fumigatus_CM2141	20	20	0	0	scaffold_8	1446969	1496969
Aspergillus_fumigatus_CM2141	18	18	0	0	scaffold_5	1110405	1160405
Aspergillus_fumigatus_CM2141	6	5	1	0	scaffold_8	771997	821997
Aspergillus_fumigatus_CM2141	20	18	2	0	scaffold_5	454019	504019
Aspergillus_fumigatus_CM2141	16	16	0	0	scaffold_1	2953709	3003709
Aspergillus_fumigatus_CM2141	7	5	2	0	scaffold_5	170031	220031
Aspergillus_fumigatus_CM2141	4	4	0	0	scaffold_5	2292829	2342829
