STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5868	35	32	3	0	scaffold_1	837965	937965
Aspergillus_fumigatus_B5868	44	43	1	0	scaffold_6	1767798	1867798
Aspergillus_fumigatus_B5868	39	36	3	0	scaffold_2	2500592	2600592
Aspergillus_fumigatus_B5868	37	35	2	0	scaffold_1	799403	899403
Aspergillus_fumigatus_B5868	32	29	3	0	scaffold_6	571964	671964
Aspergillus_fumigatus_B5868	39	37	2	0	scaffold_6	778963	878963
Aspergillus_fumigatus_B5868	40	36	4	0	scaffold_1	1170023	1270023
Aspergillus_fumigatus_B5868	32	30	2	0	scaffold_1	3642349	3742349
Aspergillus_fumigatus_B5868	36	33	3	0	scaffold_3	2491556	2591556
Aspergillus_fumigatus_B5868	37	36	1	0	scaffold_7	1073306	1173306
Aspergillus_fumigatus_B5868	30	29	1	0	scaffold_2	1109970	1209970
Aspergillus_fumigatus_B5868	43	41	2	0	scaffold_3	355902	455902
Aspergillus_fumigatus_B5868	41	36	5	0	scaffold_2	1490289	1590289
Aspergillus_fumigatus_B5868	40	35	5	0	scaffold_1	3918477	4018477
Aspergillus_fumigatus_B5868	43	38	5	0	scaffold_8	289257	389257
Aspergillus_fumigatus_B5868	46	40	6	0	scaffold_3	2210190	2310190
Aspergillus_fumigatus_B5868	34	31	3	0	scaffold_5	3308734	3408734
Aspergillus_fumigatus_B5868	18	15	3	0	scaffold_2	4089899	4189899
Aspergillus_fumigatus_B5868	39	38	1	0	scaffold_7	1181372	1281372
Aspergillus_fumigatus_B5868	30	28	2	0	scaffold_6	2032900	2132900
Aspergillus_fumigatus_B5868	36	32	4	0	scaffold_2	1399865	1499865
Aspergillus_fumigatus_B5868	34	31	3	0	scaffold_7	556752	656752
Aspergillus_fumigatus_B5868	44	42	2	0	scaffold_4	894918	994918
Aspergillus_fumigatus_B5868	34	31	3	0	scaffold_5	3308465	3408465
Aspergillus_fumigatus_B5868	36	36	0	0	scaffold_5	3600476	3700476
Aspergillus_fumigatus_B5868	48	41	7	0	scaffold_6	3278780	3378780
Aspergillus_fumigatus_B5868	51	46	5	0	scaffold_3	3863660	3963660
Aspergillus_fumigatus_B5868	30	28	2	0	scaffold_1	960074	1060074
Aspergillus_fumigatus_B5868	34	28	6	0	scaffold_8	399055	499055
Aspergillus_fumigatus_B5868	33	33	0	0	scaffold_2	880823	980823
Aspergillus_fumigatus_B5868	42	40	2	0	scaffold_6	2224821	2324821
Aspergillus_fumigatus_B5868	47	43	4	0	scaffold_3	91776	191776
Aspergillus_fumigatus_B5868	44	39	5	0	scaffold_3	62748	162748
Aspergillus_fumigatus_B5868	4	1	3	0	scaffold_2	70413	170413
Aspergillus_fumigatus_B5868	34	34	0	0	scaffold_2	3931895	4031895
Aspergillus_fumigatus_B5868	43	35	8	0	scaffold_4	1622081	1722081
Aspergillus_fumigatus_B5868	35	33	2	0	scaffold_3	3087070	3187070
Aspergillus_fumigatus_B5868	40	35	5	0	scaffold_3	835757	935757
Aspergillus_fumigatus_B5868	25	21	4	0	scaffold_2	2003785	2103785
Aspergillus_fumigatus_B5868	34	33	1	0	scaffold_2	4303170	4403170
Aspergillus_fumigatus_B5868	38	32	6	0	scaffold_2	512291	612291
Aspergillus_fumigatus_B5868	27	25	2	0	scaffold_2	2413079	2513079
Aspergillus_fumigatus_B5868	44	37	7	0	scaffold_6	470739	570739
Aspergillus_fumigatus_B5868	32	31	1	0	scaffold_2	3091005	3191005
Aspergillus_fumigatus_B5868	37	36	1	0	scaffold_2	1015279	1115279
Aspergillus_fumigatus_B5868	46	40	6	0	scaffold_8	1570033	1670033
Aspergillus_fumigatus_B5868	36	30	6	0	scaffold_5	2960723	3060723
Aspergillus_fumigatus_B5868	30	29	1	0	scaffold_4	2010564	2110564
Aspergillus_fumigatus_B5868	36	34	2	0	scaffold_6	2392944	2492944
Aspergillus_fumigatus_B5868	37	34	3	0	scaffold_6	55448	155448
Aspergillus_fumigatus_B5868	42	38	4	0	scaffold_7	108745	208745
Aspergillus_fumigatus_B5868	34	33	1	0	scaffold_2	3167527	3267527
Aspergillus_fumigatus_B5868	40	34	6	0	scaffold_5	72983	172983
Aspergillus_fumigatus_B5868	35	33	2	0	scaffold_3	3080859	3180859
Aspergillus_fumigatus_B5868	38	34	4	0	scaffold_5	3240434	3340434
Aspergillus_fumigatus_B5868	50	43	7	0	scaffold_7	1378514	1478514
Aspergillus_fumigatus_B5868	32	30	2	0	scaffold_8	6415	106415
Aspergillus_fumigatus_B5868	33	33	0	0	scaffold_4	2689826	2789826
Aspergillus_fumigatus_B5868	35	35	0	0	scaffold_1	2632791	2732791
Aspergillus_fumigatus_B5868	25	25	0	0	scaffold_6	2690729	2790729
Aspergillus_fumigatus_B5868	42	38	4	0	scaffold_5	634487	734487
Aspergillus_fumigatus_B5868	32	25	7	0	scaffold_5	2940940	3040940
Aspergillus_fumigatus_B5868	29	28	1	0	scaffold_6	2646381	2746381
Aspergillus_fumigatus_B5868	34	29	5	0	scaffold_7	1491610	1591610
Aspergillus_fumigatus_B5868	31	30	1	0	scaffold_1	1274212	1374212
Aspergillus_fumigatus_B5868	24	22	2	0	scaffold_7	697198	797198
Aspergillus_fumigatus_B5868	33	31	2	0	scaffold_1	1459506	1559506
Aspergillus_fumigatus_B5868	35	33	2	0	scaffold_1	950580	1050580
Aspergillus_fumigatus_B5868	39	36	3	0	scaffold_3	3412054	3512054
Aspergillus_fumigatus_B5868	47	41	6	0	scaffold_2	230714	330714
Aspergillus_fumigatus_B5868	37	33	4	0	scaffold_3	779408	879408
Aspergillus_fumigatus_B5868	36	35	1	0	scaffold_2	2922394	3022394
Aspergillus_fumigatus_B5868	47	40	7	0	scaffold_8	245351	345351
Aspergillus_fumigatus_B5868	32	27	5	0	scaffold_6	357152	457152
Aspergillus_fumigatus_B5868	39	33	6	0	scaffold_1	3905549	4005549
Aspergillus_fumigatus_B5868	34	29	5	0	scaffold_8	1017654	1117654
Aspergillus_fumigatus_B5868	39	38	1	0	scaffold_1	2299559	2399559
Aspergillus_fumigatus_B5868	49	41	8	0	scaffold_7	1416782	1516782
Aspergillus_fumigatus_B5868	39	37	2	0	scaffold_6	3023228	3123228
Aspergillus_fumigatus_B5868	38	36	2	0	scaffold_3	3006602	3106602
Aspergillus_fumigatus_B5868	32	30	2	0	scaffold_6	2029720	2129720
Aspergillus_fumigatus_B5868	45	39	6	0	scaffold_3	2188033	2288033
Aspergillus_fumigatus_B5868	38	35	3	0	scaffold_6	899216	999216
Aspergillus_fumigatus_B5868	37	32	5	0	scaffold_7	248200	348200
Aspergillus_fumigatus_B5868	26	23	3	0	scaffold_5	1182659	1282659
Aspergillus_fumigatus_B5868	34	33	1	0	scaffold_3	3130101	3230101
Aspergillus_fumigatus_B5868	36	33	3	0	scaffold_2	1742099	1842099
Aspergillus_fumigatus_B5868	37	37	0	0	scaffold_5	3146598	3246598
Aspergillus_fumigatus_B5868	15	14	1	0	scaffold_1	1795007	1895007
Aspergillus_fumigatus_B5868	17	14	3	0	scaffold_6	3418517	3518517
Aspergillus_fumigatus_B5868	46	36	10	0	scaffold_3	982184	1082184
Aspergillus_fumigatus_B5868	15	13	2	0	scaffold_2	97410	197410
Aspergillus_fumigatus_B5868	46	43	3	0	scaffold_5	2579287	2679287
Aspergillus_fumigatus_B5868	39	35	4	0	scaffold_3	2630507	2730507
Aspergillus_fumigatus_B5868	35	34	1	0	scaffold_4	2896154	2996154
Aspergillus_fumigatus_B5868	39	37	2	0	scaffold_6	757310	857310
Aspergillus_fumigatus_B5868	43	41	2	0	scaffold_1	2113137	2213137
Aspergillus_fumigatus_B5868	38	35	3	0	scaffold_8	438005	538005
Aspergillus_fumigatus_B5868	35	33	2	0	scaffold_4	3164646	3264646
Aspergillus_fumigatus_B5868	47	39	8	0	scaffold_4	132633	232633
Aspergillus_fumigatus_B5868	34	32	2	0	scaffold_4	3359452	3459452
Aspergillus_fumigatus_B5868	32	32	0	0	scaffold_6	2940594	3040594
Aspergillus_fumigatus_B5868	31	30	1	0	scaffold_1	1250855	1350855
Aspergillus_fumigatus_B5868	11	7	4	0	scaffold_2	37855	137855
Aspergillus_fumigatus_B5868	42	40	2	0	scaffold_3	134602	234602
Aspergillus_fumigatus_B5868	37	33	4	0	scaffold_2	4341219	4441219
Aspergillus_fumigatus_B5868	37	33	4	0	scaffold_4	1778339	1878339
Aspergillus_fumigatus_B5868	39	30	9	0	scaffold_5	2303536	2403536
Aspergillus_fumigatus_B5868	34	29	5	0	scaffold_7	1495206	1595206
Aspergillus_fumigatus_B5868	5	3	2	0	scaffold_4	3783389	3883389
Aspergillus_fumigatus_B5868	40	37	3	0	scaffold_2	3502117	3602117
Aspergillus_fumigatus_B5868	35	33	2	0	scaffold_3	2548896	2648896
Aspergillus_fumigatus_B5868	37	35	2	0	scaffold_6	2455406	2555406
Aspergillus_fumigatus_B5868	25	25	0	0	scaffold_6	2720259	2820259
Aspergillus_fumigatus_B5868	25	22	3	0	scaffold_2	4588352	4688352
Aspergillus_fumigatus_B5868	35	33	2	0	scaffold_5	364702	464702
Aspergillus_fumigatus_B5868	43	39	4	0	scaffold_6	2179700	2279700
Aspergillus_fumigatus_B5868	30	30	0	0	scaffold_6	2736656	2836656
Aspergillus_fumigatus_B5868	29	28	1	0	scaffold_2	2438004	2538004
Aspergillus_fumigatus_B5868	37	36	1	0	scaffold_5	1075557	1175557
Aspergillus_fumigatus_B5868	47	42	5	0	scaffold_3	446128	546128
Aspergillus_fumigatus_B5868	32	31	1	0	scaffold_4	2971139	3071139
Aspergillus_fumigatus_B5868	34	27	7	0	scaffold_1	3434039	3534039
Aspergillus_fumigatus_B5868	40	37	3	0	scaffold_6	910868	1010868
Aspergillus_fumigatus_B5868	36	34	2	0	scaffold_5	1657950	1757950
Aspergillus_fumigatus_B5868	36	33	3	0	scaffold_5	469104	569104
Aspergillus_fumigatus_B5868	32	28	4	0	scaffold_5	1853878	1953878
Aspergillus_fumigatus_B5868	43	40	3	0	scaffold_2	1541677	1641677
Aspergillus_fumigatus_B5868	16	13	3	0	scaffold_8	713635	813635
Aspergillus_fumigatus_B5868	32	30	2	0	scaffold_3	2906256	3006256
Aspergillus_fumigatus_B5868	29	28	1	0	scaffold_4	659552	759552
Aspergillus_fumigatus_B5868	36	30	6	0	scaffold_1	3367440	3467440
Aspergillus_fumigatus_B5868	41	39	2	0	scaffold_1	493274	593274
Aspergillus_fumigatus_B5868	31	28	3	0	scaffold_1	2846885	2946885
Aspergillus_fumigatus_B5868	31	30	1	0	scaffold_4	1954786	2054786
Aspergillus_fumigatus_B5868	44	40	4	0	scaffold_6	226802	326802
Aspergillus_fumigatus_B5868	34	31	3	0	scaffold_7	883498	983498
Aspergillus_fumigatus_B5868	44	42	2	0	scaffold_3	358924	458924
Aspergillus_fumigatus_B5868	38	37	1	0	scaffold_7	635609	735609
Aspergillus_fumigatus_B5868	37	30	7	0	scaffold_5	2114274	2214274
Aspergillus_fumigatus_B5868	44	44	0	0	scaffold_6	2835884	2935884
Aspergillus_fumigatus_B5868	35	33	2	0	scaffold_3	1339916	1439916
Aspergillus_fumigatus_B5868	34	31	3	0	scaffold_5	2668442	2768442
Aspergillus_fumigatus_B5868	39	34	5	0	scaffold_7	394842	494842
Aspergillus_fumigatus_B5868	40	37	3	0	scaffold_2	2191738	2291738
Aspergillus_fumigatus_B5868	36	32	4	0	scaffold_6	518830	618830
Aspergillus_fumigatus_B5868	35	31	4	0	scaffold_8	1267136	1367136
Aspergillus_fumigatus_B5868	31	30	1	0	scaffold_2	3876641	3976641
Aspergillus_fumigatus_B5868	33	31	2	0	scaffold_5	3364601	3464601
Aspergillus_fumigatus_B5868	31	28	3	0	scaffold_6	2056909	2156909
Aspergillus_fumigatus_B5868	29	28	1	0	scaffold_3	2851941	2951941
Aspergillus_fumigatus_B5868	32	29	3	0	scaffold_6	572728	672728
Aspergillus_fumigatus_B5868	32	0	32	0	scaffold_1	4244403	4344403
Aspergillus_fumigatus_B5868	34	29	5	0	scaffold_6	158689	258689
Aspergillus_fumigatus_B5868	35	32	3	0	scaffold_4	3355450	3455450
Aspergillus_fumigatus_B5868	32	30	2	0	scaffold_3	3280497	3380497
Aspergillus_fumigatus_B5868	39	33	6	0	scaffold_8	329559	429559
Aspergillus_fumigatus_B5868	34	32	2	0	scaffold_6	2491206	2591206
Aspergillus_fumigatus_B5868	45	39	6	0	scaffold_8	1491491	1591491
Aspergillus_fumigatus_B5868	31	23	8	0	scaffold_5	2284692	2384692
Aspergillus_fumigatus_B5868	38	32	6	0	scaffold_1	3131447	3231447
Aspergillus_fumigatus_B5868	41	36	5	0	scaffold_6	3218128	3318128
Aspergillus_fumigatus_B5868	35	33	2	0	scaffold_5	1390960	1490960
Aspergillus_fumigatus_B5868	34	30	4	0	scaffold_8	551587	651587
Aspergillus_fumigatus_B5868	41	38	3	0	scaffold_6	1944046	2044046
Aspergillus_fumigatus_B5868	20	3	17	0	scaffold_3	647627	747627
Aspergillus_fumigatus_B5868	38	38	0	0	scaffold_2	415810	515810
Aspergillus_fumigatus_B5868	34	30	4	0	scaffold_6	539907	639907
Aspergillus_fumigatus_B5868	30	27	3	0	scaffold_7	1257857	1357857
Aspergillus_fumigatus_B5868	33	29	4	0	scaffold_6	166573	266573
Aspergillus_fumigatus_B5868	38	37	1	0	scaffold_6	1275483	1375483
Aspergillus_fumigatus_B5868	43	39	4	0	scaffold_1	3261872	3361872
Aspergillus_fumigatus_B5868	33	32	1	0	scaffold_2	906027	1006027
Aspergillus_fumigatus_B5868	36	33	3	0	scaffold_2	3018287	3118287
Aspergillus_fumigatus_B5868	38	33	5	0	scaffold_5	1871667	1971667
Aspergillus_fumigatus_B5868	37	27	10	0	scaffold_1	4495933	4595933
Aspergillus_fumigatus_B5868	31	29	2	0	scaffold_2	3793579	3893579
Aspergillus_fumigatus_B5868	36	34	1	1	scaffold_3	3321615	3421615
Aspergillus_fumigatus_B5868	43	37	6	0	scaffold_1	312031	412031
Aspergillus_fumigatus_B5868	37	35	2	0	scaffold_6	2395242	2495242
Aspergillus_fumigatus_B5868	41	37	4	0	scaffold_7	103575	203575
Aspergillus_fumigatus_B5868	30	30	0	0	scaffold_1	704871	804871
Aspergillus_fumigatus_B5868	44	41	3	0	scaffold_2	2136408	2236408
Aspergillus_fumigatus_B5868	44	37	7	0	scaffold_6	3233718	3333718
Aspergillus_fumigatus_B5868	41	30	11	0	scaffold_6	2128833	2228833
Aspergillus_fumigatus_B5868	51	43	8	0	scaffold_4	3571197	3671197
Aspergillus_fumigatus_B5868	13	12	1	0	scaffold_4	1129300	1229300
Aspergillus_fumigatus_B5868	36	31	5	0	scaffold_2	4529408	4629408
Aspergillus_fumigatus_B5868	43	37	6	0	scaffold_1	3305963	3405963
Aspergillus_fumigatus_B5868	36	33	3	0	scaffold_2	607745	707745
Aspergillus_fumigatus_B5868	43	42	1	0	scaffold_2	4198116	4298116
Aspergillus_fumigatus_B5868	40	37	3	0	scaffold_5	2034436	2134436
Aspergillus_fumigatus_B5868	30	28	2	0	scaffold_2	1130016	1230016
Aspergillus_fumigatus_B5868	43	41	2	0	scaffold_5	598034	698034
Aspergillus_fumigatus_B5868	35	32	3	0	scaffold_5	2752515	2852515
Aspergillus_fumigatus_B5868	26	26	0	0	scaffold_6	2685028	2785028
Aspergillus_fumigatus_B5868	33	32	1	0	scaffold_2	830666	930666
Aspergillus_fumigatus_B5868	47	39	8	0	scaffold_8	1152702	1252702
Aspergillus_fumigatus_B5868	38	34	4	0	scaffold_7	1304452	1404452
Aspergillus_fumigatus_B5868	38	33	5	0	scaffold_7	353009	453009
Aspergillus_fumigatus_B5868	40	39	1	0	scaffold_2	4194008	4294008
Aspergillus_fumigatus_B5868	40	39	1	0	scaffold_1	417440	517440
Aspergillus_fumigatus_B5868	36	33	3	0	scaffold_6	1957520	2057520
Aspergillus_fumigatus_B5868	34	5	29	0	scaffold_1	4220354	4320354
Aspergillus_fumigatus_B5868	47	36	11	0	scaffold_1	67846	167846
Aspergillus_fumigatus_B5868	26	25	1	0	scaffold_6	3386339	3486339
Aspergillus_fumigatus_B5868	42	39	3	0	scaffold_2	2824610	2924610
Aspergillus_fumigatus_B5868	40	38	2	0	scaffold_1	493611	593611
Aspergillus_fumigatus_B5868	15	12	3	0	scaffold_2	4096495	4196495
Aspergillus_fumigatus_B5868	45	38	7	0	scaffold_4	3700573	3800573
Aspergillus_fumigatus_B5868	38	35	3	0	scaffold_3	3708083	3808083
Aspergillus_fumigatus_B5868	36	35	1	0	scaffold_2	433523	533523
Aspergillus_fumigatus_B5868	36	31	5	0	scaffold_8	52464	152464
Aspergillus_fumigatus_B5868	38	37	1	0	scaffold_7	1189762	1289762
Aspergillus_fumigatus_B5868	52	46	6	0	scaffold_2	204504	304504
Aspergillus_fumigatus_B5868	39	35	4	0	scaffold_3	2650769	2750769
Aspergillus_fumigatus_B5868	16	12	4	0	scaffold_2	28627	128627
Aspergillus_fumigatus_B5868	38	34	4	0	scaffold_2	2243068	2343068
Aspergillus_fumigatus_B5868	37	21	16	0	scaffold_1	4164931	4264931
Aspergillus_fumigatus_B5868	32	28	4	0	scaffold_2	2018289	2118289
Aspergillus_fumigatus_B5868	45	42	3	0	scaffold_1	4625522	4725522
Aspergillus_fumigatus_B5868	40	37	3	0	scaffold_1	2365948	2465948
Aspergillus_fumigatus_B5868	35	32	3	0	scaffold_2	1411234	1511234
Aspergillus_fumigatus_B5868	38	32	6	0	scaffold_1	3793576	3893576
Aspergillus_fumigatus_B5868	32	30	2	0	scaffold_4	1440742	1540742
Aspergillus_fumigatus_B5868	38	35	3	0	scaffold_6	3041511	3141511
Aspergillus_fumigatus_B5868	38	37	1	0	scaffold_6	1275289	1375289
Aspergillus_fumigatus_B5868	31	28	3	0	scaffold_5	1798810	1898810
Aspergillus_fumigatus_B5868	27	26	1	0	scaffold_6	2656477	2756477
Aspergillus_fumigatus_B5868	38	36	2	0	scaffold_1	2440935	2540935
Aspergillus_fumigatus_B5868	35	33	2	0	scaffold_3	3086496	3186496
Aspergillus_fumigatus_B5868	38	36	2	0	scaffold_2	2554207	2654207
Aspergillus_fumigatus_B5868	50	42	8	0	scaffold_6	3305803	3405803
Aspergillus_fumigatus_B5868	36	32	4	0	scaffold_5	1896103	1996103
Aspergillus_fumigatus_B5868	31	30	1	0	scaffold_4	2000114	2100114
Aspergillus_fumigatus_B5868	46	43	3	0	scaffold_6	701248	801248
Aspergillus_fumigatus_B5868	37	35	2	0	scaffold_3	3161550	3261550
Aspergillus_fumigatus_B5868	43	41	2	0	scaffold_1	2116241	2216241
Aspergillus_fumigatus_B5868	28	24	4	0	scaffold_2	677282	777282
Aspergillus_fumigatus_B5868	36	36	0	0	scaffold_1	667870	767870
Aspergillus_fumigatus_B5868	36	34	2	0	scaffold_5	963177	1063177
Aspergillus_fumigatus_B5868	46	37	9	0	scaffold_8	1130628	1230628
Aspergillus_fumigatus_B5868	35	32	3	0	scaffold_1	2824014	2924014
Aspergillus_fumigatus_B5868	34	32	2	0	scaffold_7	1541459	1641459
Aspergillus_fumigatus_B5868	37	33	4	0	scaffold_4	1812394	1912394
Aspergillus_fumigatus_B5868	37	34	3	0	scaffold_6	1420695	1520695
Aspergillus_fumigatus_B5868	38	37	1	0	scaffold_2	3995948	4095948
Aspergillus_fumigatus_B5868	37	36	1	0	scaffold_1	2288708	2388708
Aspergillus_fumigatus_B5868	42	38	4	0	scaffold_6	3346805	3446805
Aspergillus_fumigatus_B5868	38	38	0	0	scaffold_2	1591100	1691100
Aspergillus_fumigatus_B5868	34	31	3	0	scaffold_6	863187	963187
Aspergillus_fumigatus_B5868	30	27	3	0	scaffold_8	800172	900172
Aspergillus_fumigatus_B5868	42	40	2	0	scaffold_1	4651405	4751405
Aspergillus_fumigatus_B5868	41	34	7	0	scaffold_4	3711260	3811260
Aspergillus_fumigatus_B5868	47	36	11	0	scaffold_1	4051713	4151713
Aspergillus_fumigatus_B5868	30	28	2	0	scaffold_4	1864465	1964465
Aspergillus_fumigatus_B5868	34	33	1	0	scaffold_5	342969	442969
Aspergillus_fumigatus_B5868	44	39	5	0	scaffold_7	1430525	1530525
Aspergillus_fumigatus_B5868	29	25	4	0	scaffold_5	1177386	1277386
Aspergillus_fumigatus_B5868	42	36	6	0	scaffold_8	169295	269295
Aspergillus_fumigatus_B5868	39	38	1	0	scaffold_2	1724655	1824655
Aspergillus_fumigatus_B5868	35	31	4	0	scaffold_5	1861519	1961519
Aspergillus_fumigatus_B5868	40	37	3	0	scaffold_5	1340517	1440517
Aspergillus_fumigatus_B5868	31	28	3	0	scaffold_5	1453143	1553143
Aspergillus_fumigatus_B5868	37	28	9	0	scaffold_6	2086215	2186215
Aspergillus_fumigatus_B5868	41	39	2	0	scaffold_2	2107627	2207627
Aspergillus_fumigatus_B5868	36	32	4	0	scaffold_1	2883888	2983888
Aspergillus_fumigatus_B5868	38	35	3	0	scaffold_3	3045422	3145422
Aspergillus_fumigatus_B5868	32	27	5	0	scaffold_1	1032391	1132391
Aspergillus_fumigatus_B5868	37	35	1	1	scaffold_3	3351515	3451515
Aspergillus_fumigatus_B5868	31	27	4	0	scaffold_7	857783	957783
Aspergillus_fumigatus_B5868	34	31	3	0	scaffold_6	181408	281408
Aspergillus_fumigatus_B5868	32	22	10	0	scaffold_5	2481703	2581703
