STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AFIS1435_CDC_6	23	19	4	0	scaffold_3	642308	692308
Aspergillus_fumigatus_AFIS1435_CDC_6	16	15	1	0	scaffold_1	2982153	3032153
Aspergillus_fumigatus_AFIS1435_CDC_6	17	15	2	0	scaffold_6	2659549	2709549
Aspergillus_fumigatus_AFIS1435_CDC_6	19	17	2	0	scaffold_2	4513484	4563484
Aspergillus_fumigatus_AFIS1435_CDC_6	10	10	0	0	scaffold_1	762716	812716
Aspergillus_fumigatus_AFIS1435_CDC_6	20	20	0	0	scaffold_1	2473991	2523991
Aspergillus_fumigatus_AFIS1435_CDC_6	16	14	2	0	scaffold_4	3299926	3349926
Aspergillus_fumigatus_AFIS1435_CDC_6	15	14	1	0	scaffold_3	3099608	3149608
Aspergillus_fumigatus_AFIS1435_CDC_6	22	20	2	0	scaffold_3	1521323	1571323
Aspergillus_fumigatus_AFIS1435_CDC_6	16	16	0	0	scaffold_2	3986286	4036286
Aspergillus_fumigatus_AFIS1435_CDC_6	21	20	1	0	scaffold_5	2876060	2926060
Aspergillus_fumigatus_AFIS1435_CDC_6	20	19	1	0	scaffold_4	3034444	3084444
Aspergillus_fumigatus_AFIS1435_CDC_6	14	9	5	0	scaffold_2	679884	729884
Aspergillus_fumigatus_AFIS1435_CDC_6	29	26	3	0	scaffold_3	4240376	4290376
Aspergillus_fumigatus_AFIS1435_CDC_6	19	19	0	0	scaffold_3	3259882	3309882
Aspergillus_fumigatus_AFIS1435_CDC_6	18	16	2	0	scaffold_8	991526	1041526
Aspergillus_fumigatus_AFIS1435_CDC_6	12	10	2	0	scaffold_3	3501642	3551642
Aspergillus_fumigatus_AFIS1435_CDC_6	22	18	4	0	scaffold_6	139561	189561
Aspergillus_fumigatus_AFIS1435_CDC_6	20	14	6	0	scaffold_2	2736634	2786634
Aspergillus_fumigatus_AFIS1435_CDC_6	20	19	1	0	scaffold_1	957358	1007358
Aspergillus_fumigatus_AFIS1435_CDC_6	15	12	3	0	scaffold_7	982398	1032398
Aspergillus_fumigatus_AFIS1435_CDC_6	15	13	2	0	scaffold_8	1406551	1456551
Aspergillus_fumigatus_AFIS1435_CDC_6	12	10	2	0	scaffold_3	855156	905156
Aspergillus_fumigatus_AFIS1435_CDC_6	15	13	2	0	scaffold_6	2384178	2434178
Aspergillus_fumigatus_AFIS1435_CDC_6	20	20	0	0	scaffold_5	3268762	3318762
Aspergillus_fumigatus_AFIS1435_CDC_6	19	18	1	0	scaffold_6	1332536	1382536
Aspergillus_fumigatus_AFIS1435_CDC_6	20	19	1	0	scaffold_1	2230412	2280412
Aspergillus_fumigatus_AFIS1435_CDC_6	21	19	2	0	scaffold_1	2014206	2064206
Aspergillus_fumigatus_AFIS1435_CDC_6	21	21	0	0	scaffold_6	219208	269208
Aspergillus_fumigatus_AFIS1435_CDC_6	20	20	0	0	scaffold_5	1129035	1179035
Aspergillus_fumigatus_AFIS1435_CDC_6	14	14	0	0	scaffold_4	401679	451679
Aspergillus_fumigatus_AFIS1435_CDC_6	0	0	0	0	scaffold_5	1255840	1305840
Aspergillus_fumigatus_AFIS1435_CDC_6	17	15	2	0	scaffold_1	299700	349700
Aspergillus_fumigatus_AFIS1435_CDC_6	15	14	1	0	scaffold_4	489795	539795
Aspergillus_fumigatus_AFIS1435_CDC_6	15	13	2	0	scaffold_2	4171772	4221772
Aspergillus_fumigatus_AFIS1435_CDC_6	18	17	1	0	scaffold_3	2002213	2052213
Aspergillus_fumigatus_AFIS1435_CDC_6	20	16	4	0	scaffold_8	315513	365513
Aspergillus_fumigatus_AFIS1435_CDC_6	18	17	1	0	scaffold_6	1983261	2033261
Aspergillus_fumigatus_AFIS1435_CDC_6	20	16	4	0	scaffold_5	3611998	3661998
Aspergillus_fumigatus_AFIS1435_CDC_6	22	20	2	0	scaffold_2	3004970	3054970
Aspergillus_fumigatus_AFIS1435_CDC_6	26	23	3	0	scaffold_6	3323393	3373393
Aspergillus_fumigatus_AFIS1435_CDC_6	22	20	2	0	scaffold_2	3411771	3461771
Aspergillus_fumigatus_AFIS1435_CDC_6	17	16	1	0	scaffold_6	2780075	2830075
Aspergillus_fumigatus_AFIS1435_CDC_6	3	1	2	0	scaffold_7	1806479	1856479
Aspergillus_fumigatus_AFIS1435_CDC_6	18	16	2	0	scaffold_2	2796901	2846901
Aspergillus_fumigatus_AFIS1435_CDC_6	23	22	1	0	scaffold_5	3692452	3742452
Aspergillus_fumigatus_AFIS1435_CDC_6	23	22	1	0	scaffold_6	3526930	3576930
Aspergillus_fumigatus_AFIS1435_CDC_6	17	16	1	0	scaffold_3	124718	174718
Aspergillus_fumigatus_AFIS1435_CDC_6	12	10	2	0	scaffold_7	472453	522453
Aspergillus_fumigatus_AFIS1435_CDC_6	20	18	2	0	scaffold_3	4156708	4206708
Aspergillus_fumigatus_AFIS1435_CDC_6	22	21	1	0	scaffold_8	1180993	1230993
Aspergillus_fumigatus_AFIS1435_CDC_6	19	19	0	0	scaffold_5	2346505	2396505
Aspergillus_fumigatus_AFIS1435_CDC_6	13	12	1	0	scaffold_2	1216045	1266045
Aspergillus_fumigatus_AFIS1435_CDC_6	11	1	10	0	scaffold_2	12862	62862
Aspergillus_fumigatus_AFIS1435_CDC_6	1	1	0	0	scaffold_1	1935041	1985041
Aspergillus_fumigatus_AFIS1435_CDC_6	22	20	2	0	scaffold_3	2467161	2517161
Aspergillus_fumigatus_AFIS1435_CDC_6	18	18	0	0	scaffold_6	1506219	1556219
Aspergillus_fumigatus_AFIS1435_CDC_6	15	14	1	0	scaffold_2	2930439	2980439
Aspergillus_fumigatus_AFIS1435_CDC_6	10	9	1	0	scaffold_2	1997041	2047041
Aspergillus_fumigatus_AFIS1435_CDC_6	25	21	4	0	scaffold_6	55939	105939
Aspergillus_fumigatus_AFIS1435_CDC_6	18	17	1	0	scaffold_4	3003693	3053693
Aspergillus_fumigatus_AFIS1435_CDC_6	20	20	0	0	scaffold_3	3798398	3848398
Aspergillus_fumigatus_AFIS1435_CDC_6	1	1	0	0	scaffold_5	1267351	1317351
Aspergillus_fumigatus_AFIS1435_CDC_6	15	15	0	0	scaffold_5	3485435	3535435
Aspergillus_fumigatus_AFIS1435_CDC_6	14	3	11	0	scaffold_3	828058	878058
Aspergillus_fumigatus_AFIS1435_CDC_6	6	6	0	0	scaffold_1	844767	894767
Aspergillus_fumigatus_AFIS1435_CDC_6	13	11	2	0	scaffold_1	1130076	1180076
Aspergillus_fumigatus_AFIS1435_CDC_6	19	18	1	0	scaffold_1	2231941	2281941
Aspergillus_fumigatus_AFIS1435_CDC_6	16	13	3	0	scaffold_2	2696323	2746323
Aspergillus_fumigatus_AFIS1435_CDC_6	15	15	0	0	scaffold_5	2018820	2068820
Aspergillus_fumigatus_AFIS1435_CDC_6	20	18	2	0	scaffold_3	1267845	1317845
Aspergillus_fumigatus_AFIS1435_CDC_6	20	19	1	0	scaffold_2	1892604	1942604
Aspergillus_fumigatus_AFIS1435_CDC_6	23	23	0	0	scaffold_6	2847314	2897314
Aspergillus_fumigatus_AFIS1435_CDC_6	20	16	4	0	scaffold_8	347226	397226
Aspergillus_fumigatus_AFIS1435_CDC_6	12	12	0	0	scaffold_7	683898	733898
Aspergillus_fumigatus_AFIS1435_CDC_6	25	20	5	0	scaffold_2	177715	227715
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_1	524813	574813
Aspergillus_fumigatus_AFIS1435_CDC_6	24	20	4	0	scaffold_1	56239	106239
Aspergillus_fumigatus_AFIS1435_CDC_6	16	16	0	0	scaffold_3	2992264	3042264
Aspergillus_fumigatus_AFIS1435_CDC_6	21	18	3	0	scaffold_7	370319	420319
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_4	3498277	3548277
Aspergillus_fumigatus_AFIS1435_CDC_6	11	2	9	0	scaffold_7	1825579	1875579
Aspergillus_fumigatus_AFIS1435_CDC_6	6	2	4	0	scaffold_6	3475972	3525972
Aspergillus_fumigatus_AFIS1435_CDC_6	1	1	0	0	scaffold_1	1925294	1975294
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_3	3209538	3259538
Aspergillus_fumigatus_AFIS1435_CDC_6	3	3	0	0	scaffold_1	838653	888653
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_1	3199465	3249465
Aspergillus_fumigatus_AFIS1435_CDC_6	14	12	2	0	scaffold_5	1974801	2024801
Aspergillus_fumigatus_AFIS1435_CDC_6	25	21	4	0	scaffold_5	3787416	3837416
Aspergillus_fumigatus_AFIS1435_CDC_6	18	17	1	0	scaffold_3	2012850	2062850
Aspergillus_fumigatus_AFIS1435_CDC_6	17	15	2	0	scaffold_5	1758284	1808284
Aspergillus_fumigatus_AFIS1435_CDC_6	18	18	0	0	scaffold_8	1323132	1373132
Aspergillus_fumigatus_AFIS1435_CDC_6	20	17	3	0	scaffold_8	536979	586979
Aspergillus_fumigatus_AFIS1435_CDC_6	21	18	3	0	scaffold_4	2785575	2835575
Aspergillus_fumigatus_AFIS1435_CDC_6	23	22	1	0	scaffold_1	2219966	2269966
Aspergillus_fumigatus_AFIS1435_CDC_6	23	21	2	0	scaffold_6	1586590	1636590
Aspergillus_fumigatus_AFIS1435_CDC_6	23	22	1	0	scaffold_2	1590932	1640932
Aspergillus_fumigatus_AFIS1435_CDC_6	19	17	2	0	scaffold_4	1225333	1275333
Aspergillus_fumigatus_AFIS1435_CDC_6	22	21	1	0	scaffold_1	336316	386316
Aspergillus_fumigatus_AFIS1435_CDC_6	20	19	1	0	scaffold_2	2623509	2673509
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_3	1234333	1284333
Aspergillus_fumigatus_AFIS1435_CDC_6	19	17	2	0	scaffold_3	3392310	3442310
Aspergillus_fumigatus_AFIS1435_CDC_6	21	19	2	0	scaffold_3	2896153	2946153
Aspergillus_fumigatus_AFIS1435_CDC_6	16	15	1	0	scaffold_2	3966116	4016116
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_3	3227538	3277538
Aspergillus_fumigatus_AFIS1435_CDC_6	19	17	2	0	scaffold_4	2753457	2803457
Aspergillus_fumigatus_AFIS1435_CDC_6	20	17	3	0	scaffold_6	2190738	2240738
Aspergillus_fumigatus_AFIS1435_CDC_6	8	7	1	0	scaffold_1	2156539	2206539
Aspergillus_fumigatus_AFIS1435_CDC_6	21	19	2	0	scaffold_2	104095	154095
Aspergillus_fumigatus_AFIS1435_CDC_6	12	12	0	0	scaffold_6	2713027	2763027
Aspergillus_fumigatus_AFIS1435_CDC_6	12	12	0	0	scaffold_1	2849969	2899969
Aspergillus_fumigatus_AFIS1435_CDC_6	13	11	2	0	scaffold_5	1984378	2034378
Aspergillus_fumigatus_AFIS1435_CDC_6	18	14	4	0	scaffold_5	120770	170770
Aspergillus_fumigatus_AFIS1435_CDC_6	4	2	2	0	scaffold_4	2464750	2514750
Aspergillus_fumigatus_AFIS1435_CDC_6	16	14	2	0	scaffold_4	3281619	3331619
Aspergillus_fumigatus_AFIS1435_CDC_6	16	14	1	1	scaffold_3	3611924	3661924
Aspergillus_fumigatus_AFIS1435_CDC_6	17	14	3	0	scaffold_1	4655920	4705920
Aspergillus_fumigatus_AFIS1435_CDC_6	19	17	2	0	scaffold_6	459469	509469
Aspergillus_fumigatus_AFIS1435_CDC_6	18	16	2	0	scaffold_6	3172998	3222998
Aspergillus_fumigatus_AFIS1435_CDC_6	20	18	2	0	scaffold_7	1533370	1583370
Aspergillus_fumigatus_AFIS1435_CDC_6	13	13	0	0	scaffold_5	834255	884255
Aspergillus_fumigatus_AFIS1435_CDC_6	25	20	5	0	scaffold_5	3663171	3713171
Aspergillus_fumigatus_AFIS1435_CDC_6	15	13	2	0	scaffold_1	3495276	3545276
Aspergillus_fumigatus_AFIS1435_CDC_6	17	16	1	0	scaffold_3	2771569	2821569
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_2	1493830	1543830
Aspergillus_fumigatus_AFIS1435_CDC_6	19	17	2	0	scaffold_2	3749924	3799924
Aspergillus_fumigatus_AFIS1435_CDC_6	16	16	0	0	scaffold_2	1191780	1241780
Aspergillus_fumigatus_AFIS1435_CDC_6	22	18	4	0	scaffold_2	4540611	4590611
Aspergillus_fumigatus_AFIS1435_CDC_6	11	9	2	0	scaffold_1	1211667	1261667
Aspergillus_fumigatus_AFIS1435_CDC_6	17	0	17	0	scaffold_1	4372231	4422231
Aspergillus_fumigatus_AFIS1435_CDC_6	27	23	4	0	scaffold_4	686042	736042
Aspergillus_fumigatus_AFIS1435_CDC_6	15	15	0	0	scaffold_5	847617	897617
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_2	1150857	1200857
Aspergillus_fumigatus_AFIS1435_CDC_6	15	15	0	0	scaffold_4	1355480	1405480
Aspergillus_fumigatus_AFIS1435_CDC_6	20	19	1	0	scaffold_2	3681061	3731061
Aspergillus_fumigatus_AFIS1435_CDC_6	18	16	2	0	scaffold_6	3350755	3400755
Aspergillus_fumigatus_AFIS1435_CDC_6	14	14	0	0	scaffold_2	4005376	4055376
Aspergillus_fumigatus_AFIS1435_CDC_6	22	21	1	0	scaffold_7	153318	203318
Aspergillus_fumigatus_AFIS1435_CDC_6	15	12	3	0	scaffold_8	619447	669447
Aspergillus_fumigatus_AFIS1435_CDC_6	29	24	5	0	scaffold_6	3301817	3351817
Aspergillus_fumigatus_AFIS1435_CDC_6	16	14	2	0	scaffold_4	515348	565348
Aspergillus_fumigatus_AFIS1435_CDC_6	24	20	4	0	scaffold_5	257749	307749
Aspergillus_fumigatus_AFIS1435_CDC_6	19	18	1	0	scaffold_6	1524571	1574571
Aspergillus_fumigatus_AFIS1435_CDC_6	19	17	2	0	scaffold_8	389063	439063
Aspergillus_fumigatus_AFIS1435_CDC_6	12	9	3	0	scaffold_4	294261	344261
Aspergillus_fumigatus_AFIS1435_CDC_6	18	15	3	0	scaffold_6	2495077	2545077
Aspergillus_fumigatus_AFIS1435_CDC_6	25	21	4	0	scaffold_5	2663244	2713244
Aspergillus_fumigatus_AFIS1435_CDC_6	22	21	1	0	scaffold_8	29618	79618
Aspergillus_fumigatus_AFIS1435_CDC_6	20	16	4	0	scaffold_3	2154275	2204275
Aspergillus_fumigatus_AFIS1435_CDC_6	23	19	4	0	scaffold_5	2581270	2631270
Aspergillus_fumigatus_AFIS1435_CDC_6	13	13	0	0	scaffold_3	1219424	1269424
Aspergillus_fumigatus_AFIS1435_CDC_6	15	14	1	0	scaffold_4	1989272	2039272
Aspergillus_fumigatus_AFIS1435_CDC_6	11	9	2	0	scaffold_4	1325907	1375907
Aspergillus_fumigatus_AFIS1435_CDC_6	22	20	2	0	scaffold_3	3659493	3709493
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_5	2822933	2872933
Aspergillus_fumigatus_AFIS1435_CDC_6	22	19	3	0	scaffold_8	127946	177946
Aspergillus_fumigatus_AFIS1435_CDC_6	19	17	2	0	scaffold_3	990917	1040917
Aspergillus_fumigatus_AFIS1435_CDC_6	18	18	0	0	scaffold_6	935572	985572
Aspergillus_fumigatus_AFIS1435_CDC_6	18	18	0	0	scaffold_1	2188731	2238731
Aspergillus_fumigatus_AFIS1435_CDC_6	18	17	1	0	scaffold_2	257035	307035
Aspergillus_fumigatus_AFIS1435_CDC_6	21	21	0	0	scaffold_2	3573311	3623311
Aspergillus_fumigatus_AFIS1435_CDC_6	18	18	0	0	scaffold_5	3467305	3517305
Aspergillus_fumigatus_AFIS1435_CDC_6	20	16	4	0	scaffold_8	410110	460110
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_2	1130273	1180273
Aspergillus_fumigatus_AFIS1435_CDC_6	20	17	3	0	scaffold_7	435292	485292
Aspergillus_fumigatus_AFIS1435_CDC_6	0	0	0	0	scaffold_7	1627659	1677659
Aspergillus_fumigatus_AFIS1435_CDC_6	13	13	0	0	scaffold_4	2410018	2460018
Aspergillus_fumigatus_AFIS1435_CDC_6	23	19	4	0	scaffold_6	658405	708405
Aspergillus_fumigatus_AFIS1435_CDC_6	18	16	2	0	scaffold_5	1611848	1661848
Aspergillus_fumigatus_AFIS1435_CDC_6	16	16	0	0	scaffold_8	1225016	1275016
Aspergillus_fumigatus_AFIS1435_CDC_6	16	16	0	0	scaffold_3	1652763	1702763
Aspergillus_fumigatus_AFIS1435_CDC_6	26	24	2	0	scaffold_1	4714042	4764042
Aspergillus_fumigatus_AFIS1435_CDC_6	26	22	4	0	scaffold_5	3840646	3890646
Aspergillus_fumigatus_AFIS1435_CDC_6	6	6	0	0	scaffold_5	1276346	1326346
Aspergillus_fumigatus_AFIS1435_CDC_6	29	24	5	0	scaffold_6	3291018	3341018
Aspergillus_fumigatus_AFIS1435_CDC_6	24	22	2	0	scaffold_6	1596089	1646089
Aspergillus_fumigatus_AFIS1435_CDC_6	17	15	2	0	scaffold_1	2070591	2120591
Aspergillus_fumigatus_AFIS1435_CDC_6	17	15	2	0	scaffold_4	2088857	2138857
Aspergillus_fumigatus_AFIS1435_CDC_6	22	20	2	0	scaffold_3	2921612	2971612
Aspergillus_fumigatus_AFIS1435_CDC_6	18	17	1	0	scaffold_3	3174552	3224552
Aspergillus_fumigatus_AFIS1435_CDC_6	17	16	1	0	scaffold_8	745632	795632
Aspergillus_fumigatus_AFIS1435_CDC_6	10	6	4	0	scaffold_4	2263024	2313024
Aspergillus_fumigatus_AFIS1435_CDC_6	15	15	0	0	scaffold_3	1248656	1298656
Aspergillus_fumigatus_AFIS1435_CDC_6	19	18	1	0	scaffold_3	2019350	2069350
Aspergillus_fumigatus_AFIS1435_CDC_6	18	11	7	0	scaffold_3	3900537	3950537
Aspergillus_fumigatus_AFIS1435_CDC_6	22	20	2	0	scaffold_3	1066386	1116386
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_5	737411	787411
Aspergillus_fumigatus_AFIS1435_CDC_6	21	18	3	0	scaffold_3	2087380	2137380
Aspergillus_fumigatus_AFIS1435_CDC_6	17	15	2	0	scaffold_5	3546892	3596892
Aspergillus_fumigatus_AFIS1435_CDC_6	18	15	3	0	scaffold_8	983951	1033951
Aspergillus_fumigatus_AFIS1435_CDC_6	16	14	2	0	scaffold_6	2382566	2432566
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_2	3977446	4027446
Aspergillus_fumigatus_AFIS1435_CDC_6	17	17	0	0	scaffold_3	1695134	1745134
Aspergillus_fumigatus_AFIS1435_CDC_6	0	0	0	0	scaffold_7	1644385	1694385
Aspergillus_fumigatus_AFIS1435_CDC_6	18	18	0	0	scaffold_2	1379341	1429341
Aspergillus_fumigatus_AFIS1435_CDC_6	23	20	3	0	scaffold_3	2291722	2341722
Aspergillus_fumigatus_AFIS1435_CDC_6	19	19	0	0	scaffold_2	336118	386118
Aspergillus_fumigatus_AFIS1435_CDC_6	24	18	6	0	scaffold_4	2516712	2566712
Aspergillus_fumigatus_AFIS1435_CDC_6	20	20	0	0	scaffold_4	2637011	2687011
Aspergillus_fumigatus_AFIS1435_CDC_6	16	16	0	0	scaffold_5	687710	737710
Aspergillus_fumigatus_AFIS1435_CDC_6	16	16	0	0	scaffold_8	99138	149138
Aspergillus_fumigatus_AFIS1435_CDC_6	21	21	0	0	scaffold_5	2354381	2404381
Aspergillus_fumigatus_AFIS1435_CDC_6	20	18	2	0	scaffold_1	3293523	3343523
Aspergillus_fumigatus_AFIS1435_CDC_6	21	20	1	0	scaffold_7	1306798	1356798
Aspergillus_fumigatus_AFIS1435_CDC_6	13	13	0	0	scaffold_1	2756895	2806895
Aspergillus_fumigatus_AFIS1435_CDC_6	13	13	0	0	scaffold_2	2961625	3011625
Aspergillus_fumigatus_AFIS1435_CDC_6	19	15	4	0	scaffold_5	3426567	3476567
Aspergillus_fumigatus_AFIS1435_CDC_6	14	12	2	0	scaffold_8	961915	1011915
Aspergillus_fumigatus_AFIS1435_CDC_6	27	24	3	0	scaffold_6	3322196	3372196
Aspergillus_fumigatus_AFIS1435_CDC_6	19	18	1	0	scaffold_1	1449070	1499070
Aspergillus_fumigatus_AFIS1435_CDC_6	26	24	2	0	scaffold_4	1592120	1642120
Aspergillus_fumigatus_AFIS1435_CDC_6	22	21	1	0	scaffold_2	4233577	4283577
Aspergillus_fumigatus_AFIS1435_CDC_6	9	9	0	0	scaffold_1	770290	820290
Aspergillus_fumigatus_AFIS1435_CDC_6	22	20	2	0	scaffold_2	3427409	3477409
Aspergillus_fumigatus_AFIS1435_CDC_6	16	16	0	0	scaffold_1	3202697	3252697
Aspergillus_fumigatus_AFIS1435_CDC_6	4	4	0	0	scaffold_7	711546	761546
Aspergillus_fumigatus_AFIS1435_CDC_6	18	18	0	0	scaffold_2	1379393	1429393
Aspergillus_fumigatus_AFIS1435_CDC_6	21	18	3	0	scaffold_2	4519396	4569396
Aspergillus_fumigatus_AFIS1435_CDC_6	26	22	4	0	scaffold_8	1566739	1616739
Aspergillus_fumigatus_AFIS1435_CDC_6	25	22	3	0	scaffold_2	3715549	3765549
Aspergillus_fumigatus_AFIS1435_CDC_6	21	20	1	0	scaffold_4	1945830	1995830
Aspergillus_fumigatus_AFIS1435_CDC_6	11	11	0	0	scaffold_1	866545	916545
Aspergillus_fumigatus_AFIS1435_CDC_6	21	18	3	0	scaffold_2	4518147	4568147
Aspergillus_fumigatus_AFIS1435_CDC_6	17	15	2	0	scaffold_4	2953612	3003612
Aspergillus_fumigatus_AFIS1435_CDC_6	17	14	3	0	scaffold_1	3807837	3857837
Aspergillus_fumigatus_AFIS1435_CDC_6	21	18	3	0	scaffold_2	2774819	2824819
Aspergillus_fumigatus_AFIS1435_CDC_6	29	24	5	0	scaffold_3	4230029	4280029
Aspergillus_fumigatus_AFIS1435_CDC_6	22	19	3	0	scaffold_7	369602	419602
Aspergillus_fumigatus_AFIS1435_CDC_6	16	16	0	0	scaffold_6	1033731	1083731
Aspergillus_fumigatus_AFIS1435_CDC_6	20	19	1	0	scaffold_6	3027223	3077223
Aspergillus_fumigatus_AFIS1435_CDC_6	16	10	6	0	scaffold_4	265311	315311
Aspergillus_fumigatus_AFIS1435_CDC_6	22	18	4	0	scaffold_1	4134578	4184578
Aspergillus_fumigatus_AFIS1435_CDC_6	25	20	5	0	scaffold_8	1478996	1528996
Aspergillus_fumigatus_AFIS1435_CDC_6	20	20	0	0	scaffold_2	3568017	3618017
Aspergillus_fumigatus_AFIS1435_CDC_6	23	20	3	0	scaffold_6	127547	177547
Aspergillus_fumigatus_AFIS1435_CDC_6	22	22	0	0	scaffold_6	1767285	1817285
Aspergillus_fumigatus_AFIS1435_CDC_6	20	19	1	0	scaffold_5	3130678	3180678
Aspergillus_fumigatus_AFIS1435_CDC_6	18	18	0	0	scaffold_3	3220312	3270312
Aspergillus_fumigatus_AFIS1435_CDC_6	21	18	3	0	scaffold_5	3578099	3628099
Aspergillus_fumigatus_AFIS1435_CDC_6	15	5	10	0	scaffold_4	2679799	2729799
Aspergillus_fumigatus_AFIS1435_CDC_6	9	8	1	0	scaffold_4	2376474	2426474
Aspergillus_fumigatus_AFIS1435_CDC_6	23	22	1	0	scaffold_3	3778812	3828812
Aspergillus_fumigatus_AFIS1435_CDC_6	22	19	3	0	scaffold_3	4138337	4188337
Aspergillus_fumigatus_AFIS1435_CDC_6	22	15	7	0	scaffold_6	2164636	2214636
