STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F13952	14	13	1	0	scaffold_3	2772068	2822068
Aspergillus_fumigatus_F13952	16	16	0	0	scaffold_8	1103772	1153772
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_5	3229413	3279413
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_2	1409701	1459701
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_6	1795935	1845935
Aspergillus_fumigatus_F13952	14	12	2	0	scaffold_3	2809427	2859427
Aspergillus_fumigatus_F13952	19	19	0	0	scaffold_3	813642	863642
Aspergillus_fumigatus_F13952	10	6	4	0	scaffold_7	1209760	1259760
Aspergillus_fumigatus_F13952	18	11	7	0	scaffold_7	1685982	1735982
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_7	139244	189244
Aspergillus_fumigatus_F13952	20	18	2	0	scaffold_2	3651333	3701333
Aspergillus_fumigatus_F13952	9	7	2	0	scaffold_1	1845227	1895227
Aspergillus_fumigatus_F13952	21	21	0	0	scaffold_1	1585314	1635314
Aspergillus_fumigatus_F13952	22	17	5	0	scaffold_1	4268877	4318877
Aspergillus_fumigatus_F13952	23	17	6	0	scaffold_3	2304291	2354291
Aspergillus_fumigatus_F13952	13	12	1	0	scaffold_6	1736055	1786055
Aspergillus_fumigatus_F13952	16	16	0	0	scaffold_3	2839283	2889283
Aspergillus_fumigatus_F13952	20	19	1	0	scaffold_8	1158085	1208085
Aspergillus_fumigatus_F13952	19	17	2	0	scaffold_1	2627596	2677596
Aspergillus_fumigatus_F13952	17	17	0	0	scaffold_1	581393	631393
Aspergillus_fumigatus_F13952	20	19	1	0	scaffold_4	2859355	2909355
Aspergillus_fumigatus_F13952	21	19	2	0	scaffold_3	90233	140233
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_1	2539076	2589076
Aspergillus_fumigatus_F13952	23	21	2	0	scaffold_8	1445188	1495188
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_2	703055	753055
Aspergillus_fumigatus_F13952	16	14	2	0	scaffold_1	4655531	4705531
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_7	902943	952943
Aspergillus_fumigatus_F13952	0	0	0	0	scaffold_5	1094840	1144840
Aspergillus_fumigatus_F13952	20	20	0	0	scaffold_4	515457	565457
Aspergillus_fumigatus_F13952	20	20	0	0	scaffold_4	2251659	2301659
Aspergillus_fumigatus_F13952	20	14	6	0	scaffold_5	2194519	2244519
Aspergillus_fumigatus_F13952	20	16	4	0	scaffold_3	3350572	3400572
Aspergillus_fumigatus_F13952	16	0	16	0	scaffold_7	1889498	1939498
Aspergillus_fumigatus_F13952	13	12	1	0	scaffold_2	3417630	3467630
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_3	2983929	3033929
Aspergillus_fumigatus_F13952	19	16	3	0	scaffold_2	3246674	3296674
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_2	2740158	2790158
Aspergillus_fumigatus_F13952	14	12	2	0	scaffold_1	1800444	1850444
Aspergillus_fumigatus_F13952	12	12	0	0	scaffold_1	2838467	2888467
Aspergillus_fumigatus_F13952	17	14	3	0	scaffold_6	498143	548143
Aspergillus_fumigatus_F13952	21	18	3	0	scaffold_6	595072	645072
Aspergillus_fumigatus_F13952	26	22	4	0	scaffold_6	2823981	2873981
Aspergillus_fumigatus_F13952	26	23	3	0	scaffold_3	144818	194818
Aspergillus_fumigatus_F13952	16	14	2	0	scaffold_3	917546	967546
Aspergillus_fumigatus_F13952	1	1	0	0	scaffold_1	1909383	1959383
Aspergillus_fumigatus_F13952	16	15	1	0	scaffold_2	1458196	1508196
Aspergillus_fumigatus_F13952	14	12	2	0	scaffold_3	3167129	3217129
Aspergillus_fumigatus_F13952	14	13	1	0	scaffold_8	1291626	1341626
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_2	4096833	4146833
Aspergillus_fumigatus_F13952	12	11	1	0	scaffold_8	698879	748879
Aspergillus_fumigatus_F13952	27	23	4	0	scaffold_4	3742680	3792680
Aspergillus_fumigatus_F13952	20	17	3	0	scaffold_6	1997947	2047947
Aspergillus_fumigatus_F13952	16	16	0	0	scaffold_5	3001001	3051001
Aspergillus_fumigatus_F13952	21	19	2	0	scaffold_6	1934648	1984648
Aspergillus_fumigatus_F13952	18	17	1	0	scaffold_5	2591026	2641026
Aspergillus_fumigatus_F13952	22	19	3	0	scaffold_5	61101	111101
Aspergillus_fumigatus_F13952	25	24	1	0	scaffold_6	2104180	2154180
Aspergillus_fumigatus_F13952	21	18	3	0	scaffold_6	690423	740423
Aspergillus_fumigatus_F13952	21	16	5	0	scaffold_4	407846	457846
Aspergillus_fumigatus_F13952	19	19	0	0	scaffold_6	1073806	1123806
Aspergillus_fumigatus_F13952	19	15	4	0	scaffold_3	3362385	3412385
Aspergillus_fumigatus_F13952	23	19	4	0	scaffold_1	4739082	4789082
Aspergillus_fumigatus_F13952	21	21	0	0	scaffold_1	519659	569659
Aspergillus_fumigatus_F13952	15	13	2	0	scaffold_1	978966	1028966
Aspergillus_fumigatus_F13952	16	14	2	0	scaffold_4	1085862	1135862
Aspergillus_fumigatus_F13952	11	1	10	0	scaffold_7	1744466	1794466
Aspergillus_fumigatus_F13952	17	0	17	0	scaffold_1	4420295	4470295
Aspergillus_fumigatus_F13952	22	20	2	0	scaffold_7	361925	411925
Aspergillus_fumigatus_F13952	24	19	5	0	scaffold_4	2542105	2592105
Aspergillus_fumigatus_F13952	24	23	1	0	scaffold_1	529111	579111
Aspergillus_fumigatus_F13952	19	17	2	0	scaffold_3	2404128	2454128
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_1	797369	847369
Aspergillus_fumigatus_F13952	24	21	3	0	scaffold_6	2132627	2182627
Aspergillus_fumigatus_F13952	20	18	2	0	scaffold_5	3431170	3481170
Aspergillus_fumigatus_F13952	21	19	2	0	scaffold_1	1448098	1498098
Aspergillus_fumigatus_F13952	19	19	0	0	scaffold_4	542790	592790
Aspergillus_fumigatus_F13952	5	4	1	0	scaffold_2	4568518	4618518
Aspergillus_fumigatus_F13952	21	19	2	0	scaffold_1	329666	379666
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_6	980288	1030288
Aspergillus_fumigatus_F13952	21	18	3	0	scaffold_3	230675	280675
Aspergillus_fumigatus_F13952	22	19	3	0	scaffold_6	3456848	3506848
Aspergillus_fumigatus_F13952	16	14	2	0	scaffold_6	927310	977310
Aspergillus_fumigatus_F13952	19	19	0	0	scaffold_8	1164355	1214355
Aspergillus_fumigatus_F13952	18	16	2	0	scaffold_5	881754	931754
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_4	838207	888207
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_3	3671620	3721620
Aspergillus_fumigatus_F13952	16	14	2	0	scaffold_2	1382709	1432709
Aspergillus_fumigatus_F13952	17	15	2	0	scaffold_4	1869385	1919385
Aspergillus_fumigatus_F13952	17	17	0	0	scaffold_5	1799400	1849400
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_5	1368484	1418484
Aspergillus_fumigatus_F13952	22	21	1	0	scaffold_5	1844900	1894900
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_7	1074308	1124308
Aspergillus_fumigatus_F13952	22	19	3	0	scaffold_6	2443675	2493675
Aspergillus_fumigatus_F13952	0	0	0	0	scaffold_5	1097123	1147123
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_1	2238633	2288633
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_8	931572	981572
Aspergillus_fumigatus_F13952	0	0	0	0	scaffold_5	1098868	1148868
Aspergillus_fumigatus_F13952	15	14	1	0	scaffold_5	2456913	2506913
Aspergillus_fumigatus_F13952	17	14	3	0	scaffold_2	1230429	1280429
Aspergillus_fumigatus_F13952	18	16	2	0	scaffold_4	1464301	1514301
Aspergillus_fumigatus_F13952	19	17	2	0	scaffold_2	3097026	3147026
Aspergillus_fumigatus_F13952	18	17	1	0	scaffold_2	3762745	3812745
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_5	2832927	2882927
Aspergillus_fumigatus_F13952	13	13	0	0	scaffold_2	4395534	4445534
Aspergillus_fumigatus_F13952	22	19	3	0	scaffold_6	524370	574370
Aspergillus_fumigatus_F13952	16	16	0	0	scaffold_2	363083	413083
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_3	1442267	1492267
Aspergillus_fumigatus_F13952	21	17	4	0	scaffold_8	227365	277365
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_5	1803332	1853332
Aspergillus_fumigatus_F13952	15	15	0	0	scaffold_7	1269138	1319138
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_2	2740842	2790842
Aspergillus_fumigatus_F13952	21	15	6	0	scaffold_7	89668	139668
Aspergillus_fumigatus_F13952	14	13	1	0	scaffold_6	1107242	1157242
Aspergillus_fumigatus_F13952	19	16	3	0	scaffold_2	3277748	3327748
Aspergillus_fumigatus_F13952	16	14	2	0	scaffold_4	1696031	1746031
Aspergillus_fumigatus_F13952	23	19	4	0	scaffold_3	3431092	3481092
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_4	2624578	2674578
Aspergillus_fumigatus_F13952	9	7	2	0	scaffold_1	1819234	1869234
Aspergillus_fumigatus_F13952	24	22	2	0	scaffold_3	533706	583706
Aspergillus_fumigatus_F13952	16	15	1	0	scaffold_2	3828027	3878027
Aspergillus_fumigatus_F13952	21	16	5	0	scaffold_1	1732950	1782950
Aspergillus_fumigatus_F13952	16	15	1	0	scaffold_1	1007053	1057053
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_3	2611678	2661678
Aspergillus_fumigatus_F13952	24	20	4	0	scaffold_3	508674	558674
Aspergillus_fumigatus_F13952	21	21	0	0	scaffold_7	984244	1034244
Aspergillus_fumigatus_F13952	16	15	1	0	scaffold_1	2997532	3047532
Aspergillus_fumigatus_F13952	7	6	1	0	scaffold_6	2170481	2220481
Aspergillus_fumigatus_F13952	22	21	1	0	scaffold_3	468109	518109
Aspergillus_fumigatus_F13952	17	15	2	0	scaffold_6	1951313	2001313
Aspergillus_fumigatus_F13952	11	0	11	0	scaffold_7	1812340	1862340
Aspergillus_fumigatus_F13952	18	16	2	0	scaffold_3	2400995	2450995
Aspergillus_fumigatus_F13952	26	23	3	0	scaffold_7	1636244	1686244
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_3	1811409	1861409
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_1	2225993	2275993
Aspergillus_fumigatus_F13952	23	19	4	0	scaffold_3	283927	333927
Aspergillus_fumigatus_F13952	24	22	2	0	scaffold_1	4724804	4774804
Aspergillus_fumigatus_F13952	18	14	4	0	scaffold_1	1722041	1772041
Aspergillus_fumigatus_F13952	18	15	3	0	scaffold_4	3551646	3601646
Aspergillus_fumigatus_F13952	20	18	2	0	scaffold_1	326101	376101
Aspergillus_fumigatus_F13952	7	7	0	0	scaffold_1	1934283	1984283
Aspergillus_fumigatus_F13952	16	15	1	0	scaffold_7	1083029	1133029
Aspergillus_fumigatus_F13952	23	20	3	0	scaffold_6	2561441	2611441
Aspergillus_fumigatus_F13952	23	21	2	0	scaffold_4	443593	493593
Aspergillus_fumigatus_F13952	15	13	2	0	scaffold_2	3385824	3435824
Aspergillus_fumigatus_F13952	21	18	3	0	scaffold_4	78980	128980
Aspergillus_fumigatus_F13952	21	21	0	0	scaffold_5	3176213	3226213
Aspergillus_fumigatus_F13952	14	13	1	0	scaffold_7	867297	917297
Aspergillus_fumigatus_F13952	19	17	2	0	scaffold_5	1941666	1991666
Aspergillus_fumigatus_F13952	18	17	1	0	scaffold_2	233350	283350
Aspergillus_fumigatus_F13952	15	13	2	0	scaffold_7	23980	73980
Aspergillus_fumigatus_F13952	16	14	2	0	scaffold_8	1489954	1539954
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_2	3456770	3506770
Aspergillus_fumigatus_F13952	22	21	1	0	scaffold_3	468151	518151
Aspergillus_fumigatus_F13952	20	20	0	0	scaffold_2	2307140	2357140
Aspergillus_fumigatus_F13952	20	20	0	0	scaffold_4	1989742	2039742
Aspergillus_fumigatus_F13952	21	19	2	0	scaffold_6	111093	161093
Aspergillus_fumigatus_F13952	5	3	2	0	scaffold_8	763524	813524
Aspergillus_fumigatus_F13952	23	20	3	0	scaffold_6	678997	728997
Aspergillus_fumigatus_F13952	16	15	1	0	scaffold_4	1078385	1128385
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_4	2638923	2688923
Aspergillus_fumigatus_F13952	20	19	1	0	scaffold_8	944472	994472
Aspergillus_fumigatus_F13952	19	16	3	0	scaffold_5	553678	603678
Aspergillus_fumigatus_F13952	20	20	0	0	scaffold_5	2955564	3005564
Aspergillus_fumigatus_F13952	24	21	3	0	scaffold_6	2551739	2601739
Aspergillus_fumigatus_F13952	16	15	1	0	scaffold_2	2754499	2804499
Aspergillus_fumigatus_F13952	18	17	1	0	scaffold_5	3349048	3399048
Aspergillus_fumigatus_F13952	7	5	2	0	scaffold_2	1758427	1808427
Aspergillus_fumigatus_F13952	15	15	0	0	scaffold_5	2067112	2117112
Aspergillus_fumigatus_F13952	17	14	3	0	scaffold_6	1884406	1934406
Aspergillus_fumigatus_F13952	23	22	1	0	scaffold_5	1218337	1268337
Aspergillus_fumigatus_F13952	17	17	0	0	scaffold_4	2726161	2776161
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_1	1147090	1197090
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_4	3080032	3130032
Aspergillus_fumigatus_F13952	20	20	0	0	scaffold_5	1857767	1907767
Aspergillus_fumigatus_F13952	15	15	0	0	scaffold_1	1974172	2024172
Aspergillus_fumigatus_F13952	20	19	1	0	scaffold_6	3183913	3233913
Aspergillus_fumigatus_F13952	23	21	2	0	scaffold_2	2152422	2202422
Aspergillus_fumigatus_F13952	14	13	1	0	scaffold_5	446622	496622
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_5	3220866	3270866
Aspergillus_fumigatus_F13952	19	16	3	0	scaffold_1	120991	170991
Aspergillus_fumigatus_F13952	23	19	4	0	scaffold_1	3900162	3950162
Aspergillus_fumigatus_F13952	24	22	2	0	scaffold_5	743197	793197
Aspergillus_fumigatus_F13952	17	17	0	0	scaffold_2	3895183	3945183
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_1	515049	565049
Aspergillus_fumigatus_F13952	17	16	1	0	scaffold_4	2223376	2273376
Aspergillus_fumigatus_F13952	22	21	1	0	scaffold_2	849511	899511
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_4	1777737	1827737
Aspergillus_fumigatus_F13952	17	14	3	0	scaffold_5	3358166	3408166
Aspergillus_fumigatus_F13952	16	16	0	0	scaffold_5	2633915	2683915
Aspergillus_fumigatus_F13952	18	16	2	0	scaffold_5	2573829	2623829
Aspergillus_fumigatus_F13952	13	12	1	0	scaffold_6	2961291	3011291
Aspergillus_fumigatus_F13952	16	16	0	0	scaffold_2	3887647	3937647
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_1	2539182	2589182
Aspergillus_fumigatus_F13952	4	4	0	0	scaffold_7	738437	788437
Aspergillus_fumigatus_F13952	19	17	2	0	scaffold_2	3043782	3093782
Aspergillus_fumigatus_F13952	17	15	2	0	scaffold_6	1972175	2022175
Aspergillus_fumigatus_F13952	11	6	5	0	scaffold_3	1894287	1944287
Aspergillus_fumigatus_F13952	19	19	0	0	scaffold_1	3176661	3226661
Aspergillus_fumigatus_F13952	20	16	4	0	scaffold_2	1477029	1527029
Aspergillus_fumigatus_F13952	16	13	3	0	scaffold_1	1104731	1154731
Aspergillus_fumigatus_F13952	12	7	5	0	scaffold_3	1898997	1948997
Aspergillus_fumigatus_F13952	20	19	1	0	scaffold_5	842445	892445
Aspergillus_fumigatus_F13952	19	16	2	1	scaffold_4	381541	431541
Aspergillus_fumigatus_F13952	20	16	4	0	scaffold_4	3545565	3595565
Aspergillus_fumigatus_F13952	24	18	6	0	scaffold_5	281646	331646
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_2	2102971	2152971
Aspergillus_fumigatus_F13952	15	14	1	0	scaffold_2	4202467	4252467
Aspergillus_fumigatus_F13952	18	15	3	0	scaffold_1	3223240	3273240
Aspergillus_fumigatus_F13952	17	0	17	0	scaffold_1	4419643	4469643
Aspergillus_fumigatus_F13952	17	17	0	0	scaffold_1	663324	713324
Aspergillus_fumigatus_F13952	20	18	2	0	scaffold_6	332043	382043
Aspergillus_fumigatus_F13952	19	19	0	0	scaffold_4	2260861	2310861
Aspergillus_fumigatus_F13952	19	19	0	0	scaffold_3	1011152	1061152
Aspergillus_fumigatus_F13952	21	21	0	0	scaffold_2	1530632	1580632
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_1	590357	640357
Aspergillus_fumigatus_F13952	22	20	2	0	scaffold_6	1016016	1066016
Aspergillus_fumigatus_F13952	21	19	2	0	scaffold_2	992838	1042838
Aspergillus_fumigatus_F13952	10	10	0	0	scaffold_2	2410332	2460332
Aspergillus_fumigatus_F13952	19	17	2	0	scaffold_1	3092301	3142301
Aspergillus_fumigatus_F13952	19	19	0	0	scaffold_1	60402	110402
Aspergillus_fumigatus_F13952	15	0	15	0	scaffold_1	4389906	4439906
Aspergillus_fumigatus_F13952	18	17	1	0	scaffold_2	3175757	3225757
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_1	2266575	2316575
Aspergillus_fumigatus_F13952	13	13	0	0	scaffold_1	2161369	2211369
Aspergillus_fumigatus_F13952	20	19	1	0	scaffold_1	946710	996710
Aspergillus_fumigatus_F13952	18	18	0	0	scaffold_1	2382906	2432906
Aspergillus_fumigatus_F13952	21	18	3	0	scaffold_4	3333388	3383388
Aspergillus_fumigatus_F13952	23	20	3	0	scaffold_1	2899368	2949368
Aspergillus_fumigatus_F13952	16	15	1	0	scaffold_6	319331	369331
Aspergillus_fumigatus_F13952	24	21	3	0	scaffold_4	434259	484259
Aspergillus_fumigatus_F13952	16	14	2	0	scaffold_6	928102	978102
Aspergillus_fumigatus_F13952	18	15	3	0	scaffold_1	477957	527957
Aspergillus_fumigatus_F13952	20	19	1	0	scaffold_1	1247438	1297438
Aspergillus_fumigatus_F13952	19	13	6	0	scaffold_7	98433	148433
Aspergillus_fumigatus_F13952	19	17	2	0	scaffold_1	332020	382020
Aspergillus_fumigatus_F13952	19	17	2	0	scaffold_1	3494746	3544746
Aspergillus_fumigatus_F13952	17	17	0	0	scaffold_2	279102	329102
Aspergillus_fumigatus_F13952	18	16	2	0	scaffold_2	3270435	3320435
Aspergillus_fumigatus_F13952	19	15	4	0	scaffold_3	1759240	1809240
Aspergillus_fumigatus_F13952	17	17	0	0	scaffold_1	3443122	3493122
Aspergillus_fumigatus_F13952	16	14	2	0	scaffold_1	889453	939453
Aspergillus_fumigatus_F13952	22	19	3	0	scaffold_3	3736685	3786685
Aspergillus_fumigatus_F13952	20	16	4	0	scaffold_5	119719	169719
Aspergillus_fumigatus_F13952	15	14	1	0	scaffold_3	1549576	1599576
Aspergillus_fumigatus_F13952	23	20	3	0	scaffold_4	2554064	2604064
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_6	736113	786113
Aspergillus_fumigatus_F13952	23	22	1	0	scaffold_3	3696924	3746924
Aspergillus_fumigatus_F13952	24	22	2	0	scaffold_7	1587752	1637752
Aspergillus_fumigatus_F13952	19	18	1	0	scaffold_2	248793	298793
Aspergillus_fumigatus_F13952	21	19	2	0	scaffold_6	449177	499177
Aspergillus_fumigatus_F13952	22	18	4	0	scaffold_2	975265	1025265
Aspergillus_fumigatus_F13952	19	15	4	0	scaffold_2	4505479	4555479
Aspergillus_fumigatus_F13952	14	11	3	0	scaffold_6	1515667	1565667
Aspergillus_fumigatus_F13952	21	18	3	0	scaffold_5	3662616	3712616
Aspergillus_fumigatus_F13952	22	20	2	0	scaffold_2	2152475	2202475
Aspergillus_fumigatus_F13952	16	15	1	0	scaffold_1	1408663	1458663
Aspergillus_fumigatus_F13952	18	17	1	0	scaffold_2	27073	77073
Aspergillus_fumigatus_F13952	21	18	3	0	scaffold_1	302983	352983
Aspergillus_fumigatus_F13952	21	20	1	0	scaffold_2	2074796	2124796
Aspergillus_fumigatus_F13952	2	2	0	0	scaffold_2	4558748	4608748
