STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_NCPF-7822	20	17	3	0	scaffold_1	461399	511399
Aspergillus_fumigatus_NCPF-7822	18	5	13	0	scaffold_1	4284212	4334212
Aspergillus_fumigatus_NCPF-7822	23	19	4	0	scaffold_2	452477	502477
Aspergillus_fumigatus_NCPF-7822	18	15	3	0	scaffold_2	3677056	3727056
Aspergillus_fumigatus_NCPF-7822	14	13	1	0	scaffold_1	1213467	1263467
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_1	3183584	3233584
Aspergillus_fumigatus_NCPF-7822	18	15	3	0	scaffold_2	3182116	3232116
Aspergillus_fumigatus_NCPF-7822	20	20	0	0	scaffold_2	3913169	3963169
Aspergillus_fumigatus_NCPF-7822	21	19	2	0	scaffold_1	4736359	4786359
Aspergillus_fumigatus_NCPF-7822	17	16	1	0	scaffold_7	276900	326900
Aspergillus_fumigatus_NCPF-7822	20	14	6	0	scaffold_6	2804672	2854672
Aspergillus_fumigatus_NCPF-7822	3	3	0	0	scaffold_1	1890323	1940323
Aspergillus_fumigatus_NCPF-7822	20	16	4	0	scaffold_2	4243302	4293302
Aspergillus_fumigatus_NCPF-7822	18	17	1	0	scaffold_3	3041196	3091196
Aspergillus_fumigatus_NCPF-7822	21	17	4	0	scaffold_5	145042	195042
Aspergillus_fumigatus_NCPF-7822	12	12	0	0	scaffold_5	2726578	2776578
Aspergillus_fumigatus_NCPF-7822	16	15	1	0	scaffold_2	1389074	1439074
Aspergillus_fumigatus_NCPF-7822	15	14	1	0	scaffold_1	2052630	2102630
Aspergillus_fumigatus_NCPF-7822	16	14	2	0	scaffold_6	1226232	1276232
Aspergillus_fumigatus_NCPF-7822	18	17	1	0	scaffold_1	1614233	1664233
Aspergillus_fumigatus_NCPF-7822	15	14	1	0	scaffold_6	834681	884681
Aspergillus_fumigatus_NCPF-7822	22	19	3	0	scaffold_1	456061	506061
Aspergillus_fumigatus_NCPF-7822	17	0	17	0	scaffold_1	4414722	4464722
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_2	3378988	3428988
Aspergillus_fumigatus_NCPF-7822	21	19	2	0	scaffold_1	2649284	2699284
Aspergillus_fumigatus_NCPF-7822	16	14	2	0	scaffold_3	2631057	2681057
Aspergillus_fumigatus_NCPF-7822	25	21	4	0	scaffold_7	1397941	1447941
Aspergillus_fumigatus_NCPF-7822	18	18	0	0	scaffold_2	3801265	3851265
Aspergillus_fumigatus_NCPF-7822	29	28	1	0	scaffold_3	4002818	4052818
Aspergillus_fumigatus_NCPF-7822	19	19	0	0	scaffold_5	1484309	1534309
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_5	3171647	3221647
Aspergillus_fumigatus_NCPF-7822	20	20	0	0	scaffold_5	2914166	2964166
Aspergillus_fumigatus_NCPF-7822	19	18	1	0	scaffold_1	957273	1007273
Aspergillus_fumigatus_NCPF-7822	19	16	3	0	scaffold_1	3485767	3535767
Aspergillus_fumigatus_NCPF-7822	16	14	2	0	scaffold_8	1308382	1358382
Aspergillus_fumigatus_NCPF-7822	17	15	2	0	scaffold_3	1959397	2009397
Aspergillus_fumigatus_NCPF-7822	15	13	2	0	scaffold_2	4001041	4051041
Aspergillus_fumigatus_NCPF-7822	3	3	0	0	scaffold_6	159487	209487
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_4	3420292	3470292
Aspergillus_fumigatus_NCPF-7822	23	19	4	0	scaffold_2	3437823	3487823
Aspergillus_fumigatus_NCPF-7822	25	23	2	0	scaffold_5	3546554	3596554
Aspergillus_fumigatus_NCPF-7822	17	16	1	0	scaffold_6	1709378	1759378
Aspergillus_fumigatus_NCPF-7822	17	16	1	0	scaffold_2	1319310	1369310
Aspergillus_fumigatus_NCPF-7822	24	23	1	0	scaffold_2	2124226	2174226
Aspergillus_fumigatus_NCPF-7822	19	19	0	0	scaffold_2	283994	333994
Aspergillus_fumigatus_NCPF-7822	17	13	4	0	scaffold_7	1494263	1544263
Aspergillus_fumigatus_NCPF-7822	14	13	1	0	scaffold_1	2017370	2067370
Aspergillus_fumigatus_NCPF-7822	15	15	0	0	scaffold_5	2044245	2094245
Aspergillus_fumigatus_NCPF-7822	14	13	1	0	scaffold_2	2975308	3025308
Aspergillus_fumigatus_NCPF-7822	17	16	1	0	scaffold_4	359085	409085
Aspergillus_fumigatus_NCPF-7822	19	18	1	0	scaffold_6	690949	740949
Aspergillus_fumigatus_NCPF-7822	22	0	22	0	scaffold_1	4475392	4525392
Aspergillus_fumigatus_NCPF-7822	19	16	3	0	scaffold_6	2282416	2332416
Aspergillus_fumigatus_NCPF-7822	16	15	1	0	scaffold_6	1322565	1372565
Aspergillus_fumigatus_NCPF-7822	21	19	2	0	scaffold_2	3244448	3294448
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_4	649548	699548
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_4	1054068	1104068
Aspergillus_fumigatus_NCPF-7822	22	18	4	0	scaffold_1	3210270	3260270
Aspergillus_fumigatus_NCPF-7822	15	14	1	0	scaffold_2	3764574	3814574
Aspergillus_fumigatus_NCPF-7822	26	23	3	0	scaffold_6	2472319	2522319
Aspergillus_fumigatus_NCPF-7822	17	16	1	0	scaffold_2	1052183	1102183
Aspergillus_fumigatus_NCPF-7822	19	15	4	0	scaffold_6	2789101	2839101
Aspergillus_fumigatus_NCPF-7822	19	17	2	0	scaffold_3	887276	937276
Aspergillus_fumigatus_NCPF-7822	15	15	0	0	scaffold_2	4156361	4206361
Aspergillus_fumigatus_NCPF-7822	14	14	0	0	scaffold_2	4153844	4203844
Aspergillus_fumigatus_NCPF-7822	17	15	2	0	scaffold_5	1973267	2023267
Aspergillus_fumigatus_NCPF-7822	17	15	2	0	scaffold_5	1973547	2023547
Aspergillus_fumigatus_NCPF-7822	20	20	0	0	scaffold_3	1210234	1260234
Aspergillus_fumigatus_NCPF-7822	15	14	1	0	scaffold_6	1108486	1158486
Aspergillus_fumigatus_NCPF-7822	16	15	1	0	scaffold_2	3690465	3740465
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_5	2943393	2993393
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_5	855662	905662
Aspergillus_fumigatus_NCPF-7822	17	15	2	0	scaffold_3	1721045	1771045
Aspergillus_fumigatus_NCPF-7822	14	13	1	0	scaffold_8	1337103	1387103
Aspergillus_fumigatus_NCPF-7822	15	15	0	0	scaffold_4	1406791	1456791
Aspergillus_fumigatus_NCPF-7822	7	4	3	0	scaffold_7	776366	826366
Aspergillus_fumigatus_NCPF-7822	19	17	2	0	scaffold_4	2182992	2232992
Aspergillus_fumigatus_NCPF-7822	20	17	3	0	scaffold_6	1901015	1951015
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_4	2357794	2407794
Aspergillus_fumigatus_NCPF-7822	17	15	2	0	scaffold_7	1120453	1170453
Aspergillus_fumigatus_NCPF-7822	25	23	2	0	scaffold_6	2088889	2138889
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_4	1438131	1488131
Aspergillus_fumigatus_NCPF-7822	16	13	3	0	scaffold_1	1108868	1158868
Aspergillus_fumigatus_NCPF-7822	22	21	1	0	scaffold_5	2449734	2499734
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_1	898815	948815
Aspergillus_fumigatus_NCPF-7822	5	0	5	0	scaffold_3	1088550	1138550
Aspergillus_fumigatus_NCPF-7822	18	17	1	0	scaffold_2	1817954	1867954
Aspergillus_fumigatus_NCPF-7822	21	18	3	0	scaffold_2	2286166	2336166
Aspergillus_fumigatus_NCPF-7822	21	18	3	0	scaffold_3	2312207	2362207
Aspergillus_fumigatus_NCPF-7822	23	19	4	0	scaffold_4	3615248	3665248
Aspergillus_fumigatus_NCPF-7822	16	14	2	0	scaffold_7	994835	1044835
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_4	2911038	2961038
Aspergillus_fumigatus_NCPF-7822	15	13	2	0	scaffold_4	2970547	3020547
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_5	2795201	2845201
Aspergillus_fumigatus_NCPF-7822	15	14	1	0	scaffold_1	2052593	2102593
Aspergillus_fumigatus_NCPF-7822	20	12	8	0	scaffold_5	169480	219480
Aspergillus_fumigatus_NCPF-7822	15	14	1	0	scaffold_5	3176284	3226284
Aspergillus_fumigatus_NCPF-7822	19	16	3	0	scaffold_5	567130	617130
Aspergillus_fumigatus_NCPF-7822	20	18	2	0	scaffold_3	2213248	2263248
Aspergillus_fumigatus_NCPF-7822	20	17	3	0	scaffold_1	3262518	3312518
Aspergillus_fumigatus_NCPF-7822	17	14	3	0	scaffold_8	473501	523501
Aspergillus_fumigatus_NCPF-7822	20	20	0	0	scaffold_6	2326413	2376413
Aspergillus_fumigatus_NCPF-7822	20	20	0	0	scaffold_7	1188697	1238697
Aspergillus_fumigatus_NCPF-7822	19	17	2	0	scaffold_4	2364174	2414174
Aspergillus_fumigatus_NCPF-7822	8	7	1	0	scaffold_5	974247	1024247
Aspergillus_fumigatus_NCPF-7822	18	17	1	0	scaffold_6	2312470	2362470
Aspergillus_fumigatus_NCPF-7822	22	21	1	0	scaffold_1	3786163	3836163
Aspergillus_fumigatus_NCPF-7822	21	20	1	0	scaffold_4	3075916	3125916
Aspergillus_fumigatus_NCPF-7822	21	2	19	0	scaffold_1	4297047	4347047
Aspergillus_fumigatus_NCPF-7822	19	19	0	0	scaffold_2	1493614	1543614
Aspergillus_fumigatus_NCPF-7822	21	20	1	0	scaffold_4	2636924	2686924
Aspergillus_fumigatus_NCPF-7822	19	16	3	0	scaffold_2	477377	527377
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_6	984878	1034878
Aspergillus_fumigatus_NCPF-7822	25	23	2	0	scaffold_3	3614629	3664629
Aspergillus_fumigatus_NCPF-7822	21	18	3	0	scaffold_6	1375972	1425972
Aspergillus_fumigatus_NCPF-7822	21	19	2	0	scaffold_1	1982892	2032892
Aspergillus_fumigatus_NCPF-7822	0	0	0	0	scaffold_1	1905778	1955778
Aspergillus_fumigatus_NCPF-7822	22	17	5	0	scaffold_2	447285	497285
Aspergillus_fumigatus_NCPF-7822	16	15	1	0	scaffold_5	3207283	3257283
Aspergillus_fumigatus_NCPF-7822	15	12	3	0	scaffold_1	1094759	1144759
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_2	3375287	3425287
Aspergillus_fumigatus_NCPF-7822	17	16	1	0	scaffold_3	3267715	3317715
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_8	1327528	1377528
Aspergillus_fumigatus_NCPF-7822	17	15	2	0	scaffold_2	2991069	3041069
Aspergillus_fumigatus_NCPF-7822	25	16	9	0	scaffold_1	142678	192678
Aspergillus_fumigatus_NCPF-7822	15	13	2	0	scaffold_1	3448189	3498189
Aspergillus_fumigatus_NCPF-7822	28	20	8	0	scaffold_4	193940	243940
Aspergillus_fumigatus_NCPF-7822	16	15	1	0	scaffold_1	3424121	3474121
Aspergillus_fumigatus_NCPF-7822	18	18	0	0	scaffold_1	1318643	1368643
Aspergillus_fumigatus_NCPF-7822	21	19	2	0	scaffold_2	1758515	1808515
Aspergillus_fumigatus_NCPF-7822	16	14	2	0	scaffold_6	2563395	2613395
Aspergillus_fumigatus_NCPF-7822	20	19	1	0	scaffold_1	3579597	3629597
Aspergillus_fumigatus_NCPF-7822	20	18	2	0	scaffold_5	1985381	2035381
Aspergillus_fumigatus_NCPF-7822	21	20	1	0	scaffold_5	1847240	1897240
Aspergillus_fumigatus_NCPF-7822	13	13	0	0	scaffold_2	2331084	2381084
Aspergillus_fumigatus_NCPF-7822	12	11	1	0	scaffold_1	3442983	3492983
Aspergillus_fumigatus_NCPF-7822	13	13	0	0	scaffold_8	589680	639680
Aspergillus_fumigatus_NCPF-7822	21	20	1	0	scaffold_3	1629779	1679779
Aspergillus_fumigatus_NCPF-7822	21	18	3	0	scaffold_2	4344180	4394180
Aspergillus_fumigatus_NCPF-7822	29	28	1	0	scaffold_3	4009854	4059854
Aspergillus_fumigatus_NCPF-7822	22	18	4	0	scaffold_1	2861191	2911191
Aspergillus_fumigatus_NCPF-7822	27	24	3	0	scaffold_4	3682331	3732331
Aspergillus_fumigatus_NCPF-7822	19	18	1	0	scaffold_2	3153476	3203476
Aspergillus_fumigatus_NCPF-7822	25	24	1	0	scaffold_7	1422294	1472294
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_5	1966564	2016564
Aspergillus_fumigatus_NCPF-7822	9	9	0	0	scaffold_8	696809	746809
Aspergillus_fumigatus_NCPF-7822	17	14	3	0	scaffold_8	777812	827812
Aspergillus_fumigatus_NCPF-7822	19	19	0	0	scaffold_4	2616097	2666097
Aspergillus_fumigatus_NCPF-7822	16	15	1	0	scaffold_2	514170	564170
Aspergillus_fumigatus_NCPF-7822	22	21	1	0	scaffold_6	898019	948019
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_7	95633	145633
Aspergillus_fumigatus_NCPF-7822	16	14	2	0	scaffold_1	3561511	3611511
Aspergillus_fumigatus_NCPF-7822	15	14	1	0	scaffold_8	1335473	1385473
Aspergillus_fumigatus_NCPF-7822	20	18	2	0	scaffold_5	1578082	1628082
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_6	3541342	3591342
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_1	2851250	2901250
Aspergillus_fumigatus_NCPF-7822	19	15	4	0	scaffold_1	4226772	4276772
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_1	1465421	1515421
Aspergillus_fumigatus_NCPF-7822	20	18	2	0	scaffold_2	2656759	2706759
Aspergillus_fumigatus_NCPF-7822	23	21	2	0	scaffold_5	740321	790321
Aspergillus_fumigatus_NCPF-7822	8	5	3	0	scaffold_7	777291	827291
Aspergillus_fumigatus_NCPF-7822	21	20	1	0	scaffold_3	3941586	3991586
Aspergillus_fumigatus_NCPF-7822	17	17	0	0	scaffold_3	1220891	1270891
Aspergillus_fumigatus_NCPF-7822	19	15	4	0	scaffold_7	320568	370568
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_4	656315	706315
Aspergillus_fumigatus_NCPF-7822	15	15	0	0	scaffold_3	2896804	2946804
Aspergillus_fumigatus_NCPF-7822	21	17	4	0	scaffold_8	89370	139370
Aspergillus_fumigatus_NCPF-7822	14	12	2	0	scaffold_3	3736695	3786695
Aspergillus_fumigatus_NCPF-7822	16	15	1	0	scaffold_4	769402	819402
Aspergillus_fumigatus_NCPF-7822	15	15	0	0	scaffold_6	459792	509792
Aspergillus_fumigatus_NCPF-7822	17	15	2	0	scaffold_1	3562882	3612882
Aspergillus_fumigatus_NCPF-7822	20	19	1	0	scaffold_8	1464834	1514834
Aspergillus_fumigatus_NCPF-7822	19	16	3	0	scaffold_1	1714799	1764799
Aspergillus_fumigatus_NCPF-7822	17	16	1	0	scaffold_2	1097541	1147541
Aspergillus_fumigatus_NCPF-7822	20	19	1	0	scaffold_2	1637824	1687824
Aspergillus_fumigatus_NCPF-7822	21	17	4	0	scaffold_3	1910847	1960847
Aspergillus_fumigatus_NCPF-7822	23	18	5	0	scaffold_8	1508713	1558713
Aspergillus_fumigatus_NCPF-7822	18	17	1	0	scaffold_8	361820	411820
Aspergillus_fumigatus_NCPF-7822	20	19	1	0	scaffold_7	1175743	1225743
Aspergillus_fumigatus_NCPF-7822	23	20	3	0	scaffold_2	3423510	3473510
Aspergillus_fumigatus_NCPF-7822	21	20	1	0	scaffold_8	944375	994375
Aspergillus_fumigatus_NCPF-7822	13	13	0	0	scaffold_1	849173	899173
Aspergillus_fumigatus_NCPF-7822	25	21	4	0	scaffold_7	1451749	1501749
Aspergillus_fumigatus_NCPF-7822	22	15	7	0	scaffold_4	1612887	1662887
Aspergillus_fumigatus_NCPF-7822	19	17	2	0	scaffold_6	1611872	1661872
Aspergillus_fumigatus_NCPF-7822	17	16	1	0	scaffold_2	1688715	1738715
Aspergillus_fumigatus_NCPF-7822	10	8	2	0	scaffold_1	2129531	2179531
Aspergillus_fumigatus_NCPF-7822	15	15	0	0	scaffold_2	3721332	3771332
Aspergillus_fumigatus_NCPF-7822	21	19	2	0	scaffold_4	260849	310849
Aspergillus_fumigatus_NCPF-7822	18	18	0	0	scaffold_4	1782433	1832433
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_4	1430373	1480373
Aspergillus_fumigatus_NCPF-7822	21	2	19	0	scaffold_1	4296969	4346969
Aspergillus_fumigatus_NCPF-7822	16	14	2	0	scaffold_5	2365951	2415951
Aspergillus_fumigatus_NCPF-7822	0	0	0	0	scaffold_8	726965	776965
Aspergillus_fumigatus_NCPF-7822	12	5	7	0	scaffold_6	2180009	2230009
Aspergillus_fumigatus_NCPF-7822	24	21	3	0	scaffold_3	478556	528556
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_2	3364810	3414810
Aspergillus_fumigatus_NCPF-7822	19	18	1	0	scaffold_1	2223866	2273866
Aspergillus_fumigatus_NCPF-7822	6	5	1	0	scaffold_5	1163128	1213128
Aspergillus_fumigatus_NCPF-7822	22	22	0	0	scaffold_5	3561985	3611985
Aspergillus_fumigatus_NCPF-7822	19	17	2	0	scaffold_6	351158	401158
Aspergillus_fumigatus_NCPF-7822	14	13	1	0	scaffold_1	2600998	2650998
Aspergillus_fumigatus_NCPF-7822	20	19	1	0	scaffold_2	170855	220855
Aspergillus_fumigatus_NCPF-7822	17	15	2	0	scaffold_2	405043	455043
Aspergillus_fumigatus_NCPF-7822	19	16	3	0	scaffold_6	2284887	2334887
Aspergillus_fumigatus_NCPF-7822	17	14	3	0	scaffold_7	1146810	1196810
Aspergillus_fumigatus_NCPF-7822	19	0	19	0	scaffold_1	4422889	4472889
Aspergillus_fumigatus_NCPF-7822	23	22	1	0	scaffold_4	942557	992557
Aspergillus_fumigatus_NCPF-7822	16	15	1	0	scaffold_4	777938	827938
Aspergillus_fumigatus_NCPF-7822	17	14	3	0	scaffold_6	1875510	1925510
Aspergillus_fumigatus_NCPF-7822	24	20	4	0	scaffold_3	1160789	1210789
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_2	724728	774728
Aspergillus_fumigatus_NCPF-7822	19	17	2	0	scaffold_3	3211362	3261362
Aspergillus_fumigatus_NCPF-7822	17	16	1	0	scaffold_4	1373009	1423009
Aspergillus_fumigatus_NCPF-7822	19	18	1	0	scaffold_4	337066	387066
Aspergillus_fumigatus_NCPF-7822	20	16	4	0	scaffold_2	1952669	2002669
Aspergillus_fumigatus_NCPF-7822	20	19	1	0	scaffold_8	186715	236715
Aspergillus_fumigatus_NCPF-7822	20	20	0	0	scaffold_4	1956290	2006290
Aspergillus_fumigatus_NCPF-7822	14	14	0	0	scaffold_6	1821642	1871642
Aspergillus_fumigatus_NCPF-7822	27	26	1	0	scaffold_5	706008	756008
Aspergillus_fumigatus_NCPF-7822	22	19	3	0	scaffold_4	422706	472706
Aspergillus_fumigatus_NCPF-7822	14	12	2	0	scaffold_2	1159046	1209046
Aspergillus_fumigatus_NCPF-7822	25	23	2	0	scaffold_2	2880442	2930442
Aspergillus_fumigatus_NCPF-7822	6	6	0	0	scaffold_5	1069976	1119976
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_6	2641559	2691559
Aspergillus_fumigatus_NCPF-7822	17	13	4	0	scaffold_1	1177397	1227397
Aspergillus_fumigatus_NCPF-7822	17	15	2	0	scaffold_2	888992	938992
Aspergillus_fumigatus_NCPF-7822	22	19	3	0	scaffold_1	202168	252168
Aspergillus_fumigatus_NCPF-7822	19	18	1	0	scaffold_5	1933065	1983065
Aspergillus_fumigatus_NCPF-7822	24	19	5	0	scaffold_2	432546	482546
Aspergillus_fumigatus_NCPF-7822	18	17	1	0	scaffold_4	2009685	2059685
Aspergillus_fumigatus_NCPF-7822	18	18	0	0	scaffold_2	767070	817070
Aspergillus_fumigatus_NCPF-7822	18	18	0	0	scaffold_1	3708917	3758917
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_3	2636099	2686099
Aspergillus_fumigatus_NCPF-7822	18	16	2	0	scaffold_1	904357	954357
Aspergillus_fumigatus_NCPF-7822	11	9	2	0	scaffold_4	3745793	3795793
Aspergillus_fumigatus_NCPF-7822	1	1	0	0	scaffold_6	1261185	1311185
Aspergillus_fumigatus_NCPF-7822	22	20	2	0	scaffold_5	48275	98275
Aspergillus_fumigatus_NCPF-7822	18	18	0	0	scaffold_5	1880214	1930214
Aspergillus_fumigatus_NCPF-7822	21	20	1	0	scaffold_6	1404620	1454620
Aspergillus_fumigatus_NCPF-7822	14	14	0	0	scaffold_2	2426877	2476877
Aspergillus_fumigatus_NCPF-7822	20	18	2	0	scaffold_2	1744193	1794193
Aspergillus_fumigatus_NCPF-7822	2	0	2	0	scaffold_4	3775295	3825295
Aspergillus_fumigatus_NCPF-7822	25	22	3	0	scaffold_3	2422158	2472158
Aspergillus_fumigatus_NCPF-7822	18	15	3	0	scaffold_6	3343490	3393490
Aspergillus_fumigatus_NCPF-7822	19	19	0	0	scaffold_2	4114043	4164043
Aspergillus_fumigatus_NCPF-7822	28	25	3	0	scaffold_2	81293	131293
Aspergillus_fumigatus_NCPF-7822	29	27	2	0	scaffold_2	93992	143992
Aspergillus_fumigatus_NCPF-7822	22	20	2	0	scaffold_6	790987	840987
Aspergillus_fumigatus_NCPF-7822	15	15	0	0	scaffold_1	1794055	1844055
Aspergillus_fumigatus_NCPF-7822	14	14	0	0	scaffold_2	4310519	4360519
Aspergillus_fumigatus_NCPF-7822	19	18	1	0	scaffold_2	2459931	2509931
Aspergillus_fumigatus_NCPF-7822	10	9	1	0	scaffold_3	4141388	4191388
Aspergillus_fumigatus_NCPF-7822	17	14	3	0	scaffold_6	1878810	1928810
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_1	3116046	3166046
Aspergillus_fumigatus_NCPF-7822	20	18	2	0	scaffold_3	2612471	2662471
Aspergillus_fumigatus_NCPF-7822	20	19	1	0	scaffold_3	2219752	2269752
Aspergillus_fumigatus_NCPF-7822	21	20	1	0	scaffold_5	1189646	1239646
Aspergillus_fumigatus_NCPF-7822	18	17	1	0	scaffold_5	100042	150042
Aspergillus_fumigatus_NCPF-7822	19	18	1	0	scaffold_2	3507047	3557047
Aspergillus_fumigatus_NCPF-7822	22	20	2	0	scaffold_8	325151	375151
Aspergillus_fumigatus_NCPF-7822	16	16	0	0	scaffold_2	742643	792643
Aspergillus_fumigatus_NCPF-7822	20	15	5	0	scaffold_1	1735333	1785333
Aspergillus_fumigatus_NCPF-7822	16	15	1	0	scaffold_4	95008	145008
Aspergillus_fumigatus_NCPF-7822	20	19	1	0	scaffold_2	157353	207353
Aspergillus_fumigatus_NCPF-7822	15	15	0	0	scaffold_6	1820436	1870436
