STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B7518_CDC-26	17	16	1	0	scaffold_5	1791357	1841357
Aspergillus_fumigatus_B7518_CDC-26	22	21	1	0	scaffold_5	1531265	1581265
Aspergillus_fumigatus_B7518_CDC-26	20	19	1	0	scaffold_4	2283439	2333439
Aspergillus_fumigatus_B7518_CDC-26	19	18	1	0	scaffold_6	3105506	3155506
Aspergillus_fumigatus_B7518_CDC-26	18	17	1	0	scaffold_2	2943903	2993903
Aspergillus_fumigatus_B7518_CDC-26	18	16	2	0	scaffold_5	871469	921469
Aspergillus_fumigatus_B7518_CDC-26	17	16	1	0	scaffold_1	807608	857608
Aspergillus_fumigatus_B7518_CDC-26	21	21	0	0	scaffold_2	961241	1011241
Aspergillus_fumigatus_B7518_CDC-26	18	18	0	0	scaffold_4	2227116	2277116
Aspergillus_fumigatus_B7518_CDC-26	23	19	4	0	scaffold_6	294385	344385
Aspergillus_fumigatus_B7518_CDC-26	19	17	2	0	scaffold_4	2810592	2860592
Aspergillus_fumigatus_B7518_CDC-26	13	11	2	0	scaffold_3	2679043	2729043
Aspergillus_fumigatus_B7518_CDC-26	14	12	2	0	scaffold_7	587991	637991
Aspergillus_fumigatus_B7518_CDC-26	17	14	3	0	scaffold_1	4243769	4293769
Aspergillus_fumigatus_B7518_CDC-26	22	21	1	0	scaffold_3	3787478	3837478
Aspergillus_fumigatus_B7518_CDC-26	21	19	2	0	scaffold_6	3479364	3529364
Aspergillus_fumigatus_B7518_CDC-26	23	23	0	0	scaffold_6	3670505	3720505
Aspergillus_fumigatus_B7518_CDC-26	1	0	1	0	scaffold_2	1374042	1424042
Aspergillus_fumigatus_B7518_CDC-26	19	17	2	0	scaffold_8	306597	356597
Aspergillus_fumigatus_B7518_CDC-26	21	19	2	0	scaffold_4	1747727	1797727
Aspergillus_fumigatus_B7518_CDC-26	19	15	4	0	scaffold_2	2325986	2375986
Aspergillus_fumigatus_B7518_CDC-26	10	9	1	0	scaffold_8	779788	829788
Aspergillus_fumigatus_B7518_CDC-26	20	19	1	0	scaffold_6	916928	966928
Aspergillus_fumigatus_B7518_CDC-26	18	16	2	0	scaffold_6	330024	380024
Aspergillus_fumigatus_B7518_CDC-26	21	21	0	0	scaffold_2	4158961	4208961
Aspergillus_fumigatus_B7518_CDC-26	16	15	1	0	scaffold_6	2748263	2798263
Aspergillus_fumigatus_B7518_CDC-26	20	20	0	0	scaffold_6	2997984	3047984
Aspergillus_fumigatus_B7518_CDC-26	22	17	5	0	scaffold_1	237423	287423
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_5	3229181	3279181
Aspergillus_fumigatus_B7518_CDC-26	23	23	0	0	scaffold_1	363782	413782
Aspergillus_fumigatus_B7518_CDC-26	10	9	1	0	scaffold_4	963691	1013691
Aspergillus_fumigatus_B7518_CDC-26	17	14	3	0	scaffold_1	1827715	1877715
Aspergillus_fumigatus_B7518_CDC-26	15	13	2	0	scaffold_2	1695691	1745691
Aspergillus_fumigatus_B7518_CDC-26	22	19	3	0	scaffold_5	814060	864060
Aspergillus_fumigatus_B7518_CDC-26	14	12	2	0	scaffold_5	3107837	3157837
Aspergillus_fumigatus_B7518_CDC-26	12	12	0	0	scaffold_6	1483056	1533056
Aspergillus_fumigatus_B7518_CDC-26	17	14	3	0	scaffold_4	1489431	1539431
Aspergillus_fumigatus_B7518_CDC-26	20	18	2	0	scaffold_2	514448	564448
Aspergillus_fumigatus_B7518_CDC-26	19	19	0	0	scaffold_4	2186379	2236379
Aspergillus_fumigatus_B7518_CDC-26	24	23	1	0	scaffold_5	3614850	3664850
Aspergillus_fumigatus_B7518_CDC-26	0	0	0	0	scaffold_7	1379592	1429592
Aspergillus_fumigatus_B7518_CDC-26	22	21	1	0	scaffold_6	641696	691696
Aspergillus_fumigatus_B7518_CDC-26	22	3	19	0	scaffold_2	3230275	3280275
Aspergillus_fumigatus_B7518_CDC-26	20	18	2	0	scaffold_2	857837	907837
Aspergillus_fumigatus_B7518_CDC-26	15	14	1	0	scaffold_5	447616	497616
Aspergillus_fumigatus_B7518_CDC-26	23	19	4	0	scaffold_1	4312239	4362239
Aspergillus_fumigatus_B7518_CDC-26	21	16	5	0	scaffold_8	6526	56526
Aspergillus_fumigatus_B7518_CDC-26	7	7	0	0	scaffold_7	1436570	1486570
Aspergillus_fumigatus_B7518_CDC-26	19	19	0	0	scaffold_3	1259377	1309377
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_4	2534985	2584985
Aspergillus_fumigatus_B7518_CDC-26	18	18	0	0	scaffold_6	1596678	1646678
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_5	1846812	1896812
Aspergillus_fumigatus_B7518_CDC-26	9	9	0	0	scaffold_4	1693508	1743508
Aspergillus_fumigatus_B7518_CDC-26	1	0	1	0	scaffold_7	2051644	2101644
Aspergillus_fumigatus_B7518_CDC-26	24	21	3	0	scaffold_6	134208	184208
Aspergillus_fumigatus_B7518_CDC-26	23	22	1	0	scaffold_3	2191469	2241469
Aspergillus_fumigatus_B7518_CDC-26	18	14	4	0	scaffold_5	2882578	2932578
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_5	3287486	3337486
Aspergillus_fumigatus_B7518_CDC-26	14	14	0	0	scaffold_6	2679395	2729395
Aspergillus_fumigatus_B7518_CDC-26	19	19	0	0	scaffold_6	913459	963459
Aspergillus_fumigatus_B7518_CDC-26	16	14	2	0	scaffold_7	573136	623136
Aspergillus_fumigatus_B7518_CDC-26	19	17	2	0	scaffold_2	850940	900940
Aspergillus_fumigatus_B7518_CDC-26	18	17	1	0	scaffold_3	3679503	3729503
Aspergillus_fumigatus_B7518_CDC-26	20	19	1	0	scaffold_8	1014753	1064753
Aspergillus_fumigatus_B7518_CDC-26	19	19	0	0	scaffold_2	1557377	1607377
Aspergillus_fumigatus_B7518_CDC-26	15	14	1	0	scaffold_4	2860871	2910871
Aspergillus_fumigatus_B7518_CDC-26	15	7	8	0	scaffold_7	1846783	1896783
Aspergillus_fumigatus_B7518_CDC-26	16	15	1	0	scaffold_2	1900020	1950020
Aspergillus_fumigatus_B7518_CDC-26	19	17	2	0	scaffold_7	1508961	1558961
Aspergillus_fumigatus_B7518_CDC-26	18	16	2	0	scaffold_6	99308	149308
Aspergillus_fumigatus_B7518_CDC-26	20	18	2	0	scaffold_5	1074374	1124374
Aspergillus_fumigatus_B7518_CDC-26	20	19	1	0	scaffold_1	413650	463650
Aspergillus_fumigatus_B7518_CDC-26	0	0	0	0	scaffold_7	1386931	1436931
Aspergillus_fumigatus_B7518_CDC-26	16	16	0	0	scaffold_1	624017	674017
Aspergillus_fumigatus_B7518_CDC-26	23	22	1	0	scaffold_1	4334325	4384325
Aspergillus_fumigatus_B7518_CDC-26	18	16	2	0	scaffold_1	2830707	2880707
Aspergillus_fumigatus_B7518_CDC-26	23	20	3	0	scaffold_4	2783278	2833278
Aspergillus_fumigatus_B7518_CDC-26	24	17	7	0	scaffold_2	1013055	1063055
Aspergillus_fumigatus_B7518_CDC-26	22	20	2	0	scaffold_3	3548849	3598849
Aspergillus_fumigatus_B7518_CDC-26	22	19	3	0	scaffold_1	2916333	2966333
Aspergillus_fumigatus_B7518_CDC-26	12	11	1	0	scaffold_7	867047	917047
Aspergillus_fumigatus_B7518_CDC-26	15	14	1	0	scaffold_6	1446993	1496993
Aspergillus_fumigatus_B7518_CDC-26	23	19	4	0	scaffold_7	1247655	1297655
Aspergillus_fumigatus_B7518_CDC-26	20	19	1	0	scaffold_3	320814	370814
Aspergillus_fumigatus_B7518_CDC-26	22	19	3	0	scaffold_1	2913810	2963810
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_3	3382492	3432492
Aspergillus_fumigatus_B7518_CDC-26	21	21	0	0	scaffold_3	1785841	1835841
Aspergillus_fumigatus_B7518_CDC-26	17	16	1	0	scaffold_1	863876	913876
Aspergillus_fumigatus_B7518_CDC-26	22	19	3	0	scaffold_6	2290735	2340735
Aspergillus_fumigatus_B7518_CDC-26	18	16	2	0	scaffold_2	1613396	1663396
Aspergillus_fumigatus_B7518_CDC-26	21	21	0	0	scaffold_8	678793	728793
Aspergillus_fumigatus_B7518_CDC-26	11	9	2	0	scaffold_4	941294	991294
Aspergillus_fumigatus_B7518_CDC-26	18	18	0	0	scaffold_3	3908605	3958605
Aspergillus_fumigatus_B7518_CDC-26	11	10	1	0	scaffold_1	1540971	1590971
Aspergillus_fumigatus_B7518_CDC-26	23	21	2	0	scaffold_1	4340289	4390289
Aspergillus_fumigatus_B7518_CDC-26	25	20	5	0	scaffold_1	2978807	3028807
Aspergillus_fumigatus_B7518_CDC-26	23	21	2	0	scaffold_2	561358	611358
Aspergillus_fumigatus_B7518_CDC-26	21	20	1	0	scaffold_8	1630954	1680954
Aspergillus_fumigatus_B7518_CDC-26	17	16	1	0	scaffold_2	794034	844034
Aspergillus_fumigatus_B7518_CDC-26	22	19	3	0	scaffold_4	139199	189199
Aspergillus_fumigatus_B7518_CDC-26	17	16	1	0	scaffold_6	3317910	3367910
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_8	1602497	1652497
Aspergillus_fumigatus_B7518_CDC-26	19	17	2	0	scaffold_8	1726942	1776942
Aspergillus_fumigatus_B7518_CDC-26	21	18	3	0	scaffold_2	2086882	2136882
Aspergillus_fumigatus_B7518_CDC-26	19	17	2	0	scaffold_3	2567877	2617877
Aspergillus_fumigatus_B7518_CDC-26	19	17	2	0	scaffold_1	2601711	2651711
Aspergillus_fumigatus_B7518_CDC-26	14	11	2	1	scaffold_2	3294836	3344836
Aspergillus_fumigatus_B7518_CDC-26	16	16	0	0	scaffold_6	2709541	2759541
Aspergillus_fumigatus_B7518_CDC-26	20	20	0	0	scaffold_3	4007773	4057773
Aspergillus_fumigatus_B7518_CDC-26	17	16	1	0	scaffold_2	1802089	1852089
Aspergillus_fumigatus_B7518_CDC-26	13	12	1	0	scaffold_6	174	50174
Aspergillus_fumigatus_B7518_CDC-26	24	22	2	0	scaffold_3	2236851	2286851
Aspergillus_fumigatus_B7518_CDC-26	21	20	1	0	scaffold_5	3165088	3215088
Aspergillus_fumigatus_B7518_CDC-26	23	22	1	0	scaffold_2	2006736	2056736
Aspergillus_fumigatus_B7518_CDC-26	22	21	1	0	scaffold_7	413955	463955
Aspergillus_fumigatus_B7518_CDC-26	22	19	3	0	scaffold_1	2551140	2601140
Aspergillus_fumigatus_B7518_CDC-26	15	13	2	0	scaffold_2	107986	157986
Aspergillus_fumigatus_B7518_CDC-26	21	20	1	0	scaffold_2	1727056	1777056
Aspergillus_fumigatus_B7518_CDC-26	18	17	1	0	scaffold_8	953773	1003773
Aspergillus_fumigatus_B7518_CDC-26	19	16	3	0	scaffold_1	2558172	2608172
Aspergillus_fumigatus_B7518_CDC-26	16	14	2	0	scaffold_4	1415343	1465343
Aspergillus_fumigatus_B7518_CDC-26	23	20	3	0	scaffold_2	2081270	2131270
Aspergillus_fumigatus_B7518_CDC-26	19	16	3	0	scaffold_3	1822366	1872366
Aspergillus_fumigatus_B7518_CDC-26	20	16	3	1	scaffold_1	2752698	2802698
Aspergillus_fumigatus_B7518_CDC-26	19	16	3	0	scaffold_7	468181	518181
Aspergillus_fumigatus_B7518_CDC-26	21	15	6	0	scaffold_5	2961344	3011344
Aspergillus_fumigatus_B7518_CDC-26	21	21	0	0	scaffold_7	1592782	1642782
Aspergillus_fumigatus_B7518_CDC-26	18	18	0	0	scaffold_2	1548046	1598046
Aspergillus_fumigatus_B7518_CDC-26	22	21	1	0	scaffold_7	1651338	1701338
Aspergillus_fumigatus_B7518_CDC-26	24	22	2	0	scaffold_6	3524258	3574258
Aspergillus_fumigatus_B7518_CDC-26	21	20	1	0	scaffold_5	3626925	3676925
Aspergillus_fumigatus_B7518_CDC-26	12	11	1	0	scaffold_4	1621201	1671201
Aspergillus_fumigatus_B7518_CDC-26	19	17	2	0	scaffold_2	2356810	2406810
Aspergillus_fumigatus_B7518_CDC-26	19	18	1	0	scaffold_7	138046	188046
Aspergillus_fumigatus_B7518_CDC-26	20	17	3	0	scaffold_1	443901	493901
Aspergillus_fumigatus_B7518_CDC-26	22	20	2	0	scaffold_7	520271	570271
Aspergillus_fumigatus_B7518_CDC-26	5	5	0	0	scaffold_3	1980820	2030820
Aspergillus_fumigatus_B7518_CDC-26	22	19	3	0	scaffold_5	396082	446082
Aspergillus_fumigatus_B7518_CDC-26	23	23	0	0	scaffold_1	3299368	3349368
Aspergillus_fumigatus_B7518_CDC-26	15	13	2	0	scaffold_3	3721294	3771294
Aspergillus_fumigatus_B7518_CDC-26	19	18	1	0	scaffold_2	4117432	4167432
Aspergillus_fumigatus_B7518_CDC-26	9	9	0	0	scaffold_5	139374	189374
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_4	516598	566598
Aspergillus_fumigatus_B7518_CDC-26	23	19	4	0	scaffold_6	144187	194187
Aspergillus_fumigatus_B7518_CDC-26	21	19	2	0	scaffold_5	56650	106650
Aspergillus_fumigatus_B7518_CDC-26	25	21	4	0	scaffold_1	2988976	3038976
Aspergillus_fumigatus_B7518_CDC-26	10	10	0	0	scaffold_7	1443402	1493402
Aspergillus_fumigatus_B7518_CDC-26	5	5	0	0	scaffold_4	4063524	4113524
Aspergillus_fumigatus_B7518_CDC-26	24	24	0	0	scaffold_6	2537388	2587388
Aspergillus_fumigatus_B7518_CDC-26	18	18	0	0	scaffold_8	1081225	1131225
Aspergillus_fumigatus_B7518_CDC-26	20	19	1	0	scaffold_5	521534	571534
Aspergillus_fumigatus_B7518_CDC-26	20	18	2	0	scaffold_2	2364033	2414033
Aspergillus_fumigatus_B7518_CDC-26	18	16	2	0	scaffold_5	1046477	1096477
Aspergillus_fumigatus_B7518_CDC-26	10	9	1	0	scaffold_1	1542972	1592972
Aspergillus_fumigatus_B7518_CDC-26	21	20	1	0	scaffold_6	2561920	2611920
Aspergillus_fumigatus_B7518_CDC-26	12	11	1	0	scaffold_5	1674977	1724977
Aspergillus_fumigatus_B7518_CDC-26	13	12	1	0	scaffold_3	3328418	3378418
Aspergillus_fumigatus_B7518_CDC-26	20	19	1	0	scaffold_5	3183092	3233092
Aspergillus_fumigatus_B7518_CDC-26	17	16	1	0	scaffold_3	618997	668997
Aspergillus_fumigatus_B7518_CDC-26	25	22	3	0	scaffold_6	3457715	3507715
Aspergillus_fumigatus_B7518_CDC-26	18	14	4	0	scaffold_1	1919679	1969679
Aspergillus_fumigatus_B7518_CDC-26	17	15	2	0	scaffold_6	1314747	1364747
Aspergillus_fumigatus_B7518_CDC-26	19	19	0	0	scaffold_1	1322517	1372517
Aspergillus_fumigatus_B7518_CDC-26	16	13	3	0	scaffold_1	2097060	2147060
Aspergillus_fumigatus_B7518_CDC-26	22	20	2	0	scaffold_2	32891	82891
Aspergillus_fumigatus_B7518_CDC-26	3	3	0	0	scaffold_1	26259	76259
Aspergillus_fumigatus_B7518_CDC-26	17	15	2	0	scaffold_8	1055535	1105535
Aspergillus_fumigatus_B7518_CDC-26	18	16	2	0	scaffold_8	876741	926741
Aspergillus_fumigatus_B7518_CDC-26	23	20	3	0	scaffold_6	472755	522755
Aspergillus_fumigatus_B7518_CDC-26	19	15	4	0	scaffold_4	2930192	2980192
Aspergillus_fumigatus_B7518_CDC-26	14	12	1	1	scaffold_2	3304181	3354181
Aspergillus_fumigatus_B7518_CDC-26	16	15	1	0	scaffold_7	852018	902018
Aspergillus_fumigatus_B7518_CDC-26	22	22	0	0	scaffold_1	358747	408747
Aspergillus_fumigatus_B7518_CDC-26	26	23	3	0	scaffold_6	3452829	3502829
Aspergillus_fumigatus_B7518_CDC-26	19	15	4	0	scaffold_1	153347	203347
Aspergillus_fumigatus_B7518_CDC-26	16	13	3	0	scaffold_5	2740288	2790288
Aspergillus_fumigatus_B7518_CDC-26	18	17	1	0	scaffold_6	3250475	3300475
Aspergillus_fumigatus_B7518_CDC-26	20	20	0	0	scaffold_8	1130177	1180177
Aspergillus_fumigatus_B7518_CDC-26	0	0	0	0	scaffold_1	1203682	1253682
Aspergillus_fumigatus_B7518_CDC-26	20	20	0	0	scaffold_4	2208010	2258010
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_3	340824	390824
Aspergillus_fumigatus_B7518_CDC-26	18	13	5	0	scaffold_1	1693015	1743015
Aspergillus_fumigatus_B7518_CDC-26	16	14	2	0	scaffold_2	93946	143946
Aspergillus_fumigatus_B7518_CDC-26	17	15	2	0	scaffold_7	129786	179786
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_3	2505646	2555646
Aspergillus_fumigatus_B7518_CDC-26	23	23	0	0	scaffold_1	354688	404688
Aspergillus_fumigatus_B7518_CDC-26	19	19	0	0	scaffold_6	655145	705145
Aspergillus_fumigatus_B7518_CDC-26	14	10	4	0	scaffold_8	566566	616566
Aspergillus_fumigatus_B7518_CDC-26	18	16	2	0	scaffold_3	3137393	3187393
Aspergillus_fumigatus_B7518_CDC-26	18	17	1	0	scaffold_2	2693855	2743855
Aspergillus_fumigatus_B7518_CDC-26	24	23	1	0	scaffold_3	3800229	3850229
Aspergillus_fumigatus_B7518_CDC-26	19	19	0	0	scaffold_5	1375745	1425745
Aspergillus_fumigatus_B7518_CDC-26	23	19	4	0	scaffold_4	136916	186916
Aspergillus_fumigatus_B7518_CDC-26	18	17	1	0	scaffold_6	1514642	1564642
Aspergillus_fumigatus_B7518_CDC-26	22	20	2	0	scaffold_3	3981216	4031216
Aspergillus_fumigatus_B7518_CDC-26	19	18	1	0	scaffold_1	1281209	1331209
Aspergillus_fumigatus_B7518_CDC-26	21	19	2	0	scaffold_2	29093	79093
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_2	2964004	3014004
Aspergillus_fumigatus_B7518_CDC-26	22	18	4	0	scaffold_7	1312216	1362216
Aspergillus_fumigatus_B7518_CDC-26	18	18	0	0	scaffold_4	2183656	2233656
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_1	652151	702151
Aspergillus_fumigatus_B7518_CDC-26	20	18	2	0	scaffold_5	483875	533875
Aspergillus_fumigatus_B7518_CDC-26	17	17	0	0	scaffold_3	1214777	1264777
Aspergillus_fumigatus_B7518_CDC-26	19	17	2	0	scaffold_1	2430889	2480889
Aspergillus_fumigatus_B7518_CDC-26	20	19	1	0	scaffold_2	3769351	3819351
Aspergillus_fumigatus_B7518_CDC-26	17	12	5	0	scaffold_1	3693217	3743217
Aspergillus_fumigatus_B7518_CDC-26	5	5	0	0	scaffold_1	1230012	1280012
Aspergillus_fumigatus_B7518_CDC-26	17	12	5	0	scaffold_4	3096312	3146312
Aspergillus_fumigatus_B7518_CDC-26	20	17	3	0	scaffold_6	2284112	2334112
Aspergillus_fumigatus_B7518_CDC-26	18	16	2	0	scaffold_4	3819179	3869179
Aspergillus_fumigatus_B7518_CDC-26	14	12	2	0	scaffold_8	1359290	1409290
Aspergillus_fumigatus_B7518_CDC-26	21	20	1	0	scaffold_4	1191989	1241989
Aspergillus_fumigatus_B7518_CDC-26	23	22	1	0	scaffold_6	1119951	1169951
