STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-1_18	34	33	1	0	scaffold_3	2792838	2892838
Aspergillus_fumigatus_DMC2_AF100-1_18	43	40	3	0	scaffold_5	3273946	3373946
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_1	1964118	2064118
Aspergillus_fumigatus_DMC2_AF100-1_18	34	33	1	0	scaffold_8	1314820	1414820
Aspergillus_fumigatus_DMC2_AF100-1_18	36	29	7	0	scaffold_7	1613897	1713897
Aspergillus_fumigatus_DMC2_AF100-1_18	37	33	4	0	scaffold_2	2734551	2834551
Aspergillus_fumigatus_DMC2_AF100-1_18	31	0	31	0	scaffold_2	3938172	4038172
Aspergillus_fumigatus_DMC2_AF100-1_18	35	32	3	0	scaffold_1	612713	712713
Aspergillus_fumigatus_DMC2_AF100-1_18	39	37	2	0	scaffold_6	635078	735078
Aspergillus_fumigatus_DMC2_AF100-1_18	35	34	1	0	scaffold_1	1490666	1590666
Aspergillus_fumigatus_DMC2_AF100-1_18	37	37	0	0	scaffold_1	1707822	1807822
Aspergillus_fumigatus_DMC2_AF100-1_18	12	0	12	0	scaffold_7	1716388	1816388
Aspergillus_fumigatus_DMC2_AF100-1_18	36	35	1	0	scaffold_8	1169288	1269288
Aspergillus_fumigatus_DMC2_AF100-1_18	36	36	0	0	scaffold_5	2624536	2724536
Aspergillus_fumigatus_DMC2_AF100-1_18	33	29	4	0	scaffold_1	2646460	2746460
Aspergillus_fumigatus_DMC2_AF100-1_18	32	31	1	0	scaffold_6	2779175	2879175
Aspergillus_fumigatus_DMC2_AF100-1_18	33	33	0	0	scaffold_1	423430	523430
Aspergillus_fumigatus_DMC2_AF100-1_18	36	34	2	0	scaffold_1	952189	1052189
Aspergillus_fumigatus_DMC2_AF100-1_18	34	32	2	0	scaffold_5	1311144	1411144
Aspergillus_fumigatus_DMC2_AF100-1_18	34	33	1	0	scaffold_6	520691	620691
Aspergillus_fumigatus_DMC2_AF100-1_18	42	39	3	0	scaffold_2	4361885	4461885
Aspergillus_fumigatus_DMC2_AF100-1_18	22	18	4	0	scaffold_4	989112	1089112
Aspergillus_fumigatus_DMC2_AF100-1_18	13	12	1	0	scaffold_7	656034	756034
Aspergillus_fumigatus_DMC2_AF100-1_18	40	36	4	0	scaffold_5	2473230	2573230
Aspergillus_fumigatus_DMC2_AF100-1_18	30	29	1	0	scaffold_4	2938926	3038926
Aspergillus_fumigatus_DMC2_AF100-1_18	33	25	8	0	scaffold_6	2993325	3093325
Aspergillus_fumigatus_DMC2_AF100-1_18	42	40	2	0	scaffold_4	1070550	1170550
Aspergillus_fumigatus_DMC2_AF100-1_18	43	39	4	0	scaffold_7	1443488	1543488
Aspergillus_fumigatus_DMC2_AF100-1_18	12	12	0	0	scaffold_2	1853661	1953661
Aspergillus_fumigatus_DMC2_AF100-1_18	37	34	3	0	scaffold_1	1853658	1953658
Aspergillus_fumigatus_DMC2_AF100-1_18	0	0	0	0	scaffold_3	1169740	1269740
Aspergillus_fumigatus_DMC2_AF100-1_18	29	27	2	0	scaffold_2	3192064	3292064
Aspergillus_fumigatus_DMC2_AF100-1_18	34	32	2	0	scaffold_4	212396	312396
Aspergillus_fumigatus_DMC2_AF100-1_18	35	34	1	0	scaffold_6	375297	475297
Aspergillus_fumigatus_DMC2_AF100-1_18	34	33	1	0	scaffold_3	3404821	3504821
Aspergillus_fumigatus_DMC2_AF100-1_18	37	35	2	0	scaffold_5	1604152	1704152
Aspergillus_fumigatus_DMC2_AF100-1_18	34	34	0	0	scaffold_6	1652079	1752079
Aspergillus_fumigatus_DMC2_AF100-1_18	38	36	2	0	scaffold_5	2368244	2468244
Aspergillus_fumigatus_DMC2_AF100-1_18	32	31	1	0	scaffold_2	1394565	1494565
Aspergillus_fumigatus_DMC2_AF100-1_18	23	20	3	0	scaffold_4	1233216	1333216
Aspergillus_fumigatus_DMC2_AF100-1_18	40	40	0	0	scaffold_6	2649185	2749185
Aspergillus_fumigatus_DMC2_AF100-1_18	30	30	0	0	scaffold_5	1960199	2060199
Aspergillus_fumigatus_DMC2_AF100-1_18	37	35	2	0	scaffold_4	2663831	2763831
Aspergillus_fumigatus_DMC2_AF100-1_18	28	15	12	1	scaffold_4	720260	820260
Aspergillus_fumigatus_DMC2_AF100-1_18	36	35	1	0	scaffold_3	1374708	1474708
Aspergillus_fumigatus_DMC2_AF100-1_18	43	43	0	0	scaffold_3	1818502	1918502
Aspergillus_fumigatus_DMC2_AF100-1_18	31	30	1	0	scaffold_1	853919	953919
Aspergillus_fumigatus_DMC2_AF100-1_18	41	41	0	0	scaffold_7	860781	960781
Aspergillus_fumigatus_DMC2_AF100-1_18	34	34	0	0	scaffold_1	1069015	1169015
Aspergillus_fumigatus_DMC2_AF100-1_18	36	35	1	0	scaffold_3	2801564	2901564
Aspergillus_fumigatus_DMC2_AF100-1_18	36	36	0	0	scaffold_2	1989095	2089095
Aspergillus_fumigatus_DMC2_AF100-1_18	31	31	0	0	scaffold_2	2327050	2427050
Aspergillus_fumigatus_DMC2_AF100-1_18	32	30	2	0	scaffold_7	1297918	1397918
Aspergillus_fumigatus_DMC2_AF100-1_18	43	35	8	0	scaffold_2	25087	125087
Aspergillus_fumigatus_DMC2_AF100-1_18	7	1	6	0	scaffold_1	159739	259739
Aspergillus_fumigatus_DMC2_AF100-1_18	33	32	0	1	scaffold_4	3351928	3451928
Aspergillus_fumigatus_DMC2_AF100-1_18	24	21	3	0	scaffold_5	3507934	3607934
Aspergillus_fumigatus_DMC2_AF100-1_18	40	40	0	0	scaffold_4	2083596	2183596
Aspergillus_fumigatus_DMC2_AF100-1_18	36	35	1	0	scaffold_3	1593907	1693907
Aspergillus_fumigatus_DMC2_AF100-1_18	12	0	12	0	scaffold_7	1701781	1801781
Aspergillus_fumigatus_DMC2_AF100-1_18	38	38	0	0	scaffold_3	1017023	1117023
Aspergillus_fumigatus_DMC2_AF100-1_18	45	38	7	0	scaffold_5	2572241	2672241
Aspergillus_fumigatus_DMC2_AF100-1_18	36	34	2	0	scaffold_6	1519407	1619407
Aspergillus_fumigatus_DMC2_AF100-1_18	31	23	8	0	scaffold_3	408129	508129
Aspergillus_fumigatus_DMC2_AF100-1_18	37	23	14	0	scaffold_2	3852345	3952345
Aspergillus_fumigatus_DMC2_AF100-1_18	28	27	1	0	scaffold_4	1994328	2094328
Aspergillus_fumigatus_DMC2_AF100-1_18	38	34	4	0	scaffold_2	2727171	2827171
Aspergillus_fumigatus_DMC2_AF100-1_18	34	34	0	0	scaffold_1	3138356	3238356
Aspergillus_fumigatus_DMC2_AF100-1_18	34	34	0	0	scaffold_4	3020990	3120990
Aspergillus_fumigatus_DMC2_AF100-1_18	33	31	2	0	scaffold_3	66899	166899
Aspergillus_fumigatus_DMC2_AF100-1_18	36	32	4	0	scaffold_6	713306	813306
Aspergillus_fumigatus_DMC2_AF100-1_18	36	32	4	0	scaffold_1	2698929	2798929
Aspergillus_fumigatus_DMC2_AF100-1_18	40	39	1	0	scaffold_6	2094268	2194268
Aspergillus_fumigatus_DMC2_AF100-1_18	36	34	2	0	scaffold_1	4083234	4183234
Aspergillus_fumigatus_DMC2_AF100-1_18	25	24	1	0	scaffold_1	2387156	2487156
Aspergillus_fumigatus_DMC2_AF100-1_18	39	37	2	0	scaffold_1	958958	1058958
Aspergillus_fumigatus_DMC2_AF100-1_18	38	35	3	0	scaffold_8	203065	303065
Aspergillus_fumigatus_DMC2_AF100-1_18	7	1	6	0	scaffold_1	152814	252814
Aspergillus_fumigatus_DMC2_AF100-1_18	29	27	2	0	scaffold_2	2385331	2485331
Aspergillus_fumigatus_DMC2_AF100-1_18	34	34	0	0	scaffold_5	2707131	2807131
Aspergillus_fumigatus_DMC2_AF100-1_18	36	35	1	0	scaffold_3	877196	977196
Aspergillus_fumigatus_DMC2_AF100-1_18	32	30	2	0	scaffold_1	1220861	1320861
Aspergillus_fumigatus_DMC2_AF100-1_18	33	33	0	0	scaffold_5	638565	738565
Aspergillus_fumigatus_DMC2_AF100-1_18	28	25	3	0	scaffold_8	861284	961284
Aspergillus_fumigatus_DMC2_AF100-1_18	39	39	0	0	scaffold_1	2117077	2217077
Aspergillus_fumigatus_DMC2_AF100-1_18	39	38	1	0	scaffold_3	856094	956094
Aspergillus_fumigatus_DMC2_AF100-1_18	33	33	0	0	scaffold_4	1725428	1825428
Aspergillus_fumigatus_DMC2_AF100-1_18	32	32	0	0	scaffold_6	2698992	2798992
Aspergillus_fumigatus_DMC2_AF100-1_18	40	34	6	0	scaffold_2	3756616	3856616
Aspergillus_fumigatus_DMC2_AF100-1_18	38	38	0	0	scaffold_8	1046506	1146506
Aspergillus_fumigatus_DMC2_AF100-1_18	34	32	2	0	scaffold_6	1137481	1237481
Aspergillus_fumigatus_DMC2_AF100-1_18	36	36	0	0	scaffold_3	3212220	3312220
Aspergillus_fumigatus_DMC2_AF100-1_18	38	35	3	0	scaffold_8	211754	311754
Aspergillus_fumigatus_DMC2_AF100-1_18	30	30	0	0	scaffold_4	2724329	2824329
Aspergillus_fumigatus_DMC2_AF100-1_18	26	20	6	0	scaffold_6	2327531	2427531
Aspergillus_fumigatus_DMC2_AF100-1_18	41	39	2	0	scaffold_8	1423275	1523275
Aspergillus_fumigatus_DMC2_AF100-1_18	34	30	3	1	scaffold_4	778957	878957
Aspergillus_fumigatus_DMC2_AF100-1_18	42	40	2	0	scaffold_4	2234299	2334299
Aspergillus_fumigatus_DMC2_AF100-1_18	31	29	2	0	scaffold_3	616904	716904
Aspergillus_fumigatus_DMC2_AF100-1_18	37	32	5	0	scaffold_3	535322	635322
Aspergillus_fumigatus_DMC2_AF100-1_18	35	33	2	0	scaffold_1	3073480	3173480
Aspergillus_fumigatus_DMC2_AF100-1_18	14	12	2	0	scaffold_4	1212045	1312045
Aspergillus_fumigatus_DMC2_AF100-1_18	31	30	1	0	scaffold_8	1257251	1357251
Aspergillus_fumigatus_DMC2_AF100-1_18	41	20	21	0	scaffold_3	302586	402586
Aspergillus_fumigatus_DMC2_AF100-1_18	8	8	0	0	scaffold_3	1138336	1238336
Aspergillus_fumigatus_DMC2_AF100-1_18	32	31	1	0	scaffold_1	3196735	3296735
Aspergillus_fumigatus_DMC2_AF100-1_18	34	30	4	0	scaffold_6	1846181	1946181
Aspergillus_fumigatus_DMC2_AF100-1_18	30	30	0	0	scaffold_2	701772	801772
Aspergillus_fumigatus_DMC2_AF100-1_18	33	31	2	0	scaffold_6	2147262	2247262
Aspergillus_fumigatus_DMC2_AF100-1_18	37	35	2	0	scaffold_3	3661671	3761671
Aspergillus_fumigatus_DMC2_AF100-1_18	43	42	1	0	scaffold_3	810817	910817
Aspergillus_fumigatus_DMC2_AF100-1_18	38	34	4	0	scaffold_7	110768	210768
Aspergillus_fumigatus_DMC2_AF100-1_18	37	34	3	0	scaffold_3	549997	649997
Aspergillus_fumigatus_DMC2_AF100-1_18	22	15	7	0	scaffold_5	29071	129071
Aspergillus_fumigatus_DMC2_AF100-1_18	25	24	1	0	scaffold_7	1258752	1358752
Aspergillus_fumigatus_DMC2_AF100-1_18	35	33	2	0	scaffold_5	2888723	2988723
Aspergillus_fumigatus_DMC2_AF100-1_18	38	31	7	0	scaffold_2	3786574	3886574
Aspergillus_fumigatus_DMC2_AF100-1_18	42	36	6	0	scaffold_7	1477842	1577842
Aspergillus_fumigatus_DMC2_AF100-1_18	32	30	2	0	scaffold_2	991965	1091965
Aspergillus_fumigatus_DMC2_AF100-1_18	29	29	0	0	scaffold_2	771609	871609
Aspergillus_fumigatus_DMC2_AF100-1_18	35	34	0	1	scaffold_4	3386235	3486235
Aspergillus_fumigatus_DMC2_AF100-1_18	44	38	5	1	scaffold_5	223404	323404
Aspergillus_fumigatus_DMC2_AF100-1_18	40	35	5	0	scaffold_2	3727070	3827070
Aspergillus_fumigatus_DMC2_AF100-1_18	35	34	1	0	scaffold_4	3762666	3862666
Aspergillus_fumigatus_DMC2_AF100-1_18	48	39	9	0	scaffold_7	1522020	1622020
Aspergillus_fumigatus_DMC2_AF100-1_18	36	34	2	0	scaffold_1	3232768	3332768
Aspergillus_fumigatus_DMC2_AF100-1_18	34	32	2	0	scaffold_2	3546298	3646298
Aspergillus_fumigatus_DMC2_AF100-1_18	26	24	2	0	scaffold_3	1446370	1546370
Aspergillus_fumigatus_DMC2_AF100-1_18	43	42	1	0	scaffold_6	3585197	3685197
Aspergillus_fumigatus_DMC2_AF100-1_18	27	5	22	0	scaffold_4	603499	703499
Aspergillus_fumigatus_DMC2_AF100-1_18	35	35	0	0	scaffold_2	588248	688248
Aspergillus_fumigatus_DMC2_AF100-1_18	31	31	0	0	scaffold_2	2171360	2271360
Aspergillus_fumigatus_DMC2_AF100-1_18	29	29	0	0	scaffold_2	2342878	2442878
Aspergillus_fumigatus_DMC2_AF100-1_18	32	32	0	0	scaffold_2	787293	887293
Aspergillus_fumigatus_DMC2_AF100-1_18	40	40	0	0	scaffold_4	2085019	2185019
Aspergillus_fumigatus_DMC2_AF100-1_18	30	0	30	0	scaffold_2	3967310	4067310
Aspergillus_fumigatus_DMC2_AF100-1_18	36	34	2	0	scaffold_7	424495	524495
Aspergillus_fumigatus_DMC2_AF100-1_18	15	13	2	0	scaffold_4	1213637	1313637
Aspergillus_fumigatus_DMC2_AF100-1_18	45	38	7	0	scaffold_5	2570087	2670087
Aspergillus_fumigatus_DMC2_AF100-1_18	38	38	0	0	scaffold_1	1584393	1684393
Aspergillus_fumigatus_DMC2_AF100-1_18	32	32	0	0	scaffold_1	2866388	2966388
Aspergillus_fumigatus_DMC2_AF100-1_18	42	40	2	0	scaffold_4	1070072	1170072
Aspergillus_fumigatus_DMC2_AF100-1_18	14	0	14	0	scaffold_7	1726649	1826649
Aspergillus_fumigatus_DMC2_AF100-1_18	28	26	2	0	scaffold_8	1521937	1621937
Aspergillus_fumigatus_DMC2_AF100-1_18	35	35	0	0	scaffold_3	3246731	3346731
Aspergillus_fumigatus_DMC2_AF100-1_18	37	36	1	0	scaffold_5	2263433	2363433
Aspergillus_fumigatus_DMC2_AF100-1_18	26	26	0	0	scaffold_2	2348277	2448277
Aspergillus_fumigatus_DMC2_AF100-1_18	37	36	1	0	scaffold_6	3516294	3616294
Aspergillus_fumigatus_DMC2_AF100-1_18	31	0	31	0	scaffold_2	3937762	4037762
Aspergillus_fumigatus_DMC2_AF100-1_18	35	31	4	0	scaffold_6	1880751	1980751
Aspergillus_fumigatus_DMC2_AF100-1_18	12	1	10	1	scaffold_7	1882260	1982260
Aspergillus_fumigatus_DMC2_AF100-1_18	30	29	1	0	scaffold_2	3247809	3347809
Aspergillus_fumigatus_DMC2_AF100-1_18	31	29	2	0	scaffold_1	3772237	3872237
Aspergillus_fumigatus_DMC2_AF100-1_18	37	36	1	0	scaffold_5	2908666	3008666
Aspergillus_fumigatus_DMC2_AF100-1_18	39	38	1	0	scaffold_4	119865	219865
Aspergillus_fumigatus_DMC2_AF100-1_18	28	26	2	0	scaffold_3	2985260	3085260
Aspergillus_fumigatus_DMC2_AF100-1_18	25	20	5	0	scaffold_4	1005344	1105344
Aspergillus_fumigatus_DMC2_AF100-1_18	30	30	0	0	scaffold_6	3106057	3206057
Aspergillus_fumigatus_DMC2_AF100-1_18	10	7	3	0	scaffold_3	3785314	3885314
Aspergillus_fumigatus_DMC2_AF100-1_18	45	39	5	1	scaffold_5	227839	327839
Aspergillus_fumigatus_DMC2_AF100-1_18	30	26	4	0	scaffold_1	4040222	4140222
Aspergillus_fumigatus_DMC2_AF100-1_18	27	26	1	0	scaffold_7	1188546	1288546
Aspergillus_fumigatus_DMC2_AF100-1_18	29	28	1	0	scaffold_2	3465197	3565197
Aspergillus_fumigatus_DMC2_AF100-1_18	34	34	0	0	scaffold_1	3161105	3261105
Aspergillus_fumigatus_DMC2_AF100-1_18	11	11	0	0	scaffold_2	1835922	1935922
Aspergillus_fumigatus_DMC2_AF100-1_18	0	0	0	0	scaffold_3	1177412	1277412
Aspergillus_fumigatus_DMC2_AF100-1_18	47	41	6	0	scaffold_5	3239725	3339725
Aspergillus_fumigatus_DMC2_AF100-1_18	41	37	4	0	scaffold_3	232431	332431
Aspergillus_fumigatus_DMC2_AF100-1_18	27	26	1	0	scaffold_7	1264301	1364301
Aspergillus_fumigatus_DMC2_AF100-1_18	35	35	0	0	scaffold_1	1055504	1155504
Aspergillus_fumigatus_DMC2_AF100-1_18	38	38	0	0	scaffold_5	344172	444172
Aspergillus_fumigatus_DMC2_AF100-1_18	37	34	3	0	scaffold_3	3485044	3585044
Aspergillus_fumigatus_DMC2_AF100-1_18	38	35	3	0	scaffold_1	1841825	1941825
Aspergillus_fumigatus_DMC2_AF100-1_18	39	36	3	0	scaffold_5	2392052	2492052
Aspergillus_fumigatus_DMC2_AF100-1_18	30	27	3	0	scaffold_3	3707929	3807929
Aspergillus_fumigatus_DMC2_AF100-1_18	36	34	2	0	scaffold_2	2988640	3088640
Aspergillus_fumigatus_DMC2_AF100-1_18	34	32	2	0	scaffold_6	3031026	3131026
Aspergillus_fumigatus_DMC2_AF100-1_18	36	33	3	0	scaffold_5	2828065	2928065
Aspergillus_fumigatus_DMC2_AF100-1_18	33	27	6	0	scaffold_6	2898764	2998764
Aspergillus_fumigatus_DMC2_AF100-1_18	37	32	5	0	scaffold_2	4200907	4300907
Aspergillus_fumigatus_DMC2_AF100-1_18	41	38	2	1	scaffold_5	201554	301554
Aspergillus_fumigatus_DMC2_AF100-1_18	34	33	1	0	scaffold_3	3438600	3538600
Aspergillus_fumigatus_DMC2_AF100-1_18	39	33	6	0	scaffold_5	74397	174397
Aspergillus_fumigatus_DMC2_AF100-1_18	38	36	2	0	scaffold_8	82860	182860
Aspergillus_fumigatus_DMC2_AF100-1_18	36	34	2	0	scaffold_3	1718559	1818559
Aspergillus_fumigatus_DMC2_AF100-1_18	32	32	0	0	scaffold_2	1956294	2056294
Aspergillus_fumigatus_DMC2_AF100-1_18	33	33	0	0	scaffold_5	2714478	2814478
Aspergillus_fumigatus_DMC2_AF100-1_18	42	41	1	0	scaffold_6	3549420	3649420
Aspergillus_fumigatus_DMC2_AF100-1_18	35	34	1	0	scaffold_8	1233367	1333367
Aspergillus_fumigatus_DMC2_AF100-1_18	35	33	2	0	scaffold_7	1382231	1482231
Aspergillus_fumigatus_DMC2_AF100-1_18	37	35	2	0	scaffold_3	3662512	3762512
Aspergillus_fumigatus_DMC2_AF100-1_18	42	41	1	0	scaffold_8	163848	263848
Aspergillus_fumigatus_DMC2_AF100-1_18	39	39	0	0	scaffold_3	1001029	1101029
Aspergillus_fumigatus_DMC2_AF100-1_18	40	37	3	0	scaffold_5	306746	406746
Aspergillus_fumigatus_DMC2_AF100-1_18	18	17	1	0	scaffold_2	1237039	1337039
Aspergillus_fumigatus_DMC2_AF100-1_18	43	34	9	0	scaffold_6	10458	110458
Aspergillus_fumigatus_DMC2_AF100-1_18	35	31	4	0	scaffold_8	242738	342738
Aspergillus_fumigatus_DMC2_AF100-1_18	37	35	2	0	scaffold_5	1606425	1706425
Aspergillus_fumigatus_DMC2_AF100-1_18	15	1	13	1	scaffold_7	1902195	2002195
Aspergillus_fumigatus_DMC2_AF100-1_18	36	31	4	1	scaffold_7	319584	419584
Aspergillus_fumigatus_DMC2_AF100-1_18	38	36	2	0	scaffold_1	2274310	2374310
Aspergillus_fumigatus_DMC2_AF100-1_18	36	32	4	0	scaffold_5	1623582	1723582
Aspergillus_fumigatus_DMC2_AF100-1_18	26	25	1	0	scaffold_7	1263069	1363069
Aspergillus_fumigatus_DMC2_AF100-1_18	34	30	4	0	scaffold_2	1154917	1254917
Aspergillus_fumigatus_DMC2_AF100-1_18	31	30	1	0	scaffold_4	1349423	1449423
Aspergillus_fumigatus_DMC2_AF100-1_18	38	37	1	0	scaffold_6	534356	634356
Aspergillus_fumigatus_DMC2_AF100-1_18	33	30	3	0	scaffold_4	1857847	1957847
Aspergillus_fumigatus_DMC2_AF100-1_18	32	29	3	0	scaffold_1	3706271	3806271
Aspergillus_fumigatus_DMC2_AF100-1_18	36	36	0	0	scaffold_5	684693	784693
Aspergillus_fumigatus_DMC2_AF100-1_18	44	41	3	0	scaffold_2	4395655	4495655
Aspergillus_fumigatus_DMC2_AF100-1_18	34	34	0	0	scaffold_6	1014581	1114581
Aspergillus_fumigatus_DMC2_AF100-1_18	13	13	0	0	scaffold_1	1426042	1526042
Aspergillus_fumigatus_DMC2_AF100-1_18	41	41	0	0	scaffold_5	1036945	1136945
Aspergillus_fumigatus_DMC2_AF100-1_18	41	37	4	0	scaffold_5	2609311	2709311
Aspergillus_fumigatus_DMC2_AF100-1_18	33	33	0	0	scaffold_1	4158742	4258742
Aspergillus_fumigatus_DMC2_AF100-1_18	20	20	0	0	scaffold_2	1670588	1770588
Aspergillus_fumigatus_DMC2_AF100-1_18	27	26	1	0	scaffold_3	1462526	1562526
Aspergillus_fumigatus_DMC2_AF100-1_18	48	45	3	0	scaffold_3	724895	824895
Aspergillus_fumigatus_DMC2_AF100-1_18	11	10	1	0	scaffold_3	2656537	2756537
Aspergillus_fumigatus_DMC2_AF100-1_18	12	12	0	0	scaffold_2	1691232	1791232
Aspergillus_fumigatus_DMC2_AF100-1_18	26	25	1	0	scaffold_3	2339052	2439052
Aspergillus_fumigatus_DMC2_AF100-1_18	39	37	2	0	scaffold_2	2918728	3018728
Aspergillus_fumigatus_DMC2_AF100-1_18	32	31	1	0	scaffold_1	3819366	3919366
Aspergillus_fumigatus_DMC2_AF100-1_18	36	33	3	0	scaffold_8	333023	433023
Aspergillus_fumigatus_DMC2_AF100-1_18	36	34	2	0	scaffold_1	3077761	3177761
Aspergillus_fumigatus_DMC2_AF100-1_18	41	40	1	0	scaffold_4	394170	494170
Aspergillus_fumigatus_DMC2_AF100-1_18	37	35	2	0	scaffold_5	500079	600079
Aspergillus_fumigatus_DMC2_AF100-1_18	36	29	7	0	scaffold_3	508575	608575
Aspergillus_fumigatus_DMC2_AF100-1_18	30	30	0	0	scaffold_4	2835400	2935400
Aspergillus_fumigatus_DMC2_AF100-1_18	33	30	3	0	scaffold_2	2395671	2495671
Aspergillus_fumigatus_DMC2_AF100-1_18	26	26	0	0	scaffold_7	589400	689400
Aspergillus_fumigatus_DMC2_AF100-1_18	19	6	13	0	scaffold_6	2283486	2383486
Aspergillus_fumigatus_DMC2_AF100-1_18	31	28	3	0	scaffold_3	3526585	3626585
Aspergillus_fumigatus_DMC2_AF100-1_18	33	31	2	0	scaffold_2	4246678	4346678
Aspergillus_fumigatus_DMC2_AF100-1_18	36	35	1	0	scaffold_3	1373132	1473132
Aspergillus_fumigatus_DMC2_AF100-1_18	28	27	1	0	scaffold_6	1748633	1848633
Aspergillus_fumigatus_DMC2_AF100-1_18	31	31	0	0	scaffold_4	3201075	3301075
Aspergillus_fumigatus_DMC2_AF100-1_18	32	31	1	0	scaffold_2	1429419	1529419
Aspergillus_fumigatus_DMC2_AF100-1_18	36	33	3	0	scaffold_8	310352	410352
Aspergillus_fumigatus_DMC2_AF100-1_18	34	31	3	0	scaffold_2	2645871	2745871
Aspergillus_fumigatus_DMC2_AF100-1_18	34	33	1	0	scaffold_7	1356911	1456911
Aspergillus_fumigatus_DMC2_AF100-1_18	27	27	0	0	scaffold_5	1947735	2047735
Aspergillus_fumigatus_DMC2_AF100-1_18	30	29	1	0	scaffold_6	3347239	3447239
Aspergillus_fumigatus_DMC2_AF100-1_18	36	34	2	0	scaffold_1	1737155	1837155
Aspergillus_fumigatus_DMC2_AF100-1_18	13	1	12	0	scaffold_7	1807325	1907325
Aspergillus_fumigatus_DMC2_AF100-1_18	48	40	8	0	scaffold_5	3165422	3265422
Aspergillus_fumigatus_DMC2_AF100-1_18	29	27	2	0	scaffold_2	3145802	3245802
Aspergillus_fumigatus_DMC2_AF100-1_18	31	30	1	0	scaffold_7	532079	632079
Aspergillus_fumigatus_DMC2_AF100-1_18	35	34	1	0	scaffold_2	261239	361239
Aspergillus_fumigatus_DMC2_AF100-1_18	24	22	2	0	scaffold_4	1011335	1111335
Aspergillus_fumigatus_DMC2_AF100-1_18	35	34	1	0	scaffold_3	918672	1018672
Aspergillus_fumigatus_DMC2_AF100-1_18	32	32	0	0	scaffold_1	4352400	4452400
Aspergillus_fumigatus_DMC2_AF100-1_18	36	36	0	0	scaffold_2	2234655	2334655
Aspergillus_fumigatus_DMC2_AF100-1_18	39	37	2	0	scaffold_3	3107379	3207379
Aspergillus_fumigatus_DMC2_AF100-1_18	34	34	0	0	scaffold_2	510861	610861
Aspergillus_fumigatus_DMC2_AF100-1_18	38	28	10	0	scaffold_3	274114	374114
Aspergillus_fumigatus_DMC2_AF100-1_18	37	33	4	0	scaffold_6	2832634	2932634
Aspergillus_fumigatus_DMC2_AF100-1_18	35	34	1	0	scaffold_1	573630	673630
Aspergillus_fumigatus_DMC2_AF100-1_18	34	32	2	0	scaffold_6	473781	573781
Aspergillus_fumigatus_DMC2_AF100-1_18	40	19	21	0	scaffold_2	4131426	4231426
Aspergillus_fumigatus_DMC2_AF100-1_18	38	38	0	0	scaffold_1	4134499	4234499
Aspergillus_fumigatus_DMC2_AF100-1_18	39	37	2	0	scaffold_3	1659338	1759338
Aspergillus_fumigatus_DMC2_AF100-1_18	30	30	0	0	scaffold_5	743142	843142
Aspergillus_fumigatus_DMC2_AF100-1_18	37	36	1	0	scaffold_3	1652199	1752199
Aspergillus_fumigatus_DMC2_AF100-1_18	31	26	5	0	scaffold_4	1682568	1782568
Aspergillus_fumigatus_DMC2_AF100-1_18	31	29	2	0	scaffold_1	2008235	2108235
Aspergillus_fumigatus_DMC2_AF100-1_18	32	31	1	0	scaffold_2	1438274	1538274
