STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-1_24	27	27	0	0	scaffold_7	623987	723987
Aspergillus_fumigatus_DMC2_AF100-1_24	31	29	2	0	scaffold_6	1469427	1569427
Aspergillus_fumigatus_DMC2_AF100-1_24	41	41	0	0	scaffold_5	964237	1064237
Aspergillus_fumigatus_DMC2_AF100-1_24	41	38	3	0	scaffold_6	3269036	3369036
Aspergillus_fumigatus_DMC2_AF100-1_24	38	37	1	0	scaffold_2	2460863	2560863
Aspergillus_fumigatus_DMC2_AF100-1_24	26	24	2	0	scaffold_1	3994273	4094273
Aspergillus_fumigatus_DMC2_AF100-1_24	35	28	7	0	scaffold_3	3531801	3631801
Aspergillus_fumigatus_DMC2_AF100-1_24	26	8	18	0	scaffold_3	221141	321141
Aspergillus_fumigatus_DMC2_AF100-1_24	32	30	2	0	scaffold_6	2751531	2851531
Aspergillus_fumigatus_DMC2_AF100-1_24	41	36	5	0	scaffold_5	2410702	2510702
Aspergillus_fumigatus_DMC2_AF100-1_24	41	39	2	0	scaffold_5	903387	1003387
Aspergillus_fumigatus_DMC2_AF100-1_24	35	35	0	0	scaffold_5	472999	572999
Aspergillus_fumigatus_DMC2_AF100-1_24	39	39	0	0	scaffold_3	2011190	2111190
Aspergillus_fumigatus_DMC2_AF100-1_24	37	36	1	0	scaffold_4	1335157	1435157
Aspergillus_fumigatus_DMC2_AF100-1_24	0	0	0	0	scaffold_3	1186231	1286231
Aspergillus_fumigatus_DMC2_AF100-1_24	28	28	0	0	scaffold_3	2600638	2700638
Aspergillus_fumigatus_DMC2_AF100-1_24	34	34	0	0	scaffold_6	1733485	1833485
Aspergillus_fumigatus_DMC2_AF100-1_24	37	36	1	0	scaffold_5	1976788	2076788
Aspergillus_fumigatus_DMC2_AF100-1_24	32	28	4	0	scaffold_4	2266930	2366930
Aspergillus_fumigatus_DMC2_AF100-1_24	33	31	2	0	scaffold_7	1226819	1326819
Aspergillus_fumigatus_DMC2_AF100-1_24	36	32	4	0	scaffold_6	1908685	2008685
Aspergillus_fumigatus_DMC2_AF100-1_24	36	36	0	0	scaffold_6	481321	581321
Aspergillus_fumigatus_DMC2_AF100-1_24	35	33	2	0	scaffold_2	2274450	2374450
Aspergillus_fumigatus_DMC2_AF100-1_24	10	10	0	0	scaffold_4	992914	1092914
Aspergillus_fumigatus_DMC2_AF100-1_24	29	29	0	0	scaffold_1	690987	790987
Aspergillus_fumigatus_DMC2_AF100-1_24	37	37	0	0	scaffold_6	697569	797569
Aspergillus_fumigatus_DMC2_AF100-1_24	30	30	0	0	scaffold_3	2329342	2429342
Aspergillus_fumigatus_DMC2_AF100-1_24	34	31	3	0	scaffold_1	3392212	3492212
Aspergillus_fumigatus_DMC2_AF100-1_24	32	32	0	0	scaffold_5	671748	771748
Aspergillus_fumigatus_DMC2_AF100-1_24	38	34	4	0	scaffold_5	203470	303470
Aspergillus_fumigatus_DMC2_AF100-1_24	22	19	3	0	scaffold_8	766017	866017
Aspergillus_fumigatus_DMC2_AF100-1_24	30	28	2	0	scaffold_3	3077759	3177759
Aspergillus_fumigatus_DMC2_AF100-1_24	37	36	1	0	scaffold_2	2025187	2125187
Aspergillus_fumigatus_DMC2_AF100-1_24	35	34	1	0	scaffold_5	2020002	2120002
Aspergillus_fumigatus_DMC2_AF100-1_24	38	35	3	0	scaffold_5	2560070	2660070
Aspergillus_fumigatus_DMC2_AF100-1_24	32	25	7	0	scaffold_4	1514847	1614847
Aspergillus_fumigatus_DMC2_AF100-1_24	37	35	2	0	scaffold_6	602791	702791
Aspergillus_fumigatus_DMC2_AF100-1_24	29	29	0	0	scaffold_6	141010	241010
Aspergillus_fumigatus_DMC2_AF100-1_24	39	38	1	0	scaffold_1	3278799	3378799
Aspergillus_fumigatus_DMC2_AF100-1_24	31	30	1	0	scaffold_3	2293601	2393601
Aspergillus_fumigatus_DMC2_AF100-1_24	40	37	3	0	scaffold_1	124516	224516
Aspergillus_fumigatus_DMC2_AF100-1_24	37	36	1	0	scaffold_1	2176223	2276223
Aspergillus_fumigatus_DMC2_AF100-1_24	40	38	2	0	scaffold_3	1462691	1562691
Aspergillus_fumigatus_DMC2_AF100-1_24	32	32	0	0	scaffold_2	701084	801084
Aspergillus_fumigatus_DMC2_AF100-1_24	30	28	2	0	scaffold_2	4461843	4561843
Aspergillus_fumigatus_DMC2_AF100-1_24	35	32	3	0	scaffold_8	308030	408030
Aspergillus_fumigatus_DMC2_AF100-1_24	40	36	4	0	scaffold_1	2937674	3037674
Aspergillus_fumigatus_DMC2_AF100-1_24	36	35	1	0	scaffold_3	3381881	3481881
Aspergillus_fumigatus_DMC2_AF100-1_24	32	31	1	0	scaffold_8	1229371	1329371
Aspergillus_fumigatus_DMC2_AF100-1_24	40	38	2	0	scaffold_5	888971	988971
Aspergillus_fumigatus_DMC2_AF100-1_24	34	32	2	0	scaffold_3	410573	510573
Aspergillus_fumigatus_DMC2_AF100-1_24	33	30	3	0	scaffold_6	1859823	1959823
Aspergillus_fumigatus_DMC2_AF100-1_24	23	21	2	0	scaffold_6	1167886	1267886
Aspergillus_fumigatus_DMC2_AF100-1_24	43	39	4	0	scaffold_1	1568329	1668329
Aspergillus_fumigatus_DMC2_AF100-1_24	36	34	1	1	scaffold_4	3292221	3392221
Aspergillus_fumigatus_DMC2_AF100-1_24	18	18	0	0	scaffold_8	694736	794736
Aspergillus_fumigatus_DMC2_AF100-1_24	36	35	1	0	scaffold_4	1324579	1424579
Aspergillus_fumigatus_DMC2_AF100-1_24	30	28	2	0	scaffold_6	1430000	1530000
Aspergillus_fumigatus_DMC2_AF100-1_24	38	37	1	0	scaffold_3	2555063	2655063
Aspergillus_fumigatus_DMC2_AF100-1_24	22	21	1	0	scaffold_3	4112578	4212578
Aspergillus_fumigatus_DMC2_AF100-1_24	27	25	2	0	scaffold_1	4769258	4869258
Aspergillus_fumigatus_DMC2_AF100-1_24	33	32	1	0	scaffold_3	1275153	1375153
Aspergillus_fumigatus_DMC2_AF100-1_24	29	27	2	0	scaffold_1	4012095	4112095
Aspergillus_fumigatus_DMC2_AF100-1_24	24	24	0	0	scaffold_1	3962922	4062922
Aspergillus_fumigatus_DMC2_AF100-1_24	12	12	0	0	scaffold_7	681027	781027
Aspergillus_fumigatus_DMC2_AF100-1_24	39	36	3	0	scaffold_1	2423283	2523283
Aspergillus_fumigatus_DMC2_AF100-1_24	36	35	1	0	scaffold_2	1421903	1521903
Aspergillus_fumigatus_DMC2_AF100-1_24	37	37	0	0	scaffold_1	228584	328584
Aspergillus_fumigatus_DMC2_AF100-1_24	34	34	0	0	scaffold_1	351639	451639
Aspergillus_fumigatus_DMC2_AF100-1_24	32	30	2	0	scaffold_4	3574363	3674363
Aspergillus_fumigatus_DMC2_AF100-1_24	34	32	2	0	scaffold_5	1706788	1806788
Aspergillus_fumigatus_DMC2_AF100-1_24	34	33	1	0	scaffold_6	1794187	1894187
Aspergillus_fumigatus_DMC2_AF100-1_24	37	36	1	0	scaffold_2	791797	891797
Aspergillus_fumigatus_DMC2_AF100-1_24	35	34	1	0	scaffold_2	2440917	2540917
Aspergillus_fumigatus_DMC2_AF100-1_24	33	28	5	0	scaffold_3	3044057	3144057
Aspergillus_fumigatus_DMC2_AF100-1_24	26	23	3	0	scaffold_1	1362477	1462477
Aspergillus_fumigatus_DMC2_AF100-1_24	36	35	1	0	scaffold_4	1316716	1416716
Aspergillus_fumigatus_DMC2_AF100-1_24	38	37	1	0	scaffold_1	3785513	3885513
Aspergillus_fumigatus_DMC2_AF100-1_24	41	37	4	0	scaffold_7	145822	245822
Aspergillus_fumigatus_DMC2_AF100-1_24	37	33	4	0	scaffold_8	358141	458141
Aspergillus_fumigatus_DMC2_AF100-1_24	34	32	2	0	scaffold_2	1649762	1749762
Aspergillus_fumigatus_DMC2_AF100-1_24	33	33	0	0	scaffold_2	4251029	4351029
Aspergillus_fumigatus_DMC2_AF100-1_24	38	18	20	0	scaffold_1	4201723	4301723
Aspergillus_fumigatus_DMC2_AF100-1_24	26	24	2	0	scaffold_5	3047132	3147132
Aspergillus_fumigatus_DMC2_AF100-1_24	31	30	1	0	scaffold_8	839327	939327
Aspergillus_fumigatus_DMC2_AF100-1_24	29	28	1	0	scaffold_3	4132816	4232816
Aspergillus_fumigatus_DMC2_AF100-1_24	37	34	3	0	scaffold_8	292543	392543
Aspergillus_fumigatus_DMC2_AF100-1_24	34	32	2	0	scaffold_1	1167347	1267347
Aspergillus_fumigatus_DMC2_AF100-1_24	32	31	1	0	scaffold_3	608562	708562
Aspergillus_fumigatus_DMC2_AF100-1_24	40	38	2	0	scaffold_6	646765	746765
Aspergillus_fumigatus_DMC2_AF100-1_24	32	31	1	0	scaffold_6	2545383	2645383
Aspergillus_fumigatus_DMC2_AF100-1_24	28	24	4	0	scaffold_4	744988	844988
Aspergillus_fumigatus_DMC2_AF100-1_24	33	32	1	0	scaffold_3	971569	1071569
Aspergillus_fumigatus_DMC2_AF100-1_24	34	32	2	0	scaffold_1	3643541	3743541
Aspergillus_fumigatus_DMC2_AF100-1_24	39	38	1	0	scaffold_1	3744275	3844275
Aspergillus_fumigatus_DMC2_AF100-1_24	35	35	0	0	scaffold_6	895088	995088
Aspergillus_fumigatus_DMC2_AF100-1_24	38	37	1	0	scaffold_2	4190453	4290453
Aspergillus_fumigatus_DMC2_AF100-1_24	39	37	2	0	scaffold_6	2528725	2628725
Aspergillus_fumigatus_DMC2_AF100-1_24	29	27	2	0	scaffold_1	1842396	1942396
Aspergillus_fumigatus_DMC2_AF100-1_24	38	34	3	1	scaffold_8	8399	108399
Aspergillus_fumigatus_DMC2_AF100-1_24	33	30	3	0	scaffold_3	3737033	3837033
Aspergillus_fumigatus_DMC2_AF100-1_24	31	31	0	0	scaffold_4	3649035	3749035
Aspergillus_fumigatus_DMC2_AF100-1_24	28	26	2	0	scaffold_1	3997536	4097536
Aspergillus_fumigatus_DMC2_AF100-1_24	35	32	3	0	scaffold_7	1008864	1108864
Aspergillus_fumigatus_DMC2_AF100-1_24	38	37	1	0	scaffold_2	348555	448555
Aspergillus_fumigatus_DMC2_AF100-1_24	37	35	2	0	scaffold_2	3661067	3761067
Aspergillus_fumigatus_DMC2_AF100-1_24	35	33	2	0	scaffold_3	3834948	3934948
Aspergillus_fumigatus_DMC2_AF100-1_24	33	30	3	0	scaffold_1	3501756	3601756
Aspergillus_fumigatus_DMC2_AF100-1_24	35	35	0	0	scaffold_5	615243	715243
Aspergillus_fumigatus_DMC2_AF100-1_24	32	29	3	0	scaffold_5	1833606	1933606
Aspergillus_fumigatus_DMC2_AF100-1_24	37	37	0	0	scaffold_1	294678	394678
Aspergillus_fumigatus_DMC2_AF100-1_24	38	38	0	0	scaffold_1	265625	365625
Aspergillus_fumigatus_DMC2_AF100-1_24	38	37	1	0	scaffold_6	2062751	2162751
Aspergillus_fumigatus_DMC2_AF100-1_24	35	33	2	0	scaffold_6	323239	423239
Aspergillus_fumigatus_DMC2_AF100-1_24	36	35	1	0	scaffold_4	1344482	1444482
Aspergillus_fumigatus_DMC2_AF100-1_24	49	45	4	0	scaffold_4	3943944	4043944
Aspergillus_fumigatus_DMC2_AF100-1_24	35	32	3	0	scaffold_1	1893472	1993472
Aspergillus_fumigatus_DMC2_AF100-1_24	34	33	1	0	scaffold_5	2281024	2381024
Aspergillus_fumigatus_DMC2_AF100-1_24	32	30	1	1	scaffold_4	3209842	3309842
Aspergillus_fumigatus_DMC2_AF100-1_24	37	36	1	0	scaffold_4	210696	310696
Aspergillus_fumigatus_DMC2_AF100-1_24	35	31	4	0	scaffold_3	3597717	3697717
Aspergillus_fumigatus_DMC2_AF100-1_24	31	31	0	0	scaffold_3	2847398	2947398
Aspergillus_fumigatus_DMC2_AF100-1_24	42	40	2	0	scaffold_6	293333	393333
Aspergillus_fumigatus_DMC2_AF100-1_24	37	37	0	0	scaffold_8	965092	1065092
Aspergillus_fumigatus_DMC2_AF100-1_24	28	27	1	0	scaffold_4	1759042	1859042
Aspergillus_fumigatus_DMC2_AF100-1_24	38	37	1	0	scaffold_8	1181227	1281227
Aspergillus_fumigatus_DMC2_AF100-1_24	21	16	5	0	scaffold_6	2224786	2324786
Aspergillus_fumigatus_DMC2_AF100-1_24	35	35	0	0	scaffold_2	3470943	3570943
Aspergillus_fumigatus_DMC2_AF100-1_24	37	33	4	0	scaffold_8	237638	337638
Aspergillus_fumigatus_DMC2_AF100-1_24	31	29	1	1	scaffold_1	3555063	3655063
Aspergillus_fumigatus_DMC2_AF100-1_24	37	35	2	0	scaffold_6	3119325	3219325
Aspergillus_fumigatus_DMC2_AF100-1_24	26	25	1	0	scaffold_5	1882943	1982943
Aspergillus_fumigatus_DMC2_AF100-1_24	36	33	3	0	scaffold_8	415593	515593
Aspergillus_fumigatus_DMC2_AF100-1_24	34	32	2	0	scaffold_6	2795969	2895969
Aspergillus_fumigatus_DMC2_AF100-1_24	36	32	4	0	scaffold_7	440919	540919
Aspergillus_fumigatus_DMC2_AF100-1_24	37	22	15	0	scaffold_3	149216	249216
Aspergillus_fumigatus_DMC2_AF100-1_24	11	11	0	0	scaffold_2	1860713	1960713
Aspergillus_fumigatus_DMC2_AF100-1_24	33	32	1	0	scaffold_2	187717	287717
Aspergillus_fumigatus_DMC2_AF100-1_24	33	32	1	0	scaffold_6	2495360	2595360
Aspergillus_fumigatus_DMC2_AF100-1_24	30	27	3	0	scaffold_1	1910596	2010596
Aspergillus_fumigatus_DMC2_AF100-1_24	38	38	0	0	scaffold_3	1008264	1108264
Aspergillus_fumigatus_DMC2_AF100-1_24	34	33	1	0	scaffold_7	828341	928341
Aspergillus_fumigatus_DMC2_AF100-1_24	34	33	1	0	scaffold_6	397497	497497
Aspergillus_fumigatus_DMC2_AF100-1_24	32	31	1	0	scaffold_8	836582	936582
Aspergillus_fumigatus_DMC2_AF100-1_24	41	41	0	0	scaffold_2	1553550	1653550
Aspergillus_fumigatus_DMC2_AF100-1_24	31	29	2	0	scaffold_1	3865135	3965135
Aspergillus_fumigatus_DMC2_AF100-1_24	32	30	2	0	scaffold_4	3578049	3678049
Aspergillus_fumigatus_DMC2_AF100-1_24	35	32	3	0	scaffold_5	2363824	2463824
Aspergillus_fumigatus_DMC2_AF100-1_24	23	18	5	0	scaffold_6	2217753	2317753
Aspergillus_fumigatus_DMC2_AF100-1_24	21	20	1	0	scaffold_4	1785534	1885534
Aspergillus_fumigatus_DMC2_AF100-1_24	36	32	4	0	scaffold_4	292277	392277
Aspergillus_fumigatus_DMC2_AF100-1_24	36	36	0	0	scaffold_3	867555	967555
Aspergillus_fumigatus_DMC2_AF100-1_24	39	39	0	0	scaffold_2	1517924	1617924
Aspergillus_fumigatus_DMC2_AF100-1_24	29	29	0	0	scaffold_5	1432628	1532628
Aspergillus_fumigatus_DMC2_AF100-1_24	35	35	0	0	scaffold_2	4280242	4380242
Aspergillus_fumigatus_DMC2_AF100-1_24	35	32	3	0	scaffold_1	945458	1045458
Aspergillus_fumigatus_DMC2_AF100-1_24	33	33	0	0	scaffold_1	349863	449863
Aspergillus_fumigatus_DMC2_AF100-1_24	23	22	1	0	scaffold_1	2494168	2594168
Aspergillus_fumigatus_DMC2_AF100-1_24	37	34	3	0	scaffold_7	1109802	1209802
Aspergillus_fumigatus_DMC2_AF100-1_24	39	38	1	0	scaffold_2	2018354	2118354
Aspergillus_fumigatus_DMC2_AF100-1_24	19	18	1	0	scaffold_1	1971830	2071830
Aspergillus_fumigatus_DMC2_AF100-1_24	35	35	0	0	scaffold_6	717002	817002
Aspergillus_fumigatus_DMC2_AF100-1_24	35	34	1	0	scaffold_1	2149216	2249216
Aspergillus_fumigatus_DMC2_AF100-1_24	32	30	2	0	scaffold_2	3702715	3802715
Aspergillus_fumigatus_DMC2_AF100-1_24	37	34	3	0	scaffold_1	4679300	4779300
Aspergillus_fumigatus_DMC2_AF100-1_24	30	30	0	0	scaffold_4	2587840	2687840
Aspergillus_fumigatus_DMC2_AF100-1_24	31	31	0	0	scaffold_1	2706289	2806289
Aspergillus_fumigatus_DMC2_AF100-1_24	32	30	2	0	scaffold_2	3246525	3346525
Aspergillus_fumigatus_DMC2_AF100-1_24	46	43	3	0	scaffold_2	108435	208435
Aspergillus_fumigatus_DMC2_AF100-1_24	38	37	1	0	scaffold_6	781332	881332
Aspergillus_fumigatus_DMC2_AF100-1_24	37	32	5	0	scaffold_3	535121	635121
Aspergillus_fumigatus_DMC2_AF100-1_24	40	37	3	0	scaffold_2	2228702	2328702
Aspergillus_fumigatus_DMC2_AF100-1_24	36	36	0	0	scaffold_5	2563628	2663628
Aspergillus_fumigatus_DMC2_AF100-1_24	34	30	3	1	scaffold_2	4519352	4619352
Aspergillus_fumigatus_DMC2_AF100-1_24	35	35	0	0	scaffold_1	2133454	2233454
Aspergillus_fumigatus_DMC2_AF100-1_24	44	42	2	0	scaffold_4	888141	988141
Aspergillus_fumigatus_DMC2_AF100-1_24	39	37	2	0	scaffold_5	247852	347852
Aspergillus_fumigatus_DMC2_AF100-1_24	44	38	6	0	scaffold_5	3393429	3493429
Aspergillus_fumigatus_DMC2_AF100-1_24	35	33	2	0	scaffold_4	3672309	3772309
Aspergillus_fumigatus_DMC2_AF100-1_24	33	33	0	0	scaffold_5	1380386	1480386
Aspergillus_fumigatus_DMC2_AF100-1_24	39	36	2	1	scaffold_8	1174265	1274265
Aspergillus_fumigatus_DMC2_AF100-1_24	32	30	2	0	scaffold_6	3222276	3322276
Aspergillus_fumigatus_DMC2_AF100-1_24	32	31	1	0	scaffold_1	789058	889058
Aspergillus_fumigatus_DMC2_AF100-1_24	36	35	1	0	scaffold_1	3941551	4041551
Aspergillus_fumigatus_DMC2_AF100-1_24	33	33	0	0	scaffold_6	917875	1017875
Aspergillus_fumigatus_DMC2_AF100-1_24	34	30	3	1	scaffold_2	4516487	4616487
Aspergillus_fumigatus_DMC2_AF100-1_24	41	37	4	0	scaffold_4	860629	960629
Aspergillus_fumigatus_DMC2_AF100-1_24	38	29	9	0	scaffold_2	18429	118429
Aspergillus_fumigatus_DMC2_AF100-1_24	29	28	1	0	scaffold_5	1170223	1270223
Aspergillus_fumigatus_DMC2_AF100-1_24	38	37	1	0	scaffold_3	2556185	2656185
Aspergillus_fumigatus_DMC2_AF100-1_24	34	34	0	0	scaffold_3	3301820	3401820
Aspergillus_fumigatus_DMC2_AF100-1_24	12	12	0	0	scaffold_4	1815588	1915588
