STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_08-12-12-13	36	33	3	0	scaffold_7	630650	730650
Aspergillus_fumigatus_08-12-12-13	32	30	2	0	scaffold_2	2761458	2861458
Aspergillus_fumigatus_08-12-12-13	47	41	6	0	scaffold_6	41442	141442
Aspergillus_fumigatus_08-12-12-13	37	35	2	0	scaffold_7	1248649	1348649
Aspergillus_fumigatus_08-12-12-13	42	38	4	0	scaffold_2	126319	226319
Aspergillus_fumigatus_08-12-12-13	29	25	4	0	scaffold_2	3949683	4049683
Aspergillus_fumigatus_08-12-12-13	40	33	7	0	scaffold_3	543025	643025
Aspergillus_fumigatus_08-12-12-13	33	30	3	0	scaffold_7	1561395	1661395
Aspergillus_fumigatus_08-12-12-13	42	36	6	0	scaffold_7	70868	170868
Aspergillus_fumigatus_08-12-12-13	48	42	6	0	scaffold_4	3808194	3908194
Aspergillus_fumigatus_08-12-12-13	42	40	2	0	scaffold_3	2030256	2130256
Aspergillus_fumigatus_08-12-12-13	36	35	1	0	scaffold_4	2344324	2444324
Aspergillus_fumigatus_08-12-12-13	36	33	3	0	scaffold_8	1347640	1447640
Aspergillus_fumigatus_08-12-12-13	41	39	2	0	scaffold_1	405499	505499
Aspergillus_fumigatus_08-12-12-13	8	6	2	0	scaffold_3	2294517	2394517
Aspergillus_fumigatus_08-12-12-13	36	34	2	0	scaffold_6	1316288	1416288
Aspergillus_fumigatus_08-12-12-13	36	26	10	0	scaffold_1	2080098	2180098
Aspergillus_fumigatus_08-12-12-13	37	31	6	0	scaffold_3	633713	733713
Aspergillus_fumigatus_08-12-12-13	28	28	0	0	scaffold_8	612237	712237
Aspergillus_fumigatus_08-12-12-13	38	37	1	0	scaffold_2	218143	318143
Aspergillus_fumigatus_08-12-12-13	45	39	6	0	scaffold_2	2197044	2297044
Aspergillus_fumigatus_08-12-12-13	36	33	3	0	scaffold_4	1300573	1400573
Aspergillus_fumigatus_08-12-12-13	19	16	3	0	scaffold_2	1860885	1960885
Aspergillus_fumigatus_08-12-12-13	36	33	3	0	scaffold_4	2890808	2990808
Aspergillus_fumigatus_08-12-12-13	35	25	10	0	scaffold_3	3474429	3574429
Aspergillus_fumigatus_08-12-12-13	39	37	2	0	scaffold_1	2651325	2751325
Aspergillus_fumigatus_08-12-12-13	31	24	7	0	scaffold_5	401669	501669
Aspergillus_fumigatus_08-12-12-13	36	35	1	0	scaffold_4	690848	790848
Aspergillus_fumigatus_08-12-12-13	46	40	6	0	scaffold_3	42908	142908
Aspergillus_fumigatus_08-12-12-13	27	22	5	0	scaffold_1	1695332	1795332
Aspergillus_fumigatus_08-12-12-13	32	29	3	0	scaffold_2	3258299	3358299
Aspergillus_fumigatus_08-12-12-13	35	33	2	0	scaffold_6	1758333	1858333
Aspergillus_fumigatus_08-12-12-13	31	28	3	0	scaffold_7	1532454	1632454
Aspergillus_fumigatus_08-12-12-13	37	34	3	0	scaffold_4	2400143	2500143
Aspergillus_fumigatus_08-12-12-13	36	28	8	0	scaffold_2	559721	659721
Aspergillus_fumigatus_08-12-12-13	47	41	6	0	scaffold_3	443863	543863
Aspergillus_fumigatus_08-12-12-13	33	30	3	0	scaffold_1	3633442	3733442
Aspergillus_fumigatus_08-12-12-13	34	32	2	0	scaffold_4	850879	950879
Aspergillus_fumigatus_08-12-12-13	29	24	5	0	scaffold_2	2509532	2609532
Aspergillus_fumigatus_08-12-12-13	38	26	12	0	scaffold_6	2872004	2972004
Aspergillus_fumigatus_08-12-12-13	37	31	6	0	scaffold_7	297466	397466
Aspergillus_fumigatus_08-12-12-13	48	45	3	0	scaffold_5	755267	855267
Aspergillus_fumigatus_08-12-12-13	41	36	5	0	scaffold_1	3293830	3393830
Aspergillus_fumigatus_08-12-12-13	37	35	2	0	scaffold_4	928508	1028508
Aspergillus_fumigatus_08-12-12-13	35	33	2	0	scaffold_3	3083746	3183746
Aspergillus_fumigatus_08-12-12-13	39	37	2	0	scaffold_4	2677086	2777086
Aspergillus_fumigatus_08-12-12-13	31	30	1	0	scaffold_5	2082856	2182856
Aspergillus_fumigatus_08-12-12-13	34	34	0	0	scaffold_1	630290	730290
Aspergillus_fumigatus_08-12-12-13	35	32	3	0	scaffold_7	985925	1085925
Aspergillus_fumigatus_08-12-12-13	32	30	2	0	scaffold_5	918140	1018140
Aspergillus_fumigatus_08-12-12-13	33	32	1	0	scaffold_5	3040426	3140426
Aspergillus_fumigatus_08-12-12-13	32	31	1	0	scaffold_4	666455	766455
Aspergillus_fumigatus_08-12-12-13	42	37	5	0	scaffold_1	3878956	3978956
Aspergillus_fumigatus_08-12-12-13	26	22	4	0	scaffold_2	2498592	2598592
Aspergillus_fumigatus_08-12-12-13	36	33	3	0	scaffold_2	2624136	2724136
Aspergillus_fumigatus_08-12-12-13	35	30	5	0	scaffold_6	2631464	2731464
Aspergillus_fumigatus_08-12-12-13	38	36	2	0	scaffold_7	1027790	1127790
Aspergillus_fumigatus_08-12-12-13	38	35	3	0	scaffold_5	3139672	3239672
Aspergillus_fumigatus_08-12-12-13	35	33	2	0	scaffold_4	1486044	1586044
Aspergillus_fumigatus_08-12-12-13	35	32	3	0	scaffold_4	853303	953303
Aspergillus_fumigatus_08-12-12-13	39	37	2	0	scaffold_5	2491952	2591952
Aspergillus_fumigatus_08-12-12-13	35	30	5	0	scaffold_6	1826954	1926954
Aspergillus_fumigatus_08-12-12-13	43	43	0	0	scaffold_5	2888277	2988277
Aspergillus_fumigatus_08-12-12-13	44	36	8	0	scaffold_6	2809893	2909893
Aspergillus_fumigatus_08-12-12-13	46	44	2	0	scaffold_3	3755748	3855748
Aspergillus_fumigatus_08-12-12-13	31	30	1	0	scaffold_2	3722766	3822766
Aspergillus_fumigatus_08-12-12-13	37	35	2	0	scaffold_5	1829203	1929203
Aspergillus_fumigatus_08-12-12-13	43	42	1	0	scaffold_8	1410320	1510320
Aspergillus_fumigatus_08-12-12-13	35	32	3	0	scaffold_1	2318528	2418528
Aspergillus_fumigatus_08-12-12-13	41	33	8	0	scaffold_3	656951	756951
Aspergillus_fumigatus_08-12-12-13	33	33	0	0	scaffold_4	3144006	3244006
Aspergillus_fumigatus_08-12-12-13	22	19	3	0	scaffold_6	112293	212293
Aspergillus_fumigatus_08-12-12-13	40	38	2	0	scaffold_1	406605	506605
Aspergillus_fumigatus_08-12-12-13	36	34	2	0	scaffold_2	753772	853772
Aspergillus_fumigatus_08-12-12-13	40	36	4	0	scaffold_2	3196431	3296431
Aspergillus_fumigatus_08-12-12-13	36	32	4	0	scaffold_8	338164	438164
Aspergillus_fumigatus_08-12-12-13	48	42	6	0	scaffold_5	3662384	3762384
Aspergillus_fumigatus_08-12-12-13	36	31	5	0	scaffold_3	1940892	2040892
Aspergillus_fumigatus_08-12-12-13	34	32	2	0	scaffold_4	752577	852577
Aspergillus_fumigatus_08-12-12-13	38	34	4	0	scaffold_3	1141157	1241157
Aspergillus_fumigatus_08-12-12-13	36	35	1	0	scaffold_4	2113698	2213698
Aspergillus_fumigatus_08-12-12-13	35	30	5	0	scaffold_1	1611278	1711278
Aspergillus_fumigatus_08-12-12-13	37	26	11	0	scaffold_1	1934951	2034951
Aspergillus_fumigatus_08-12-12-13	34	34	0	0	scaffold_7	1168195	1268195
Aspergillus_fumigatus_08-12-12-13	39	39	0	0	scaffold_2	244501	344501
Aspergillus_fumigatus_08-12-12-13	35	35	0	0	scaffold_1	544737	644737
Aspergillus_fumigatus_08-12-12-13	37	34	3	0	scaffold_5	367805	467805
Aspergillus_fumigatus_08-12-12-13	34	32	2	0	scaffold_7	924181	1024181
