STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5224_CDC-21	34	34	0	0	scaffold_5	2705980	2805980
Aspergillus_fumigatus_B5224_CDC-21	46	41	5	0	scaffold_7	145474	245474
Aspergillus_fumigatus_B5224_CDC-21	39	37	2	0	scaffold_4	1326661	1426661
Aspergillus_fumigatus_B5224_CDC-21	40	35	5	0	scaffold_2	2084359	2184359
Aspergillus_fumigatus_B5224_CDC-21	47	41	6	0	scaffold_4	55532	155532
Aspergillus_fumigatus_B5224_CDC-21	44	30	14	0	scaffold_3	3591623	3691623
Aspergillus_fumigatus_B5224_CDC-21	36	31	5	0	scaffold_1	1177528	1277528
Aspergillus_fumigatus_B5224_CDC-21	47	41	6	0	scaffold_3	4042970	4142970
Aspergillus_fumigatus_B5224_CDC-21	26	23	3	0	scaffold_7	805202	905202
Aspergillus_fumigatus_B5224_CDC-21	40	37	3	0	scaffold_5	1962883	2062883
Aspergillus_fumigatus_B5224_CDC-21	38	35	3	0	scaffold_7	1189169	1289169
Aspergillus_fumigatus_B5224_CDC-21	34	29	5	0	scaffold_2	3394311	3494311
Aspergillus_fumigatus_B5224_CDC-21	36	34	2	0	scaffold_2	3226736	3326736
Aspergillus_fumigatus_B5224_CDC-21	37	36	1	0	scaffold_2	2591649	2691649
Aspergillus_fumigatus_B5224_CDC-21	17	15	2	0	scaffold_4	153853	253853
Aspergillus_fumigatus_B5224_CDC-21	41	37	4	0	scaffold_2	162500	262500
Aspergillus_fumigatus_B5224_CDC-21	35	0	35	0	scaffold_1	4265525	4365525
Aspergillus_fumigatus_B5224_CDC-21	36	36	0	0	scaffold_5	2218780	2318780
Aspergillus_fumigatus_B5224_CDC-21	33	31	2	0	scaffold_1	1045930	1145930
Aspergillus_fumigatus_B5224_CDC-21	36	31	5	0	scaffold_3	1986016	2086016
Aspergillus_fumigatus_B5224_CDC-21	40	36	4	0	scaffold_2	3525984	3625984
Aspergillus_fumigatus_B5224_CDC-21	39	35	4	0	scaffold_8	435204	535204
Aspergillus_fumigatus_B5224_CDC-21	32	27	5	0	scaffold_4	1548207	1648207
Aspergillus_fumigatus_B5224_CDC-21	45	39	6	0	scaffold_3	969364	1069364
Aspergillus_fumigatus_B5224_CDC-21	36	33	3	0	scaffold_3	2621967	2721967
Aspergillus_fumigatus_B5224_CDC-21	16	14	2	0	scaffold_1	1310944	1410944
Aspergillus_fumigatus_B5224_CDC-21	43	40	3	0	scaffold_2	2165883	2265883
Aspergillus_fumigatus_B5224_CDC-21	37	32	5	0	scaffold_1	2336692	2436692
Aspergillus_fumigatus_B5224_CDC-21	40	38	2	0	scaffold_4	422895	522895
Aspergillus_fumigatus_B5224_CDC-21	51	37	14	0	scaffold_1	39099	139099
Aspergillus_fumigatus_B5224_CDC-21	45	44	1	0	scaffold_5	952869	1052869
Aspergillus_fumigatus_B5224_CDC-21	46	42	4	0	scaffold_3	481980	581980
Aspergillus_fumigatus_B5224_CDC-21	40	38	2	0	scaffold_3	2130769	2230769
Aspergillus_fumigatus_B5224_CDC-21	37	34	3	0	scaffold_2	3666291	3766291
Aspergillus_fumigatus_B5224_CDC-21	32	32	0	0	scaffold_5	571093	671093
Aspergillus_fumigatus_B5224_CDC-21	31	29	2	0	scaffold_1	2395181	2495181
Aspergillus_fumigatus_B5224_CDC-21	10	7	3	0	scaffold_3	2505661	2605661
Aspergillus_fumigatus_B5224_CDC-21	37	34	3	0	scaffold_5	2280970	2380970
Aspergillus_fumigatus_B5224_CDC-21	34	29	5	0	scaffold_3	1930387	2030387
Aspergillus_fumigatus_B5224_CDC-21	33	29	4	0	scaffold_1	505043	605043
Aspergillus_fumigatus_B5224_CDC-21	41	37	4	0	scaffold_5	2313673	2413673
Aspergillus_fumigatus_B5224_CDC-21	37	36	1	0	scaffold_5	2253955	2353955
Aspergillus_fumigatus_B5224_CDC-21	34	31	3	0	scaffold_5	1938370	2038370
Aspergillus_fumigatus_B5224_CDC-21	36	35	1	0	scaffold_5	332494	432494
Aspergillus_fumigatus_B5224_CDC-21	39	38	1	0	scaffold_3	1627775	1727775
Aspergillus_fumigatus_B5224_CDC-21	36	32	4	0	scaffold_4	1867768	1967768
Aspergillus_fumigatus_B5224_CDC-21	42	41	1	0	scaffold_4	2496665	2596665
Aspergillus_fumigatus_B5224_CDC-21	34	31	3	0	scaffold_2	3766787	3866787
Aspergillus_fumigatus_B5224_CDC-21	39	34	5	0	scaffold_2	4501890	4601890
Aspergillus_fumigatus_B5224_CDC-21	36	32	4	0	scaffold_4	2343960	2443960
Aspergillus_fumigatus_B5224_CDC-21	44	37	7	0	scaffold_5	2529222	2629222
Aspergillus_fumigatus_B5224_CDC-21	44	40	4	0	scaffold_4	3734875	3834875
Aspergillus_fumigatus_B5224_CDC-21	39	35	4	0	scaffold_5	2329063	2429063
Aspergillus_fumigatus_B5224_CDC-21	34	33	1	0	scaffold_1	3613902	3713902
Aspergillus_fumigatus_B5224_CDC-21	49	39	10	0	scaffold_5	145844	245844
Aspergillus_fumigatus_B5224_CDC-21	44	36	8	0	scaffold_3	987926	1087926
Aspergillus_fumigatus_B5224_CDC-21	45	43	2	0	scaffold_6	762404	862404
Aspergillus_fumigatus_B5224_CDC-21	35	32	3	0	scaffold_5	760564	860564
Aspergillus_fumigatus_B5224_CDC-21	13	13	0	0	scaffold_6	1084478	1184478
Aspergillus_fumigatus_B5224_CDC-21	54	17	37	0	scaffold_7	1523988	1623988
Aspergillus_fumigatus_B5224_CDC-21	27	21	6	0	scaffold_3	3698117	3798117
Aspergillus_fumigatus_B5224_CDC-21	19	16	3	0	scaffold_3	1263757	1363757
Aspergillus_fumigatus_B5224_CDC-21	15	9	6	0	scaffold_4	207670	307670
Aspergillus_fumigatus_B5224_CDC-21	37	37	0	0	scaffold_2	398525	498525
Aspergillus_fumigatus_B5224_CDC-21	33	29	4	0	scaffold_1	505543	605543
Aspergillus_fumigatus_B5224_CDC-21	33	30	3	0	scaffold_5	2977977	3077977
Aspergillus_fumigatus_B5224_CDC-21	39	37	2	0	scaffold_2	4005228	4105228
Aspergillus_fumigatus_B5224_CDC-21	42	38	4	0	scaffold_1	700742	800742
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_1	1300989	1400989
Aspergillus_fumigatus_B5224_CDC-21	38	36	2	0	scaffold_8	515200	615200
Aspergillus_fumigatus_B5224_CDC-21	21	19	2	0	scaffold_1	1295066	1395066
Aspergillus_fumigatus_B5224_CDC-21	28	26	2	0	scaffold_2	2433683	2533683
Aspergillus_fumigatus_B5224_CDC-21	29	25	4	0	scaffold_1	594750	694750
Aspergillus_fumigatus_B5224_CDC-21	34	32	2	0	scaffold_6	87155	187155
Aspergillus_fumigatus_B5224_CDC-21	53	41	12	0	scaffold_5	149738	249738
Aspergillus_fumigatus_B5224_CDC-21	31	5	26	0	scaffold_4	2708992	2808992
Aspergillus_fumigatus_B5224_CDC-21	28	27	1	0	scaffold_5	2105868	2205868
Aspergillus_fumigatus_B5224_CDC-21	17	15	2	0	scaffold_1	1305078	1405078
Aspergillus_fumigatus_B5224_CDC-21	43	36	7	0	scaffold_1	2779927	2879927
Aspergillus_fumigatus_B5224_CDC-21	40	39	1	0	scaffold_7	1130213	1230213
Aspergillus_fumigatus_B5224_CDC-21	16	7	9	0	scaffold_5	3752441	3852441
Aspergillus_fumigatus_B5224_CDC-21	36	31	5	0	scaffold_3	1905496	2005496
Aspergillus_fumigatus_B5224_CDC-21	48	39	9	0	scaffold_5	141202	241202
Aspergillus_fumigatus_B5224_CDC-21	35	32	3	0	scaffold_1	379458	479458
Aspergillus_fumigatus_B5224_CDC-21	50	46	4	0	scaffold_6	2917716	3017716
Aspergillus_fumigatus_B5224_CDC-21	29	28	1	0	scaffold_8	571363	671363
Aspergillus_fumigatus_B5224_CDC-21	34	34	0	0	scaffold_1	3039389	3139389
Aspergillus_fumigatus_B5224_CDC-21	36	33	3	0	scaffold_1	2358799	2458799
Aspergillus_fumigatus_B5224_CDC-21	45	39	6	0	scaffold_1	4653379	4753379
Aspergillus_fumigatus_B5224_CDC-21	39	37	2	0	scaffold_2	4007894	4107894
Aspergillus_fumigatus_B5224_CDC-21	44	37	7	0	scaffold_5	3468012	3568012
Aspergillus_fumigatus_B5224_CDC-21	32	30	2	0	scaffold_1	420561	520561
Aspergillus_fumigatus_B5224_CDC-21	40	38	2	0	scaffold_5	1983083	2083083
Aspergillus_fumigatus_B5224_CDC-21	44	43	1	0	scaffold_6	2231850	2331850
Aspergillus_fumigatus_B5224_CDC-21	43	37	6	0	scaffold_3	2325379	2425379
Aspergillus_fumigatus_B5224_CDC-21	32	29	3	0	scaffold_4	2070225	2170225
Aspergillus_fumigatus_B5224_CDC-21	41	37	4	0	scaffold_2	1556465	1656465
Aspergillus_fumigatus_B5224_CDC-21	32	3	29	0	scaffold_3	695483	795483
Aspergillus_fumigatus_B5224_CDC-21	33	31	2	0	scaffold_4	3512738	3612738
Aspergillus_fumigatus_B5224_CDC-21	37	33	4	0	scaffold_1	4703076	4803076
Aspergillus_fumigatus_B5224_CDC-21	33	29	4	0	scaffold_8	1027897	1127897
Aspergillus_fumigatus_B5224_CDC-21	36	32	4	0	scaffold_4	2349807	2449807
Aspergillus_fumigatus_B5224_CDC-21	37	35	2	0	scaffold_3	1505100	1605100
Aspergillus_fumigatus_B5224_CDC-21	14	13	1	0	scaffold_5	1125565	1225565
Aspergillus_fumigatus_B5224_CDC-21	29	27	2	0	scaffold_1	1128134	1228134
Aspergillus_fumigatus_B5224_CDC-21	40	40	0	0	scaffold_2	1597839	1697839
Aspergillus_fumigatus_B5224_CDC-21	40	40	0	0	scaffold_2	1597210	1697210
Aspergillus_fumigatus_B5224_CDC-21	15	9	6	0	scaffold_4	227160	327160
Aspergillus_fumigatus_B5224_CDC-21	26	23	3	0	scaffold_4	120321	220321
Aspergillus_fumigatus_B5224_CDC-21	40	36	4	0	scaffold_2	3548552	3648552
Aspergillus_fumigatus_B5224_CDC-21	38	17	21	0	scaffold_1	4175771	4275771
Aspergillus_fumigatus_B5224_CDC-21	43	39	4	0	scaffold_4	1029010	1129010
Aspergillus_fumigatus_B5224_CDC-21	41	37	4	0	scaffold_1	3253645	3353645
Aspergillus_fumigatus_B5224_CDC-21	29	27	2	0	scaffold_1	1131854	1231854
Aspergillus_fumigatus_B5224_CDC-21	34	34	0	0	scaffold_2	880349	980349
Aspergillus_fumigatus_B5224_CDC-21	39	33	6	0	scaffold_6	3085542	3185542
Aspergillus_fumigatus_B5224_CDC-21	35	32	3	0	scaffold_8	973061	1073061
Aspergillus_fumigatus_B5224_CDC-21	41	37	4	0	scaffold_6	2482144	2582144
Aspergillus_fumigatus_B5224_CDC-21	36	34	2	0	scaffold_6	1265501	1365501
Aspergillus_fumigatus_B5224_CDC-21	38	36	2	0	scaffold_4	3006791	3106791
Aspergillus_fumigatus_B5224_CDC-21	41	39	2	0	scaffold_4	1117611	1217611
Aspergillus_fumigatus_B5224_CDC-21	47	36	11	0	scaffold_5	2470267	2570267
Aspergillus_fumigatus_B5224_CDC-21	31	3	28	0	scaffold_3	674622	774622
Aspergillus_fumigatus_B5224_CDC-21	50	40	10	0	scaffold_4	36440	136440
Aspergillus_fumigatus_B5224_CDC-21	29	25	4	0	scaffold_2	2050763	2150763
Aspergillus_fumigatus_B5224_CDC-21	42	40	2	0	scaffold_2	2134263	2234263
Aspergillus_fumigatus_B5224_CDC-21	37	35	2	0	scaffold_5	3025953	3125953
Aspergillus_fumigatus_B5224_CDC-21	34	32	2	0	scaffold_1	2050349	2150349
Aspergillus_fumigatus_B5224_CDC-21	37	36	1	0	scaffold_2	4219827	4319827
Aspergillus_fumigatus_B5224_CDC-21	31	29	2	0	scaffold_1	438678	538678
Aspergillus_fumigatus_B5224_CDC-21	38	34	4	0	scaffold_7	240980	340980
Aspergillus_fumigatus_B5224_CDC-21	52	13	39	0	scaffold_7	1540073	1640073
Aspergillus_fumigatus_B5224_CDC-21	37	33	4	0	scaffold_4	1861767	1961767
Aspergillus_fumigatus_B5224_CDC-21	32	31	1	0	scaffold_4	663048	763048
Aspergillus_fumigatus_B5224_CDC-21	37	33	4	0	scaffold_4	839098	939098
Aspergillus_fumigatus_B5224_CDC-21	26	25	1	0	scaffold_1	1257298	1357298
Aspergillus_fumigatus_B5224_CDC-21	37	36	1	0	scaffold_5	474422	574422
Aspergillus_fumigatus_B5224_CDC-21	37	32	5	0	scaffold_4	3255936	3355936
Aspergillus_fumigatus_B5224_CDC-21	41	35	6	0	scaffold_5	2420872	2520872
Aspergillus_fumigatus_B5224_CDC-21	41	37	4	0	scaffold_2	3498738	3598738
Aspergillus_fumigatus_B5224_CDC-21	36	34	2	0	scaffold_1	3309551	3409551
Aspergillus_fumigatus_B5224_CDC-21	30	0	30	0	scaffold_1	4294468	4394468
Aspergillus_fumigatus_B5224_CDC-21	44	43	1	0	scaffold_5	945263	1045263
Aspergillus_fumigatus_B5224_CDC-21	32	31	1	0	scaffold_2	362869	462869
Aspergillus_fumigatus_B5224_CDC-21	36	34	2	0	scaffold_6	1262446	1362446
Aspergillus_fumigatus_B5224_CDC-21	7	7	0	0	scaffold_3	1226073	1326073
Aspergillus_fumigatus_B5224_CDC-21	34	32	2	0	scaffold_8	1197478	1297478
Aspergillus_fumigatus_B5224_CDC-21	30	26	4	0	scaffold_4	1659319	1759319
Aspergillus_fumigatus_B5224_CDC-21	40	39	1	0	scaffold_3	130952	230952
Aspergillus_fumigatus_B5224_CDC-21	33	28	5	0	scaffold_1	3490051	3590051
Aspergillus_fumigatus_B5224_CDC-21	42	39	3	0	scaffold_2	2150438	2250438
Aspergillus_fumigatus_B5224_CDC-21	38	33	5	0	scaffold_2	4467031	4567031
Aspergillus_fumigatus_B5224_CDC-21	35	31	4	0	scaffold_6	580037	680037
Aspergillus_fumigatus_B5224_CDC-21	46	42	4	0	scaffold_4	2817162	2917162
Aspergillus_fumigatus_B5224_CDC-21	14	13	1	0	scaffold_1	1379870	1479870
Aspergillus_fumigatus_B5224_CDC-21	31	26	5	0	scaffold_5	3234303	3334303
Aspergillus_fumigatus_B5224_CDC-21	43	39	4	0	scaffold_4	909495	1009495
Aspergillus_fumigatus_B5224_CDC-21	36	35	1	0	scaffold_8	931236	1031236
Aspergillus_fumigatus_B5224_CDC-21	29	28	1	0	scaffold_6	1356899	1456899
Aspergillus_fumigatus_B5224_CDC-21	34	33	1	0	scaffold_2	924215	1024215
Aspergillus_fumigatus_B5224_CDC-21	35	33	2	0	scaffold_1	399347	499347
Aspergillus_fumigatus_B5224_CDC-21	41	36	5	0	scaffold_3	1849396	1949396
Aspergillus_fumigatus_B5224_CDC-21	26	24	2	0	scaffold_1	1277277	1377277
Aspergillus_fumigatus_B5224_CDC-21	42	1	41	0	scaffold_1	4362512	4462512
Aspergillus_fumigatus_B5224_CDC-21	37	37	0	0	scaffold_6	1278995	1378995
Aspergillus_fumigatus_B5224_CDC-21	28	26	2	0	scaffold_5	1856060	1956060
Aspergillus_fumigatus_B5224_CDC-21	40	33	7	0	scaffold_3	817623	917623
Aspergillus_fumigatus_B5224_CDC-21	36	33	3	0	scaffold_2	3121566	3221566
Aspergillus_fumigatus_B5224_CDC-21	36	31	5	0	scaffold_7	1394543	1494543
Aspergillus_fumigatus_B5224_CDC-21	16	15	1	0	scaffold_4	289866	389866
Aspergillus_fumigatus_B5224_CDC-21	42	40	2	0	scaffold_5	3073465	3173465
Aspergillus_fumigatus_B5224_CDC-21	38	34	4	0	scaffold_1	688193	788193
Aspergillus_fumigatus_B5224_CDC-21	33	30	3	0	scaffold_2	1314800	1414800
Aspergillus_fumigatus_B5224_CDC-21	35	33	2	0	scaffold_3	1483576	1583576
Aspergillus_fumigatus_B5224_CDC-21	38	36	2	0	scaffold_4	1190523	1290523
Aspergillus_fumigatus_B5224_CDC-21	36	36	0	0	scaffold_1	3013353	3113353
Aspergillus_fumigatus_B5224_CDC-21	43	31	12	0	scaffold_6	2149276	2249276
Aspergillus_fumigatus_B5224_CDC-21	41	28	13	0	scaffold_4	3114312	3214312
Aspergillus_fumigatus_B5224_CDC-21	36	36	0	0	scaffold_4	3438375	3538375
Aspergillus_fumigatus_B5224_CDC-21	42	37	5	0	scaffold_3	1844578	1944578
Aspergillus_fumigatus_B5224_CDC-21	42	42	0	0	scaffold_6	2829165	2929165
Aspergillus_fumigatus_B5224_CDC-21	41	31	10	0	scaffold_6	2127053	2227053
Aspergillus_fumigatus_B5224_CDC-21	41	39	2	0	scaffold_1	1658854	1758854
Aspergillus_fumigatus_B5224_CDC-21	35	30	5	0	scaffold_2	1283724	1383724
Aspergillus_fumigatus_B5224_CDC-21	38	36	2	0	scaffold_5	2623773	2723773
Aspergillus_fumigatus_B5224_CDC-21	40	36	4	0	scaffold_2	3504242	3604242
Aspergillus_fumigatus_B5224_CDC-21	46	40	6	0	scaffold_2	81398	181398
Aspergillus_fumigatus_B5224_CDC-21	38	33	5	0	scaffold_1	2342172	2442172
Aspergillus_fumigatus_B5224_CDC-21	35	34	1	0	scaffold_2	931217	1031217
Aspergillus_fumigatus_B5224_CDC-21	36	33	3	0	scaffold_4	574679	674679
Aspergillus_fumigatus_B5224_CDC-21	42	39	3	0	scaffold_7	1798148	1898148
Aspergillus_fumigatus_B5224_CDC-21	42	40	2	0	scaffold_1	3722478	3822478
Aspergillus_fumigatus_B5224_CDC-21	34	29	5	0	scaffold_2	1261114	1361114
Aspergillus_fumigatus_B5224_CDC-21	34	33	1	0	scaffold_3	2857369	2957369
Aspergillus_fumigatus_B5224_CDC-21	37	36	1	0	scaffold_1	3070661	3170661
Aspergillus_fumigatus_B5224_CDC-21	38	35	3	0	scaffold_4	3329374	3429374
Aspergillus_fumigatus_B5224_CDC-21	31	28	3	0	scaffold_5	3362416	3462416
Aspergillus_fumigatus_B5224_CDC-21	40	38	2	0	scaffold_3	1128329	1228329
Aspergillus_fumigatus_B5224_CDC-21	34	32	2	0	scaffold_2	946228	1046228
Aspergillus_fumigatus_B5224_CDC-21	29	27	2	0	scaffold_1	1131028	1231028
Aspergillus_fumigatus_B5224_CDC-21	32	31	1	0	scaffold_2	1162655	1262655
Aspergillus_fumigatus_B5224_CDC-21	50	45	5	0	scaffold_2	22820	122820
Aspergillus_fumigatus_B5224_CDC-21	35	33	2	0	scaffold_2	4399009	4499009
Aspergillus_fumigatus_B5224_CDC-21	48	38	10	0	scaffold_5	194271	294271
Aspergillus_fumigatus_B5224_CDC-21	43	32	11	0	scaffold_6	2165685	2265685
Aspergillus_fumigatus_B5224_CDC-21	34	34	0	0	scaffold_2	3934539	4034539
Aspergillus_fumigatus_B5224_CDC-21	26	22	4	0	scaffold_1	1510338	1610338
Aspergillus_fumigatus_B5224_CDC-21	41	38	3	0	scaffold_3	2084334	2184334
Aspergillus_fumigatus_B5224_CDC-21	32	28	4	0	scaffold_1	3953713	4053713
Aspergillus_fumigatus_B5224_CDC-21	36	29	7	0	scaffold_1	3423601	3523601
Aspergillus_fumigatus_B5224_CDC-21	32	31	1	0	scaffold_3	1691259	1791259
Aspergillus_fumigatus_B5224_CDC-21	42	38	4	0	scaffold_3	2193633	2293633
Aspergillus_fumigatus_B5224_CDC-21	29	27	2	0	scaffold_1	1129147	1229147
Aspergillus_fumigatus_B5224_CDC-21	41	40	1	0	scaffold_2	1704295	1804295
Aspergillus_fumigatus_B5224_CDC-21	39	29	10	0	scaffold_2	700869	800869
Aspergillus_fumigatus_B5224_CDC-21	33	32	1	0	scaffold_4	2052825	2152825
Aspergillus_fumigatus_B5224_CDC-21	56	43	13	0	scaffold_5	164144	264144
Aspergillus_fumigatus_B5224_CDC-21	48	38	10	0	scaffold_5	193536	293536
Aspergillus_fumigatus_B5224_CDC-21	41	36	5	0	scaffold_7	73401	173401
Aspergillus_fumigatus_B5224_CDC-21	36	31	5	0	scaffold_6	2407341	2507341
Aspergillus_fumigatus_B5224_CDC-21	36	35	1	0	scaffold_6	1477496	1577496
Aspergillus_fumigatus_B5224_CDC-21	40	32	8	0	scaffold_5	98036	198036
Aspergillus_fumigatus_B5224_CDC-21	42	40	2	0	scaffold_4	3772979	3872979
Aspergillus_fumigatus_B5224_CDC-21	17	15	2	0	scaffold_4	140065	240065
Aspergillus_fumigatus_B5224_CDC-21	49	40	9	0	scaffold_5	3626097	3726097
Aspergillus_fumigatus_B5224_CDC-21	36	33	3	0	scaffold_2	1435244	1535244
Aspergillus_fumigatus_B5224_CDC-21	38	36	2	0	scaffold_2	474563	574563
Aspergillus_fumigatus_B5224_CDC-21	43	41	2	0	scaffold_4	3769777	3869777
Aspergillus_fumigatus_B5224_CDC-21	47	44	3	0	scaffold_3	455194	555194
Aspergillus_fumigatus_B5224_CDC-21	34	31	3	0	scaffold_8	1252372	1352372
Aspergillus_fumigatus_B5224_CDC-21	29	28	1	0	scaffold_5	719670	819670
Aspergillus_fumigatus_B5224_CDC-21	36	35	1	0	scaffold_5	616133	716133
Aspergillus_fumigatus_B5224_CDC-21	40	0	40	0	scaffold_1	4337691	4437691
Aspergillus_fumigatus_B5224_CDC-21	40	37	3	0	scaffold_7	604497	704497
Aspergillus_fumigatus_B5224_CDC-21	40	37	3	0	scaffold_5	1524824	1624824
