STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_218_E11	15	14	1	0	scaffold_2	1108490	1158490
Aspergillus_fumigatus_Afu_218_E11	22	15	7	0	scaffold_1	181305	231305
Aspergillus_fumigatus_Afu_218_E11	17	15	2	0	scaffold_7	892113	942113
Aspergillus_fumigatus_Afu_218_E11	21	21	0	0	scaffold_1	3735528	3785528
Aspergillus_fumigatus_Afu_218_E11	22	20	2	0	scaffold_6	2755825	2805825
Aspergillus_fumigatus_Afu_218_E11	20	18	2	0	scaffold_3	711194	761194
Aspergillus_fumigatus_Afu_218_E11	15	12	3	0	scaffold_6	1625482	1675482
Aspergillus_fumigatus_Afu_218_E11	14	14	0	0	scaffold_1	2510817	2560817
Aspergillus_fumigatus_Afu_218_E11	20	19	1	0	scaffold_7	997086	1047086
Aspergillus_fumigatus_Afu_218_E11	19	18	1	0	scaffold_4	322135	372135
Aspergillus_fumigatus_Afu_218_E11	17	15	2	0	scaffold_5	1241577	1291577
Aspergillus_fumigatus_Afu_218_E11	6	6	0	0	scaffold_6	189284	239284
Aspergillus_fumigatus_Afu_218_E11	18	18	0	0	scaffold_2	1535194	1585194
Aspergillus_fumigatus_Afu_218_E11	20	18	2	0	scaffold_1	2572603	2622603
Aspergillus_fumigatus_Afu_218_E11	14	12	2	0	scaffold_3	2880145	2930145
Aspergillus_fumigatus_Afu_218_E11	19	17	2	0	scaffold_6	1637785	1687785
Aspergillus_fumigatus_Afu_218_E11	17	16	1	0	scaffold_4	1536970	1586970
Aspergillus_fumigatus_Afu_218_E11	12	11	1	0	scaffold_1	2635099	2685099
Aspergillus_fumigatus_Afu_218_E11	17	13	4	0	scaffold_3	2388310	2438310
Aspergillus_fumigatus_Afu_218_E11	18	15	3	0	scaffold_4	1690921	1740921
Aspergillus_fumigatus_Afu_218_E11	19	17	2	0	scaffold_2	1843793	1893793
Aspergillus_fumigatus_Afu_218_E11	19	17	2	0	scaffold_1	4825356	4875356
Aspergillus_fumigatus_Afu_218_E11	22	21	1	0	scaffold_2	2083510	2133510
Aspergillus_fumigatus_Afu_218_E11	20	20	0	0	scaffold_4	2888828	2938828
Aspergillus_fumigatus_Afu_218_E11	21	20	1	0	scaffold_3	363222	413222
Aspergillus_fumigatus_Afu_218_E11	22	21	1	0	scaffold_3	402300	452300
Aspergillus_fumigatus_Afu_218_E11	20	19	1	0	scaffold_4	2214558	2264558
Aspergillus_fumigatus_Afu_218_E11	19	17	2	0	scaffold_5	1544058	1594058
Aspergillus_fumigatus_Afu_218_E11	19	17	2	0	scaffold_1	4822292	4872292
Aspergillus_fumigatus_Afu_218_E11	19	18	1	0	scaffold_5	3070250	3120250
Aspergillus_fumigatus_Afu_218_E11	0	0	0	0	scaffold_6	2292077	2342077
Aspergillus_fumigatus_Afu_218_E11	17	17	0	0	scaffold_5	1292204	1342204
Aspergillus_fumigatus_Afu_218_E11	15	15	0	0	scaffold_5	2712476	2762476
Aspergillus_fumigatus_Afu_218_E11	22	20	2	0	scaffold_2	2241148	2291148
Aspergillus_fumigatus_Afu_218_E11	17	0	17	0	scaffold_1	4578480	4628480
Aspergillus_fumigatus_Afu_218_E11	22	21	1	0	scaffold_4	868149	918149
Aspergillus_fumigatus_Afu_218_E11	22	19	3	0	scaffold_7	1380672	1430672
Aspergillus_fumigatus_Afu_218_E11	23	21	2	0	scaffold_5	763601	813601
Aspergillus_fumigatus_Afu_218_E11	16	14	2	0	scaffold_2	4253654	4303654
Aspergillus_fumigatus_Afu_218_E11	16	14	2	0	scaffold_3	2055359	2105359
Aspergillus_fumigatus_Afu_218_E11	20	18	2	0	scaffold_3	1316050	1366050
Aspergillus_fumigatus_Afu_218_E11	22	22	0	0	scaffold_3	1394209	1444209
