STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_08-36-03-25	16	14	2	0	scaffold_2	3327530	3377530
Aspergillus_fumigatus_08-36-03-25	0	0	0	0	scaffold_2	144432	194432
Aspergillus_fumigatus_08-36-03-25	21	13	8	0	scaffold_5	2933124	2983124
Aspergillus_fumigatus_08-36-03-25	12	11	1	0	scaffold_8	520230	570230
Aspergillus_fumigatus_08-36-03-25	20	17	3	0	scaffold_4	3853171	3903171
Aspergillus_fumigatus_08-36-03-25	22	21	1	0	scaffold_6	1496357	1546357
Aspergillus_fumigatus_08-36-03-25	1	0	1	0	scaffold_8	1597535	1647535
Aspergillus_fumigatus_08-36-03-25	20	15	5	0	scaffold_3	1048604	1098604
Aspergillus_fumigatus_08-36-03-25	24	23	1	0	scaffold_1	4851682	4901682
Aspergillus_fumigatus_08-36-03-25	21	20	1	0	scaffold_4	2788142	2838142
Aspergillus_fumigatus_08-36-03-25	21	21	0	0	scaffold_2	1941298	1991298
Aspergillus_fumigatus_08-36-03-25	24	23	1	0	scaffold_8	577873	627873
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_1	3687524	3737524
Aspergillus_fumigatus_08-36-03-25	14	13	1	0	scaffold_3	3005079	3055079
Aspergillus_fumigatus_08-36-03-25	21	5	16	0	scaffold_4	240274	290274
Aspergillus_fumigatus_08-36-03-25	23	21	2	0	scaffold_3	2294706	2344706
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_4	3255253	3305253
Aspergillus_fumigatus_08-36-03-25	19	17	2	0	scaffold_5	1386811	1436811
Aspergillus_fumigatus_08-36-03-25	13	12	1	0	scaffold_1	1258897	1308897
Aspergillus_fumigatus_08-36-03-25	19	19	0	0	scaffold_4	740790	790790
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_4	2252696	2302696
Aspergillus_fumigatus_08-36-03-25	16	13	3	0	scaffold_6	2556277	2606277
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_5	2705923	2755923
Aspergillus_fumigatus_08-36-03-25	11	11	0	0	scaffold_1	1732954	1782954
Aspergillus_fumigatus_08-36-03-25	19	17	2	0	scaffold_2	3377430	3427430
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_3	3448267	3498267
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_2	3871374	3921374
Aspergillus_fumigatus_08-36-03-25	22	20	2	0	scaffold_6	490092	540092
Aspergillus_fumigatus_08-36-03-25	21	19	2	0	scaffold_8	1003267	1053267
Aspergillus_fumigatus_08-36-03-25	20	19	1	0	scaffold_2	494457	544457
Aspergillus_fumigatus_08-36-03-25	23	22	1	0	scaffold_1	3781041	3831041
Aspergillus_fumigatus_08-36-03-25	21	18	3	0	scaffold_2	1244268	1294268
Aspergillus_fumigatus_08-36-03-25	10	9	1	0	scaffold_1	1763074	1813074
Aspergillus_fumigatus_08-36-03-25	16	15	1	0	scaffold_4	829577	879577
Aspergillus_fumigatus_08-36-03-25	0	0	0	0	scaffold_8	1623212	1673212
Aspergillus_fumigatus_08-36-03-25	21	19	2	0	scaffold_5	3130902	3180902
Aspergillus_fumigatus_08-36-03-25	19	18	1	0	scaffold_2	2532423	2582423
Aspergillus_fumigatus_08-36-03-25	16	16	0	0	scaffold_5	3344520	3394520
Aspergillus_fumigatus_08-36-03-25	22	22	0	0	scaffold_6	2742149	2792149
Aspergillus_fumigatus_08-36-03-25	20	19	1	0	scaffold_2	1007114	1057114
Aspergillus_fumigatus_08-36-03-25	21	21	0	0	scaffold_8	1251927	1301927
Aspergillus_fumigatus_08-36-03-25	24	20	4	0	scaffold_3	58723	108723
Aspergillus_fumigatus_08-36-03-25	22	20	2	0	scaffold_2	1789800	1839800
Aspergillus_fumigatus_08-36-03-25	21	11	10	0	scaffold_3	588730	638730
Aspergillus_fumigatus_08-36-03-25	21	21	0	0	scaffold_2	4232331	4282331
Aspergillus_fumigatus_08-36-03-25	19	19	0	0	scaffold_6	1678069	1728069
Aspergillus_fumigatus_08-36-03-25	23	20	3	0	scaffold_3	281098	331098
Aspergillus_fumigatus_08-36-03-25	15	15	0	0	scaffold_4	857305	907305
Aspergillus_fumigatus_08-36-03-25	19	17	2	0	scaffold_2	3470950	3520950
Aspergillus_fumigatus_08-36-03-25	21	21	0	0	scaffold_7	1055520	1105520
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_4	3083294	3133294
Aspergillus_fumigatus_08-36-03-25	8	1	7	0	scaffold_2	37069	87069
Aspergillus_fumigatus_08-36-03-25	18	17	1	0	scaffold_1	2144299	2194299
Aspergillus_fumigatus_08-36-03-25	11	2	9	0	scaffold_8	1566518	1616518
Aspergillus_fumigatus_08-36-03-25	21	18	3	0	scaffold_6	328239	378239
Aspergillus_fumigatus_08-36-03-25	23	20	3	0	scaffold_7	1516149	1566149
Aspergillus_fumigatus_08-36-03-25	20	20	0	0	scaffold_4	664519	714519
Aspergillus_fumigatus_08-36-03-25	17	14	3	0	scaffold_5	1902120	1952120
Aspergillus_fumigatus_08-36-03-25	16	16	0	0	scaffold_4	2259608	2309608
Aspergillus_fumigatus_08-36-03-25	22	22	0	0	scaffold_4	413794	463794
Aspergillus_fumigatus_08-36-03-25	20	16	4	0	scaffold_5	2913729	2963729
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_3	813823	863823
Aspergillus_fumigatus_08-36-03-25	17	15	2	0	scaffold_7	1711041	1761041
Aspergillus_fumigatus_08-36-03-25	24	22	2	0	scaffold_5	2600460	2650460
Aspergillus_fumigatus_08-36-03-25	14	14	0	0	scaffold_2	3159431	3209431
Aspergillus_fumigatus_08-36-03-25	16	15	1	0	scaffold_5	2001059	2051059
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_7	849035	899035
Aspergillus_fumigatus_08-36-03-25	13	8	5	0	scaffold_5	2292922	2342922
Aspergillus_fumigatus_08-36-03-25	21	21	0	0	scaffold_2	4239343	4289343
Aspergillus_fumigatus_08-36-03-25	19	15	4	0	scaffold_5	2392185	2442185
Aspergillus_fumigatus_08-36-03-25	22	21	1	0	scaffold_3	2276304	2326304
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_3	2670398	2720398
Aspergillus_fumigatus_08-36-03-25	19	19	0	0	scaffold_6	1024244	1074244
Aspergillus_fumigatus_08-36-03-25	15	14	1	0	scaffold_6	3247884	3297884
Aspergillus_fumigatus_08-36-03-25	13	13	0	0	scaffold_1	1483605	1533605
Aspergillus_fumigatus_08-36-03-25	25	24	1	0	scaffold_5	2128483	2178483
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_5	986838	1036838
Aspergillus_fumigatus_08-36-03-25	15	15	0	0	scaffold_5	3339851	3389851
Aspergillus_fumigatus_08-36-03-25	20	18	2	0	scaffold_3	2770351	2820351
Aspergillus_fumigatus_08-36-03-25	23	21	2	0	scaffold_5	770277	820277
Aspergillus_fumigatus_08-36-03-25	22	19	3	0	scaffold_4	2624680	2674680
Aspergillus_fumigatus_08-36-03-25	19	17	2	0	scaffold_1	4833292	4883292
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_1	3937105	3987105
Aspergillus_fumigatus_08-36-03-25	25	21	4	0	scaffold_3	79155	129155
Aspergillus_fumigatus_08-36-03-25	0	0	0	0	scaffold_6	1104674	1154674
Aspergillus_fumigatus_08-36-03-25	15	3	10	2	scaffold_3	893327	943327
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_6	2872453	2922453
Aspergillus_fumigatus_08-36-03-25	22	22	0	0	scaffold_3	982847	1032847
Aspergillus_fumigatus_08-36-03-25	16	15	1	0	scaffold_2	1019618	1069618
Aspergillus_fumigatus_08-36-03-25	17	14	3	0	scaffold_8	124409	174409
Aspergillus_fumigatus_08-36-03-25	19	17	2	0	scaffold_3	3252318	3302318
Aspergillus_fumigatus_08-36-03-25	14	13	1	0	scaffold_2	1395628	1445628
Aspergillus_fumigatus_08-36-03-25	13	11	2	0	scaffold_6	2351361	2401361
Aspergillus_fumigatus_08-36-03-25	16	14	2	0	scaffold_1	816961	866961
Aspergillus_fumigatus_08-36-03-25	15	14	1	0	scaffold_4	904279	954279
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_1	842854	892854
Aspergillus_fumigatus_08-36-03-25	27	19	8	0	scaffold_4	328417	378417
Aspergillus_fumigatus_08-36-03-25	16	15	1	0	scaffold_1	1446881	1496881
Aspergillus_fumigatus_08-36-03-25	21	21	0	0	scaffold_6	2012679	2062679
Aspergillus_fumigatus_08-36-03-25	0	0	0	0	scaffold_4	1287678	1337678
Aspergillus_fumigatus_08-36-03-25	22	19	3	0	scaffold_2	2622851	2672851
Aspergillus_fumigatus_08-36-03-25	17	15	2	0	scaffold_4	1645380	1695380
Aspergillus_fumigatus_08-36-03-25	19	19	0	0	scaffold_5	2071752	2121752
Aspergillus_fumigatus_08-36-03-25	11	7	4	0	scaffold_1	2093373	2143373
Aspergillus_fumigatus_08-36-03-25	2	0	2	0	scaffold_2	327916	377916
Aspergillus_fumigatus_08-36-03-25	0	0	0	0	scaffold_2	2223381	2273381
Aspergillus_fumigatus_08-36-03-25	21	20	1	0	scaffold_5	2440403	2490403
Aspergillus_fumigatus_08-36-03-25	22	15	7	0	scaffold_6	3400176	3450176
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_2	610281	660281
Aspergillus_fumigatus_08-36-03-25	25	23	2	0	scaffold_6	1796000	1846000
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_5	3658777	3708777
Aspergillus_fumigatus_08-36-03-25	13	11	2	0	scaffold_2	370290	420290
Aspergillus_fumigatus_08-36-03-25	13	12	1	0	scaffold_1	1049066	1099066
Aspergillus_fumigatus_08-36-03-25	16	14	2	0	scaffold_7	724931	774931
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_7	308953	358953
Aspergillus_fumigatus_08-36-03-25	19	19	0	0	scaffold_2	4263669	4313669
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_2	1431792	1481792
Aspergillus_fumigatus_08-36-03-25	20	16	4	0	scaffold_4	1878603	1928603
Aspergillus_fumigatus_08-36-03-25	15	13	2	0	scaffold_4	3676410	3726410
Aspergillus_fumigatus_08-36-03-25	14	12	2	0	scaffold_8	43125	93125
Aspergillus_fumigatus_08-36-03-25	23	23	0	0	scaffold_3	3995882	4045882
Aspergillus_fumigatus_08-36-03-25	21	19	2	0	scaffold_2	2154006	2204006
Aspergillus_fumigatus_08-36-03-25	16	15	1	0	scaffold_6	2982159	3032159
Aspergillus_fumigatus_08-36-03-25	23	23	0	0	scaffold_5	2620150	2670150
Aspergillus_fumigatus_08-36-03-25	8	8	0	0	scaffold_5	1317891	1367891
Aspergillus_fumigatus_08-36-03-25	5	5	0	0	scaffold_3	1270477	1320477
Aspergillus_fumigatus_08-36-03-25	21	19	2	0	scaffold_6	1979579	2029579
Aspergillus_fumigatus_08-36-03-25	20	15	5	0	scaffold_4	1782055	1832055
Aspergillus_fumigatus_08-36-03-25	0	0	0	0	scaffold_2	166309	216309
Aspergillus_fumigatus_08-36-03-25	4	4	0	0	scaffold_7	765017	815017
Aspergillus_fumigatus_08-36-03-25	23	19	4	0	scaffold_4	3797017	3847017
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_7	659125	709125
Aspergillus_fumigatus_08-36-03-25	18	17	1	0	scaffold_2	3121273	3171273
Aspergillus_fumigatus_08-36-03-25	18	14	4	0	scaffold_2	4765849	4815849
Aspergillus_fumigatus_08-36-03-25	23	23	0	0	scaffold_5	883926	933926
Aspergillus_fumigatus_08-36-03-25	18	17	1	0	scaffold_4	2165988	2215988
Aspergillus_fumigatus_08-36-03-25	19	18	1	0	scaffold_3	2335501	2385501
Aspergillus_fumigatus_08-36-03-25	23	22	1	0	scaffold_4	1004024	1054024
Aspergillus_fumigatus_08-36-03-25	19	18	1	0	scaffold_4	1675386	1725386
Aspergillus_fumigatus_08-36-03-25	23	21	2	0	scaffold_1	8451	58451
Aspergillus_fumigatus_08-36-03-25	19	15	4	0	scaffold_1	3477458	3527458
Aspergillus_fumigatus_08-36-03-25	23	23	0	0	scaffold_6	2767203	2817203
Aspergillus_fumigatus_08-36-03-25	20	19	1	0	scaffold_2	1956692	2006692
Aspergillus_fumigatus_08-36-03-25	14	13	1	0	scaffold_2	1395051	1445051
Aspergillus_fumigatus_08-36-03-25	22	18	4	0	scaffold_4	2682372	2732372
Aspergillus_fumigatus_08-36-03-25	23	20	3	0	scaffold_3	3843788	3893788
Aspergillus_fumigatus_08-36-03-25	16	14	2	0	scaffold_4	3205672	3255672
Aspergillus_fumigatus_08-36-03-25	19	19	0	0	scaffold_4	1919785	1969785
Aspergillus_fumigatus_08-36-03-25	13	11	2	0	scaffold_2	369338	419338
Aspergillus_fumigatus_08-36-03-25	12	10	2	0	scaffold_5	2361794	2411794
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_4	2025689	2075689
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_2	3717132	3767132
Aspergillus_fumigatus_08-36-03-25	20	18	2	0	scaffold_2	2981107	3031107
Aspergillus_fumigatus_08-36-03-25	22	15	7	0	scaffold_6	3399133	3449133
Aspergillus_fumigatus_08-36-03-25	20	20	0	0	scaffold_2	2095282	2145282
Aspergillus_fumigatus_08-36-03-25	19	16	3	0	scaffold_6	655646	705646
Aspergillus_fumigatus_08-36-03-25	23	19	4	0	scaffold_4	2709872	2759872
Aspergillus_fumigatus_08-36-03-25	21	21	0	0	scaffold_5	802833	852833
Aspergillus_fumigatus_08-36-03-25	20	18	2	0	scaffold_3	209373	259373
Aspergillus_fumigatus_08-36-03-25	26	19	7	0	scaffold_4	348556	398556
Aspergillus_fumigatus_08-36-03-25	25	23	2	0	scaffold_2	1783282	1833282
Aspergillus_fumigatus_08-36-03-25	21	18	3	0	scaffold_6	225630	275630
Aspergillus_fumigatus_08-36-03-25	15	15	0	0	scaffold_6	2832725	2882725
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_2	4144581	4194581
Aspergillus_fumigatus_08-36-03-25	26	20	6	0	scaffold_8	268501	318501
Aspergillus_fumigatus_08-36-03-25	19	19	0	0	scaffold_1	2438891	2488891
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_4	2343497	2393497
Aspergillus_fumigatus_08-36-03-25	19	17	2	0	scaffold_6	1340891	1390891
Aspergillus_fumigatus_08-36-03-25	18	5	13	0	scaffold_1	4696851	4746851
Aspergillus_fumigatus_08-36-03-25	14	14	0	0	scaffold_4	845117	895117
Aspergillus_fumigatus_08-36-03-25	23	13	10	0	scaffold_3	940776	990776
Aspergillus_fumigatus_08-36-03-25	20	16	4	0	scaffold_1	4413694	4463694
Aspergillus_fumigatus_08-36-03-25	18	15	3	0	scaffold_3	1971597	2021597
Aspergillus_fumigatus_08-36-03-25	19	18	1	0	scaffold_5	3009650	3059650
Aspergillus_fumigatus_08-36-03-25	19	16	3	0	scaffold_5	1664588	1714588
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_1	2428432	2478432
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_1	2543878	2593878
Aspergillus_fumigatus_08-36-03-25	19	17	2	0	scaffold_4	484575	534575
Aspergillus_fumigatus_08-36-03-25	23	18	5	0	scaffold_4	2669450	2719450
Aspergillus_fumigatus_08-36-03-25	20	20	0	0	scaffold_4	630322	680322
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_6	3016030	3066030
Aspergillus_fumigatus_08-36-03-25	22	12	10	0	scaffold_3	937215	987215
Aspergillus_fumigatus_08-36-03-25	24	20	4	0	scaffold_4	3797487	3847487
Aspergillus_fumigatus_08-36-03-25	19	15	4	0	scaffold_1	1662597	1712597
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_4	1168832	1218832
Aspergillus_fumigatus_08-36-03-25	24	18	6	0	scaffold_1	54713	104713
Aspergillus_fumigatus_08-36-03-25	18	15	3	0	scaffold_2	3547034	3597034
Aspergillus_fumigatus_08-36-03-25	1	0	1	0	scaffold_5	2265221	2315221
Aspergillus_fumigatus_08-36-03-25	15	15	0	0	scaffold_2	3713929	3763929
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_4	2972948	3022948
Aspergillus_fumigatus_08-36-03-25	13	13	0	0	scaffold_1	2651212	2701212
Aspergillus_fumigatus_08-36-03-25	16	15	1	0	scaffold_4	828360	878360
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_3	1717231	1767231
Aspergillus_fumigatus_08-36-03-25	16	13	3	0	scaffold_3	2568335	2618335
Aspergillus_fumigatus_08-36-03-25	27	22	5	0	scaffold_1	4297936	4347936
Aspergillus_fumigatus_08-36-03-25	20	17	3	0	scaffold_6	1355688	1405688
Aspergillus_fumigatus_08-36-03-25	14	14	0	0	scaffold_4	2037392	2087392
Aspergillus_fumigatus_08-36-03-25	19	16	3	0	scaffold_4	1862241	1912241
Aspergillus_fumigatus_08-36-03-25	23	21	2	0	scaffold_7	1622391	1672391
Aspergillus_fumigatus_08-36-03-25	20	1	19	0	scaffold_3	623113	673113
Aspergillus_fumigatus_08-36-03-25	15	14	1	0	scaffold_4	3452189	3502189
Aspergillus_fumigatus_08-36-03-25	2	1	1	0	scaffold_3	2516589	2566589
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_1	611791	661791
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_5	1115449	1165449
Aspergillus_fumigatus_08-36-03-25	11	10	1	0	scaffold_1	3123313	3173313
Aspergillus_fumigatus_08-36-03-25	20	17	3	0	scaffold_3	1136604	1186604
Aspergillus_fumigatus_08-36-03-25	19	18	1	0	scaffold_6	2893385	2943385
Aspergillus_fumigatus_08-36-03-25	21	19	2	0	scaffold_1	4843714	4893714
Aspergillus_fumigatus_08-36-03-25	20	20	0	0	scaffold_2	2559809	2609809
Aspergillus_fumigatus_08-36-03-25	13	12	1	0	scaffold_3	2127997	2177997
Aspergillus_fumigatus_08-36-03-25	25	23	2	0	scaffold_8	157272	207272
Aspergillus_fumigatus_08-36-03-25	18	17	1	0	scaffold_5	3362853	3412853
Aspergillus_fumigatus_08-36-03-25	18	17	1	0	scaffold_5	940382	990382
Aspergillus_fumigatus_08-36-03-25	18	17	1	0	scaffold_3	2931173	2981173
Aspergillus_fumigatus_08-36-03-25	16	16	0	0	scaffold_3	3044445	3094445
Aspergillus_fumigatus_08-36-03-25	14	14	0	0	scaffold_2	3160232	3210232
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_1	506941	556941
Aspergillus_fumigatus_08-36-03-25	21	21	0	0	scaffold_4	649343	699343
Aspergillus_fumigatus_08-36-03-25	0	0	0	0	scaffold_3	2506381	2556381
Aspergillus_fumigatus_08-36-03-25	0	0	0	0	scaffold_2	147767	197767
Aspergillus_fumigatus_08-36-03-25	16	14	2	0	scaffold_7	1314086	1364086
Aspergillus_fumigatus_08-36-03-25	19	12	7	0	scaffold_3	826290	876290
Aspergillus_fumigatus_08-36-03-25	20	13	7	0	scaffold_4	4006487	4056487
Aspergillus_fumigatus_08-36-03-25	17	2	15	0	scaffold_3	860055	910055
Aspergillus_fumigatus_08-36-03-25	19	18	1	0	scaffold_3	2700161	2750161
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_1	745512	795512
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_8	672006	722006
Aspergillus_fumigatus_08-36-03-25	15	15	0	0	scaffold_4	2880217	2930217
Aspergillus_fumigatus_08-36-03-25	12	11	1	0	scaffold_6	2455424	2505424
Aspergillus_fumigatus_08-36-03-25	14	11	3	0	scaffold_2	4320060	4370060
Aspergillus_fumigatus_08-36-03-25	22	20	2	0	scaffold_5	1014993	1064993
Aspergillus_fumigatus_08-36-03-25	18	15	3	0	scaffold_5	3055519	3105519
Aspergillus_fumigatus_08-36-03-25	13	10	3	0	scaffold_3	2119513	2169513
Aspergillus_fumigatus_08-36-03-25	16	15	1	0	scaffold_4	769812	819812
Aspergillus_fumigatus_08-36-03-25	20	20	0	0	scaffold_4	2916527	2966527
Aspergillus_fumigatus_08-36-03-25	19	16	3	0	scaffold_6	2146738	2196738
Aspergillus_fumigatus_08-36-03-25	20	16	4	0	scaffold_2	1753619	1803619
Aspergillus_fumigatus_08-36-03-25	19	18	1	0	scaffold_5	3192261	3242261
Aspergillus_fumigatus_08-36-03-25	15	15	0	0	scaffold_4	1517880	1567880
Aspergillus_fumigatus_08-36-03-25	21	18	3	0	scaffold_6	1442482	1492482
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_8	1105257	1155257
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_4	1196417	1246417
Aspergillus_fumigatus_08-36-03-25	18	17	1	0	scaffold_3	3171418	3221418
Aspergillus_fumigatus_08-36-03-25	17	15	2	0	scaffold_2	3966347	4016347
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_2	4012613	4062613
Aspergillus_fumigatus_08-36-03-25	11	5	6	0	scaffold_6	423517	473517
Aspergillus_fumigatus_08-36-03-25	21	19	2	0	scaffold_5	1563018	1613018
Aspergillus_fumigatus_08-36-03-25	20	19	1	0	scaffold_7	1755003	1805003
Aspergillus_fumigatus_08-36-03-25	21	16	5	0	scaffold_6	2212355	2262355
Aspergillus_fumigatus_08-36-03-25	21	20	1	0	scaffold_8	633463	683463
Aspergillus_fumigatus_08-36-03-25	21	17	4	0	scaffold_2	3802585	3852585
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_4	2093793	2143793
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_6	1698534	1748534
Aspergillus_fumigatus_08-36-03-25	20	19	1	0	scaffold_7	619259	669259
Aspergillus_fumigatus_08-36-03-25	21	20	1	0	scaffold_2	4636329	4686329
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_4	2429469	2479469
Aspergillus_fumigatus_08-36-03-25	19	18	1	0	scaffold_6	962638	1012638
Aspergillus_fumigatus_08-36-03-25	14	13	1	0	scaffold_6	1592147	1642147
Aspergillus_fumigatus_08-36-03-25	22	0	22	0	scaffold_1	4643283	4693283
Aspergillus_fumigatus_08-36-03-25	18	16	2	0	scaffold_1	3544191	3594191
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_5	3346311	3396311
Aspergillus_fumigatus_08-36-03-25	25	21	4	0	scaffold_3	78277	128277
Aspergillus_fumigatus_08-36-03-25	20	19	1	0	scaffold_3	3121476	3171476
Aspergillus_fumigatus_08-36-03-25	13	9	4	0	scaffold_5	205785	255785
Aspergillus_fumigatus_08-36-03-25	18	18	0	0	scaffold_6	1053422	1103422
Aspergillus_fumigatus_08-36-03-25	10	3	7	0	scaffold_4	3497030	3547030
Aspergillus_fumigatus_08-36-03-25	10	10	0	0	scaffold_8	168	50168
Aspergillus_fumigatus_08-36-03-25	21	20	1	0	scaffold_2	3880445	3930445
Aspergillus_fumigatus_08-36-03-25	23	19	4	0	scaffold_1	4147983	4197983
Aspergillus_fumigatus_08-36-03-25	18	14	4	0	scaffold_1	3470829	3520829
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_4	2094912	2144912
Aspergillus_fumigatus_08-36-03-25	20	18	2	0	scaffold_5	344880	394880
Aspergillus_fumigatus_08-36-03-25	17	16	1	0	scaffold_4	3067647	3117647
Aspergillus_fumigatus_08-36-03-25	24	22	2	0	scaffold_8	1321317	1371317
Aspergillus_fumigatus_08-36-03-25	22	19	3	0	scaffold_4	1378013	1428013
Aspergillus_fumigatus_08-36-03-25	17	17	0	0	scaffold_5	3646121	3696121
