STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_61407	34	34	0	0	scaffold_2	215886	315886
Aspergillus_fumigatus_IFM_61407	29	25	3	1	scaffold_6	3394121	3494121
Aspergillus_fumigatus_IFM_61407	35	33	2	0	scaffold_4	3476898	3576898
Aspergillus_fumigatus_IFM_61407	40	37	3	0	scaffold_3	3665990	3765990
Aspergillus_fumigatus_IFM_61407	35	30	4	1	scaffold_6	329663	429663
Aspergillus_fumigatus_IFM_61407	35	32	3	0	scaffold_5	3407949	3507949
Aspergillus_fumigatus_IFM_61407	46	38	8	0	scaffold_7	1203823	1303823
Aspergillus_fumigatus_IFM_61407	43	40	3	0	scaffold_2	4020806	4120806
Aspergillus_fumigatus_IFM_61407	34	26	8	0	scaffold_6	173169	273169
Aspergillus_fumigatus_IFM_61407	36	32	4	0	scaffold_3	235788	335788
Aspergillus_fumigatus_IFM_61407	36	31	5	0	scaffold_1	132241	232241
Aspergillus_fumigatus_IFM_61407	33	31	2	0	scaffold_4	2128967	2228967
Aspergillus_fumigatus_IFM_61407	41	39	2	0	scaffold_3	1342210	1442210
Aspergillus_fumigatus_IFM_61407	34	32	2	0	scaffold_2	2760589	2860589
Aspergillus_fumigatus_IFM_61407	38	32	6	0	scaffold_2	2603334	2703334
Aspergillus_fumigatus_IFM_61407	42	38	4	0	scaffold_1	4622019	4722019
Aspergillus_fumigatus_IFM_61407	46	38	8	0	scaffold_4	2555555	2655555
Aspergillus_fumigatus_IFM_61407	40	35	4	1	scaffold_4	431780	531780
Aspergillus_fumigatus_IFM_61407	43	37	5	1	scaffold_3	3327581	3427581
Aspergillus_fumigatus_IFM_61407	40	36	4	0	scaffold_3	727649	827649
Aspergillus_fumigatus_IFM_61407	39	36	3	0	scaffold_5	1324123	1424123
Aspergillus_fumigatus_IFM_61407	36	34	2	0	scaffold_4	2396932	2496932
Aspergillus_fumigatus_IFM_61407	31	30	1	0	scaffold_6	2546701	2646701
Aspergillus_fumigatus_IFM_61407	33	30	2	1	scaffold_3	2765944	2865944
Aspergillus_fumigatus_IFM_61407	34	31	3	0	scaffold_3	1792720	1892720
Aspergillus_fumigatus_IFM_61407	40	33	7	0	scaffold_3	853638	953638
Aspergillus_fumigatus_IFM_61407	36	30	6	0	scaffold_1	3460737	3560737
Aspergillus_fumigatus_IFM_61407	31	26	5	0	scaffold_5	2812352	2912352
Aspergillus_fumigatus_IFM_61407	27	26	1	0	scaffold_1	1846978	1946978
Aspergillus_fumigatus_IFM_61407	15	13	2	0	scaffold_2	1869032	1969032
Aspergillus_fumigatus_IFM_61407	42	38	4	0	scaffold_2	2671501	2771501
Aspergillus_fumigatus_IFM_61407	38	34	4	0	scaffold_3	310754	410754
Aspergillus_fumigatus_IFM_61407	30	29	1	0	scaffold_2	4398854	4498854
Aspergillus_fumigatus_IFM_61407	39	38	1	0	scaffold_4	351491	451491
Aspergillus_fumigatus_IFM_61407	41	32	9	0	scaffold_1	59010	159010
Aspergillus_fumigatus_IFM_61407	25	19	6	0	scaffold_8	526078	626078
Aspergillus_fumigatus_IFM_61407	34	33	1	0	scaffold_6	1332712	1432712
Aspergillus_fumigatus_IFM_61407	39	32	7	0	scaffold_3	1678703	1778703
Aspergillus_fumigatus_IFM_61407	34	27	7	0	scaffold_2	2555901	2655901
Aspergillus_fumigatus_IFM_61407	35	25	9	1	scaffold_3	3462574	3562574
Aspergillus_fumigatus_IFM_61407	31	30	1	0	scaffold_2	2336768	2436768
Aspergillus_fumigatus_IFM_61407	29	27	2	0	scaffold_4	1404135	1504135
Aspergillus_fumigatus_IFM_61407	36	33	1	2	scaffold_3	92759	192759
Aspergillus_fumigatus_IFM_61407	38	37	1	0	scaffold_1	496186	596186
Aspergillus_fumigatus_IFM_61407	35	33	2	0	scaffold_5	1068612	1168612
Aspergillus_fumigatus_IFM_61407	39	33	6	0	scaffold_8	1419703	1519703
Aspergillus_fumigatus_IFM_61407	23	21	2	0	scaffold_3	1084510	1184510
Aspergillus_fumigatus_IFM_61407	37	32	5	0	scaffold_1	160231	260231
Aspergillus_fumigatus_IFM_61407	38	36	2	0	scaffold_8	1078645	1178645
Aspergillus_fumigatus_IFM_61407	40	35	5	0	scaffold_3	3284229	3384229
Aspergillus_fumigatus_IFM_61407	42	40	2	0	scaffold_7	1456612	1556612
Aspergillus_fumigatus_IFM_61407	38	31	7	0	scaffold_1	4073947	4173947
Aspergillus_fumigatus_IFM_61407	30	27	3	0	scaffold_5	1834419	1934419
Aspergillus_fumigatus_IFM_61407	36	31	5	0	scaffold_2	366638	466638
Aspergillus_fumigatus_IFM_61407	42	37	5	0	scaffold_3	2510410	2610410
Aspergillus_fumigatus_IFM_61407	30	30	0	0	scaffold_2	4092611	4192611
Aspergillus_fumigatus_IFM_61407	50	45	5	0	scaffold_3	3725070	3825070
Aspergillus_fumigatus_IFM_61407	35	35	0	0	scaffold_1	600871	700871
Aspergillus_fumigatus_IFM_61407	32	6	26	0	scaffold_1	4209335	4309335
Aspergillus_fumigatus_IFM_61407	35	28	7	0	scaffold_4	1697083	1797083
Aspergillus_fumigatus_IFM_61407	31	27	4	0	scaffold_3	1765863	1865863
Aspergillus_fumigatus_IFM_61407	40	34	4	2	scaffold_2	4217079	4317079
Aspergillus_fumigatus_IFM_61407	56	49	7	0	scaffold_3	3757039	3857039
Aspergillus_fumigatus_IFM_61407	35	34	1	0	scaffold_4	2092760	2192760
Aspergillus_fumigatus_IFM_61407	24	23	1	0	scaffold_4	1131205	1231205
Aspergillus_fumigatus_IFM_61407	39	37	2	0	scaffold_3	1951470	2051470
Aspergillus_fumigatus_IFM_61407	38	38	0	0	scaffold_5	3126275	3226275
Aspergillus_fumigatus_IFM_61407	36	33	3	0	scaffold_6	3164830	3264830
Aspergillus_fumigatus_IFM_61407	37	34	2	1	scaffold_7	480170	580170
Aspergillus_fumigatus_IFM_61407	40	35	5	0	scaffold_4	3357598	3457598
Aspergillus_fumigatus_IFM_61407	39	33	6	0	scaffold_8	358265	458265
Aspergillus_fumigatus_IFM_61407	32	28	4	0	scaffold_7	1086749	1186749
Aspergillus_fumigatus_IFM_61407	37	33	4	0	scaffold_1	3314813	3414813
Aspergillus_fumigatus_IFM_61407	41	39	2	0	scaffold_4	337509	437509
Aspergillus_fumigatus_IFM_61407	34	32	1	1	scaffold_3	1524520	1624520
Aspergillus_fumigatus_IFM_61407	33	32	1	0	scaffold_2	1591982	1691982
Aspergillus_fumigatus_IFM_61407	39	35	4	0	scaffold_2	3457956	3557956
Aspergillus_fumigatus_IFM_61407	38	37	1	0	scaffold_4	347935	447935
Aspergillus_fumigatus_IFM_61407	32	29	3	0	scaffold_4	2157884	2257884
Aspergillus_fumigatus_IFM_61407	37	36	1	0	scaffold_6	1842683	1942683
Aspergillus_fumigatus_IFM_61407	34	32	2	0	scaffold_1	2820610	2920610
Aspergillus_fumigatus_IFM_61407	39	35	3	1	scaffold_7	472100	572100
Aspergillus_fumigatus_IFM_61407	41	38	3	0	scaffold_5	2597212	2697212
Aspergillus_fumigatus_IFM_61407	34	33	0	1	scaffold_1	2154555	2254555
Aspergillus_fumigatus_IFM_61407	45	40	5	0	scaffold_5	2578825	2678825
Aspergillus_fumigatus_IFM_61407	45	39	6	0	scaffold_4	3740259	3840259
Aspergillus_fumigatus_IFM_61407	35	31	4	0	scaffold_4	3373354	3473354
Aspergillus_fumigatus_IFM_61407	40	36	3	1	scaffold_8	100399	200399
Aspergillus_fumigatus_IFM_61407	33	30	3	0	scaffold_6	2518764	2618764
Aspergillus_fumigatus_IFM_61407	39	37	1	1	scaffold_5	3190932	3290932
Aspergillus_fumigatus_IFM_61407	40	35	5	0	scaffold_3	2535965	2635965
Aspergillus_fumigatus_IFM_61407	25	23	2	0	scaffold_1	1503135	1603135
Aspergillus_fumigatus_IFM_61407	36	34	2	0	scaffold_5	879045	979045
Aspergillus_fumigatus_IFM_61407	32	30	2	0	scaffold_2	3677786	3777786
Aspergillus_fumigatus_IFM_61407	29	27	2	0	scaffold_4	1477771	1577771
Aspergillus_fumigatus_IFM_61407	34	32	2	0	scaffold_3	1271544	1371544
Aspergillus_fumigatus_IFM_61407	43	43	0	0	scaffold_6	2874440	2974440
Aspergillus_fumigatus_IFM_61407	31	31	0	0	scaffold_4	661785	761785
Aspergillus_fumigatus_IFM_61407	44	35	9	0	scaffold_1	4044662	4144662
Aspergillus_fumigatus_IFM_61407	38	35	3	0	scaffold_3	2569164	2669164
Aspergillus_fumigatus_IFM_61407	36	25	11	0	scaffold_4	3313850	3413850
Aspergillus_fumigatus_IFM_61407	47	38	9	0	scaffold_8	1343923	1443923
Aspergillus_fumigatus_IFM_61407	37	37	0	0	scaffold_5	3607577	3707577
Aspergillus_fumigatus_IFM_61407	28	25	3	0	scaffold_6	602568	702568
Aspergillus_fumigatus_IFM_61407	30	29	1	0	scaffold_6	2587311	2687311
Aspergillus_fumigatus_IFM_61407	37	37	0	0	scaffold_2	1475361	1575361
Aspergillus_fumigatus_IFM_61407	32	20	12	0	scaffold_3	603398	703398
Aspergillus_fumigatus_IFM_61407	27	23	4	0	scaffold_6	413416	513416
Aspergillus_fumigatus_IFM_61407	30	28	2	0	scaffold_3	1219415	1319415
Aspergillus_fumigatus_IFM_61407	37	31	6	0	scaffold_1	3468057	3568057
Aspergillus_fumigatus_IFM_61407	40	38	2	0	scaffold_6	922206	1022206
Aspergillus_fumigatus_IFM_61407	34	29	5	0	scaffold_3	679954	779954
Aspergillus_fumigatus_IFM_61407	40	37	3	0	scaffold_5	1357508	1457508
Aspergillus_fumigatus_IFM_61407	15	13	2	0	scaffold_7	706698	806698
Aspergillus_fumigatus_IFM_61407	41	33	7	1	scaffold_6	259344	359344
Aspergillus_fumigatus_IFM_61407	36	35	1	0	scaffold_4	3131975	3231975
Aspergillus_fumigatus_IFM_61407	36	34	2	0	scaffold_5	881344	981344
Aspergillus_fumigatus_IFM_61407	36	33	3	0	scaffold_3	2461658	2561658
Aspergillus_fumigatus_IFM_61407	41	40	1	0	scaffold_8	1055451	1155451
Aspergillus_fumigatus_IFM_61407	32	27	5	0	scaffold_1	3373075	3473075
Aspergillus_fumigatus_IFM_61407	31	29	2	0	scaffold_2	3297932	3397932
Aspergillus_fumigatus_IFM_61407	26	0	26	0	scaffold_1	4292398	4392398
Aspergillus_fumigatus_IFM_61407	22	17	4	1	scaffold_6	3430617	3530617
Aspergillus_fumigatus_IFM_61407	36	34	2	0	scaffold_2	1746432	1846432
Aspergillus_fumigatus_IFM_61407	37	36	1	0	scaffold_6	1720173	1820173
Aspergillus_fumigatus_IFM_61407	42	35	7	0	scaffold_4	3753445	3853445
Aspergillus_fumigatus_IFM_61407	39	34	5	0	scaffold_1	3062504	3162504
Aspergillus_fumigatus_IFM_61407	31	27	4	0	scaffold_7	1086042	1186042
Aspergillus_fumigatus_IFM_61407	34	30	2	2	scaffold_1	1287884	1387884
Aspergillus_fumigatus_IFM_61407	28	28	0	0	scaffold_2	3780133	3880133
Aspergillus_fumigatus_IFM_61407	24	22	2	0	scaffold_2	3112893	3212893
Aspergillus_fumigatus_IFM_61407	37	34	3	0	scaffold_3	10083	110083
Aspergillus_fumigatus_IFM_61407	34	30	3	1	scaffold_6	3382989	3482989
Aspergillus_fumigatus_IFM_61407	22	19	3	0	scaffold_2	4440521	4540521
Aspergillus_fumigatus_IFM_61407	39	38	1	0	scaffold_4	2695742	2795742
Aspergillus_fumigatus_IFM_61407	31	28	3	0	scaffold_4	2968265	3068265
Aspergillus_fumigatus_IFM_61407	36	28	8	0	scaffold_4	3773471	3873471
Aspergillus_fumigatus_IFM_61407	38	32	6	0	scaffold_2	1224983	1324983
Aspergillus_fumigatus_IFM_61407	36	32	4	0	scaffold_1	3317222	3417222
Aspergillus_fumigatus_IFM_61407	36	35	1	0	scaffold_5	771504	871504
Aspergillus_fumigatus_IFM_61407	24	19	5	0	scaffold_5	204298	304298
Aspergillus_fumigatus_IFM_61407	43	40	3	0	scaffold_4	960517	1060517
Aspergillus_fumigatus_IFM_61407	36	35	1	0	scaffold_4	3066790	3166790
Aspergillus_fumigatus_IFM_61407	42	39	3	0	scaffold_6	753132	853132
Aspergillus_fumigatus_IFM_61407	29	27	2	0	scaffold_2	1625728	1725728
Aspergillus_fumigatus_IFM_61407	33	31	2	0	scaffold_1	3587145	3687145
Aspergillus_fumigatus_IFM_61407	39	35	4	0	scaffold_3	303101	403101
Aspergillus_fumigatus_IFM_61407	44	39	5	0	scaffold_5	2575775	2675775
Aspergillus_fumigatus_IFM_61407	32	32	0	0	scaffold_2	669003	769003
Aspergillus_fumigatus_IFM_61407	34	33	1	0	scaffold_8	1228964	1328964
Aspergillus_fumigatus_IFM_61407	40	36	4	0	scaffold_3	286528	386528
Aspergillus_fumigatus_IFM_61407	36	28	8	0	scaffold_7	1137865	1237865
Aspergillus_fumigatus_IFM_61407	34	27	7	0	scaffold_3	2279851	2379851
Aspergillus_fumigatus_IFM_61407	36	31	5	0	scaffold_5	1542247	1642247
Aspergillus_fumigatus_IFM_61407	47	42	5	0	scaffold_5	2583450	2683450
Aspergillus_fumigatus_IFM_61407	37	33	4	0	scaffold_5	1156131	1256131
Aspergillus_fumigatus_IFM_61407	33	31	2	0	scaffold_4	1528372	1628372
Aspergillus_fumigatus_IFM_61407	39	39	0	0	scaffold_6	1737405	1837405
Aspergillus_fumigatus_IFM_61407	37	36	1	0	scaffold_2	2231000	2331000
Aspergillus_fumigatus_IFM_61407	43	43	0	0	scaffold_6	2832454	2932454
Aspergillus_fumigatus_IFM_61407	1	1	0	0	scaffold_6	1090035	1190035
Aspergillus_fumigatus_IFM_61407	37	32	3	2	scaffold_8	926069	1026069
Aspergillus_fumigatus_IFM_61407	29	26	3	0	scaffold_2	4161658	4261658
Aspergillus_fumigatus_IFM_61407	30	30	0	0	scaffold_2	4140821	4240821
Aspergillus_fumigatus_IFM_61407	44	40	4	0	scaffold_4	508811	608811
Aspergillus_fumigatus_IFM_61407	35	33	2	0	scaffold_4	2949056	3049056
Aspergillus_fumigatus_IFM_61407	40	39	1	0	scaffold_7	984513	1084513
Aspergillus_fumigatus_IFM_61407	36	32	4	0	scaffold_3	2171551	2271551
Aspergillus_fumigatus_IFM_61407	35	31	4	0	scaffold_4	1747435	1847435
Aspergillus_fumigatus_IFM_61407	33	28	5	0	scaffold_2	2529252	2629252
Aspergillus_fumigatus_IFM_61407	26	21	5	0	scaffold_6	375145	475145
Aspergillus_fumigatus_IFM_61407	23	16	7	0	scaffold_6	3493901	3593901
Aspergillus_fumigatus_IFM_61407	38	33	5	0	scaffold_2	450850	550850
Aspergillus_fumigatus_IFM_61407	31	22	8	1	scaffold_5	2873219	2973219
Aspergillus_fumigatus_IFM_61407	36	33	3	0	scaffold_2	1690987	1790987
Aspergillus_fumigatus_IFM_61407	47	39	8	0	scaffold_4	3650827	3750827
Aspergillus_fumigatus_IFM_61407	53	47	6	0	scaffold_3	3773056	3873056
Aspergillus_fumigatus_IFM_61407	31	0	31	0	scaffold_1	4229815	4329815
Aspergillus_fumigatus_IFM_61407	39	33	6	0	scaffold_1	3848620	3948620
Aspergillus_fumigatus_IFM_61407	36	32	4	0	scaffold_2	3555046	3655046
Aspergillus_fumigatus_IFM_61407	37	34	2	1	scaffold_7	862964	962964
Aspergillus_fumigatus_IFM_61407	33	33	0	0	scaffold_6	2971744	3071744
Aspergillus_fumigatus_IFM_61407	35	34	1	0	scaffold_3	1865463	1965463
Aspergillus_fumigatus_IFM_61407	34	32	2	0	scaffold_3	2589329	2689329
Aspergillus_fumigatus_IFM_61407	35	30	5	0	scaffold_3	1724539	1824539
Aspergillus_fumigatus_IFM_61407	40	38	2	0	scaffold_2	2202914	2302914
Aspergillus_fumigatus_IFM_61407	35	33	2	0	scaffold_6	1240433	1340433
Aspergillus_fumigatus_IFM_61407	38	33	3	2	scaffold_2	4181228	4281228
Aspergillus_fumigatus_IFM_61407	31	16	15	0	scaffold_3	592974	692974
Aspergillus_fumigatus_IFM_61407	41	32	9	0	scaffold_6	239268	339268
Aspergillus_fumigatus_IFM_61407	36	31	4	1	scaffold_5	3259085	3359085
Aspergillus_fumigatus_IFM_61407	44	41	3	0	scaffold_8	178693	278693
Aspergillus_fumigatus_IFM_61407	40	36	4	0	scaffold_1	3768349	3868349
Aspergillus_fumigatus_IFM_61407	42	36	6	0	scaffold_4	3751297	3851297
Aspergillus_fumigatus_IFM_61407	30	27	3	0	scaffold_1	3559671	3659671
Aspergillus_fumigatus_IFM_61407	36	31	5	0	scaffold_2	1152846	1252846
Aspergillus_fumigatus_IFM_61407	29	28	1	0	scaffold_5	1746536	1846536
Aspergillus_fumigatus_IFM_61407	39	35	4	0	scaffold_1	3323066	3423066
Aspergillus_fumigatus_IFM_61407	40	40	0	0	scaffold_6	2815656	2915656
Aspergillus_fumigatus_IFM_61407	39	35	4	0	scaffold_3	255722	355722
Aspergillus_fumigatus_IFM_61407	30	30	0	0	scaffold_4	656014	756014
Aspergillus_fumigatus_IFM_61407	34	30	4	0	scaffold_5	1849251	1949251
Aspergillus_fumigatus_IFM_61407	39	31	8	0	scaffold_1	104227	204227
Aspergillus_fumigatus_IFM_61407	30	27	3	0	scaffold_2	4168688	4268688
Aspergillus_fumigatus_IFM_61407	39	35	4	0	scaffold_4	2617449	2717449
Aspergillus_fumigatus_IFM_61407	39	37	2	0	scaffold_6	1886817	1986817
Aspergillus_fumigatus_IFM_61407	28	21	7	0	scaffold_5	2869366	2969366
Aspergillus_fumigatus_IFM_61407	34	32	2	0	scaffold_4	2128344	2228344
Aspergillus_fumigatus_IFM_61407	37	36	1	0	scaffold_4	2774727	2874727
Aspergillus_fumigatus_IFM_61407	42	40	2	0	scaffold_3	1372731	1472731
