STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_166_E11	36	31	5	0	scaffold_8	1016123	1116123
Aspergillus_fumigatus_Afu_166_E11	40	39	1	0	scaffold_2	232882	332882
Aspergillus_fumigatus_Afu_166_E11	40	35	5	0	scaffold_8	73608	173608
Aspergillus_fumigatus_Afu_166_E11	33	32	1	0	scaffold_5	2897383	2997383
Aspergillus_fumigatus_Afu_166_E11	41	38	3	0	scaffold_7	165263	265263
Aspergillus_fumigatus_Afu_166_E11	47	44	3	0	scaffold_6	612817	712817
Aspergillus_fumigatus_Afu_166_E11	41	41	0	0	scaffold_2	1519258	1619258
Aspergillus_fumigatus_Afu_166_E11	30	27	3	0	scaffold_1	3509654	3609654
Aspergillus_fumigatus_Afu_166_E11	26	21	5	0	scaffold_1	2082216	2182216
Aspergillus_fumigatus_Afu_166_E11	39	38	1	0	scaffold_6	1581712	1681712
Aspergillus_fumigatus_Afu_166_E11	39	34	5	0	scaffold_1	3209294	3309294
Aspergillus_fumigatus_Afu_166_E11	40	35	5	0	scaffold_4	2131946	2231946
Aspergillus_fumigatus_Afu_166_E11	44	43	1	0	scaffold_6	2791880	2891880
Aspergillus_fumigatus_Afu_166_E11	40	38	2	0	scaffold_4	912273	1012273
Aspergillus_fumigatus_Afu_166_E11	39	38	1	0	scaffold_6	2946874	3046874
Aspergillus_fumigatus_Afu_166_E11	38	36	2	0	scaffold_2	3908743	4008743
Aspergillus_fumigatus_Afu_166_E11	29	28	1	0	scaffold_2	3535196	3635196
Aspergillus_fumigatus_Afu_166_E11	39	17	22	0	scaffold_1	4305892	4405892
Aspergillus_fumigatus_Afu_166_E11	40	38	2	0	scaffold_2	2847882	2947882
Aspergillus_fumigatus_Afu_166_E11	31	24	7	0	scaffold_5	3303140	3403140
Aspergillus_fumigatus_Afu_166_E11	37	34	3	0	scaffold_4	1071999	1171999
Aspergillus_fumigatus_Afu_166_E11	40	34	6	0	scaffold_5	2408487	2508487
Aspergillus_fumigatus_Afu_166_E11	41	37	4	0	scaffold_3	104512	204512
Aspergillus_fumigatus_Afu_166_E11	35	32	3	0	scaffold_5	1507715	1607715
Aspergillus_fumigatus_Afu_166_E11	35	33	1	1	scaffold_3	3284878	3384878
Aspergillus_fumigatus_Afu_166_E11	41	37	4	0	scaffold_4	2722225	2822225
Aspergillus_fumigatus_Afu_166_E11	46	37	9	0	scaffold_8	227785	327785
Aspergillus_fumigatus_Afu_166_E11	36	28	8	0	scaffold_3	687495	787495
Aspergillus_fumigatus_Afu_166_E11	49	43	6	0	scaffold_2	22191	122191
Aspergillus_fumigatus_Afu_166_E11	43	38	5	0	scaffold_8	1143075	1243075
Aspergillus_fumigatus_Afu_166_E11	29	27	2	0	scaffold_5	1341904	1441904
Aspergillus_fumigatus_Afu_166_E11	39	36	3	0	scaffold_2	3475758	3575758
Aspergillus_fumigatus_Afu_166_E11	35	33	2	0	scaffold_3	2528953	2628953
Aspergillus_fumigatus_Afu_166_E11	36	30	6	0	scaffold_2	513134	613134
Aspergillus_fumigatus_Afu_166_E11	39	32	7	0	scaffold_2	2621840	2721840
Aspergillus_fumigatus_Afu_166_E11	33	31	2	0	scaffold_3	1138869	1238869
Aspergillus_fumigatus_Afu_166_E11	36	33	3	0	scaffold_6	2200244	2300244
Aspergillus_fumigatus_Afu_166_E11	46	41	5	0	scaffold_1	4775283	4875283
Aspergillus_fumigatus_Afu_166_E11	40	36	4	0	scaffold_6	1533023	1633023
Aspergillus_fumigatus_Afu_166_E11	38	37	1	0	scaffold_5	1996525	2096525
Aspergillus_fumigatus_Afu_166_E11	46	37	9	0	scaffold_3	3409759	3509759
Aspergillus_fumigatus_Afu_166_E11	41	36	5	0	scaffold_3	313087	413087
Aspergillus_fumigatus_Afu_166_E11	35	33	2	0	scaffold_3	2527812	2627812
Aspergillus_fumigatus_Afu_166_E11	13	12	1	0	scaffold_2	1840979	1940979
Aspergillus_fumigatus_Afu_166_E11	42	40	2	0	scaffold_6	2168556	2268556
Aspergillus_fumigatus_Afu_166_E11	44	43	1	0	scaffold_2	4078127	4178127
Aspergillus_fumigatus_Afu_166_E11	38	37	1	0	scaffold_6	1690665	1790665
Aspergillus_fumigatus_Afu_166_E11	35	31	4	0	scaffold_7	1435019	1535019
Aspergillus_fumigatus_Afu_166_E11	29	24	5	0	scaffold_1	1738811	1838811
Aspergillus_fumigatus_Afu_166_E11	37	33	4	0	scaffold_4	1121523	1221523
Aspergillus_fumigatus_Afu_166_E11	44	39	5	0	scaffold_4	550073	650073
Aspergillus_fumigatus_Afu_166_E11	34	27	7	0	scaffold_1	435102	535102
Aspergillus_fumigatus_Afu_166_E11	38	36	2	0	scaffold_4	813846	913846
Aspergillus_fumigatus_Afu_166_E11	30	27	3	0	scaffold_5	2933840	3033840
Aspergillus_fumigatus_Afu_166_E11	34	32	2	0	scaffold_2	3013487	3113487
Aspergillus_fumigatus_Afu_166_E11	37	34	3	0	scaffold_6	1878692	1978692
Aspergillus_fumigatus_Afu_166_E11	36	33	3	0	scaffold_2	4334748	4434748
Aspergillus_fumigatus_Afu_166_E11	36	35	1	0	scaffold_6	2720879	2820879
Aspergillus_fumigatus_Afu_166_E11	48	40	8	0	scaffold_3	3857955	3957955
Aspergillus_fumigatus_Afu_166_E11	29	23	6	0	scaffold_3	1873981	1973981
Aspergillus_fumigatus_Afu_166_E11	32	30	2	0	scaffold_5	1477324	1577324
Aspergillus_fumigatus_Afu_166_E11	48	43	5	0	scaffold_7	1510346	1610346
Aspergillus_fumigatus_Afu_166_E11	23	3	20	0	scaffold_6	3419773	3519773
Aspergillus_fumigatus_Afu_166_E11	23	18	5	0	scaffold_1	2108726	2208726
Aspergillus_fumigatus_Afu_166_E11	35	32	3	0	scaffold_5	1837741	1937741
Aspergillus_fumigatus_Afu_166_E11	38	38	0	0	scaffold_6	1615127	1715127
Aspergillus_fumigatus_Afu_166_E11	48	36	12	0	scaffold_3	3456449	3556449
Aspergillus_fumigatus_Afu_166_E11	28	27	1	0	scaffold_5	3039577	3139577
Aspergillus_fumigatus_Afu_166_E11	33	19	14	0	scaffold_4	2650780	2750780
Aspergillus_fumigatus_Afu_166_E11	33	31	2	0	scaffold_6	2486737	2586737
Aspergillus_fumigatus_Afu_166_E11	38	37	1	0	scaffold_5	2826369	2926369
Aspergillus_fumigatus_Afu_166_E11	34	28	6	0	scaffold_3	1953674	2053674
Aspergillus_fumigatus_Afu_166_E11	32	28	4	0	scaffold_4	2487947	2587947
Aspergillus_fumigatus_Afu_166_E11	43	41	2	0	scaffold_3	1403646	1503646
Aspergillus_fumigatus_Afu_166_E11	38	36	2	0	scaffold_3	765742	865742
Aspergillus_fumigatus_Afu_166_E11	37	35	2	0	scaffold_3	2602965	2702965
Aspergillus_fumigatus_Afu_166_E11	29	27	2	0	scaffold_2	3668713	3768713
Aspergillus_fumigatus_Afu_166_E11	35	32	3	0	scaffold_2	2636896	2736896
Aspergillus_fumigatus_Afu_166_E11	32	30	2	0	scaffold_1	1554077	1654077
Aspergillus_fumigatus_Afu_166_E11	39	36	3	0	scaffold_8	507808	607808
Aspergillus_fumigatus_Afu_166_E11	37	35	2	0	scaffold_1	1248485	1348485
Aspergillus_fumigatus_Afu_166_E11	34	29	5	0	scaffold_2	3307579	3407579
Aspergillus_fumigatus_Afu_166_E11	43	39	4	0	scaffold_2	1973080	2073080
Aspergillus_fumigatus_Afu_166_E11	31	30	1	0	scaffold_2	3779600	3879600
Aspergillus_fumigatus_Afu_166_E11	34	32	2	0	scaffold_2	2792939	2892939
Aspergillus_fumigatus_Afu_166_E11	39	32	7	0	scaffold_2	389422	489422
Aspergillus_fumigatus_Afu_166_E11	36	33	3	0	scaffold_6	1873914	1973914
Aspergillus_fumigatus_Afu_166_E11	42	40	2	0	scaffold_3	1373588	1473588
Aspergillus_fumigatus_Afu_166_E11	35	32	3	0	scaffold_7	899882	999882
Aspergillus_fumigatus_Afu_166_E11	38	35	3	0	scaffold_1	3199060	3299060
Aspergillus_fumigatus_Afu_166_E11	44	32	12	0	scaffold_3	3476573	3576573
Aspergillus_fumigatus_Afu_166_E11	44	41	3	0	scaffold_7	1757661	1857661
Aspergillus_fumigatus_Afu_166_E11	43	39	4	0	scaffold_3	2127744	2227744
Aspergillus_fumigatus_Afu_166_E11	29	28	1	0	scaffold_3	2833701	2933701
Aspergillus_fumigatus_Afu_166_E11	38	33	5	0	scaffold_2	1926781	2026781
Aspergillus_fumigatus_Afu_166_E11	42	41	1	0	scaffold_2	4064837	4164837
Aspergillus_fumigatus_Afu_166_E11	35	31	4	0	scaffold_8	1326475	1426475
Aspergillus_fumigatus_Afu_166_E11	35	30	5	0	scaffold_4	1514016	1614016
Aspergillus_fumigatus_Afu_166_E11	36	34	2	0	scaffold_1	3789368	3889368
Aspergillus_fumigatus_Afu_166_E11	36	31	5	0	scaffold_4	2846952	2946952
Aspergillus_fumigatus_Afu_166_E11	6	6	0	0	scaffold_6	979513	1079513
Aspergillus_fumigatus_Afu_166_E11	40	35	5	0	scaffold_4	2135238	2235238
Aspergillus_fumigatus_Afu_166_E11	29	25	4	0	scaffold_3	3565383	3665383
Aspergillus_fumigatus_Afu_166_E11	44	39	5	0	scaffold_1	3847955	3947955
Aspergillus_fumigatus_Afu_166_E11	34	30	4	0	scaffold_2	4001022	4101022
Aspergillus_fumigatus_Afu_166_E11	37	35	2	0	scaffold_1	2356360	2456360
Aspergillus_fumigatus_Afu_166_E11	18	17	1	0	scaffold_6	1031013	1131013
Aspergillus_fumigatus_Afu_166_E11	43	39	4	0	scaffold_6	2117997	2217997
Aspergillus_fumigatus_Afu_166_E11	38	31	7	0	scaffold_2	4411754	4511754
Aspergillus_fumigatus_Afu_166_E11	46	43	3	0	scaffold_6	620662	720662
Aspergillus_fumigatus_Afu_166_E11	37	35	2	0	scaffold_3	2555690	2655690
Aspergillus_fumigatus_Afu_166_E11	38	34	4	0	scaffold_1	229564	329564
Aspergillus_fumigatus_Afu_166_E11	36	34	2	0	scaffold_4	1003839	1103839
Aspergillus_fumigatus_Afu_166_E11	40	34	6	0	scaffold_3	254530	354530
Aspergillus_fumigatus_Afu_166_E11	38	37	1	0	scaffold_2	1607662	1707662
Aspergillus_fumigatus_Afu_166_E11	41	41	0	0	scaffold_5	241849	341849
Aspergillus_fumigatus_Afu_166_E11	46	36	10	0	scaffold_1	4153746	4253746
Aspergillus_fumigatus_Afu_166_E11	35	34	1	0	scaffold_5	2893898	2993898
Aspergillus_fumigatus_Afu_166_E11	24	23	1	0	scaffold_2	3554505	3654505
Aspergillus_fumigatus_Afu_166_E11	38	37	1	0	scaffold_6	699361	799361
Aspergillus_fumigatus_Afu_166_E11	35	23	12	0	scaffold_6	2038615	2138615
Aspergillus_fumigatus_Afu_166_E11	38	35	3	0	scaffold_7	990258	1090258
Aspergillus_fumigatus_Afu_166_E11	42	40	2	0	scaffold_2	1436720	1536720
Aspergillus_fumigatus_Afu_166_E11	22	18	4	0	scaffold_7	548852	648852
Aspergillus_fumigatus_Afu_166_E11	36	31	5	0	scaffold_3	2241012	2341012
Aspergillus_fumigatus_Afu_166_E11	29	28	1	0	scaffold_3	2841278	2941278
Aspergillus_fumigatus_Afu_166_E11	48	40	8	0	scaffold_5	3608537	3708537
Aspergillus_fumigatus_Afu_166_E11	30	29	1	0	scaffold_6	1238964	1338964
Aspergillus_fumigatus_Afu_166_E11	37	31	6	0	scaffold_1	1408973	1508973
Aspergillus_fumigatus_Afu_166_E11	34	29	5	0	scaffold_2	3313485	3413485
Aspergillus_fumigatus_Afu_166_E11	33	31	2	0	scaffold_5	1934405	2034405
Aspergillus_fumigatus_Afu_166_E11	38	35	3	0	scaffold_7	455308	555308
Aspergillus_fumigatus_Afu_166_E11	32	29	3	0	scaffold_1	1029853	1129853
Aspergillus_fumigatus_Afu_166_E11	41	33	8	0	scaffold_1	3274469	3374469
Aspergillus_fumigatus_Afu_166_E11	38	31	7	0	scaffold_1	3253627	3353627
Aspergillus_fumigatus_Afu_166_E11	36	31	5	0	scaffold_8	1017959	1117959
Aspergillus_fumigatus_Afu_166_E11	36	32	4	0	scaffold_4	1154066	1254066
Aspergillus_fumigatus_Afu_166_E11	39	35	4	0	scaffold_3	3650515	3750515
Aspergillus_fumigatus_Afu_166_E11	37	36	1	0	scaffold_5	2851749	2951749
Aspergillus_fumigatus_Afu_166_E11	39	37	2	0	scaffold_4	908351	1008351
Aspergillus_fumigatus_Afu_166_E11	38	36	2	0	scaffold_1	2353580	2453580
Aspergillus_fumigatus_Afu_166_E11	47	41	6	0	scaffold_5	118234	218234
Aspergillus_fumigatus_Afu_166_E11	38	33	5	0	scaffold_3	1247482	1347482
Aspergillus_fumigatus_Afu_166_E11	41	39	2	0	scaffold_3	2038436	2138436
Aspergillus_fumigatus_Afu_166_E11	38	36	2	0	scaffold_1	1241531	1341531
Aspergillus_fumigatus_Afu_166_E11	18	1	17	0	scaffold_6	3442623	3542623
Aspergillus_fumigatus_Afu_166_E11	37	28	9	0	scaffold_3	2307923	2407923
Aspergillus_fumigatus_Afu_166_E11	34	23	11	0	scaffold_6	2033543	2133543
Aspergillus_fumigatus_Afu_166_E11	44	41	3	0	scaffold_4	416802	516802
Aspergillus_fumigatus_Afu_166_E11	42	34	8	0	scaffold_3	2280679	2380679
Aspergillus_fumigatus_Afu_166_E11	30	24	6	0	scaffold_3	1871051	1971051
Aspergillus_fumigatus_Afu_166_E11	33	28	5	0	scaffold_2	3298750	3398750
Aspergillus_fumigatus_Afu_166_E11	35	27	8	0	scaffold_6	3358710	3458710
Aspergillus_fumigatus_Afu_166_E11	41	37	4	0	scaffold_5	100586	200586
Aspergillus_fumigatus_Afu_166_E11	31	29	2	0	scaffold_1	2742883	2842883
Aspergillus_fumigatus_Afu_166_E11	39	35	4	0	scaffold_1	4038700	4138700
Aspergillus_fumigatus_Afu_166_E11	33	32	1	0	scaffold_2	985115	1085115
Aspergillus_fumigatus_Afu_166_E11	32	31	1	0	scaffold_6	2568478	2668478
Aspergillus_fumigatus_Afu_166_E11	38	29	9	0	scaffold_2	538207	638207
Aspergillus_fumigatus_Afu_166_E11	33	31	2	0	scaffold_1	3649864	3749864
Aspergillus_fumigatus_Afu_166_E11	46	40	6	0	scaffold_5	3654910	3754910
Aspergillus_fumigatus_Afu_166_E11	35	31	4	0	scaffold_5	1227859	1327859
Aspergillus_fumigatus_Afu_166_E11	34	33	1	0	scaffold_1	2285787	2385787
Aspergillus_fumigatus_Afu_166_E11	33	31	2	0	scaffold_5	1175083	1275083
Aspergillus_fumigatus_Afu_166_E11	35	32	3	0	scaffold_1	2888577	2988577
Aspergillus_fumigatus_Afu_166_E11	40	35	5	0	scaffold_1	3218966	3318966
Aspergillus_fumigatus_Afu_166_E11	31	28	3	0	scaffold_3	3210309	3310309
Aspergillus_fumigatus_Afu_166_E11	32	29	3	0	scaffold_7	922447	1022447
Aspergillus_fumigatus_Afu_166_E11	37	33	4	0	scaffold_2	1355947	1455947
Aspergillus_fumigatus_Afu_166_E11	37	36	1	0	scaffold_5	2844182	2944182
Aspergillus_fumigatus_Afu_166_E11	45	40	5	0	scaffold_1	3858565	3958565
Aspergillus_fumigatus_Afu_166_E11	39	36	3	0	scaffold_4	1165698	1265698
Aspergillus_fumigatus_Afu_166_E11	38	36	2	0	scaffold_6	716724	816724
Aspergillus_fumigatus_Afu_166_E11	38	35	3	0	scaffold_5	1794961	1894961
Aspergillus_fumigatus_Afu_166_E11	34	32	2	0	scaffold_5	3409299	3509299
Aspergillus_fumigatus_Afu_166_E11	38	32	6	0	scaffold_4	2108012	2208012
Aspergillus_fumigatus_Afu_166_E11	40	34	6	0	scaffold_6	3562815	3662815
Aspergillus_fumigatus_Afu_166_E11	49	44	5	0	scaffold_6	570581	670581
Aspergillus_fumigatus_Afu_166_E11	37	31	6	0	scaffold_2	348404	448404
Aspergillus_fumigatus_Afu_166_E11	32	29	3	0	scaffold_7	924522	1024522
Aspergillus_fumigatus_Afu_166_E11	33	32	1	0	scaffold_4	1937333	2037333
Aspergillus_fumigatus_Afu_166_E11	35	34	1	0	scaffold_4	3402506	3502506
Aspergillus_fumigatus_Afu_166_E11	32	28	4	0	scaffold_2	3329028	3429028
Aspergillus_fumigatus_Afu_166_E11	38	38	0	0	scaffold_5	488425	588425
Aspergillus_fumigatus_Afu_166_E11	36	33	3	0	scaffold_8	335950	435950
Aspergillus_fumigatus_Afu_166_E11	40	35	5	0	scaffold_4	2815945	2915945
Aspergillus_fumigatus_Afu_166_E11	38	33	5	0	scaffold_5	1575562	1675562
Aspergillus_fumigatus_Afu_166_E11	36	33	3	0	scaffold_2	4362856	4462856
Aspergillus_fumigatus_Afu_166_E11	38	36	2	0	scaffold_4	907520	1007520
Aspergillus_fumigatus_Afu_166_E11	37	34	3	0	scaffold_5	1803574	1903574
Aspergillus_fumigatus_Afu_166_E11	38	35	3	0	scaffold_3	3031910	3131910
Aspergillus_fumigatus_Afu_166_E11	32	29	3	0	scaffold_8	811979	911979
Aspergillus_fumigatus_Afu_166_E11	17	16	1	0	scaffold_7	770878	870878
Aspergillus_fumigatus_Afu_166_E11	27	20	7	0	scaffold_2	2551318	2651318
Aspergillus_fumigatus_Afu_166_E11	37	35	2	0	scaffold_5	2211611	2311611
Aspergillus_fumigatus_Afu_166_E11	44	43	1	0	scaffold_6	2768497	2868497
Aspergillus_fumigatus_Afu_166_E11	39	33	6	0	scaffold_1	3295211	3395211
Aspergillus_fumigatus_Afu_166_E11	32	30	2	0	scaffold_2	3936964	4036964
Aspergillus_fumigatus_Afu_166_E11	31	30	1	0	scaffold_6	2697614	2797614
Aspergillus_fumigatus_Afu_166_E11	40	38	2	0	scaffold_2	2847839	2947839
Aspergillus_fumigatus_Afu_166_E11	40	36	4	0	scaffold_2	894051	994051
Aspergillus_fumigatus_Afu_166_E11	42	39	3	0	scaffold_4	1711016	1811016
Aspergillus_fumigatus_Afu_166_E11	38	33	5	0	scaffold_3	1757450	1857450
Aspergillus_fumigatus_Afu_166_E11	29	27	2	0	scaffold_1	3704522	3804522
Aspergillus_fumigatus_Afu_166_E11	41	35	6	0	scaffold_4	3603831	3703831
Aspergillus_fumigatus_Afu_166_E11	38	36	2	0	scaffold_3	763321	863321
Aspergillus_fumigatus_Afu_166_E11	39	36	3	0	scaffold_1	3809474	3909474
Aspergillus_fumigatus_Afu_166_E11	25	14	11	0	scaffold_1	1939639	2039639
Aspergillus_fumigatus_Afu_166_E11	38	31	7	0	scaffold_2	2617724	2717724
Aspergillus_fumigatus_Afu_166_E11	38	33	5	0	scaffold_4	466635	566635
Aspergillus_fumigatus_Afu_166_E11	36	33	3	0	scaffold_2	3159479	3259479
Aspergillus_fumigatus_Afu_166_E11	40	36	4	0	scaffold_3	1308336	1408336
Aspergillus_fumigatus_Afu_166_E11	36	29	7	0	scaffold_8	34744	134744
Aspergillus_fumigatus_Afu_166_E11	42	38	4	0	scaffold_7	260714	360714
Aspergillus_fumigatus_Afu_166_E11	27	21	6	0	scaffold_4	2430299	2530299
Aspergillus_fumigatus_Afu_166_E11	37	36	1	0	scaffold_1	2247310	2347310
Aspergillus_fumigatus_Afu_166_E11	1	0	1	0	scaffold_4	2361319	2461319
Aspergillus_fumigatus_Afu_166_E11	34	28	6	0	scaffold_8	32862	132862
Aspergillus_fumigatus_Afu_166_E11	31	27	4	0	scaffold_2	1074110	1174110
Aspergillus_fumigatus_Afu_166_E11	32	31	1	0	scaffold_5	1901666	2001666
Aspergillus_fumigatus_Afu_166_E11	38	36	2	0	scaffold_1	3408656	3508656
Aspergillus_fumigatus_Afu_166_E11	40	37	3	0	scaffold_2	1737478	1837478
Aspergillus_fumigatus_Afu_166_E11	31	28	3	0	scaffold_6	1284371	1384371
Aspergillus_fumigatus_Afu_166_E11	42	40	2	0	scaffold_8	1426881	1526881
Aspergillus_fumigatus_Afu_166_E11	37	30	7	0	scaffold_3	586498	686498
Aspergillus_fumigatus_Afu_166_E11	28	28	0	0	scaffold_6	2639614	2739614
Aspergillus_fumigatus_Afu_166_E11	42	40	2	0	scaffold_3	2074458	2174458
Aspergillus_fumigatus_Afu_166_E11	39	36	3	0	scaffold_3	2984579	3084579
Aspergillus_fumigatus_Afu_166_E11	39	33	6	0	scaffold_1	3248814	3348814
Aspergillus_fumigatus_Afu_166_E11	37	33	4	0	scaffold_3	172281	272281
Aspergillus_fumigatus_Afu_166_E11	33	31	2	0	scaffold_2	2873223	2973223
Aspergillus_fumigatus_Afu_166_E11	37	31	6	0	scaffold_1	1667655	1767655
Aspergillus_fumigatus_Afu_166_E11	33	32	1	0	scaffold_4	1939240	2039240
Aspergillus_fumigatus_Afu_166_E11	28	26	2	0	scaffold_4	1461687	1561687
Aspergillus_fumigatus_Afu_166_E11	34	32	2	0	scaffold_2	4202029	4302029
Aspergillus_fumigatus_Afu_166_E11	30	26	4	0	scaffold_2	1097997	1197997
Aspergillus_fumigatus_Afu_166_E11	20	18	2	0	scaffold_1	1806973	1906973
Aspergillus_fumigatus_Afu_166_E11	34	33	1	0	scaffold_1	3185641	3285641
Aspergillus_fumigatus_Afu_166_E11	28	26	2	0	scaffold_5	1164250	1264250
Aspergillus_fumigatus_Afu_166_E11	34	23	11	0	scaffold_1	1956365	2056365
Aspergillus_fumigatus_Afu_166_E11	37	34	3	0	scaffold_3	3077362	3177362
Aspergillus_fumigatus_Afu_166_E11	42	40	2	0	scaffold_3	1408557	1508557
Aspergillus_fumigatus_Afu_166_E11	38	34	4	0	scaffold_2	1362261	1462261
Aspergillus_fumigatus_Afu_166_E11	32	31	1	0	scaffold_2	3703345	3803345
Aspergillus_fumigatus_Afu_166_E11	38	35	3	0	scaffold_7	1030698	1130698
Aspergillus_fumigatus_Afu_166_E11	43	37	6	0	scaffold_4	16622	116622
Aspergillus_fumigatus_Afu_166_E11	40	36	4	0	scaffold_5	3489712	3589712
Aspergillus_fumigatus_Afu_166_E11	37	34	3	0	scaffold_3	3081385	3181385
Aspergillus_fumigatus_Afu_166_E11	33	23	10	0	scaffold_3	3530997	3630997
Aspergillus_fumigatus_Afu_166_E11	38	32	6	0	scaffold_4	3804857	3904857
Aspergillus_fumigatus_Afu_166_E11	43	41	2	0	scaffold_3	1406168	1506168
Aspergillus_fumigatus_Afu_166_E11	39	34	4	1	scaffold_3	3328279	3428279
Aspergillus_fumigatus_Afu_166_E11	37	34	3	0	scaffold_3	3077392	3177392
