STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_2W	19	16	3	0	scaffold_6	587309	637309
Aspergillus_fumigatus_AF100-12_2W	16	14	2	0	scaffold_8	893034	943034
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_2	4055024	4105024
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_2	3801772	3851772
Aspergillus_fumigatus_AF100-12_2W	23	22	1	0	scaffold_3	2602951	2652951
Aspergillus_fumigatus_AF100-12_2W	22	22	0	0	scaffold_5	1621922	1671922
Aspergillus_fumigatus_AF100-12_2W	18	18	0	0	scaffold_8	1236631	1286631
Aspergillus_fumigatus_AF100-12_2W	19	1	18	0	scaffold_3	4004498	4054498
Aspergillus_fumigatus_AF100-12_2W	11	10	1	0	scaffold_4	1526878	1576878
Aspergillus_fumigatus_AF100-12_2W	20	15	5	0	scaffold_1	4516323	4566323
Aspergillus_fumigatus_AF100-12_2W	18	15	3	0	scaffold_8	1173035	1223035
Aspergillus_fumigatus_AF100-12_2W	0	0	0	0	scaffold_4	3819829	3869829
Aspergillus_fumigatus_AF100-12_2W	15	13	2	0	scaffold_5	1541651	1591651
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_4	1772898	1822898
Aspergillus_fumigatus_AF100-12_2W	18	15	3	0	scaffold_6	166724	216724
Aspergillus_fumigatus_AF100-12_2W	8	6	2	0	scaffold_3	3896200	3946200
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_2	3989888	4039888
Aspergillus_fumigatus_AF100-12_2W	29	27	2	0	scaffold_2	85741	135741
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_2	2666686	2716686
Aspergillus_fumigatus_AF100-12_2W	21	21	0	0	scaffold_2	1485723	1535723
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_8	839106	889106
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_3	2155339	2205339
Aspergillus_fumigatus_AF100-12_2W	7	7	0	0	scaffold_1	1856944	1906944
Aspergillus_fumigatus_AF100-12_2W	17	17	0	0	scaffold_2	3418262	3468262
Aspergillus_fumigatus_AF100-12_2W	24	20	4	0	scaffold_4	3640637	3690637
Aspergillus_fumigatus_AF100-12_2W	16	16	0	0	scaffold_4	1116518	1166518
Aspergillus_fumigatus_AF100-12_2W	14	12	2	0	scaffold_2	4561147	4611147
Aspergillus_fumigatus_AF100-12_2W	21	20	1	0	scaffold_6	1638391	1688391
Aspergillus_fumigatus_AF100-12_2W	24	20	4	0	scaffold_4	3640916	3690916
Aspergillus_fumigatus_AF100-12_2W	16	15	1	0	scaffold_2	3809502	3859502
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_2	662361	712361
Aspergillus_fumigatus_AF100-12_2W	17	17	0	0	scaffold_2	967035	1017035
Aspergillus_fumigatus_AF100-12_2W	23	21	2	0	scaffold_7	315533	365533
Aspergillus_fumigatus_AF100-12_2W	28	23	5	0	scaffold_5	45999	95999
Aspergillus_fumigatus_AF100-12_2W	17	0	17	0	scaffold_7	1806648	1856648
Aspergillus_fumigatus_AF100-12_2W	18	18	0	0	scaffold_1	2626918	2676918
Aspergillus_fumigatus_AF100-12_2W	19	13	6	0	scaffold_5	3006082	3056082
Aspergillus_fumigatus_AF100-12_2W	13	0	13	0	scaffold_3	614712	664712
Aspergillus_fumigatus_AF100-12_2W	22	20	2	0	scaffold_5	3449837	3499837
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_1	3645630	3695630
Aspergillus_fumigatus_AF100-12_2W	19	19	0	0	scaffold_5	3199438	3249438
Aspergillus_fumigatus_AF100-12_2W	25	22	3	0	scaffold_4	3543601	3593601
Aspergillus_fumigatus_AF100-12_2W	19	19	0	0	scaffold_2	4035746	4085746
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_5	3662548	3712548
Aspergillus_fumigatus_AF100-12_2W	24	21	3	0	scaffold_5	481391	531391
Aspergillus_fumigatus_AF100-12_2W	16	14	2	0	scaffold_5	1925902	1975902
Aspergillus_fumigatus_AF100-12_2W	18	16	2	0	scaffold_5	1049698	1099698
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_4	815373	865373
Aspergillus_fumigatus_AF100-12_2W	1	0	1	0	scaffold_7	1707176	1757176
Aspergillus_fumigatus_AF100-12_2W	22	20	2	0	scaffold_2	51479	101479
Aspergillus_fumigatus_AF100-12_2W	24	18	6	0	scaffold_1	114189	164189
Aspergillus_fumigatus_AF100-12_2W	17	15	2	0	scaffold_3	804977	854977
Aspergillus_fumigatus_AF100-12_2W	21	18	3	0	scaffold_3	1475316	1525316
Aspergillus_fumigatus_AF100-12_2W	18	16	2	0	scaffold_1	839879	889879
Aspergillus_fumigatus_AF100-12_2W	7	7	0	0	scaffold_1	2882950	2932950
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_8	1226988	1276988
Aspergillus_fumigatus_AF100-12_2W	21	19	2	0	scaffold_3	3126694	3176694
Aspergillus_fumigatus_AF100-12_2W	15	15	0	0	scaffold_4	694356	744356
Aspergillus_fumigatus_AF100-12_2W	13	10	3	0	scaffold_2	4094205	4144205
Aspergillus_fumigatus_AF100-12_2W	25	24	1	0	scaffold_6	2515459	2565459
Aspergillus_fumigatus_AF100-12_2W	18	18	0	0	scaffold_2	2145286	2195286
Aspergillus_fumigatus_AF100-12_2W	21	19	2	0	scaffold_3	1809327	1859327
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_5	1868748	1918748
Aspergillus_fumigatus_AF100-12_2W	15	13	2	0	scaffold_7	47882	97882
Aspergillus_fumigatus_AF100-12_2W	10	10	0	0	scaffold_3	3397423	3447423
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_8	373289	423289
Aspergillus_fumigatus_AF100-12_2W	16	15	1	0	scaffold_4	2706402	2756402
Aspergillus_fumigatus_AF100-12_2W	20	17	3	0	scaffold_4	139140	189140
Aspergillus_fumigatus_AF100-12_2W	18	15	3	0	scaffold_5	2715912	2765912
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_1	3413546	3463546
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_7	479245	529245
Aspergillus_fumigatus_AF100-12_2W	13	10	3	0	scaffold_5	273346	323346
Aspergillus_fumigatus_AF100-12_2W	21	20	1	0	scaffold_7	1464087	1514087
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_3	3085995	3135995
Aspergillus_fumigatus_AF100-12_2W	15	0	15	0	scaffold_7	1800536	1850536
Aspergillus_fumigatus_AF100-12_2W	20	19	1	0	scaffold_5	789371	839371
Aspergillus_fumigatus_AF100-12_2W	23	22	1	0	scaffold_2	1982044	2032044
Aspergillus_fumigatus_AF100-12_2W	22	19	3	0	scaffold_2	4143552	4193552
Aspergillus_fumigatus_AF100-12_2W	17	6	11	0	scaffold_1	4461901	4511901
Aspergillus_fumigatus_AF100-12_2W	21	20	1	0	scaffold_4	952666	1002666
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_4	2275986	2325986
Aspergillus_fumigatus_AF100-12_2W	24	18	6	0	scaffold_4	1666955	1716955
Aspergillus_fumigatus_AF100-12_2W	14	12	2	0	scaffold_4	2113687	2163687
Aspergillus_fumigatus_AF100-12_2W	14	13	1	0	scaffold_1	1277673	1327673
Aspergillus_fumigatus_AF100-12_2W	16	13	3	0	scaffold_3	811378	861378
Aspergillus_fumigatus_AF100-12_2W	20	17	3	0	scaffold_1	382159	432159
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_1	3832335	3882335
Aspergillus_fumigatus_AF100-12_2W	22	22	0	0	scaffold_7	1479070	1529070
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_1	2244832	2294832
Aspergillus_fumigatus_AF100-12_2W	12	12	0	0	scaffold_7	53016	103016
Aspergillus_fumigatus_AF100-12_2W	4	4	0	0	scaffold_4	1288499	1338499
Aspergillus_fumigatus_AF100-12_2W	17	17	0	0	scaffold_4	1087146	1137146
Aspergillus_fumigatus_AF100-12_2W	18	16	2	0	scaffold_4	2153073	2203073
Aspergillus_fumigatus_AF100-12_2W	20	17	3	0	scaffold_6	2155978	2205978
Aspergillus_fumigatus_AF100-12_2W	25	22	3	0	scaffold_3	3601624	3651624
Aspergillus_fumigatus_AF100-12_2W	15	13	2	0	scaffold_1	4571212	4621212
Aspergillus_fumigatus_AF100-12_2W	18	16	2	0	scaffold_2	1625697	1675697
Aspergillus_fumigatus_AF100-12_2W	6	6	0	0	scaffold_3	1186263	1236263
Aspergillus_fumigatus_AF100-12_2W	16	16	0	0	scaffold_2	970870	1020870
Aspergillus_fumigatus_AF100-12_2W	12	10	2	0	scaffold_6	2382651	2432651
Aspergillus_fumigatus_AF100-12_2W	18	16	2	0	scaffold_4	2285697	2335697
Aspergillus_fumigatus_AF100-12_2W	18	18	0	0	scaffold_4	312933	362933
Aspergillus_fumigatus_AF100-12_2W	15	13	2	0	scaffold_7	784335	834335
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_2	2702542	2752542
Aspergillus_fumigatus_AF100-12_2W	18	18	0	0	scaffold_3	2710133	2760133
Aspergillus_fumigatus_AF100-12_2W	21	16	5	0	scaffold_1	3895893	3945893
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_2	1034729	1084729
Aspergillus_fumigatus_AF100-12_2W	21	20	1	0	scaffold_8	1608784	1658784
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_6	1946097	1996097
Aspergillus_fumigatus_AF100-12_2W	17	8	9	0	scaffold_1	4470788	4520788
Aspergillus_fumigatus_AF100-12_2W	23	20	3	0	scaffold_8	1186999	1236999
Aspergillus_fumigatus_AF100-12_2W	0	0	0	0	scaffold_4	3794908	3844908
Aspergillus_fumigatus_AF100-12_2W	14	12	2	0	scaffold_8	736733	786733
Aspergillus_fumigatus_AF100-12_2W	19	16	3	0	scaffold_6	2235648	2285648
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_5	1153103	1203103
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_1	566848	616848
Aspergillus_fumigatus_AF100-12_2W	22	20	2	0	scaffold_3	423129	473129
Aspergillus_fumigatus_AF100-12_2W	17	15	2	0	scaffold_3	258430	308430
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_4	2678721	2728721
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_2	2537284	2587284
Aspergillus_fumigatus_AF100-12_2W	25	21	4	0	scaffold_4	2530754	2580754
Aspergillus_fumigatus_AF100-12_2W	15	15	0	0	scaffold_6	223648	273648
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_6	2593600	2643600
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_3	2862286	2912286
Aspergillus_fumigatus_AF100-12_2W	14	13	1	0	scaffold_3	579595	629595
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_2	3814963	3864963
Aspergillus_fumigatus_AF100-12_2W	6	0	6	0	scaffold_7	1777117	1827117
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_8	689226	739226
Aspergillus_fumigatus_AF100-12_2W	16	15	1	0	scaffold_3	3411439	3461439
Aspergillus_fumigatus_AF100-12_2W	21	0	21	0	scaffold_1	4426765	4476765
Aspergillus_fumigatus_AF100-12_2W	20	16	4	0	scaffold_3	1909212	1959212
Aspergillus_fumigatus_AF100-12_2W	14	14	0	0	scaffold_4	1373569	1423569
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_4	1460149	1510149
Aspergillus_fumigatus_AF100-12_2W	19	16	3	0	scaffold_1	3209301	3259301
Aspergillus_fumigatus_AF100-12_2W	16	15	1	0	scaffold_2	3883359	3933359
Aspergillus_fumigatus_AF100-12_2W	14	14	0	0	scaffold_4	1381590	1431590
Aspergillus_fumigatus_AF100-12_2W	18	14	4	0	scaffold_4	3246179	3296179
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_6	1591046	1641046
Aspergillus_fumigatus_AF100-12_2W	16	14	2	0	scaffold_2	3332738	3382738
Aspergillus_fumigatus_AF100-12_2W	18	18	0	0	scaffold_1	860804	910804
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_2	1403676	1453676
Aspergillus_fumigatus_AF100-12_2W	18	18	0	0	scaffold_1	585159	635159
Aspergillus_fumigatus_AF100-12_2W	15	8	7	0	scaffold_5	2318011	2368011
Aspergillus_fumigatus_AF100-12_2W	12	6	6	0	scaffold_4	3212868	3262868
Aspergillus_fumigatus_AF100-12_2W	15	13	2	0	scaffold_4	3374083	3424083
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_7	503400	553400
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_4	2416018	2466018
Aspergillus_fumigatus_AF100-12_2W	20	19	1	0	scaffold_6	2535376	2585376
Aspergillus_fumigatus_AF100-12_2W	21	18	3	0	scaffold_5	571629	621629
Aspergillus_fumigatus_AF100-12_2W	16	15	1	0	scaffold_5	2812003	2862003
Aspergillus_fumigatus_AF100-12_2W	22	19	3	0	scaffold_1	3315840	3365840
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_4	3317932	3367932
Aspergillus_fumigatus_AF100-12_2W	21	18	3	0	scaffold_4	275443	325443
Aspergillus_fumigatus_AF100-12_2W	21	20	1	0	scaffold_3	1777549	1827549
Aspergillus_fumigatus_AF100-12_2W	20	19	1	0	scaffold_3	2732880	2782880
Aspergillus_fumigatus_AF100-12_2W	16	16	0	0	scaffold_3	2773298	2823298
Aspergillus_fumigatus_AF100-12_2W	0	0	0	0	scaffold_7	1757969	1807969
Aspergillus_fumigatus_AF100-12_2W	16	16	0	0	scaffold_3	3861462	3911462
Aspergillus_fumigatus_AF100-12_2W	20	17	3	0	scaffold_6	1478492	1528492
Aspergillus_fumigatus_AF100-12_2W	16	10	6	0	scaffold_1	3480661	3530661
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_2	3994660	4044660
Aspergillus_fumigatus_AF100-12_2W	24	22	2	0	scaffold_1	4647413	4697413
Aspergillus_fumigatus_AF100-12_2W	8	7	1	0	scaffold_3	1240127	1290127
Aspergillus_fumigatus_AF100-12_2W	21	20	1	0	scaffold_2	2881507	2931507
Aspergillus_fumigatus_AF100-12_2W	19	16	3	0	scaffold_7	438467	488467
Aspergillus_fumigatus_AF100-12_2W	22	19	3	0	scaffold_3	527482	577482
Aspergillus_fumigatus_AF100-12_2W	22	21	1	0	scaffold_4	1003254	1053254
Aspergillus_fumigatus_AF100-12_2W	25	23	2	0	scaffold_2	2917776	2967776
Aspergillus_fumigatus_AF100-12_2W	13	3	10	0	scaffold_7	2017376	2067376
Aspergillus_fumigatus_AF100-12_2W	21	17	4	0	scaffold_7	974628	1024628
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_1	4664052	4714052
Aspergillus_fumigatus_AF100-12_2W	20	17	3	0	scaffold_1	3301669	3351669
Aspergillus_fumigatus_AF100-12_2W	16	14	2	0	scaffold_5	2768835	2818835
Aspergillus_fumigatus_AF100-12_2W	24	23	1	0	scaffold_2	2755454	2805454
Aspergillus_fumigatus_AF100-12_2W	22	19	3	0	scaffold_5	2911476	2961476
Aspergillus_fumigatus_AF100-12_2W	21	18	3	0	scaffold_2	877321	927321
Aspergillus_fumigatus_AF100-12_2W	17	15	1	1	scaffold_3	3295071	3345071
Aspergillus_fumigatus_AF100-12_2W	17	15	2	0	scaffold_2	556087	606087
Aspergillus_fumigatus_AF100-12_2W	18	18	0	0	scaffold_1	3079726	3129726
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_3	3667553	3717553
Aspergillus_fumigatus_AF100-12_2W	22	19	3	0	scaffold_4	3627100	3677100
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_6	807947	857947
Aspergillus_fumigatus_AF100-12_2W	16	15	1	0	scaffold_1	1599464	1649464
Aspergillus_fumigatus_AF100-12_2W	24	21	3	0	scaffold_1	311540	361540
Aspergillus_fumigatus_AF100-12_2W	19	16	3	0	scaffold_8	1162006	1212006
Aspergillus_fumigatus_AF100-12_2W	19	19	0	0	scaffold_4	2223279	2273279
Aspergillus_fumigatus_AF100-12_2W	20	19	1	0	scaffold_4	2760366	2810366
Aspergillus_fumigatus_AF100-12_2W	19	18	0	1	scaffold_6	260350	310350
Aspergillus_fumigatus_AF100-12_2W	18	17	1	0	scaffold_2	937764	987764
Aspergillus_fumigatus_AF100-12_2W	18	18	0	0	scaffold_3	2625800	2675800
Aspergillus_fumigatus_AF100-12_2W	14	12	2	0	scaffold_3	3907494	3957494
Aspergillus_fumigatus_AF100-12_2W	20	15	5	0	scaffold_1	203455	253455
Aspergillus_fumigatus_AF100-12_2W	15	15	0	0	scaffold_2	1078935	1128935
Aspergillus_fumigatus_AF100-12_2W	22	19	3	0	scaffold_7	330227	380227
Aspergillus_fumigatus_AF100-12_2W	12	10	2	0	scaffold_6	422094	472094
Aspergillus_fumigatus_AF100-12_2W	21	20	1	0	scaffold_4	2831066	2881066
Aspergillus_fumigatus_AF100-12_2W	15	2	13	0	scaffold_3	4012065	4062065
Aspergillus_fumigatus_AF100-12_2W	21	19	2	0	scaffold_2	1918451	1968451
Aspergillus_fumigatus_AF100-12_2W	14	13	1	0	scaffold_5	1897108	1947108
Aspergillus_fumigatus_AF100-12_2W	18	17	0	1	scaffold_6	229992	279992
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_2	1400469	1450469
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_4	2158209	2208209
Aspergillus_fumigatus_AF100-12_2W	24	22	2	0	scaffold_7	130352	180352
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_1	1518795	1568795
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_4	1912830	1962830
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_3	2853600	2903600
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_5	1730189	1780189
Aspergillus_fumigatus_AF100-12_2W	22	18	4	0	scaffold_4	3261658	3311658
Aspergillus_fumigatus_AF100-12_2W	21	17	4	0	scaffold_7	1534674	1584674
Aspergillus_fumigatus_AF100-12_2W	22	15	7	0	scaffold_1	191714	241714
Aspergillus_fumigatus_AF100-12_2W	23	20	3	0	scaffold_2	3651060	3701060
Aspergillus_fumigatus_AF100-12_2W	22	18	4	0	scaffold_7	1510173	1560173
Aspergillus_fumigatus_AF100-12_2W	27	25	2	0	scaffold_2	101045	151045
Aspergillus_fumigatus_AF100-12_2W	23	17	6	0	scaffold_4	1669974	1719974
Aspergillus_fumigatus_AF100-12_2W	22	21	1	0	scaffold_2	1512409	1562409
Aspergillus_fumigatus_AF100-12_2W	23	20	3	0	scaffold_8	1483703	1533703
Aspergillus_fumigatus_AF100-12_2W	24	20	4	0	scaffold_1	2819577	2869577
Aspergillus_fumigatus_AF100-12_2W	18	0	18	0	scaffold_1	4324969	4374969
Aspergillus_fumigatus_AF100-12_2W	19	19	0	0	scaffold_1	1531206	1581206
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_3	2933572	2983572
Aspergillus_fumigatus_AF100-12_2W	21	20	1	0	scaffold_1	1916931	1966931
Aspergillus_fumigatus_AF100-12_2W	5	5	0	0	scaffold_3	1170232	1220232
Aspergillus_fumigatus_AF100-12_2W	22	18	4	0	scaffold_2	3304922	3354922
Aspergillus_fumigatus_AF100-12_2W	10	10	0	0	scaffold_6	1087135	1137135
Aspergillus_fumigatus_AF100-12_2W	18	17	1	0	scaffold_2	3112347	3162347
Aspergillus_fumigatus_AF100-12_2W	15	13	2	0	scaffold_7	1342297	1392297
Aspergillus_fumigatus_AF100-12_2W	25	24	1	0	scaffold_5	2162821	2212821
Aspergillus_fumigatus_AF100-12_2W	19	19	0	0	scaffold_2	2505101	2555101
Aspergillus_fumigatus_AF100-12_2W	16	15	1	0	scaffold_6	2701972	2751972
Aspergillus_fumigatus_AF100-12_2W	19	19	0	0	scaffold_8	1052417	1102417
Aspergillus_fumigatus_AF100-12_2W	22	19	3	0	scaffold_3	1054230	1104230
Aspergillus_fumigatus_AF100-12_2W	18	17	1	0	scaffold_2	147889	197889
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_1	3955262	4005262
Aspergillus_fumigatus_AF100-12_2W	23	20	3	0	scaffold_3	2311570	2361570
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_1	3956003	4006003
Aspergillus_fumigatus_AF100-12_2W	16	16	0	0	scaffold_3	2775252	2825252
Aspergillus_fumigatus_AF100-12_2W	20	1	19	0	scaffold_3	3998999	4048999
Aspergillus_fumigatus_AF100-12_2W	15	12	3	0	scaffold_2	577049	627049
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_2	700394	750394
Aspergillus_fumigatus_AF100-12_2W	9	0	9	0	scaffold_7	1899727	1949727
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_8	475774	525774
Aspergillus_fumigatus_AF100-12_2W	17	17	0	0	scaffold_4	2661576	2711576
Aspergillus_fumigatus_AF100-12_2W	20	19	1	0	scaffold_6	869024	919024
Aspergillus_fumigatus_AF100-12_2W	4	4	0	0	scaffold_1	3778146	3828146
Aspergillus_fumigatus_AF100-12_2W	21	16	5	0	scaffold_6	492972	542972
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_1	2173718	2223718
Aspergillus_fumigatus_AF100-12_2W	21	17	4	0	scaffold_2	2981801	3031801
Aspergillus_fumigatus_AF100-12_2W	21	19	2	0	scaffold_7	537328	587328
Aspergillus_fumigatus_AF100-12_2W	18	1	17	0	scaffold_5	2260002	2310002
Aspergillus_fumigatus_AF100-12_2W	22	20	2	0	scaffold_6	147014	197014
Aspergillus_fumigatus_AF100-12_2W	18	16	2	0	scaffold_7	1332367	1382367
Aspergillus_fumigatus_AF100-12_2W	19	18	1	0	scaffold_3	1496232	1546232
Aspergillus_fumigatus_AF100-12_2W	19	19	0	0	scaffold_3	2131449	2181449
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_4	832335	882335
Aspergillus_fumigatus_AF100-12_2W	19	17	2	0	scaffold_4	1617645	1667645
Aspergillus_fumigatus_AF100-12_2W	14	11	3	0	scaffold_6	177256	227256
Aspergillus_fumigatus_AF100-12_2W	13	4	9	0	scaffold_5	2515704	2565704
Aspergillus_fumigatus_AF100-12_2W	14	0	14	0	scaffold_1	4289002	4339002
Aspergillus_fumigatus_AF100-12_2W	20	19	1	0	scaffold_3	397305	447305
Aspergillus_fumigatus_AF100-12_2W	20	17	3	0	scaffold_2	3295984	3345984
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_4	837828	887828
Aspergillus_fumigatus_AF100-12_2W	14	13	1	0	scaffold_4	2963419	3013419
Aspergillus_fumigatus_AF100-12_2W	16	14	2	0	scaffold_8	725200	775200
Aspergillus_fumigatus_AF100-12_2W	19	16	3	0	scaffold_1	1641986	1691986
Aspergillus_fumigatus_AF100-12_2W	22	15	7	0	scaffold_3	3514501	3564501
Aspergillus_fumigatus_AF100-12_2W	24	24	0	0	scaffold_6	1347399	1397399
Aspergillus_fumigatus_AF100-12_2W	20	19	1	0	scaffold_3	121361	171361
Aspergillus_fumigatus_AF100-12_2W	17	17	0	0	scaffold_1	974951	1024951
Aspergillus_fumigatus_AF100-12_2W	27	21	6	0	scaffold_7	255629	305629
Aspergillus_fumigatus_AF100-12_2W	17	16	1	0	scaffold_8	846769	896769
Aspergillus_fumigatus_AF100-12_2W	25	22	3	0	scaffold_6	3409999	3459999
Aspergillus_fumigatus_AF100-12_2W	17	15	2	0	scaffold_5	2365809	2415809
Aspergillus_fumigatus_AF100-12_2W	25	22	3	0	scaffold_4	2487620	2537620
Aspergillus_fumigatus_AF100-12_2W	21	21	0	0	scaffold_6	1823121	1873121
Aspergillus_fumigatus_AF100-12_2W	21	20	1	0	scaffold_1	3256276	3306276
Aspergillus_fumigatus_AF100-12_2W	19	15	4	0	scaffold_3	1856465	1906465
Aspergillus_fumigatus_AF100-12_2W	15	15	0	0	scaffold_7	646937	696937
Aspergillus_fumigatus_AF100-12_2W	15	13	2	0	scaffold_5	145046	195046
Aspergillus_fumigatus_AF100-12_2W	26	22	4	0	scaffold_4	3523750	3573750
Aspergillus_fumigatus_AF100-12_2W	16	15	1	0	scaffold_4	450804	500804
Aspergillus_fumigatus_AF100-12_2W	23	21	2	0	scaffold_8	1469560	1519560
Aspergillus_fumigatus_AF100-12_2W	17	17	0	0	scaffold_4	2577353	2627353
Aspergillus_fumigatus_AF100-12_2W	21	19	2	0	scaffold_5	793409	843409
Aspergillus_fumigatus_AF100-12_2W	15	14	1	0	scaffold_2	709768	759768
Aspergillus_fumigatus_AF100-12_2W	17	14	3	0	scaffold_5	135236	185236
Aspergillus_fumigatus_AF100-12_2W	18	10	8	0	scaffold_1	4219842	4269842
Aspergillus_fumigatus_AF100-12_2W	7	6	1	0	scaffold_3	1235863	1285863
Aspergillus_fumigatus_AF100-12_2W	14	13	1	0	scaffold_1	3971238	4021238
Aspergillus_fumigatus_AF100-12_2W	19	14	5	0	scaffold_1	185157	235157
