STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_58026	26	22	4	0	scaffold_4	3592782	3642782
Aspergillus_fumigatus_IFM_58026	21	19	2	0	scaffold_5	454152	504152
Aspergillus_fumigatus_IFM_58026	25	22	3	0	scaffold_5	1545608	1595608
Aspergillus_fumigatus_IFM_58026	20	17	3	0	scaffold_1	3264189	3314189
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_4	2249588	2299588
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_5	3147466	3197466
Aspergillus_fumigatus_IFM_58026	26	22	4	0	scaffold_4	3598143	3648143
Aspergillus_fumigatus_IFM_58026	11	2	9	0	scaffold_3	601611	651611
Aspergillus_fumigatus_IFM_58026	21	20	1	0	scaffold_4	947747	997747
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_3	2914400	2964400
Aspergillus_fumigatus_IFM_58026	21	18	3	0	scaffold_5	1161357	1211357
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_5	978786	1028786
Aspergillus_fumigatus_IFM_58026	19	17	2	0	scaffold_2	3626164	3676164
Aspergillus_fumigatus_IFM_58026	21	13	8	0	scaffold_1	4503019	4553019
Aspergillus_fumigatus_IFM_58026	23	19	4	0	scaffold_5	3400144	3450144
Aspergillus_fumigatus_IFM_58026	20	16	4	0	scaffold_8	320976	370976
Aspergillus_fumigatus_IFM_58026	3	1	2	0	scaffold_2	180112	230112
Aspergillus_fumigatus_IFM_58026	24	24	0	0	scaffold_6	2181012	2231012
Aspergillus_fumigatus_IFM_58026	21	14	7	0	scaffold_3	3539861	3589861
Aspergillus_fumigatus_IFM_58026	17	16	1	0	scaffold_3	2899111	2949111
Aspergillus_fumigatus_IFM_58026	17	16	1	0	scaffold_3	3802916	3852916
Aspergillus_fumigatus_IFM_58026	17	15	2	0	scaffold_1	4566553	4616553
Aspergillus_fumigatus_IFM_58026	27	19	8	0	scaffold_4	247803	297803
Aspergillus_fumigatus_IFM_58026	20	20	0	0	scaffold_5	3212867	3262867
Aspergillus_fumigatus_IFM_58026	18	16	2	0	scaffold_4	2854882	2904882
Aspergillus_fumigatus_IFM_58026	24	21	3	0	scaffold_3	2262532	2312532
Aspergillus_fumigatus_IFM_58026	21	19	2	0	scaffold_6	1856535	1906535
Aspergillus_fumigatus_IFM_58026	18	16	2	0	scaffold_2	4370835	4420835
Aspergillus_fumigatus_IFM_58026	16	15	1	0	scaffold_6	869065	919065
Aspergillus_fumigatus_IFM_58026	19	17	2	0	scaffold_2	239677	289677
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_4	1604187	1654187
Aspergillus_fumigatus_IFM_58026	16	15	1	0	scaffold_6	2517796	2567796
Aspergillus_fumigatus_IFM_58026	18	15	3	0	scaffold_6	236538	286538
Aspergillus_fumigatus_IFM_58026	22	22	0	0	scaffold_2	1698518	1748518
Aspergillus_fumigatus_IFM_58026	21	19	2	0	scaffold_7	1508369	1558369
Aspergillus_fumigatus_IFM_58026	17	17	0	0	scaffold_3	1975589	2025589
Aspergillus_fumigatus_IFM_58026	19	17	2	0	scaffold_5	3334202	3384202
Aspergillus_fumigatus_IFM_58026	20	19	1	0	scaffold_2	1920160	1970160
Aspergillus_fumigatus_IFM_58026	14	1	13	0	scaffold_7	1937674	1987674
Aspergillus_fumigatus_IFM_58026	13	11	2	0	scaffold_1	3980617	4030617
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_3	1892931	1942931
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_1	2346823	2396823
Aspergillus_fumigatus_IFM_58026	15	15	0	0	scaffold_3	1517354	1567354
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_3	2161836	2211836
Aspergillus_fumigatus_IFM_58026	21	20	1	0	scaffold_3	2065899	2115899
Aspergillus_fumigatus_IFM_58026	17	16	1	0	scaffold_6	330470	380470
Aspergillus_fumigatus_IFM_58026	19	18	1	0	scaffold_2	1937801	1987801
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_4	1462212	1512212
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_6	115997	165997
Aspergillus_fumigatus_IFM_58026	21	20	1	0	scaffold_5	1397196	1447196
Aspergillus_fumigatus_IFM_58026	20	19	1	0	scaffold_8	1171610	1221610
Aspergillus_fumigatus_IFM_58026	20	19	1	0	scaffold_2	1946097	1996097
Aspergillus_fumigatus_IFM_58026	23	22	1	0	scaffold_3	445932	495932
Aspergillus_fumigatus_IFM_58026	24	20	4	0	scaffold_4	476808	526808
Aspergillus_fumigatus_IFM_58026	20	19	1	0	scaffold_4	952511	1002511
Aspergillus_fumigatus_IFM_58026	18	18	0	0	scaffold_2	3538491	3588491
Aspergillus_fumigatus_IFM_58026	11	10	1	0	scaffold_6	400527	450527
Aspergillus_fumigatus_IFM_58026	20	16	4	0	scaffold_7	42091	92091
Aspergillus_fumigatus_IFM_58026	16	16	0	0	scaffold_1	3915695	3965695
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_5	868758	918758
Aspergillus_fumigatus_IFM_58026	20	20	0	0	scaffold_5	648068	698068
Aspergillus_fumigatus_IFM_58026	17	0	17	0	scaffold_7	1960497	2010497
Aspergillus_fumigatus_IFM_58026	20	19	1	0	scaffold_8	1070347	1120347
Aspergillus_fumigatus_IFM_58026	20	20	0	0	scaffold_2	360528	410528
Aspergillus_fumigatus_IFM_58026	27	15	12	0	scaffold_8	1411296	1461296
Aspergillus_fumigatus_IFM_58026	17	16	1	0	scaffold_1	3647924	3697924
Aspergillus_fumigatus_IFM_58026	20	17	3	0	scaffold_1	2775115	2825115
Aspergillus_fumigatus_IFM_58026	19	18	1	0	scaffold_7	843232	893232
Aspergillus_fumigatus_IFM_58026	13	11	2	0	scaffold_5	2348888	2398888
Aspergillus_fumigatus_IFM_58026	24	19	5	0	scaffold_6	3438867	3488867
Aspergillus_fumigatus_IFM_58026	19	17	2	0	scaffold_6	1552239	1602239
Aspergillus_fumigatus_IFM_58026	19	15	4	0	scaffold_3	762055	812055
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_4	117156	167156
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_2	2586929	2636929
Aspergillus_fumigatus_IFM_58026	29	23	6	0	scaffold_4	206925	256925
Aspergillus_fumigatus_IFM_58026	20	20	0	0	scaffold_2	1762000	1812000
Aspergillus_fumigatus_IFM_58026	18	16	2	0	scaffold_8	10035	60035
Aspergillus_fumigatus_IFM_58026	21	21	0	0	scaffold_6	985398	1035398
Aspergillus_fumigatus_IFM_58026	28	25	3	0	scaffold_5	60614	110614
Aspergillus_fumigatus_IFM_58026	20	20	0	0	scaffold_1	528074	578074
Aspergillus_fumigatus_IFM_58026	17	15	1	1	scaffold_5	1641078	1691078
Aspergillus_fumigatus_IFM_58026	15	15	0	0	scaffold_6	2695896	2745896
Aspergillus_fumigatus_IFM_58026	17	16	1	0	scaffold_3	2758755	2808755
Aspergillus_fumigatus_IFM_58026	21	19	2	0	scaffold_3	928295	978295
Aspergillus_fumigatus_IFM_58026	22	20	2	0	scaffold_2	1622059	1672059
Aspergillus_fumigatus_IFM_58026	22	20	2	0	scaffold_3	2181331	2231331
Aspergillus_fumigatus_IFM_58026	21	19	2	0	scaffold_1	1606947	1656947
Aspergillus_fumigatus_IFM_58026	16	13	3	0	scaffold_2	758617	808617
Aspergillus_fumigatus_IFM_58026	17	17	0	0	scaffold_4	1989710	2039710
Aspergillus_fumigatus_IFM_58026	18	16	2	0	scaffold_2	1981317	2031317
Aspergillus_fumigatus_IFM_58026	16	15	1	0	scaffold_6	877056	927056
Aspergillus_fumigatus_IFM_58026	19	16	3	0	scaffold_1	3095892	3145892
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_4	586955	636955
Aspergillus_fumigatus_IFM_58026	17	14	3	0	scaffold_4	1788684	1838684
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_2	2923146	2973146
Aspergillus_fumigatus_IFM_58026	16	16	0	0	scaffold_4	621518	671518
Aspergillus_fumigatus_IFM_58026	19	18	1	0	scaffold_3	3357274	3407274
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_6	3146244	3196244
Aspergillus_fumigatus_IFM_58026	14	1	13	0	scaffold_7	2006131	2056131
Aspergillus_fumigatus_IFM_58026	13	13	0	0	scaffold_7	642006	692006
Aspergillus_fumigatus_IFM_58026	20	20	0	0	scaffold_8	1209230	1259230
Aspergillus_fumigatus_IFM_58026	24	21	3	0	scaffold_6	1864328	1914328
Aspergillus_fumigatus_IFM_58026	17	16	1	0	scaffold_6	92621	142621
Aspergillus_fumigatus_IFM_58026	16	14	2	0	scaffold_7	1312638	1362638
Aspergillus_fumigatus_IFM_58026	21	20	1	0	scaffold_3	2983622	3033622
Aspergillus_fumigatus_IFM_58026	15	14	1	0	scaffold_4	3436113	3486113
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_2	1548912	1598912
Aspergillus_fumigatus_IFM_58026	19	18	1	0	scaffold_1	1906389	1956389
Aspergillus_fumigatus_IFM_58026	21	21	0	0	scaffold_2	364111	414111
Aspergillus_fumigatus_IFM_58026	20	17	3	0	scaffold_8	314348	364348
Aspergillus_fumigatus_IFM_58026	16	14	2	0	scaffold_1	3678180	3728180
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_5	1775117	1825117
Aspergillus_fumigatus_IFM_58026	17	15	2	0	scaffold_6	560127	610127
Aspergillus_fumigatus_IFM_58026	13	10	3	0	scaffold_8	530436	580436
Aspergillus_fumigatus_IFM_58026	17	17	0	0	scaffold_3	1655812	1705812
Aspergillus_fumigatus_IFM_58026	15	14	1	0	scaffold_3	2879280	2929280
Aspergillus_fumigatus_IFM_58026	17	16	1	0	scaffold_6	88981	138981
Aspergillus_fumigatus_IFM_58026	14	10	4	0	scaffold_2	4149877	4199877
Aspergillus_fumigatus_IFM_58026	18	18	0	0	scaffold_1	670873	720873
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_1	3039996	3089996
Aspergillus_fumigatus_IFM_58026	14	12	2	0	scaffold_5	1491056	1541056
Aspergillus_fumigatus_IFM_58026	15	13	2	0	scaffold_3	2838223	2888223
Aspergillus_fumigatus_IFM_58026	9	9	0	0	scaffold_1	1728424	1778424
Aspergillus_fumigatus_IFM_58026	20	20	0	0	scaffold_3	917814	967814
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_4	1993718	2043718
Aspergillus_fumigatus_IFM_58026	17	15	2	0	scaffold_1	2408469	2458469
Aspergillus_fumigatus_IFM_58026	17	17	0	0	scaffold_3	180467	230467
Aspergillus_fumigatus_IFM_58026	12	1	11	0	scaffold_7	1813131	1863131
Aspergillus_fumigatus_IFM_58026	17	16	1	0	scaffold_6	3016637	3066637
Aspergillus_fumigatus_IFM_58026	18	18	0	0	scaffold_2	939224	989224
Aspergillus_fumigatus_IFM_58026	21	19	2	0	scaffold_1	2548267	2598267
Aspergillus_fumigatus_IFM_58026	18	18	0	0	scaffold_8	934914	984914
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_3	1228891	1278891
Aspergillus_fumigatus_IFM_58026	21	21	0	0	scaffold_6	2795714	2845714
Aspergillus_fumigatus_IFM_58026	23	19	4	0	scaffold_5	3401519	3451519
Aspergillus_fumigatus_IFM_58026	17	16	1	0	scaffold_5	1707627	1757627
Aspergillus_fumigatus_IFM_58026	21	19	2	0	scaffold_6	3275547	3325547
Aspergillus_fumigatus_IFM_58026	21	21	0	0	scaffold_2	1644585	1694585
Aspergillus_fumigatus_IFM_58026	16	15	1	0	scaffold_5	2799316	2849316
Aspergillus_fumigatus_IFM_58026	26	26	0	0	scaffold_1	3727860	3777860
Aspergillus_fumigatus_IFM_58026	19	16	2	1	scaffold_5	1615629	1665629
Aspergillus_fumigatus_IFM_58026	25	19	6	0	scaffold_4	3653940	3703940
Aspergillus_fumigatus_IFM_58026	11	11	0	0	scaffold_4	1380734	1430734
Aspergillus_fumigatus_IFM_58026	21	20	1	0	scaffold_4	1558399	1608399
Aspergillus_fumigatus_IFM_58026	15	11	4	0	scaffold_5	1505153	1555153
Aspergillus_fumigatus_IFM_58026	12	10	2	0	scaffold_1	1556200	1606200
Aspergillus_fumigatus_IFM_58026	5	5	0	0	scaffold_1	1824906	1874906
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_1	215049	265049
Aspergillus_fumigatus_IFM_58026	17	17	0	0	scaffold_6	1157704	1207704
Aspergillus_fumigatus_IFM_58026	24	21	3	0	scaffold_1	2943393	2993393
Aspergillus_fumigatus_IFM_58026	19	11	8	0	scaffold_4	3787207	3837207
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_1	2163991	2213991
Aspergillus_fumigatus_IFM_58026	25	23	2	0	scaffold_5	1549478	1599478
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_3	2050374	2100374
Aspergillus_fumigatus_IFM_58026	18	12	6	0	scaffold_2	782514	832514
Aspergillus_fumigatus_IFM_58026	17	17	0	0	scaffold_4	2321143	2371143
Aspergillus_fumigatus_IFM_58026	18	18	0	0	scaffold_4	2718463	2768463
Aspergillus_fumigatus_IFM_58026	19	17	2	0	scaffold_8	875030	925030
Aspergillus_fumigatus_IFM_58026	15	14	1	0	scaffold_1	2834364	2884364
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_2	2579729	2629729
Aspergillus_fumigatus_IFM_58026	17	15	2	0	scaffold_6	432204	482204
Aspergillus_fumigatus_IFM_58026	18	16	2	0	scaffold_2	822793	872793
Aspergillus_fumigatus_IFM_58026	18	16	2	0	scaffold_1	805180	855180
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_6	3287826	3337826
Aspergillus_fumigatus_IFM_58026	15	12	3	0	scaffold_6	166660	216660
Aspergillus_fumigatus_IFM_58026	16	15	1	0	scaffold_7	1254956	1304956
Aspergillus_fumigatus_IFM_58026	19	18	1	0	scaffold_3	1878356	1928356
Aspergillus_fumigatus_IFM_58026	23	21	2	0	scaffold_2	1101724	1151724
Aspergillus_fumigatus_IFM_58026	1	1	0	0	scaffold_5	2185867	2235867
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_5	3495966	3545966
Aspergillus_fumigatus_IFM_58026	24	24	0	0	scaffold_1	3730559	3780559
Aspergillus_fumigatus_IFM_58026	7	7	0	0	scaffold_1	365613	415613
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_5	1318605	1368605
Aspergillus_fumigatus_IFM_58026	19	16	3	0	scaffold_1	3270153	3320153
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_3	1903233	1953233
Aspergillus_fumigatus_IFM_58026	15	15	0	0	scaffold_4	769170	819170
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_3	739894	789894
Aspergillus_fumigatus_IFM_58026	16	16	0	0	scaffold_4	1930160	1980160
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_4	2613211	2663211
Aspergillus_fumigatus_IFM_58026	12	11	1	0	scaffold_6	374307	424307
Aspergillus_fumigatus_IFM_58026	21	20	1	0	scaffold_1	2094216	2144216
Aspergillus_fumigatus_IFM_58026	13	11	2	0	scaffold_4	2204548	2254548
Aspergillus_fumigatus_IFM_58026	14	12	2	0	scaffold_8	1273672	1323672
Aspergillus_fumigatus_IFM_58026	19	18	1	0	scaffold_6	2201298	2251298
Aspergillus_fumigatus_IFM_58026	23	22	1	0	scaffold_8	222935	272935
Aspergillus_fumigatus_IFM_58026	19	16	3	0	scaffold_6	1326031	1376031
Aspergillus_fumigatus_IFM_58026	21	20	1	0	scaffold_6	3135412	3185412
Aspergillus_fumigatus_IFM_58026	21	17	4	0	scaffold_1	3376085	3426085
Aspergillus_fumigatus_IFM_58026	26	21	5	0	scaffold_4	2580201	2630201
Aspergillus_fumigatus_IFM_58026	12	12	0	0	scaffold_4	1955912	2005912
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_4	2808377	2858377
Aspergillus_fumigatus_IFM_58026	26	22	4	0	scaffold_4	3748477	3798477
Aspergillus_fumigatus_IFM_58026	20	20	0	0	scaffold_4	2679123	2729123
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_3	2922908	2972908
Aspergillus_fumigatus_IFM_58026	27	24	3	0	scaffold_5	46107	96107
Aspergillus_fumigatus_IFM_58026	17	15	2	0	scaffold_2	1458177	1508177
Aspergillus_fumigatus_IFM_58026	15	15	0	0	scaffold_6	2679064	2729064
Aspergillus_fumigatus_IFM_58026	18	16	2	0	scaffold_2	2470829	2520829
Aspergillus_fumigatus_IFM_58026	11	11	0	0	scaffold_3	3581495	3631495
Aspergillus_fumigatus_IFM_58026	22	18	4	0	scaffold_1	3117931	3167931
Aspergillus_fumigatus_IFM_58026	25	22	3	0	scaffold_3	1040180	1090180
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_5	3226885	3276885
Aspergillus_fumigatus_IFM_58026	19	17	2	0	scaffold_5	1929044	1979044
Aspergillus_fumigatus_IFM_58026	22	20	2	0	scaffold_2	2202880	2252880
Aspergillus_fumigatus_IFM_58026	20	20	0	0	scaffold_2	4094540	4144540
Aspergillus_fumigatus_IFM_58026	18	17	1	0	scaffold_8	820094	870094
Aspergillus_fumigatus_IFM_58026	21	20	1	0	scaffold_2	3381260	3431260
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_1	523672	573672
Aspergillus_fumigatus_IFM_58026	15	15	0	0	scaffold_3	1348418	1398418
Aspergillus_fumigatus_IFM_58026	14	13	1	0	scaffold_2	571886	621886
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_4	2696194	2746194
Aspergillus_fumigatus_IFM_58026	16	10	6	0	scaffold_1	3443575	3493575
Aspergillus_fumigatus_IFM_58026	15	14	1	0	scaffold_1	1128300	1178300
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_2	836270	886270
Aspergillus_fumigatus_IFM_58026	24	21	3	0	scaffold_3	72306	122306
Aspergillus_fumigatus_IFM_58026	19	15	4	0	scaffold_1	3107546	3157546
Aspergillus_fumigatus_IFM_58026	18	14	4	0	scaffold_1	3346916	3396916
Aspergillus_fumigatus_IFM_58026	22	22	0	0	scaffold_5	1677639	1727639
Aspergillus_fumigatus_IFM_58026	31	3	28	0	scaffold_8	1445547	1495547
Aspergillus_fumigatus_IFM_58026	19	15	4	0	scaffold_5	2668079	2718079
Aspergillus_fumigatus_IFM_58026	24	21	3	0	scaffold_3	485958	535958
Aspergillus_fumigatus_IFM_58026	19	16	3	0	scaffold_3	804136	854136
Aspergillus_fumigatus_IFM_58026	19	19	0	0	scaffold_5	3151076	3201076
Aspergillus_fumigatus_IFM_58026	20	18	2	0	scaffold_5	1992040	2042040
Aspergillus_fumigatus_IFM_58026	15	15	0	0	scaffold_2	2990713	3040713
Aspergillus_fumigatus_IFM_58026	17	15	2	0	scaffold_1	3409901	3459901
