STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-1_8	27	19	8	0	scaffold_1	2760490	2860490
Aspergillus_fumigatus_DMC2_AF100-1_8	40	39	1	0	scaffold_1	498226	598226
Aspergillus_fumigatus_DMC2_AF100-1_8	38	33	5	0	scaffold_8	221380	321380
Aspergillus_fumigatus_DMC2_AF100-1_8	39	37	2	0	scaffold_3	2296738	2396738
Aspergillus_fumigatus_DMC2_AF100-1_8	28	24	4	0	scaffold_8	552840	652840
Aspergillus_fumigatus_DMC2_AF100-1_8	28	26	2	0	scaffold_6	1638329	1738329
Aspergillus_fumigatus_DMC2_AF100-1_8	41	37	4	0	scaffold_1	2371300	2471300
Aspergillus_fumigatus_DMC2_AF100-1_8	31	26	5	0	scaffold_2	1124885	1224885
Aspergillus_fumigatus_DMC2_AF100-1_8	39	36	3	0	scaffold_6	2233033	2333033
Aspergillus_fumigatus_DMC2_AF100-1_8	46	44	2	0	scaffold_3	4263716	4363716
Aspergillus_fumigatus_DMC2_AF100-1_8	36	31	5	0	scaffold_1	3161014	3261014
Aspergillus_fumigatus_DMC2_AF100-1_8	37	36	1	0	scaffold_7	1082234	1182234
Aspergillus_fumigatus_DMC2_AF100-1_8	45	42	2	1	scaffold_6	2409550	2509550
Aspergillus_fumigatus_DMC2_AF100-1_8	43	35	8	0	scaffold_2	3733903	3833903
Aspergillus_fumigatus_DMC2_AF100-1_8	40	39	1	0	scaffold_1	505876	605876
Aspergillus_fumigatus_DMC2_AF100-1_8	39	36	3	0	scaffold_8	311965	411965
Aspergillus_fumigatus_DMC2_AF100-1_8	1	1	0	0	scaffold_4	1483437	1583437
Aspergillus_fumigatus_DMC2_AF100-1_8	31	27	4	0	scaffold_4	1737559	1837559
Aspergillus_fumigatus_DMC2_AF100-1_8	40	35	5	0	scaffold_5	2898130	2998130
Aspergillus_fumigatus_DMC2_AF100-1_8	17	17	0	0	scaffold_7	729502	829502
Aspergillus_fumigatus_DMC2_AF100-1_8	36	29	7	0	scaffold_8	164330	264330
Aspergillus_fumigatus_DMC2_AF100-1_8	39	34	5	0	scaffold_2	3033837	3133837
Aspergillus_fumigatus_DMC2_AF100-1_8	43	40	3	0	scaffold_1	4316522	4416522
Aspergillus_fumigatus_DMC2_AF100-1_8	51	37	14	0	scaffold_5	229982	329982
Aspergillus_fumigatus_DMC2_AF100-1_8	45	37	8	0	scaffold_5	154838	254838
Aspergillus_fumigatus_DMC2_AF100-1_8	38	33	5	0	scaffold_7	340075	440075
Aspergillus_fumigatus_DMC2_AF100-1_8	47	42	5	0	scaffold_2	4258574	4358574
Aspergillus_fumigatus_DMC2_AF100-1_8	38	37	1	0	scaffold_4	1658466	1758466
Aspergillus_fumigatus_DMC2_AF100-1_8	31	29	2	0	scaffold_7	1272097	1372097
Aspergillus_fumigatus_DMC2_AF100-1_8	36	33	3	0	scaffold_1	558318	658318
Aspergillus_fumigatus_DMC2_AF100-1_8	40	38	2	0	scaffold_6	843729	943729
Aspergillus_fumigatus_DMC2_AF100-1_8	47	42	5	0	scaffold_3	1146602	1246602
Aspergillus_fumigatus_DMC2_AF100-1_8	37	34	2	1	scaffold_2	528862	628862
Aspergillus_fumigatus_DMC2_AF100-1_8	31	28	3	0	scaffold_4	2652488	2752488
Aspergillus_fumigatus_DMC2_AF100-1_8	37	31	6	0	scaffold_5	1748008	1848008
Aspergillus_fumigatus_DMC2_AF100-1_8	39	32	7	0	scaffold_3	4103358	4203358
Aspergillus_fumigatus_DMC2_AF100-1_8	42	37	5	0	scaffold_5	312220	412220
Aspergillus_fumigatus_DMC2_AF100-1_8	34	32	2	0	scaffold_1	1529026	1629026
Aspergillus_fumigatus_DMC2_AF100-1_8	40	35	5	0	scaffold_2	3600871	3700871
Aspergillus_fumigatus_DMC2_AF100-1_8	34	31	3	0	scaffold_8	339762	439762
Aspergillus_fumigatus_DMC2_AF100-1_8	42	39	3	0	scaffold_3	2358368	2458368
Aspergillus_fumigatus_DMC2_AF100-1_8	10	10	0	0	scaffold_2	1654842	1754842
Aspergillus_fumigatus_DMC2_AF100-1_8	41	38	3	0	scaffold_7	107113	207113
Aspergillus_fumigatus_DMC2_AF100-1_8	29	27	2	0	scaffold_1	1991558	2091558
Aspergillus_fumigatus_DMC2_AF100-1_8	36	35	1	0	scaffold_5	2325814	2425814
Aspergillus_fumigatus_DMC2_AF100-1_8	37	36	1	0	scaffold_5	2319588	2419588
Aspergillus_fumigatus_DMC2_AF100-1_8	29	26	3	0	scaffold_3	3699617	3799617
Aspergillus_fumigatus_DMC2_AF100-1_8	39	36	3	0	scaffold_2	2223679	2323679
Aspergillus_fumigatus_DMC2_AF100-1_8	41	36	5	0	scaffold_2	3599857	3699857
Aspergillus_fumigatus_DMC2_AF100-1_8	40	36	4	0	scaffold_4	233040	333040
Aspergillus_fumigatus_DMC2_AF100-1_8	43	38	5	0	scaffold_4	3811660	3911660
Aspergillus_fumigatus_DMC2_AF100-1_8	41	40	1	0	scaffold_6	3416374	3516374
Aspergillus_fumigatus_DMC2_AF100-1_8	39	33	6	0	scaffold_2	2930282	3030282
Aspergillus_fumigatus_DMC2_AF100-1_8	31	28	3	0	scaffold_6	1972021	2072021
Aspergillus_fumigatus_DMC2_AF100-1_8	39	39	0	0	scaffold_5	3242731	3342731
Aspergillus_fumigatus_DMC2_AF100-1_8	35	31	4	0	scaffold_3	1990089	2090089
Aspergillus_fumigatus_DMC2_AF100-1_8	31	29	2	0	scaffold_4	1104270	1204270
Aspergillus_fumigatus_DMC2_AF100-1_8	38	36	2	0	scaffold_8	248531	348531
Aspergillus_fumigatus_DMC2_AF100-1_8	28	25	3	0	scaffold_4	3992938	4092938
Aspergillus_fumigatus_DMC2_AF100-1_8	24	3	21	0	scaffold_8	1634032	1734032
Aspergillus_fumigatus_DMC2_AF100-1_8	38	36	2	0	scaffold_6	1206658	1306658
Aspergillus_fumigatus_DMC2_AF100-1_8	31	31	0	0	scaffold_1	4107113	4207113
Aspergillus_fumigatus_DMC2_AF100-1_8	20	19	1	0	scaffold_2	1680607	1780607
Aspergillus_fumigatus_DMC2_AF100-1_8	35	34	1	0	scaffold_6	2574589	2674589
Aspergillus_fumigatus_DMC2_AF100-1_8	11	10	1	0	scaffold_1	774864	874864
Aspergillus_fumigatus_DMC2_AF100-1_8	39	35	4	0	scaffold_2	233917	333917
Aspergillus_fumigatus_DMC2_AF100-1_8	31	30	1	0	scaffold_3	1437521	1537521
Aspergillus_fumigatus_DMC2_AF100-1_8	24	21	3	0	scaffold_3	3854708	3954708
Aspergillus_fumigatus_DMC2_AF100-1_8	34	33	1	0	scaffold_2	2885979	2985979
Aspergillus_fumigatus_DMC2_AF100-1_8	37	33	4	0	scaffold_5	1794130	1894130
Aspergillus_fumigatus_DMC2_AF100-1_8	41	41	0	0	scaffold_1	1675582	1775582
Aspergillus_fumigatus_DMC2_AF100-1_8	37	32	5	0	scaffold_6	2641324	2741324
Aspergillus_fumigatus_DMC2_AF100-1_8	33	31	2	0	scaffold_2	971560	1071560
Aspergillus_fumigatus_DMC2_AF100-1_8	36	36	0	0	scaffold_6	2973441	3073441
Aspergillus_fumigatus_DMC2_AF100-1_8	37	35	2	0	scaffold_1	1959193	2059193
Aspergillus_fumigatus_DMC2_AF100-1_8	40	36	4	0	scaffold_7	50404	150404
Aspergillus_fumigatus_DMC2_AF100-1_8	42	34	8	0	scaffold_2	162678	262678
