STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_3	1728403	1778403
Aspergillus_fumigatus_AF106-6_3	20	17	3	0	scaffold_6	2292858	2342858
Aspergillus_fumigatus_AF106-6_3	28	25	3	0	scaffold_6	59609	109609
Aspergillus_fumigatus_AF106-6_3	15	14	1	0	scaffold_4	1346612	1396612
Aspergillus_fumigatus_AF106-6_3	22	19	3	0	scaffold_8	129170	179170
Aspergillus_fumigatus_AF106-6_3	18	17	1	0	scaffold_4	677497	727497
Aspergillus_fumigatus_AF106-6_3	21	20	1	0	scaffold_8	1478780	1528780
Aspergillus_fumigatus_AF106-6_3	22	20	2	0	scaffold_3	1571239	1621239
Aspergillus_fumigatus_AF106-6_3	20	18	2	0	scaffold_1	3847700	3897700
Aspergillus_fumigatus_AF106-6_3	20	20	0	0	scaffold_6	1321267	1371267
Aspergillus_fumigatus_AF106-6_3	23	20	3	0	scaffold_3	3444720	3494720
Aspergillus_fumigatus_AF106-6_3	14	14	0	0	scaffold_5	380335	430335
Aspergillus_fumigatus_AF106-6_3	21	14	7	0	scaffold_4	3758363	3808363
Aspergillus_fumigatus_AF106-6_3	12	12	0	0	scaffold_8	651589	701589
Aspergillus_fumigatus_AF106-6_3	7	5	2	0	scaffold_7	794252	844252
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_2	638139	688139
Aspergillus_fumigatus_AF106-6_3	14	14	0	0	scaffold_2	4283702	4333702
Aspergillus_fumigatus_AF106-6_3	20	13	7	0	scaffold_6	2860016	2910016
Aspergillus_fumigatus_AF106-6_3	16	12	4	0	scaffold_3	1880126	1930126
Aspergillus_fumigatus_AF106-6_3	13	12	1	0	scaffold_1	1750117	1800117
Aspergillus_fumigatus_AF106-6_3	23	23	0	0	scaffold_1	469502	519502
Aspergillus_fumigatus_AF106-6_3	23	23	0	0	scaffold_2	4068331	4118331
Aspergillus_fumigatus_AF106-6_3	16	12	4	0	scaffold_5	2461834	2511834
Aspergillus_fumigatus_AF106-6_3	15	14	1	0	scaffold_1	1450213	1500213
Aspergillus_fumigatus_AF106-6_3	17	14	3	0	scaffold_4	2817474	2867474
Aspergillus_fumigatus_AF106-6_3	18	18	0	0	scaffold_1	3639125	3689125
Aspergillus_fumigatus_AF106-6_3	8	8	0	0	scaffold_2	1788538	1838538
Aspergillus_fumigatus_AF106-6_3	12	10	2	0	scaffold_6	271095	321095
Aspergillus_fumigatus_AF106-6_3	20	14	6	0	scaffold_5	2217260	2267260
Aspergillus_fumigatus_AF106-6_3	15	15	0	0	scaffold_1	3866031	3916031
Aspergillus_fumigatus_AF106-6_3	21	15	6	0	scaffold_4	3756230	3806230
Aspergillus_fumigatus_AF106-6_3	20	19	1	0	scaffold_7	1634625	1684625
Aspergillus_fumigatus_AF106-6_3	15	13	2	0	scaffold_5	2378675	2428675
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_4	371930	421930
Aspergillus_fumigatus_AF106-6_3	25	22	3	0	scaffold_7	611856	661856
Aspergillus_fumigatus_AF106-6_3	17	15	2	0	scaffold_6	2603514	2653514
Aspergillus_fumigatus_AF106-6_3	16	15	1	0	scaffold_1	2524815	2574815
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_7	946516	996516
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_2	1599582	1649582
Aspergillus_fumigatus_AF106-6_3	16	15	1	0	scaffold_3	1307371	1357371
Aspergillus_fumigatus_AF106-6_3	17	6	11	0	scaffold_3	717675	767675
Aspergillus_fumigatus_AF106-6_3	20	20	0	0	scaffold_6	3536091	3586091
Aspergillus_fumigatus_AF106-6_3	21	21	0	0	scaffold_2	4056427	4106427
Aspergillus_fumigatus_AF106-6_3	22	18	4	0	scaffold_6	596815	646815
Aspergillus_fumigatus_AF106-6_3	20	18	2	0	scaffold_6	664549	714549
Aspergillus_fumigatus_AF106-6_3	13	13	0	0	scaffold_4	1931648	1981648
Aspergillus_fumigatus_AF106-6_3	20	16	4	0	scaffold_4	1768525	1818525
Aspergillus_fumigatus_AF106-6_3	17	16	1	0	scaffold_6	1555236	1605236
Aspergillus_fumigatus_AF106-6_3	17	16	1	0	scaffold_7	1133836	1183836
Aspergillus_fumigatus_AF106-6_3	19	16	3	0	scaffold_4	1845535	1895535
Aspergillus_fumigatus_AF106-6_3	21	2	19	0	scaffold_1	4253082	4303082
Aspergillus_fumigatus_AF106-6_3	12	11	1	0	scaffold_2	3930048	3980048
Aspergillus_fumigatus_AF106-6_3	20	16	4	0	scaffold_5	3436572	3486572
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_1	2725943	2775943
Aspergillus_fumigatus_AF106-6_3	3	3	0	0	scaffold_4	2017460	2067460
Aspergillus_fumigatus_AF106-6_3	15	14	1	0	scaffold_6	1622030	1672030
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_2	4259848	4309848
Aspergillus_fumigatus_AF106-6_3	22	20	2	0	scaffold_4	3472010	3522010
Aspergillus_fumigatus_AF106-6_3	21	19	2	0	scaffold_1	327616	377616
Aspergillus_fumigatus_AF106-6_3	16	10	6	0	scaffold_5	168026	218026
Aspergillus_fumigatus_AF106-6_3	18	17	1	0	scaffold_4	1566830	1616830
Aspergillus_fumigatus_AF106-6_3	21	18	3	0	scaffold_2	2638639	2688639
Aspergillus_fumigatus_AF106-6_3	23	23	0	0	scaffold_5	2321788	2371788
Aspergillus_fumigatus_AF106-6_3	4	4	0	0	scaffold_7	770152	820152
Aspergillus_fumigatus_AF106-6_3	18	17	1	0	scaffold_6	641321	691321
Aspergillus_fumigatus_AF106-6_3	19	11	8	0	scaffold_1	4506355	4556355
Aspergillus_fumigatus_AF106-6_3	21	19	2	0	scaffold_1	3254810	3304810
Aspergillus_fumigatus_AF106-6_3	21	18	3	0	scaffold_1	258195	308195
Aspergillus_fumigatus_AF106-6_3	27	20	7	0	scaffold_1	4079382	4129382
Aspergillus_fumigatus_AF106-6_3	26	21	5	0	scaffold_6	30755	80755
Aspergillus_fumigatus_AF106-6_3	17	14	3	0	scaffold_6	2230172	2280172
Aspergillus_fumigatus_AF106-6_3	23	20	3	0	scaffold_3	375992	425992
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_4	2277323	2327323
Aspergillus_fumigatus_AF106-6_3	26	20	6	0	scaffold_1	180316	230316
Aspergillus_fumigatus_AF106-6_3	20	15	5	0	scaffold_1	1679075	1729075
Aspergillus_fumigatus_AF106-6_3	21	19	2	0	scaffold_4	3455181	3505181
Aspergillus_fumigatus_AF106-6_3	19	17	2	0	scaffold_7	498850	548850
Aspergillus_fumigatus_AF106-6_3	16	15	1	0	scaffold_3	3126532	3176532
Aspergillus_fumigatus_AF106-6_3	22	17	5	0	scaffold_8	444754	494754
Aspergillus_fumigatus_AF106-6_3	21	15	6	0	scaffold_4	1624327	1674327
Aspergillus_fumigatus_AF106-6_3	24	23	1	0	scaffold_2	4226154	4276154
Aspergillus_fumigatus_AF106-6_3	13	13	0	0	scaffold_5	2788011	2838011
Aspergillus_fumigatus_AF106-6_3	15	14	1	0	scaffold_2	351926	401926
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_4	790767	840767
Aspergillus_fumigatus_AF106-6_3	2	2	0	0	scaffold_2	1807012	1857012
Aspergillus_fumigatus_AF106-6_3	18	18	0	0	scaffold_2	4134965	4184965
Aspergillus_fumigatus_AF106-6_3	16	14	2	0	scaffold_3	1966145	2016145
Aspergillus_fumigatus_AF106-6_3	15	11	4	0	scaffold_1	1130407	1180407
Aspergillus_fumigatus_AF106-6_3	23	22	1	0	scaffold_1	1935947	1985947
Aspergillus_fumigatus_AF106-6_3	13	13	0	0	scaffold_7	1306487	1356487
Aspergillus_fumigatus_AF106-6_3	23	20	3	0	scaffold_3	49588	99588
Aspergillus_fumigatus_AF106-6_3	24	21	3	0	scaffold_1	3937688	3987688
Aspergillus_fumigatus_AF106-6_3	13	12	1	0	scaffold_1	4778858	4828858
Aspergillus_fumigatus_AF106-6_3	20	19	1	0	scaffold_3	930263	980263
Aspergillus_fumigatus_AF106-6_3	21	20	1	0	scaffold_1	2485503	2535503
Aspergillus_fumigatus_AF106-6_3	16	15	1	0	scaffold_6	3289163	3339163
Aspergillus_fumigatus_AF106-6_3	19	17	2	0	scaffold_5	1369632	1419632
Aspergillus_fumigatus_AF106-6_3	14	12	2	0	scaffold_2	1142446	1192446
Aspergillus_fumigatus_AF106-6_3	14	9	5	0	scaffold_4	3224041	3274041
Aspergillus_fumigatus_AF106-6_3	18	18	0	0	scaffold_3	3785027	3835027
Aspergillus_fumigatus_AF106-6_3	20	20	0	0	scaffold_4	2246009	2296009
Aspergillus_fumigatus_AF106-6_3	20	18	2	0	scaffold_2	4149924	4199924
Aspergillus_fumigatus_AF106-6_3	17	15	2	0	scaffold_7	857450	907450
Aspergillus_fumigatus_AF106-6_3	25	21	4	0	scaffold_4	431468	481468
Aspergillus_fumigatus_AF106-6_3	16	15	1	0	scaffold_3	3133641	3183641
Aspergillus_fumigatus_AF106-6_3	15	15	0	0	scaffold_1	3866532	3916532
Aspergillus_fumigatus_AF106-6_3	15	13	2	0	scaffold_1	4776346	4826346
Aspergillus_fumigatus_AF106-6_3	21	20	1	0	scaffold_2	179546	229546
Aspergillus_fumigatus_AF106-6_3	22	15	7	0	scaffold_6	2445180	2495180
Aspergillus_fumigatus_AF106-6_3	23	22	1	0	scaffold_3	1546035	1596035
Aspergillus_fumigatus_AF106-6_3	17	15	2	0	scaffold_2	2936374	2986374
Aspergillus_fumigatus_AF106-6_3	12	12	0	0	scaffold_2	1051118	1101118
Aspergillus_fumigatus_AF106-6_3	21	20	1	0	scaffold_8	156872	206872
Aspergillus_fumigatus_AF106-6_3	21	20	1	0	scaffold_3	756953	806953
Aspergillus_fumigatus_AF106-6_3	14	0	14	0	scaffold_3	703153	753153
Aspergillus_fumigatus_AF106-6_3	19	16	3	0	scaffold_4	2434146	2484146
Aspergillus_fumigatus_AF106-6_3	20	18	2	0	scaffold_6	439305	489305
Aspergillus_fumigatus_AF106-6_3	20	16	4	0	scaffold_2	3598198	3648198
Aspergillus_fumigatus_AF106-6_3	21	19	2	0	scaffold_6	677153	727153
Aspergillus_fumigatus_AF106-6_3	15	15	0	0	scaffold_4	1977923	2027923
Aspergillus_fumigatus_AF106-6_3	17	13	4	0	scaffold_8	112244	162244
Aspergillus_fumigatus_AF106-6_3	16	14	2	0	scaffold_5	2578328	2628328
Aspergillus_fumigatus_AF106-6_3	20	17	3	0	scaffold_5	2254658	2304658
Aspergillus_fumigatus_AF106-6_3	13	13	0	0	scaffold_1	3869810	3919810
Aspergillus_fumigatus_AF106-6_3	18	16	2	0	scaffold_6	2302589	2352589
Aspergillus_fumigatus_AF106-6_3	27	24	3	0	scaffold_6	65329	115329
Aspergillus_fumigatus_AF106-6_3	13	13	0	0	scaffold_1	2756964	2806964
Aspergillus_fumigatus_AF106-6_3	18	17	1	0	scaffold_1	1364768	1414768
Aspergillus_fumigatus_AF106-6_3	22	19	3	0	scaffold_2	2682623	2732623
Aspergillus_fumigatus_AF106-6_3	20	19	1	0	scaffold_3	1115883	1165883
Aspergillus_fumigatus_AF106-6_3	26	23	2	1	scaffold_5	965127	1015127
Aspergillus_fumigatus_AF106-6_3	5	5	0	0	scaffold_3	1193548	1243548
Aspergillus_fumigatus_AF106-6_3	9	9	0	0	scaffold_3	1167666	1217666
Aspergillus_fumigatus_AF106-6_3	22	19	3	0	scaffold_8	131228	181228
Aspergillus_fumigatus_AF106-6_3	17	14	3	0	scaffold_7	1163965	1213965
Aspergillus_fumigatus_AF106-6_3	22	21	1	0	scaffold_5	2352328	2402328
Aspergillus_fumigatus_AF106-6_3	23	23	0	0	scaffold_6	1299272	1349272
Aspergillus_fumigatus_AF106-6_3	21	18	3	0	scaffold_3	3571990	3621990
Aspergillus_fumigatus_AF106-6_3	26	24	2	0	scaffold_1	4640679	4690679
Aspergillus_fumigatus_AF106-6_3	19	17	2	0	scaffold_1	45987	95987
Aspergillus_fumigatus_AF106-6_3	19	2	17	0	scaffold_6	2117423	2167423
Aspergillus_fumigatus_AF106-6_3	19	17	2	0	scaffold_3	2315300	2365300
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_2	331199	381199
Aspergillus_fumigatus_AF106-6_3	19	12	7	0	scaffold_4	3530860	3580860
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_4	1538662	1588662
Aspergillus_fumigatus_AF106-6_3	21	20	1	0	scaffold_3	948778	998778
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_6	1340403	1390403
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_6	3016954	3066954
Aspergillus_fumigatus_AF106-6_3	15	14	1	0	scaffold_5	438514	488514
Aspergillus_fumigatus_AF106-6_3	20	20	0	0	scaffold_1	648027	698027
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_1	811467	861467
Aspergillus_fumigatus_AF106-6_3	18	16	2	0	scaffold_8	44326	94326
Aspergillus_fumigatus_AF106-6_3	23	21	2	0	scaffold_7	1653510	1703510
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_2	969501	1019501
Aspergillus_fumigatus_AF106-6_3	23	23	0	0	scaffold_5	1332083	1382083
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_4	2794109	2844109
Aspergillus_fumigatus_AF106-6_3	22	19	3	0	scaffold_7	347418	397418
Aspergillus_fumigatus_AF106-6_3	15	13	2	0	scaffold_6	3585304	3635304
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_2	3760395	3810395
Aspergillus_fumigatus_AF106-6_3	16	0	16	0	scaffold_1	4375244	4425244
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_7	976811	1026811
Aspergillus_fumigatus_AF106-6_3	21	14	7	0	scaffold_3	3589092	3639092
Aspergillus_fumigatus_AF106-6_3	21	16	5	0	scaffold_8	441293	491293
Aspergillus_fumigatus_AF106-6_3	18	18	0	0	scaffold_1	2622660	2672660
Aspergillus_fumigatus_AF106-6_3	19	16	3	0	scaffold_1	4179586	4229586
Aspergillus_fumigatus_AF106-6_3	19	17	2	0	scaffold_1	1385093	1435093
Aspergillus_fumigatus_AF106-6_3	22	19	3	0	scaffold_3	3449602	3499602
Aspergillus_fumigatus_AF106-6_3	24	19	5	0	scaffold_3	320212	370212
Aspergillus_fumigatus_AF106-6_3	17	14	3	0	scaffold_3	875146	925146
Aspergillus_fumigatus_AF106-6_3	15	14	1	0	scaffold_2	3185144	3235144
Aspergillus_fumigatus_AF106-6_3	19	17	2	0	scaffold_1	3441939	3491939
Aspergillus_fumigatus_AF106-6_3	15	13	2	0	scaffold_1	3027947	3077947
Aspergillus_fumigatus_AF106-6_3	16	15	1	0	scaffold_5	1764394	1814394
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_2	3750962	3800962
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_1	529088	579088
Aspergillus_fumigatus_AF106-6_3	25	20	5	0	scaffold_7	46676	96676
Aspergillus_fumigatus_AF106-6_3	16	14	2	0	scaffold_3	1271196	1321196
Aspergillus_fumigatus_AF106-6_3	15	15	0	0	scaffold_7	711697	761697
Aspergillus_fumigatus_AF106-6_3	22	21	1	0	scaffold_2	2409148	2459148
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_4	571928	621928
Aspergillus_fumigatus_AF106-6_3	18	17	1	0	scaffold_6	3292105	3342105
Aspergillus_fumigatus_AF106-6_3	20	19	1	0	scaffold_8	172952	222952
Aspergillus_fumigatus_AF106-6_3	17	16	1	0	scaffold_7	660541	710541
Aspergillus_fumigatus_AF106-6_3	14	12	2	0	scaffold_1	4012489	4062489
Aspergillus_fumigatus_AF106-6_3	18	17	1	0	scaffold_2	3031864	3081864
Aspergillus_fumigatus_AF106-6_3	16	15	1	0	scaffold_3	3127468	3177468
Aspergillus_fumigatus_AF106-6_3	0	0	0	0	scaffold_4	1136019	1186019
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_5	2890029	2940029
Aspergillus_fumigatus_AF106-6_3	18	15	3	0	scaffold_3	1867354	1917354
Aspergillus_fumigatus_AF106-6_3	18	16	2	0	scaffold_2	3116231	3166231
Aspergillus_fumigatus_AF106-6_3	22	21	1	0	scaffold_3	2144740	2194740
Aspergillus_fumigatus_AF106-6_3	24	20	4	0	scaffold_4	2539736	2589736
Aspergillus_fumigatus_AF106-6_3	26	18	8	0	scaffold_1	106078	156078
Aspergillus_fumigatus_AF106-6_3	12	7	5	0	scaffold_4	3235448	3285448
Aspergillus_fumigatus_AF106-6_3	24	20	4	0	scaffold_5	58368	108368
Aspergillus_fumigatus_AF106-6_3	22	22	0	0	scaffold_2	4067251	4117251
Aspergillus_fumigatus_AF106-6_3	18	16	2	0	scaffold_7	487991	537991
Aspergillus_fumigatus_AF106-6_3	23	21	2	0	scaffold_1	3356542	3406542
Aspergillus_fumigatus_AF106-6_3	18	18	0	0	scaffold_1	994041	1044041
Aspergillus_fumigatus_AF106-6_3	23	21	2	0	scaffold_3	3218699	3268699
Aspergillus_fumigatus_AF106-6_3	22	20	2	0	scaffold_2	4340533	4390533
Aspergillus_fumigatus_AF106-6_3	23	18	5	0	scaffold_3	1067417	1117417
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_4	271744	321744
Aspergillus_fumigatus_AF106-6_3	20	20	0	0	scaffold_1	552411	602411
Aspergillus_fumigatus_AF106-6_3	13	13	0	0	scaffold_1	2102369	2152369
Aspergillus_fumigatus_AF106-6_3	14	13	1	0	scaffold_5	2678688	2728688
Aspergillus_fumigatus_AF106-6_3	18	13	5	0	scaffold_2	2532195	2582195
Aspergillus_fumigatus_AF106-6_3	25	22	2	1	scaffold_5	967681	1017681
Aspergillus_fumigatus_AF106-6_3	15	15	0	0	scaffold_3	1623483	1673483
Aspergillus_fumigatus_AF106-6_3	12	10	2	0	scaffold_1	929619	979619
Aspergillus_fumigatus_AF106-6_3	22	21	1	0	scaffold_5	2545404	2595404
Aspergillus_fumigatus_AF106-6_3	27	26	1	0	scaffold_5	707184	757184
Aspergillus_fumigatus_AF106-6_3	17	14	3	0	scaffold_2	3256455	3306455
Aspergillus_fumigatus_AF106-6_3	17	16	1	0	scaffold_4	2120489	2170489
Aspergillus_fumigatus_AF106-6_3	21	17	4	0	scaffold_6	617849	667849
Aspergillus_fumigatus_AF106-6_3	25	19	6	0	scaffold_5	3631427	3681427
Aspergillus_fumigatus_AF106-6_3	18	17	1	0	scaffold_5	3210202	3260202
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_5	365778	415778
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_1	2216929	2266929
Aspergillus_fumigatus_AF106-6_3	19	19	0	0	scaffold_2	322122	372122
Aspergillus_fumigatus_AF106-6_3	15	15	0	0	scaffold_3	1141078	1191078
Aspergillus_fumigatus_AF106-6_3	13	13	0	0	scaffold_3	1286433	1336433
Aspergillus_fumigatus_AF106-6_3	18	18	0	0	scaffold_2	3457598	3507598
Aspergillus_fumigatus_AF106-6_3	23	22	1	0	scaffold_2	1975407	2025407
Aspergillus_fumigatus_AF106-6_3	18	17	1	0	scaffold_5	3210584	3260584
Aspergillus_fumigatus_AF106-6_3	24	21	2	1	scaffold_3	2687876	2737876
Aspergillus_fumigatus_AF106-6_3	21	20	1	0	scaffold_2	647668	697668
Aspergillus_fumigatus_AF106-6_3	22	18	4	0	scaffold_6	599209	649209
Aspergillus_fumigatus_AF106-6_3	21	20	1	0	scaffold_4	490130	540130
Aspergillus_fumigatus_AF106-6_3	18	17	1	0	scaffold_5	1769162	1819162
Aspergillus_fumigatus_AF106-6_3	21	19	2	0	scaffold_2	1925631	1975631
Aspergillus_fumigatus_AF106-6_3	19	19	0	0	scaffold_5	1563696	1613696
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_1	2416070	2466070
Aspergillus_fumigatus_AF106-6_3	18	16	2	0	scaffold_5	1239332	1289332
Aspergillus_fumigatus_AF106-6_3	24	24	0	0	scaffold_7	1438668	1488668
Aspergillus_fumigatus_AF106-6_3	15	14	1	0	scaffold_5	1434019	1484019
Aspergillus_fumigatus_AF106-6_3	20	19	1	0	scaffold_2	3091630	3141630
Aspergillus_fumigatus_AF106-6_3	21	21	0	0	scaffold_2	309329	359329
Aspergillus_fumigatus_AF106-6_3	26	19	6	1	scaffold_8	365379	415379
Aspergillus_fumigatus_AF106-6_3	16	15	1	0	scaffold_2	472624	522624
Aspergillus_fumigatus_AF106-6_3	20	18	2	0	scaffold_6	1903056	1953056
Aspergillus_fumigatus_AF106-6_3	14	14	0	0	scaffold_1	2237745	2287745
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_2	4295897	4345897
Aspergillus_fumigatus_AF106-6_3	19	19	0	0	scaffold_4	2888217	2938217
Aspergillus_fumigatus_AF106-6_3	15	15	0	0	scaffold_5	3253779	3303779
Aspergillus_fumigatus_AF106-6_3	20	19	0	1	scaffold_6	1983950	2033950
Aspergillus_fumigatus_AF106-6_3	18	18	0	0	scaffold_1	1548452	1598452
Aspergillus_fumigatus_AF106-6_3	14	12	1	1	scaffold_4	2712834	2762834
Aspergillus_fumigatus_AF106-6_3	18	16	2	0	scaffold_2	3530033	3580033
Aspergillus_fumigatus_AF106-6_3	20	20	0	0	scaffold_6	1321116	1371116
Aspergillus_fumigatus_AF106-6_3	21	19	2	0	scaffold_6	2319500	2369500
Aspergillus_fumigatus_AF106-6_3	20	19	1	0	scaffold_7	1641429	1691429
Aspergillus_fumigatus_AF106-6_3	11	11	0	0	scaffold_4	1924417	1974417
Aspergillus_fumigatus_AF106-6_3	17	15	2	0	scaffold_2	3586289	3636289
Aspergillus_fumigatus_AF106-6_3	17	15	2	0	scaffold_2	1369647	1419647
Aspergillus_fumigatus_AF106-6_3	23	20	3	0	scaffold_2	1917445	1967445
Aspergillus_fumigatus_AF106-6_3	28	25	3	0	scaffold_2	69241	119241
Aspergillus_fumigatus_AF106-6_3	18	16	2	0	scaffold_7	1263242	1313242
Aspergillus_fumigatus_AF106-6_3	25	21	4	0	scaffold_3	498542	548542
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_5	1028922	1078922
Aspergillus_fumigatus_AF106-6_3	19	17	2	0	scaffold_2	2106078	2156078
Aspergillus_fumigatus_AF106-6_3	16	15	1	0	scaffold_1	1991517	2041517
Aspergillus_fumigatus_AF106-6_3	27	24	3	0	scaffold_6	56335	106335
Aspergillus_fumigatus_AF106-6_3	15	15	0	0	scaffold_2	3696763	3746763
Aspergillus_fumigatus_AF106-6_3	27	22	5	0	scaffold_6	41790	91790
Aspergillus_fumigatus_AF106-6_3	12	12	0	0	scaffold_2	4276397	4326397
Aspergillus_fumigatus_AF106-6_3	24	23	1	0	scaffold_5	2348145	2398145
Aspergillus_fumigatus_AF106-6_3	20	17	3	0	scaffold_5	3303999	3353999
Aspergillus_fumigatus_AF106-6_3	26	23	2	1	scaffold_5	956412	1006412
Aspergillus_fumigatus_AF106-6_3	21	20	1	0	scaffold_2	151070	201070
Aspergillus_fumigatus_AF106-6_3	16	16	0	0	scaffold_7	700714	750714
Aspergillus_fumigatus_AF106-6_3	17	15	2	0	scaffold_3	2618797	2668797
Aspergillus_fumigatus_AF106-6_3	19	17	2	0	scaffold_6	1704634	1754634
Aspergillus_fumigatus_AF106-6_3	18	15	3	0	scaffold_8	124435	174435
Aspergillus_fumigatus_AF106-6_3	14	14	0	0	scaffold_3	2745600	2795600
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_5	1292839	1342839
Aspergillus_fumigatus_AF106-6_3	23	22	1	0	scaffold_8	318588	368588
Aspergillus_fumigatus_AF106-6_3	25	20	4	1	scaffold_2	2993742	3043742
Aspergillus_fumigatus_AF106-6_3	20	20	0	0	scaffold_1	552276	602276
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_1	2172383	2222383
Aspergillus_fumigatus_AF106-6_3	13	12	1	0	scaffold_2	3913057	3963057
Aspergillus_fumigatus_AF106-6_3	22	21	1	0	scaffold_1	2137815	2187815
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_5	1722319	1772319
Aspergillus_fumigatus_AF106-6_3	17	16	1	0	scaffold_6	1666053	1716053
Aspergillus_fumigatus_AF106-6_3	14	12	2	0	scaffold_8	479139	529139
Aspergillus_fumigatus_AF106-6_3	28	25	3	0	scaffold_6	61472	111472
Aspergillus_fumigatus_AF106-6_3	17	17	0	0	scaffold_4	1055856	1105856
Aspergillus_fumigatus_AF106-6_3	16	14	2	0	scaffold_4	2918279	2968279
Aspergillus_fumigatus_AF106-6_3	9	7	2	0	scaffold_6	1810808	1860808
Aspergillus_fumigatus_AF106-6_3	0	0	0	0	scaffold_5	1150780	1200780
Aspergillus_fumigatus_AF106-6_3	16	3	13	0	scaffold_3	665288	715288
Aspergillus_fumigatus_AF106-6_3	23	23	0	0	scaffold_6	1310278	1360278
Aspergillus_fumigatus_AF106-6_3	24	21	3	0	scaffold_4	3670862	3720862
Aspergillus_fumigatus_AF106-6_3	21	19	2	0	scaffold_3	2090375	2140375
Aspergillus_fumigatus_AF106-6_3	22	21	1	0	scaffold_4	2753507	2803507
Aspergillus_fumigatus_AF106-6_3	13	13	0	0	scaffold_2	3788035	3838035
Aspergillus_fumigatus_AF106-6_3	19	16	3	0	scaffold_3	2363478	2413478
Aspergillus_fumigatus_AF106-6_3	19	18	1	0	scaffold_5	3315246	3365246
