STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B6078	15	13	2	0	scaffold_1	927441	977441
Aspergillus_fumigatus_B6078	21	18	3	0	scaffold_6	1924436	1974436
Aspergillus_fumigatus_B6078	27	22	5	0	scaffold_4	213884	263884
Aspergillus_fumigatus_B6078	15	13	2	0	scaffold_7	1328178	1378178
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_8	1166405	1216405
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_5	898877	948877
Aspergillus_fumigatus_B6078	26	20	6	0	scaffold_2	4024708	4074708
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_3	3217283	3267283
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_1	3474491	3524491
Aspergillus_fumigatus_B6078	18	18	0	0	scaffold_1	2121187	2171187
Aspergillus_fumigatus_B6078	21	19	2	0	scaffold_5	2059160	2109160
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_2	2568661	2618661
Aspergillus_fumigatus_B6078	15	14	1	0	scaffold_1	3146859	3196859
Aspergillus_fumigatus_B6078	24	20	4	0	scaffold_3	3508234	3558234
Aspergillus_fumigatus_B6078	15	13	2	0	scaffold_5	118629	168629
Aspergillus_fumigatus_B6078	19	19	0	0	scaffold_4	2682961	2732961
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_3	878150	928150
Aspergillus_fumigatus_B6078	18	16	2	0	scaffold_2	2980165	3030165
Aspergillus_fumigatus_B6078	22	21	1	0	scaffold_1	2815032	2865032
Aspergillus_fumigatus_B6078	19	19	0	0	scaffold_8	1211339	1261339
Aspergillus_fumigatus_B6078	22	21	1	0	scaffold_7	892995	942995
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_6	3256258	3306258
Aspergillus_fumigatus_B6078	20	19	1	0	scaffold_8	639188	689188
Aspergillus_fumigatus_B6078	15	14	1	0	scaffold_3	1992956	2042956
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_5	861110	911110
Aspergillus_fumigatus_B6078	15	13	2	0	scaffold_3	1935638	1985638
Aspergillus_fumigatus_B6078	15	13	2	0	scaffold_3	3674416	3724416
Aspergillus_fumigatus_B6078	16	16	0	0	scaffold_2	612158	662158
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_2	878308	928308
Aspergillus_fumigatus_B6078	23	18	5	0	scaffold_4	247844	297844
Aspergillus_fumigatus_B6078	23	22	1	0	scaffold_2	4663686	4713686
Aspergillus_fumigatus_B6078	22	18	4	0	scaffold_5	746007	796007
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_1	3706204	3756204
Aspergillus_fumigatus_B6078	20	20	0	0	scaffold_5	3430416	3480416
Aspergillus_fumigatus_B6078	18	18	0	0	scaffold_4	2332077	2382077
Aspergillus_fumigatus_B6078	13	12	1	0	scaffold_3	2866902	2916902
Aspergillus_fumigatus_B6078	15	15	0	0	scaffold_4	1240917	1290917
Aspergillus_fumigatus_B6078	16	16	0	0	scaffold_1	4156468	4206468
Aspergillus_fumigatus_B6078	16	16	0	0	scaffold_6	997674	1047674
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_4	544105	594105
Aspergillus_fumigatus_B6078	22	20	2	0	scaffold_3	1889533	1939533
Aspergillus_fumigatus_B6078	23	20	3	0	scaffold_2	143686	193686
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_6	1144241	1194241
Aspergillus_fumigatus_B6078	22	20	2	0	scaffold_2	19188	69188
Aspergillus_fumigatus_B6078	19	18	1	0	scaffold_4	1475147	1525147
Aspergillus_fumigatus_B6078	24	22	2	0	scaffold_3	3501038	3551038
Aspergillus_fumigatus_B6078	21	18	3	0	scaffold_3	3431435	3481435
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_6	1390094	1440094
Aspergillus_fumigatus_B6078	17	15	2	0	scaffold_6	1887981	1937981
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_6	3444436	3494436
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_8	303552	353552
Aspergillus_fumigatus_B6078	16	14	2	0	scaffold_4	1550491	1600491
Aspergillus_fumigatus_B6078	16	15	1	0	scaffold_2	1483212	1533212
Aspergillus_fumigatus_B6078	16	16	0	0	scaffold_2	1324959	1374959
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_1	3462966	3512966
Aspergillus_fumigatus_B6078	17	15	2	0	scaffold_1	4676933	4726933
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_2	4628601	4678601
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_4	1255521	1305521
Aspergillus_fumigatus_B6078	19	16	3	0	scaffold_6	740325	790325
Aspergillus_fumigatus_B6078	21	19	2	0	scaffold_5	3156842	3206842
Aspergillus_fumigatus_B6078	18	16	2	0	scaffold_1	3309238	3359238
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_4	3389770	3439770
Aspergillus_fumigatus_B6078	20	20	0	0	scaffold_4	3215357	3265357
Aspergillus_fumigatus_B6078	24	19	5	0	scaffold_5	3717579	3767579
Aspergillus_fumigatus_B6078	17	15	2	0	scaffold_2	1583232	1633232
Aspergillus_fumigatus_B6078	20	19	1	0	scaffold_1	2802277	2852277
Aspergillus_fumigatus_B6078	4	4	0	0	scaffold_8	753428	803428
Aspergillus_fumigatus_B6078	22	21	1	0	scaffold_3	2171758	2221758
Aspergillus_fumigatus_B6078	22	20	2	0	scaffold_5	773074	823074
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_1	1198559	1248559
Aspergillus_fumigatus_B6078	18	18	0	0	scaffold_2	2631998	2681998
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_8	823077	873077
Aspergillus_fumigatus_B6078	23	20	3	0	scaffold_6	2876675	2926675
Aspergillus_fumigatus_B6078	21	19	2	0	scaffold_4	903596	953596
Aspergillus_fumigatus_B6078	18	15	3	0	scaffold_3	337415	387415
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_5	1817088	1867088
Aspergillus_fumigatus_B6078	18	16	2	0	scaffold_3	2523888	2573888
Aspergillus_fumigatus_B6078	21	19	2	0	scaffold_6	1185744	1235744
Aspergillus_fumigatus_B6078	4	4	0	0	scaffold_8	754625	804625
Aspergillus_fumigatus_B6078	23	22	1	0	scaffold_6	902128	952128
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_4	3144686	3194686
Aspergillus_fumigatus_B6078	18	18	0	0	scaffold_4	2304673	2354673
Aspergillus_fumigatus_B6078	16	15	1	0	scaffold_5	1783213	1833213
Aspergillus_fumigatus_B6078	28	27	1	0	scaffold_3	3885407	3935407
Aspergillus_fumigatus_B6078	21	18	3	0	scaffold_1	1775651	1825651
Aspergillus_fumigatus_B6078	16	15	1	0	scaffold_7	660333	710333
Aspergillus_fumigatus_B6078	21	20	1	0	scaffold_4	1286816	1336816
Aspergillus_fumigatus_B6078	13	13	0	0	scaffold_4	2157480	2207480
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_8	1315111	1365111
Aspergillus_fumigatus_B6078	23	23	0	0	scaffold_6	2642451	2692451
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_2	2408799	2458799
Aspergillus_fumigatus_B6078	19	18	1	0	scaffold_2	1340265	1390265
Aspergillus_fumigatus_B6078	19	18	1	0	scaffold_8	1005578	1055578
Aspergillus_fumigatus_B6078	19	19	0	0	scaffold_5	1119931	1169931
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_2	1173313	1223313
Aspergillus_fumigatus_B6078	27	25	2	0	scaffold_6	2131629	2181629
Aspergillus_fumigatus_B6078	26	22	4	0	scaffold_8	1406709	1456709
Aspergillus_fumigatus_B6078	21	21	0	0	scaffold_3	3750926	3800926
Aspergillus_fumigatus_B6078	20	20	0	0	scaffold_1	4261535	4311535
Aspergillus_fumigatus_B6078	21	15	6	0	scaffold_2	186158	236158
Aspergillus_fumigatus_B6078	15	12	3	0	scaffold_2	1985541	2035541
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_1	3629219	3679219
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_5	3201434	3251434
Aspergillus_fumigatus_B6078	13	10	3	0	scaffold_1	1511885	1561885
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_4	810726	860726
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_1	1317825	1367825
Aspergillus_fumigatus_B6078	18	14	4	0	scaffold_2	4084987	4134987
Aspergillus_fumigatus_B6078	3	0	3	0	scaffold_1	133214	183214
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_4	3121260	3171260
Aspergillus_fumigatus_B6078	19	19	0	0	scaffold_5	3441734	3491734
Aspergillus_fumigatus_B6078	17	15	2	0	scaffold_6	953459	1003459
Aspergillus_fumigatus_B6078	19	16	3	0	scaffold_3	1828335	1878335
Aspergillus_fumigatus_B6078	19	18	1	0	scaffold_1	1999194	2049194
Aspergillus_fumigatus_B6078	18	16	2	0	scaffold_2	883538	933538
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_1	1341188	1391188
Aspergillus_fumigatus_B6078	27	21	6	0	scaffold_2	4028383	4078383
Aspergillus_fumigatus_B6078	5	5	0	0	scaffold_5	3639717	3689717
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_3	2769110	2819110
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_2	731126	781126
Aspergillus_fumigatus_B6078	12	12	0	0	scaffold_5	2845455	2895455
Aspergillus_fumigatus_B6078	15	14	1	0	scaffold_5	477139	527139
Aspergillus_fumigatus_B6078	21	14	7	0	scaffold_1	2941929	2991929
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_2	410957	460957
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_4	2876523	2926523
Aspergillus_fumigatus_B6078	20	17	3	0	scaffold_1	1640135	1690135
Aspergillus_fumigatus_B6078	18	16	2	0	scaffold_7	31553	81553
Aspergillus_fumigatus_B6078	21	21	0	0	scaffold_5	3032731	3082731
Aspergillus_fumigatus_B6078	17	16	1	0	scaffold_2	1492295	1542295
Aspergillus_fumigatus_B6078	21	21	0	0	scaffold_4	3163298	3213298
Aspergillus_fumigatus_B6078	20	19	1	0	scaffold_2	2260917	2310917
Aspergillus_fumigatus_B6078	21	19	2	0	scaffold_7	1118780	1168780
Aspergillus_fumigatus_B6078	20	20	0	0	scaffold_1	1371798	1421798
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_2	804848	854848
Aspergillus_fumigatus_B6078	13	12	1	0	scaffold_2	1121854	1171854
Aspergillus_fumigatus_B6078	22	17	5	0	scaffold_5	2304623	2354623
Aspergillus_fumigatus_B6078	21	18	3	0	scaffold_2	3143571	3193571
Aspergillus_fumigatus_B6078	18	18	0	0	scaffold_6	1718176	1768176
Aspergillus_fumigatus_B6078	6	1	5	0	scaffold_1	184352	234352
Aspergillus_fumigatus_B6078	15	13	2	0	scaffold_3	1620651	1670651
Aspergillus_fumigatus_B6078	18	15	3	0	scaffold_6	2700743	2750743
Aspergillus_fumigatus_B6078	17	15	2	0	scaffold_2	4502148	4552148
Aspergillus_fumigatus_B6078	0	0	0	0	scaffold_7	1882088	1932088
Aspergillus_fumigatus_B6078	22	22	0	0	scaffold_7	66984	116984
Aspergillus_fumigatus_B6078	16	16	0	0	scaffold_4	3111302	3161302
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_2	3070504	3120504
Aspergillus_fumigatus_B6078	0	0	0	0	scaffold_2	1817403	1867403
Aspergillus_fumigatus_B6078	20	17	3	0	scaffold_8	332765	382765
Aspergillus_fumigatus_B6078	17	16	1	0	scaffold_5	2649658	2699658
Aspergillus_fumigatus_B6078	21	20	1	0	scaffold_8	633620	683620
Aspergillus_fumigatus_B6078	19	15	4	0	scaffold_6	428341	478341
Aspergillus_fumigatus_B6078	22	21	1	0	scaffold_5	2402235	2452235
Aspergillus_fumigatus_B6078	27	22	5	0	scaffold_5	3486972	3536972
Aspergillus_fumigatus_B6078	15	15	0	0	scaffold_5	3067612	3117612
Aspergillus_fumigatus_B6078	22	18	4	0	scaffold_3	500140	550140
Aspergillus_fumigatus_B6078	18	16	2	0	scaffold_2	810851	860851
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_5	3203035	3253035
Aspergillus_fumigatus_B6078	22	21	1	0	scaffold_3	3013276	3063276
Aspergillus_fumigatus_B6078	23	22	1	0	scaffold_6	594696	644696
Aspergillus_fumigatus_B6078	22	22	0	0	scaffold_5	3001797	3051797
Aspergillus_fumigatus_B6078	25	19	6	0	scaffold_3	966121	1016121
Aspergillus_fumigatus_B6078	21	18	3	0	scaffold_8	337265	387265
Aspergillus_fumigatus_B6078	20	16	4	0	scaffold_2	2911125	2961125
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_4	1880986	1930986
Aspergillus_fumigatus_B6078	17	15	2	0	scaffold_6	1993608	2043608
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_4	1790358	1840358
Aspergillus_fumigatus_B6078	20	19	1	0	scaffold_6	938034	988034
Aspergillus_fumigatus_B6078	21	17	4	0	scaffold_4	147676	197676
Aspergillus_fumigatus_B6078	15	15	0	0	scaffold_2	2707850	2757850
Aspergillus_fumigatus_B6078	19	17	2	0	scaffold_4	1316519	1366519
Aspergillus_fumigatus_B6078	1	1	0	0	scaffold_6	1285932	1335932
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_4	2871850	2921850
Aspergillus_fumigatus_B6078	23	23	0	0	scaffold_5	1416523	1466523
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_2	236458	286458
Aspergillus_fumigatus_B6078	22	19	3	0	scaffold_5	3179354	3229354
Aspergillus_fumigatus_B6078	17	14	3	0	scaffold_5	2467411	2517411
Aspergillus_fumigatus_B6078	0	0	0	0	scaffold_4	1198883	1248883
Aspergillus_fumigatus_B6078	7	4	3	0	scaffold_3	708421	758421
Aspergillus_fumigatus_B6078	0	0	0	0	scaffold_5	3653594	3703594
Aspergillus_fumigatus_B6078	23	19	4	0	scaffold_4	111861	161861
Aspergillus_fumigatus_B6078	20	19	1	0	scaffold_1	1981122	2031122
Aspergillus_fumigatus_B6078	16	13	3	0	scaffold_3	1849758	1899758
Aspergillus_fumigatus_B6078	20	19	1	0	scaffold_5	1762370	1812370
Aspergillus_fumigatus_B6078	19	15	4	0	scaffold_2	4078146	4128146
Aspergillus_fumigatus_B6078	13	12	1	0	scaffold_4	3015104	3065104
Aspergillus_fumigatus_B6078	14	13	1	0	scaffold_4	1960442	2010442
Aspergillus_fumigatus_B6078	15	14	1	0	scaffold_2	2826874	2876874
Aspergillus_fumigatus_B6078	18	16	2	0	scaffold_1	1601973	1651973
Aspergillus_fumigatus_B6078	15	13	2	0	scaffold_1	3662110	3712110
Aspergillus_fumigatus_B6078	23	22	1	0	scaffold_7	878028	928028
Aspergillus_fumigatus_B6078	24	24	0	0	scaffold_5	1852400	1902400
Aspergillus_fumigatus_B6078	23	19	4	0	scaffold_2	3764011	3814011
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_4	631794	681794
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_6	1724253	1774253
Aspergillus_fumigatus_B6078	17	15	2	0	scaffold_1	3329712	3379712
Aspergillus_fumigatus_B6078	22	19	3	0	scaffold_2	142279	192279
Aspergillus_fumigatus_B6078	22	18	4	0	scaffold_7	1491984	1541984
Aspergillus_fumigatus_B6078	21	20	1	0	scaffold_3	1534497	1584497
Aspergillus_fumigatus_B6078	9	9	0	0	scaffold_3	1161998	1211998
Aspergillus_fumigatus_B6078	19	18	1	0	scaffold_3	2186240	2236240
Aspergillus_fumigatus_B6078	15	13	2	0	scaffold_2	1008315	1058315
Aspergillus_fumigatus_B6078	19	19	0	0	scaffold_1	4227175	4277175
Aspergillus_fumigatus_B6078	13	10	3	0	scaffold_3	734875	784875
Aspergillus_fumigatus_B6078	23	21	2	0	scaffold_6	804561	854561
Aspergillus_fumigatus_B6078	18	15	3	0	scaffold_4	169475	219475
Aspergillus_fumigatus_B6078	20	17	3	0	scaffold_2	3174319	3224319
Aspergillus_fumigatus_B6078	13	12	1	0	scaffold_1	3669006	3719006
Aspergillus_fumigatus_B6078	17	17	0	0	scaffold_1	2758029	2808029
Aspergillus_fumigatus_B6078	11	8	3	0	scaffold_4	45277	95277
Aspergillus_fumigatus_B6078	14	10	4	0	scaffold_3	3642083	3692083
Aspergillus_fumigatus_B6078	20	18	2	0	scaffold_4	890711	940711
Aspergillus_fumigatus_B6078	18	16	2	0	scaffold_2	887348	937348
Aspergillus_fumigatus_B6078	17	16	1	0	scaffold_7	1004495	1054495
Aspergillus_fumigatus_B6078	18	17	1	0	scaffold_3	2806657	2856657
