STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_6	1907726	1957726
Aspergillus_fumigatus_ISSF_21	18	0	18	0	scaffold_5	3520023	3570023
Aspergillus_fumigatus_ISSF_21	17	15	2	0	scaffold_5	3173454	3223454
Aspergillus_fumigatus_ISSF_21	16	16	0	0	scaffold_3	2914323	2964323
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_5	2630036	2680036
Aspergillus_fumigatus_ISSF_21	17	17	0	0	scaffold_6	1490212	1540212
Aspergillus_fumigatus_ISSF_21	11	10	1	0	scaffold_5	3068967	3118967
Aspergillus_fumigatus_ISSF_21	26	23	3	0	scaffold_7	1472836	1522836
Aspergillus_fumigatus_ISSF_21	16	16	0	0	scaffold_6	1511386	1561386
Aspergillus_fumigatus_ISSF_21	17	15	2	0	scaffold_5	1281462	1331462
Aspergillus_fumigatus_ISSF_21	20	16	4	0	scaffold_3	3639592	3689592
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_1	3995554	4045554
Aspergillus_fumigatus_ISSF_21	16	15	1	0	scaffold_4	3683094	3733094
Aspergillus_fumigatus_ISSF_21	25	0	25	0	scaffold_5	3595113	3645113
Aspergillus_fumigatus_ISSF_21	19	10	9	0	scaffold_2	471588	521588
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_1	3022627	3072627
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_4	1619204	1669204
Aspergillus_fumigatus_ISSF_21	19	17	2	0	scaffold_4	1505376	1555376
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_5	1454195	1504195
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_5	2415399	2465399
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_6	866054	916054
Aspergillus_fumigatus_ISSF_21	14	13	1	0	scaffold_8	591230	641230
Aspergillus_fumigatus_ISSF_21	11	10	1	0	scaffold_6	1174647	1224647
Aspergillus_fumigatus_ISSF_21	18	18	0	0	scaffold_3	3463859	3513859
Aspergillus_fumigatus_ISSF_21	15	14	1	0	scaffold_6	2697580	2747580
Aspergillus_fumigatus_ISSF_21	8	7	1	0	scaffold_1	2173182	2223182
Aspergillus_fumigatus_ISSF_21	23	18	5	0	scaffold_2	2284983	2334983
Aspergillus_fumigatus_ISSF_21	25	23	2	0	scaffold_2	3834238	3884238
Aspergillus_fumigatus_ISSF_21	25	22	3	0	scaffold_2	239476	289476
Aspergillus_fumigatus_ISSF_21	15	15	0	0	scaffold_5	2597768	2647768
Aspergillus_fumigatus_ISSF_21	20	16	4	0	scaffold_2	2412821	2462821
Aspergillus_fumigatus_ISSF_21	19	17	2	0	scaffold_6	2536951	2586951
Aspergillus_fumigatus_ISSF_21	20	15	4	1	scaffold_2	2011823	2061823
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_2	3455038	3505038
Aspergillus_fumigatus_ISSF_21	22	21	1	0	scaffold_6	1804257	1854257
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_2	2577958	2627958
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_8	179232	229232
Aspergillus_fumigatus_ISSF_21	22	20	2	0	scaffold_7	1179306	1229306
Aspergillus_fumigatus_ISSF_21	18	18	0	0	scaffold_4	600415	650415
Aspergillus_fumigatus_ISSF_21	21	20	1	0	scaffold_7	211752	261752
Aspergillus_fumigatus_ISSF_21	21	14	7	0	scaffold_4	260	50260
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_6	3210657	3260657
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_1	2634237	2684237
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_5	2804829	2854829
Aspergillus_fumigatus_ISSF_21	19	16	2	1	scaffold_7	1572886	1622886
Aspergillus_fumigatus_ISSF_21	23	22	1	0	scaffold_2	2430514	2480514
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_6	2557494	2607494
Aspergillus_fumigatus_ISSF_21	17	12	5	0	scaffold_3	2559711	2609711
Aspergillus_fumigatus_ISSF_21	19	16	3	0	scaffold_1	1610209	1660209
Aspergillus_fumigatus_ISSF_21	0	0	0	0	scaffold_3	1144683	1194683
Aspergillus_fumigatus_ISSF_21	18	16	2	0	scaffold_5	989796	1039796
Aspergillus_fumigatus_ISSF_21	18	18	0	0	scaffold_6	3156667	3206667
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_4	1934662	1984662
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_5	1986910	2036910
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_7	478841	528841
Aspergillus_fumigatus_ISSF_21	15	14	1	0	scaffold_2	3608672	3658672
Aspergillus_fumigatus_ISSF_21	16	12	4	0	scaffold_2	2769570	2819570
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_4	751794	801794
Aspergillus_fumigatus_ISSF_21	22	22	0	0	scaffold_3	998475	1048475
Aspergillus_fumigatus_ISSF_21	21	19	2	0	scaffold_4	3808207	3858207
Aspergillus_fumigatus_ISSF_21	15	15	0	0	scaffold_3	1887169	1937169
Aspergillus_fumigatus_ISSF_21	17	17	0	0	scaffold_2	350158	400158
Aspergillus_fumigatus_ISSF_21	22	21	1	0	scaffold_6	1830495	1880495
Aspergillus_fumigatus_ISSF_21	11	2	9	0	scaffold_1	469864	519864
Aspergillus_fumigatus_ISSF_21	21	17	4	0	scaffold_2	2326912	2376912
Aspergillus_fumigatus_ISSF_21	19	17	2	0	scaffold_4	3728375	3778375
Aspergillus_fumigatus_ISSF_21	18	7	11	0	scaffold_2	460523	510523
Aspergillus_fumigatus_ISSF_21	28	24	4	0	scaffold_2	4248263	4298263
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_4	538670	588670
Aspergillus_fumigatus_ISSF_21	22	18	4	0	scaffold_5	107310	157310
Aspergillus_fumigatus_ISSF_21	1	0	1	0	scaffold_4	2518023	2568023
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_5	2788498	2838498
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_6	3387122	3437122
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_3	2386585	2436585
Aspergillus_fumigatus_ISSF_21	18	15	3	0	scaffold_1	3045439	3095439
Aspergillus_fumigatus_ISSF_21	23	18	5	0	scaffold_2	3856202	3906202
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_5	3034863	3084863
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_1	2454628	2504628
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_3	2372746	2422746
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_1	3248305	3298305
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_2	142785	192785
Aspergillus_fumigatus_ISSF_21	14	3	11	0	scaffold_4	858893	908893
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_3	2287717	2337717
Aspergillus_fumigatus_ISSF_21	23	22	1	0	scaffold_4	2953342	3003342
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_4	1423719	1473719
Aspergillus_fumigatus_ISSF_21	16	13	3	0	scaffold_2	2506911	2556911
Aspergillus_fumigatus_ISSF_21	21	17	4	0	scaffold_2	2413981	2463981
Aspergillus_fumigatus_ISSF_21	25	23	2	0	scaffold_8	266882	316882
Aspergillus_fumigatus_ISSF_21	14	14	0	0	scaffold_1	4476311	4526311
Aspergillus_fumigatus_ISSF_21	21	20	1	0	scaffold_8	1463232	1513232
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_5	207640	257640
Aspergillus_fumigatus_ISSF_21	8	7	1	0	scaffold_1	2174963	2224963
Aspergillus_fumigatus_ISSF_21	15	15	0	0	scaffold_3	742291	792291
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_5	1259487	1309487
Aspergillus_fumigatus_ISSF_21	16	15	1	0	scaffold_3	1365083	1415083
Aspergillus_fumigatus_ISSF_21	23	22	1	0	scaffold_2	326807	376807
Aspergillus_fumigatus_ISSF_21	13	11	2	0	scaffold_1	4831021	4881021
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_5	1324642	1374642
Aspergillus_fumigatus_ISSF_21	26	23	3	0	scaffold_4	22232	72232
Aspergillus_fumigatus_ISSF_21	22	21	1	0	scaffold_3	284140	334140
Aspergillus_fumigatus_ISSF_21	14	12	2	0	scaffold_1	408794	458794
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_5	2804496	2854496
Aspergillus_fumigatus_ISSF_21	23	22	1	0	scaffold_6	1196206	1246206
Aspergillus_fumigatus_ISSF_21	24	20	4	0	scaffold_5	397423	447423
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_3	900683	950683
Aspergillus_fumigatus_ISSF_21	15	15	0	0	scaffold_6	2597889	2647889
Aspergillus_fumigatus_ISSF_21	13	11	2	0	scaffold_5	1132392	1182392
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_1	2504283	2554283
Aspergillus_fumigatus_ISSF_21	22	21	1	0	scaffold_5	2210804	2260804
Aspergillus_fumigatus_ISSF_21	17	15	2	0	scaffold_8	1277130	1327130
Aspergillus_fumigatus_ISSF_21	17	15	2	0	scaffold_1	4737694	4787694
Aspergillus_fumigatus_ISSF_21	22	20	2	0	scaffold_3	3871348	3921348
Aspergillus_fumigatus_ISSF_21	28	27	1	0	scaffold_1	78441	128441
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_7	1124719	1174719
Aspergillus_fumigatus_ISSF_21	16	14	2	0	scaffold_8	1375510	1425510
Aspergillus_fumigatus_ISSF_21	17	17	0	0	scaffold_3	2260656	2310656
Aspergillus_fumigatus_ISSF_21	11	2	9	0	scaffold_1	622198	672198
Aspergillus_fumigatus_ISSF_21	20	17	3	0	scaffold_6	12389	62389
Aspergillus_fumigatus_ISSF_21	19	17	2	0	scaffold_2	1838113	1888113
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_8	539815	589815
Aspergillus_fumigatus_ISSF_21	18	18	0	0	scaffold_3	3048284	3098284
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_3	1385051	1435051
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_2	1265125	1315125
Aspergillus_fumigatus_ISSF_21	13	12	1	0	scaffold_5	1548194	1598194
Aspergillus_fumigatus_ISSF_21	21	19	2	0	scaffold_1	4046351	4096351
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_1	4625435	4675435
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_3	2295671	2345671
Aspergillus_fumigatus_ISSF_21	22	19	3	0	scaffold_2	1612984	1662984
Aspergillus_fumigatus_ISSF_21	7	5	2	0	scaffold_7	757871	807871
Aspergillus_fumigatus_ISSF_21	22	21	1	0	scaffold_1	1852749	1902749
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_4	2353115	2403115
Aspergillus_fumigatus_ISSF_21	24	22	2	0	scaffold_4	2961029	3011029
Aspergillus_fumigatus_ISSF_21	9	9	0	0	scaffold_5	1827752	1877752
Aspergillus_fumigatus_ISSF_21	13	11	2	0	scaffold_5	1656309	1706309
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_3	1200086	1250086
Aspergillus_fumigatus_ISSF_21	27	23	4	0	scaffold_4	39655	89655
Aspergillus_fumigatus_ISSF_21	21	20	1	0	scaffold_2	1271825	1321825
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_3	1522624	1572624
Aspergillus_fumigatus_ISSF_21	19	17	2	0	scaffold_6	1226930	1276930
Aspergillus_fumigatus_ISSF_21	23	22	1	0	scaffold_1	2659119	2709119
Aspergillus_fumigatus_ISSF_21	14	14	0	0	scaffold_1	4468514	4518514
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_2	2554494	2604494
Aspergillus_fumigatus_ISSF_21	19	15	4	0	scaffold_5	3306790	3356790
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_2	135495	185495
Aspergillus_fumigatus_ISSF_21	4	3	1	0	scaffold_6	1161852	1211852
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_4	3806908	3856908
Aspergillus_fumigatus_ISSF_21	18	16	2	0	scaffold_3	2503853	2553853
Aspergillus_fumigatus_ISSF_21	19	16	3	0	scaffold_7	1394787	1444787
Aspergillus_fumigatus_ISSF_21	20	17	3	0	scaffold_6	652747	702747
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_4	1449242	1499242
Aspergillus_fumigatus_ISSF_21	15	13	2	0	scaffold_6	2350289	2400289
Aspergillus_fumigatus_ISSF_21	16	15	1	0	scaffold_7	476090	526090
Aspergillus_fumigatus_ISSF_21	23	20	3	0	scaffold_6	516797	566797
Aspergillus_fumigatus_ISSF_21	15	4	11	0	scaffold_4	921561	971561
Aspergillus_fumigatus_ISSF_21	18	0	18	0	scaffold_5	3517523	3567523
Aspergillus_fumigatus_ISSF_21	15	13	2	0	scaffold_6	380734	430734
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_1	3521475	3571475
Aspergillus_fumigatus_ISSF_21	16	16	0	0	scaffold_2	1474953	1524953
Aspergillus_fumigatus_ISSF_21	21	20	1	0	scaffold_1	3886402	3936402
Aspergillus_fumigatus_ISSF_21	25	23	2	0	scaffold_7	608628	658628
Aspergillus_fumigatus_ISSF_21	21	18	3	0	scaffold_3	365740	415740
Aspergillus_fumigatus_ISSF_21	20	20	0	0	scaffold_8	508347	558347
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_7	478825	528825
Aspergillus_fumigatus_ISSF_21	21	20	1	0	scaffold_8	1463596	1513596
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_2	2206643	2256643
Aspergillus_fumigatus_ISSF_21	20	20	0	0	scaffold_1	1133749	1183749
Aspergillus_fumigatus_ISSF_21	19	15	4	0	scaffold_3	3742282	3792282
Aspergillus_fumigatus_ISSF_21	15	15	0	0	scaffold_1	4317410	4367410
Aspergillus_fumigatus_ISSF_21	20	17	3	0	scaffold_3	68012	118012
Aspergillus_fumigatus_ISSF_21	21	20	1	0	scaffold_6	1651817	1701817
Aspergillus_fumigatus_ISSF_21	17	14	3	0	scaffold_1	1595400	1645400
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_5	1327934	1377934
Aspergillus_fumigatus_ISSF_21	23	20	3	0	scaffold_6	503387	553387
Aspergillus_fumigatus_ISSF_21	16	14	2	0	scaffold_8	1308923	1358923
Aspergillus_fumigatus_ISSF_21	23	21	2	0	scaffold_3	3901634	3951634
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_6	1648765	1698765
Aspergillus_fumigatus_ISSF_21	9	9	0	0	scaffold_1	2855806	2905806
Aspergillus_fumigatus_ISSF_21	16	13	3	0	scaffold_3	3274074	3324074
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_1	3888898	3938898
Aspergillus_fumigatus_ISSF_21	17	17	0	0	scaffold_3	1060241	1110241
Aspergillus_fumigatus_ISSF_21	13	12	1	0	scaffold_7	567905	617905
Aspergillus_fumigatus_ISSF_21	22	21	1	0	scaffold_6	1857401	1907401
Aspergillus_fumigatus_ISSF_21	15	12	3	0	scaffold_4	1777609	1827609
Aspergillus_fumigatus_ISSF_21	25	21	4	0	scaffold_2	218317	268317
Aspergillus_fumigatus_ISSF_21	13	1	12	0	scaffold_1	543477	593477
Aspergillus_fumigatus_ISSF_21	25	23	2	0	scaffold_1	3368044	3418044
Aspergillus_fumigatus_ISSF_21	22	19	3	0	scaffold_2	3512413	3562413
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_2	3132775	3182775
Aspergillus_fumigatus_ISSF_21	19	16	3	0	scaffold_7	322329	372329
Aspergillus_fumigatus_ISSF_21	18	15	3	0	scaffold_4	3212095	3262095
Aspergillus_fumigatus_ISSF_21	18	18	0	0	scaffold_5	520381	570381
Aspergillus_fumigatus_ISSF_21	23	21	2	0	scaffold_3	3866877	3916877
Aspergillus_fumigatus_ISSF_21	22	22	0	0	scaffold_3	3061657	3111657
Aspergillus_fumigatus_ISSF_21	16	16	0	0	scaffold_3	3694526	3744526
Aspergillus_fumigatus_ISSF_21	22	20	2	0	scaffold_1	2728386	2778386
Aspergillus_fumigatus_ISSF_21	15	14	1	0	scaffold_3	2114487	2164487
Aspergillus_fumigatus_ISSF_21	5	5	0	0	scaffold_4	171393	221393
Aspergillus_fumigatus_ISSF_21	17	13	4	0	scaffold_7	1509116	1559116
Aspergillus_fumigatus_ISSF_21	12	11	1	0	scaffold_4	293577	343577
Aspergillus_fumigatus_ISSF_21	16	16	0	0	scaffold_1	3558625	3608625
Aspergillus_fumigatus_ISSF_21	18	15	3	0	scaffold_5	1523863	1573863
Aspergillus_fumigatus_ISSF_21	20	19	1	0	scaffold_5	1255721	1305721
Aspergillus_fumigatus_ISSF_21	16	14	2	0	scaffold_6	378752	428752
Aspergillus_fumigatus_ISSF_21	17	17	0	0	scaffold_4	1275912	1325912
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_2	3448074	3498074
Aspergillus_fumigatus_ISSF_21	21	20	1	0	scaffold_7	1097567	1147567
Aspergillus_fumigatus_ISSF_21	20	16	3	1	scaffold_7	1568311	1618311
Aspergillus_fumigatus_ISSF_21	26	21	5	0	scaffold_2	2694867	2744867
Aspergillus_fumigatus_ISSF_21	16	16	0	0	scaffold_2	1023944	1073944
Aspergillus_fumigatus_ISSF_21	18	17	1	0	scaffold_5	1328425	1378425
Aspergillus_fumigatus_ISSF_21	12	8	4	0	scaffold_7	549078	599078
Aspergillus_fumigatus_ISSF_21	23	20	3	0	scaffold_2	308342	358342
Aspergillus_fumigatus_ISSF_21	17	3	14	0	scaffold_1	794631	844631
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_7	596058	646058
Aspergillus_fumigatus_ISSF_21	17	15	2	0	scaffold_3	3224238	3274238
Aspergillus_fumigatus_ISSF_21	21	16	5	0	scaffold_7	1495167	1545167
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_6	860002	910002
Aspergillus_fumigatus_ISSF_21	19	16	3	0	scaffold_1	4151820	4201820
Aspergillus_fumigatus_ISSF_21	19	18	1	0	scaffold_4	2303040	2353040
Aspergillus_fumigatus_ISSF_21	16	15	1	0	scaffold_3	1688119	1738119
Aspergillus_fumigatus_ISSF_21	19	16	3	0	scaffold_3	3641474	3691474
Aspergillus_fumigatus_ISSF_21	9	0	8	1	scaffold_1	696102	746102
Aspergillus_fumigatus_ISSF_21	20	16	4	0	scaffold_6	265642	315642
Aspergillus_fumigatus_ISSF_21	19	19	0	0	scaffold_4	3455402	3505402
Aspergillus_fumigatus_ISSF_21	22	21	1	0	scaffold_4	1942123	1992123
Aspergillus_fumigatus_ISSF_21	18	16	2	0	scaffold_1	1428237	1478237
Aspergillus_fumigatus_ISSF_21	18	18	0	0	scaffold_6	1508352	1558352
Aspergillus_fumigatus_ISSF_21	22	21	1	0	scaffold_4	1683439	1733439
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_2	2673475	2723475
Aspergillus_fumigatus_ISSF_21	17	16	1	0	scaffold_7	842114	892114
Aspergillus_fumigatus_ISSF_21	21	19	2	0	scaffold_4	1335205	1385205
Aspergillus_fumigatus_ISSF_21	23	21	2	0	scaffold_2	1373745	1423745
Aspergillus_fumigatus_ISSF_21	17	0	17	0	scaffold_5	3459931	3509931
Aspergillus_fumigatus_ISSF_21	13	11	2	0	scaffold_5	1134758	1184758
Aspergillus_fumigatus_ISSF_21	15	14	1	0	scaffold_5	1976130	2026130
Aspergillus_fumigatus_ISSF_21	19	11	8	0	scaffold_5	3398899	3448899
Aspergillus_fumigatus_ISSF_21	18	16	2	0	scaffold_6	364003	414003
Aspergillus_fumigatus_ISSF_21	13	12	1	0	scaffold_5	1222684	1272684
Aspergillus_fumigatus_ISSF_21	23	21	2	0	scaffold_4	1088150	1138150
Aspergillus_fumigatus_ISSF_21	19	19	0	0	scaffold_4	1199136	1249136
Aspergillus_fumigatus_ISSF_21	24	24	0	0	scaffold_2	337107	387107
Aspergillus_fumigatus_ISSF_21	20	18	2	0	scaffold_4	1883020	1933020
Aspergillus_fumigatus_ISSF_21	23	21	2	0	scaffold_2	1352459	1402459
Aspergillus_fumigatus_ISSF_21	17	14	3	0	scaffold_1	1582869	1632869
Aspergillus_fumigatus_ISSF_21	15	12	3	0	scaffold_4	2136985	2186985
Aspergillus_fumigatus_ISSF_21	15	15	0	0	scaffold_5	2622456	2672456
