STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_SF3S1	36	36	0	0	scaffold_6	3120076	3220076
Aspergillus_fumigatus_SF3S1	32	28	4	0	scaffold_1	1018471	1118471
Aspergillus_fumigatus_SF3S1	38	37	1	0	scaffold_4	546490	646490
Aspergillus_fumigatus_SF3S1	44	40	4	0	scaffold_7	182572	282572
Aspergillus_fumigatus_SF3S1	32	29	3	0	scaffold_5	101726	201726
Aspergillus_fumigatus_SF3S1	38	34	4	0	scaffold_2	3471698	3571698
Aspergillus_fumigatus_SF3S1	37	29	8	0	scaffold_6	2584324	2684324
Aspergillus_fumigatus_SF3S1	28	4	24	0	scaffold_3	741319	841319
Aspergillus_fumigatus_SF3S1	36	35	1	0	scaffold_4	401944	501944
Aspergillus_fumigatus_SF3S1	41	39	2	0	scaffold_8	847390	947390
Aspergillus_fumigatus_SF3S1	32	28	4	0	scaffold_3	3401432	3501432
Aspergillus_fumigatus_SF3S1	28	23	5	0	scaffold_7	505661	605661
Aspergillus_fumigatus_SF3S1	44	37	7	0	scaffold_8	1119380	1219380
Aspergillus_fumigatus_SF3S1	33	26	7	0	scaffold_1	3334456	3434456
Aspergillus_fumigatus_SF3S1	42	41	1	0	scaffold_8	874785	974785
Aspergillus_fumigatus_SF3S1	36	34	2	0	scaffold_3	306209	406209
Aspergillus_fumigatus_SF3S1	30	28	2	0	scaffold_3	3022439	3122439
Aspergillus_fumigatus_SF3S1	49	45	4	0	scaffold_5	700574	800574
Aspergillus_fumigatus_SF3S1	44	43	1	0	scaffold_5	1787650	1887650
Aspergillus_fumigatus_SF3S1	44	37	7	0	scaffold_5	247375	347375
Aspergillus_fumigatus_SF3S1	37	33	4	0	scaffold_2	1362552	1462552
Aspergillus_fumigatus_SF3S1	16	15	1	0	scaffold_1	1743750	1843750
Aspergillus_fumigatus_SF3S1	41	39	2	0	scaffold_5	1564989	1664989
Aspergillus_fumigatus_SF3S1	48	37	11	0	scaffold_1	13729	113729
Aspergillus_fumigatus_SF3S1	35	33	2	0	scaffold_2	2770265	2870265
Aspergillus_fumigatus_SF3S1	33	31	2	0	scaffold_3	2899695	2999695
Aspergillus_fumigatus_SF3S1	29	27	2	0	scaffold_8	785626	885626
Aspergillus_fumigatus_SF3S1	39	35	4	0	scaffold_1	276552	376552
Aspergillus_fumigatus_SF3S1	37	32	5	0	scaffold_3	2033944	2133944
Aspergillus_fumigatus_SF3S1	35	30	5	0	scaffold_8	372712	472712
Aspergillus_fumigatus_SF3S1	33	33	0	0	scaffold_1	2508373	2608373
Aspergillus_fumigatus_SF3S1	30	27	3	0	scaffold_7	1274125	1374125
Aspergillus_fumigatus_SF3S1	38	31	7	0	scaffold_1	3993206	4093206
Aspergillus_fumigatus_SF3S1	33	25	8	0	scaffold_7	537179	637179
Aspergillus_fumigatus_SF3S1	32	29	3	0	scaffold_6	1788679	1888679
Aspergillus_fumigatus_SF3S1	33	29	4	0	scaffold_1	1390747	1490747
Aspergillus_fumigatus_SF3S1	34	33	1	0	scaffold_3	2737808	2837808
Aspergillus_fumigatus_SF3S1	34	34	0	0	scaffold_1	2486911	2586911
Aspergillus_fumigatus_SF3S1	37	32	5	0	scaffold_8	1070961	1170961
Aspergillus_fumigatus_SF3S1	49	40	9	0	scaffold_4	2569386	2669386
Aspergillus_fumigatus_SF3S1	38	36	2	0	scaffold_3	3268433	3368433
Aspergillus_fumigatus_SF3S1	42	36	6	0	scaffold_4	2610161	2710161
Aspergillus_fumigatus_SF3S1	36	33	3	0	scaffold_1	1198143	1298143
Aspergillus_fumigatus_SF3S1	37	35	2	0	scaffold_8	1350831	1450831
Aspergillus_fumigatus_SF3S1	34	29	5	0	scaffold_2	3289378	3389378
Aspergillus_fumigatus_SF3S1	43	38	5	0	scaffold_6	2465294	2565294
Aspergillus_fumigatus_SF3S1	42	39	3	0	scaffold_3	3964963	4064963
Aspergillus_fumigatus_SF3S1	21	17	4	0	scaffold_5	2832637	2932637
Aspergillus_fumigatus_SF3S1	38	31	7	0	scaffold_1	155212	255212
Aspergillus_fumigatus_SF3S1	47	38	9	0	scaffold_4	2573665	2673665
Aspergillus_fumigatus_SF3S1	40	38	2	0	scaffold_3	2851105	2951105
Aspergillus_fumigatus_SF3S1	42	38	4	0	scaffold_2	4239306	4339306
Aspergillus_fumigatus_SF3S1	40	36	4	0	scaffold_4	2831808	2931808
Aspergillus_fumigatus_SF3S1	41	38	3	0	scaffold_2	3914770	4014770
Aspergillus_fumigatus_SF3S1	39	37	2	0	scaffold_3	3132437	3232437
Aspergillus_fumigatus_SF3S1	38	36	2	0	scaffold_6	985248	1085248
Aspergillus_fumigatus_SF3S1	37	36	1	0	scaffold_2	4282681	4382681
Aspergillus_fumigatus_SF3S1	34	32	2	0	scaffold_2	1175356	1275356
Aspergillus_fumigatus_SF3S1	37	34	3	0	scaffold_1	2257809	2357809
Aspergillus_fumigatus_SF3S1	35	33	2	0	scaffold_2	2455072	2555072
Aspergillus_fumigatus_SF3S1	35	35	0	0	scaffold_5	3053295	3153295
Aspergillus_fumigatus_SF3S1	35	32	3	0	scaffold_1	355640	455640
Aspergillus_fumigatus_SF3S1	40	31	9	0	scaffold_5	449180	549180
Aspergillus_fumigatus_SF3S1	34	33	1	0	scaffold_2	1624412	1724412
Aspergillus_fumigatus_SF3S1	34	33	1	0	scaffold_5	1337318	1437318
Aspergillus_fumigatus_SF3S1	44	41	3	0	scaffold_6	2111226	2211226
Aspergillus_fumigatus_SF3S1	40	38	2	0	scaffold_2	2859463	2959463
Aspergillus_fumigatus_SF3S1	40	37	3	0	scaffold_3	2217613	2317613
Aspergillus_fumigatus_SF3S1	32	31	1	0	scaffold_2	3861457	3961457
Aspergillus_fumigatus_SF3S1	38	36	2	0	scaffold_6	820696	920696
Aspergillus_fumigatus_SF3S1	33	29	4	0	scaffold_5	144021	244021
Aspergillus_fumigatus_SF3S1	35	34	1	0	scaffold_5	831308	931308
Aspergillus_fumigatus_SF3S1	40	38	2	0	scaffold_7	1193359	1293359
Aspergillus_fumigatus_SF3S1	42	40	2	0	scaffold_6	3446875	3546875
Aspergillus_fumigatus_SF3S1	35	34	1	0	scaffold_5	831735	931735
Aspergillus_fumigatus_SF3S1	26	25	1	0	scaffold_1	2919730	3019730
Aspergillus_fumigatus_SF3S1	38	38	0	0	scaffold_6	3520223	3620223
Aspergillus_fumigatus_SF3S1	30	27	3	0	scaffold_2	2535454	2635454
Aspergillus_fumigatus_SF3S1	37	31	6	0	scaffold_6	1905650	2005650
Aspergillus_fumigatus_SF3S1	14	12	2	0	scaffold_4	1161135	1261135
Aspergillus_fumigatus_SF3S1	21	17	4	0	scaffold_5	2823085	2923085
Aspergillus_fumigatus_SF3S1	34	34	0	0	scaffold_4	671838	771838
Aspergillus_fumigatus_SF3S1	32	30	2	0	scaffold_2	647472	747472
Aspergillus_fumigatus_SF3S1	40	35	5	0	scaffold_8	116487	216487
Aspergillus_fumigatus_SF3S1	37	35	2	0	scaffold_5	1669914	1769914
Aspergillus_fumigatus_SF3S1	39	36	3	0	scaffold_1	2288085	2388085
Aspergillus_fumigatus_SF3S1	34	25	9	0	scaffold_6	2827286	2927286
Aspergillus_fumigatus_SF3S1	33	31	2	0	scaffold_4	2947443	3047443
Aspergillus_fumigatus_SF3S1	29	28	1	0	scaffold_5	1358234	1458234
Aspergillus_fumigatus_SF3S1	36	32	4	0	scaffold_7	575277	675277
Aspergillus_fumigatus_SF3S1	31	28	3	0	scaffold_3	3014570	3114570
Aspergillus_fumigatus_SF3S1	38	33	5	0	scaffold_7	455018	555018
Aspergillus_fumigatus_SF3S1	32	30	2	0	scaffold_6	1730097	1830097
Aspergillus_fumigatus_SF3S1	40	36	4	0	scaffold_2	3459484	3559484
Aspergillus_fumigatus_SF3S1	36	29	7	0	scaffold_6	2871366	2971366
Aspergillus_fumigatus_SF3S1	46	35	11	0	scaffold_8	1583027	1683027
Aspergillus_fumigatus_SF3S1	29	29	0	0	scaffold_4	2151966	2251966
Aspergillus_fumigatus_SF3S1	42	38	4	0	scaffold_2	2141424	2241424
Aspergillus_fumigatus_SF3S1	43	41	2	0	scaffold_7	1609304	1709304
Aspergillus_fumigatus_SF3S1	30	28	2	0	scaffold_1	3828002	3928002
Aspergillus_fumigatus_SF3S1	26	26	0	0	scaffold_5	2730871	2830871
Aspergillus_fumigatus_SF3S1	44	39	5	0	scaffold_8	1435648	1535648
Aspergillus_fumigatus_SF3S1	32	31	1	0	scaffold_2	3870629	3970629
Aspergillus_fumigatus_SF3S1	35	31	4	0	scaffold_2	1245332	1345332
Aspergillus_fumigatus_SF3S1	19	17	2	0	scaffold_6	146378	246378
Aspergillus_fumigatus_SF3S1	31	26	5	0	scaffold_3	1024221	1124221
Aspergillus_fumigatus_SF3S1	36	27	9	0	scaffold_1	4368442	4468442
Aspergillus_fumigatus_SF3S1	42	37	5	0	scaffold_8	1438375	1538375
Aspergillus_fumigatus_SF3S1	30	28	2	0	scaffold_4	2227306	2327306
Aspergillus_fumigatus_SF3S1	37	35	2	0	scaffold_4	3046540	3146540
Aspergillus_fumigatus_SF3S1	39	35	4	0	scaffold_3	2831978	2931978
Aspergillus_fumigatus_SF3S1	33	32	1	0	scaffold_4	1982690	2082690
Aspergillus_fumigatus_SF3S1	17	15	2	0	scaffold_2	1838617	1938617
Aspergillus_fumigatus_SF3S1	37	34	3	0	scaffold_3	2508868	2608868
Aspergillus_fumigatus_SF3S1	36	34	2	0	scaffold_2	4267726	4367726
Aspergillus_fumigatus_SF3S1	40	40	0	0	scaffold_2	1458123	1558123
Aspergillus_fumigatus_SF3S1	39	35	4	0	scaffold_4	3514006	3614006
Aspergillus_fumigatus_SF3S1	46	39	7	0	scaffold_1	4478524	4578524
Aspergillus_fumigatus_SF3S1	35	32	3	0	scaffold_2	183607	283607
Aspergillus_fumigatus_SF3S1	46	41	5	0	scaffold_3	537731	637731
Aspergillus_fumigatus_SF3S1	48	44	4	0	scaffold_2	22069	122069
Aspergillus_fumigatus_SF3S1	32	30	2	0	scaffold_3	3076514	3176514
Aspergillus_fumigatus_SF3S1	36	35	1	0	scaffold_8	945770	1045770
Aspergillus_fumigatus_SF3S1	37	35	2	0	scaffold_2	2496903	2596903
Aspergillus_fumigatus_SF3S1	42	41	1	0	scaffold_8	865530	965530
Aspergillus_fumigatus_SF3S1	36	32	4	0	scaffold_6	451955	551955
Aspergillus_fumigatus_SF3S1	35	33	2	0	scaffold_1	3545118	3645118
Aspergillus_fumigatus_SF3S1	0	0	0	0	scaffold_4	3858191	3958191
Aspergillus_fumigatus_SF3S1	39	37	2	0	scaffold_4	3488250	3588250
Aspergillus_fumigatus_SF3S1	41	37	4	0	scaffold_7	1454251	1554251
Aspergillus_fumigatus_SF3S1	44	37	7	0	scaffold_4	2605114	2705114
Aspergillus_fumigatus_SF3S1	33	29	4	0	scaffold_2	3954709	4054709
Aspergillus_fumigatus_SF3S1	31	25	6	0	scaffold_3	1035205	1135205
Aspergillus_fumigatus_SF3S1	39	36	3	0	scaffold_5	1850439	1950439
Aspergillus_fumigatus_SF3S1	44	39	5	0	scaffold_3	2455589	2555589
Aspergillus_fumigatus_SF3S1	41	0	41	0	scaffold_1	4257058	4357058
Aspergillus_fumigatus_SF3S1	39	36	3	0	scaffold_5	1878220	1978220
Aspergillus_fumigatus_SF3S1	38	37	1	0	scaffold_2	3894384	3994384
Aspergillus_fumigatus_SF3S1	21	11	10	0	scaffold_3	1118327	1218327
Aspergillus_fumigatus_SF3S1	37	35	2	0	scaffold_7	1138708	1238708
Aspergillus_fumigatus_SF3S1	35	34	1	0	scaffold_2	1623996	1723996
Aspergillus_fumigatus_SF3S1	45	43	2	0	scaffold_3	1724270	1824270
Aspergillus_fumigatus_SF3S1	38	34	4	0	scaffold_8	67871	167871
Aspergillus_fumigatus_SF3S1	34	32	2	0	scaffold_5	73359	173359
Aspergillus_fumigatus_SF3S1	30	29	1	0	scaffold_4	778890	878890
Aspergillus_fumigatus_SF3S1	15	14	1	0	scaffold_1	1827563	1927563
Aspergillus_fumigatus_SF3S1	46	43	3	0	scaffold_3	4011198	4111198
Aspergillus_fumigatus_SF3S1	36	32	4	0	scaffold_1	3736584	3836584
Aspergillus_fumigatus_SF3S1	36	34	2	0	scaffold_2	1745314	1845314
Aspergillus_fumigatus_SF3S1	31	29	2	0	scaffold_4	808267	908267
Aspergillus_fumigatus_SF3S1	40	39	1	0	scaffold_8	1385054	1485054
Aspergillus_fumigatus_SF3S1	39	39	0	0	scaffold_6	3046477	3146477
Aspergillus_fumigatus_SF3S1	36	32	4	0	scaffold_5	21386	121386
Aspergillus_fumigatus_SF3S1	32	31	1	0	scaffold_5	2568802	2668802
Aspergillus_fumigatus_SF3S1	25	22	3	0	scaffold_6	1192024	1292024
Aspergillus_fumigatus_SF3S1	37	32	5	0	scaffold_3	840965	940965
Aspergillus_fumigatus_SF3S1	34	30	4	0	scaffold_5	3340329	3440329
Aspergillus_fumigatus_SF3S1	31	30	1	0	scaffold_3	1472618	1572618
Aspergillus_fumigatus_SF3S1	38	37	1	0	scaffold_1	2027764	2127764
Aspergillus_fumigatus_SF3S1	31	28	3	0	scaffold_5	1387719	1487719
Aspergillus_fumigatus_SF3S1	36	35	1	0	scaffold_4	1838351	1938351
Aspergillus_fumigatus_SF3S1	39	33	6	0	scaffold_1	191413	291413
Aspergillus_fumigatus_SF3S1	43	41	2	0	scaffold_3	1745215	1845215
Aspergillus_fumigatus_SF3S1	46	39	7	0	scaffold_7	1413691	1513691
Aspergillus_fumigatus_SF3S1	36	34	2	0	scaffold_2	2505085	2605085
Aspergillus_fumigatus_SF3S1	32	31	1	0	scaffold_2	3837107	3937107
Aspergillus_fumigatus_SF3S1	7	6	1	0	scaffold_5	1122247	1222247
Aspergillus_fumigatus_SF3S1	34	30	4	0	scaffold_1	1392506	1492506
Aspergillus_fumigatus_SF3S1	40	31	9	0	scaffold_4	1684773	1784773
Aspergillus_fumigatus_SF3S1	40	36	4	0	scaffold_7	215526	315526
Aspergillus_fumigatus_SF3S1	30	30	0	0	scaffold_5	2566513	2666513
Aspergillus_fumigatus_SF3S1	16	12	4	0	scaffold_7	753822	853822
Aspergillus_fumigatus_SF3S1	26	23	3	0	scaffold_5	2785798	2885798
Aspergillus_fumigatus_SF3S1	27	25	2	0	scaffold_2	2329507	2429507
Aspergillus_fumigatus_SF3S1	39	35	4	0	scaffold_2	3219658	3319658
Aspergillus_fumigatus_SF3S1	43	42	1	0	scaffold_8	872463	972463
Aspergillus_fumigatus_SF3S1	34	32	2	0	scaffold_1	2395523	2495523
Aspergillus_fumigatus_SF3S1	38	34	4	0	scaffold_4	1301540	1401540
Aspergillus_fumigatus_SF3S1	43	38	5	0	scaffold_6	2042116	2142116
Aspergillus_fumigatus_SF3S1	43	41	2	0	scaffold_3	1703372	1803372
Aspergillus_fumigatus_SF3S1	35	31	4	0	scaffold_6	2658123	2758123
Aspergillus_fumigatus_SF3S1	34	29	5	0	scaffold_8	399454	499454
Aspergillus_fumigatus_SF3S1	35	33	2	0	scaffold_1	3202022	3302022
Aspergillus_fumigatus_SF3S1	40	36	4	0	scaffold_6	2728397	2828397
Aspergillus_fumigatus_SF3S1	35	30	5	0	scaffold_3	2023114	2123114
Aspergillus_fumigatus_SF3S1	39	36	3	0	scaffold_5	1855939	1955939
Aspergillus_fumigatus_SF3S1	15	13	2	0	scaffold_4	1154188	1254188
Aspergillus_fumigatus_SF3S1	42	34	8	0	scaffold_7	4833	104833
Aspergillus_fumigatus_SF3S1	28	26	2	0	scaffold_5	2758039	2858039
Aspergillus_fumigatus_SF3S1	40	31	9	0	scaffold_5	2180958	2280958
Aspergillus_fumigatus_SF3S1	42	40	2	0	scaffold_6	3480451	3580451
Aspergillus_fumigatus_SF3S1	34	34	0	0	scaffold_1	635784	735784
Aspergillus_fumigatus_SF3S1	35	32	3	0	scaffold_1	2679511	2779511
Aspergillus_fumigatus_SF3S1	24	20	4	0	scaffold_5	2805413	2905413
Aspergillus_fumigatus_SF3S1	35	34	1	0	scaffold_3	1800977	1900977
Aspergillus_fumigatus_SF3S1	35	33	2	0	scaffold_7	969617	1069617
Aspergillus_fumigatus_SF3S1	29	26	3	0	scaffold_5	2868241	2968241
Aspergillus_fumigatus_SF3S1	32	32	0	0	scaffold_1	2522216	2622216
Aspergillus_fumigatus_SF3S1	41	37	4	0	scaffold_6	2364638	2464638
Aspergillus_fumigatus_SF3S1	38	34	4	0	scaffold_2	4213311	4313311
Aspergillus_fumigatus_SF3S1	21	19	2	0	scaffold_2	4446996	4546996
Aspergillus_fumigatus_SF3S1	48	37	11	0	scaffold_5	3668739	3768739
Aspergillus_fumigatus_SF3S1	31	29	2	0	scaffold_2	1050222	1150222
Aspergillus_fumigatus_SF3S1	22	18	4	0	scaffold_5	2824276	2924276
Aspergillus_fumigatus_SF3S1	34	31	3	0	scaffold_4	3407918	3507918
Aspergillus_fumigatus_SF3S1	37	33	4	0	scaffold_1	1350463	1450463
Aspergillus_fumigatus_SF3S1	39	38	1	0	scaffold_4	321982	421982
Aspergillus_fumigatus_SF3S1	48	40	8	0	scaffold_7	1372428	1472428
Aspergillus_fumigatus_SF3S1	51	48	3	0	scaffold_3	4071580	4171580
Aspergillus_fumigatus_SF3S1	35	31	4	0	scaffold_1	1898199	1998199
Aspergillus_fumigatus_SF3S1	36	36	0	0	scaffold_1	611596	711596
Aspergillus_fumigatus_SF3S1	35	32	3	0	scaffold_2	3156189	3256189
Aspergillus_fumigatus_SF3S1	50	38	12	0	scaffold_1	29960	129960
Aspergillus_fumigatus_SF3S1	37	34	3	0	scaffold_3	2176139	2276139
Aspergillus_fumigatus_SF3S1	7	7	0	0	scaffold_2	1861634	1961634
Aspergillus_fumigatus_SF3S1	38	33	5	0	scaffold_7	266525	366525
Aspergillus_fumigatus_SF3S1	19	15	4	0	scaffold_6	183565	283565
Aspergillus_fumigatus_SF3S1	44	44	0	0	scaffold_5	2987910	3087910
Aspergillus_fumigatus_SF3S1	40	38	2	0	scaffold_6	544512	644512
Aspergillus_fumigatus_SF3S1	41	38	3	0	scaffold_1	1155355	1255355
Aspergillus_fumigatus_SF3S1	20	17	3	0	scaffold_6	120806	220806
Aspergillus_fumigatus_SF3S1	38	37	1	0	scaffold_1	2215644	2315644
Aspergillus_fumigatus_SF3S1	31	31	0	0	scaffold_4	651607	751607
Aspergillus_fumigatus_SF3S1	31	29	2	0	scaffold_2	4340523	4440523
Aspergillus_fumigatus_SF3S1	40	37	3	0	scaffold_3	2275090	2375090
Aspergillus_fumigatus_SF3S1	33	32	1	0	scaffold_8	1216886	1316886
Aspergillus_fumigatus_SF3S1	31	29	2	0	scaffold_3	3074696	3174696
Aspergillus_fumigatus_SF3S1	26	24	2	0	scaffold_3	1418406	1518406
Aspergillus_fumigatus_SF3S1	39	31	8	0	scaffold_1	4035301	4135301
Aspergillus_fumigatus_SF3S1	28	24	4	0	scaffold_1	1402877	1502877
Aspergillus_fumigatus_SF3S1	33	29	4	0	scaffold_2	1132800	1232800
Aspergillus_fumigatus_SF3S1	26	24	2	0	scaffold_6	1281448	1381448
Aspergillus_fumigatus_SF3S1	30	29	1	0	scaffold_7	677580	777580
Aspergillus_fumigatus_SF3S1	35	30	5	0	scaffold_1	1904070	2004070
Aspergillus_fumigatus_SF3S1	12	11	1	0	scaffold_1	1779521	1879521
Aspergillus_fumigatus_SF3S1	32	29	3	0	scaffold_5	1376841	1476841
Aspergillus_fumigatus_SF3S1	33	33	0	0	scaffold_5	3076440	3176440
Aspergillus_fumigatus_SF3S1	41	34	7	0	scaffold_5	267571	367571
Aspergillus_fumigatus_SF3S1	32	30	2	0	scaffold_4	806617	906617
Aspergillus_fumigatus_SF3S1	46	44	2	0	scaffold_3	4008787	4108787
Aspergillus_fumigatus_SF3S1	34	32	2	0	scaffold_4	3406861	3506861
Aspergillus_fumigatus_SF3S1	41	41	0	0	scaffold_2	1531877	1631877
Aspergillus_fumigatus_SF3S1	39	34	5	0	scaffold_1	2995897	3095897
Aspergillus_fumigatus_SF3S1	31	30	1	0	scaffold_3	1542717	1642717
Aspergillus_fumigatus_SF3S1	39	36	3	0	scaffold_7	621395	721395
Aspergillus_fumigatus_SF3S1	30	27	3	0	scaffold_3	3004576	3104576
Aspergillus_fumigatus_SF3S1	34	32	2	0	scaffold_5	3260352	3360352
Aspergillus_fumigatus_SF3S1	30	27	3	0	scaffold_5	1386435	1486435
Aspergillus_fumigatus_SF3S1	38	34	4	0	scaffold_3	1217824	1317824
Aspergillus_fumigatus_SF3S1	40	38	2	0	scaffold_6	1015920	1115920
Aspergillus_fumigatus_SF3S1	36	34	2	0	scaffold_2	1743768	1843768
Aspergillus_fumigatus_SF3S1	45	39	6	0	scaffold_5	238072	338072
Aspergillus_fumigatus_SF3S1	39	37	2	0	scaffold_6	889843	989843
Aspergillus_fumigatus_SF3S1	34	32	2	0	scaffold_2	483559	583559
Aspergillus_fumigatus_SF3S1	39	35	4	0	scaffold_3	2831904	2931904
Aspergillus_fumigatus_SF3S1	38	34	4	0	scaffold_7	300214	400214
Aspergillus_fumigatus_SF3S1	31	30	1	0	scaffold_3	1833565	1933565
Aspergillus_fumigatus_SF3S1	32	30	2	0	scaffold_2	1719932	1819932
Aspergillus_fumigatus_SF3S1	30	5	25	0	scaffold_6	2223295	2323295
Aspergillus_fumigatus_SF3S1	32	30	2	0	scaffold_1	3388167	3488167
Aspergillus_fumigatus_SF3S1	33	28	5	0	scaffold_7	1539160	1639160
Aspergillus_fumigatus_SF3S1	42	40	2	0	scaffold_5	2920089	3020089
Aspergillus_fumigatus_SF3S1	30	28	2	0	scaffold_6	1432645	1532645
Aspergillus_fumigatus_SF3S1	34	32	2	0	scaffold_5	338199	438199
Aspergillus_fumigatus_SF3S1	39	34	5	0	scaffold_8	427621	527621
Aspergillus_fumigatus_SF3S1	39	33	6	0	scaffold_1	2964035	3064035
Aspergillus_fumigatus_SF3S1	36	35	1	0	scaffold_8	514181	614181
Aspergillus_fumigatus_SF3S1	24	22	2	0	scaffold_4	1129440	1229440
Aspergillus_fumigatus_SF3S1	32	29	3	0	scaffold_4	2993548	3093548
Aspergillus_fumigatus_SF3S1	44	36	8	0	scaffold_4	3556255	3656255
Aspergillus_fumigatus_SF3S1	36	33	3	0	scaffold_2	3496197	3596197
Aspergillus_fumigatus_SF3S1	36	34	2	0	scaffold_1	2455131	2555131
Aspergillus_fumigatus_SF3S1	31	29	2	0	scaffold_4	1530921	1630921
Aspergillus_fumigatus_SF3S1	36	32	4	0	scaffold_6	2658865	2758865
Aspergillus_fumigatus_SF3S1	36	33	3	0	scaffold_4	1782473	1882473
Aspergillus_fumigatus_SF3S1	40	39	1	0	scaffold_4	976051	1076051
Aspergillus_fumigatus_SF3S1	32	30	2	0	scaffold_4	3036021	3136021
Aspergillus_fumigatus_SF3S1	22	21	1	0	scaffold_5	1147853	1247853
Aspergillus_fumigatus_SF3S1	32	30	2	0	scaffold_1	3238626	3338626
Aspergillus_fumigatus_SF3S1	40	36	4	0	scaffold_1	2773071	2873071
Aspergillus_fumigatus_SF3S1	25	2	23	0	scaffold_3	727509	827509
Aspergillus_fumigatus_SF3S1	32	30	2	0	scaffold_2	1668987	1768987
Aspergillus_fumigatus_SF3S1	37	33	4	0	scaffold_1	3801403	3901403
Aspergillus_fumigatus_SF3S1	36	35	1	0	scaffold_5	1494120	1594120
Aspergillus_fumigatus_SF3S1	40	38	2	0	scaffold_7	1191386	1291386
Aspergillus_fumigatus_SF3S1	16	14	2	0	scaffold_2	1842064	1942064
