STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_12-7504462	4	0	4	0	scaffold_5	3774835	3824835
Aspergillus_fumigatus_12-7504462	20	1	19	0	scaffold_5	3420604	3470604
Aspergillus_fumigatus_12-7504462	21	20	1	0	scaffold_1	4264406	4314406
Aspergillus_fumigatus_12-7504462	15	12	3	0	scaffold_2	3088929	3138929
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_2	3744320	3794320
Aspergillus_fumigatus_12-7504462	22	21	1	0	scaffold_5	446290	496290
Aspergillus_fumigatus_12-7504462	13	12	1	0	scaffold_1	1874750	1924750
Aspergillus_fumigatus_12-7504462	13	13	0	0	scaffold_4	2997742	3047742
Aspergillus_fumigatus_12-7504462	19	17	2	0	scaffold_5	1944791	1994791
Aspergillus_fumigatus_12-7504462	20	17	3	0	scaffold_5	1723009	1773009
Aspergillus_fumigatus_12-7504462	19	19	0	0	scaffold_5	2504447	2554447
Aspergillus_fumigatus_12-7504462	18	15	3	0	scaffold_7	657532	707532
Aspergillus_fumigatus_12-7504462	13	12	1	0	scaffold_4	357056	407056
Aspergillus_fumigatus_12-7504462	19	17	2	0	scaffold_1	213271	263271
Aspergillus_fumigatus_12-7504462	23	22	1	0	scaffold_6	1638984	1688984
Aspergillus_fumigatus_12-7504462	17	17	0	0	scaffold_3	3100039	3150039
Aspergillus_fumigatus_12-7504462	21	20	1	0	scaffold_6	1024016	1074016
Aspergillus_fumigatus_12-7504462	11	11	0	0	scaffold_6	3050494	3100494
Aspergillus_fumigatus_12-7504462	6	6	0	0	scaffold_1	2413878	2463878
Aspergillus_fumigatus_12-7504462	16	16	0	0	scaffold_4	2785403	2835403
Aspergillus_fumigatus_12-7504462	23	20	3	0	scaffold_6	1500935	1550935
Aspergillus_fumigatus_12-7504462	21	20	1	0	scaffold_5	1515240	1565240
Aspergillus_fumigatus_12-7504462	4	3	1	0	scaffold_5	1110065	1160065
Aspergillus_fumigatus_12-7504462	23	13	10	0	scaffold_4	22375	72375
Aspergillus_fumigatus_12-7504462	7	7	0	0	scaffold_3	1313242	1363242
Aspergillus_fumigatus_12-7504462	17	9	8	0	scaffold_4	3683780	3733780
Aspergillus_fumigatus_12-7504462	24	22	2	0	scaffold_2	787955	837955
Aspergillus_fumigatus_12-7504462	19	16	3	0	scaffold_3	917833	967833
Aspergillus_fumigatus_12-7504462	17	15	2	0	scaffold_1	2018815	2068815
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_4	964634	1014634
Aspergillus_fumigatus_12-7504462	18	15	3	0	scaffold_2	679255	729255
Aspergillus_fumigatus_12-7504462	22	20	2	0	scaffold_1	3186482	3236482
Aspergillus_fumigatus_12-7504462	14	13	1	0	scaffold_4	1933729	1983729
Aspergillus_fumigatus_12-7504462	22	21	1	0	scaffold_7	588874	638874
Aspergillus_fumigatus_12-7504462	21	19	2	0	scaffold_1	2515676	2565676
Aspergillus_fumigatus_12-7504462	17	16	1	0	scaffold_7	90918	140918
Aspergillus_fumigatus_12-7504462	16	16	0	0	scaffold_1	1075533	1125533
Aspergillus_fumigatus_12-7504462	0	0	0	0	scaffold_2	1156646	1206646
Aspergillus_fumigatus_12-7504462	18	17	1	0	scaffold_7	1116719	1166719
Aspergillus_fumigatus_12-7504462	16	13	3	0	scaffold_6	646752	696752
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_2	1903223	1953223
Aspergillus_fumigatus_12-7504462	19	17	2	0	scaffold_2	804606	854606
Aspergillus_fumigatus_12-7504462	20	18	2	0	scaffold_2	2022288	2072288
Aspergillus_fumigatus_12-7504462	24	20	4	0	scaffold_5	420179	470179
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_3	1929901	1979901
Aspergillus_fumigatus_12-7504462	10	5	5	0	scaffold_2	408448	458448
Aspergillus_fumigatus_12-7504462	3	3	0	0	scaffold_8	734356	784356
Aspergillus_fumigatus_12-7504462	25	25	0	0	scaffold_2	1355584	1405584
Aspergillus_fumigatus_12-7504462	15	15	0	0	scaffold_2	3300072	3350072
Aspergillus_fumigatus_12-7504462	28	20	8	0	scaffold_4	37804	87804
Aspergillus_fumigatus_12-7504462	20	17	3	0	scaffold_7	668714	718714
Aspergillus_fumigatus_12-7504462	20	18	2	0	scaffold_2	3196968	3246968
Aspergillus_fumigatus_12-7504462	21	18	3	0	scaffold_4	3708252	3758252
Aspergillus_fumigatus_12-7504462	21	19	2	0	scaffold_6	1920408	1970408
Aspergillus_fumigatus_12-7504462	27	0	26	1	scaffold_6	30368	80368
Aspergillus_fumigatus_12-7504462	22	19	3	0	scaffold_5	3318841	3368841
Aspergillus_fumigatus_12-7504462	15	14	1	0	scaffold_5	1686267	1736267
Aspergillus_fumigatus_12-7504462	17	17	0	0	scaffold_1	3369339	3419339
Aspergillus_fumigatus_12-7504462	20	19	0	1	scaffold_5	2903065	2953065
Aspergillus_fumigatus_12-7504462	22	19	3	0	scaffold_7	1066711	1116711
Aspergillus_fumigatus_12-7504462	17	15	2	0	scaffold_1	1153066	1203066
Aspergillus_fumigatus_12-7504462	12	10	2	0	scaffold_6	1731928	1781928
Aspergillus_fumigatus_12-7504462	15	15	0	0	scaffold_3	1281244	1331244
Aspergillus_fumigatus_12-7504462	15	15	0	0	scaffold_2	3488250	3538250
Aspergillus_fumigatus_12-7504462	14	10	4	0	scaffold_4	257902	307902
Aspergillus_fumigatus_12-7504462	22	21	1	0	scaffold_6	1032080	1082080
Aspergillus_fumigatus_12-7504462	18	16	2	0	scaffold_6	830767	880767
Aspergillus_fumigatus_12-7504462	15	2	13	0	scaffold_3	818918	868918
Aspergillus_fumigatus_12-7504462	16	14	2	0	scaffold_6	2508605	2558605
Aspergillus_fumigatus_12-7504462	23	20	3	0	scaffold_3	2465329	2515329
Aspergillus_fumigatus_12-7504462	18	13	5	0	scaffold_6	2382434	2432434
Aspergillus_fumigatus_12-7504462	23	21	2	0	scaffold_4	580859	630859
Aspergillus_fumigatus_12-7504462	18	15	3	0	scaffold_1	1132942	1182942
Aspergillus_fumigatus_12-7504462	18	17	1	0	scaffold_5	2669650	2719650
Aspergillus_fumigatus_12-7504462	20	17	3	0	scaffold_6	1258118	1308118
Aspergillus_fumigatus_12-7504462	29	21	8	0	scaffold_5	142868	192868
Aspergillus_fumigatus_12-7504462	23	21	2	0	scaffold_2	1997143	2047143
Aspergillus_fumigatus_12-7504462	25	23	2	0	scaffold_3	3661919	3711919
Aspergillus_fumigatus_12-7504462	17	16	1	0	scaffold_2	3917731	3967731
Aspergillus_fumigatus_12-7504462	23	19	4	0	scaffold_3	1092195	1142195
Aspergillus_fumigatus_12-7504462	15	5	10	0	scaffold_2	4223970	4273970
Aspergillus_fumigatus_12-7504462	18	16	2	0	scaffold_3	973109	1023109
Aspergillus_fumigatus_12-7504462	23	20	3	0	scaffold_3	2414851	2464851
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_5	3047148	3097148
Aspergillus_fumigatus_12-7504462	19	17	2	0	scaffold_3	2964994	3014994
Aspergillus_fumigatus_12-7504462	18	15	3	0	scaffold_8	1110878	1160878
Aspergillus_fumigatus_12-7504462	22	19	3	0	scaffold_3	3900646	3950646
Aspergillus_fumigatus_12-7504462	13	12	1	0	scaffold_4	2986233	3036233
Aspergillus_fumigatus_12-7504462	19	17	2	0	scaffold_4	3432532	3482532
Aspergillus_fumigatus_12-7504462	18	17	1	0	scaffold_5	1399777	1449777
Aspergillus_fumigatus_12-7504462	17	16	1	0	scaffold_2	2398915	2448915
Aspergillus_fumigatus_12-7504462	13	13	0	0	scaffold_1	3109769	3159769
Aspergillus_fumigatus_12-7504462	16	15	1	0	scaffold_3	3015404	3065404
Aspergillus_fumigatus_12-7504462	24	19	5	0	scaffold_1	112637	162637
Aspergillus_fumigatus_12-7504462	15	14	1	0	scaffold_2	642625	692625
Aspergillus_fumigatus_12-7504462	17	16	1	0	scaffold_2	2272486	2322486
Aspergillus_fumigatus_12-7504462	20	17	3	0	scaffold_5	2703556	2753556
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_2	2578510	2628510
Aspergillus_fumigatus_12-7504462	18	16	2	0	scaffold_3	3260073	3310073
Aspergillus_fumigatus_12-7504462	23	23	0	0	scaffold_2	1348233	1398233
Aspergillus_fumigatus_12-7504462	25	22	3	0	scaffold_1	1444869	1494869
Aspergillus_fumigatus_12-7504462	11	8	3	0	scaffold_6	3696155	3746155
Aspergillus_fumigatus_12-7504462	23	22	1	0	scaffold_1	1320250	1370250
Aspergillus_fumigatus_12-7504462	19	19	0	0	scaffold_8	944221	994221
Aspergillus_fumigatus_12-7504462	17	3	13	1	scaffold_4	3581678	3631678
Aspergillus_fumigatus_12-7504462	15	13	2	0	scaffold_4	3074196	3124196
Aspergillus_fumigatus_12-7504462	17	15	2	0	scaffold_4	1593514	1643514
Aspergillus_fumigatus_12-7504462	12	12	0	0	scaffold_3	4175779	4225779
Aspergillus_fumigatus_12-7504462	12	12	0	0	scaffold_1	3677434	3727434
Aspergillus_fumigatus_12-7504462	17	17	0	0	scaffold_1	3326826	3376826
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_1	3432306	3482306
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_5	2182444	2232444
Aspergillus_fumigatus_12-7504462	16	6	10	0	scaffold_3	1112	51112
Aspergillus_fumigatus_12-7504462	19	18	1	0	scaffold_6	854973	904973
Aspergillus_fumigatus_12-7504462	19	16	3	0	scaffold_1	3764134	3814134
Aspergillus_fumigatus_12-7504462	18	17	1	0	scaffold_2	3503900	3553900
Aspergillus_fumigatus_12-7504462	26	0	25	1	scaffold_6	35724	85724
Aspergillus_fumigatus_12-7504462	17	16	1	0	scaffold_4	496920	546920
Aspergillus_fumigatus_12-7504462	12	11	1	0	scaffold_7	554146	604146
Aspergillus_fumigatus_12-7504462	21	20	1	0	scaffold_5	293401	343401
Aspergillus_fumigatus_12-7504462	22	21	1	0	scaffold_3	2318270	2368270
Aspergillus_fumigatus_12-7504462	23	23	0	0	scaffold_5	953745	1003745
Aspergillus_fumigatus_12-7504462	5	0	5	0	scaffold_5	3771878	3821878
Aspergillus_fumigatus_12-7504462	0	0	0	0	scaffold_5	1120682	1170682
Aspergillus_fumigatus_12-7504462	18	16	2	0	scaffold_3	975432	1025432
Aspergillus_fumigatus_12-7504462	24	23	1	0	scaffold_5	2737553	2787553
Aspergillus_fumigatus_12-7504462	15	15	0	0	scaffold_2	3315678	3365678
Aspergillus_fumigatus_12-7504462	16	16	0	0	scaffold_5	2937223	2987223
Aspergillus_fumigatus_12-7504462	24	17	7	0	scaffold_5	1600698	1650698
Aspergillus_fumigatus_12-7504462	19	17	2	0	scaffold_3	3307624	3357624
Aspergillus_fumigatus_12-7504462	25	21	4	0	scaffold_5	2366230	2416230
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_3	890358	940358
Aspergillus_fumigatus_12-7504462	19	18	1	0	scaffold_6	3297554	3347554
Aspergillus_fumigatus_12-7504462	20	20	0	0	scaffold_2	2258924	2308924
Aspergillus_fumigatus_12-7504462	23	22	1	0	scaffold_3	1042915	1092915
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_1	4686653	4736653
Aspergillus_fumigatus_12-7504462	19	18	1	0	scaffold_7	1288442	1338442
Aspergillus_fumigatus_12-7504462	19	16	3	0	scaffold_8	242977	292977
Aspergillus_fumigatus_12-7504462	20	20	0	0	scaffold_4	3141148	3191148
Aspergillus_fumigatus_12-7504462	11	0	11	0	scaffold_8	1329594	1379594
Aspergillus_fumigatus_12-7504462	23	22	1	0	scaffold_7	599088	649088
Aspergillus_fumigatus_12-7504462	25	23	2	0	scaffold_3	3656802	3706802
Aspergillus_fumigatus_12-7504462	20	20	0	0	scaffold_5	2624175	2674175
Aspergillus_fumigatus_12-7504462	21	20	1	0	scaffold_7	1687388	1737388
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_8	1000360	1050360
Aspergillus_fumigatus_12-7504462	17	15	2	0	scaffold_6	2866272	2916272
Aspergillus_fumigatus_12-7504462	18	16	2	0	scaffold_3	1568372	1618372
Aspergillus_fumigatus_12-7504462	19	18	1	0	scaffold_5	1587803	1637803
Aspergillus_fumigatus_12-7504462	17	16	1	0	scaffold_5	1696644	1746644
Aspergillus_fumigatus_12-7504462	13	1	12	0	scaffold_8	1362818	1412818
Aspergillus_fumigatus_12-7504462	20	18	2	0	scaffold_2	2744684	2794684
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_6	2727378	2777378
Aspergillus_fumigatus_12-7504462	20	20	0	0	scaffold_2	3624547	3674547
Aspergillus_fumigatus_12-7504462	20	19	1	0	scaffold_4	2108705	2158705
Aspergillus_fumigatus_12-7504462	14	13	1	0	scaffold_6	589293	639293
Aspergillus_fumigatus_12-7504462	7	0	7	0	scaffold_7	1236220	1286220
Aspergillus_fumigatus_12-7504462	12	0	12	0	scaffold_8	1308355	1358355
Aspergillus_fumigatus_12-7504462	21	18	3	0	scaffold_4	844278	894278
Aspergillus_fumigatus_12-7504462	21	19	2	0	scaffold_1	233565	283565
Aspergillus_fumigatus_12-7504462	14	12	2	0	scaffold_4	1460535	1510535
Aspergillus_fumigatus_12-7504462	14	12	2	0	scaffold_5	2849271	2899271
Aspergillus_fumigatus_12-7504462	23	22	1	0	scaffold_2	1895382	1945382
Aspergillus_fumigatus_12-7504462	20	20	0	0	scaffold_1	2943417	2993417
Aspergillus_fumigatus_12-7504462	18	17	1	0	scaffold_3	2855656	2905656
Aspergillus_fumigatus_12-7504462	15	15	0	0	scaffold_2	3339936	3389936
Aspergillus_fumigatus_12-7504462	18	15	3	0	scaffold_1	385543	435543
Aspergillus_fumigatus_12-7504462	21	20	1	0	scaffold_6	392753	442753
Aspergillus_fumigatus_12-7504462	19	19	0	0	scaffold_1	1921729	1971729
Aspergillus_fumigatus_12-7504462	21	21	0	0	scaffold_2	242146	292146
Aspergillus_fumigatus_12-7504462	17	15	2	0	scaffold_1	2565719	2615719
Aspergillus_fumigatus_12-7504462	20	18	2	0	scaffold_4	1192407	1242407
Aspergillus_fumigatus_12-7504462	23	21	2	0	scaffold_4	1982661	2032661
Aspergillus_fumigatus_12-7504462	12	10	2	0	scaffold_6	1747696	1797696
Aspergillus_fumigatus_12-7504462	22	20	2	0	scaffold_2	795153	845153
Aspergillus_fumigatus_12-7504462	22	18	4	0	scaffold_2	2334184	2384184
Aspergillus_fumigatus_12-7504462	18	14	4	0	scaffold_5	93385	143385
Aspergillus_fumigatus_12-7504462	13	13	0	0	scaffold_4	484127	534127
Aspergillus_fumigatus_12-7504462	16	15	1	0	scaffold_5	802583	852583
Aspergillus_fumigatus_12-7504462	18	18	0	0	scaffold_1	2961351	3011351
Aspergillus_fumigatus_12-7504462	17	15	2	0	scaffold_2	2770226	2820226
Aspergillus_fumigatus_12-7504462	17	12	5	0	scaffold_8	48580	98580
Aspergillus_fumigatus_12-7504462	16	16	0	0	scaffold_6	3356461	3406461
Aspergillus_fumigatus_12-7504462	24	19	5	0	scaffold_1	4735	54735
Aspergillus_fumigatus_12-7504462	17	14	3	0	scaffold_6	2155242	2205242
Aspergillus_fumigatus_12-7504462	20	20	0	0	scaffold_6	1049444	1099444
Aspergillus_fumigatus_12-7504462	18	18	0	0	scaffold_3	1851344	1901344
Aspergillus_fumigatus_12-7504462	22	21	1	0	scaffold_3	526997	576997
Aspergillus_fumigatus_12-7504462	24	22	2	0	scaffold_1	3207461	3257461
Aspergillus_fumigatus_12-7504462	17	16	1	0	scaffold_3	3144982	3194982
Aspergillus_fumigatus_12-7504462	11	11	0	0	scaffold_1	3286428	3336428
Aspergillus_fumigatus_12-7504462	24	21	3	0	scaffold_6	360996	410996
Aspergillus_fumigatus_12-7504462	17	4	13	0	scaffold_2	438698	488698
Aspergillus_fumigatus_12-7504462	23	23	0	0	scaffold_2	1780488	1830488
Aspergillus_fumigatus_12-7504462	22	19	3	0	scaffold_7	1402038	1452038
Aspergillus_fumigatus_12-7504462	17	17	0	0	scaffold_4	3357889	3407889
Aspergillus_fumigatus_12-7504462	20	15	5	0	scaffold_8	1220492	1270492
Aspergillus_fumigatus_12-7504462	12	12	0	0	scaffold_5	1313001	1363001
Aspergillus_fumigatus_12-7504462	21	18	3	0	scaffold_4	1031828	1081828
Aspergillus_fumigatus_12-7504462	20	11	8	1	scaffold_4	3527119	3577119
Aspergillus_fumigatus_12-7504462	16	12	4	0	scaffold_4	205260	255260
Aspergillus_fumigatus_12-7504462	22	19	3	0	scaffold_4	1018106	1068106
Aspergillus_fumigatus_12-7504462	19	19	0	0	scaffold_2	4362386	4412386
Aspergillus_fumigatus_12-7504462	16	15	1	0	scaffold_1	1890148	1940148
Aspergillus_fumigatus_12-7504462	18	15	3	0	scaffold_1	277374	327374
Aspergillus_fumigatus_12-7504462	18	17	1	0	scaffold_2	2657526	2707526
Aspergillus_fumigatus_12-7504462	24	20	4	0	scaffold_3	63781	113781
Aspergillus_fumigatus_12-7504462	22	15	7	0	scaffold_5	3487487	3537487
Aspergillus_fumigatus_12-7504462	20	18	2	0	scaffold_3	2080203	2130203
Aspergillus_fumigatus_12-7504462	10	0	10	0	scaffold_3	160999	210999
Aspergillus_fumigatus_12-7504462	18	10	8	0	scaffold_4	3685514	3735514
Aspergillus_fumigatus_12-7504462	20	18	2	0	scaffold_1	3243853	3293853
Aspergillus_fumigatus_12-7504462	16	4	12	0	scaffold_2	435863	485863
Aspergillus_fumigatus_12-7504462	14	14	0	0	scaffold_1	760611	810611
Aspergillus_fumigatus_12-7504462	16	16	0	0	scaffold_3	1856197	1906197
Aspergillus_fumigatus_12-7504462	21	21	0	0	scaffold_1	3069517	3119517
Aspergillus_fumigatus_12-7504462	23	19	4	0	scaffold_3	67115	117115
Aspergillus_fumigatus_12-7504462	22	22	0	0	scaffold_6	1067195	1117195
Aspergillus_fumigatus_12-7504462	8	7	1	0	scaffold_1	2657612	2707612
Aspergillus_fumigatus_12-7504462	12	11	1	0	scaffold_8	843099	893099
Aspergillus_fumigatus_12-7504462	19	18	1	0	scaffold_5	1994763	2044763
Aspergillus_fumigatus_12-7504462	19	19	0	0	scaffold_4	3228066	3278066
Aspergillus_fumigatus_12-7504462	17	15	2	0	scaffold_7	999867	1049867
Aspergillus_fumigatus_12-7504462	22	18	4	0	scaffold_3	2534977	2584977
Aspergillus_fumigatus_12-7504462	18	17	1	0	scaffold_3	3330725	3380725
Aspergillus_fumigatus_12-7504462	21	21	0	0	scaffold_5	2635059	2685059
Aspergillus_fumigatus_12-7504462	17	17	0	0	scaffold_5	1416574	1466574
Aspergillus_fumigatus_12-7504462	21	15	6	0	scaffold_1	181505	231505
Aspergillus_fumigatus_12-7504462	20	16	4	0	scaffold_4	2503018	2553018
Aspergillus_fumigatus_12-7504462	20	15	5	0	scaffold_5	3150160	3200160
Aspergillus_fumigatus_12-7504462	17	17	0	0	scaffold_2	1080502	1130502
Aspergillus_fumigatus_12-7504462	10	9	1	0	scaffold_7	724577	774577
Aspergillus_fumigatus_12-7504462	13	12	1	0	scaffold_1	1863030	1913030
Aspergillus_fumigatus_12-7504462	17	14	3	0	scaffold_4	2725377	2775377
Aspergillus_fumigatus_12-7504462	14	14	0	0	scaffold_4	2353054	2403054
Aspergillus_fumigatus_12-7504462	22	21	1	0	scaffold_3	2835550	2885550
Aspergillus_fumigatus_12-7504462	13	13	0	0	scaffold_2	3464176	3514176
Aspergillus_fumigatus_12-7504462	23	20	3	0	scaffold_7	1424000	1474000
Aspergillus_fumigatus_12-7504462	18	11	6	1	scaffold_3	706324	756324
Aspergillus_fumigatus_12-7504462	18	18	0	0	scaffold_5	2167863	2217863
Aspergillus_fumigatus_12-7504462	16	15	1	0	scaffold_3	3460682	3510682
Aspergillus_fumigatus_12-7504462	13	13	0	0	scaffold_6	3032112	3082112
Aspergillus_fumigatus_12-7504462	13	12	1	0	scaffold_6	1359889	1409889
Aspergillus_fumigatus_12-7504462	20	20	0	0	scaffold_1	571526	621526
Aspergillus_fumigatus_12-7504462	2	2	0	0	scaffold_1	2423854	2473854
Aspergillus_fumigatus_12-7504462	19	19	0	0	scaffold_4	3205708	3255708
Aspergillus_fumigatus_12-7504462	14	11	3	0	scaffold_7	1268152	1318152
Aspergillus_fumigatus_12-7504462	19	17	2	0	scaffold_6	1474138	1524138
Aspergillus_fumigatus_12-7504462	8	7	1	0	scaffold_7	733814	783814
Aspergillus_fumigatus_12-7504462	27	19	8	0	scaffold_1	96258	146258
Aspergillus_fumigatus_12-7504462	14	12	2	0	scaffold_4	1473626	1523626
Aspergillus_fumigatus_12-7504462	15	15	0	0	scaffold_1	2681652	2731652
Aspergillus_fumigatus_12-7504462	14	14	0	0	scaffold_2	1460606	1510606
Aspergillus_fumigatus_12-7504462	18	18	0	0	scaffold_5	1777013	1827013
Aspergillus_fumigatus_12-7504462	23	22	1	0	scaffold_5	924628	974628
Aspergillus_fumigatus_12-7504462	19	17	2	0	scaffold_7	986953	1036953
Aspergillus_fumigatus_12-7504462	18	18	0	0	scaffold_1	958408	1008408
Aspergillus_fumigatus_12-7504462	20	20	0	0	scaffold_5	495423	545423
Aspergillus_fumigatus_12-7504462	19	10	8	1	scaffold_3	710960	760960
Aspergillus_fumigatus_12-7504462	16	16	0	0	scaffold_1	4577970	4627970
Aspergillus_fumigatus_12-7504462	22	19	3	0	scaffold_6	1698324	1748324
Aspergillus_fumigatus_12-7504462	18	16	2	0	scaffold_6	3591323	3641323
Aspergillus_fumigatus_12-7504462	15	14	1	0	scaffold_2	1404769	1454769
Aspergillus_fumigatus_12-7504462	19	19	0	0	scaffold_5	1771142	1821142
Aspergillus_fumigatus_12-7504462	22	21	1	0	scaffold_1	488325	538325
