STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO76959EXP	13	10	3	0	scaffold_3	761833	811833
Aspergillus_fumigatus_MO76959EXP	22	20	2	0	scaffold_1	4030527	4080527
Aspergillus_fumigatus_MO76959EXP	23	21	2	0	scaffold_2	3039127	3089127
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_4	2529450	2579450
Aspergillus_fumigatus_MO76959EXP	20	19	1	0	scaffold_6	637003	687003
Aspergillus_fumigatus_MO76959EXP	23	1	22	0	scaffold_3	967898	1017898
Aspergillus_fumigatus_MO76959EXP	24	20	4	0	scaffold_4	139495	189495
Aspergillus_fumigatus_MO76959EXP	7	7	0	0	scaffold_1	5267265	5317265
Aspergillus_fumigatus_MO76959EXP	13	11	2	0	scaffold_5	2429162	2479162
Aspergillus_fumigatus_MO76959EXP	20	20	0	0	scaffold_6	2262009	2312009
Aspergillus_fumigatus_MO76959EXP	23	19	4	0	scaffold_4	1689838	1739838
Aspergillus_fumigatus_MO76959EXP	16	11	5	0	scaffold_3	595236	645236
Aspergillus_fumigatus_MO76959EXP	16	16	0	0	scaffold_3	1976516	2026516
Aspergillus_fumigatus_MO76959EXP	23	21	2	0	scaffold_1	2774035	2824035
Aspergillus_fumigatus_MO76959EXP	15	1	14	0	scaffold_8	1402743	1452743
Aspergillus_fumigatus_MO76959EXP	20	17	3	0	scaffold_1	5168177	5218177
Aspergillus_fumigatus_MO76959EXP	21	19	2	0	scaffold_1	2682796	2732796
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_2	1881297	1931297
Aspergillus_fumigatus_MO76959EXP	16	14	2	0	scaffold_1	1340589	1390589
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_2	348334	398334
Aspergillus_fumigatus_MO76959EXP	15	15	0	0	scaffold_8	624200	674200
Aspergillus_fumigatus_MO76959EXP	19	17	2	0	scaffold_2	3438560	3488560
Aspergillus_fumigatus_MO76959EXP	23	20	3	0	scaffold_4	2654494	2704494
Aspergillus_fumigatus_MO76959EXP	9	9	0	0	scaffold_3	1114581	1164581
Aspergillus_fumigatus_MO76959EXP	24	21	3	0	scaffold_6	2714813	2764813
Aspergillus_fumigatus_MO76959EXP	20	19	1	0	scaffold_1	2074014	2124014
Aspergillus_fumigatus_MO76959EXP	15	13	2	0	scaffold_6	2184920	2234920
Aspergillus_fumigatus_MO76959EXP	17	15	2	0	scaffold_1	3707366	3757366
Aspergillus_fumigatus_MO76959EXP	15	14	1	0	scaffold_2	4055164	4105164
Aspergillus_fumigatus_MO76959EXP	19	16	3	0	scaffold_3	867719	917719
Aspergillus_fumigatus_MO76959EXP	17	15	2	0	scaffold_5	589558	639558
Aspergillus_fumigatus_MO76959EXP	14	12	2	0	scaffold_2	1935107	1985107
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_3	2903721	2953721
Aspergillus_fumigatus_MO76959EXP	19	17	2	0	scaffold_1	2986396	3036396
Aspergillus_fumigatus_MO76959EXP	21	19	2	0	scaffold_1	2765464	2815464
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_7	264306	314306
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_3	3016903	3066903
Aspergillus_fumigatus_MO76959EXP	21	19	2	0	scaffold_3	30357	80357
Aspergillus_fumigatus_MO76959EXP	18	16	2	0	scaffold_2	1927947	1977947
Aspergillus_fumigatus_MO76959EXP	18	15	3	0	scaffold_1	4000967	4050967
Aspergillus_fumigatus_MO76959EXP	20	17	3	0	scaffold_5	1260166	1310166
Aspergillus_fumigatus_MO76959EXP	16	16	0	0	scaffold_2	1319422	1369422
Aspergillus_fumigatus_MO76959EXP	21	20	1	0	scaffold_3	2065290	2115290
Aspergillus_fumigatus_MO76959EXP	0	0	0	0	scaffold_5	1095221	1145221
Aspergillus_fumigatus_MO76959EXP	18	15	3	0	scaffold_2	3276818	3326818
Aspergillus_fumigatus_MO76959EXP	23	22	1	0	scaffold_1	2945211	2995211
Aspergillus_fumigatus_MO76959EXP	22	0	22	0	scaffold_2	4506515	4556515
Aspergillus_fumigatus_MO76959EXP	22	18	4	0	scaffold_1	4244943	4294943
Aspergillus_fumigatus_MO76959EXP	23	21	2	0	scaffold_6	1969876	2019876
Aspergillus_fumigatus_MO76959EXP	21	20	1	0	scaffold_1	2958179	3008179
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_2	2573747	2623747
Aspergillus_fumigatus_MO76959EXP	22	22	0	0	scaffold_4	942534	992534
Aspergillus_fumigatus_MO76959EXP	24	23	1	0	scaffold_5	621658	671658
Aspergillus_fumigatus_MO76959EXP	18	15	3	0	scaffold_5	2182525	2232525
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_3	3178226	3228226
Aspergillus_fumigatus_MO76959EXP	22	18	3	1	scaffold_1	2414047	2464047
Aspergillus_fumigatus_MO76959EXP	15	11	4	0	scaffold_3	14015	64015
Aspergillus_fumigatus_MO76959EXP	16	15	1	0	scaffold_2	3818023	3868023
Aspergillus_fumigatus_MO76959EXP	21	21	0	0	scaffold_3	1884087	1934087
Aspergillus_fumigatus_MO76959EXP	28	27	1	0	scaffold_3	4145157	4195157
Aspergillus_fumigatus_MO76959EXP	19	19	0	0	scaffold_2	2136298	2186298
Aspergillus_fumigatus_MO76959EXP	19	17	2	0	scaffold_2	2851976	2901976
Aspergillus_fumigatus_MO76959EXP	14	13	1	0	scaffold_2	1038818	1088818
Aspergillus_fumigatus_MO76959EXP	19	19	0	0	scaffold_4	2413778	2463778
Aspergillus_fumigatus_MO76959EXP	19	17	2	0	scaffold_5	700860	750860
Aspergillus_fumigatus_MO76959EXP	16	15	1	0	scaffold_8	617849	667849
Aspergillus_fumigatus_MO76959EXP	17	15	2	0	scaffold_5	2755538	2805538
Aspergillus_fumigatus_MO76959EXP	14	12	2	0	scaffold_2	1940674	1990674
Aspergillus_fumigatus_MO76959EXP	15	13	2	0	scaffold_5	1919483	1969483
Aspergillus_fumigatus_MO76959EXP	20	19	1	0	scaffold_2	3384518	3434518
Aspergillus_fumigatus_MO76959EXP	23	20	3	0	scaffold_6	2655844	2705844
Aspergillus_fumigatus_MO76959EXP	11	9	2	0	scaffold_5	567684	617684
Aspergillus_fumigatus_MO76959EXP	24	21	3	0	scaffold_2	4723249	4773249
Aspergillus_fumigatus_MO76959EXP	15	14	1	0	scaffold_8	662605	712605
Aspergillus_fumigatus_MO76959EXP	19	19	0	0	scaffold_1	402218	452218
Aspergillus_fumigatus_MO76959EXP	14	11	3	0	scaffold_2	1945831	1995831
Aspergillus_fumigatus_MO76959EXP	20	19	1	0	scaffold_6	706120	756120
Aspergillus_fumigatus_MO76959EXP	0	0	0	0	scaffold_8	1295054	1345054
Aspergillus_fumigatus_MO76959EXP	15	14	1	0	scaffold_5	2055622	2105622
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_4	689286	739286
Aspergillus_fumigatus_MO76959EXP	23	19	4	0	scaffold_7	77028	127028
Aspergillus_fumigatus_MO76959EXP	12	12	0	0	scaffold_1	3060865	3110865
Aspergillus_fumigatus_MO76959EXP	26	24	2	0	scaffold_1	277883	327883
Aspergillus_fumigatus_MO76959EXP	15	15	0	0	scaffold_4	639009	689009
Aspergillus_fumigatus_MO76959EXP	23	21	2	0	scaffold_8	320083	370083
Aspergillus_fumigatus_MO76959EXP	20	19	1	0	scaffold_2	1199792	1249792
Aspergillus_fumigatus_MO76959EXP	15	12	3	0	scaffold_2	1982368	2032368
Aspergillus_fumigatus_MO76959EXP	21	16	5	0	scaffold_2	176531	226531
Aspergillus_fumigatus_MO76959EXP	20	17	3	0	scaffold_1	1029489	1079489
Aspergillus_fumigatus_MO76959EXP	22	22	0	0	scaffold_4	939122	989122
Aspergillus_fumigatus_MO76959EXP	21	21	0	0	scaffold_7	1237700	1287700
Aspergillus_fumigatus_MO76959EXP	23	22	1	0	scaffold_2	2439457	2489457
Aspergillus_fumigatus_MO76959EXP	14	12	2	0	scaffold_7	406083	456083
Aspergillus_fumigatus_MO76959EXP	19	0	19	0	scaffold_2	4338407	4388407
Aspergillus_fumigatus_MO76959EXP	24	23	1	0	scaffold_6	1093633	1143633
Aspergillus_fumigatus_MO76959EXP	21	16	5	0	scaffold_2	2871220	2921220
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_4	2785654	2835654
Aspergillus_fumigatus_MO76959EXP	23	21	2	0	scaffold_3	468001	518001
Aspergillus_fumigatus_MO76959EXP	22	21	1	0	scaffold_6	1929097	1979097
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_3	1602777	1652777
Aspergillus_fumigatus_MO76959EXP	19	17	2	0	scaffold_1	582586	632586
Aspergillus_fumigatus_MO76959EXP	9	1	8	0	scaffold_3	1233035	1283035
Aspergillus_fumigatus_MO76959EXP	25	20	5	0	scaffold_3	3743946	3793946
Aspergillus_fumigatus_MO76959EXP	23	20	3	0	scaffold_3	80411	130411
Aspergillus_fumigatus_MO76959EXP	17	15	2	0	scaffold_3	3247391	3297391
Aspergillus_fumigatus_MO76959EXP	15	8	7	0	scaffold_8	1213914	1263914
Aspergillus_fumigatus_MO76959EXP	23	21	2	0	scaffold_1	1086200	1136200
Aspergillus_fumigatus_MO76959EXP	14	13	1	0	scaffold_3	1917732	1967732
Aspergillus_fumigatus_MO76959EXP	19	18	1	0	scaffold_8	196211	246211
Aspergillus_fumigatus_MO76959EXP	21	16	5	0	scaffold_2	2869111	2919111
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_3	2899354	2949354
Aspergillus_fumigatus_MO76959EXP	24	23	0	1	scaffold_6	473443	523443
Aspergillus_fumigatus_MO76959EXP	17	17	0	0	scaffold_2	2194484	2244484
Aspergillus_fumigatus_MO76959EXP	26	9	17	0	scaffold_3	937474	987474
Aspergillus_fumigatus_MO76959EXP	4	0	4	0	scaffold_1	73082	123082
Aspergillus_fumigatus_MO76959EXP	16	12	4	0	scaffold_6	2579027	2629027
Aspergillus_fumigatus_MO76959EXP	19	15	4	0	scaffold_2	4182606	4232606
Aspergillus_fumigatus_MO76959EXP	18	18	0	0	scaffold_1	4592665	4642665
Aspergillus_fumigatus_MO76959EXP	24	21	3	0	scaffold_1	2661988	2711988
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_4	844202	894202
Aspergillus_fumigatus_MO76959EXP	16	16	0	0	scaffold_1	1514362	1564362
Aspergillus_fumigatus_MO76959EXP	6	6	0	0	scaffold_4	1169514	1219514
Aspergillus_fumigatus_MO76959EXP	17	17	0	0	scaffold_6	1175506	1225506
Aspergillus_fumigatus_MO76959EXP	22	18	4	0	scaffold_2	3900523	3950523
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_3	2702214	2752214
Aspergillus_fumigatus_MO76959EXP	17	14	3	0	scaffold_3	3919946	3969946
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_2	2403809	2453809
Aspergillus_fumigatus_MO76959EXP	18	16	2	0	scaffold_3	3022635	3072635
Aspergillus_fumigatus_MO76959EXP	17	15	2	0	scaffold_2	1679077	1729077
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_7	1286849	1336849
Aspergillus_fumigatus_MO76959EXP	25	19	6	0	scaffold_8	251036	301036
Aspergillus_fumigatus_MO76959EXP	5	0	5	0	scaffold_1	58453	108453
Aspergillus_fumigatus_MO76959EXP	21	21	0	0	scaffold_5	2976757	3026757
Aspergillus_fumigatus_MO76959EXP	16	16	0	0	scaffold_1	533891	583891
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_3	1762315	1812315
Aspergillus_fumigatus_MO76959EXP	20	17	3	0	scaffold_2	2227	52227
Aspergillus_fumigatus_MO76959EXP	15	14	1	0	scaffold_4	1870753	1920753
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_5	2042999	2092999
Aspergillus_fumigatus_MO76959EXP	0	0	0	0	scaffold_5	1056181	1106181
Aspergillus_fumigatus_MO76959EXP	20	16	4	0	scaffold_3	3694408	3744408
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_7	1277994	1327994
Aspergillus_fumigatus_MO76959EXP	18	16	2	0	scaffold_3	2102892	2152892
Aspergillus_fumigatus_MO76959EXP	15	12	3	0	scaffold_3	2231727	2281727
Aspergillus_fumigatus_MO76959EXP	18	16	2	0	scaffold_5	456086	506086
Aspergillus_fumigatus_MO76959EXP	18	16	2	0	scaffold_1	2865534	2915534
Aspergillus_fumigatus_MO76959EXP	23	22	1	0	scaffold_8	868717	918717
Aspergillus_fumigatus_MO76959EXP	16	14	2	0	scaffold_2	1949201	1999201
Aspergillus_fumigatus_MO76959EXP	11	11	0	0	scaffold_3	2554581	2604581
Aspergillus_fumigatus_MO76959EXP	13	13	0	0	scaffold_4	1312035	1362035
Aspergillus_fumigatus_MO76959EXP	3	0	3	0	scaffold_8	1313050	1363050
Aspergillus_fumigatus_MO76959EXP	25	23	2	0	scaffold_4	878554	928554
Aspergillus_fumigatus_MO76959EXP	16	13	3	0	scaffold_8	9055	59055
Aspergillus_fumigatus_MO76959EXP	20	19	1	0	scaffold_5	1472322	1522322
Aspergillus_fumigatus_MO76959EXP	15	13	2	0	scaffold_7	887593	937593
Aspergillus_fumigatus_MO76959EXP	21	19	2	0	scaffold_4	2580272	2630272
Aspergillus_fumigatus_MO76959EXP	17	15	2	0	scaffold_5	3340100	3390100
Aspergillus_fumigatus_MO76959EXP	30	28	2	0	scaffold_1	265501	315501
Aspergillus_fumigatus_MO76959EXP	8	8	0	0	scaffold_3	1442909	1492909
Aspergillus_fumigatus_MO76959EXP	12	9	3	0	scaffold_7	822242	872242
Aspergillus_fumigatus_MO76959EXP	17	17	0	0	scaffold_2	404613	454613
Aspergillus_fumigatus_MO76959EXP	22	20	2	0	scaffold_3	4045233	4095233
Aspergillus_fumigatus_MO76959EXP	21	17	4	0	scaffold_5	2168121	2218121
Aspergillus_fumigatus_MO76959EXP	20	19	1	0	scaffold_2	1890760	1940760
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_5	260642	310642
Aspergillus_fumigatus_MO76959EXP	15	14	1	0	scaffold_2	1045280	1095280
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_1	307466	357466
Aspergillus_fumigatus_MO76959EXP	16	10	6	0	scaffold_3	3665179	3715179
Aspergillus_fumigatus_MO76959EXP	13	12	1	0	scaffold_5	1199549	1249549
Aspergillus_fumigatus_MO76959EXP	17	17	0	0	scaffold_3	1675720	1725720
Aspergillus_fumigatus_MO76959EXP	20	17	3	0	scaffold_7	845624	895624
Aspergillus_fumigatus_MO76959EXP	23	21	2	0	scaffold_3	2457759	2507759
Aspergillus_fumigatus_MO76959EXP	18	18	0	0	scaffold_1	3826743	3876743
Aspergillus_fumigatus_MO76959EXP	19	18	1	0	scaffold_6	3492258	3542258
Aspergillus_fumigatus_MO76959EXP	17	15	2	0	scaffold_2	4662782	4712782
Aspergillus_fumigatus_MO76959EXP	16	15	1	0	scaffold_2	2219737	2269737
Aspergillus_fumigatus_MO76959EXP	12	12	0	0	scaffold_1	4647441	4697441
Aspergillus_fumigatus_MO76959EXP	19	18	1	0	scaffold_3	3159127	3209127
Aspergillus_fumigatus_MO76959EXP	2	1	1	0	scaffold_4	1143508	1193508
Aspergillus_fumigatus_MO76959EXP	21	20	1	0	scaffold_3	437708	487708
Aspergillus_fumigatus_MO76959EXP	13	12	1	0	scaffold_2	1120019	1170019
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_4	1615565	1665565
Aspergillus_fumigatus_MO76959EXP	17	17	0	0	scaffold_1	408758	458758
Aspergillus_fumigatus_MO76959EXP	20	20	0	0	scaffold_6	450189	500189
Aspergillus_fumigatus_MO76959EXP	17	15	2	0	scaffold_1	1785560	1835560
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_3	3199948	3249948
Aspergillus_fumigatus_MO76959EXP	21	21	0	0	scaffold_3	569251	619251
Aspergillus_fumigatus_MO76959EXP	8	0	8	0	scaffold_8	1338197	1388197
Aspergillus_fumigatus_MO76959EXP	20	17	3	0	scaffold_1	3642948	3692948
Aspergillus_fumigatus_MO76959EXP	20	1	19	0	scaffold_5	111424	161424
Aspergillus_fumigatus_MO76959EXP	18	18	0	0	scaffold_1	4670258	4720258
Aspergillus_fumigatus_MO76959EXP	16	0	16	0	scaffold_2	4361125	4411125
Aspergillus_fumigatus_MO76959EXP	16	16	0	0	scaffold_4	2836882	2886882
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_4	760820	810820
Aspergillus_fumigatus_MO76959EXP	19	16	3	0	scaffold_5	1251275	1301275
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_2	2407349	2457349
Aspergillus_fumigatus_MO76959EXP	21	20	1	0	scaffold_1	374117	424117
Aspergillus_fumigatus_MO76959EXP	17	14	3	0	scaffold_3	3920100	3970100
Aspergillus_fumigatus_MO76959EXP	22	21	1	0	scaffold_1	4214925	4264925
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_1	2886110	2936110
Aspergillus_fumigatus_MO76959EXP	22	17	5	0	scaffold_1	2005011	2055011
Aspergillus_fumigatus_MO76959EXP	21	21	0	0	scaffold_5	2342234	2392234
Aspergillus_fumigatus_MO76959EXP	22	19	3	0	scaffold_2	3867905	3917905
Aspergillus_fumigatus_MO76959EXP	14	13	1	0	scaffold_1	1217332	1267332
Aspergillus_fumigatus_MO76959EXP	18	16	2	0	scaffold_7	308142	358142
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_2	1235049	1285049
Aspergillus_fumigatus_MO76959EXP	15	13	2	0	scaffold_6	402067	452067
Aspergillus_fumigatus_MO76959EXP	21	18	3	0	scaffold_7	442138	492138
Aspergillus_fumigatus_MO76959EXP	23	19	4	0	scaffold_6	783965	833965
Aspergillus_fumigatus_MO76959EXP	27	19	8	0	scaffold_4	196326	246326
Aspergillus_fumigatus_MO76959EXP	17	17	0	0	scaffold_4	3167719	3217719
Aspergillus_fumigatus_MO76959EXP	18	18	0	0	scaffold_7	710558	760558
Aspergillus_fumigatus_MO76959EXP	21	20	1	0	scaffold_3	392258	442258
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_3	2201447	2251447
Aspergillus_fumigatus_MO76959EXP	22	20	2	0	scaffold_1	1087524	1137524
Aspergillus_fumigatus_MO76959EXP	23	19	4	0	scaffold_4	2666102	2716102
Aspergillus_fumigatus_MO76959EXP	15	14	1	0	scaffold_1	2529105	2579105
Aspergillus_fumigatus_MO76959EXP	23	21	2	0	scaffold_4	465711	515711
Aspergillus_fumigatus_MO76959EXP	15	14	1	0	scaffold_1	1213178	1263178
Aspergillus_fumigatus_MO76959EXP	20	20	0	0	scaffold_6	3386786	3436786
Aspergillus_fumigatus_MO76959EXP	13	12	1	0	scaffold_1	4756328	4806328
Aspergillus_fumigatus_MO76959EXP	25	23	2	0	scaffold_2	4793065	4843065
Aspergillus_fumigatus_MO76959EXP	20	17	3	0	scaffold_1	1290405	1340405
Aspergillus_fumigatus_MO76959EXP	22	21	1	0	scaffold_8	894748	944748
Aspergillus_fumigatus_MO76959EXP	21	19	2	0	scaffold_1	4819996	4869996
Aspergillus_fumigatus_MO76959EXP	16	16	0	0	scaffold_2	610085	660085
Aspergillus_fumigatus_MO76959EXP	17	17	0	0	scaffold_3	2816012	2866012
Aspergillus_fumigatus_MO76959EXP	23	22	1	0	scaffold_5	3646135	3696135
Aspergillus_fumigatus_MO76959EXP	19	18	1	0	scaffold_5	1968968	2018968
Aspergillus_fumigatus_MO76959EXP	23	20	3	0	scaffold_1	1662774	1712774
Aspergillus_fumigatus_MO76959EXP	17	16	1	0	scaffold_7	1166251	1216251
Aspergillus_fumigatus_MO76959EXP	0	0	0	0	scaffold_5	3570603	3620603
Aspergillus_fumigatus_MO76959EXP	24	18	6	0	scaffold_4	3646054	3696054
Aspergillus_fumigatus_MO76959EXP	26	25	1	0	scaffold_3	144729	194729
Aspergillus_fumigatus_MO76959EXP	18	15	3	0	scaffold_3	2163807	2213807
Aspergillus_fumigatus_MO76959EXP	18	18	0	0	scaffold_1	973923	1023923
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_4	1775142	1825142
Aspergillus_fumigatus_MO76959EXP	17	14	3	0	scaffold_5	2473090	2523090
Aspergillus_fumigatus_MO76959EXP	14	14	0	0	scaffold_1	3508144	3558144
Aspergillus_fumigatus_MO76959EXP	25	22	3	0	scaffold_6	763090	813090
Aspergillus_fumigatus_MO76959EXP	10	4	6	0	scaffold_5	3606307	3656307
Aspergillus_fumigatus_MO76959EXP	19	19	0	0	scaffold_2	521713	571713
Aspergillus_fumigatus_MO76959EXP	12	11	1	0	scaffold_2	3662194	3712194
Aspergillus_fumigatus_MO76959EXP	22	20	2	0	scaffold_2	3526450	3576450
Aspergillus_fumigatus_MO76959EXP	0	0	0	0	scaffold_8	716210	766210
Aspergillus_fumigatus_MO76959EXP	6	4	2	0	scaffold_4	1128266	1178266
Aspergillus_fumigatus_MO76959EXP	28	24	4	0	scaffold_5	3411322	3461322
Aspergillus_fumigatus_MO76959EXP	22	19	3	0	scaffold_1	5047165	5097165
Aspergillus_fumigatus_MO76959EXP	22	21	1	0	scaffold_7	241974	291974
Aspergillus_fumigatus_MO76959EXP	13	11	2	0	scaffold_5	2436316	2486316
Aspergillus_fumigatus_MO76959EXP	11	11	0	0	scaffold_4	1187768	1237768
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_8	541572	591572
Aspergillus_fumigatus_MO76959EXP	15	15	0	0	scaffold_2	1693321	1743321
Aspergillus_fumigatus_MO76959EXP	19	19	0	0	scaffold_2	3639442	3689442
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_6	1433574	1483574
Aspergillus_fumigatus_MO76959EXP	16	16	0	0	scaffold_4	661649	711649
Aspergillus_fumigatus_MO76959EXP	23	17	6	0	scaffold_4	224314	274314
Aspergillus_fumigatus_MO76959EXP	17	15	2	0	scaffold_1	577324	627324
Aspergillus_fumigatus_MO76959EXP	18	16	2	0	scaffold_6	1322407	1372407
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_3	4082148	4132148
Aspergillus_fumigatus_MO76959EXP	10	10	0	0	scaffold_8	798073	848073
Aspergillus_fumigatus_MO76959EXP	24	18	6	0	scaffold_3	3802139	3852139
Aspergillus_fumigatus_MO76959EXP	23	19	4	0	scaffold_2	4235013	4285013
Aspergillus_fumigatus_MO76959EXP	19	17	2	0	scaffold_1	1776700	1826700
Aspergillus_fumigatus_MO76959EXP	12	12	0	0	scaffold_5	2823013	2873013
Aspergillus_fumigatus_MO76959EXP	26	21	5	0	scaffold_3	1348354	1398354
Aspergillus_fumigatus_MO76959EXP	21	2	19	0	scaffold_3	1168619	1218619
Aspergillus_fumigatus_MO76959EXP	19	18	1	0	scaffold_1	2307684	2357684
Aspergillus_fumigatus_MO76959EXP	20	20	0	0	scaffold_5	1150052	1200052
Aspergillus_fumigatus_MO76959EXP	16	15	1	0	scaffold_1	538825	588825
Aspergillus_fumigatus_MO76959EXP	4	0	4	0	scaffold_3	1254720	1304720
Aspergillus_fumigatus_MO76959EXP	17	17	0	0	scaffold_1	1164815	1214815
Aspergillus_fumigatus_MO76959EXP	16	16	0	0	scaffold_1	3516655	3566655
Aspergillus_fumigatus_MO76959EXP	20	18	2	0	scaffold_3	3025768	3075768
Aspergillus_fumigatus_MO76959EXP	23	23	0	0	scaffold_5	2345375	2395375
Aspergillus_fumigatus_MO76959EXP	15	15	0	0	scaffold_3	1694619	1744619
Aspergillus_fumigatus_MO76959EXP	18	17	1	0	scaffold_2	3357006	3407006
Aspergillus_fumigatus_MO76959EXP	22	21	1	0	scaffold_3	3092637	3142637
Aspergillus_fumigatus_MO76959EXP	19	18	1	0	scaffold_1	1395798	1445798
Aspergillus_fumigatus_MO76959EXP	13	11	2	0	scaffold_4	3082111	3132111
Aspergillus_fumigatus_MO76959EXP	18	16	2	0	scaffold_1	4444683	4494683
Aspergillus_fumigatus_MO76959EXP	11	9	2	0	scaffold_6	1716299	1766299
Aspergillus_fumigatus_MO76959EXP	18	16	1	1	scaffold_1	2381737	2431737
Aspergillus_fumigatus_MO76959EXP	8	6	2	0	scaffold_2	2036132	2086132
Aspergillus_fumigatus_MO76959EXP	1	1	0	0	scaffold_3	1475420	1525420
Aspergillus_fumigatus_MO76959EXP	21	20	1	0	scaffold_2	1893846	1943846
Aspergillus_fumigatus_MO76959EXP	20	16	4	0	scaffold_2	2913721	2963721
Aspergillus_fumigatus_MO76959EXP	6	6	0	0	scaffold_5	1004346	1054346
