STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5960_CDC_29	6	4	2	0	scaffold_3	1949987	1999987
Aspergillus_fumigatus_B5960_CDC_29	18	18	0	0	scaffold_2	2898797	2948797
Aspergillus_fumigatus_B5960_CDC_29	21	20	1	0	scaffold_6	1643272	1693272
Aspergillus_fumigatus_B5960_CDC_29	23	19	4	0	scaffold_7	55278	105278
Aspergillus_fumigatus_B5960_CDC_29	18	16	2	0	scaffold_2	3865770	3915770
Aspergillus_fumigatus_B5960_CDC_29	22	20	2	0	scaffold_7	1481046	1531046
Aspergillus_fumigatus_B5960_CDC_29	14	13	1	0	scaffold_3	2818144	2868144
Aspergillus_fumigatus_B5960_CDC_29	19	17	2	0	scaffold_4	3483954	3533954
Aspergillus_fumigatus_B5960_CDC_29	16	16	0	0	scaffold_2	4109175	4159175
Aspergillus_fumigatus_B5960_CDC_29	21	19	2	0	scaffold_3	3368601	3418601
Aspergillus_fumigatus_B5960_CDC_29	16	13	3	0	scaffold_6	191686	241686
Aspergillus_fumigatus_B5960_CDC_29	21	17	4	0	scaffold_1	3336344	3386344
Aspergillus_fumigatus_B5960_CDC_29	20	17	3	0	scaffold_2	2222049	2272049
Aspergillus_fumigatus_B5960_CDC_29	7	7	0	0	scaffold_4	2421295	2471295
Aspergillus_fumigatus_B5960_CDC_29	20	17	3	0	scaffold_3	751349	801349
Aspergillus_fumigatus_B5960_CDC_29	19	19	0	0	scaffold_6	2067744	2117744
Aspergillus_fumigatus_B5960_CDC_29	20	19	1	0	scaffold_2	2071566	2121566
Aspergillus_fumigatus_B5960_CDC_29	23	22	1	0	scaffold_3	2620426	2670426
Aspergillus_fumigatus_B5960_CDC_29	25	23	2	0	scaffold_3	3769807	3819807
Aspergillus_fumigatus_B5960_CDC_29	22	20	2	0	scaffold_3	2252652	2302652
Aspergillus_fumigatus_B5960_CDC_29	22	19	3	0	scaffold_5	3604551	3654551
Aspergillus_fumigatus_B5960_CDC_29	21	18	3	0	scaffold_8	560993	610993
Aspergillus_fumigatus_B5960_CDC_29	22	22	0	0	scaffold_5	2663970	2713970
Aspergillus_fumigatus_B5960_CDC_29	21	19	2	0	scaffold_6	2337384	2387384
Aspergillus_fumigatus_B5960_CDC_29	18	17	1	0	scaffold_6	341450	391450
Aspergillus_fumigatus_B5960_CDC_29	22	18	4	0	scaffold_6	3527357	3577357
Aspergillus_fumigatus_B5960_CDC_29	16	16	0	0	scaffold_6	3304673	3354673
Aspergillus_fumigatus_B5960_CDC_29	18	18	0	0	scaffold_4	1257803	1307803
Aspergillus_fumigatus_B5960_CDC_29	23	23	0	0	scaffold_4	831684	881684
Aspergillus_fumigatus_B5960_CDC_29	19	18	1	0	scaffold_1	3595340	3645340
Aspergillus_fumigatus_B5960_CDC_29	10	0	10	0	scaffold_7	239615	289615
Aspergillus_fumigatus_B5960_CDC_29	18	14	4	0	scaffold_3	1854127	1904127
Aspergillus_fumigatus_B5960_CDC_29	23	19	4	0	scaffold_5	36551	86551
Aspergillus_fumigatus_B5960_CDC_29	11	11	0	0	scaffold_4	2404734	2454734
Aspergillus_fumigatus_B5960_CDC_29	21	18	3	0	scaffold_2	4569021	4619021
Aspergillus_fumigatus_B5960_CDC_29	7	4	3	0	scaffold_8	740890	790890
Aspergillus_fumigatus_B5960_CDC_29	30	23	7	0	scaffold_2	2627218	2677218
Aspergillus_fumigatus_B5960_CDC_29	16	16	0	0	scaffold_7	1057031	1107031
Aspergillus_fumigatus_B5960_CDC_29	16	15	1	0	scaffold_2	4025027	4075027
Aspergillus_fumigatus_B5960_CDC_29	19	16	3	0	scaffold_3	746904	796904
Aspergillus_fumigatus_B5960_CDC_29	18	14	4	0	scaffold_4	3106927	3156927
Aspergillus_fumigatus_B5960_CDC_29	16	14	2	0	scaffold_8	28133	78133
Aspergillus_fumigatus_B5960_CDC_29	16	14	2	0	scaffold_6	1470185	1520185
Aspergillus_fumigatus_B5960_CDC_29	25	24	1	0	scaffold_6	2302370	2352370
Aspergillus_fumigatus_B5960_CDC_29	16	15	1	0	scaffold_5	579551	629551
Aspergillus_fumigatus_B5960_CDC_29	9	6	3	0	scaffold_7	901333	951333
Aspergillus_fumigatus_B5960_CDC_29	18	18	0	0	scaffold_5	2122718	2172718
Aspergillus_fumigatus_B5960_CDC_29	16	15	1	0	scaffold_6	3379177	3429177
Aspergillus_fumigatus_B5960_CDC_29	24	18	6	0	scaffold_6	3698311	3748311
Aspergillus_fumigatus_B5960_CDC_29	16	14	2	0	scaffold_7	1379254	1429254
Aspergillus_fumigatus_B5960_CDC_29	18	17	1	0	scaffold_4	1188702	1238702
Aspergillus_fumigatus_B5960_CDC_29	18	15	3	0	scaffold_2	4633023	4683023
Aspergillus_fumigatus_B5960_CDC_29	26	21	5	0	scaffold_3	3464769	3514769
Aspergillus_fumigatus_B5960_CDC_29	20	16	4	0	scaffold_4	886388	936388
Aspergillus_fumigatus_B5960_CDC_29	18	18	0	0	scaffold_1	2256879	2306879
Aspergillus_fumigatus_B5960_CDC_29	5	4	1	0	scaffold_4	2443456	2493456
Aspergillus_fumigatus_B5960_CDC_29	15	14	1	0	scaffold_6	2517223	2567223
Aspergillus_fumigatus_B5960_CDC_29	18	15	3	0	scaffold_6	620330	670330
Aspergillus_fumigatus_B5960_CDC_29	15	14	1	0	scaffold_3	1292912	1342912
Aspergillus_fumigatus_B5960_CDC_29	15	14	1	0	scaffold_2	3196446	3246446
Aspergillus_fumigatus_B5960_CDC_29	18	17	1	0	scaffold_5	3004854	3054854
Aspergillus_fumigatus_B5960_CDC_29	18	15	3	0	scaffold_1	267277	317277
Aspergillus_fumigatus_B5960_CDC_29	18	18	0	0	scaffold_4	3340518	3390518
Aspergillus_fumigatus_B5960_CDC_29	18	17	1	0	scaffold_2	1252380	1302380
Aspergillus_fumigatus_B5960_CDC_29	19	14	5	0	scaffold_1	3685125	3735125
Aspergillus_fumigatus_B5960_CDC_29	14	13	1	0	scaffold_4	2518046	2568046
Aspergillus_fumigatus_B5960_CDC_29	19	19	0	0	scaffold_3	1726339	1776339
Aspergillus_fumigatus_B5960_CDC_29	22	19	3	0	scaffold_3	214254	264254
Aspergillus_fumigatus_B5960_CDC_29	17	15	2	0	scaffold_6	1282527	1332527
Aspergillus_fumigatus_B5960_CDC_29	18	16	2	0	scaffold_5	2948993	2998993
Aspergillus_fumigatus_B5960_CDC_29	14	10	4	0	scaffold_4	237165	287165
Aspergillus_fumigatus_B5960_CDC_29	21	17	4	0	scaffold_4	2090918	2140918
Aspergillus_fumigatus_B5960_CDC_29	21	20	1	0	scaffold_2	2268708	2318708
Aspergillus_fumigatus_B5960_CDC_29	23	17	6	0	scaffold_1	163699	213699
Aspergillus_fumigatus_B5960_CDC_29	15	13	2	0	scaffold_1	3667262	3717262
Aspergillus_fumigatus_B5960_CDC_29	19	15	4	0	scaffold_6	626209	676209
Aspergillus_fumigatus_B5960_CDC_29	21	21	0	0	scaffold_2	1279043	1329043
Aspergillus_fumigatus_B5960_CDC_29	19	17	1	1	scaffold_3	1416510	1466510
Aspergillus_fumigatus_B5960_CDC_29	15	14	1	0	scaffold_6	2129347	2179347
Aspergillus_fumigatus_B5960_CDC_29	20	19	1	0	scaffold_3	2741998	2791998
Aspergillus_fumigatus_B5960_CDC_29	16	15	1	0	scaffold_1	2765566	2815566
Aspergillus_fumigatus_B5960_CDC_29	24	18	6	0	scaffold_3	243185	293185
Aspergillus_fumigatus_B5960_CDC_29	19	18	1	0	scaffold_5	842518	892518
Aspergillus_fumigatus_B5960_CDC_29	17	15	2	0	scaffold_1	2842079	2892079
Aspergillus_fumigatus_B5960_CDC_29	22	20	2	0	scaffold_6	827234	877234
Aspergillus_fumigatus_B5960_CDC_29	22	19	3	0	scaffold_3	9395	59395
Aspergillus_fumigatus_B5960_CDC_29	20	18	2	0	scaffold_4	695195	745195
Aspergillus_fumigatus_B5960_CDC_29	14	13	1	0	scaffold_3	2823085	2873085
Aspergillus_fumigatus_B5960_CDC_29	19	18	1	0	scaffold_3	150191	200191
Aspergillus_fumigatus_B5960_CDC_29	10	10	0	0	scaffold_1	3123596	3173596
Aspergillus_fumigatus_B5960_CDC_29	18	15	3	0	scaffold_5	2827427	2877427
Aspergillus_fumigatus_B5960_CDC_29	21	20	1	0	scaffold_7	1211519	1261519
Aspergillus_fumigatus_B5960_CDC_29	21	19	2	0	scaffold_3	146981	196981
Aspergillus_fumigatus_B5960_CDC_29	15	15	0	0	scaffold_1	2792122	2842122
Aspergillus_fumigatus_B5960_CDC_29	20	20	0	0	scaffold_2	419145	469145
Aspergillus_fumigatus_B5960_CDC_29	29	21	8	0	scaffold_8	261586	311586
Aspergillus_fumigatus_B5960_CDC_29	28	27	1	0	scaffold_3	3841864	3891864
Aspergillus_fumigatus_B5960_CDC_29	17	17	0	0	scaffold_5	1457898	1507898
Aspergillus_fumigatus_B5960_CDC_29	20	19	1	0	scaffold_2	1518901	1568901
Aspergillus_fumigatus_B5960_CDC_29	14	12	2	0	scaffold_5	1883941	1933941
Aspergillus_fumigatus_B5960_CDC_29	10	6	4	0	scaffold_1	2077969	2127969
Aspergillus_fumigatus_B5960_CDC_29	16	13	3	0	scaffold_8	1089748	1139748
Aspergillus_fumigatus_B5960_CDC_29	27	21	6	0	scaffold_1	4124433	4174433
Aspergillus_fumigatus_B5960_CDC_29	23	20	3	0	scaffold_3	2261245	2311245
Aspergillus_fumigatus_B5960_CDC_29	19	16	3	0	scaffold_6	1501097	1551097
Aspergillus_fumigatus_B5960_CDC_29	24	16	8	0	scaffold_2	2584260	2634260
Aspergillus_fumigatus_B5960_CDC_29	21	19	2	0	scaffold_1	2463129	2513129
Aspergillus_fumigatus_B5960_CDC_29	22	21	1	0	scaffold_2	4231757	4281757
Aspergillus_fumigatus_B5960_CDC_29	19	18	1	0	scaffold_2	2259428	2309428
Aspergillus_fumigatus_B5960_CDC_29	15	15	0	0	scaffold_4	2978067	3028067
Aspergillus_fumigatus_B5960_CDC_29	19	19	0	0	scaffold_1	3162606	3212606
Aspergillus_fumigatus_B5960_CDC_29	18	18	0	0	scaffold_7	795265	845265
Aspergillus_fumigatus_B5960_CDC_29	24	20	4	0	scaffold_7	1586327	1636327
Aspergillus_fumigatus_B5960_CDC_29	21	19	2	0	scaffold_4	2193536	2243536
Aspergillus_fumigatus_B5960_CDC_29	18	16	2	0	scaffold_3	3113686	3163686
Aspergillus_fumigatus_B5960_CDC_29	17	15	2	0	scaffold_3	787515	837515
Aspergillus_fumigatus_B5960_CDC_29	16	15	1	0	scaffold_7	1010593	1060593
Aspergillus_fumigatus_B5960_CDC_29	22	17	5	0	scaffold_5	3314722	3364722
Aspergillus_fumigatus_B5960_CDC_29	13	13	0	0	scaffold_2	970171	1020171
Aspergillus_fumigatus_B5960_CDC_29	25	19	6	0	scaffold_5	3642286	3692286
Aspergillus_fumigatus_B5960_CDC_29	16	15	1	0	scaffold_1	2032316	2082316
Aspergillus_fumigatus_B5960_CDC_29	19	17	2	0	scaffold_3	317765	367765
Aspergillus_fumigatus_B5960_CDC_29	18	15	3	0	scaffold_3	48900	98900
Aspergillus_fumigatus_B5960_CDC_29	20	17	3	0	scaffold_4	3606366	3656366
Aspergillus_fumigatus_B5960_CDC_29	16	16	0	0	scaffold_3	1676654	1726654
Aspergillus_fumigatus_B5960_CDC_29	20	17	3	0	scaffold_8	349323	399323
Aspergillus_fumigatus_B5960_CDC_29	24	21	3	0	scaffold_2	2380233	2430233
Aspergillus_fumigatus_B5960_CDC_29	16	15	1	0	scaffold_2	831678	881678
Aspergillus_fumigatus_B5960_CDC_29	19	18	1	0	scaffold_3	1990486	2040486
Aspergillus_fumigatus_B5960_CDC_29	5	5	0	0	scaffold_1	1902524	1952524
Aspergillus_fumigatus_B5960_CDC_29	20	20	0	0	scaffold_2	813731	863731
Aspergillus_fumigatus_B5960_CDC_29	21	21	0	0	scaffold_7	1309416	1359416
Aspergillus_fumigatus_B5960_CDC_29	16	12	4	0	scaffold_5	3269173	3319173
Aspergillus_fumigatus_B5960_CDC_29	20	20	0	0	scaffold_5	2258256	2308256
Aspergillus_fumigatus_B5960_CDC_29	20	14	6	0	scaffold_1	4601009	4651009
Aspergillus_fumigatus_B5960_CDC_29	28	24	4	0	scaffold_7	1573022	1623022
Aspergillus_fumigatus_B5960_CDC_29	15	15	0	0	scaffold_5	3209254	3259254
Aspergillus_fumigatus_B5960_CDC_29	20	19	1	0	scaffold_1	528153	578153
Aspergillus_fumigatus_B5960_CDC_29	17	16	1	0	scaffold_4	1291471	1341471
Aspergillus_fumigatus_B5960_CDC_29	22	21	1	0	scaffold_1	477110	527110
Aspergillus_fumigatus_B5960_CDC_29	20	18	2	0	scaffold_6	226627	276627
Aspergillus_fumigatus_B5960_CDC_29	21	20	1	0	scaffold_8	921706	971706
Aspergillus_fumigatus_B5960_CDC_29	12	12	0	0	scaffold_1	2701030	2751030
Aspergillus_fumigatus_B5960_CDC_29	19	18	1	0	scaffold_2	942095	992095
Aspergillus_fumigatus_B5960_CDC_29	15	12	3	0	scaffold_7	1396769	1446769
Aspergillus_fumigatus_B5960_CDC_29	20	20	0	0	scaffold_3	1057014	1107014
Aspergillus_fumigatus_B5960_CDC_29	13	12	1	0	scaffold_3	1638904	1688904
Aspergillus_fumigatus_B5960_CDC_29	22	20	2	0	scaffold_5	470701	520701
Aspergillus_fumigatus_B5960_CDC_29	23	23	0	0	scaffold_3	823640	873640
Aspergillus_fumigatus_B5960_CDC_29	9	9	0	0	scaffold_8	683676	733676
Aspergillus_fumigatus_B5960_CDC_29	5	5	0	0	scaffold_8	692469	742469
Aspergillus_fumigatus_B5960_CDC_29	19	17	2	0	scaffold_2	2088707	2138707
Aspergillus_fumigatus_B5960_CDC_29	20	19	1	0	scaffold_2	1259325	1309325
Aspergillus_fumigatus_B5960_CDC_29	18	18	0	0	scaffold_6	1553653	1603653
Aspergillus_fumigatus_B5960_CDC_29	20	18	2	0	scaffold_3	1530233	1580233
Aspergillus_fumigatus_B5960_CDC_29	18	18	0	0	scaffold_6	3113103	3163103
Aspergillus_fumigatus_B5960_CDC_29	19	18	1	0	scaffold_6	2043946	2093946
Aspergillus_fumigatus_B5960_CDC_29	20	16	4	0	scaffold_4	2695036	2745036
Aspergillus_fumigatus_B5960_CDC_29	18	17	1	0	scaffold_2	1500109	1550109
Aspergillus_fumigatus_B5960_CDC_29	13	13	0	0	scaffold_2	619545	669545
Aspergillus_fumigatus_B5960_CDC_29	22	20	2	0	scaffold_8	286902	336902
Aspergillus_fumigatus_B5960_CDC_29	23	19	4	0	scaffold_6	25210	75210
Aspergillus_fumigatus_B5960_CDC_29	12	11	1	0	scaffold_1	1828572	1878572
Aspergillus_fumigatus_B5960_CDC_29	4	4	0	0	scaffold_3	1150260	1200260
Aspergillus_fumigatus_B5960_CDC_29	21	20	1	0	scaffold_4	1082594	1132594
Aspergillus_fumigatus_B5960_CDC_29	15	10	5	0	scaffold_4	201237	251237
Aspergillus_fumigatus_B5960_CDC_29	19	17	2	0	scaffold_3	3089131	3139131
