STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_12-7504462	41	33	8	0	scaffold_2	2445986	2545986
Aspergillus_fumigatus_12-7504462	39	36	3	0	scaffold_4	942038	1042038
Aspergillus_fumigatus_12-7504462	35	35	0	0	scaffold_5	1005679	1105679
Aspergillus_fumigatus_12-7504462	36	36	0	0	scaffold_1	531075	631075
Aspergillus_fumigatus_12-7504462	45	40	5	0	scaffold_3	632073	732073
Aspergillus_fumigatus_12-7504462	3	2	1	0	scaffold_2	1148083	1248083
Aspergillus_fumigatus_12-7504462	41	35	6	0	scaffold_5	3663092	3763092
Aspergillus_fumigatus_12-7504462	31	29	2	0	scaffold_6	2896396	2996396
Aspergillus_fumigatus_12-7504462	39	33	6	0	scaffold_1	4730913	4830913
Aspergillus_fumigatus_12-7504462	37	35	1	1	scaffold_3	3512579	3612579
Aspergillus_fumigatus_12-7504462	45	41	4	0	scaffold_1	5111565	5211565
Aspergillus_fumigatus_12-7504462	39	38	1	0	scaffold_5	291523	391523
Aspergillus_fumigatus_12-7504462	32	30	2	0	scaffold_6	2872154	2972154
Aspergillus_fumigatus_12-7504462	31	30	1	0	scaffold_6	2883974	2983974
Aspergillus_fumigatus_12-7504462	46	43	3	0	scaffold_3	483048	583048
Aspergillus_fumigatus_12-7504462	51	44	7	0	scaffold_1	1405632	1505632
Aspergillus_fumigatus_12-7504462	35	28	7	0	scaffold_4	2963162	3063162
Aspergillus_fumigatus_12-7504462	45	38	7	0	scaffold_3	1163476	1263476
Aspergillus_fumigatus_12-7504462	35	35	0	0	scaffold_6	3063602	3163602
Aspergillus_fumigatus_12-7504462	42	37	5	0	scaffold_4	2537120	2637120
Aspergillus_fumigatus_12-7504462	14	13	1	0	scaffold_3	1311578	1411578
Aspergillus_fumigatus_12-7504462	42	39	3	0	scaffold_4	651673	751673
Aspergillus_fumigatus_12-7504462	32	22	10	0	scaffold_3	852366	952366
Aspergillus_fumigatus_12-7504462	36	31	5	0	scaffold_2	2282852	2382852
Aspergillus_fumigatus_12-7504462	35	32	3	0	scaffold_3	1538177	1638177
Aspergillus_fumigatus_12-7504462	37	34	3	0	scaffold_8	991178	1091178
Aspergillus_fumigatus_12-7504462	34	33	1	0	scaffold_4	3079084	3179084
Aspergillus_fumigatus_12-7504462	35	32	3	0	scaffold_4	1716801	1816801
Aspergillus_fumigatus_12-7504462	45	9	35	1	scaffold_6	141460	241460
Aspergillus_fumigatus_12-7504462	31	27	4	0	scaffold_1	4883238	4983238
Aspergillus_fumigatus_12-7504462	42	41	1	0	scaffold_2	3508037	3608037
Aspergillus_fumigatus_12-7504462	37	30	7	0	scaffold_6	1785794	1885794
Aspergillus_fumigatus_12-7504462	40	34	6	0	scaffold_2	2345105	2445105
Aspergillus_fumigatus_12-7504462	29	28	1	0	scaffold_2	1391536	1491536
Aspergillus_fumigatus_12-7504462	37	35	2	0	scaffold_6	2262189	2362189
Aspergillus_fumigatus_12-7504462	36	33	3	0	scaffold_8	987432	1087432
Aspergillus_fumigatus_12-7504462	35	32	3	0	scaffold_1	4029329	4129329
Aspergillus_fumigatus_12-7504462	39	37	2	0	scaffold_3	3134420	3234420
Aspergillus_fumigatus_12-7504462	38	34	4	0	scaffold_4	1150781	1250781
Aspergillus_fumigatus_12-7504462	29	2	27	0	scaffold_8	1255074	1355074
Aspergillus_fumigatus_12-7504462	43	42	1	0	scaffold_4	2018456	2118456
Aspergillus_fumigatus_12-7504462	38	35	3	0	scaffold_8	560651	660651
Aspergillus_fumigatus_12-7504462	29	24	5	0	scaffold_1	2272061	2372061
Aspergillus_fumigatus_12-7504462	23	22	1	0	scaffold_1	2328873	2428873
Aspergillus_fumigatus_12-7504462	35	31	4	0	scaffold_6	1807550	1907550
Aspergillus_fumigatus_12-7504462	40	35	5	0	scaffold_6	877143	977143
Aspergillus_fumigatus_12-7504462	36	34	2	0	scaffold_6	3100726	3200726
Aspergillus_fumigatus_12-7504462	36	33	3	0	scaffold_1	4031178	4131178
Aspergillus_fumigatus_12-7504462	40	37	3	0	scaffold_2	1583797	1683797
Aspergillus_fumigatus_12-7504462	34	33	1	0	scaffold_4	3249619	3349619
Aspergillus_fumigatus_12-7504462	38	36	2	0	scaffold_5	2506003	2606003
Aspergillus_fumigatus_12-7504462	36	31	5	0	scaffold_1	3815787	3915787
Aspergillus_fumigatus_12-7504462	37	34	3	0	scaffold_1	4020778	4120778
Aspergillus_fumigatus_12-7504462	38	36	2	0	scaffold_2	1259802	1359802
Aspergillus_fumigatus_12-7504462	40	34	6	0	scaffold_1	4127220	4227220
Aspergillus_fumigatus_12-7504462	44	37	7	0	scaffold_3	1167756	1267756
Aspergillus_fumigatus_12-7504462	42	24	18	0	scaffold_5	3441340	3541340
Aspergillus_fumigatus_12-7504462	32	27	5	0	scaffold_1	4955607	5055607
Aspergillus_fumigatus_12-7504462	46	43	3	0	scaffold_6	3223419	3323419
Aspergillus_fumigatus_12-7504462	49	44	5	0	scaffold_1	1419223	1519223
Aspergillus_fumigatus_12-7504462	35	34	1	0	scaffold_4	2097559	2197559
Aspergillus_fumigatus_12-7504462	27	23	4	0	scaffold_1	2278315	2378315
Aspergillus_fumigatus_12-7504462	36	35	1	0	scaffold_2	2240253	2340253
Aspergillus_fumigatus_12-7504462	40	35	5	0	scaffold_1	4708734	4808734
Aspergillus_fumigatus_12-7504462	39	37	2	0	scaffold_5	1516379	1616379
Aspergillus_fumigatus_12-7504462	41	38	3	0	scaffold_6	934330	1034330
Aspergillus_fumigatus_12-7504462	38	33	5	0	scaffold_8	94189	194189
Aspergillus_fumigatus_12-7504462	0	0	0	0	scaffold_2	1134352	1234352
Aspergillus_fumigatus_12-7504462	27	24	3	0	scaffold_4	1259650	1359650
Aspergillus_fumigatus_12-7504462	34	29	5	0	scaffold_7	1545041	1645041
Aspergillus_fumigatus_12-7504462	46	43	3	0	scaffold_2	742997	842997
Aspergillus_fumigatus_12-7504462	33	29	4	0	scaffold_7	1555021	1655021
Aspergillus_fumigatus_12-7504462	41	30	10	1	scaffold_3	3975050	4075050
Aspergillus_fumigatus_12-7504462	39	36	3	0	scaffold_7	1114956	1214956
Aspergillus_fumigatus_12-7504462	35	33	2	0	scaffold_7	1297999	1397999
Aspergillus_fumigatus_12-7504462	43	35	8	0	scaffold_3	411693	511693
Aspergillus_fumigatus_12-7504462	40	20	20	0	scaffold_2	3994918	4094918
Aspergillus_fumigatus_12-7504462	37	30	7	0	scaffold_3	3824257	3924257
Aspergillus_fumigatus_12-7504462	18	9	9	0	scaffold_7	1201504	1301504
Aspergillus_fumigatus_12-7504462	38	35	3	0	scaffold_5	1730001	1830001
Aspergillus_fumigatus_12-7504462	36	33	3	0	scaffold_7	928402	1028402
Aspergillus_fumigatus_12-7504462	34	18	16	0	scaffold_2	443196	543196
Aspergillus_fumigatus_12-7504462	35	28	7	0	scaffold_4	2871740	2971740
Aspergillus_fumigatus_12-7504462	45	42	3	0	scaffold_3	492309	592309
Aspergillus_fumigatus_12-7504462	22	20	2	0	scaffold_4	1880806	1980806
Aspergillus_fumigatus_12-7504462	37	36	1	0	scaffold_2	1523074	1623074
Aspergillus_fumigatus_12-7504462	42	36	6	0	scaffold_3	2432333	2532333
Aspergillus_fumigatus_12-7504462	39	35	4	0	scaffold_2	855723	955723
Aspergillus_fumigatus_12-7504462	41	36	5	0	scaffold_8	136306	236306
Aspergillus_fumigatus_12-7504462	34	30	4	0	scaffold_1	4849083	4949083
Aspergillus_fumigatus_12-7504462	33	29	4	0	scaffold_6	2817855	2917855
Aspergillus_fumigatus_12-7504462	35	32	3	0	scaffold_4	1677032	1777032
Aspergillus_fumigatus_12-7504462	42	39	3	0	scaffold_6	1892641	1992641
Aspergillus_fumigatus_12-7504462	34	32	2	0	scaffold_1	1064155	1164155
Aspergillus_fumigatus_12-7504462	39	27	12	0	scaffold_2	2791277	2891277
Aspergillus_fumigatus_12-7504462	50	45	5	0	scaffold_6	246166	346166
Aspergillus_fumigatus_12-7504462	33	26	7	0	scaffold_2	349861	449861
Aspergillus_fumigatus_12-7504462	39	38	1	0	scaffold_8	950411	1050411
Aspergillus_fumigatus_12-7504462	31	29	2	0	scaffold_5	1256526	1356526
Aspergillus_fumigatus_12-7504462	43	42	1	0	scaffold_1	1253133	1353133
Aspergillus_fumigatus_12-7504462	42	39	2	1	scaffold_7	1682688	1782688
Aspergillus_fumigatus_12-7504462	39	36	3	0	scaffold_7	618153	718153
Aspergillus_fumigatus_12-7504462	34	33	1	0	scaffold_1	1219862	1319862
Aspergillus_fumigatus_12-7504462	32	30	2	0	scaffold_5	1161507	1261507
Aspergillus_fumigatus_12-7504462	35	29	6	0	scaffold_1	4983589	5083589
Aspergillus_fumigatus_12-7504462	42	39	3	0	scaffold_4	3745063	3845063
Aspergillus_fumigatus_12-7504462	43	42	1	0	scaffold_2	1843920	1943920
Aspergillus_fumigatus_12-7504462	39	38	1	0	scaffold_1	423244	523244
Aspergillus_fumigatus_12-7504462	44	38	6	0	scaffold_3	346569	446569
Aspergillus_fumigatus_12-7504462	40	31	9	0	scaffold_1	1457211	1557211
Aspergillus_fumigatus_12-7504462	32	31	1	0	scaffold_6	1958519	2058519
Aspergillus_fumigatus_12-7504462	32	32	0	0	scaffold_5	568143	668143
Aspergillus_fumigatus_12-7504462	30	25	5	0	scaffold_4	259403	359403
Aspergillus_fumigatus_12-7504462	39	38	1	0	scaffold_5	2139790	2239790
Aspergillus_fumigatus_12-7504462	41	36	5	0	scaffold_5	38124	138124
Aspergillus_fumigatus_12-7504462	38	35	3	0	scaffold_8	563641	663641
Aspergillus_fumigatus_12-7504462	31	30	1	0	scaffold_1	3958942	4058942
Aspergillus_fumigatus_12-7504462	38	36	2	0	scaffold_6	2220417	2320417
Aspergillus_fumigatus_12-7504462	40	39	1	0	scaffold_2	1728912	1828912
Aspergillus_fumigatus_12-7504462	37	35	1	1	scaffold_5	2880054	2980054
Aspergillus_fumigatus_12-7504462	38	35	3	0	scaffold_2	2000794	2100794
Aspergillus_fumigatus_12-7504462	30	17	13	0	scaffold_3	100285	200285
Aspergillus_fumigatus_12-7504462	38	35	3	0	scaffold_1	2982566	3082566
Aspergillus_fumigatus_12-7504462	36	34	2	0	scaffold_1	3135164	3235164
Aspergillus_fumigatus_12-7504462	46	39	7	0	scaffold_3	433995	533995
Aspergillus_fumigatus_12-7504462	35	29	6	0	scaffold_1	4932093	5032093
Aspergillus_fumigatus_12-7504462	37	34	3	0	scaffold_2	2716516	2816516
Aspergillus_fumigatus_12-7504462	30	19	11	0	scaffold_4	2150081	2250081
Aspergillus_fumigatus_12-7504462	38	37	1	0	scaffold_2	1523605	1623605
Aspergillus_fumigatus_12-7504462	38	35	3	0	scaffold_7	973683	1073683
Aspergillus_fumigatus_12-7504462	32	29	3	0	scaffold_7	1321735	1421735
Aspergillus_fumigatus_12-7504462	33	29	4	0	scaffold_3	1822612	1922612
Aspergillus_fumigatus_12-7504462	47	36	11	0	scaffold_5	94837	194837
Aspergillus_fumigatus_12-7504462	39	35	4	0	scaffold_1	4257487	4357487
Aspergillus_fumigatus_12-7504462	42	33	9	0	scaffold_1	1448847	1548847
Aspergillus_fumigatus_12-7504462	36	29	7	0	scaffold_8	425353	525353
Aspergillus_fumigatus_12-7504462	46	0	45	1	scaffold_6	54955	154955
Aspergillus_fumigatus_12-7504462	37	28	9	0	scaffold_3	2537155	2637155
Aspergillus_fumigatus_12-7504462	34	33	1	0	scaffold_1	3554726	3654726
Aspergillus_fumigatus_12-7504462	42	25	17	0	scaffold_8	1191144	1291144
Aspergillus_fumigatus_12-7504462	35	30	5	0	scaffold_8	1060726	1160726
Aspergillus_fumigatus_12-7504462	34	33	1	0	scaffold_6	3318876	3418876
Aspergillus_fumigatus_12-7504462	46	4	41	1	scaffold_6	128078	228078
Aspergillus_fumigatus_12-7504462	31	28	3	0	scaffold_5	1313062	1413062
Aspergillus_fumigatus_12-7504462	39	33	6	0	scaffold_1	3880890	3980890
Aspergillus_fumigatus_12-7504462	41	37	4	0	scaffold_1	3196185	3296185
Aspergillus_fumigatus_12-7504462	35	35	0	0	scaffold_1	590774	690774
Aspergillus_fumigatus_12-7504462	40	34	6	0	scaffold_1	4157963	4257963
Aspergillus_fumigatus_12-7504462	37	32	5	0	scaffold_2	659341	759341
Aspergillus_fumigatus_12-7504462	34	29	5	0	scaffold_3	3389298	3489298
Aspergillus_fumigatus_12-7504462	34	31	3	0	scaffold_1	2141125	2241125
Aspergillus_fumigatus_12-7504462	36	34	2	0	scaffold_1	1794666	1894666
Aspergillus_fumigatus_12-7504462	15	15	0	0	scaffold_5	1121874	1221874
Aspergillus_fumigatus_12-7504462	45	39	6	0	scaffold_7	156461	256461
Aspergillus_fumigatus_12-7504462	35	32	3	0	scaffold_1	3677573	3777573
Aspergillus_fumigatus_12-7504462	34	28	6	0	scaffold_4	2848196	2948196
Aspergillus_fumigatus_12-7504462	35	29	6	0	scaffold_2	3904062	4004062
Aspergillus_fumigatus_12-7504462	18	15	3	0	scaffold_7	720042	820042
Aspergillus_fumigatus_12-7504462	34	31	3	0	scaffold_5	1240445	1340445
Aspergillus_fumigatus_12-7504462	41	37	4	0	scaffold_4	1146188	1246188
Aspergillus_fumigatus_12-7504462	33	31	2	0	scaffold_5	1163569	1263569
Aspergillus_fumigatus_12-7504462	41	38	3	0	scaffold_7	621593	721593
Aspergillus_fumigatus_12-7504462	39	16	23	0	scaffold_5	3428724	3528724
Aspergillus_fumigatus_12-7504462	38	37	1	0	scaffold_6	1092804	1192804
Aspergillus_fumigatus_12-7504462	32	30	2	0	scaffold_7	1312680	1412680
Aspergillus_fumigatus_12-7504462	43	20	20	3	scaffold_4	3508604	3608604
Aspergillus_fumigatus_12-7504462	35	31	4	0	scaffold_5	2239667	2339667
Aspergillus_fumigatus_12-7504462	33	10	23	0	scaffold_4	3613844	3713844
Aspergillus_fumigatus_12-7504462	32	17	15	0	scaffold_2	390178	490178
Aspergillus_fumigatus_12-7504462	36	33	3	0	scaffold_4	3348369	3448369
Aspergillus_fumigatus_12-7504462	37	34	3	0	scaffold_4	1556159	1656159
Aspergillus_fumigatus_12-7504462	40	36	4	0	scaffold_3	3569409	3669409
Aspergillus_fumigatus_12-7504462	34	28	6	0	scaffold_3	1740900	1840900
Aspergillus_fumigatus_12-7504462	34	34	0	0	scaffold_1	691226	791226
Aspergillus_fumigatus_12-7504462	32	27	5	0	scaffold_1	4922484	5022484
Aspergillus_fumigatus_12-7504462	35	29	6	0	scaffold_8	1052130	1152130
