STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_591_12	19	18	1	0	scaffold_2	214044	264044
Aspergillus_fumigatus_Afu_591_12	17	15	2	0	scaffold_4	2437130	2487130
Aspergillus_fumigatus_Afu_591_12	16	15	1	0	scaffold_5	941548	991548
Aspergillus_fumigatus_Afu_591_12	19	19	0	0	scaffold_6	1406408	1456408
Aspergillus_fumigatus_Afu_591_12	19	19	0	0	scaffold_3	1077497	1127497
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_2	978902	1028902
Aspergillus_fumigatus_Afu_591_12	23	17	6	0	scaffold_8	1152902	1202902
Aspergillus_fumigatus_Afu_591_12	22	20	2	0	scaffold_1	3780659	3830659
Aspergillus_fumigatus_Afu_591_12	16	16	0	0	scaffold_5	964031	1014031
Aspergillus_fumigatus_Afu_591_12	21	20	1	0	scaffold_4	3756776	3806776
Aspergillus_fumigatus_Afu_591_12	19	17	2	0	scaffold_7	1194639	1244639
Aspergillus_fumigatus_Afu_591_12	12	11	1	0	scaffold_8	828050	878050
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_1	3113588	3163588
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_7	1170634	1220634
Aspergillus_fumigatus_Afu_591_12	16	14	2	0	scaffold_3	2293338	2343338
Aspergillus_fumigatus_Afu_591_12	14	13	1	0	scaffold_1	3400678	3450678
Aspergillus_fumigatus_Afu_591_12	15	14	1	0	scaffold_7	20065	70065
Aspergillus_fumigatus_Afu_591_12	25	21	4	0	scaffold_6	432307	482307
Aspergillus_fumigatus_Afu_591_12	19	18	1	0	scaffold_1	3636567	3686567
Aspergillus_fumigatus_Afu_591_12	16	16	0	0	scaffold_3	2242014	2292014
Aspergillus_fumigatus_Afu_591_12	20	18	2	0	scaffold_6	82769	132769
Aspergillus_fumigatus_Afu_591_12	17	16	1	0	scaffold_4	640586	690586
Aspergillus_fumigatus_Afu_591_12	14	14	0	0	scaffold_5	3053039	3103039
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_1	1072550	1122550
Aspergillus_fumigatus_Afu_591_12	16	15	1	0	scaffold_7	624190	674190
Aspergillus_fumigatus_Afu_591_12	19	19	0	0	scaffold_8	1208068	1258068
Aspergillus_fumigatus_Afu_591_12	20	20	0	0	scaffold_3	2500612	2550612
Aspergillus_fumigatus_Afu_591_12	20	20	0	0	scaffold_1	442959	492959
Aspergillus_fumigatus_Afu_591_12	7	3	4	0	scaffold_5	273015	323015
Aspergillus_fumigatus_Afu_591_12	7	5	2	0	scaffold_8	737294	787294
Aspergillus_fumigatus_Afu_591_12	18	15	3	0	scaffold_1	992510	1042510
Aspergillus_fumigatus_Afu_591_12	28	27	1	0	scaffold_4	3860428	3910428
Aspergillus_fumigatus_Afu_591_12	21	21	0	0	scaffold_2	127021	177021
Aspergillus_fumigatus_Afu_591_12	20	17	3	0	scaffold_2	3638608	3688608
Aspergillus_fumigatus_Afu_591_12	16	10	6	0	scaffold_2	2633005	2683005
Aspergillus_fumigatus_Afu_591_12	21	19	2	0	scaffold_1	1361380	1411380
Aspergillus_fumigatus_Afu_591_12	23	22	1	0	scaffold_7	1684451	1734451
Aspergillus_fumigatus_Afu_591_12	21	21	0	0	scaffold_2	1182160	1232160
Aspergillus_fumigatus_Afu_591_12	21	21	0	0	scaffold_2	1500776	1550776
Aspergillus_fumigatus_Afu_591_12	26	24	2	0	scaffold_7	1508618	1558618
Aspergillus_fumigatus_Afu_591_12	17	16	1	0	scaffold_2	707791	757791
Aspergillus_fumigatus_Afu_591_12	20	18	2	0	scaffold_4	837670	887670
Aspergillus_fumigatus_Afu_591_12	22	21	1	0	scaffold_2	3605596	3655596
Aspergillus_fumigatus_Afu_591_12	13	4	9	0	scaffold_3	2909910	2959910
Aspergillus_fumigatus_Afu_591_12	22	19	3	0	scaffold_4	524019	574019
Aspergillus_fumigatus_Afu_591_12	17	0	17	0	scaffold_1	4333102	4383102
Aspergillus_fumigatus_Afu_591_12	2	1	1	0	scaffold_3	1278796	1328796
Aspergillus_fumigatus_Afu_591_12	13	8	5	0	scaffold_5	493367	543367
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_6	2143462	2193462
Aspergillus_fumigatus_Afu_591_12	21	0	21	0	scaffold_1	4428116	4478116
Aspergillus_fumigatus_Afu_591_12	18	14	4	0	scaffold_1	1648725	1698725
Aspergillus_fumigatus_Afu_591_12	25	21	4	0	scaffold_6	136166	186166
Aspergillus_fumigatus_Afu_591_12	23	18	5	0	scaffold_7	1450939	1500939
Aspergillus_fumigatus_Afu_591_12	14	14	0	0	scaffold_5	2682014	2732014
Aspergillus_fumigatus_Afu_591_12	12	11	1	0	scaffold_4	2319835	2369835
Aspergillus_fumigatus_Afu_591_12	16	16	0	0	scaffold_6	639717	689717
Aspergillus_fumigatus_Afu_591_12	24	20	4	0	scaffold_7	1393377	1443377
Aspergillus_fumigatus_Afu_591_12	23	19	4	0	scaffold_3	26185	76185
Aspergillus_fumigatus_Afu_591_12	13	13	0	0	scaffold_5	2805142	2855142
Aspergillus_fumigatus_Afu_591_12	23	21	2	0	scaffold_6	124453	174453
Aspergillus_fumigatus_Afu_591_12	23	22	1	0	scaffold_1	465858	515858
Aspergillus_fumigatus_Afu_591_12	21	17	4	0	scaffold_3	2344676	2394676
Aspergillus_fumigatus_Afu_591_12	18	18	0	0	scaffold_6	2654865	2704865
Aspergillus_fumigatus_Afu_591_12	25	23	2	0	scaffold_1	4708650	4758650
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_3	864603	914603
Aspergillus_fumigatus_Afu_591_12	19	15	4	0	scaffold_5	652447	702447
Aspergillus_fumigatus_Afu_591_12	20	18	2	0	scaffold_7	139802	189802
Aspergillus_fumigatus_Afu_591_12	22	21	1	0	scaffold_6	2298199	2348199
Aspergillus_fumigatus_Afu_591_12	25	22	3	0	scaffold_2	2779066	2829066
Aspergillus_fumigatus_Afu_591_12	1	1	0	0	scaffold_3	1271337	1321337
Aspergillus_fumigatus_Afu_591_12	29	28	1	0	scaffold_4	3874048	3924048
Aspergillus_fumigatus_Afu_591_12	22	16	6	0	scaffold_8	230634	280634
Aspergillus_fumigatus_Afu_591_12	24	21	3	0	scaffold_3	3011200	3061200
Aspergillus_fumigatus_Afu_591_12	19	0	19	0	scaffold_1	4259035	4309035
Aspergillus_fumigatus_Afu_591_12	14	14	0	0	scaffold_2	4212834	4262834
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_6	1317125	1367125
Aspergillus_fumigatus_Afu_591_12	18	18	0	0	scaffold_2	1470352	1520352
Aspergillus_fumigatus_Afu_591_12	19	18	1	0	scaffold_6	817201	867201
Aspergillus_fumigatus_Afu_591_12	18	15	3	0	scaffold_4	1845841	1895841
Aspergillus_fumigatus_Afu_591_12	22	18	4	0	scaffold_3	25586	75586
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_1	962759	1012759
Aspergillus_fumigatus_Afu_591_12	18	15	3	0	scaffold_4	714131	764131
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_5	528255	578255
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_1	3644672	3694672
Aspergillus_fumigatus_Afu_591_12	22	22	0	0	scaffold_2	273962	323962
Aspergillus_fumigatus_Afu_591_12	20	19	1	0	scaffold_6	1263193	1313193
Aspergillus_fumigatus_Afu_591_12	20	20	0	0	scaffold_1	2374072	2424072
Aspergillus_fumigatus_Afu_591_12	19	15	4	0	scaffold_3	2797210	2847210
Aspergillus_fumigatus_Afu_591_12	0	0	0	0	scaffold_3	2657913	2707913
Aspergillus_fumigatus_Afu_591_12	16	16	0	0	scaffold_3	1884222	1934222
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_2	3232689	3282689
Aspergillus_fumigatus_Afu_591_12	19	17	2	0	scaffold_3	2415271	2465271
Aspergillus_fumigatus_Afu_591_12	18	18	0	0	scaffold_6	1585980	1635980
Aspergillus_fumigatus_Afu_591_12	23	21	2	0	scaffold_3	44860	94860
Aspergillus_fumigatus_Afu_591_12	23	21	2	0	scaffold_4	272003	322003
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_2	3168917	3218917
Aspergillus_fumigatus_Afu_591_12	20	20	0	0	scaffold_7	1081830	1131830
Aspergillus_fumigatus_Afu_591_12	24	22	2	0	scaffold_4	3786816	3836816
Aspergillus_fumigatus_Afu_591_12	17	14	3	0	scaffold_8	1353990	1403990
Aspergillus_fumigatus_Afu_591_12	21	2	19	0	scaffold_1	4240246	4290246
Aspergillus_fumigatus_Afu_591_12	16	16	0	0	scaffold_6	638628	688628
Aspergillus_fumigatus_Afu_591_12	25	20	5	0	scaffold_7	1443789	1493789
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_7	886165	936165
Aspergillus_fumigatus_Afu_591_12	15	15	0	0	scaffold_4	2894061	2944061
Aspergillus_fumigatus_Afu_591_12	13	12	1	0	scaffold_1	3876937	3926937
Aspergillus_fumigatus_Afu_591_12	19	17	2	0	scaffold_2	1346363	1396363
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_8	1004775	1054775
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_6	2573516	2623516
Aspergillus_fumigatus_Afu_591_12	6	5	1	0	scaffold_3	2684533	2734533
Aspergillus_fumigatus_Afu_591_12	17	16	1	0	scaffold_3	1671103	1721103
Aspergillus_fumigatus_Afu_591_12	21	20	1	0	scaffold_1	336649	386649
Aspergillus_fumigatus_Afu_591_12	14	1	13	0	scaffold_5	3607089	3657089
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_3	3327490	3377490
Aspergillus_fumigatus_Afu_591_12	20	18	2	0	scaffold_3	3205622	3255622
Aspergillus_fumigatus_Afu_591_12	21	19	2	0	scaffold_3	463592	513592
Aspergillus_fumigatus_Afu_591_12	23	21	2	0	scaffold_1	7293	57293
Aspergillus_fumigatus_Afu_591_12	16	13	3	0	scaffold_8	381125	431125
Aspergillus_fumigatus_Afu_591_12	22	21	1	0	scaffold_7	255628	305628
Aspergillus_fumigatus_Afu_591_12	14	14	0	0	scaffold_5	2838920	2888920
Aspergillus_fumigatus_Afu_591_12	14	14	0	0	scaffold_3	3766508	3816508
Aspergillus_fumigatus_Afu_591_12	12	11	1	0	scaffold_3	2152124	2202124
Aspergillus_fumigatus_Afu_591_12	7	2	5	0	scaffold_5	264662	314662
Aspergillus_fumigatus_Afu_591_12	15	15	0	0	scaffold_3	481614	531614
Aspergillus_fumigatus_Afu_591_12	22	20	2	0	scaffold_2	2253945	2303945
Aspergillus_fumigatus_Afu_591_12	17	13	4	0	scaffold_4	3654772	3704772
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_1	940692	990692
Aspergillus_fumigatus_Afu_591_12	14	12	2	0	scaffold_8	766220	816220
Aspergillus_fumigatus_Afu_591_12	21	21	0	0	scaffold_1	3749248	3799248
Aspergillus_fumigatus_Afu_591_12	22	1	21	0	scaffold_1	4432207	4482207
Aspergillus_fumigatus_Afu_591_12	17	15	2	0	scaffold_2	4409231	4459231
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_6	1762905	1812905
Aspergillus_fumigatus_Afu_591_12	16	14	2	0	scaffold_4	330068	380068
Aspergillus_fumigatus_Afu_591_12	16	14	2	0	scaffold_6	2763318	2813318
Aspergillus_fumigatus_Afu_591_12	18	18	0	0	scaffold_5	1577697	1627697
Aspergillus_fumigatus_Afu_591_12	21	19	2	0	scaffold_1	3245175	3295175
Aspergillus_fumigatus_Afu_591_12	19	17	2	0	scaffold_5	1639991	1689991
Aspergillus_fumigatus_Afu_591_12	13	11	2	0	scaffold_6	2523800	2573800
Aspergillus_fumigatus_Afu_591_12	16	16	0	0	scaffold_1	1690254	1740254
Aspergillus_fumigatus_Afu_591_12	15	15	0	0	scaffold_2	4240377	4290377
Aspergillus_fumigatus_Afu_591_12	24	19	5	0	scaffold_1	4082860	4132860
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_2	1365944	1415944
Aspergillus_fumigatus_Afu_591_12	20	19	1	0	scaffold_2	230897	280897
Aspergillus_fumigatus_Afu_591_12	21	18	3	0	scaffold_2	2813512	2863512
Aspergillus_fumigatus_Afu_591_12	23	23	0	0	scaffold_6	964909	1014909
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_1	583497	633497
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_1	3445906	3495906
Aspergillus_fumigatus_Afu_591_12	15	14	1	0	scaffold_1	1966218	2016218
Aspergillus_fumigatus_Afu_591_12	23	21	2	0	scaffold_4	2150806	2200806
Aspergillus_fumigatus_Afu_591_12	17	16	1	0	scaffold_1	2863861	2913861
Aspergillus_fumigatus_Afu_591_12	15	15	0	0	scaffold_6	97393	147393
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_6	1559359	1609359
Aspergillus_fumigatus_Afu_591_12	18	15	3	0	scaffold_4	714045	764045
Aspergillus_fumigatus_Afu_591_12	17	14	3	0	scaffold_3	509944	559944
Aspergillus_fumigatus_Afu_591_12	21	20	1	0	scaffold_8	1451930	1501930
Aspergillus_fumigatus_Afu_591_12	14	9	5	0	scaffold_5	454781	504781
Aspergillus_fumigatus_Afu_591_12	10	10	0	0	scaffold_6	1617451	1667451
Aspergillus_fumigatus_Afu_591_12	11	6	5	0	scaffold_4	1974159	2024159
Aspergillus_fumigatus_Afu_591_12	21	21	0	0	scaffold_8	512351	562351
Aspergillus_fumigatus_Afu_591_12	22	20	2	0	scaffold_6	1807173	1857173
Aspergillus_fumigatus_Afu_591_12	16	16	0	0	scaffold_5	3360714	3410714
Aspergillus_fumigatus_Afu_591_12	19	19	0	0	scaffold_7	663462	713462
Aspergillus_fumigatus_Afu_591_12	14	13	1	0	scaffold_5	299357	349357
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_3	1000741	1050741
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_1	1182169	1232169
Aspergillus_fumigatus_Afu_591_12	18	18	0	0	scaffold_1	629882	679882
Aspergillus_fumigatus_Afu_591_12	21	19	2	0	scaffold_5	3151874	3201874
Aspergillus_fumigatus_Afu_591_12	24	22	2	0	scaffold_4	972982	1022982
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_6	1901037	1951037
Aspergillus_fumigatus_Afu_591_12	10	4	6	0	scaffold_5	250416	300416
Aspergillus_fumigatus_Afu_591_12	13	10	3	0	scaffold_3	268718	318718
Aspergillus_fumigatus_Afu_591_12	23	22	1	0	scaffold_2	4111376	4161376
Aspergillus_fumigatus_Afu_591_12	17	16	1	0	scaffold_1	1525300	1575300
Aspergillus_fumigatus_Afu_591_12	22	20	2	0	scaffold_4	981385	1031385
Aspergillus_fumigatus_Afu_591_12	10	6	4	0	scaffold_6	2783082	2833082
Aspergillus_fumigatus_Afu_591_12	18	15	3	0	scaffold_7	1212682	1262682
Aspergillus_fumigatus_Afu_591_12	24	22	2	0	scaffold_5	1050798	1100798
Aspergillus_fumigatus_Afu_591_12	23	20	3	0	scaffold_4	514981	564981
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_3	2038338	2088338
Aspergillus_fumigatus_Afu_591_12	16	15	1	0	scaffold_2	4282785	4332785
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_3	3324609	3374609
Aspergillus_fumigatus_Afu_591_12	19	17	2	0	scaffold_1	3310674	3360674
Aspergillus_fumigatus_Afu_591_12	14	12	2	0	scaffold_5	2398097	2448097
Aspergillus_fumigatus_Afu_591_12	17	13	4	0	scaffold_8	396350	446350
Aspergillus_fumigatus_Afu_591_12	15	14	1	0	scaffold_5	2511462	2561462
Aspergillus_fumigatus_Afu_591_12	16	16	0	0	scaffold_6	2943523	2993523
Aspergillus_fumigatus_Afu_591_12	21	17	4	0	scaffold_1	3897666	3947666
Aspergillus_fumigatus_Afu_591_12	25	21	4	0	scaffold_6	3135230	3185230
Aspergillus_fumigatus_Afu_591_12	19	18	1	0	scaffold_7	1074369	1124369
Aspergillus_fumigatus_Afu_591_12	17	16	1	0	scaffold_8	842226	892226
Aspergillus_fumigatus_Afu_591_12	27	19	8	0	scaffold_6	188545	238545
Aspergillus_fumigatus_Afu_591_12	24	18	6	0	scaffold_8	1532784	1582784
Aspergillus_fumigatus_Afu_591_12	27	24	3	0	scaffold_5	3422682	3472682
Aspergillus_fumigatus_Afu_591_12	20	19	1	0	scaffold_5	3490619	3540619
Aspergillus_fumigatus_Afu_591_12	6	5	1	0	scaffold_7	789983	839983
Aspergillus_fumigatus_Afu_591_12	17	16	1	0	scaffold_3	1673281	1723281
Aspergillus_fumigatus_Afu_591_12	16	16	0	0	scaffold_5	2640193	2690193
Aspergillus_fumigatus_Afu_591_12	21	18	3	0	scaffold_5	2291140	2341140
Aspergillus_fumigatus_Afu_591_12	21	19	2	0	scaffold_3	2429613	2479613
Aspergillus_fumigatus_Afu_591_12	28	22	6	0	scaffold_6	162095	212095
Aspergillus_fumigatus_Afu_591_12	20	20	0	0	scaffold_2	1515566	1565566
Aspergillus_fumigatus_Afu_591_12	16	13	3	0	scaffold_1	1564279	1614279
Aspergillus_fumigatus_Afu_591_12	13	13	0	0	scaffold_2	3902384	3952384
Aspergillus_fumigatus_Afu_591_12	16	12	4	0	scaffold_6	2769792	2819792
Aspergillus_fumigatus_Afu_591_12	20	18	2	0	scaffold_5	1621130	1671130
Aspergillus_fumigatus_Afu_591_12	24	20	4	0	scaffold_7	471245	521245
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_4	2716652	2766652
Aspergillus_fumigatus_Afu_591_12	26	20	6	0	scaffold_6	1955354	2005354
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_3	832988	882988
Aspergillus_fumigatus_Afu_591_12	20	19	1	0	scaffold_2	1763825	1813825
Aspergillus_fumigatus_Afu_591_12	20	19	1	0	scaffold_5	1837465	1887465
Aspergillus_fumigatus_Afu_591_12	19	19	0	0	scaffold_7	663810	713810
Aspergillus_fumigatus_Afu_591_12	19	19	0	0	scaffold_5	3252054	3302054
Aspergillus_fumigatus_Afu_591_12	17	14	3	0	scaffold_2	4525806	4575806
Aspergillus_fumigatus_Afu_591_12	15	13	2	0	scaffold_1	3613966	3663966
Aspergillus_fumigatus_Afu_591_12	19	19	0	0	scaffold_6	539126	589126
Aspergillus_fumigatus_Afu_591_12	24	22	2	0	scaffold_4	465017	515017
Aspergillus_fumigatus_Afu_591_12	19	16	3	0	scaffold_5	1490234	1540234
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_1	788839	838839
Aspergillus_fumigatus_Afu_591_12	16	12	4	0	scaffold_8	1334354	1384354
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_3	1891666	1941666
Aspergillus_fumigatus_Afu_591_12	24	21	3	0	scaffold_3	3014228	3064228
Aspergillus_fumigatus_Afu_591_12	17	15	2	0	scaffold_6	1458377	1508377
Aspergillus_fumigatus_Afu_591_12	24	22	2	0	scaffold_3	2441557	2491557
Aspergillus_fumigatus_Afu_591_12	19	17	2	0	scaffold_2	2151513	2201513
Aspergillus_fumigatus_Afu_591_12	20	18	2	0	scaffold_1	4682416	4732416
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_1	937381	987381
Aspergillus_fumigatus_Afu_591_12	21	18	3	0	scaffold_1	2568879	2618879
Aspergillus_fumigatus_Afu_591_12	24	24	0	0	scaffold_5	1801696	1851696
Aspergillus_fumigatus_Afu_591_12	19	15	4	0	scaffold_1	3145098	3195098
Aspergillus_fumigatus_Afu_591_12	14	6	8	0	scaffold_5	6722	56722
Aspergillus_fumigatus_Afu_591_12	23	21	2	0	scaffold_3	418427	468427
Aspergillus_fumigatus_Afu_591_12	19	16	3	0	scaffold_5	2598384	2648384
Aspergillus_fumigatus_Afu_591_12	20	20	0	0	scaffold_8	1390337	1440337
Aspergillus_fumigatus_Afu_591_12	16	11	5	0	scaffold_4	1954025	2004025
Aspergillus_fumigatus_Afu_591_12	15	15	0	0	scaffold_1	1133012	1183012
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_2	87789	137789
Aspergillus_fumigatus_Afu_591_12	22	18	4	0	scaffold_7	288098	338098
Aspergillus_fumigatus_Afu_591_12	21	20	1	0	scaffold_2	3472159	3522159
Aspergillus_fumigatus_Afu_591_12	17	17	0	0	scaffold_1	583727	633727
Aspergillus_fumigatus_Afu_591_12	16	15	1	0	scaffold_2	1221349	1271349
Aspergillus_fumigatus_Afu_591_12	10	4	6	0	scaffold_5	250563	300563
Aspergillus_fumigatus_Afu_591_12	18	15	3	0	scaffold_7	1368899	1418899
Aspergillus_fumigatus_Afu_591_12	18	18	0	0	scaffold_2	931067	981067
Aspergillus_fumigatus_Afu_591_12	23	22	1	0	scaffold_4	409214	459214
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_5	1726833	1776833
Aspergillus_fumigatus_Afu_591_12	20	16	4	0	scaffold_1	4172340	4222340
Aspergillus_fumigatus_Afu_591_12	21	21	0	0	scaffold_7	1099602	1149602
Aspergillus_fumigatus_Afu_591_12	22	19	3	0	scaffold_4	520751	570751
Aspergillus_fumigatus_Afu_591_12	19	18	1	0	scaffold_1	1515587	1565587
Aspergillus_fumigatus_Afu_591_12	20	18	2	0	scaffold_5	1279676	1329676
Aspergillus_fumigatus_Afu_591_12	10	4	6	0	scaffold_5	251452	301452
Aspergillus_fumigatus_Afu_591_12	13	12	1	0	scaffold_1	3052774	3102774
Aspergillus_fumigatus_Afu_591_12	19	19	0	0	scaffold_6	2323457	2373457
Aspergillus_fumigatus_Afu_591_12	4	4	0	0	scaffold_8	705391	755391
Aspergillus_fumigatus_Afu_591_12	19	17	2	0	scaffold_1	4591889	4641889
Aspergillus_fumigatus_Afu_591_12	17	15	2	0	scaffold_3	1201979	1251979
Aspergillus_fumigatus_Afu_591_12	21	18	3	0	scaffold_1	2813098	2863098
Aspergillus_fumigatus_Afu_591_12	18	18	0	0	scaffold_4	1595360	1645360
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_6	667703	717703
Aspergillus_fumigatus_Afu_591_12	21	19	2	0	scaffold_3	1051595	1101595
Aspergillus_fumigatus_Afu_591_12	18	17	1	0	scaffold_1	1192531	1242531
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_3	949649	999649
Aspergillus_fumigatus_Afu_591_12	18	16	2	0	scaffold_4	2530770	2580770
Aspergillus_fumigatus_Afu_591_12	15	15	0	0	scaffold_2	2862529	2912529
Aspergillus_fumigatus_Afu_591_12	20	16	4	0	scaffold_2	1672858	1722858
Aspergillus_fumigatus_Afu_591_12	12	7	5	0	scaffold_4	1966134	2016134
Aspergillus_fumigatus_Afu_591_12	21	20	1	0	scaffold_6	335367	385367
Aspergillus_fumigatus_Afu_591_12	21	18	3	0	scaffold_1	2811741	2861741
Aspergillus_fumigatus_Afu_591_12	21	18	3	0	scaffold_4	2354484	2404484
Aspergillus_fumigatus_Afu_591_12	22	20	2	0	scaffold_6	1230281	1280281
Aspergillus_fumigatus_Afu_591_12	21	19	2	0	scaffold_6	1257001	1307001
Aspergillus_fumigatus_Afu_591_12	26	25	1	0	scaffold_5	2351334	2401334
Aspergillus_fumigatus_Afu_591_12	22	20	2	0	scaffold_5	79609	129609
Aspergillus_fumigatus_Afu_591_12	18	15	3	0	scaffold_4	713089	763089
Aspergillus_fumigatus_Afu_591_12	17	15	2	0	scaffold_3	491321	541321
