STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF41	33	31	2	0	scaffold_5	2799516	2899516
Aspergillus_fumigatus_AF41	35	30	5	0	scaffold_1	4439046	4539046
Aspergillus_fumigatus_AF41	37	31	6	0	scaffold_7	1305934	1405934
Aspergillus_fumigatus_AF41	39	35	4	0	scaffold_8	294689	394689
Aspergillus_fumigatus_AF41	8	6	2	0	scaffold_5	3497474	3597474
Aspergillus_fumigatus_AF41	7	7	0	0	scaffold_2	2787861	2887861
Aspergillus_fumigatus_AF41	40	39	1	0	scaffold_3	2192996	2292996
Aspergillus_fumigatus_AF41	16	15	1	0	scaffold_8	715924	815924
Aspergillus_fumigatus_AF41	35	34	1	0	scaffold_2	2147339	2247339
Aspergillus_fumigatus_AF41	40	36	4	0	scaffold_1	1943146	2043146
Aspergillus_fumigatus_AF41	40	36	4	0	scaffold_1	1222000	1322000
Aspergillus_fumigatus_AF41	34	34	0	0	scaffold_2	550169	650169
Aspergillus_fumigatus_AF41	38	37	1	0	scaffold_8	628925	728925
Aspergillus_fumigatus_AF41	32	32	0	0	scaffold_6	2598917	2698917
Aspergillus_fumigatus_AF41	40	37	3	0	scaffold_1	2635188	2735188
Aspergillus_fumigatus_AF41	36	31	5	0	scaffold_1	1125120	1225120
Aspergillus_fumigatus_AF41	48	40	8	0	scaffold_7	1732798	1832798
Aspergillus_fumigatus_AF41	11	11	0	0	scaffold_6	3116029	3216029
Aspergillus_fumigatus_AF41	19	19	0	0	scaffold_7	864780	964780
Aspergillus_fumigatus_AF41	33	30	3	0	scaffold_2	3029004	3129004
Aspergillus_fumigatus_AF41	34	33	1	0	scaffold_1	827157	927157
Aspergillus_fumigatus_AF41	27	23	4	0	scaffold_8	784891	884891
Aspergillus_fumigatus_AF41	31	31	0	0	scaffold_6	2298919	2398919
Aspergillus_fumigatus_AF41	52	42	10	0	scaffold_5	3410327	3510327
Aspergillus_fumigatus_AF41	32	30	2	0	scaffold_6	2881306	2981306
Aspergillus_fumigatus_AF41	30	30	0	0	scaffold_3	1189821	1289821
Aspergillus_fumigatus_AF41	34	27	7	0	scaffold_2	3276046	3376046
Aspergillus_fumigatus_AF41	42	36	6	0	scaffold_6	332387	432387
Aspergillus_fumigatus_AF41	34	31	3	0	scaffold_4	2562494	2662494
Aspergillus_fumigatus_AF41	31	30	1	0	scaffold_5	1893783	1993783
Aspergillus_fumigatus_AF41	35	32	3	0	scaffold_4	3254657	3354657
Aspergillus_fumigatus_AF41	39	34	5	0	scaffold_2	3108118	3208118
Aspergillus_fumigatus_AF41	37	33	4	0	scaffold_1	1072745	1172745
Aspergillus_fumigatus_AF41	31	29	2	0	scaffold_6	1242199	1342199
Aspergillus_fumigatus_AF41	43	39	4	0	scaffold_6	1427934	1527934
Aspergillus_fumigatus_AF41	44	43	1	0	scaffold_6	1904774	2004774
Aspergillus_fumigatus_AF41	39	36	3	0	scaffold_1	3455840	3555840
Aspergillus_fumigatus_AF41	45	33	12	0	scaffold_6	3352648	3452648
Aspergillus_fumigatus_AF41	43	1	42	0	scaffold_2	4429698	4529698
Aspergillus_fumigatus_AF41	31	29	2	0	scaffold_8	666673	766673
Aspergillus_fumigatus_AF41	40	35	5	0	scaffold_8	231723	331723
Aspergillus_fumigatus_AF41	36	31	5	0	scaffold_1	467405	567405
Aspergillus_fumigatus_AF41	40	31	9	0	scaffold_2	4157893	4257893
Aspergillus_fumigatus_AF41	40	39	1	0	scaffold_7	1158264	1258264
Aspergillus_fumigatus_AF41	36	34	2	0	scaffold_6	1661055	1761055
Aspergillus_fumigatus_AF41	36	34	2	0	scaffold_8	1099610	1199610
Aspergillus_fumigatus_AF41	35	26	9	0	scaffold_4	2760482	2860482
Aspergillus_fumigatus_AF41	42	41	1	0	scaffold_5	908755	1008755
Aspergillus_fumigatus_AF41	44	40	4	0	scaffold_1	4006938	4106938
Aspergillus_fumigatus_AF41	28	22	6	0	scaffold_5	3460826	3560826
Aspergillus_fumigatus_AF41	38	36	2	0	scaffold_4	771422	871422
Aspergillus_fumigatus_AF41	40	38	2	0	scaffold_5	2249100	2349100
Aspergillus_fumigatus_AF41	32	32	0	0	scaffold_1	582864	682864
Aspergillus_fumigatus_AF41	33	29	4	0	scaffold_1	2798354	2898354
Aspergillus_fumigatus_AF41	30	29	1	0	scaffold_7	827637	927637
Aspergillus_fumigatus_AF41	41	38	3	0	scaffold_2	1157122	1257122
Aspergillus_fumigatus_AF41	37	34	3	0	scaffold_6	1603149	1703149
Aspergillus_fumigatus_AF41	40	36	4	0	scaffold_8	216755	316755
Aspergillus_fumigatus_AF41	40	38	2	0	scaffold_6	838967	938967
Aspergillus_fumigatus_AF41	12	11	1	0	scaffold_2	2844118	2944118
Aspergillus_fumigatus_AF41	33	31	2	0	scaffold_3	1364794	1464794
Aspergillus_fumigatus_AF41	32	29	3	0	scaffold_3	3172827	3272827
Aspergillus_fumigatus_AF41	35	29	6	0	scaffold_7	108073	208073
Aspergillus_fumigatus_AF41	35	30	5	0	scaffold_2	1095133	1195133
Aspergillus_fumigatus_AF41	44	34	10	0	scaffold_2	4120323	4220323
Aspergillus_fumigatus_AF41	40	34	6	0	scaffold_5	2405630	2505630
Aspergillus_fumigatus_AF41	37	35	2	0	scaffold_6	662832	762832
Aspergillus_fumigatus_AF41	33	26	7	0	scaffold_3	2472852	2572852
Aspergillus_fumigatus_AF41	39	37	2	0	scaffold_4	1235050	1335050
Aspergillus_fumigatus_AF41	39	37	2	0	scaffold_4	1267411	1367411
Aspergillus_fumigatus_AF41	38	36	2	0	scaffold_6	1391792	1491792
Aspergillus_fumigatus_AF41	38	36	2	0	scaffold_3	2939216	3039216
Aspergillus_fumigatus_AF41	34	30	4	0	scaffold_4	1743951	1843951
Aspergillus_fumigatus_AF41	35	32	3	0	scaffold_3	1323732	1423732
Aspergillus_fumigatus_AF41	39	36	3	0	scaffold_3	794000	894000
Aspergillus_fumigatus_AF41	35	34	1	0	scaffold_5	2227107	2327107
Aspergillus_fumigatus_AF41	23	23	0	0	scaffold_6	2762008	2862008
Aspergillus_fumigatus_AF41	32	30	2	0	scaffold_6	72138	172138
Aspergillus_fumigatus_AF41	41	38	3	0	scaffold_5	487601	587601
Aspergillus_fumigatus_AF41	34	32	2	0	scaffold_4	3209845	3309845
Aspergillus_fumigatus_AF41	33	26	7	0	scaffold_2	3300386	3400386
Aspergillus_fumigatus_AF41	34	20	14	0	scaffold_1	3283082	3383082
Aspergillus_fumigatus_AF41	39	37	2	0	scaffold_4	2651819	2751819
Aspergillus_fumigatus_AF41	39	34	5	0	scaffold_2	3729278	3829278
Aspergillus_fumigatus_AF41	28	27	1	0	scaffold_5	1847396	1947396
Aspergillus_fumigatus_AF41	33	31	2	0	scaffold_2	844725	944725
Aspergillus_fumigatus_AF41	36	34	2	0	scaffold_2	1309239	1409239
Aspergillus_fumigatus_AF41	20	15	5	0	scaffold_5	3476753	3576753
Aspergillus_fumigatus_AF41	37	35	2	0	scaffold_1	2362294	2462294
Aspergillus_fumigatus_AF41	35	33	2	0	scaffold_3	2928167	3028167
Aspergillus_fumigatus_AF41	36	33	3	0	scaffold_5	2284454	2384454
Aspergillus_fumigatus_AF41	35	33	2	0	scaffold_5	751170	851170
Aspergillus_fumigatus_AF41	38	31	7	0	scaffold_2	3195163	3295163
Aspergillus_fumigatus_AF41	35	31	4	0	scaffold_6	105780	205780
Aspergillus_fumigatus_AF41	34	31	3	0	scaffold_2	1571812	1671812
Aspergillus_fumigatus_AF41	32	28	4	0	scaffold_1	946148	1046148
Aspergillus_fumigatus_AF41	34	33	1	0	scaffold_3	1730813	1830813
Aspergillus_fumigatus_AF41	38	37	1	0	scaffold_1	2077921	2177921
Aspergillus_fumigatus_AF41	45	40	5	0	scaffold_7	1806284	1906284
Aspergillus_fumigatus_AF41	34	30	4	0	scaffold_2	3424820	3524820
Aspergillus_fumigatus_AF41	41	30	11	0	scaffold_6	1854947	1954947
Aspergillus_fumigatus_AF41	32	29	3	0	scaffold_4	1381220	1481220
Aspergillus_fumigatus_AF41	45	44	1	0	scaffold_3	1657410	1757410
Aspergillus_fumigatus_AF41	38	35	3	0	scaffold_8	379661	479661
Aspergillus_fumigatus_AF41	37	36	1	0	scaffold_5	2238856	2338856
Aspergillus_fumigatus_AF41	41	39	2	0	scaffold_1	2943284	3043284
Aspergillus_fumigatus_AF41	36	31	5	0	scaffold_4	3295523	3395523
Aspergillus_fumigatus_AF41	35	34	1	0	scaffold_2	2092461	2192461
Aspergillus_fumigatus_AF41	28	22	6	0	scaffold_5	3042400	3142400
Aspergillus_fumigatus_AF41	44	37	7	0	scaffold_7	1707604	1807604
Aspergillus_fumigatus_AF41	48	37	11	0	scaffold_2	91078	191078
Aspergillus_fumigatus_AF41	32	30	2	0	scaffold_5	696581	796581
Aspergillus_fumigatus_AF41	40	37	3	0	scaffold_6	1407705	1507705
Aspergillus_fumigatus_AF41	48	46	2	0	scaffold_6	527057	627057
Aspergillus_fumigatus_AF41	30	27	3	0	scaffold_5	1403894	1503894
Aspergillus_fumigatus_AF41	45	41	4	0	scaffold_3	2340256	2440256
Aspergillus_fumigatus_AF41	37	32	5	0	scaffold_2	1362104	1462104
Aspergillus_fumigatus_AF41	35	34	1	0	scaffold_1	196134	296134
Aspergillus_fumigatus_AF41	33	32	1	0	scaffold_8	1223807	1323807
Aspergillus_fumigatus_AF41	32	30	2	0	scaffold_5	2753959	2853959
Aspergillus_fumigatus_AF41	32	31	1	0	scaffold_2	3069106	3169106
Aspergillus_fumigatus_AF41	37	35	2	0	scaffold_8	1108955	1208955
Aspergillus_fumigatus_AF41	35	33	1	1	scaffold_3	3412840	3512840
Aspergillus_fumigatus_AF41	31	31	0	0	scaffold_2	2714940	2814940
Aspergillus_fumigatus_AF41	42	42	0	0	scaffold_1	1306015	1406015
Aspergillus_fumigatus_AF41	45	41	4	0	scaffold_2	4656153	4756153
Aspergillus_fumigatus_AF41	38	35	3	0	scaffold_5	1527409	1627409
Aspergillus_fumigatus_AF41	37	33	4	0	scaffold_8	1527945	1627945
Aspergillus_fumigatus_AF41	43	41	2	0	scaffold_7	1097626	1197626
Aspergillus_fumigatus_AF41	37	35	2	0	scaffold_2	2641176	2741176
Aspergillus_fumigatus_AF41	45	35	10	0	scaffold_2	55955	155955
Aspergillus_fumigatus_AF41	36	34	2	0	scaffold_6	1364949	1464949
Aspergillus_fumigatus_AF41	49	41	8	0	scaffold_4	61087	161087
Aspergillus_fumigatus_AF41	37	35	2	0	scaffold_4	1524321	1624321
Aspergillus_fumigatus_AF41	37	35	2	0	scaffold_1	2415347	2515347
Aspergillus_fumigatus_AF41	41	36	5	0	scaffold_1	279752	379752
Aspergillus_fumigatus_AF41	45	44	1	0	scaffold_6	1906987	2006987
Aspergillus_fumigatus_AF41	35	29	6	0	scaffold_4	2851951	2951951
Aspergillus_fumigatus_AF41	41	36	5	0	scaffold_1	3562509	3662509
Aspergillus_fumigatus_AF41	45	41	4	0	scaffold_3	473929	573929
Aspergillus_fumigatus_AF41	48	44	4	0	scaffold_7	1791415	1891415
Aspergillus_fumigatus_AF41	29	28	1	0	scaffold_5	1841074	1941074
Aspergillus_fumigatus_AF41	46	37	9	0	scaffold_8	1333845	1433845
Aspergillus_fumigatus_AF41	36	34	2	0	scaffold_3	1539056	1639056
Aspergillus_fumigatus_AF41	30	4	26	0	scaffold_3	601279	701279
Aspergillus_fumigatus_AF41	46	40	6	0	scaffold_3	443074	543074
Aspergillus_fumigatus_AF41	41	36	5	0	scaffold_5	401726	501726
Aspergillus_fumigatus_AF41	40	35	5	0	scaffold_7	85235	185235
Aspergillus_fumigatus_AF41	35	31	4	0	scaffold_1	3068997	3168997
Aspergillus_fumigatus_AF41	33	29	4	0	scaffold_6	2070985	2170985
Aspergillus_fumigatus_AF41	35	33	2	0	scaffold_3	3051261	3151261
Aspergillus_fumigatus_AF41	41	39	2	0	scaffold_5	276682	376682
Aspergillus_fumigatus_AF41	43	37	6	0	scaffold_2	4032844	4132844
Aspergillus_fumigatus_AF41	43	40	3	0	scaffold_7	292391	392391
Aspergillus_fumigatus_AF41	29	27	2	0	scaffold_6	2888284	2988284
Aspergillus_fumigatus_AF41	18	17	1	0	scaffold_4	1087503	1187503
Aspergillus_fumigatus_AF41	32	32	0	0	scaffold_6	2514524	2614524
Aspergillus_fumigatus_AF41	38	37	1	0	scaffold_6	1171182	1271182
Aspergillus_fumigatus_AF41	39	31	8	0	scaffold_3	907946	1007946
Aspergillus_fumigatus_AF41	35	31	4	0	scaffold_1	4102193	4202193
Aspergillus_fumigatus_AF41	32	29	3	0	scaffold_7	1257730	1357730
Aspergillus_fumigatus_AF41	32	32	0	0	scaffold_1	4278336	4378336
Aspergillus_fumigatus_AF41	40	34	6	0	scaffold_1	4653962	4753962
Aspergillus_fumigatus_AF41	37	35	2	0	scaffold_7	1199384	1299384
Aspergillus_fumigatus_AF41	36	33	3	0	scaffold_5	2358402	2458402
Aspergillus_fumigatus_AF41	41	38	3	0	scaffold_3	2312021	2412021
Aspergillus_fumigatus_AF41	39	36	3	0	scaffold_4	3346353	3446353
Aspergillus_fumigatus_AF41	37	32	5	0	scaffold_7	556737	656737
Aspergillus_fumigatus_AF41	36	27	9	0	scaffold_3	686355	786355
Aspergillus_fumigatus_AF41	41	30	11	0	scaffold_6	1842643	1942643
Aspergillus_fumigatus_AF41	37	34	3	0	scaffold_4	3238884	3338884
Aspergillus_fumigatus_AF41	32	28	4	0	scaffold_3	2060844	2160844
Aspergillus_fumigatus_AF41	41	37	4	0	scaffold_8	28115	128115
Aspergillus_fumigatus_AF41	36	34	2	0	scaffold_4	3400086	3500086
Aspergillus_fumigatus_AF41	12	11	1	0	scaffold_2	1770982	1870982
Aspergillus_fumigatus_AF41	34	31	3	0	scaffold_6	19291	119291
Aspergillus_fumigatus_AF41	22	20	2	0	scaffold_8	761868	861868
Aspergillus_fumigatus_AF41	34	29	5	0	scaffold_3	2081945	2181945
Aspergillus_fumigatus_AF41	25	22	3	0	scaffold_3	1094022	1194022
Aspergillus_fumigatus_AF41	39	37	2	0	scaffold_4	788147	888147
Aspergillus_fumigatus_AF41	36	23	13	0	scaffold_3	931890	1031890
Aspergillus_fumigatus_AF41	34	0	34	0	scaffold_2	4333426	4433426
Aspergillus_fumigatus_AF41	40	14	26	0	scaffold_2	4486128	4586128
Aspergillus_fumigatus_AF41	52	48	4	0	scaffold_3	3996568	4096568
Aspergillus_fumigatus_AF41	16	13	3	0	scaffold_7	935635	1035635
Aspergillus_fumigatus_AF41	31	28	3	0	scaffold_4	1199701	1299701
Aspergillus_fumigatus_AF41	42	39	3	0	scaffold_6	2485036	2585036
Aspergillus_fumigatus_AF41	41	36	5	0	scaffold_1	3797557	3897557
Aspergillus_fumigatus_AF41	19	18	1	0	scaffold_4	144410	244410
Aspergillus_fumigatus_AF41	34	33	1	0	scaffold_2	2078228	2178228
Aspergillus_fumigatus_AF41	34	34	0	0	scaffold_1	3735215	3835215
Aspergillus_fumigatus_AF41	36	33	3	0	scaffold_8	399825	499825
Aspergillus_fumigatus_AF41	18	18	0	0	scaffold_7	875223	975223
Aspergillus_fumigatus_AF41	33	33	0	0	scaffold_1	4291132	4391132
Aspergillus_fumigatus_AF41	31	27	4	0	scaffold_6	2056613	2156613
Aspergillus_fumigatus_AF41	40	40	0	0	scaffold_1	1361592	1461592
Aspergillus_fumigatus_AF41	32	30	2	0	scaffold_6	2396869	2496869
Aspergillus_fumigatus_AF41	47	40	7	0	scaffold_7	472642	572642
Aspergillus_fumigatus_AF41	37	35	2	0	scaffold_5	2640354	2740354
Aspergillus_fumigatus_AF41	47	41	6	0	scaffold_3	863501	963501
Aspergillus_fumigatus_AF41	39	36	3	0	scaffold_7	1053281	1153281
Aspergillus_fumigatus_AF41	38	29	9	0	scaffold_3	2501375	2601375
Aspergillus_fumigatus_AF41	38	32	6	0	scaffold_4	2393471	2493471
Aspergillus_fumigatus_AF41	37	37	0	0	scaffold_5	997677	1097677
Aspergillus_fumigatus_AF41	37	31	6	0	scaffold_1	246846	346846
Aspergillus_fumigatus_AF41	38	35	3	0	scaffold_5	1715699	1815699
Aspergillus_fumigatus_AF41	48	46	2	0	scaffold_6	537768	637768
Aspergillus_fumigatus_AF41	27	5	22	0	scaffold_3	4096062	4196062
Aspergillus_fumigatus_AF41	32	31	1	0	scaffold_4	2608008	2708008
Aspergillus_fumigatus_AF41	30	30	0	0	scaffold_6	2554860	2654860
Aspergillus_fumigatus_AF41	49	43	6	0	scaffold_1	3961243	4061243
Aspergillus_fumigatus_AF41	5	5	0	0	scaffold_2	2806743	2906743
Aspergillus_fumigatus_AF41	46	36	10	0	scaffold_2	65551	165551
Aspergillus_fumigatus_AF41	19	16	3	0	scaffold_8	733217	833217
Aspergillus_fumigatus_AF41	25	21	4	0	scaffold_7	973086	1073086
Aspergillus_fumigatus_AF41	40	38	2	0	scaffold_2	2438366	2538366
Aspergillus_fumigatus_AF41	29	25	4	0	scaffold_2	1410040	1510040
Aspergillus_fumigatus_AF41	39	37	2	0	scaffold_2	2586691	2686691
Aspergillus_fumigatus_AF41	34	33	1	0	scaffold_3	3097578	3197578
Aspergillus_fumigatus_AF41	41	36	5	0	scaffold_2	256939	356939
Aspergillus_fumigatus_AF41	44	41	3	0	scaffold_7	293460	393460
Aspergillus_fumigatus_AF41	37	36	1	0	scaffold_8	1080582	1180582
Aspergillus_fumigatus_AF41	50	47	3	0	scaffold_3	3960598	4060598
Aspergillus_fumigatus_AF41	36	30	6	0	scaffold_1	418603	518603
Aspergillus_fumigatus_AF41	34	34	0	0	scaffold_2	547808	647808
Aspergillus_fumigatus_AF41	27	26	1	0	scaffold_1	2293049	2393049
Aspergillus_fumigatus_AF41	40	36	4	0	scaffold_1	1549700	1649700
Aspergillus_fumigatus_AF41	38	29	9	0	scaffold_3	3643333	3743333
Aspergillus_fumigatus_AF41	27	25	2	0	scaffold_6	2892664	2992664
Aspergillus_fumigatus_AF41	37	36	1	0	scaffold_6	1320264	1420264
Aspergillus_fumigatus_AF41	44	38	6	0	scaffold_8	193848	293848
Aspergillus_fumigatus_AF41	27	24	3	0	scaffold_6	90340	190340
Aspergillus_fumigatus_AF41	43	40	3	0	scaffold_7	292433	392433
Aspergillus_fumigatus_AF41	29	29	0	0	scaffold_6	2589760	2689760
Aspergillus_fumigatus_AF41	41	39	2	0	scaffold_5	845276	945276
Aspergillus_fumigatus_AF41	40	37	3	0	scaffold_7	734397	834397
Aspergillus_fumigatus_AF41	38	31	7	0	scaffold_2	3231579	3331579
Aspergillus_fumigatus_AF41	38	34	4	0	scaffold_4	2435621	2535621
Aspergillus_fumigatus_AF41	12	12	0	0	scaffold_2	1801464	1901464
Aspergillus_fumigatus_AF41	35	34	1	0	scaffold_4	1588349	1688349
Aspergillus_fumigatus_AF41	37	35	2	0	scaffold_5	500472	600472
Aspergillus_fumigatus_AF41	36	31	5	0	scaffold_2	3749798	3849798
Aspergillus_fumigatus_AF41	39	38	1	0	scaffold_1	2048282	2148282
Aspergillus_fumigatus_AF41	37	32	5	0	scaffold_3	2743629	2843629
Aspergillus_fumigatus_AF41	40	38	2	0	scaffold_4	763819	863819
Aspergillus_fumigatus_AF41	32	29	3	0	scaffold_2	1434615	1534615
Aspergillus_fumigatus_AF41	35	29	6	0	scaffold_4	2850636	2950636
Aspergillus_fumigatus_AF41	37	36	1	0	scaffold_8	631685	731685
Aspergillus_fumigatus_AF41	40	36	4	0	scaffold_2	248355	348355
Aspergillus_fumigatus_AF41	43	41	2	0	scaffold_3	2167157	2267157
Aspergillus_fumigatus_AF41	40	38	2	0	scaffold_5	277554	377554
Aspergillus_fumigatus_AF41	39	10	29	0	scaffold_2	4472088	4572088
Aspergillus_fumigatus_AF41	36	35	1	0	scaffold_3	205127	305127
Aspergillus_fumigatus_AF41	53	49	4	0	scaffold_3	3979007	4079007
Aspergillus_fumigatus_AF41	39	35	3	1	scaffold_3	3356971	3456971
Aspergillus_fumigatus_AF41	33	31	2	0	scaffold_2	1211284	1311284
Aspergillus_fumigatus_AF41	37	36	1	0	scaffold_4	708151	808151
Aspergillus_fumigatus_AF41	49	46	3	0	scaffold_3	3952365	4052365
Aspergillus_fumigatus_AF41	40	35	5	0	scaffold_2	3116407	3216407
Aspergillus_fumigatus_AF41	43	42	1	0	scaffold_7	197830	297830
Aspergillus_fumigatus_AF41	38	32	6	0	scaffold_3	2446509	2546509
Aspergillus_fumigatus_AF41	31	30	1	0	scaffold_5	636740	736740
Aspergillus_fumigatus_AF41	50	42	8	0	scaffold_8	1356994	1456994
Aspergillus_fumigatus_AF41	32	28	4	0	scaffold_1	2829173	2929173
Aspergillus_fumigatus_AF41	47	36	11	0	scaffold_5	2453678	2553678
Aspergillus_fumigatus_AF41	32	28	4	0	scaffold_6	1982758	2082758
Aspergillus_fumigatus_AF41	45	37	8	0	scaffold_7	437766	537766
Aspergillus_fumigatus_AF41	39	36	3	0	scaffold_1	2666942	2766942
Aspergillus_fumigatus_AF41	15	13	2	0	scaffold_6	3160276	3260276
Aspergillus_fumigatus_AF41	37	33	3	1	scaffold_3	3376658	3476658
Aspergillus_fumigatus_AF41	32	29	3	0	scaffold_3	3170396	3270396
Aspergillus_fumigatus_AF41	38	35	3	0	scaffold_5	328892	428892
Aspergillus_fumigatus_AF41	32	29	3	0	scaffold_8	839834	939834
Aspergillus_fumigatus_AF41	51	40	11	0	scaffold_5	138650	238650
Aspergillus_fumigatus_AF41	41	35	6	0	scaffold_1	3345753	3445753
Aspergillus_fumigatus_AF41	17	14	3	0	scaffold_8	730635	830635
Aspergillus_fumigatus_AF41	30	28	2	0	scaffold_3	3181182	3281182
Aspergillus_fumigatus_AF41	32	32	0	0	scaffold_6	2246235	2346235
Aspergillus_fumigatus_AF41	35	31	4	0	scaffold_6	2076294	2176294
Aspergillus_fumigatus_AF41	33	32	1	0	scaffold_5	632225	732225
Aspergillus_fumigatus_AF41	29	27	2	0	scaffold_4	1685194	1785194
Aspergillus_fumigatus_AF41	46	41	5	0	scaffold_3	2380330	2480330
Aspergillus_fumigatus_AF41	32	28	4	0	scaffold_7	1524814	1624814
Aspergillus_fumigatus_AF41	35	30	5	0	scaffold_2	1638995	1738995
Aspergillus_fumigatus_AF41	36	34	2	0	scaffold_2	1924980	2024980
Aspergillus_fumigatus_AF41	48	43	5	0	scaffold_3	101714	201714
Aspergillus_fumigatus_AF41	27	23	4	0	scaffold_7	983056	1083056
Aspergillus_fumigatus_AF41	46	44	2	0	scaffold_3	3942842	4042842
Aspergillus_fumigatus_AF41	44	38	6	0	scaffold_2	4040023	4140023
Aspergillus_fumigatus_AF41	39	37	2	0	scaffold_2	2586630	2686630
Aspergillus_fumigatus_AF41	35	31	4	0	scaffold_7	1490896	1590896
Aspergillus_fumigatus_AF41	37	34	3	0	scaffold_3	2903519	3003519
Aspergillus_fumigatus_AF41	45	44	1	0	scaffold_7	219356	319356
Aspergillus_fumigatus_AF41	32	32	0	0	scaffold_1	4295729	4395729
Aspergillus_fumigatus_AF41	40	34	6	0	scaffold_3	290449	390449
Aspergillus_fumigatus_AF41	25	22	2	1	scaffold_4	2039607	2139607
Aspergillus_fumigatus_AF41	34	29	5	0	scaffold_1	4619849	4719849
Aspergillus_fumigatus_AF41	41	38	3	0	scaffold_5	830284	930284
Aspergillus_fumigatus_AF41	34	32	2	0	scaffold_3	1381260	1481260
Aspergillus_fumigatus_AF41	40	36	4	0	scaffold_1	3510977	3610977
Aspergillus_fumigatus_AF41	31	28	3	0	scaffold_3	3214769	3314769
Aspergillus_fumigatus_AF41	34	32	2	0	scaffold_5	1811764	1911764
Aspergillus_fumigatus_AF41	40	38	2	0	scaffold_4	762856	862856
Aspergillus_fumigatus_AF41	33	32	1	0	scaffold_1	4204579	4304579
Aspergillus_fumigatus_AF41	13	12	1	0	scaffold_2	1776629	1876629
Aspergillus_fumigatus_AF41	28	27	1	0	scaffold_2	1882887	1982887
Aspergillus_fumigatus_AF41	43	36	7	0	scaffold_7	413393	513393
Aspergillus_fumigatus_AF41	34	32	2	0	scaffold_8	557228	657228
Aspergillus_fumigatus_AF41	33	30	3	0	scaffold_5	1393601	1493601
Aspergillus_fumigatus_AF41	41	38	3	0	scaffold_6	608487	708487
Aspergillus_fumigatus_AF41	33	30	3	0	scaffold_5	1392906	1492906
Aspergillus_fumigatus_AF41	37	37	0	0	scaffold_5	2981538	3081538
Aspergillus_fumigatus_AF41	41	37	4	0	scaffold_5	31888	131888
Aspergillus_fumigatus_AF41	17	15	2	0	scaffold_7	908396	1008396
Aspergillus_fumigatus_AF41	37	33	4	0	scaffold_1	1544217	1644217
Aspergillus_fumigatus_AF41	34	30	4	0	scaffold_6	2063766	2163766
Aspergillus_fumigatus_AF41	41	35	6	0	scaffold_5	1549550	1649550
Aspergillus_fumigatus_AF41	38	36	2	0	scaffold_6	1062576	1162576
Aspergillus_fumigatus_AF41	34	32	2	0	scaffold_3	2612966	2712966
Aspergillus_fumigatus_AF41	37	29	8	0	scaffold_1	2559361	2659361
Aspergillus_fumigatus_AF41	39	37	2	0	scaffold_4	3541998	3641998
Aspergillus_fumigatus_AF41	33	33	0	0	scaffold_5	2058946	2158946
Aspergillus_fumigatus_AF41	36	34	2	0	scaffold_1	3123504	3223504
