STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO68507EXP	20	18	2	0	scaffold_4	1409593	1459593
Aspergillus_fumigatus_MO68507EXP	20	18	2	0	scaffold_5	110721	160721
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_6	1716094	1766094
Aspergillus_fumigatus_MO68507EXP	16	16	0	0	scaffold_3	3300237	3350237
Aspergillus_fumigatus_MO68507EXP	23	20	3	0	scaffold_4	738998	788998
Aspergillus_fumigatus_MO68507EXP	21	15	6	0	scaffold_2	4505719	4555719
Aspergillus_fumigatus_MO68507EXP	20	20	0	0	scaffold_5	1769765	1819765
Aspergillus_fumigatus_MO68507EXP	13	11	2	0	scaffold_8	566091	616091
Aspergillus_fumigatus_MO68507EXP	14	10	3	1	scaffold_5	427638	477638
Aspergillus_fumigatus_MO68507EXP	24	19	5	0	scaffold_6	294487	344487
Aspergillus_fumigatus_MO68507EXP	21	15	6	0	scaffold_2	4506689	4556689
Aspergillus_fumigatus_MO68507EXP	15	13	2	0	scaffold_2	3561859	3611859
Aspergillus_fumigatus_MO68507EXP	17	14	3	0	scaffold_5	2172305	2222305
Aspergillus_fumigatus_MO68507EXP	23	18	5	0	scaffold_6	2900723	2950723
Aspergillus_fumigatus_MO68507EXP	16	14	2	0	scaffold_4	1672505	1722505
Aspergillus_fumigatus_MO68507EXP	20	18	2	0	scaffold_8	483703	533703
Aspergillus_fumigatus_MO68507EXP	17	17	0	0	scaffold_4	3638289	3688289
Aspergillus_fumigatus_MO68507EXP	17	17	0	0	scaffold_2	667725	717725
Aspergillus_fumigatus_MO68507EXP	24	20	4	0	scaffold_3	3662810	3712810
Aspergillus_fumigatus_MO68507EXP	15	14	1	0	scaffold_2	914454	964454
Aspergillus_fumigatus_MO68507EXP	18	18	0	0	scaffold_1	2609811	2659811
Aspergillus_fumigatus_MO68507EXP	20	20	0	0	scaffold_5	974962	1024962
Aspergillus_fumigatus_MO68507EXP	0	0	0	0	scaffold_3	1363537	1413537
Aspergillus_fumigatus_MO68507EXP	22	22	0	0	scaffold_7	1593616	1643616
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_1	3251839	3301839
Aspergillus_fumigatus_MO68507EXP	20	17	3	0	scaffold_7	357403	407403
Aspergillus_fumigatus_MO68507EXP	19	17	2	0	scaffold_8	1289512	1339512
Aspergillus_fumigatus_MO68507EXP	8	8	0	0	scaffold_3	1332724	1382724
Aspergillus_fumigatus_MO68507EXP	23	22	1	0	scaffold_2	3284750	3334750
Aspergillus_fumigatus_MO68507EXP	17	17	0	0	scaffold_5	1450668	1500668
Aspergillus_fumigatus_MO68507EXP	15	14	1	0	scaffold_5	2505219	2555219
Aspergillus_fumigatus_MO68507EXP	21	21	0	0	scaffold_1	2008349	2058349
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_4	787829	837829
Aspergillus_fumigatus_MO68507EXP	22	20	2	0	scaffold_3	2305254	2355254
Aspergillus_fumigatus_MO68507EXP	19	15	4	0	scaffold_2	4526472	4576472
Aspergillus_fumigatus_MO68507EXP	19	16	3	0	scaffold_1	1258330	1308330
Aspergillus_fumigatus_MO68507EXP	16	15	1	0	scaffold_2	2829829	2879829
Aspergillus_fumigatus_MO68507EXP	10	10	0	0	scaffold_2	1726468	1776468
Aspergillus_fumigatus_MO68507EXP	22	20	2	0	scaffold_1	3929280	3979280
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_4	668371	718371
Aspergillus_fumigatus_MO68507EXP	17	15	2	0	scaffold_4	988750	1038750
Aspergillus_fumigatus_MO68507EXP	23	21	2	0	scaffold_5	803829	853829
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_4	2512590	2562590
Aspergillus_fumigatus_MO68507EXP	22	20	2	0	scaffold_3	1257889	1307889
Aspergillus_fumigatus_MO68507EXP	24	24	0	0	scaffold_1	3813868	3863868
Aspergillus_fumigatus_MO68507EXP	16	15	1	0	scaffold_8	1257366	1307366
Aspergillus_fumigatus_MO68507EXP	19	17	2	0	scaffold_6	1395698	1445698
Aspergillus_fumigatus_MO68507EXP	17	15	2	0	scaffold_3	408303	458303
Aspergillus_fumigatus_MO68507EXP	24	20	4	0	scaffold_5	516275	566275
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_6	1474713	1524713
Aspergillus_fumigatus_MO68507EXP	17	16	1	0	scaffold_2	2686268	2736268
Aspergillus_fumigatus_MO68507EXP	25	21	4	0	scaffold_6	2835514	2885514
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_3	2415737	2465737
Aspergillus_fumigatus_MO68507EXP	17	16	1	0	scaffold_4	2412430	2462430
Aspergillus_fumigatus_MO68507EXP	16	13	3	0	scaffold_2	3579161	3629161
Aspergillus_fumigatus_MO68507EXP	14	12	2	0	scaffold_5	2267345	2317345
Aspergillus_fumigatus_MO68507EXP	21	19	2	0	scaffold_5	1883599	1933599
Aspergillus_fumigatus_MO68507EXP	21	20	1	0	scaffold_1	3336147	3386147
Aspergillus_fumigatus_MO68507EXP	15	15	0	0	scaffold_8	371101	421101
Aspergillus_fumigatus_MO68507EXP	23	21	2	0	scaffold_3	2319203	2369203
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_6	1718531	1768531
Aspergillus_fumigatus_MO68507EXP	12	11	1	0	scaffold_2	1781503	1831503
Aspergillus_fumigatus_MO68507EXP	17	15	2	0	scaffold_4	1161524	1211524
Aspergillus_fumigatus_MO68507EXP	14	13	1	0	scaffold_3	1394328	1444328
Aspergillus_fumigatus_MO68507EXP	10	10	0	0	scaffold_5	1039803	1089803
Aspergillus_fumigatus_MO68507EXP	10	1	9	0	scaffold_1	36235	86235
Aspergillus_fumigatus_MO68507EXP	25	22	3	0	scaffold_3	3634102	3684102
Aspergillus_fumigatus_MO68507EXP	16	13	3	0	scaffold_2	1004261	1054261
Aspergillus_fumigatus_MO68507EXP	9	8	1	0	scaffold_3	1379893	1429893
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_7	1162288	1212288
Aspergillus_fumigatus_MO68507EXP	14	13	1	0	scaffold_2	3837086	3887086
Aspergillus_fumigatus_MO68507EXP	20	18	2	0	scaffold_5	3243282	3293282
Aspergillus_fumigatus_MO68507EXP	12	12	0	0	scaffold_1	4684936	4734936
Aspergillus_fumigatus_MO68507EXP	18	18	0	0	scaffold_2	584869	634869
Aspergillus_fumigatus_MO68507EXP	19	17	2	0	scaffold_4	3416320	3466320
Aspergillus_fumigatus_MO68507EXP	8	8	0	0	scaffold_4	1296460	1346460
Aspergillus_fumigatus_MO68507EXP	25	22	3	0	scaffold_6	2843254	2893254
Aspergillus_fumigatus_MO68507EXP	22	22	0	0	scaffold_1	488867	538867
Aspergillus_fumigatus_MO68507EXP	15	12	3	0	scaffold_4	2064468	2114468
Aspergillus_fumigatus_MO68507EXP	20	20	0	0	scaffold_1	4761048	4811048
Aspergillus_fumigatus_MO68507EXP	13	10	2	1	scaffold_5	423720	473720
Aspergillus_fumigatus_MO68507EXP	20	18	2	0	scaffold_4	1194009	1244009
Aspergillus_fumigatus_MO68507EXP	20	20	0	0	scaffold_6	587477	637477
Aspergillus_fumigatus_MO68507EXP	22	21	1	0	scaffold_5	966671	1016671
Aspergillus_fumigatus_MO68507EXP	13	13	0	0	scaffold_1	2797661	2847661
Aspergillus_fumigatus_MO68507EXP	23	20	3	0	scaffold_1	1516620	1566620
Aspergillus_fumigatus_MO68507EXP	8	7	1	0	scaffold_4	3140953	3190953
Aspergillus_fumigatus_MO68507EXP	16	16	0	0	scaffold_2	1692943	1742943
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_8	942478	992478
Aspergillus_fumigatus_MO68507EXP	16	14	2	0	scaffold_4	1669456	1719456
Aspergillus_fumigatus_MO68507EXP	14	12	2	0	scaffold_1	4798444	4848444
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_4	602985	652985
Aspergillus_fumigatus_MO68507EXP	18	18	0	0	scaffold_3	3113559	3163559
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_2	866704	916704
Aspergillus_fumigatus_MO68507EXP	21	16	5	0	scaffold_5	474408	524408
Aspergillus_fumigatus_MO68507EXP	16	15	1	0	scaffold_5	3031362	3081362
Aspergillus_fumigatus_MO68507EXP	25	25	0	0	scaffold_1	3804806	3854806
Aspergillus_fumigatus_MO68507EXP	21	20	1	0	scaffold_3	3927993	3977993
Aspergillus_fumigatus_MO68507EXP	23	21	2	0	scaffold_3	2491832	2541832
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_6	3026705	3076705
Aspergillus_fumigatus_MO68507EXP	17	16	1	0	scaffold_6	2060541	2110541
Aspergillus_fumigatus_MO68507EXP	12	3	9	0	scaffold_3	815445	865445
Aspergillus_fumigatus_MO68507EXP	21	17	4	0	scaffold_8	6325	56325
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_1	1956376	2006376
Aspergillus_fumigatus_MO68507EXP	18	18	0	0	scaffold_2	855190	905190
Aspergillus_fumigatus_MO68507EXP	22	0	22	0	scaffold_2	4385836	4435836
Aspergillus_fumigatus_MO68507EXP	16	14	2	0	scaffold_5	2221778	2271778
Aspergillus_fumigatus_MO68507EXP	10	10	0	0	scaffold_5	3346035	3396035
Aspergillus_fumigatus_MO68507EXP	17	16	1	0	scaffold_6	749121	799121
Aspergillus_fumigatus_MO68507EXP	22	20	2	0	scaffold_6	1500114	1550114
Aspergillus_fumigatus_MO68507EXP	18	16	2	0	scaffold_5	1937840	1987840
Aspergillus_fumigatus_MO68507EXP	24	23	1	0	scaffold_3	546739	596739
Aspergillus_fumigatus_MO68507EXP	25	18	7	0	scaffold_6	2672069	2722069
Aspergillus_fumigatus_MO68507EXP	6	6	0	0	scaffold_4	2670971	2720971
Aspergillus_fumigatus_MO68507EXP	16	15	1	0	scaffold_8	396820	446820
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_8	1594505	1644505
Aspergillus_fumigatus_MO68507EXP	14	13	1	0	scaffold_2	3831736	3881736
Aspergillus_fumigatus_MO68507EXP	17	17	0	0	scaffold_2	845081	895081
Aspergillus_fumigatus_MO68507EXP	21	19	2	0	scaffold_4	1212799	1262799
Aspergillus_fumigatus_MO68507EXP	21	20	1	0	scaffold_6	2008541	2058541
Aspergillus_fumigatus_MO68507EXP	9	0	9	0	scaffold_5	609094	659094
Aspergillus_fumigatus_MO68507EXP	22	20	2	0	scaffold_6	1498734	1548734
Aspergillus_fumigatus_MO68507EXP	10	7	2	1	scaffold_5	407445	457445
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_8	134320	184320
Aspergillus_fumigatus_MO68507EXP	11	3	8	0	scaffold_3	135171	185171
Aspergillus_fumigatus_MO68507EXP	21	20	1	0	scaffold_4	646575	696575
Aspergillus_fumigatus_MO68507EXP	21	20	1	0	scaffold_8	1359774	1409774
Aspergillus_fumigatus_MO68507EXP	25	21	4	0	scaffold_6	2661273	2711273
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_1	2964196	3014196
Aspergillus_fumigatus_MO68507EXP	15	4	11	0	scaffold_7	1866134	1916134
Aspergillus_fumigatus_MO68507EXP	22	21	1	0	scaffold_8	1605591	1655591
Aspergillus_fumigatus_MO68507EXP	21	21	0	0	scaffold_6	595817	645817
Aspergillus_fumigatus_MO68507EXP	17	15	2	0	scaffold_8	353395	403395
Aspergillus_fumigatus_MO68507EXP	19	16	3	0	scaffold_6	1453810	1503810
Aspergillus_fumigatus_MO68507EXP	23	20	3	0	scaffold_7	1352203	1402203
Aspergillus_fumigatus_MO68507EXP	23	22	1	0	scaffold_8	183173	233173
Aspergillus_fumigatus_MO68507EXP	21	20	1	0	scaffold_4	657374	707374
Aspergillus_fumigatus_MO68507EXP	21	15	6	0	scaffold_7	1832490	1882490
Aspergillus_fumigatus_MO68507EXP	18	18	0	0	scaffold_1	4769234	4819234
Aspergillus_fumigatus_MO68507EXP	20	16	4	0	scaffold_2	4520135	4570135
Aspergillus_fumigatus_MO68507EXP	13	12	1	0	scaffold_5	2380383	2430383
Aspergillus_fumigatus_MO68507EXP	18	16	2	0	scaffold_5	458692	508692
Aspergillus_fumigatus_MO68507EXP	16	15	1	0	scaffold_6	765669	815669
Aspergillus_fumigatus_MO68507EXP	19	16	3	0	scaffold_5	3070456	3120456
Aspergillus_fumigatus_MO68507EXP	19	17	2	0	scaffold_6	2072407	2122407
Aspergillus_fumigatus_MO68507EXP	11	10	1	0	scaffold_3	1386077	1436077
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_5	2392722	2442722
Aspergillus_fumigatus_MO68507EXP	19	17	2	0	scaffold_3	1198723	1248723
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_6	1705899	1755899
Aspergillus_fumigatus_MO68507EXP	22	20	2	0	scaffold_7	1359104	1409104
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_6	1701012	1751012
Aspergillus_fumigatus_MO68507EXP	15	14	1	0	scaffold_5	2496805	2546805
Aspergillus_fumigatus_MO68507EXP	17	15	2	0	scaffold_2	259849	309849
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_6	1210654	1260654
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_6	1732036	1782036
Aspergillus_fumigatus_MO68507EXP	20	20	0	0	scaffold_2	2337721	2387721
Aspergillus_fumigatus_MO68507EXP	18	18	0	0	scaffold_6	2374945	2424945
Aspergillus_fumigatus_MO68507EXP	17	15	2	0	scaffold_3	1163021	1213021
Aspergillus_fumigatus_MO68507EXP	21	16	5	0	scaffold_2	56302	106302
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_4	613080	663080
Aspergillus_fumigatus_MO68507EXP	19	17	2	0	scaffold_1	818790	868790
Aspergillus_fumigatus_MO68507EXP	11	8	2	1	scaffold_5	416248	466248
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_3	3884896	3934896
Aspergillus_fumigatus_MO68507EXP	23	21	2	0	scaffold_3	3347719	3397719
Aspergillus_fumigatus_MO68507EXP	17	16	1	0	scaffold_7	659676	709676
Aspergillus_fumigatus_MO68507EXP	7	7	0	0	scaffold_7	1441801	1491801
Aspergillus_fumigatus_MO68507EXP	14	13	1	0	scaffold_7	779299	829299
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_3	1714638	1764638
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_6	1669306	1719306
Aspergillus_fumigatus_MO68507EXP	23	21	2	0	scaffold_8	588954	638954
Aspergillus_fumigatus_MO68507EXP	23	23	0	0	scaffold_5	1785160	1835160
Aspergillus_fumigatus_MO68507EXP	20	18	2	0	scaffold_2	4650040	4700040
Aspergillus_fumigatus_MO68507EXP	22	19	3	0	scaffold_3	2502395	2552395
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_6	990998	1040998
Aspergillus_fumigatus_MO68507EXP	22	20	2	0	scaffold_3	3325138	3375138
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_4	1000718	1050718
Aspergillus_fumigatus_MO68507EXP	16	15	1	0	scaffold_2	812890	862890
Aspergillus_fumigatus_MO68507EXP	19	16	3	0	scaffold_1	2181715	2231715
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_6	966260	1016260
Aspergillus_fumigatus_MO68507EXP	17	16	1	0	scaffold_7	764861	814861
Aspergillus_fumigatus_MO68507EXP	17	15	2	0	scaffold_6	1388662	1438662
Aspergillus_fumigatus_MO68507EXP	12	12	0	0	scaffold_1	4333874	4383874
Aspergillus_fumigatus_MO68507EXP	21	18	3	0	scaffold_4	505537	555537
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_6	433254	483254
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_1	2931824	2981824
Aspergillus_fumigatus_MO68507EXP	3	0	3	0	scaffold_6	14693	64693
Aspergillus_fumigatus_MO68507EXP	15	15	0	0	scaffold_1	5157195	5207195
Aspergillus_fumigatus_MO68507EXP	22	22	0	0	scaffold_7	1115489	1165489
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_5	816902	866902
Aspergillus_fumigatus_MO68507EXP	0	0	0	0	scaffold_7	1289618	1339618
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_5	120375	170375
Aspergillus_fumigatus_MO68507EXP	24	22	2	0	scaffold_1	3194688	3244688
Aspergillus_fumigatus_MO68507EXP	13	12	1	0	scaffold_5	1367463	1417463
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_4	780742	830742
Aspergillus_fumigatus_MO68507EXP	18	17	1	0	scaffold_2	1602668	1652668
Aspergillus_fumigatus_MO68507EXP	10	2	8	0	scaffold_7	2031861	2081861
Aspergillus_fumigatus_MO68507EXP	7	7	0	0	scaffold_4	2668482	2718482
Aspergillus_fumigatus_MO68507EXP	19	16	3	0	scaffold_5	2170442	2220442
Aspergillus_fumigatus_MO68507EXP	18	15	3	0	scaffold_4	2384449	2434449
Aspergillus_fumigatus_MO68507EXP	18	18	0	0	scaffold_4	681331	731331
Aspergillus_fumigatus_MO68507EXP	24	23	1	0	scaffold_6	936700	986700
Aspergillus_fumigatus_MO68507EXP	19	10	9	0	scaffold_2	4489025	4539025
Aspergillus_fumigatus_MO68507EXP	21	17	4	0	scaffold_8	502755	552755
Aspergillus_fumigatus_MO68507EXP	22	22	0	0	scaffold_4	1600654	1650654
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_1	3889102	3939102
Aspergillus_fumigatus_MO68507EXP	15	14	1	0	scaffold_4	562309	612309
Aspergillus_fumigatus_MO68507EXP	21	20	1	0	scaffold_3	3853820	3903820
Aspergillus_fumigatus_MO68507EXP	18	16	2	0	scaffold_3	2855500	2905500
Aspergillus_fumigatus_MO68507EXP	11	0	11	0	scaffold_3	188009	238009
Aspergillus_fumigatus_MO68507EXP	22	17	5	0	scaffold_2	3156390	3206390
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_4	3060057	3110057
Aspergillus_fumigatus_MO68507EXP	15	14	1	0	scaffold_5	1326365	1376365
Aspergillus_fumigatus_MO68507EXP	16	14	2	0	scaffold_6	1377349	1427349
Aspergillus_fumigatus_MO68507EXP	17	15	2	0	scaffold_7	28312	78312
Aspergillus_fumigatus_MO68507EXP	22	21	1	0	scaffold_8	1630651	1680651
Aspergillus_fumigatus_MO68507EXP	16	15	1	0	scaffold_4	1884208	1934208
Aspergillus_fumigatus_MO68507EXP	18	16	2	0	scaffold_3	4095765	4145765
Aspergillus_fumigatus_MO68507EXP	21	20	1	0	scaffold_1	3325899	3375899
Aspergillus_fumigatus_MO68507EXP	9	7	2	0	scaffold_4	3126028	3176028
Aspergillus_fumigatus_MO68507EXP	16	16	0	0	scaffold_2	2193299	2243299
Aspergillus_fumigatus_MO68507EXP	20	18	2	0	scaffold_5	1944312	1994312
Aspergillus_fumigatus_MO68507EXP	13	13	0	0	scaffold_1	4694557	4744557
Aspergillus_fumigatus_MO68507EXP	21	16	5	0	scaffold_4	2749073	2799073
Aspergillus_fumigatus_MO68507EXP	12	4	8	0	scaffold_1	1553890	1603890
Aspergillus_fumigatus_MO68507EXP	22	19	3	0	scaffold_3	2453315	2503315
Aspergillus_fumigatus_MO68507EXP	20	18	2	0	scaffold_4	2779671	2829671
Aspergillus_fumigatus_MO68507EXP	14	14	0	0	scaffold_5	2035385	2085385
Aspergillus_fumigatus_MO68507EXP	18	16	2	0	scaffold_2	2820362	2870362
Aspergillus_fumigatus_MO68507EXP	18	16	2	0	scaffold_1	585901	635901
Aspergillus_fumigatus_MO68507EXP	17	15	2	0	scaffold_2	1408731	1458731
Aspergillus_fumigatus_MO68507EXP	10	7	3	0	scaffold_8	539888	589888
Aspergillus_fumigatus_MO68507EXP	21	20	1	0	scaffold_2	2962970	3012970
Aspergillus_fumigatus_MO68507EXP	21	18	3	0	scaffold_3	2056109	2106109
Aspergillus_fumigatus_MO68507EXP	25	24	1	0	scaffold_3	579292	629292
Aspergillus_fumigatus_MO68507EXP	15	14	1	0	scaffold_3	1397466	1447466
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_5	2289024	2339024
Aspergillus_fumigatus_MO68507EXP	24	18	6	0	scaffold_2	106004	156004
Aspergillus_fumigatus_MO68507EXP	17	16	1	0	scaffold_5	3001445	3051445
Aspergillus_fumigatus_MO68507EXP	17	11	6	0	scaffold_3	3717019	3767019
Aspergillus_fumigatus_MO68507EXP	16	13	3	0	scaffold_5	2178140	2228140
Aspergillus_fumigatus_MO68507EXP	21	21	0	0	scaffold_8	1344287	1394287
Aspergillus_fumigatus_MO68507EXP	24	22	2	0	scaffold_2	4717433	4767433
Aspergillus_fumigatus_MO68507EXP	23	23	0	0	scaffold_4	1607151	1657151
Aspergillus_fumigatus_MO68507EXP	15	14	1	0	scaffold_4	538040	588040
Aspergillus_fumigatus_MO68507EXP	18	16	2	0	scaffold_5	2516742	2566742
Aspergillus_fumigatus_MO68507EXP	22	20	2	0	scaffold_5	784189	834189
Aspergillus_fumigatus_MO68507EXP	19	18	1	0	scaffold_1	1109747	1159747
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_2	1223292	1273292
Aspergillus_fumigatus_MO68507EXP	16	15	1	0	scaffold_2	3927480	3977480
Aspergillus_fumigatus_MO68507EXP	16	16	0	0	scaffold_2	593838	643838
Aspergillus_fumigatus_MO68507EXP	19	17	2	0	scaffold_4	1412920	1462920
Aspergillus_fumigatus_MO68507EXP	11	9	2	0	scaffold_8	555589	605589
Aspergillus_fumigatus_MO68507EXP	17	17	0	0	scaffold_1	4119734	4169734
Aspergillus_fumigatus_MO68507EXP	9	7	2	0	scaffold_2	2037201	2087201
Aspergillus_fumigatus_MO68507EXP	25	22	3	0	scaffold_3	265015	315015
Aspergillus_fumigatus_MO68507EXP	18	15	3	0	scaffold_4	2325640	2375640
Aspergillus_fumigatus_MO68507EXP	15	14	1	0	scaffold_3	1475764	1525764
Aspergillus_fumigatus_MO68507EXP	20	20	0	0	scaffold_3	3899842	3949842
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_1	4762074	4812074
Aspergillus_fumigatus_MO68507EXP	21	13	8	0	scaffold_4	3352035	3402035
Aspergillus_fumigatus_MO68507EXP	16	16	0	0	scaffold_2	1323416	1373416
Aspergillus_fumigatus_MO68507EXP	20	20	0	0	scaffold_6	357484	407484
Aspergillus_fumigatus_MO68507EXP	13	12	1	0	scaffold_7	992906	1042906
Aspergillus_fumigatus_MO68507EXP	19	12	7	0	scaffold_4	343471	393471
Aspergillus_fumigatus_MO68507EXP	21	18	3	0	scaffold_2	4661104	4711104
Aspergillus_fumigatus_MO68507EXP	25	19	6	0	scaffold_6	2226046	2276046
Aspergillus_fumigatus_MO68507EXP	20	19	1	0	scaffold_3	3128833	3178833
Aspergillus_fumigatus_MO68507EXP	17	14	3	0	scaffold_2	1022209	1072209
Aspergillus_fumigatus_MO68507EXP	23	19	4	0	scaffold_6	2922556	2972556
Aspergillus_fumigatus_MO68507EXP	19	19	0	0	scaffold_6	1729886	1779886
Aspergillus_fumigatus_MO68507EXP	15	15	0	0	scaffold_8	1558560	1608560
Aspergillus_fumigatus_MO68507EXP	18	11	7	0	scaffold_2	4204425	4254425
Aspergillus_fumigatus_MO68507EXP	22	20	2	0	scaffold_5	2903078	2953078
Aspergillus_fumigatus_MO68507EXP	17	16	1	0	scaffold_3	1717024	1767024
