STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CM7510	18	16	2	0	scaffold_4	3542767	3592767
Aspergillus_fumigatus_CM7510	24	23	1	0	scaffold_6	1969878	2019878
Aspergillus_fumigatus_CM7510	21	20	1	0	scaffold_2	2534577	2584577
Aspergillus_fumigatus_CM7510	15	15	0	0	scaffold_3	2925556	2975556
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_3	2914637	2964637
Aspergillus_fumigatus_CM7510	7	5	2	0	scaffold_6	2105565	2155565
Aspergillus_fumigatus_CM7510	23	20	3	0	scaffold_6	898331	948331
Aspergillus_fumigatus_CM7510	19	13	6	0	scaffold_2	649796	699796
Aspergillus_fumigatus_CM7510	16	13	3	0	scaffold_3	808450	858450
Aspergillus_fumigatus_CM7510	4	0	4	0	scaffold_7	1755559	1805559
Aspergillus_fumigatus_CM7510	14	12	2	0	scaffold_3	2479601	2529601
Aspergillus_fumigatus_CM7510	17	13	4	0	scaffold_1	4110203	4160203
Aspergillus_fumigatus_CM7510	28	27	1	0	scaffold_3	4112448	4162448
Aspergillus_fumigatus_CM7510	22	20	2	0	scaffold_4	111081	161081
Aspergillus_fumigatus_CM7510	0	0	0	0	scaffold_5	1133586	1183586
Aspergillus_fumigatus_CM7510	15	15	0	0	scaffold_4	613543	663543
Aspergillus_fumigatus_CM7510	22	20	2	0	scaffold_6	412403	462403
Aspergillus_fumigatus_CM7510	15	15	0	0	scaffold_4	2742826	2792826
Aspergillus_fumigatus_CM7510	12	3	9	0	scaffold_5	3480135	3530135
Aspergillus_fumigatus_CM7510	22	22	0	0	scaffold_2	1522449	1572449
Aspergillus_fumigatus_CM7510	19	17	2	0	scaffold_1	1633656	1683656
Aspergillus_fumigatus_CM7510	21	20	1	0	scaffold_2	3601400	3651400
Aspergillus_fumigatus_CM7510	16	15	1	0	scaffold_3	2934692	2984692
Aspergillus_fumigatus_CM7510	18	15	3	0	scaffold_1	3520058	3570058
Aspergillus_fumigatus_CM7510	20	20	0	0	scaffold_1	2366175	2416175
Aspergillus_fumigatus_CM7510	18	17	1	0	scaffold_2	3565470	3615470
Aspergillus_fumigatus_CM7510	6	5	1	0	scaffold_3	1052682	1102682
Aspergillus_fumigatus_CM7510	16	10	6	0	scaffold_7	1639488	1689488
Aspergillus_fumigatus_CM7510	26	24	2	0	scaffold_5	2529408	2579408
Aspergillus_fumigatus_CM7510	19	19	0	0	scaffold_5	1695923	1745923
Aspergillus_fumigatus_CM7510	14	8	6	0	scaffold_3	604887	654887
Aspergillus_fumigatus_CM7510	18	16	2	0	scaffold_1	3693001	3743001
Aspergillus_fumigatus_CM7510	19	13	6	0	scaffold_3	3810026	3860026
Aspergillus_fumigatus_CM7510	19	16	3	0	scaffold_1	4166042	4216042
Aspergillus_fumigatus_CM7510	22	22	0	0	scaffold_2	1278984	1328984
Aspergillus_fumigatus_CM7510	21	21	0	0	scaffold_2	1599313	1649313
Aspergillus_fumigatus_CM7510	17	17	0	0	scaffold_2	3888680	3938680
Aspergillus_fumigatus_CM7510	18	18	0	0	scaffold_6	1293542	1343542
Aspergillus_fumigatus_CM7510	12	11	1	0	scaffold_5	431389	481389
Aspergillus_fumigatus_CM7510	18	17	1	0	scaffold_4	1726713	1776713
Aspergillus_fumigatus_CM7510	17	15	2	0	scaffold_3	1680776	1730776
Aspergillus_fumigatus_CM7510	20	17	3	0	scaffold_2	72533	122533
Aspergillus_fumigatus_CM7510	21	20	1	0	scaffold_2	237065	287065
Aspergillus_fumigatus_CM7510	19	18	1	0	scaffold_7	1128703	1178703
Aspergillus_fumigatus_CM7510	24	22	2	0	scaffold_8	234978	284978
Aspergillus_fumigatus_CM7510	17	14	3	0	scaffold_6	11823	61823
Aspergillus_fumigatus_CM7510	23	23	0	0	scaffold_6	764491	814491
Aspergillus_fumigatus_CM7510	3	0	3	0	scaffold_7	1681464	1731464
Aspergillus_fumigatus_CM7510	19	16	3	0	scaffold_1	3518666	3568666
Aspergillus_fumigatus_CM7510	28	24	4	0	scaffold_5	3396011	3446011
Aspergillus_fumigatus_CM7510	23	20	3	0	scaffold_3	3778286	3828286
Aspergillus_fumigatus_CM7510	17	16	1	0	scaffold_2	562060	612060
Aspergillus_fumigatus_CM7510	17	16	1	0	scaffold_8	930686	980686
Aspergillus_fumigatus_CM7510	22	21	1	0	scaffold_3	2054436	2104436
Aspergillus_fumigatus_CM7510	20	19	1	0	scaffold_6	2273720	2323720
Aspergillus_fumigatus_CM7510	18	17	1	0	scaffold_2	3103678	3153678
Aspergillus_fumigatus_CM7510	16	13	3	0	scaffold_1	3397058	3447058
Aspergillus_fumigatus_CM7510	18	18	0	0	scaffold_1	705810	755810
Aspergillus_fumigatus_CM7510	17	16	1	0	scaffold_2	1036765	1086765
Aspergillus_fumigatus_CM7510	18	16	2	0	scaffold_2	784224	834224
Aspergillus_fumigatus_CM7510	21	20	1	0	scaffold_2	396876	446876
Aspergillus_fumigatus_CM7510	16	3	13	0	scaffold_5	3534841	3584841
Aspergillus_fumigatus_CM7510	20	17	3	0	scaffold_4	3559195	3609195
Aspergillus_fumigatus_CM7510	19	16	3	0	scaffold_4	2475342	2525342
Aspergillus_fumigatus_CM7510	11	9	2	0	scaffold_3	1074589	1124589
Aspergillus_fumigatus_CM7510	18	18	0	0	scaffold_3	2850979	2900979
Aspergillus_fumigatus_CM7510	22	21	1	0	scaffold_7	167694	217694
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_4	669878	719878
Aspergillus_fumigatus_CM7510	25	24	1	0	scaffold_6	1965653	2015653
Aspergillus_fumigatus_CM7510	17	14	3	0	scaffold_4	1895788	1945788
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_1	3063440	3113440
Aspergillus_fumigatus_CM7510	21	20	1	0	scaffold_8	626739	676739
Aspergillus_fumigatus_CM7510	21	20	1	0	scaffold_2	1820768	1870768
Aspergillus_fumigatus_CM7510	15	13	2	0	scaffold_6	1708625	1758625
Aspergillus_fumigatus_CM7510	26	18	8	0	scaffold_3	3470264	3520264
Aspergillus_fumigatus_CM7510	15	14	1	0	scaffold_1	935748	985748
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_7	1147757	1197757
Aspergillus_fumigatus_CM7510	19	18	1	0	scaffold_5	1998660	2048660
Aspergillus_fumigatus_CM7510	23	20	3	0	scaffold_6	903720	953720
Aspergillus_fumigatus_CM7510	19	17	2	0	scaffold_8	1027520	1077520
Aspergillus_fumigatus_CM7510	22	21	1	0	scaffold_3	2055504	2105504
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_2	2819660	2869660
Aspergillus_fumigatus_CM7510	19	19	0	0	scaffold_8	631472	681472
Aspergillus_fumigatus_CM7510	19	18	1	0	scaffold_5	2618646	2668646
Aspergillus_fumigatus_CM7510	15	13	2	0	scaffold_3	1976069	2026069
Aspergillus_fumigatus_CM7510	19	15	4	0	scaffold_5	622901	672901
Aspergillus_fumigatus_CM7510	18	14	4	0	scaffold_1	4176951	4226951
Aspergillus_fumigatus_CM7510	16	3	13	0	scaffold_3	739442	789442
Aspergillus_fumigatus_CM7510	20	16	4	0	scaffold_3	1865345	1915345
Aspergillus_fumigatus_CM7510	13	12	1	0	scaffold_5	1460262	1510262
Aspergillus_fumigatus_CM7510	16	15	1	0	scaffold_6	350179	400179
Aspergillus_fumigatus_CM7510	16	15	1	0	scaffold_1	2903218	2953218
Aspergillus_fumigatus_CM7510	17	0	17	0	scaffold_1	4346798	4396798
Aspergillus_fumigatus_CM7510	19	17	2	0	scaffold_2	3205118	3255118
Aspergillus_fumigatus_CM7510	20	17	3	0	scaffold_4	1795997	1845997
Aspergillus_fumigatus_CM7510	13	12	1	0	scaffold_5	1461169	1511169
Aspergillus_fumigatus_CM7510	20	19	1	0	scaffold_1	1536810	1586810
Aspergillus_fumigatus_CM7510	18	18	0	0	scaffold_2	4003910	4053910
Aspergillus_fumigatus_CM7510	16	13	3	0	scaffold_3	3901958	3951958
Aspergillus_fumigatus_CM7510	22	19	3	0	scaffold_2	2267940	2317940
Aspergillus_fumigatus_CM7510	18	17	1	0	scaffold_2	1191037	1241037
Aspergillus_fumigatus_CM7510	22	22	0	0	scaffold_3	1568218	1618218
Aspergillus_fumigatus_CM7510	21	17	4	0	scaffold_1	3904421	3954421
Aspergillus_fumigatus_CM7510	24	19	5	0	scaffold_8	160612	210612
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_3	3310493	3360493
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_5	3360258	3410258
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_3	3696239	3746239
Aspergillus_fumigatus_CM7510	20	20	0	0	scaffold_6	2972668	3022668
Aspergillus_fumigatus_CM7510	14	13	1	0	scaffold_8	1161078	1211078
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_4	282390	332390
Aspergillus_fumigatus_CM7510	15	15	0	0	scaffold_5	2101220	2151220
Aspergillus_fumigatus_CM7510	19	13	6	0	scaffold_7	109854	159854
Aspergillus_fumigatus_CM7510	14	12	2	0	scaffold_7	782276	832276
Aspergillus_fumigatus_CM7510	25	24	1	0	scaffold_6	1963719	2013719
Aspergillus_fumigatus_CM7510	10	10	0	0	scaffold_1	1887334	1937334
Aspergillus_fumigatus_CM7510	18	16	2	0	scaffold_7	32062	82062
Aspergillus_fumigatus_CM7510	12	12	0	0	scaffold_6	1111865	1161865
Aspergillus_fumigatus_CM7510	17	12	5	0	scaffold_2	65111	115111
Aspergillus_fumigatus_CM7510	14	13	1	0	scaffold_8	1316143	1366143
Aspergillus_fumigatus_CM7510	18	15	3	0	scaffold_8	506817	556817
Aspergillus_fumigatus_CM7510	24	19	5	0	scaffold_4	258470	308470
Aspergillus_fumigatus_CM7510	26	18	8	0	scaffold_1	96569	146569
Aspergillus_fumigatus_CM7510	15	14	1	0	scaffold_5	2419288	2469288
Aspergillus_fumigatus_CM7510	8	3	5	0	scaffold_7	1668578	1718578
Aspergillus_fumigatus_CM7510	13	13	0	0	scaffold_7	640270	690270
Aspergillus_fumigatus_CM7510	24	21	3	0	scaffold_8	1488063	1538063
Aspergillus_fumigatus_CM7510	15	15	0	0	scaffold_7	1251384	1301384
Aspergillus_fumigatus_CM7510	21	21	0	0	scaffold_2	4185264	4235264
Aspergillus_fumigatus_CM7510	21	17	4	0	scaffold_8	6320	56320
Aspergillus_fumigatus_CM7510	14	11	3	0	scaffold_7	1329712	1379712
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_6	1324837	1374837
Aspergillus_fumigatus_CM7510	20	19	1	0	scaffold_2	2333160	2383160
Aspergillus_fumigatus_CM7510	17	17	0	0	scaffold_5	3001942	3051942
Aspergillus_fumigatus_CM7510	22	19	2	1	scaffold_2	2723556	2773556
Aspergillus_fumigatus_CM7510	16	14	2	0	scaffold_1	3984386	4034386
Aspergillus_fumigatus_CM7510	20	20	0	0	scaffold_4	3188275	3238275
Aspergillus_fumigatus_CM7510	18	17	1	0	scaffold_5	1277202	1327202
Aspergillus_fumigatus_CM7510	20	16	4	0	scaffold_5	294921	344921
Aspergillus_fumigatus_CM7510	20	17	3	0	scaffold_3	341640	391640
Aspergillus_fumigatus_CM7510	19	16	3	0	scaffold_2	449415	499415
Aspergillus_fumigatus_CM7510	15	14	1	0	scaffold_1	1288528	1338528
Aspergillus_fumigatus_CM7510	21	21	0	0	scaffold_1	2188382	2238382
Aspergillus_fumigatus_CM7510	12	10	2	0	scaffold_3	3347668	3397668
Aspergillus_fumigatus_CM7510	20	17	3	0	scaffold_6	2223162	2273162
Aspergillus_fumigatus_CM7510	16	13	3	0	scaffold_6	3271904	3321904
Aspergillus_fumigatus_CM7510	17	16	1	0	scaffold_4	2402811	2452811
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_4	1760224	1810224
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_6	997779	1047779
Aspergillus_fumigatus_CM7510	22	21	1	0	scaffold_8	618054	668054
Aspergillus_fumigatus_CM7510	22	19	3	0	scaffold_7	335447	385447
Aspergillus_fumigatus_CM7510	18	10	8	0	scaffold_2	48605	98605
Aspergillus_fumigatus_CM7510	13	13	0	0	scaffold_2	2435636	2485636
Aspergillus_fumigatus_CM7510	18	14	4	0	scaffold_1	4198491	4248491
Aspergillus_fumigatus_CM7510	12	11	1	0	scaffold_5	2474186	2524186
Aspergillus_fumigatus_CM7510	21	20	1	0	scaffold_6	3416992	3466992
Aspergillus_fumigatus_CM7510	19	18	1	0	scaffold_4	974996	1024996
Aspergillus_fumigatus_CM7510	14	13	1	0	scaffold_8	1177445	1227445
Aspergillus_fumigatus_CM7510	14	1	13	0	scaffold_3	723136	773136
Aspergillus_fumigatus_CM7510	20	19	1	0	scaffold_6	485552	535552
Aspergillus_fumigatus_CM7510	21	17	4	0	scaffold_1	3172165	3222165
Aspergillus_fumigatus_CM7510	20	18	2	0	scaffold_7	1144105	1194105
Aspergillus_fumigatus_CM7510	20	20	0	0	scaffold_4	2620176	2670176
Aspergillus_fumigatus_CM7510	24	23	1	0	scaffold_2	2795203	2845203
Aspergillus_fumigatus_CM7510	21	20	1	0	scaffold_6	2418987	2468987
Aspergillus_fumigatus_CM7510	12	12	0	0	scaffold_2	3923383	3973383
Aspergillus_fumigatus_CM7510	18	16	2	0	scaffold_3	2816058	2866058
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_6	3343836	3393836
Aspergillus_fumigatus_CM7510	22	19	3	0	scaffold_8	74193	124193
Aspergillus_fumigatus_CM7510	20	14	6	0	scaffold_2	2671825	2721825
Aspergillus_fumigatus_CM7510	21	20	1	0	scaffold_6	471319	521319
Aspergillus_fumigatus_CM7510	16	15	1	0	scaffold_3	2931385	2981385
Aspergillus_fumigatus_CM7510	23	20	3	0	scaffold_4	3610820	3660820
Aspergillus_fumigatus_CM7510	24	19	5	0	scaffold_7	238381	288381
Aspergillus_fumigatus_CM7510	16	15	1	0	scaffold_1	3981471	4031471
Aspergillus_fumigatus_CM7510	17	17	0	0	scaffold_2	3145377	3195377
Aspergillus_fumigatus_CM7510	19	17	2	0	scaffold_4	2428472	2478472
Aspergillus_fumigatus_CM7510	21	17	4	0	scaffold_5	609453	659453
Aspergillus_fumigatus_CM7510	8	7	1	0	scaffold_2	2650706	2700706
Aspergillus_fumigatus_CM7510	19	19	0	0	scaffold_4	1834147	1884147
Aspergillus_fumigatus_CM7510	19	18	1	0	scaffold_2	1675594	1725594
Aspergillus_fumigatus_CM7510	24	22	2	0	scaffold_8	235062	285062
Aspergillus_fumigatus_CM7510	23	20	3	0	scaffold_3	521550	571550
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_1	688509	738509
Aspergillus_fumigatus_CM7510	23	22	1	0	scaffold_2	2183345	2233345
Aspergillus_fumigatus_CM7510	20	17	3	0	scaffold_4	134563	184563
Aspergillus_fumigatus_CM7510	19	17	2	0	scaffold_1	3553900	3603900
Aspergillus_fumigatus_CM7510	23	19	4	0	scaffold_2	463102	513102
Aspergillus_fumigatus_CM7510	21	21	0	0	scaffold_4	2134490	2184490
Aspergillus_fumigatus_CM7510	22	20	2	0	scaffold_3	3739202	3789202
Aspergillus_fumigatus_CM7510	15	15	0	0	scaffold_4	686555	736555
Aspergillus_fumigatus_CM7510	17	17	0	0	scaffold_1	740658	790658
Aspergillus_fumigatus_CM7510	21	21	0	0	scaffold_6	2264343	2314343
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_1	422136	472136
Aspergillus_fumigatus_CM7510	22	21	1	0	scaffold_3	2063705	2113705
Aspergillus_fumigatus_CM7510	22	19	3	0	scaffold_6	1864624	1914624
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_1	675548	725548
Aspergillus_fumigatus_CM7510	18	18	0	0	scaffold_4	1767525	1817525
Aspergillus_fumigatus_CM7510	6	6	0	0	scaffold_7	694421	744421
Aspergillus_fumigatus_CM7510	17	13	4	0	scaffold_3	1896233	1946233
Aspergillus_fumigatus_CM7510	18	15	3	0	scaffold_5	3274686	3324686
Aspergillus_fumigatus_CM7510	16	15	1	0	scaffold_5	3234040	3284040
Aspergillus_fumigatus_CM7510	15	15	0	0	scaffold_5	3034137	3084137
Aspergillus_fumigatus_CM7510	24	23	1	0	scaffold_5	1876350	1926350
Aspergillus_fumigatus_CM7510	0	0	0	0	scaffold_5	1168299	1218299
Aspergillus_fumigatus_CM7510	14	5	9	0	scaffold_3	3431070	3481070
Aspergillus_fumigatus_CM7510	5	1	4	0	scaffold_7	1813570	1863570
Aspergillus_fumigatus_CM7510	19	18	1	0	scaffold_5	2039071	2089071
Aspergillus_fumigatus_CM7510	22	22	0	0	scaffold_2	1634050	1684050
Aspergillus_fumigatus_CM7510	16	15	1	0	scaffold_5	1423853	1473853
Aspergillus_fumigatus_CM7510	17	17	0	0	scaffold_2	868258	918258
Aspergillus_fumigatus_CM7510	21	17	4	0	scaffold_1	3367765	3417765
Aspergillus_fumigatus_CM7510	15	14	1	0	scaffold_2	3848394	3898394
Aspergillus_fumigatus_CM7510	17	16	1	0	scaffold_3	2630105	2680105
Aspergillus_fumigatus_CM7510	20	19	1	0	scaffold_7	1451589	1501589
Aspergillus_fumigatus_CM7510	17	15	2	0	scaffold_2	956410	1006410
Aspergillus_fumigatus_CM7510	16	15	1	0	scaffold_1	1061819	1111819
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_3	2927448	2977448
Aspergillus_fumigatus_CM7510	12	10	2	0	scaffold_3	4215807	4265807
Aspergillus_fumigatus_CM7510	21	18	3	0	scaffold_4	113055	163055
Aspergillus_fumigatus_CM7510	19	19	0	0	scaffold_4	3076806	3126806
Aspergillus_fumigatus_CM7510	18	14	4	0	scaffold_2	3378703	3428703
Aspergillus_fumigatus_CM7510	18	17	1	0	scaffold_2	1307565	1357565
Aspergillus_fumigatus_CM7510	12	11	1	0	scaffold_5	3613808	3663808
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_2	197409	247409
Aspergillus_fumigatus_CM7510	20	18	2	0	scaffold_4	2244321	2294321
Aspergillus_fumigatus_CM7510	17	15	2	0	scaffold_6	3479500	3529500
Aspergillus_fumigatus_CM7510	23	23	0	0	scaffold_4	2918336	2968336
Aspergillus_fumigatus_CM7510	20	19	1	0	scaffold_8	1613365	1663365
Aspergillus_fumigatus_CM7510	24	22	2	0	scaffold_5	2539457	2589457
Aspergillus_fumigatus_CM7510	25	22	3	0	scaffold_7	1576711	1626711
Aspergillus_fumigatus_CM7510	24	20	4	0	scaffold_2	3499874	3549874
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_6	399362	449362
Aspergillus_fumigatus_CM7510	19	19	0	0	scaffold_4	2371361	2421361
Aspergillus_fumigatus_CM7510	20	17	3	0	scaffold_6	2215874	2265874
Aspergillus_fumigatus_CM7510	23	20	3	0	scaffold_8	1676165	1726165
Aspergillus_fumigatus_CM7510	18	17	1	0	scaffold_4	3043759	3093759
Aspergillus_fumigatus_CM7510	12	1	11	0	scaffold_6	2072724	2122724
Aspergillus_fumigatus_CM7510	15	13	2	0	scaffold_1	3600676	3650676
Aspergillus_fumigatus_CM7510	6	1	5	0	scaffold_7	1874208	1924208
Aspergillus_fumigatus_CM7510	23	18	5	0	scaffold_1	4087446	4137446
Aspergillus_fumigatus_CM7510	13	11	2	0	scaffold_3	1028814	1078814
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_1	2972982	3022982
Aspergillus_fumigatus_CM7510	26	22	4	0	scaffold_8	1445184	1495184
Aspergillus_fumigatus_CM7510	17	0	17	0	scaffold_1	4347769	4397769
Aspergillus_fumigatus_CM7510	22	22	0	0	scaffold_2	2326862	2376862
Aspergillus_fumigatus_CM7510	18	18	0	0	scaffold_2	826996	876996
Aspergillus_fumigatus_CM7510	20	15	5	0	scaffold_1	4521254	4571254
Aspergillus_fumigatus_CM7510	18	14	4	0	scaffold_1	1399677	1449677
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_4	1879873	1929873
Aspergillus_fumigatus_CM7510	18	16	2	0	scaffold_6	1798652	1848652
Aspergillus_fumigatus_CM7510	21	19	2	0	scaffold_1	135854	185854
Aspergillus_fumigatus_CM7510	25	23	2	0	scaffold_5	3723509	3773509
Aspergillus_fumigatus_CM7510	19	17	2	0	scaffold_1	3202847	3252847
Aspergillus_fumigatus_CM7510	12	10	2	0	scaffold_5	2404962	2454962
Aspergillus_fumigatus_CM7510	21	21	0	0	scaffold_2	3960795	4010795
Aspergillus_fumigatus_CM7510	14	1	13	0	scaffold_7	2003252	2053252
Aspergillus_fumigatus_CM7510	18	16	2	0	scaffold_8	1012504	1062504
Aspergillus_fumigatus_CM7510	14	12	2	0	scaffold_4	2224110	2274110
Aspergillus_fumigatus_CM7510	23	21	2	0	scaffold_6	2462878	2512878
Aspergillus_fumigatus_CM7510	18	18	0	0	scaffold_1	720902	770902
Aspergillus_fumigatus_CM7510	21	21	0	0	scaffold_2	3961480	4011480
Aspergillus_fumigatus_CM7510	19	17	2	0	scaffold_1	816392	866392
Aspergillus_fumigatus_CM7510	20	19	1	0	scaffold_2	1690323	1740323
Aspergillus_fumigatus_CM7510	20	19	1	0	scaffold_3	1519774	1569774
Aspergillus_fumigatus_CM7510	16	16	0	0	scaffold_3	2919316	2969316
Aspergillus_fumigatus_CM7510	12	10	2	0	scaffold_1	3584777	3634777
Aspergillus_fumigatus_CM7510	22	22	0	0	scaffold_6	2437412	2487412
