STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5224_CDC-21	20	18	2	0	scaffold_4	2359007	2409007
Aspergillus_fumigatus_B5224_CDC-21	22	20	2	0	scaffold_7	210560	260560
Aspergillus_fumigatus_B5224_CDC-21	22	18	4	0	scaffold_2	1856194	1906194
Aspergillus_fumigatus_B5224_CDC-21	19	17	2	0	scaffold_6	2005252	2055252
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_2	3488061	3538061
Aspergillus_fumigatus_B5224_CDC-21	17	17	0	0	scaffold_2	3933008	3983008
Aspergillus_fumigatus_B5224_CDC-21	21	19	2	0	scaffold_7	899348	949348
Aspergillus_fumigatus_B5224_CDC-21	22	22	0	0	scaffold_8	507151	557151
Aspergillus_fumigatus_B5224_CDC-21	26	20	6	0	scaffold_5	219944	269944
Aspergillus_fumigatus_B5224_CDC-21	21	19	2	0	scaffold_4	1380574	1430574
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_2	4288522	4338522
Aspergillus_fumigatus_B5224_CDC-21	19	17	2	0	scaffold_2	1541113	1591113
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_1	3431326	3481326
Aspergillus_fumigatus_B5224_CDC-21	23	19	4	0	scaffold_3	74441	124441
Aspergillus_fumigatus_B5224_CDC-21	19	17	2	0	scaffold_5	2343653	2393653
Aspergillus_fumigatus_B5224_CDC-21	17	15	2	0	scaffold_2	1323487	1373487
Aspergillus_fumigatus_B5224_CDC-21	24	19	5	0	scaffold_3	2444927	2494927
Aspergillus_fumigatus_B5224_CDC-21	17	16	1	0	scaffold_1	2428961	2478961
Aspergillus_fumigatus_B5224_CDC-21	21	20	1	0	scaffold_4	1692916	1742916
Aspergillus_fumigatus_B5224_CDC-21	17	14	3	0	scaffold_4	136521	186521
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_4	3502742	3552742
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_1	2241880	2291880
Aspergillus_fumigatus_B5224_CDC-21	20	20	0	0	scaffold_1	2618264	2668264
Aspergillus_fumigatus_B5224_CDC-21	15	14	1	0	scaffold_2	526483	576483
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_3	1540989	1590989
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_1	3049726	3099726
Aspergillus_fumigatus_B5224_CDC-21	21	17	4	0	scaffold_2	2748467	2798467
Aspergillus_fumigatus_B5224_CDC-21	17	17	0	0	scaffold_3	3004862	3054862
Aspergillus_fumigatus_B5224_CDC-21	26	22	4	0	scaffold_6	507019	557019
Aspergillus_fumigatus_B5224_CDC-21	27	20	7	0	scaffold_4	40030	90030
Aspergillus_fumigatus_B5224_CDC-21	19	16	3	0	scaffold_1	2656891	2706891
Aspergillus_fumigatus_B5224_CDC-21	15	12	3	0	scaffold_4	3308292	3358292
Aspergillus_fumigatus_B5224_CDC-21	17	13	4	0	scaffold_1	4182401	4232401
Aspergillus_fumigatus_B5224_CDC-21	17	16	1	0	scaffold_4	2064446	2114446
Aspergillus_fumigatus_B5224_CDC-21	23	19	4	0	scaffold_3	2437529	2487529
Aspergillus_fumigatus_B5224_CDC-21	15	14	1	0	scaffold_7	727168	777168
Aspergillus_fumigatus_B5224_CDC-21	16	15	1	0	scaffold_2	2802204	2852204
Aspergillus_fumigatus_B5224_CDC-21	15	14	1	0	scaffold_8	18462	68462
Aspergillus_fumigatus_B5224_CDC-21	19	15	4	0	scaffold_1	2331463	2381463
Aspergillus_fumigatus_B5224_CDC-21	10	8	2	0	scaffold_4	1649550	1699550
Aspergillus_fumigatus_B5224_CDC-21	21	20	1	0	scaffold_6	1850023	1900023
Aspergillus_fumigatus_B5224_CDC-21	16	12	4	0	scaffold_8	90782	140782
Aspergillus_fumigatus_B5224_CDC-21	16	15	1	0	scaffold_6	1195508	1245508
Aspergillus_fumigatus_B5224_CDC-21	20	19	1	0	scaffold_4	782911	832911
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_3	1540635	1590635
Aspergillus_fumigatus_B5224_CDC-21	22	21	1	0	scaffold_6	1657161	1707161
Aspergillus_fumigatus_B5224_CDC-21	13	12	1	0	scaffold_1	796222	846222
Aspergillus_fumigatus_B5224_CDC-21	20	18	2	0	scaffold_4	2359417	2409417
Aspergillus_fumigatus_B5224_CDC-21	19	18	1	0	scaffold_2	2542954	2592954
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_2	514085	564085
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_7	998420	1048420
Aspergillus_fumigatus_B5224_CDC-21	17	13	4	0	scaffold_8	108158	158158
Aspergillus_fumigatus_B5224_CDC-21	21	21	0	0	scaffold_5	981032	1031032
Aspergillus_fumigatus_B5224_CDC-21	23	19	4	0	scaffold_1	2684514	2734514
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_5	2816760	2866760
Aspergillus_fumigatus_B5224_CDC-21	14	3	11	0	scaffold_3	711131	761131
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_5	3195263	3245263
Aspergillus_fumigatus_B5224_CDC-21	26	23	3	0	scaffold_1	4696667	4746667
Aspergillus_fumigatus_B5224_CDC-21	23	18	5	0	scaffold_8	1479261	1529261
Aspergillus_fumigatus_B5224_CDC-21	21	19	2	0	scaffold_1	522387	572387
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_3	3849569	3899569
Aspergillus_fumigatus_B5224_CDC-21	19	10	9	0	scaffold_3	3647714	3697714
Aspergillus_fumigatus_B5224_CDC-21	22	22	0	0	scaffold_2	1733522	1783522
Aspergillus_fumigatus_B5224_CDC-21	20	11	9	0	scaffold_6	193508	243508
Aspergillus_fumigatus_B5224_CDC-21	18	17	1	0	scaffold_3	1354886	1404886
Aspergillus_fumigatus_B5224_CDC-21	28	14	14	0	scaffold_7	1536194	1586194
Aspergillus_fumigatus_B5224_CDC-21	15	15	0	0	scaffold_1	1767000	1817000
Aspergillus_fumigatus_B5224_CDC-21	20	19	1	0	scaffold_1	3333553	3383553
Aspergillus_fumigatus_B5224_CDC-21	25	18	7	0	scaffold_7	1662910	1712910
Aspergillus_fumigatus_B5224_CDC-21	15	15	0	0	scaffold_1	2053460	2103460
Aspergillus_fumigatus_B5224_CDC-21	17	17	0	0	scaffold_2	3505343	3555343
Aspergillus_fumigatus_B5224_CDC-21	19	19	0	0	scaffold_1	1058702	1108702
Aspergillus_fumigatus_B5224_CDC-21	25	22	3	0	scaffold_5	3674760	3724760
Aspergillus_fumigatus_B5224_CDC-21	14	2	12	0	scaffold_3	647267	697267
Aspergillus_fumigatus_B5224_CDC-21	13	11	2	0	scaffold_1	1556737	1606737
Aspergillus_fumigatus_B5224_CDC-21	25	24	1	0	scaffold_2	4183366	4233366
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_5	1554894	1604894
Aspergillus_fumigatus_B5224_CDC-21	18	17	1	0	scaffold_1	2183398	2233398
Aspergillus_fumigatus_B5224_CDC-21	20	18	2	0	scaffold_3	2142221	2192221
Aspergillus_fumigatus_B5224_CDC-21	16	14	2	0	scaffold_5	1878790	1928790
Aspergillus_fumigatus_B5224_CDC-21	16	14	2	0	scaffold_2	4121409	4171409
Aspergillus_fumigatus_B5224_CDC-21	23	22	1	0	scaffold_6	1808098	1858098
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_4	1978414	2028414
Aspergillus_fumigatus_B5224_CDC-21	15	12	3	0	scaffold_2	3435830	3485830
Aspergillus_fumigatus_B5224_CDC-21	16	13	3	0	scaffold_3	1953174	2003174
Aspergillus_fumigatus_B5224_CDC-21	21	20	1	0	scaffold_3	265475	315475
Aspergillus_fumigatus_B5224_CDC-21	15	14	1	0	scaffold_8	1331776	1381776
Aspergillus_fumigatus_B5224_CDC-21	17	17	0	0	scaffold_4	3590232	3640232
Aspergillus_fumigatus_B5224_CDC-21	19	14	5	0	scaffold_4	3196649	3246649
Aspergillus_fumigatus_B5224_CDC-21	17	16	1	0	scaffold_4	2238742	2288742
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_3	3121825	3171825
Aspergillus_fumigatus_B5224_CDC-21	20	19	1	0	scaffold_3	3065440	3115440
Aspergillus_fumigatus_B5224_CDC-21	20	16	4	0	scaffold_2	2743700	2793700
Aspergillus_fumigatus_B5224_CDC-21	28	24	4	0	scaffold_3	4056098	4106098
Aspergillus_fumigatus_B5224_CDC-21	25	22	3	0	scaffold_2	1579611	1629611
Aspergillus_fumigatus_B5224_CDC-21	22	21	1	0	scaffold_8	1414374	1464374
Aspergillus_fumigatus_B5224_CDC-21	22	18	4	0	scaffold_1	39927	89927
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_4	2202690	2252690
Aspergillus_fumigatus_B5224_CDC-21	22	19	3	0	scaffold_2	4490484	4540484
Aspergillus_fumigatus_B5224_CDC-21	13	12	1	0	scaffold_8	765048	815048
Aspergillus_fumigatus_B5224_CDC-21	19	19	0	0	scaffold_5	2229094	2279094
Aspergillus_fumigatus_B5224_CDC-21	19	18	1	0	scaffold_2	2587468	2637468
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_4	771957	821957
Aspergillus_fumigatus_B5224_CDC-21	1	1	0	0	scaffold_3	1274448	1324448
Aspergillus_fumigatus_B5224_CDC-21	23	16	7	0	scaffold_1	170122	220122
Aspergillus_fumigatus_B5224_CDC-21	15	13	2	0	scaffold_4	2118985	2168985
Aspergillus_fumigatus_B5224_CDC-21	19	15	4	0	scaffold_1	2331910	2381910
Aspergillus_fumigatus_B5224_CDC-21	22	22	0	0	scaffold_5	977737	1027737
Aspergillus_fumigatus_B5224_CDC-21	18	17	1	0	scaffold_1	1174059	1224059
Aspergillus_fumigatus_B5224_CDC-21	22	20	2	0	scaffold_3	285731	335731
Aspergillus_fumigatus_B5224_CDC-21	20	18	2	0	scaffold_4	488775	538775
Aspergillus_fumigatus_B5224_CDC-21	16	14	2	0	scaffold_6	1439138	1489138
Aspergillus_fumigatus_B5224_CDC-21	20	17	3	0	scaffold_1	4151201	4201201
Aspergillus_fumigatus_B5224_CDC-21	21	19	2	0	scaffold_3	2133373	2183373
Aspergillus_fumigatus_B5224_CDC-21	17	15	2	0	scaffold_1	434501	484501
Aspergillus_fumigatus_B5224_CDC-21	19	16	3	0	scaffold_4	3128143	3178143
Aspergillus_fumigatus_B5224_CDC-21	4	4	0	0	scaffold_7	764932	814932
Aspergillus_fumigatus_B5224_CDC-21	22	21	1	0	scaffold_8	1187849	1237849
Aspergillus_fumigatus_B5224_CDC-21	18	7	11	0	scaffold_3	32610	82610
Aspergillus_fumigatus_B5224_CDC-21	7	6	1	0	scaffold_5	1111928	1161928
Aspergillus_fumigatus_B5224_CDC-21	10	10	0	0	scaffold_8	667247	717247
Aspergillus_fumigatus_B5224_CDC-21	16	15	1	0	scaffold_2	1395766	1445766
Aspergillus_fumigatus_B5224_CDC-21	19	19	0	0	scaffold_5	2239115	2289115
Aspergillus_fumigatus_B5224_CDC-21	20	20	0	0	scaffold_7	1147553	1197553
Aspergillus_fumigatus_B5224_CDC-21	13	12	1	0	scaffold_8	740203	790203
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_5	2830476	2880476
Aspergillus_fumigatus_B5224_CDC-21	13	11	2	0	scaffold_1	3577330	3627330
Aspergillus_fumigatus_B5224_CDC-21	20	20	0	0	scaffold_5	1776167	1826167
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_3	1482993	1532993
Aspergillus_fumigatus_B5224_CDC-21	20	19	1	0	scaffold_5	1802663	1852663
Aspergillus_fumigatus_B5224_CDC-21	22	15	7	0	scaffold_6	2172594	2222594
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_4	879751	929751
Aspergillus_fumigatus_B5224_CDC-21	21	21	0	0	scaffold_2	4031868	4081868
Aspergillus_fumigatus_B5224_CDC-21	17	14	3	0	scaffold_4	2322678	2372678
Aspergillus_fumigatus_B5224_CDC-21	15	13	2	0	scaffold_1	1241915	1291915
Aspergillus_fumigatus_B5224_CDC-21	23	23	0	0	scaffold_3	1154111	1204111
Aspergillus_fumigatus_B5224_CDC-21	22	19	3	0	scaffold_2	96695	146695
Aspergillus_fumigatus_B5224_CDC-21	15	11	4	0	scaffold_1	556156	606156
Aspergillus_fumigatus_B5224_CDC-21	17	15	2	0	scaffold_5	2793103	2843103
Aspergillus_fumigatus_B5224_CDC-21	21	21	0	0	scaffold_2	1359097	1409097
Aspergillus_fumigatus_B5224_CDC-21	18	18	0	0	scaffold_7	1742597	1792597
Aspergillus_fumigatus_B5224_CDC-21	20	20	0	0	scaffold_4	1430214	1480214
Aspergillus_fumigatus_B5224_CDC-21	21	18	3	0	scaffold_3	937237	987237
Aspergillus_fumigatus_B5224_CDC-21	18	18	0	0	scaffold_5	609682	659682
Aspergillus_fumigatus_B5224_CDC-21	19	17	2	0	scaffold_5	1266671	1316671
Aspergillus_fumigatus_B5224_CDC-21	21	19	2	0	scaffold_5	1219547	1269547
Aspergillus_fumigatus_B5224_CDC-21	21	21	0	0	scaffold_5	1981149	2031149
Aspergillus_fumigatus_B5224_CDC-21	17	17	0	0	scaffold_2	1374594	1424594
Aspergillus_fumigatus_B5224_CDC-21	19	17	2	0	scaffold_1	1969405	2019405
Aspergillus_fumigatus_B5224_CDC-21	17	0	17	0	scaffold_1	4260686	4310686
Aspergillus_fumigatus_B5224_CDC-21	24	20	4	0	scaffold_7	1446429	1496429
Aspergillus_fumigatus_B5224_CDC-21	16	14	2	0	scaffold_5	1868638	1918638
Aspergillus_fumigatus_B5224_CDC-21	21	20	1	0	scaffold_8	845512	895512
Aspergillus_fumigatus_B5224_CDC-21	18	15	3	0	scaffold_2	3290783	3340783
Aspergillus_fumigatus_B5224_CDC-21	22	21	1	0	scaffold_8	846461	896461
Aspergillus_fumigatus_B5224_CDC-21	22	18	4	0	scaffold_2	571468	621468
Aspergillus_fumigatus_B5224_CDC-21	7	5	2	0	scaffold_2	4605534	4655534
Aspergillus_fumigatus_B5224_CDC-21	15	14	1	0	scaffold_1	222964	272964
Aspergillus_fumigatus_B5224_CDC-21	18	15	3	0	scaffold_2	3326646	3376646
Aspergillus_fumigatus_B5224_CDC-21	19	17	2	0	scaffold_6	802408	852408
Aspergillus_fumigatus_B5224_CDC-21	20	20	0	0	scaffold_5	525005	575005
Aspergillus_fumigatus_B5224_CDC-21	15	15	0	0	scaffold_5	564666	614666
Aspergillus_fumigatus_B5224_CDC-21	23	20	3	0	scaffold_8	1182818	1232818
Aspergillus_fumigatus_B5224_CDC-21	15	15	0	0	scaffold_4	709337	759337
Aspergillus_fumigatus_B5224_CDC-21	19	18	1	0	scaffold_3	3365172	3415172
Aspergillus_fumigatus_B5224_CDC-21	14	13	1	0	scaffold_1	3847872	3897872
Aspergillus_fumigatus_B5224_CDC-21	20	18	2	0	scaffold_1	2721695	2771695
Aspergillus_fumigatus_B5224_CDC-21	20	20	0	0	scaffold_2	2610527	2660527
Aspergillus_fumigatus_B5224_CDC-21	24	24	0	0	scaffold_1	3176263	3226263
Aspergillus_fumigatus_B5224_CDC-21	20	19	1	0	scaffold_1	3295704	3345704
Aspergillus_fumigatus_B5224_CDC-21	27	22	5	0	scaffold_5	3696104	3746104
Aspergillus_fumigatus_B5224_CDC-21	5	5	0	0	scaffold_8	685573	735573
Aspergillus_fumigatus_B5224_CDC-21	16	15	1	0	scaffold_1	1783875	1833875
Aspergillus_fumigatus_B5224_CDC-21	19	13	6	0	scaffold_4	2677929	2727929
Aspergillus_fumigatus_B5224_CDC-21	24	22	2	0	scaffold_2	25852	75852
Aspergillus_fumigatus_B5224_CDC-21	17	17	0	0	scaffold_6	1527976	1577976
Aspergillus_fumigatus_B5224_CDC-21	20	19	1	0	scaffold_5	2668817	2718817
Aspergillus_fumigatus_B5224_CDC-21	19	17	2	0	scaffold_2	345700	395700
Aspergillus_fumigatus_B5224_CDC-21	19	19	0	0	scaffold_3	3376086	3426086
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_4	2153830	2203830
Aspergillus_fumigatus_B5224_CDC-21	17	16	1	0	scaffold_2	4453387	4503387
Aspergillus_fumigatus_B5224_CDC-21	16	15	1	0	scaffold_3	2883381	2933381
Aspergillus_fumigatus_B5224_CDC-21	15	15	0	0	scaffold_2	3473075	3523075
Aspergillus_fumigatus_B5224_CDC-21	15	15	0	0	scaffold_1	2264235	2314235
Aspergillus_fumigatus_B5224_CDC-21	23	23	0	0	scaffold_2	4203415	4253415
Aspergillus_fumigatus_B5224_CDC-21	19	19	0	0	scaffold_2	1093383	1143383
Aspergillus_fumigatus_B5224_CDC-21	18	17	1	0	scaffold_3	3132781	3182781
Aspergillus_fumigatus_B5224_CDC-21	22	22	0	0	scaffold_2	459704	509704
Aspergillus_fumigatus_B5224_CDC-21	17	15	2	0	scaffold_6	596304	646304
Aspergillus_fumigatus_B5224_CDC-21	20	15	5	0	scaffold_3	864411	914411
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_6	916370	966370
Aspergillus_fumigatus_B5224_CDC-21	17	15	2	0	scaffold_5	398171	448171
Aspergillus_fumigatus_B5224_CDC-21	22	21	1	0	scaffold_7	190735	240735
Aspergillus_fumigatus_B5224_CDC-21	12	12	0	0	scaffold_2	2954009	3004009
Aspergillus_fumigatus_B5224_CDC-21	20	17	3	0	scaffold_4	2890696	2940696
Aspergillus_fumigatus_B5224_CDC-21	16	15	1	0	scaffold_8	1356214	1406214
Aspergillus_fumigatus_B5224_CDC-21	0	0	0	0	scaffold_4	290096	340096
Aspergillus_fumigatus_B5224_CDC-21	18	13	5	0	scaffold_4	3081718	3131718
Aspergillus_fumigatus_B5224_CDC-21	26	24	2	0	scaffold_5	871184	921184
Aspergillus_fumigatus_B5224_CDC-21	22	21	1	0	scaffold_3	3264062	3314062
Aspergillus_fumigatus_B5224_CDC-21	16	16	0	0	scaffold_1	3838698	3888698
Aspergillus_fumigatus_B5224_CDC-21	0	0	0	0	scaffold_6	1141394	1191394
Aspergillus_fumigatus_B5224_CDC-21	24	20	4	0	scaffold_1	3912313	3962313
Aspergillus_fumigatus_B5224_CDC-21	19	18	1	0	scaffold_4	932257	982257
Aspergillus_fumigatus_B5224_CDC-21	20	19	1	0	scaffold_1	257822	307822
Aspergillus_fumigatus_B5224_CDC-21	20	13	7	0	scaffold_6	218918	268918
Aspergillus_fumigatus_B5224_CDC-21	12	9	3	0	scaffold_4	2604966	2654966
Aspergillus_fumigatus_B5224_CDC-21	20	17	3	0	scaffold_2	1561072	1611072
Aspergillus_fumigatus_B5224_CDC-21	5	4	1	0	scaffold_2	2039102	2089102
Aspergillus_fumigatus_B5224_CDC-21	21	19	2	0	scaffold_8	839510	889510
Aspergillus_fumigatus_B5224_CDC-21	16	14	2	0	scaffold_4	2139827	2189827
Aspergillus_fumigatus_B5224_CDC-21	18	16	2	0	scaffold_7	404524	454524
Aspergillus_fumigatus_B5224_CDC-21	20	20	0	0	scaffold_4	3044840	3094840
Aspergillus_fumigatus_B5224_CDC-21	17	17	0	0	scaffold_6	1286529	1336529
Aspergillus_fumigatus_B5224_CDC-21	20	17	3	0	scaffold_2	3575843	3625843
Aspergillus_fumigatus_B5224_CDC-21	23	22	1	0	scaffold_3	3923816	3973816
Aspergillus_fumigatus_B5224_CDC-21	17	17	0	0	scaffold_5	1045375	1095375
Aspergillus_fumigatus_B5224_CDC-21	21	19	2	0	scaffold_7	239431	289431
Aspergillus_fumigatus_B5224_CDC-21	15	15	0	0	scaffold_8	1215524	1265524
Aspergillus_fumigatus_B5224_CDC-21	17	15	2	0	scaffold_1	2895571	2945571
Aspergillus_fumigatus_B5224_CDC-21	24	20	4	0	scaffold_5	243475	293475
Aspergillus_fumigatus_B5224_CDC-21	16	14	2	0	scaffold_4	2139806	2189806
