STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_257_E11	15	9	6	0	scaffold_6	428832	478832
Aspergillus_fumigatus_Afu_257_E11	15	15	0	0	scaffold_2	2891593	2941593
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_4	1063408	1113408
Aspergillus_fumigatus_Afu_257_E11	19	15	4	0	scaffold_1	3137040	3187040
Aspergillus_fumigatus_Afu_257_E11	15	14	1	0	scaffold_3	1924595	1974595
Aspergillus_fumigatus_Afu_257_E11	20	17	3	0	scaffold_1	4134767	4184767
Aspergillus_fumigatus_Afu_257_E11	19	19	0	0	scaffold_4	535736	585736
Aspergillus_fumigatus_Afu_257_E11	19	17	2	0	scaffold_4	2857482	2907482
Aspergillus_fumigatus_Afu_257_E11	20	20	0	0	scaffold_5	3159644	3209644
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_4	366259	416259
Aspergillus_fumigatus_Afu_257_E11	20	18	2	0	scaffold_5	1378206	1428206
Aspergillus_fumigatus_Afu_257_E11	18	16	1	1	scaffold_3	3368018	3418018
Aspergillus_fumigatus_Afu_257_E11	21	19	2	0	scaffold_3	3740775	3790775
Aspergillus_fumigatus_Afu_257_E11	16	16	0	0	scaffold_2	376309	426309
Aspergillus_fumigatus_Afu_257_E11	14	14	0	0	scaffold_1	1482612	1532612
Aspergillus_fumigatus_Afu_257_E11	18	18	0	0	scaffold_1	1308524	1358524
Aspergillus_fumigatus_Afu_257_E11	19	16	3	0	scaffold_4	2359951	2409951
Aspergillus_fumigatus_Afu_257_E11	24	19	5	0	scaffold_2	1742073	1792073
Aspergillus_fumigatus_Afu_257_E11	16	15	1	0	scaffold_1	3368100	3418100
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_2	268931	318931
Aspergillus_fumigatus_Afu_257_E11	21	16	5	0	scaffold_1	1409348	1459348
Aspergillus_fumigatus_Afu_257_E11	13	11	2	0	scaffold_7	615091	665091
Aspergillus_fumigatus_Afu_257_E11	18	15	3	0	scaffold_3	700292	750292
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_1	734952	784952
Aspergillus_fumigatus_Afu_257_E11	20	18	2	0	scaffold_2	2927255	2977255
Aspergillus_fumigatus_Afu_257_E11	24	21	3	0	scaffold_3	2178901	2228901
Aspergillus_fumigatus_Afu_257_E11	22	19	3	0	scaffold_4	128040	178040
Aspergillus_fumigatus_Afu_257_E11	26	18	8	0	scaffold_4	205502	255502
Aspergillus_fumigatus_Afu_257_E11	0	0	0	0	scaffold_6	1145999	1195999
Aspergillus_fumigatus_Afu_257_E11	21	20	1	0	scaffold_6	1872797	1922797
Aspergillus_fumigatus_Afu_257_E11	13	11	2	0	scaffold_1	1033162	1083162
Aspergillus_fumigatus_Afu_257_E11	23	21	2	0	scaffold_5	434702	484702
Aspergillus_fumigatus_Afu_257_E11	16	16	0	0	scaffold_6	3019589	3069589
Aspergillus_fumigatus_Afu_257_E11	18	15	3	0	scaffold_3	3668721	3718721
Aspergillus_fumigatus_Afu_257_E11	23	19	4	0	scaffold_5	694853	744853
Aspergillus_fumigatus_Afu_257_E11	23	20	3	0	scaffold_1	4039392	4089392
Aspergillus_fumigatus_Afu_257_E11	19	17	2	0	scaffold_6	541501	591501
Aspergillus_fumigatus_Afu_257_E11	19	17	2	0	scaffold_8	577206	627206
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_5	3449791	3499791
Aspergillus_fumigatus_Afu_257_E11	21	21	0	0	scaffold_8	320292	370292
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_2	3476671	3526671
Aspergillus_fumigatus_Afu_257_E11	18	14	4	0	scaffold_8	1072539	1122539
Aspergillus_fumigatus_Afu_257_E11	24	23	1	0	scaffold_3	465951	515951
Aspergillus_fumigatus_Afu_257_E11	26	22	4	0	scaffold_5	2874111	2924111
Aspergillus_fumigatus_Afu_257_E11	13	12	1	0	scaffold_6	2375109	2425109
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_6	2595421	2645421
Aspergillus_fumigatus_Afu_257_E11	20	20	0	0	scaffold_2	3626788	3676788
Aspergillus_fumigatus_Afu_257_E11	24	0	24	0	scaffold_1	4406667	4456667
Aspergillus_fumigatus_Afu_257_E11	23	17	6	0	scaffold_3	1677893	1727893
Aspergillus_fumigatus_Afu_257_E11	23	22	1	0	scaffold_6	695318	745318
Aspergillus_fumigatus_Afu_257_E11	19	17	2	0	scaffold_1	3207957	3257957
Aspergillus_fumigatus_Afu_257_E11	21	18	3	0	scaffold_4	82097	132097
Aspergillus_fumigatus_Afu_257_E11	20	19	1	0	scaffold_7	90290	140290
Aspergillus_fumigatus_Afu_257_E11	0	0	0	0	scaffold_6	3601878	3651878
Aspergillus_fumigatus_Afu_257_E11	13	13	0	0	scaffold_5	3027892	3077892
Aspergillus_fumigatus_Afu_257_E11	21	19	2	0	scaffold_8	1208327	1258327
Aspergillus_fumigatus_Afu_257_E11	18	16	2	0	scaffold_1	826746	876746
Aspergillus_fumigatus_Afu_257_E11	15	7	8	0	scaffold_5	2513704	2563704
Aspergillus_fumigatus_Afu_257_E11	21	17	4	0	scaffold_8	447547	497547
Aspergillus_fumigatus_Afu_257_E11	19	19	0	0	scaffold_3	1028160	1078160
Aspergillus_fumigatus_Afu_257_E11	17	16	1	0	scaffold_5	979573	1029573
Aspergillus_fumigatus_Afu_257_E11	19	16	3	0	scaffold_4	3369802	3419802
Aspergillus_fumigatus_Afu_257_E11	20	19	1	0	scaffold_7	117422	167422
Aspergillus_fumigatus_Afu_257_E11	17	15	2	0	scaffold_3	772388	822388
Aspergillus_fumigatus_Afu_257_E11	18	16	2	0	scaffold_3	2618340	2668340
Aspergillus_fumigatus_Afu_257_E11	18	18	0	0	scaffold_2	1043449	1093449
Aspergillus_fumigatus_Afu_257_E11	20	20	0	0	scaffold_2	4002114	4052114
Aspergillus_fumigatus_Afu_257_E11	22	19	3	0	scaffold_3	2658299	2708299
Aspergillus_fumigatus_Afu_257_E11	21	20	1	0	scaffold_5	2435792	2485792
Aspergillus_fumigatus_Afu_257_E11	17	16	1	0	scaffold_1	3559071	3609071
Aspergillus_fumigatus_Afu_257_E11	8	2	6	0	scaffold_6	205865	255865
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_5	3711723	3761723
Aspergillus_fumigatus_Afu_257_E11	23	23	0	0	scaffold_6	1732895	1782895
Aspergillus_fumigatus_Afu_257_E11	19	19	0	0	scaffold_4	318464	368464
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_4	1435758	1485758
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_2	543522	593522
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_4	1448868	1498868
Aspergillus_fumigatus_Afu_257_E11	18	12	6	0	scaffold_1	4478738	4528738
Aspergillus_fumigatus_Afu_257_E11	17	15	2	0	scaffold_4	2432095	2482095
Aspergillus_fumigatus_Afu_257_E11	14	13	1	0	scaffold_3	188787	238787
Aspergillus_fumigatus_Afu_257_E11	22	20	2	0	scaffold_2	3351529	3401529
Aspergillus_fumigatus_Afu_257_E11	23	21	2	0	scaffold_6	1007433	1057433
Aspergillus_fumigatus_Afu_257_E11	20	19	1	0	scaffold_5	590338	640338
Aspergillus_fumigatus_Afu_257_E11	21	21	0	0	scaffold_2	318733	368733
Aspergillus_fumigatus_Afu_257_E11	20	20	0	0	scaffold_2	1577120	1627120
Aspergillus_fumigatus_Afu_257_E11	20	17	3	0	scaffold_6	2123477	2173477
Aspergillus_fumigatus_Afu_257_E11	21	18	3	0	scaffold_6	337046	387046
Aspergillus_fumigatus_Afu_257_E11	21	20	1	0	scaffold_7	249215	299215
Aspergillus_fumigatus_Afu_257_E11	30	25	5	0	scaffold_6	3350989	3400989
Aspergillus_fumigatus_Afu_257_E11	11	7	4	0	scaffold_1	2014354	2064354
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_8	967990	1017990
Aspergillus_fumigatus_Afu_257_E11	20	20	0	0	scaffold_5	3656423	3706423
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_4	1030588	1080588
Aspergillus_fumigatus_Afu_257_E11	23	19	4	0	scaffold_4	3791738	3841738
Aspergillus_fumigatus_Afu_257_E11	20	16	4	0	scaffold_2	2219884	2269884
Aspergillus_fumigatus_Afu_257_E11	24	21	3	0	scaffold_3	2309031	2359031
Aspergillus_fumigatus_Afu_257_E11	18	11	7	0	scaffold_1	4474024	4524024
Aspergillus_fumigatus_Afu_257_E11	21	14	7	0	scaffold_6	2143524	2193524
Aspergillus_fumigatus_Afu_257_E11	18	17	1	0	scaffold_1	2582147	2632147
Aspergillus_fumigatus_Afu_257_E11	16	15	1	0	scaffold_7	1171841	1221841
Aspergillus_fumigatus_Afu_257_E11	18	18	0	0	scaffold_1	3078214	3128214
Aspergillus_fumigatus_Afu_257_E11	18	16	2	0	scaffold_2	3111519	3161519
Aspergillus_fumigatus_Afu_257_E11	17	13	4	0	scaffold_8	1343014	1393014
Aspergillus_fumigatus_Afu_257_E11	22	19	3	0	scaffold_6	1660349	1710349
Aspergillus_fumigatus_Afu_257_E11	26	24	2	0	scaffold_5	1590917	1640917
Aspergillus_fumigatus_Afu_257_E11	15	15	0	0	scaffold_1	2076029	2126029
Aspergillus_fumigatus_Afu_257_E11	15	14	1	0	scaffold_1	1245184	1295184
Aspergillus_fumigatus_Afu_257_E11	15	14	1	0	scaffold_4	1693005	1743005
Aspergillus_fumigatus_Afu_257_E11	22	18	4	0	scaffold_4	3689198	3739198
Aspergillus_fumigatus_Afu_257_E11	19	19	0	0	scaffold_4	2275724	2325724
Aspergillus_fumigatus_Afu_257_E11	19	14	5	0	scaffold_5	2936951	2986951
Aspergillus_fumigatus_Afu_257_E11	20	17	3	0	scaffold_6	2232943	2282943
Aspergillus_fumigatus_Afu_257_E11	17	14	3	0	scaffold_4	2980207	3030207
Aspergillus_fumigatus_Afu_257_E11	19	19	0	0	scaffold_6	2855928	2905928
Aspergillus_fumigatus_Afu_257_E11	22	22	0	0	scaffold_1	647283	697283
Aspergillus_fumigatus_Afu_257_E11	20	18	2	0	scaffold_5	2418279	2468279
Aspergillus_fumigatus_Afu_257_E11	20	20	0	0	scaffold_4	2787500	2837500
Aspergillus_fumigatus_Afu_257_E11	20	19	1	0	scaffold_1	866322	916322
Aspergillus_fumigatus_Afu_257_E11	17	15	2	0	scaffold_2	3777108	3827108
Aspergillus_fumigatus_Afu_257_E11	24	21	3	0	scaffold_3	1488866	1538866
Aspergillus_fumigatus_Afu_257_E11	24	23	1	0	scaffold_4	3630288	3680288
Aspergillus_fumigatus_Afu_257_E11	16	16	0	0	scaffold_2	996397	1046397
Aspergillus_fumigatus_Afu_257_E11	18	15	3	0	scaffold_8	1111477	1161477
Aspergillus_fumigatus_Afu_257_E11	19	17	2	0	scaffold_1	3435207	3485207
Aspergillus_fumigatus_Afu_257_E11	0	0	0	0	scaffold_8	715285	765285
Aspergillus_fumigatus_Afu_257_E11	21	19	2	0	scaffold_5	609789	659789
Aspergillus_fumigatus_Afu_257_E11	22	20	2	0	scaffold_3	275907	325907
Aspergillus_fumigatus_Afu_257_E11	21	1	20	0	scaffold_1	4426571	4476571
Aspergillus_fumigatus_Afu_257_E11	23	22	1	0	scaffold_8	1465893	1515893
Aspergillus_fumigatus_Afu_257_E11	19	17	2	0	scaffold_1	873804	923804
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_2	1403180	1453180
Aspergillus_fumigatus_Afu_257_E11	19	17	2	0	scaffold_7	1372902	1422902
Aspergillus_fumigatus_Afu_257_E11	21	20	1	0	scaffold_1	490921	540921
Aspergillus_fumigatus_Afu_257_E11	19	8	11	0	scaffold_1	4218313	4268313
Aspergillus_fumigatus_Afu_257_E11	20	18	2	0	scaffold_2	2741460	2791460
Aspergillus_fumigatus_Afu_257_E11	18	16	1	1	scaffold_3	3360574	3410574
Aspergillus_fumigatus_Afu_257_E11	13	13	0	0	scaffold_4	1912119	1962119
Aspergillus_fumigatus_Afu_257_E11	17	15	2	0	scaffold_6	893393	943393
Aspergillus_fumigatus_Afu_257_E11	21	20	1	0	scaffold_2	2034086	2084086
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_2	2168561	2218561
Aspergillus_fumigatus_Afu_257_E11	19	17	2	0	scaffold_3	3107580	3157580
Aspergillus_fumigatus_Afu_257_E11	23	22	1	0	scaffold_3	404748	454748
Aspergillus_fumigatus_Afu_257_E11	25	23	2	0	scaffold_2	2146613	2196613
Aspergillus_fumigatus_Afu_257_E11	16	16	0	0	scaffold_1	678689	728689
Aspergillus_fumigatus_Afu_257_E11	21	19	2	0	scaffold_3	2220845	2270845
Aspergillus_fumigatus_Afu_257_E11	25	24	1	0	scaffold_6	2299614	2349614
Aspergillus_fumigatus_Afu_257_E11	19	16	3	0	scaffold_6	1674130	1724130
Aspergillus_fumigatus_Afu_257_E11	16	15	1	0	scaffold_6	3180765	3230765
Aspergillus_fumigatus_Afu_257_E11	13	13	0	0	scaffold_2	3931328	3981328
Aspergillus_fumigatus_Afu_257_E11	23	20	3	0	scaffold_6	306094	356094
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_2	2162203	2212203
Aspergillus_fumigatus_Afu_257_E11	12	11	1	0	scaffold_2	735720	785720
Aspergillus_fumigatus_Afu_257_E11	22	22	0	0	scaffold_3	814944	864944
Aspergillus_fumigatus_Afu_257_E11	15	15	0	0	scaffold_5	1011978	1061978
Aspergillus_fumigatus_Afu_257_E11	23	21	2	0	scaffold_2	2958107	3008107
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_2	2865887	2915887
Aspergillus_fumigatus_Afu_257_E11	16	13	3	0	scaffold_4	2980768	3030768
Aspergillus_fumigatus_Afu_257_E11	23	21	2	0	scaffold_6	1621722	1671722
Aspergillus_fumigatus_Afu_257_E11	18	16	2	0	scaffold_2	2767402	2817402
Aspergillus_fumigatus_Afu_257_E11	18	18	0	0	scaffold_2	295702	345702
Aspergillus_fumigatus_Afu_257_E11	23	20	3	0	scaffold_3	58933	108933
Aspergillus_fumigatus_Afu_257_E11	14	13	1	0	scaffold_6	1384157	1434157
Aspergillus_fumigatus_Afu_257_E11	20	18	2	0	scaffold_3	2806501	2856501
Aspergillus_fumigatus_Afu_257_E11	23	17	6	0	scaffold_8	1522980	1572980
Aspergillus_fumigatus_Afu_257_E11	25	21	4	0	scaffold_6	1644411	1694411
Aspergillus_fumigatus_Afu_257_E11	22	20	2	0	scaffold_6	773435	823435
Aspergillus_fumigatus_Afu_257_E11	23	23	0	0	scaffold_2	1491295	1541295
Aspergillus_fumigatus_Afu_257_E11	17	16	1	0	scaffold_3	1638337	1688337
Aspergillus_fumigatus_Afu_257_E11	23	21	2	0	scaffold_5	2030954	2080954
Aspergillus_fumigatus_Afu_257_E11	18	18	0	0	scaffold_6	946207	996207
Aspergillus_fumigatus_Afu_257_E11	15	14	1	0	scaffold_3	2863668	2913668
Aspergillus_fumigatus_Afu_257_E11	19	19	0	0	scaffold_1	536662	586662
Aspergillus_fumigatus_Afu_257_E11	21	19	2	0	scaffold_5	2018190	2068190
Aspergillus_fumigatus_Afu_257_E11	18	18	0	0	scaffold_4	1451434	1501434
Aspergillus_fumigatus_Afu_257_E11	28	25	3	0	scaffold_3	125711	175711
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_2	1845558	1895558
Aspergillus_fumigatus_Afu_257_E11	24	23	1	0	scaffold_6	749898	799898
Aspergillus_fumigatus_Afu_257_E11	23	22	1	0	scaffold_3	465310	515310
Aspergillus_fumigatus_Afu_257_E11	16	15	1	0	scaffold_2	2877373	2927373
Aspergillus_fumigatus_Afu_257_E11	21	19	2	0	scaffold_8	344500	394500
Aspergillus_fumigatus_Afu_257_E11	15	12	3	0	scaffold_1	1561041	1611041
Aspergillus_fumigatus_Afu_257_E11	13	12	1	0	scaffold_6	84328	134328
Aspergillus_fumigatus_Afu_257_E11	17	16	1	0	scaffold_4	1724386	1774386
Aspergillus_fumigatus_Afu_257_E11	20	17	3	0	scaffold_7	485106	535106
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_6	3043477	3093477
Aspergillus_fumigatus_Afu_257_E11	18	17	1	0	scaffold_1	3520057	3570057
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_4	2713797	2763797
Aspergillus_fumigatus_Afu_257_E11	19	17	2	0	scaffold_1	3435967	3485967
Aspergillus_fumigatus_Afu_257_E11	16	14	2	0	scaffold_3	2335854	2385854
Aspergillus_fumigatus_Afu_257_E11	18	18	0	0	scaffold_4	604173	654173
Aspergillus_fumigatus_Afu_257_E11	14	14	0	0	scaffold_4	630658	680658
Aspergillus_fumigatus_Afu_257_E11	9	6	3	0	scaffold_5	152243	202243
Aspergillus_fumigatus_Afu_257_E11	20	20	0	0	scaffold_4	1782337	1832337
Aspergillus_fumigatus_Afu_257_E11	21	18	3	0	scaffold_7	493680	543680
Aspergillus_fumigatus_Afu_257_E11	24	24	0	0	scaffold_6	2909862	2959862
Aspergillus_fumigatus_Afu_257_E11	29	26	3	0	scaffold_2	81191	131191
Aspergillus_fumigatus_Afu_257_E11	20	20	0	0	scaffold_7	1120188	1170188
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_2	212579	262579
Aspergillus_fumigatus_Afu_257_E11	23	23	0	0	scaffold_4	2888835	2938835
Aspergillus_fumigatus_Afu_257_E11	21	21	0	0	scaffold_2	4002786	4052786
Aspergillus_fumigatus_Afu_257_E11	16	15	1	0	scaffold_6	379853	429853
Aspergillus_fumigatus_Afu_257_E11	14	14	0	0	scaffold_4	3458184	3508184
Aspergillus_fumigatus_Afu_257_E11	21	16	5	0	scaffold_1	4174978	4224978
Aspergillus_fumigatus_Afu_257_E11	0	0	0	0	scaffold_6	3606421	3656421
Aspergillus_fumigatus_Afu_257_E11	14	11	3	0	scaffold_3	3273254	3323254
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_3	1671601	1721601
Aspergillus_fumigatus_Afu_257_E11	23	19	4	0	scaffold_3	966353	1016353
Aspergillus_fumigatus_Afu_257_E11	22	20	2	0	scaffold_2	3311460	3361460
Aspergillus_fumigatus_Afu_257_E11	21	21	0	0	scaffold_2	1246438	1296438
Aspergillus_fumigatus_Afu_257_E11	20	19	1	0	scaffold_5	1682489	1732489
Aspergillus_fumigatus_Afu_257_E11	22	20	2	0	scaffold_5	93932	143932
Aspergillus_fumigatus_Afu_257_E11	21	21	0	0	scaffold_3	2114154	2164154
Aspergillus_fumigatus_Afu_257_E11	17	16	1	0	scaffold_2	2176342	2226342
Aspergillus_fumigatus_Afu_257_E11	11	11	0	0	scaffold_2	2418293	2468293
Aspergillus_fumigatus_Afu_257_E11	18	13	5	0	scaffold_2	626044	676044
Aspergillus_fumigatus_Afu_257_E11	20	17	3	0	scaffold_8	220696	270696
Aspergillus_fumigatus_Afu_257_E11	14	12	2	0	scaffold_1	1024237	1074237
Aspergillus_fumigatus_Afu_257_E11	6	5	1	0	scaffold_5	1303195	1353195
Aspergillus_fumigatus_Afu_257_E11	16	16	0	0	scaffold_4	3038893	3088893
Aspergillus_fumigatus_Afu_257_E11	15	15	0	0	scaffold_7	423441	473441
Aspergillus_fumigatus_Afu_257_E11	24	22	2	0	scaffold_1	2818933	2868933
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_5	575621	625621
Aspergillus_fumigatus_Afu_257_E11	14	8	6	0	scaffold_3	608281	658281
Aspergillus_fumigatus_Afu_257_E11	17	17	0	0	scaffold_3	1046591	1096591
Aspergillus_fumigatus_Afu_257_E11	24	20	4	0	scaffold_4	2489959	2539959
Aspergillus_fumigatus_Afu_257_E11	19	19	0	0	scaffold_6	2851413	2901413
Aspergillus_fumigatus_Afu_257_E11	13	11	2	0	scaffold_2	3417232	3467232
Aspergillus_fumigatus_Afu_257_E11	19	18	1	0	scaffold_2	2058313	2108313
Aspergillus_fumigatus_Afu_257_E11	22	21	1	0	scaffold_2	3638509	3688509
Aspergillus_fumigatus_Afu_257_E11	20	17	3	0	scaffold_6	166558	216558
Aspergillus_fumigatus_Afu_257_E11	20	20	0	0	scaffold_7	108310	158310
Aspergillus_fumigatus_Afu_257_E11	21	19	2	0	scaffold_2	2782726	2832726
Aspergillus_fumigatus_Afu_257_E11	25	21	4	0	scaffold_7	1410831	1460831
Aspergillus_fumigatus_Afu_257_E11	16	14	2	0	scaffold_7	1734049	1784049
Aspergillus_fumigatus_Afu_257_E11	23	22	1	0	scaffold_2	2275763	2325763
Aspergillus_fumigatus_Afu_257_E11	15	14	1	0	scaffold_4	1422764	1472764
Aspergillus_fumigatus_Afu_257_E11	0	0	0	0	scaffold_5	2231124	2281124
Aspergillus_fumigatus_Afu_257_E11	22	21	1	0	scaffold_6	1862771	1912771
Aspergillus_fumigatus_Afu_257_E11	21	21	0	0	scaffold_4	2781351	2831351
Aspergillus_fumigatus_Afu_257_E11	18	17	1	0	scaffold_3	1191442	1241442
Aspergillus_fumigatus_Afu_257_E11	22	19	3	0	scaffold_2	2822765	2872765
Aspergillus_fumigatus_Afu_257_E11	14	13	1	0	scaffold_6	111541	161541
Aspergillus_fumigatus_Afu_257_E11	19	16	3	0	scaffold_2	662432	712432
Aspergillus_fumigatus_Afu_257_E11	20	19	1	0	scaffold_1	2361825	2411825
Aspergillus_fumigatus_Afu_257_E11	32	27	5	0	scaffold_3	3903420	3953420
Aspergillus_fumigatus_Afu_257_E11	15	14	1	0	scaffold_2	3697046	3747046
Aspergillus_fumigatus_Afu_257_E11	13	13	0	0	scaffold_6	2743542	2793542
Aspergillus_fumigatus_Afu_257_E11	26	19	7	0	scaffold_3	3946871	3996871
Aspergillus_fumigatus_Afu_257_E11	10	10	0	0	scaffold_3	1063837	1113837
Aspergillus_fumigatus_Afu_257_E11	21	21	0	0	scaffold_6	2947278	2997278
Aspergillus_fumigatus_Afu_257_E11	12	11	1	0	scaffold_6	2562738	2612738
Aspergillus_fumigatus_Afu_257_E11	22	19	3	0	scaffold_2	1993056	2043056
Aspergillus_fumigatus_Afu_257_E11	15	14	1	0	scaffold_3	2916842	2966842
Aspergillus_fumigatus_Afu_257_E11	20	19	1	0	scaffold_5	588183	638183
Aspergillus_fumigatus_Afu_257_E11	20	13	7	0	scaffold_2	2675902	2725902
Aspergillus_fumigatus_Afu_257_E11	16	13	3	0	scaffold_7	566208	616208
Aspergillus_fumigatus_Afu_257_E11	22	17	5	0	scaffold_8	1140841	1190841
Aspergillus_fumigatus_Afu_257_E11	15	15	0	0	scaffold_7	428008	478008
Aspergillus_fumigatus_Afu_257_E11	17	14	3	0	scaffold_6	2120462	2170462
Aspergillus_fumigatus_Afu_257_E11	24	22	2	0	scaffold_6	3458940	3508940
Aspergillus_fumigatus_Afu_257_E11	15	14	1	0	scaffold_5	1866782	1916782
Aspergillus_fumigatus_Afu_257_E11	24	22	2	0	scaffold_4	3631152	3681152
Aspergillus_fumigatus_Afu_257_E11	21	17	4	0	scaffold_5	2587339	2637339
Aspergillus_fumigatus_Afu_257_E11	19	15	4	0	scaffold_3	3702902	3752902
Aspergillus_fumigatus_Afu_257_E11	22	19	3	0	scaffold_2	2235140	2285140
Aspergillus_fumigatus_Afu_257_E11	20	19	1	0	scaffold_1	1222468	1272468
Aspergillus_fumigatus_Afu_257_E11	25	22	3	0	scaffold_5	687168	737168
Aspergillus_fumigatus_Afu_257_E11	21	21	0	0	scaffold_1	2162537	2212537
Aspergillus_fumigatus_Afu_257_E11	17	13	4	0	scaffold_4	3318965	3368965
Aspergillus_fumigatus_Afu_257_E11	18	15	3	0	scaffold_3	245757	295757
Aspergillus_fumigatus_Afu_257_E11	18	17	1	0	scaffold_8	79356	129356
Aspergillus_fumigatus_Afu_257_E11	23	17	6	0	scaffold_2	2697745	2747745
Aspergillus_fumigatus_Afu_257_E11	25	21	4	0	scaffold_6	35764	85764
Aspergillus_fumigatus_Afu_257_E11	25	21	4	0	scaffold_1	3917756	3967756
Aspergillus_fumigatus_Afu_257_E11	16	15	1	0	scaffold_4	755856	805856
Aspergillus_fumigatus_Afu_257_E11	14	13	1	0	scaffold_1	2620300	2670300
Aspergillus_fumigatus_Afu_257_E11	15	15	0	0	scaffold_4	724840	774840
Aspergillus_fumigatus_Afu_257_E11	13	13	0	0	scaffold_1	753682	803682
Aspergillus_fumigatus_Afu_257_E11	9	9	0	0	scaffold_4	1173947	1223947
Aspergillus_fumigatus_Afu_257_E11	27	20	7	0	scaffold_8	260214	310214
Aspergillus_fumigatus_Afu_257_E11	19	19	0	0	scaffold_4	2088971	2138971
Aspergillus_fumigatus_Afu_257_E11	6	5	1	0	scaffold_7	810817	860817
Aspergillus_fumigatus_Afu_257_E11	29	28	1	0	scaffold_6	732403	782403
Aspergillus_fumigatus_Afu_257_E11	15	14	1	0	scaffold_4	98809	148809
