STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_SF1S5	21	16	5	0	scaffold_2	169698	219698
Aspergillus_fumigatus_SF1S5	11	0	11	0	scaffold_1	5119973	5169973
Aspergillus_fumigatus_SF1S5	20	20	0	0	scaffold_1	2741038	2791038
Aspergillus_fumigatus_SF1S5	24	18	6	0	scaffold_8	1174782	1224782
Aspergillus_fumigatus_SF1S5	24	17	7	0	scaffold_3	895021	945021
Aspergillus_fumigatus_SF1S5	28	27	1	0	scaffold_3	3821727	3871727
Aspergillus_fumigatus_SF1S5	17	15	2	0	scaffold_1	4125993	4175993
Aspergillus_fumigatus_SF1S5	15	14	1	0	scaffold_2	3758299	3808299
Aspergillus_fumigatus_SF1S5	15	14	1	0	scaffold_4	1500668	1550668
Aspergillus_fumigatus_SF1S5	23	22	1	0	scaffold_8	320559	370559
Aspergillus_fumigatus_SF1S5	22	20	2	0	scaffold_6	510553	560553
Aspergillus_fumigatus_SF1S5	15	13	2	0	scaffold_1	4110909	4160909
Aspergillus_fumigatus_SF1S5	18	15	3	0	scaffold_8	427632	477632
Aspergillus_fumigatus_SF1S5	17	17	0	0	scaffold_6	1066328	1116328
Aspergillus_fumigatus_SF1S5	21	21	0	0	scaffold_6	1764379	1814379
Aspergillus_fumigatus_SF1S5	14	12	2	0	scaffold_8	406802	456802
Aspergillus_fumigatus_SF1S5	19	19	0	0	scaffold_4	542739	592739
Aspergillus_fumigatus_SF1S5	21	19	2	0	scaffold_3	197991	247991
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_6	499523	549523
Aspergillus_fumigatus_SF1S5	21	21	0	0	scaffold_6	1875654	1925654
Aspergillus_fumigatus_SF1S5	24	20	4	0	scaffold_1	3936957	3986957
Aspergillus_fumigatus_SF1S5	22	19	3	0	scaffold_3	3405858	3455858
Aspergillus_fumigatus_SF1S5	28	23	5	0	scaffold_8	1235988	1285988
Aspergillus_fumigatus_SF1S5	18	18	0	0	scaffold_3	3124747	3174747
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_5	2852403	2902403
Aspergillus_fumigatus_SF1S5	18	0	18	0	scaffold_2	4147188	4197188
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_3	667846	717846
Aspergillus_fumigatus_SF1S5	16	14	2	0	scaffold_2	821813	871813
Aspergillus_fumigatus_SF1S5	27	20	7	0	scaffold_2	3872078	3922078
Aspergillus_fumigatus_SF1S5	18	17	1	0	scaffold_2	2607457	2657457
Aspergillus_fumigatus_SF1S5	15	13	2	0	scaffold_6	639010	689010
Aspergillus_fumigatus_SF1S5	25	21	4	0	scaffold_4	3704801	3754801
Aspergillus_fumigatus_SF1S5	21	18	3	0	scaffold_7	107967	157967
Aspergillus_fumigatus_SF1S5	15	15	0	0	scaffold_5	3248285	3298285
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_2	3051892	3101892
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_3	2481178	2531178
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_3	2028750	2078750
Aspergillus_fumigatus_SF1S5	22	18	4	0	scaffold_3	974609	1024609
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_6	924463	974463
Aspergillus_fumigatus_SF1S5	17	16	1	0	scaffold_3	584425	634425
Aspergillus_fumigatus_SF1S5	20	15	5	0	scaffold_2	195164	245164
Aspergillus_fumigatus_SF1S5	18	17	1	0	scaffold_7	669406	719406
Aspergillus_fumigatus_SF1S5	19	19	0	0	scaffold_5	761598	811598
Aspergillus_fumigatus_SF1S5	22	20	2	0	scaffold_2	122452	172452
Aspergillus_fumigatus_SF1S5	13	13	0	0	scaffold_8	649828	699828
Aspergillus_fumigatus_SF1S5	6	5	1	0	scaffold_1	2258401	2308401
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_1	3861717	3911717
Aspergillus_fumigatus_SF1S5	22	22	0	0	scaffold_5	2586640	2636640
Aspergillus_fumigatus_SF1S5	20	17	3	0	scaffold_8	431262	481262
Aspergillus_fumigatus_SF1S5	24	20	4	0	scaffold_8	1263491	1313491
Aspergillus_fumigatus_SF1S5	18	18	0	0	scaffold_1	684923	734923
Aspergillus_fumigatus_SF1S5	21	16	5	0	scaffold_6	292149	342149
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_5	1706748	1756748
Aspergillus_fumigatus_SF1S5	20	15	5	0	scaffold_2	164830	214830
Aspergillus_fumigatus_SF1S5	21	21	0	0	scaffold_2	2371455	2421455
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_5	1180572	1230572
Aspergillus_fumigatus_SF1S5	14	13	1	0	scaffold_1	2214659	2264659
Aspergillus_fumigatus_SF1S5	14	12	2	0	scaffold_7	1488868	1538868
Aspergillus_fumigatus_SF1S5	19	19	0	0	scaffold_5	2067898	2117898
Aspergillus_fumigatus_SF1S5	16	12	4	0	scaffold_3	1774483	1824483
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_7	1548406	1598406
Aspergillus_fumigatus_SF1S5	2	2	0	0	scaffold_2	1824436	1874436
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_8	192569	242569
Aspergillus_fumigatus_SF1S5	20	18	2	0	scaffold_3	110871	160871
Aspergillus_fumigatus_SF1S5	23	22	1	0	scaffold_7	1630395	1680395
Aspergillus_fumigatus_SF1S5	20	17	3	0	scaffold_6	2254144	2304144
Aspergillus_fumigatus_SF1S5	25	24	1	0	scaffold_6	740581	790581
Aspergillus_fumigatus_SF1S5	0	0	0	0	scaffold_2	1866984	1916984
Aspergillus_fumigatus_SF1S5	17	13	4	0	scaffold_1	592961	642961
Aspergillus_fumigatus_SF1S5	20	17	3	0	scaffold_2	2989506	3039506
Aspergillus_fumigatus_SF1S5	20	18	2	0	scaffold_3	1996924	2046924
Aspergillus_fumigatus_SF1S5	20	20	0	0	scaffold_3	839414	889414
Aspergillus_fumigatus_SF1S5	17	17	0	0	scaffold_4	584630	634630
Aspergillus_fumigatus_SF1S5	24	18	6	0	scaffold_3	3488585	3538585
Aspergillus_fumigatus_SF1S5	17	15	2	0	scaffold_6	2416483	2466483
Aspergillus_fumigatus_SF1S5	18	17	1	0	scaffold_4	1754243	1804243
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_1	4069980	4119980
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_4	1202621	1252621
Aspergillus_fumigatus_SF1S5	17	17	0	0	scaffold_4	2755495	2805495
Aspergillus_fumigatus_SF1S5	13	12	1	0	scaffold_8	6192	56192
Aspergillus_fumigatus_SF1S5	20	20	0	0	scaffold_4	2103201	2153201
Aspergillus_fumigatus_SF1S5	19	19	0	0	scaffold_1	3895827	3945827
Aspergillus_fumigatus_SF1S5	26	24	2	0	scaffold_1	126392	176392
Aspergillus_fumigatus_SF1S5	15	12	3	0	scaffold_2	1574291	1624291
Aspergillus_fumigatus_SF1S5	17	15	2	0	scaffold_3	393224	443224
Aspergillus_fumigatus_SF1S5	20	19	1	0	scaffold_4	882763	932763
Aspergillus_fumigatus_SF1S5	23	15	8	0	scaffold_6	3618805	3668805
Aspergillus_fumigatus_SF1S5	20	16	4	0	scaffold_6	132450	182450
Aspergillus_fumigatus_SF1S5	22	21	1	0	scaffold_2	2353952	2403952
Aspergillus_fumigatus_SF1S5	24	21	3	0	scaffold_6	1676612	1726612
Aspergillus_fumigatus_SF1S5	26	25	1	0	scaffold_6	2543056	2593056
Aspergillus_fumigatus_SF1S5	17	17	0	0	scaffold_5	1809011	1859011
Aspergillus_fumigatus_SF1S5	17	17	0	0	scaffold_3	1613089	1663089
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_5	1782294	1832294
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_3	2649209	2699209
Aspergillus_fumigatus_SF1S5	23	22	1	0	scaffold_6	1256006	1306006
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_7	632422	682422
Aspergillus_fumigatus_SF1S5	20	17	3	0	scaffold_1	4875205	4925205
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_2	3510449	3560449
Aspergillus_fumigatus_SF1S5	19	16	3	0	scaffold_7	248438	298438
Aspergillus_fumigatus_SF1S5	14	12	2	0	scaffold_1	4967548	5017548
Aspergillus_fumigatus_SF1S5	21	16	5	0	scaffold_2	3982711	4032711
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_2	3360401	3410401
Aspergillus_fumigatus_SF1S5	21	21	0	0	scaffold_2	558343	608343
Aspergillus_fumigatus_SF1S5	11	10	1	0	scaffold_1	33518	83518
Aspergillus_fumigatus_SF1S5	17	15	2	0	scaffold_4	1907594	1957594
Aspergillus_fumigatus_SF1S5	20	18	2	0	scaffold_3	2632286	2682286
Aspergillus_fumigatus_SF1S5	20	20	0	0	scaffold_6	848471	898471
Aspergillus_fumigatus_SF1S5	18	17	1	0	scaffold_6	2047478	2097478
Aspergillus_fumigatus_SF1S5	24	22	2	0	scaffold_3	2615697	2665697
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_3	1247130	1297130
Aspergillus_fumigatus_SF1S5	1	1	0	0	scaffold_5	1255658	1305658
Aspergillus_fumigatus_SF1S5	20	18	2	0	scaffold_3	2132117	2182117
Aspergillus_fumigatus_SF1S5	20	19	1	0	scaffold_5	3191963	3241963
Aspergillus_fumigatus_SF1S5	24	19	5	0	scaffold_5	3564921	3614921
Aspergillus_fumigatus_SF1S5	20	20	0	0	scaffold_1	4398701	4448701
Aspergillus_fumigatus_SF1S5	12	11	1	0	scaffold_3	2812196	2862196
Aspergillus_fumigatus_SF1S5	0	0	0	0	scaffold_2	1864182	1914182
Aspergillus_fumigatus_SF1S5	22	19	3	0	scaffold_7	123835	173835
Aspergillus_fumigatus_SF1S5	19	14	5	0	scaffold_4	3593858	3643858
Aspergillus_fumigatus_SF1S5	20	18	2	0	scaffold_7	64734	114734
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_3	745386	795386
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_1	2522041	2572041
Aspergillus_fumigatus_SF1S5	23	23	0	0	scaffold_6	2905279	2955279
Aspergillus_fumigatus_SF1S5	24	24	0	0	scaffold_6	2945686	2995686
Aspergillus_fumigatus_SF1S5	19	15	4	0	scaffold_2	3019267	3069267
Aspergillus_fumigatus_SF1S5	15	15	0	0	scaffold_6	2764886	2814886
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_4	2980754	3030754
Aspergillus_fumigatus_SF1S5	22	21	1	0	scaffold_4	3219946	3269946
Aspergillus_fumigatus_SF1S5	17	13	4	0	scaffold_1	591319	641319
Aspergillus_fumigatus_SF1S5	17	16	1	0	scaffold_2	1702202	1752202
Aspergillus_fumigatus_SF1S5	18	15	3	0	scaffold_2	394127	444127
Aspergillus_fumigatus_SF1S5	21	14	7	0	scaffold_4	3840061	3890061
Aspergillus_fumigatus_SF1S5	18	17	1	0	scaffold_3	2522233	2572233
Aspergillus_fumigatus_SF1S5	18	11	7	0	scaffold_5	2935600	2985600
Aspergillus_fumigatus_SF1S5	16	13	3	0	scaffold_8	984674	1034674
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_4	1569113	1619113
Aspergillus_fumigatus_SF1S5	23	20	3	0	scaffold_2	2717896	2767896
Aspergillus_fumigatus_SF1S5	23	22	1	0	scaffold_3	431493	481493
Aspergillus_fumigatus_SF1S5	22	14	8	0	scaffold_5	2898196	2948196
Aspergillus_fumigatus_SF1S5	17	16	1	0	scaffold_8	886580	936580
Aspergillus_fumigatus_SF1S5	17	17	0	0	scaffold_3	2679059	2729059
Aspergillus_fumigatus_SF1S5	26	23	3	0	scaffold_6	3408173	3458173
Aspergillus_fumigatus_SF1S5	23	23	0	0	scaffold_3	1447024	1497024
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_5	1166704	1216704
Aspergillus_fumigatus_SF1S5	23	14	9	0	scaffold_5	2899001	2949001
Aspergillus_fumigatus_SF1S5	29	26	3	0	scaffold_1	97504	147504
Aspergillus_fumigatus_SF1S5	18	17	1	0	scaffold_4	2622666	2672666
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_1	489926	539926
Aspergillus_fumigatus_SF1S5	17	15	2	0	scaffold_6	495571	545571
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_2	889543	939543
Aspergillus_fumigatus_SF1S5	19	14	5	0	scaffold_2	4311072	4361072
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_5	858746	908746
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_4	1806226	1856226
Aspergillus_fumigatus_SF1S5	15	13	2	0	scaffold_1	247863	297863
Aspergillus_fumigatus_SF1S5	19	16	3	0	scaffold_2	2934636	2984636
Aspergillus_fumigatus_SF1S5	10	0	10	0	scaffold_1	5111963	5161963
Aspergillus_fumigatus_SF1S5	22	17	5	0	scaffold_6	295762	345762
Aspergillus_fumigatus_SF1S5	15	14	1	0	scaffold_4	2993284	3043284
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_2	2314523	2364523
Aspergillus_fumigatus_SF1S5	18	18	0	0	scaffold_1	1741295	1791295
Aspergillus_fumigatus_SF1S5	15	15	0	0	scaffold_5	1827721	1877721
Aspergillus_fumigatus_SF1S5	25	20	5	0	scaffold_3	3476876	3526876
Aspergillus_fumigatus_SF1S5	23	22	1	0	scaffold_7	168983	218983
Aspergillus_fumigatus_SF1S5	17	17	0	0	scaffold_1	4649861	4699861
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_5	3361816	3411816
Aspergillus_fumigatus_SF1S5	14	12	2	0	scaffold_3	2818854	2868854
Aspergillus_fumigatus_SF1S5	24	23	1	0	scaffold_4	866816	916816
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_6	1067217	1117217
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_6	387728	437728
Aspergillus_fumigatus_SF1S5	13	12	1	0	scaffold_2	4570708	4620708
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_5	1441584	1491584
Aspergillus_fumigatus_SF1S5	4	4	0	0	scaffold_2	1821783	1871783
Aspergillus_fumigatus_SF1S5	17	6	11	0	scaffold_2	4252844	4302844
Aspergillus_fumigatus_SF1S5	15	15	0	0	scaffold_6	2677362	2727362
Aspergillus_fumigatus_SF1S5	23	22	1	0	scaffold_7	169090	219090
Aspergillus_fumigatus_SF1S5	20	17	3	0	scaffold_4	86333	136333
Aspergillus_fumigatus_SF1S5	24	21	3	0	scaffold_4	2559399	2609399
Aspergillus_fumigatus_SF1S5	23	20	3	0	scaffold_3	13483	63483
Aspergillus_fumigatus_SF1S5	25	24	1	0	scaffold_1	2608261	2658261
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_6	3275888	3325888
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_2	249444	299444
Aspergillus_fumigatus_SF1S5	20	18	2	0	scaffold_1	3767924	3817924
Aspergillus_fumigatus_SF1S5	20	18	2	0	scaffold_3	2739247	2789247
Aspergillus_fumigatus_SF1S5	23	19	4	0	scaffold_3	2588730	2638730
Aspergillus_fumigatus_SF1S5	16	13	3	0	scaffold_6	418553	468553
Aspergillus_fumigatus_SF1S5	23	20	3	0	scaffold_6	52218	102218
Aspergillus_fumigatus_SF1S5	25	20	5	0	scaffold_3	3460371	3510371
Aspergillus_fumigatus_SF1S5	13	12	1	0	scaffold_2	1266554	1316554
Aspergillus_fumigatus_SF1S5	20	19	1	0	scaffold_5	1084848	1134848
Aspergillus_fumigatus_SF1S5	17	14	3	0	scaffold_6	3353487	3403487
Aspergillus_fumigatus_SF1S5	22	20	2	0	scaffold_2	2475804	2525804
Aspergillus_fumigatus_SF1S5	23	19	4	0	scaffold_4	207311	257311
Aspergillus_fumigatus_SF1S5	15	14	1	0	scaffold_8	894703	944703
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_4	1597340	1647340
Aspergillus_fumigatus_SF1S5	14	13	1	0	scaffold_4	1094861	1144861
Aspergillus_fumigatus_SF1S5	18	17	1	0	scaffold_2	2589145	2639145
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_5	3354278	3404278
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_4	3518493	3568493
Aspergillus_fumigatus_SF1S5	20	17	3	0	scaffold_6	565070	615070
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_3	2902433	2952433
Aspergillus_fumigatus_SF1S5	15	15	0	0	scaffold_1	746060	796060
Aspergillus_fumigatus_SF1S5	20	20	0	0	scaffold_1	2046207	2096207
Aspergillus_fumigatus_SF1S5	20	17	3	0	scaffold_1	4862261	4912261
Aspergillus_fumigatus_SF1S5	22	20	2	0	scaffold_6	61954	111954
Aspergillus_fumigatus_SF1S5	22	19	3	0	scaffold_5	112060	162060
Aspergillus_fumigatus_SF1S5	18	17	1	0	scaffold_3	1302210	1352210
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_2	3464551	3514551
Aspergillus_fumigatus_SF1S5	24	18	6	0	scaffold_2	3879453	3929453
Aspergillus_fumigatus_SF1S5	23	18	5	0	scaffold_4	413811	463811
Aspergillus_fumigatus_SF1S5	22	19	3	0	scaffold_2	214432	264432
Aspergillus_fumigatus_SF1S5	15	14	1	0	scaffold_4	2041149	2091149
Aspergillus_fumigatus_SF1S5	15	14	1	0	scaffold_5	1843297	1893297
Aspergillus_fumigatus_SF1S5	26	23	3	0	scaffold_5	1551875	1601875
Aspergillus_fumigatus_SF1S5	25	20	5	0	scaffold_6	151171	201171
Aspergillus_fumigatus_SF1S5	15	13	2	0	scaffold_2	3787922	3837922
Aspergillus_fumigatus_SF1S5	10	6	4	0	scaffold_2	1919577	1969577
Aspergillus_fumigatus_SF1S5	19	19	0	0	scaffold_7	1010977	1060977
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_7	626963	676963
Aspergillus_fumigatus_SF1S5	23	20	3	0	scaffold_2	2150125	2200125
Aspergillus_fumigatus_SF1S5	24	20	4	0	scaffold_6	693617	743617
Aspergillus_fumigatus_SF1S5	15	13	2	0	scaffold_5	3384434	3434434
Aspergillus_fumigatus_SF1S5	5	4	1	0	scaffold_7	752383	802383
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_4	1536864	1586864
Aspergillus_fumigatus_SF1S5	27	25	2	0	scaffold_1	3243283	3293283
Aspergillus_fumigatus_SF1S5	19	15	4	0	scaffold_1	4929951	4979951
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_2	1306145	1356145
Aspergillus_fumigatus_SF1S5	15	15	0	0	scaffold_6	2753726	2803726
Aspergillus_fumigatus_SF1S5	21	21	0	0	scaffold_5	1681842	1731842
Aspergillus_fumigatus_SF1S5	20	20	0	0	scaffold_5	1414047	1464047
Aspergillus_fumigatus_SF1S5	23	20	3	0	scaffold_3	1484870	1534870
Aspergillus_fumigatus_SF1S5	20	1	19	0	scaffold_2	4227752	4277752
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_1	1127555	1177555
Aspergillus_fumigatus_SF1S5	20	20	0	0	scaffold_8	1087843	1137843
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_1	2116429	2166429
Aspergillus_fumigatus_SF1S5	15	9	6	0	scaffold_5	3773284	3823284
Aspergillus_fumigatus_SF1S5	18	4	14	0	scaffold_2	4026973	4076973
Aspergillus_fumigatus_SF1S5	24	22	2	0	scaffold_8	286585	336585
Aspergillus_fumigatus_SF1S5	22	19	3	0	scaffold_4	3415434	3465434
Aspergillus_fumigatus_SF1S5	18	16	2	0	scaffold_5	1610944	1660944
Aspergillus_fumigatus_SF1S5	20	19	1	0	scaffold_1	4019382	4069382
Aspergillus_fumigatus_SF1S5	18	18	0	0	scaffold_3	2915147	2965147
Aspergillus_fumigatus_SF1S5	17	15	2	0	scaffold_3	1393227	1443227
Aspergillus_fumigatus_SF1S5	21	20	1	0	scaffold_5	863735	913735
Aspergillus_fumigatus_SF1S5	19	19	0	0	scaffold_2	524822	574822
Aspergillus_fumigatus_SF1S5	15	15	0	0	scaffold_4	2005502	2055502
Aspergillus_fumigatus_SF1S5	14	11	3	0	scaffold_7	481753	531753
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_1	760486	810486
Aspergillus_fumigatus_SF1S5	23	19	4	0	scaffold_4	1629185	1679185
Aspergillus_fumigatus_SF1S5	20	19	1	0	scaffold_6	1700307	1750307
Aspergillus_fumigatus_SF1S5	26	23	3	0	scaffold_4	3783851	3833851
Aspergillus_fumigatus_SF1S5	21	19	2	0	scaffold_2	996220	1046220
Aspergillus_fumigatus_SF1S5	20	19	1	0	scaffold_5	3191420	3241420
Aspergillus_fumigatus_SF1S5	18	18	0	0	scaffold_2	862037	912037
Aspergillus_fumigatus_SF1S5	14	11	3	0	scaffold_8	757736	807736
Aspergillus_fumigatus_SF1S5	0	0	0	0	scaffold_6	1180795	1230795
Aspergillus_fumigatus_SF1S5	20	18	2	0	scaffold_5	2542951	2592951
Aspergillus_fumigatus_SF1S5	14	14	0	0	scaffold_4	711469	761469
Aspergillus_fumigatus_SF1S5	14	11	3	0	scaffold_6	2385769	2435769
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_3	2856115	2906115
Aspergillus_fumigatus_SF1S5	10	9	1	0	scaffold_3	355280	405280
Aspergillus_fumigatus_SF1S5	23	22	1	0	scaffold_8	317064	367064
Aspergillus_fumigatus_SF1S5	6	6	0	0	scaffold_8	704195	754195
Aspergillus_fumigatus_SF1S5	21	20	1	0	scaffold_6	2289976	2339976
Aspergillus_fumigatus_SF1S5	19	19	0	0	scaffold_3	3347119	3397119
Aspergillus_fumigatus_SF1S5	22	20	2	0	scaffold_2	4536587	4586587
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_5	1816115	1866115
Aspergillus_fumigatus_SF1S5	6	2	4	0	scaffold_4	3332120	3382120
Aspergillus_fumigatus_SF1S5	24	22	2	0	scaffold_3	477842	527842
Aspergillus_fumigatus_SF1S5	21	20	1	0	scaffold_5	2025873	2075873
Aspergillus_fumigatus_SF1S5	20	18	2	0	scaffold_6	1693452	1743452
Aspergillus_fumigatus_SF1S5	17	17	0	0	scaffold_1	1030779	1080779
Aspergillus_fumigatus_SF1S5	17	16	1	0	scaffold_4	799287	849287
Aspergillus_fumigatus_SF1S5	12	12	0	0	scaffold_6	2817756	2867756
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_4	2968249	3018249
Aspergillus_fumigatus_SF1S5	19	18	1	0	scaffold_4	2684458	2734458
Aspergillus_fumigatus_SF1S5	11	11	0	0	scaffold_2	2665262	2715262
Aspergillus_fumigatus_SF1S5	17	15	2	0	scaffold_3	675562	725562
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_4	96633	146633
Aspergillus_fumigatus_SF1S5	15	14	1	0	scaffold_3	3913263	3963263
Aspergillus_fumigatus_SF1S5	16	16	0	0	scaffold_2	2438491	2488491
Aspergillus_fumigatus_SF1S5	22	18	4	0	scaffold_6	605656	655656
Aspergillus_fumigatus_SF1S5	13	12	1	0	scaffold_5	365193	415193
Aspergillus_fumigatus_SF1S5	9	7	2	0	scaffold_6	3529110	3579110
Aspergillus_fumigatus_SF1S5	16	15	1	0	scaffold_1	1773155	1823155
Aspergillus_fumigatus_SF1S5	18	17	1	0	scaffold_2	2594343	2644343
Aspergillus_fumigatus_SF1S5	19	17	2	0	scaffold_2	2334911	2384911
Aspergillus_fumigatus_SF1S5	0	0	0	0	scaffold_6	1142974	1192974
Aspergillus_fumigatus_SF1S5	17	15	2	0	scaffold_8	909443	959443
Aspergillus_fumigatus_SF1S5	27	24	3	0	scaffold_2	4433077	4483077
Aspergillus_fumigatus_SF1S5	23	20	3	0	scaffold_1	71593	121593
Aspergillus_fumigatus_SF1S5	22	18	4	0	scaffold_7	952775	1002775
Aspergillus_fumigatus_SF1S5	9	9	0	0	scaffold_3	1071865	1121865
Aspergillus_fumigatus_SF1S5	18	15	3	0	scaffold_8	119346	169346
Aspergillus_fumigatus_SF1S5	12	11	1	0	scaffold_2	2836077	2886077
Aspergillus_fumigatus_SF1S5	13	13	0	0	scaffold_1	2674749	2724749
Aspergillus_fumigatus_SF1S5	13	13	0	0	scaffold_4	1945102	1995102
Aspergillus_fumigatus_SF1S5	15	14	1	0	scaffold_1	236519	286519
Aspergillus_fumigatus_SF1S5	18	18	0	0	scaffold_2	2215700	2265700
Aspergillus_fumigatus_SF1S5	17	15	2	0	scaffold_3	3606689	3656689
Aspergillus_fumigatus_SF1S5	8	0	8	0	scaffold_1	5088973	5138973
Aspergillus_fumigatus_SF1S5	18	11	7	0	scaffold_5	2934493	2984493
